timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
725650373,6-8,922.0,10297.0,6016.0,2196.0,-55.0,-64.0,-60.0,-59.0,1194.0,69.0,1371.0,477.0
725650387,6-8,864.0,10415.0,6016.0,2078.0,-55.0,-63.0,-61.0,-57.0,1113.0,64.0,1404.0,449.0
725650401,6-8,981.0,4585.0,5840.0,2000.0,-55.0,-64.0,-61.0,-59.0,1169.0,1265.0,1374.0,580.0
725650415,6-8,1069.0,4624.0,5811.0,2039.0,-55.0,-64.0,-61.0,-52.0,1085.0,1380.0,1540.0,714.0
725650429,6-8,864.0,4428.0,6045.0,2000.0,-55.0,-64.0,-61.0,-59.0,1266.0,1717.0,1356.0,1353.0
725650443,6-8,99.0,4468.0,6631.0,2078.0,-55.0,-63.0,-61.0,-58.0,2018.0,1567.0,1412.0,1566.0
725650458,6-8,923.0,4428.0,6816.0,2159.0,-55.0,-63.0,-57.0,-57.0,1217.0,1515.0,1437.0,1357.0
725650471,6-8,835.0,4468.0,6543.0,2000.0,-55.0,-63.0,-62.0,-58.0,1278.0,2759.0,1136.0,471.0
725650486,6-8,776.0,4507.0,6191.0,2196.0,-55.0,-64.0,-61.0,-54.0,1286.0,1257.0,1152.0,1818.0
725650501,6-8,893.0,4858.0,6103.0,2000.0,-55.0,-63.0,-61.0,-58.0,1151.0,2477.0,1344.0,1777.0
725650516,6-8,1186.0,4389.0,6103.0,1922.0,-55.0,-63.0,-61.0,-59.0,1085.0,1577.0,1367.0,1632.0
725650530,6-8,1011.0,4585.0,6191.0,2160.0,-55.0,-63.0,-61.0,-57.0,1174.0,1363.0,1323.0,567.0
725650545,6-8,1186.0,4585.0,6045.0,2235.0,-55.0,-63.0,-61.0,-61.0,989.0,1263.0,1415.0,685.0
725650559,6-8,981.0,4819.0,6318.0,2117.0,-48.0,-63.0,-62.0,-59.0,1188.0,1320.0,1199.0,476.0
725650574,6-8,835.0,4389.0,5986.0,2157.0,-48.0,-63.0,-61.0,-60.0,1147.0,2560.0,1372.0,435.0
725650589,6-8,805.0,4468.0,6221.0,2235.0,-55.0,-63.0,-61.0,-59.0,1275.0,1435.0,1285.0,1064.0
725650602,6-8,717.0,4468.0,6221.0,2157.0,-55.0,-63.0,-59.0,-60.0,1278.0,2664.0,1495.0,1683.0
725650617,6-8,864.0,4468.0,5928.0,2000.0,-55.0,-63.0,-61.0,-60.0,1174.0,2720.0,1314.0,478.0
725650631,6-8,893.0,10210.0,6279.0,2157.0,-48.0,-63.0,-61.0,-58.0,1137.0,117.0,1232.0,279.0
725650644,6-8,717.0,10415.0,7451.0,2235.0,-55.0,-63.0,-62.0,-59.0,1297.0,64.0,1164.0,466.0
725650657,6-8,864.0,4585.0,5957.0,1922.0,-55.0,-63.0,-61.0,-59.0,1243.0,1307.0,1355.0,610.0
725650672,6-8,717.0,10151.0,6669.0,2157.0,-55.0,-62.0,-59.0,-59.0,1261.0,108.0,1117.0,408.0
725650686,6-8,835.0,10298.0,5986.0,1961.0,-55.0,-63.0,-62.0,-58.0,1267.0,64.0,1405.0,555.0
725650696,6-8,3325.0,4501.0,9004.0,2056.0,-56.0,-69.0,-60.0,-59.0,53.0,83.0,130.0,117.0
725650707,6-8,3312.0,4635.0,8899.0,2570.0,-56.0,-69.0,-61.0,-52.0,118.0,152.0,122.0,319.0
725650717,6-8,3279.0,4434.0,8916.0,1059.0,-56.0,-69.0,-60.0,-52.0,117.0,137.0,150.0,1406.0
725650745,6-8,981.0,4702.0,5869.0,1922.0,-54.0,-63.0,-62.0,-59.0,1167.0,1207.0,1368.0,1585.0
725650773,6-8,1098.0,4663.0,6025.0,1883.0,-55.0,-63.0,-60.0,-57.0,1091.0,1413.0,1356.0,773.0
725650800,6-8,-545.0,4624.0,6133.0,2011.0,-42.0,-63.0,-61.0,-54.0,2327.0,1316.0,1298.0,1402.0
725650827,6-8,1098.0,4624.0,5986.0,2196.0,-55.0,-63.0,-61.0,-60.0,1147.0,2623.0,1398.0,1167.0
725650848,6-8,805.0,4702.0,6162.0,2157.0,-55.0,-63.0,-59.0,-60.0,1292.0,1263.0,1429.0,1573.0
725650862,6-8,1128.0,4507.0,6338.0,2118.0,-55.0,-63.0,-61.0,-60.0,1137.0,1360.0,1185.0,1189.0
725650876,6-8,1128.0,4585.0,6259.0,2000.0,-55.0,-63.0,-59.0,-60.0,1113.0,1277.0,1219.0,722.0
725650891,6-8,981.0,4429.0,5928.0,1844.0,-55.0,-63.0,-62.0,-59.0,1227.0,2536.0,1392.0,842.0
725650906,6-8,952.0,4585.0,6016.0,1844.0,-55.0,-63.0,-61.0,-59.0,1166.0,1309.0,1376.0,768.0
725650920,6-8,,,,1922.0,,,,-59.0,,,,1305.0
725650921,6-8,1040.0,4468.0,5928.0,,-55.0,-63.0,-61.0,,1138.0,1393.0,1352.0,
725650935,6-8,1069.0,4819.0,6133.0,1961.0,-55.0,-63.0,-61.0,-60.0,1105.0,1937.0,1288.0,1566.0
725650950,6-8,805.0,4585.0,6221.0,1922.0,-55.0,-63.0,-61.0,-58.0,1275.0,2691.0,1308.0,668.0
725650964,6-8,864.0,4507.0,7451.0,1961.0,-55.0,-63.0,-61.0,-60.0,1213.0,1474.0,1131.0,610.0
725650978,6-8,1040.0,4428.0,7089.0,2039.0,-48.0,-63.0,-57.0,-59.0,1176.0,2661.0,1242.0,552.0
725650990,6-8,1069.0,4624.0,6289.0,2199.0,-55.0,-62.0,-59.0,-55.0,1146.0,1388.0,1206.0,488.0
725651005,6-8,952.0,4546.0,5693.0,2039.0,-55.0,-63.0,-61.0,-59.0,1146.0,1485.0,1526.0,445.0
725651020,6-8,1128.0,10327.0,6016.0,2079.0,-48.0,-63.0,-59.0,-60.0,1057.0,82.0,1458.0,541.0
725651035,6-8,952.0,10151.0,6016.0,1961.0,-55.0,-63.0,-61.0,-59.0,1237.0,105.0,1345.0,523.0
725651050,6-8,1030.0,10415.0,6426.0,1871.0,-55.0,-63.0,-61.0,-54.0,1183.0,130.0,1082.0,1608.0
725651066,6-8,864.0,4507.0,6045.0,2000.0,-55.0,-63.0,-61.0,-59.0,1225.0,1983.0,1354.0,488.0
725651081,6-8,1069.0,4741.0,6142.0,1961.0,-55.0,-63.0,-58.0,-59.0,1132.0,1331.0,1365.0,470.0
725651095,6-8,923.0,4585.0,6133.0,1883.0,-54.0,-63.0,-61.0,-59.0,1252.0,1421.0,1314.0,561.0
725651110,6-8,1098.0,4585.0,6191.0,1805.0,-55.0,-63.0,-59.0,-59.0,1091.0,1408.0,1594.0,614.0
725651125,6-8,981.0,4663.0,6045.0,1961.0,-55.0,-63.0,-61.0,-59.0,1210.0,2568.0,1406.0,489.0
725651140,6-8,1069.0,4780.0,5752.0,2167.0,-55.0,-63.0,-61.0,-54.0,1141.0,1883.0,1552.0,460.0
725651154,6-8,1069.0,10268.0,5840.0,2238.0,-54.0,-63.0,-59.0,-57.0,1085.0,58.0,1656.0,497.0
725651168,6-8,835.0,4507.0,6074.0,1922.0,-54.0,-63.0,-61.0,-59.0,1258.0,1446.0,1361.0,570.0
725651183,6-8,1098.0,4389.0,5869.0,1922.0,-55.0,-63.0,-61.0,-59.0,1090.0,1567.0,1443.0,640.0
725651198,6-8,893.0,10298.0,5928.0,2000.0,-55.0,-63.0,-61.0,-60.0,1194.0,154.0,1470.0,549.0
725651213,6-8,864.0,10180.0,5840.0,1883.0,-55.0,-63.0,-60.0,-61.0,1244.0,159.0,1563.0,549.0
725651229,6-8,952.0,4546.0,5723.0,1308.0,-55.0,-63.0,-61.0,-55.0,1260.0,1341.0,1528.0,1125.0
725651244,6-8,981.0,4311.0,5869.0,2079.0,-55.0,-63.0,-59.0,-60.0,1151.0,1559.0,1609.0,419.0
725651259,6-8,952.0,4585.0,6016.0,2078.0,-55.0,-63.0,-61.0,-59.0,1151.0,1308.0,1314.0,456.0
725651275,6-8,1157.0,4624.0,5957.0,1961.0,-55.0,-63.0,-61.0,-55.0,1060.0,2020.0,1415.0,1071.0
725651289,6-8,776.0,4468.0,5723.0,1883.0,-55.0,-63.0,-60.0,-60.0,1249.0,2440.0,1516.0,519.0
725651304,6-8,805.0,4741.0,5781.0,1933.0,-55.0,-63.0,-61.0,-55.0,1239.0,1272.0,1573.0,496.0
725651318,6-8,923.0,4741.0,5869.0,1659.0,-55.0,-63.0,-61.0,-54.0,1236.0,1316.0,1391.0,688.0
725651333,6-8,805.0,4507.0,5752.0,1883.0,-55.0,-63.0,-61.0,-59.0,1276.0,1388.0,1492.0,540.0
725651347,6-8,776.0,10268.0,5840.0,1844.0,-55.0,-63.0,-58.0,-59.0,1267.0,130.0,1589.0,542.0
725651362,6-8,893.0,4468.0,5928.0,2039.0,-55.0,-63.0,-61.0,-60.0,1252.0,2477.0,1359.0,529.0
725651377,6-8,981.0,4468.0,6074.0,2000.0,-55.0,-63.0,-61.0,-60.0,1134.0,1421.0,1362.0,423.0
725651392,6-8,981.0,4624.0,6045.0,2039.0,-55.0,-63.0,-61.0,-60.0,1147.0,2416.0,1376.0,403.0
725651407,6-8,1069.0,4468.0,6103.0,2039.0,-55.0,-63.0,-60.0,-59.0,1123.0,2233.0,1340.0,408.0
725651427,6-8,805.0,4546.0,6221.0,2118.0,-55.0,-63.0,-61.0,-55.0,1219.0,1621.0,1294.0,915.0
725651447,6-8,1098.0,4663.0,4648.0,2000.0,-55.0,-63.0,-58.0,-59.0,1089.0,2037.0,2514.0,480.0
725651462,6-8,835.0,4468.0,6426.0,1198.0,-55.0,-63.0,-61.0,-51.0,1297.0,1659.0,1190.0,2357.0
725651477,6-8,864.0,4585.0,5957.0,1961.0,-55.0,-63.0,-61.0,-59.0,1244.0,1323.0,1470.0,438.0
725651494,6-8,1011.0,4585.0,5898.0,2238.0,-55.0,-63.0,-59.0,-55.0,1174.0,1249.0,1549.0,481.0
725651508,6-8,864.0,4546.0,5752.0,2039.0,-55.0,-63.0,-61.0,-59.0,1225.0,2587.0,1522.0,522.0
725651523,6-8,747.0,10239.0,5752.0,2118.0,-55.0,-63.0,-61.0,-58.0,1321.0,57.0,1531.0,419.0
725651538,6-8,1011.0,4428.0,5869.0,1951.0,-55.0,-63.0,-61.0,-59.0,1123.0,2077.0,1375.0,527.0
725651553,6-8,392.0,4389.0,6133.0,1961.0,-47.0,-63.0,-61.0,-57.0,1650.0,1622.0,1342.0,541.0
725651567,6-8,893.0,4546.0,6025.0,2274.0,-54.0,-63.0,-61.0,-60.0,1211.0,1342.0,1332.0,411.0
725651581,6-8,1069.0,4624.0,5811.0,1766.0,-55.0,-63.0,-61.0,-59.0,1142.0,2080.0,1560.0,724.0
725651596,6-8,981.0,4741.0,5840.0,2039.0,-55.0,-63.0,-61.0,-59.0,1149.0,1327.0,1545.0,594.0
725651610,6-8,,,,1805.0,,,,-61.0,,,,829.0
725651611,6-8,923.0,4819.0,5957.0,,-55.0,-63.0,-62.0,,1158.0,1178.0,1380.0,
725651625,6-8,805.0,4624.0,5752.0,1922.0,-55.0,-63.0,-61.0,-59.0,1159.0,1204.0,1474.0,887.0
725651640,6-8,776.0,4585.0,5576.0,1883.0,-55.0,-63.0,-58.0,-59.0,1232.0,1263.0,1507.0,628.0
725651655,6-8,1011.0,4663.0,5898.0,2196.0,-55.0,-64.0,-59.0,-59.0,1137.0,2652.0,1506.0,577.0
725651669,6-8,864.0,4624.0,5723.0,2039.0,-55.0,-63.0,-60.0,-60.0,1209.0,1305.0,1470.0,445.0
725651683,6-8,1069.0,4702.0,5781.0,2196.0,-55.0,-63.0,-58.0,-59.0,1045.0,1109.0,1496.0,466.0
725651698,6-8,864.0,4585.0,5605.0,2160.0,-55.0,-63.0,-61.0,-57.0,1193.0,1403.0,1603.0,425.0
725651713,6-8,864.0,4702.0,5986.0,2078.0,-55.0,-63.0,-61.0,-59.0,1132.0,1451.0,1348.0,548.0
725651728,6-8,835.0,4663.0,5820.0,2355.0,-55.0,-63.0,-58.0,-56.0,1163.0,1282.0,1516.0,470.0
725651744,6-8,776.0,4780.0,5781.0,1959.0,-55.0,-63.0,-62.0,-51.0,1269.0,1284.0,1538.0,1236.0
725651757,6-8,913.0,4468.0,5878.0,1883.0,-48.0,-63.0,-60.0,-53.0,1170.0,1363.0,1431.0,1455.0
725651772,6-8,952.0,4624.0,5986.0,2118.0,-55.0,-63.0,-61.0,-58.0,1191.0,1200.0,1425.0,561.0
725651786,6-8,923.0,4546.0,6172.0,1883.0,-55.0,-63.0,-57.0,-59.0,1137.0,1227.0,1357.0,546.0
725651801,6-8,10.0,4702.0,5811.0,1961.0,-44.0,-63.0,-60.0,-59.0,1534.0,1148.0,1472.0,481.0
725651816,6-8,1010.0,4468.0,6034.0,2000.0,-55.0,-63.0,-59.0,-59.0,1133.0,1307.0,1366.0,496.0
725651831,6-8,835.0,4819.0,5693.0,2235.0,-55.0,-63.0,-61.0,-59.0,1240.0,1189.0,1579.0,381.0
725651847,6-8,981.0,4507.0,5781.0,1813.0,-55.0,-63.0,-61.0,-59.0,1147.0,1232.0,1442.0,600.0
725651862,6-8,1128.0,4780.0,5928.0,2039.0,-55.0,-63.0,-62.0,-59.0,1035.0,1239.0,1457.0,503.0
725651877,6-8,864.0,4702.0,5899.0,1883.0,-55.0,-63.0,-62.0,-59.0,1165.0,1234.0,1367.0,622.0
725651892,6-8,805.0,4780.0,5811.0,2101.0,-55.0,-63.0,-61.0,-57.0,1236.0,1080.0,1544.0,463.0
725651906,6-8,835.0,4507.0,5547.0,2117.0,-55.0,-63.0,-61.0,-59.0,1200.0,1377.0,1595.0,374.0
725651921,6-8,776.0,4585.0,5693.0,2157.0,-55.0,-63.0,-61.0,-59.0,1197.0,1307.0,1561.0,348.0
725651935,6-8,717.0,4546.0,5928.0,1883.0,-55.0,-63.0,-61.0,-59.0,1336.0,1296.0,1465.0,603.0
725651949,6-8,923.0,4546.0,5732.0,2039.0,-55.0,-62.0,-59.0,-59.0,1186.0,1586.0,1504.0,442.0
725651964,6-8,805.0,4546.0,5820.0,1844.0,-55.0,-62.0,-59.0,-57.0,1292.0,1325.0,1441.0,622.0
725651978,6-8,923.0,4507.0,5811.0,1883.0,-55.0,-62.0,-61.0,-59.0,1240.0,2076.0,1468.0,593.0
725651993,6-8,1040.0,4741.0,6133.0,2078.0,-55.0,-63.0,-59.0,-59.0,1079.0,1144.0,1395.0,541.0
725652007,6-8,1010.0,4702.0,6074.0,1805.0,-55.0,-62.0,-58.0,-59.0,1172.0,1263.0,1212.0,573.0
725652021,6-8,893.0,4546.0,6045.0,1883.0,-55.0,-62.0,-60.0,-59.0,1233.0,1529.0,1428.0,622.0
725652036,6-8,805.0,4702.0,5986.0,2039.0,-55.0,-62.0,-61.0,-57.0,1236.0,2005.0,1400.0,502.0
725652049,6-8,747.0,4780.0,6104.0,2079.0,-55.0,-63.0,-60.0,-59.0,1263.0,1240.0,1286.0,433.0
725652063,6-8,1040.0,4624.0,6103.0,2078.0,-55.0,-62.0,-60.0,-59.0,1080.0,2167.0,1308.0,398.0
725652077,6-8,776.0,4624.0,5898.0,1737.0,-55.0,-63.0,-60.0,-54.0,1250.0,1257.0,1407.0,650.0
725652090,6-8,835.0,4624.0,5840.0,2078.0,-55.0,-63.0,-61.0,-59.0,1278.0,1288.0,1478.0,2303.0
725652104,6-8,1040.0,4741.0,5840.0,2039.0,-55.0,-63.0,-59.0,-60.0,1101.0,1146.0,1459.0,488.0
725652119,6-8,747.0,4663.0,5957.0,1922.0,-55.0,-63.0,-61.0,-60.0,1281.0,1442.0,1396.0,570.0
725652132,6-8,,,,1972.0,,,,-54.0,,,,510.0
725652133,6-8,1098.0,4819.0,5957.0,,-55.0,-63.0,-61.0,,1111.0,1277.0,1467.0,
725652146,6-8,981.0,4507.0,5898.0,1922.0,-48.0,-62.0,-61.0,-58.0,1172.0,2127.0,1405.0,584.0
725652160,6-8,1069.0,4780.0,6016.0,2079.0,-55.0,-63.0,-61.0,-59.0,1123.0,2331.0,1308.0,410.0
725652174,6-8,981.0,4702.0,6924.0,2079.0,-55.0,-62.0,-60.0,-59.0,1188.0,2553.0,1174.0,475.0
725652189,6-8,1011.0,4858.0,6191.0,2078.0,-55.0,-62.0,-60.0,-60.0,1172.0,1955.0,1337.0,516.0
725652203,6-8,981.0,4428.0,6045.0,2127.0,-55.0,-62.0,-60.0,-59.0,1134.0,1473.0,1368.0,508.0
725652217,6-8,216.0,4468.0,5898.0,1844.0,-48.0,-62.0,-60.0,-59.0,1937.0,1569.0,1481.0,622.0
725652232,6-8,864.0,4663.0,5840.0,1922.0,-55.0,-62.0,-60.0,-59.0,1223.0,2345.0,1499.0,649.0
725652247,6-8,776.0,4585.0,6016.0,2118.0,-55.0,-62.0,-60.0,-59.0,1313.0,2074.0,1396.0,545.0
725652262,6-8,981.0,4780.0,6250.0,2000.0,-55.0,-63.0,-60.0,-59.0,1129.0,1228.0,1277.0,645.0
725652276,6-8,835.0,4428.0,6309.0,2157.0,-46.0,-63.0,-60.0,-59.0,1059.0,1576.0,1224.0,556.0
725652291,6-8,893.0,4702.0,6338.0,2079.0,-55.0,-63.0,-61.0,-57.0,1270.0,1309.0,1171.0,571.0
725652304,6-8,1069.0,4389.0,8506.0,2118.0,-55.0,-63.0,-61.0,-59.0,1047.0,1621.0,229.0,558.0
725652318,6-8,1157.0,4624.0,7080.0,2117.0,-55.0,-57.0,-59.0,-59.0,1062.0,1343.0,1147.0,661.0
725652332,6-8,923.0,4585.0,7539.0,2196.0,-55.0,-63.0,-61.0,-57.0,1163.0,2009.0,1110.0,597.0
725652346,6-8,981.0,4546.0,8652.0,2157.0,-55.0,-63.0,-61.0,-59.0,1154.0,1443.0,201.0,566.0
725652360,6-8,1011.0,4819.0,6807.0,1883.0,-55.0,-63.0,-61.0,-59.0,1155.0,2242.0,1227.0,818.0
725652375,6-8,981.0,4702.0,7334.0,2050.0,-55.0,-63.0,-61.0,-54.0,1186.0,1310.0,1188.0,747.0
725652389,6-8,893.0,4546.0,6689.0,2078.0,-55.0,-63.0,-61.0,-59.0,1212.0,1500.0,1292.0,581.0
725652404,6-8,1010.0,4585.0,5928.0,2042.0,-55.0,-63.0,-58.0,-58.0,1153.0,1291.0,1352.0,599.0
725652419,6-8,1011.0,4663.0,5957.0,2274.0,-55.0,-63.0,-60.0,-60.0,1136.0,1140.0,1455.0,379.0
725652434,6-8,509.0,4585.0,5781.0,2078.0,-55.0,-63.0,-58.0,-60.0,1406.0,1275.0,1650.0,502.0
725652449,6-8,981.0,4624.0,5664.0,2274.0,-55.0,-63.0,-60.0,-60.0,1116.0,1171.0,1575.0,393.0
725652464,6-8,1040.0,4546.0,5723.0,2010.0,-55.0,-63.0,-57.0,-60.0,1080.0,1329.0,1931.0,500.0
725652478,6-8,1069.0,4546.0,5723.0,1844.0,-55.0,-63.0,-60.0,-60.0,1085.0,1312.0,1511.0,505.0
725652493,6-8,805.0,4468.0,5781.0,2274.0,-55.0,-63.0,-60.0,-60.0,1198.0,1363.0,1499.0,353.0
725652507,6-8,1040.0,4702.0,5840.0,2117.0,-55.0,-63.0,-60.0,-60.0,1080.0,1266.0,1537.0,400.0
725652521,6-8,981.0,4624.0,5869.0,1844.0,-55.0,-63.0,-60.0,-60.0,1165.0,1202.0,1417.0,695.0
725652535,6-8,923.0,4702.0,5761.0,2196.0,-55.0,-63.0,-58.0,-60.0,1178.0,1278.0,1567.0,481.0
725652549,6-8,893.0,4507.0,5840.0,2157.0,-55.0,-63.0,-60.0,-60.0,1116.0,1276.0,1430.0,488.0
725652563,6-8,1010.0,4702.0,5752.0,2039.0,-55.0,-63.0,-60.0,-60.0,1179.0,1295.0,1573.0,480.0
725652578,6-8,805.0,4546.0,5811.0,2039.0,-55.0,-63.0,-60.0,-58.0,1236.0,1253.0,1491.0,537.0
725652593,6-8,1128.0,4546.0,5898.0,1961.0,-55.0,-63.0,-60.0,-60.0,1059.0,1283.0,1484.0,584.0
725652608,6-8,952.0,4468.0,5811.0,2039.0,-48.0,-63.0,-60.0,-56.0,1210.0,1309.0,1526.0,793.0
725652622,6-8,1011.0,4663.0,5986.0,2235.0,-55.0,-63.0,-60.0,-60.0,1101.0,1124.0,1401.0,375.0
725652636,6-8,952.0,4467.0,5928.0,1844.0,-55.0,-63.0,-60.0,-55.0,1132.0,1324.0,1449.0,2509.0
725652651,6-8,747.0,4702.0,5898.0,2274.0,-55.0,-63.0,-60.0,-60.0,1289.0,1286.0,1434.0,408.0
725652664,6-8,,,,1961.0,,,,-55.0,,,,629.0
725652665,6-8,1040.0,4585.0,5781.0,,-55.0,-63.0,-61.0,,1141.0,1296.0,1592.0,
725652679,6-8,757.0,4468.0,5957.0,2079.0,-50.0,-63.0,-61.0,-60.0,1316.0,1383.0,1373.0,491.0
725652694,6-8,1040.0,4468.0,5840.0,2039.0,-55.0,-63.0,-61.0,-60.0,1018.0,1462.0,1509.0,593.0
725652708,6-8,952.0,4507.0,5869.0,2039.0,-55.0,-63.0,-61.0,-60.0,1146.0,1314.0,1476.0,536.0
725652722,6-8,1069.0,4702.0,5957.0,1766.0,-55.0,-63.0,-61.0,-60.0,1088.0,1075.0,1440.0,703.0
725652735,6-8,1011.0,4780.0,5957.0,2078.0,-55.0,-63.0,-61.0,-60.0,1174.0,1239.0,1416.0,548.0
