timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
666031602,6-7,893.0,4057.0,6777.0,3729.0,-54.0,-66.0,-61.0,-56.0,1733.0,1039.0,273.0,2128.0
666031618,6-7,805.0,3882.0,6650.0,1492.0,-54.0,-66.0,-61.0,-58.0,1697.0,969.0,449.0,2588.0
666031633,6-7,835.0,4204.0,6836.0,1219.0,-54.0,-66.0,-61.0,-64.0,1691.0,1042.0,271.0,2250.0
666031649,6-7,1274.0,4057.0,6689.0,1336.0,-54.0,-66.0,-60.0,-64.0,1524.0,920.0,332.0,2107.0
666031664,6-7,1303.0,3999.0,6690.0,1375.0,-55.0,-67.0,-60.0,-64.0,1509.0,960.0,308.0,2086.0
666031678,6-7,1391.0,4057.0,6895.0,1532.0,-55.0,-67.0,-61.0,-64.0,1406.0,1056.0,359.0,1933.0
666031693,6-7,1274.0,3940.0,6836.0,1727.0,-54.0,-66.0,-60.0,-64.0,1543.0,1012.0,336.0,1846.0
666031706,6-7,1011.0,4145.0,6865.0,1961.0,-54.0,-66.0,-60.0,-65.0,1596.0,994.0,362.0,1770.0
666031721,6-7,1157.0,4350.0,6777.0,1883.0,-54.0,-66.0,-60.0,-66.0,1580.0,954.0,510.0,1775.0
666031735,6-7,1069.0,4087.0,6777.0,1659.0,-54.0,-65.0,-61.0,-65.0,1664.0,1034.0,553.0,1933.0
666031749,6-7,1128.0,4116.0,6777.0,1688.0,-54.0,-66.0,-60.0,-65.0,1579.0,949.0,432.0,1960.0
666031763,6-7,1274.0,4145.0,6777.0,1610.0,-54.0,-65.0,-60.0,-65.0,1524.0,1136.0,446.0,2069.0
666031777,6-7,1886.0,4292.0,6748.0,1805.0,-44.0,-66.0,-60.0,-65.0,1422.0,1037.0,399.0,1948.0
666031792,6-7,1274.0,3999.0,6748.0,1844.0,-54.0,-66.0,-60.0,-65.0,1529.0,1297.0,451.0,1854.0
666031807,6-7,1157.0,4350.0,6807.0,3367.0,-54.0,-66.0,-61.0,-60.0,1505.0,950.0,394.0,2182.0
666031821,6-7,1098.0,4321.0,6748.0,1766.0,-54.0,-66.0,-61.0,-65.0,1474.0,965.0,493.0,1810.0
666031835,6-7,1245.0,4438.0,6836.0,3840.0,-54.0,-66.0,-60.0,-64.0,1581.0,924.0,360.0,2223.0
666031851,6-7,893.0,4174.0,6807.0,1375.0,-54.0,-66.0,-60.0,-66.0,1636.0,1083.0,480.0,2045.0
666031867,6-7,1186.0,4350.0,6689.0,1375.0,-54.0,-66.0,-60.0,-67.0,1550.0,988.0,425.0,2099.0
666031882,6-7,1245.0,4409.0,7109.0,1414.0,-54.0,-66.0,-58.0,-67.0,1557.0,902.0,523.0,2038.0
666031897,6-7,922.0,4204.0,6777.0,1375.0,-54.0,-66.0,-60.0,-67.0,1700.0,884.0,460.0,2086.0
666031913,6-7,1069.0,4145.0,6777.0,1336.0,-54.0,-66.0,-60.0,-67.0,1570.0,900.0,410.0,2046.0
666031928,6-7,1596.0,4204.0,6611.0,1571.0,-54.0,-66.0,-55.0,-67.0,1386.0,974.0,658.0,1975.0
666031944,6-7,1333.0,4321.0,6777.0,4433.0,-54.0,-65.0,-60.0,-62.0,1476.0,1059.0,505.0,651.0
666031960,6-7,1509.0,4292.0,6836.0,4227.0,-54.0,-66.0,-60.0,-65.0,1411.0,966.0,588.0,771.0
666031973,6-7,2120.0,4350.0,6895.0,3954.0,-46.0,-66.0,-61.0,-64.0,1513.0,892.0,438.0,845.0
666031987,6-7,1450.0,3999.0,6807.0,1336.0,-54.0,-65.0,-60.0,-61.0,1456.0,911.0,450.0,1975.0
666032001,6-7,1362.0,4116.0,6807.0,2078.0,-53.0,-67.0,-60.0,-64.0,1479.0,1856.0,473.0,1707.0
666032013,6-7,1889.0,4175.0,6719.0,1805.0,-55.0,-67.0,-61.0,-64.0,1219.0,1191.0,574.0,1761.0
666032027,6-7,2325.0,4585.0,6777.0,1258.0,-45.0,-66.0,-62.0,-64.0,1353.0,975.0,604.0,2114.0
666032042,6-7,1538.0,3999.0,6543.0,1375.0,-54.0,-66.0,-62.0,-61.0,1319.0,945.0,605.0,2050.0
666032059,6-7,2329.0,4350.0,6665.0,2948.0,-55.0,-66.0,-59.0,-59.0,1331.0,1112.0,585.0,2001.0
666032074,6-7,1421.0,4262.0,6807.0,1258.0,-54.0,-66.0,-60.0,-64.0,1436.0,1110.0,530.0,2030.0
666032089,6-7,1216.0,4321.0,6865.0,1961.0,-55.0,-66.0,-60.0,-57.0,1496.0,1040.0,496.0,2159.0
666032103,6-7,1567.0,4174.0,6689.0,1571.0,-54.0,-67.0,-62.0,-63.0,1442.0,851.0,517.0,2074.0
666032119,6-7,1391.0,4555.0,6768.0,1532.0,-54.0,-67.0,-58.0,-59.0,1428.0,885.0,2448.0,2094.0
666032135,6-7,1274.0,4350.0,6865.0,-176.0,-54.0,-67.0,-61.0,-59.0,1583.0,918.0,385.0,3419.0
666032149,6-7,1479.0,4468.0,6719.0,4032.0,-54.0,-67.0,-61.0,-61.0,1376.0,776.0,598.0,934.0
666032163,6-7,1509.0,4145.0,6777.0,1336.0,-54.0,-66.0,-61.0,-61.0,1370.0,840.0,436.0,2155.0
666032179,6-7,2388.0,3764.0,6836.0,1414.0,-54.0,-67.0,-58.0,-63.0,1272.0,985.0,414.0,2140.0
666032194,6-7,2534.0,4526.0,6660.0,1532.0,-54.0,-66.0,-57.0,-64.0,1199.0,862.0,427.0,2066.0
666032208,6-7,2651.0,4438.0,6807.0,1453.0,-54.0,-67.0,-61.0,-64.0,1140.0,832.0,295.0,2105.0
666032224,6-7,2475.0,4438.0,6807.0,1531.0,-53.0,-66.0,-61.0,-62.0,1240.0,717.0,381.0,1961.0
666032240,6-7,2065.0,5317.0,6865.0,1883.0,-53.0,-66.0,-62.0,-63.0,1081.0,821.0,335.0,1765.0
666032254,6-7,1684.0,4643.0,6777.0,1688.0,-54.0,-66.0,-61.0,-59.0,1342.0,614.0,429.0,2092.0
666032269,6-7,2648.0,4204.0,6719.0,1961.0,-44.0,-66.0,-61.0,-63.0,1508.0,811.0,404.0,1767.0
666032284,6-7,1831.0,4204.0,6748.0,1453.0,-54.0,-66.0,-61.0,-63.0,1311.0,1009.0,373.0,2074.0
666032301,6-7,2036.0,4321.0,6992.0,1453.0,-54.0,-67.0,-58.0,-63.0,1513.0,1081.0,637.0,2047.0
666032316,6-7,2387.0,4321.0,6689.0,1141.0,-53.0,-66.0,-60.0,-63.0,1333.0,1003.0,438.0,2373.0
666032330,6-7,2325.0,4321.0,6748.0,1492.0,-46.0,-66.0,-60.0,-64.0,1210.0,1021.0,420.0,2100.0
666032344,6-7,1743.0,4409.0,6895.0,1258.0,-54.0,-66.0,-61.0,-64.0,1312.0,920.0,416.0,2264.0
666032358,6-7,2329.0,4350.0,6777.0,1102.0,-54.0,-66.0,-61.0,-64.0,1366.0,833.0,392.0,2383.0
666032372,6-7,1450.0,5610.0,6607.0,1492.0,-53.0,-66.0,-55.0,-65.0,1293.0,905.0,435.0,2086.0
666032387,6-7,1743.0,4555.0,6719.0,1375.0,-54.0,-66.0,-61.0,-65.0,1293.0,809.0,347.0,2105.0
666032401,6-7,1801.0,5141.0,6694.0,1532.0,-54.0,-66.0,-57.0,-65.0,1280.0,885.0,516.0,2083.0
666032415,6-7,1596.0,4555.0,6865.0,1414.0,-54.0,-66.0,-61.0,-64.0,1429.0,657.0,359.0,2283.0
666032430,6-7,1684.0,4409.0,6841.0,1366.0,-54.0,-66.0,-57.0,-64.0,1321.0,746.0,372.0,2253.0
666032444,6-7,3706.0,4731.0,7021.0,1493.0,-54.0,-66.0,-59.0,-59.0,883.0,685.0,544.0,2354.0
666032459,6-7,3003.0,6186.0,6777.0,1336.0,-54.0,-66.0,-61.0,-59.0,1196.0,354.0,396.0,2207.0
666032472,6-7,1743.0,6284.0,6748.0,1336.0,-54.0,-66.0,-61.0,-64.0,1313.0,743.0,352.0,2219.0
666032486,6-7,1889.0,6343.0,6836.0,1571.0,-54.0,-66.0,-61.0,-60.0,1260.0,220.0,383.0,2461.0
666032501,6-7,2505.0,5317.0,6431.0,1532.0,-54.0,-66.0,-61.0,-64.0,1175.0,784.0,665.0,2154.0
666032515,6-7,,,6748.0,1688.0,,,-60.0,-64.0,,,406.0,2002.0
666032516,6-7,3061.0,5083.0,,,-54.0,-66.0,,,1070.0,704.0,,
666032530,6-7,1919.0,6264.0,6690.0,1727.0,-54.0,-66.0,-60.0,-59.0,1263.0,338.0,467.0,2547.0
666032545,6-7,2358.0,4760.0,6719.0,1297.0,-54.0,-66.0,-61.0,-64.0,1258.0,636.0,448.0,2850.0
666032560,6-7,1743.0,4878.0,6719.0,1414.0,-54.0,-66.0,-61.0,-62.0,1290.0,442.0,477.0,2168.0
666032575,6-7,1831.0,5200.0,6865.0,1375.0,-54.0,-66.0,-59.0,-64.0,1247.0,867.0,486.0,2188.0
666032589,6-7,1772.0,5259.0,6865.0,1414.0,-54.0,-66.0,-61.0,-64.0,1288.0,824.0,368.0,2169.0
666032603,6-7,1919.0,4643.0,6602.0,1258.0,-54.0,-66.0,-61.0,-64.0,1186.0,650.0,443.0,2335.0
666032617,6-7,2065.0,5913.0,6689.0,1727.0,-46.0,-66.0,-61.0,-64.0,1012.0,637.0,445.0,1997.0
666032637,6-7,2413.0,6147.0,6865.0,1414.0,-46.0,-66.0,-61.0,-64.0,1133.0,341.0,314.0,2693.0
666032654,6-7,1772.0,6147.0,6372.0,1375.0,-54.0,-66.0,-61.0,-64.0,1277.0,368.0,692.0,2158.0
666032670,6-7,1772.0,6343.0,6719.0,1532.0,-54.0,-66.0,-60.0,-65.0,1267.0,234.0,408.0,2126.0
666032685,6-7,2124.0,5757.0,6777.0,1649.0,-54.0,-65.0,-61.0,-64.0,1184.0,880.0,420.0,2032.0
666032702,6-7,1801.0,4702.0,6719.0,3964.0,-54.0,-66.0,-61.0,-60.0,1244.0,784.0,407.0,2281.0
666032716,6-7,1948.0,4672.0,6548.0,1414.0,-54.0,-66.0,-57.0,-64.0,1217.0,754.0,467.0,2094.0
666032729,6-7,2120.0,4790.0,6719.0,1532.0,-46.0,-65.0,-61.0,-65.0,1301.0,488.0,387.0,2123.0
666032744,6-7,1772.0,4585.0,6690.0,1375.0,-54.0,-66.0,-61.0,-65.0,1277.0,738.0,399.0,2084.0
666032758,6-7,1743.0,4380.0,6807.0,1375.0,-54.0,-66.0,-61.0,-65.0,1295.0,703.0,360.0,2144.0
666032773,6-7,1596.0,4380.0,6865.0,1453.0,-54.0,-66.0,-61.0,-65.0,1404.0,706.0,361.0,2133.0
666032787,6-7,1567.0,4555.0,6719.0,1492.0,-54.0,-65.0,-61.0,-65.0,1362.0,769.0,408.0,2109.0
666032804,6-7,1714.0,4263.0,6836.0,1414.0,-54.0,-66.0,-61.0,-60.0,1341.0,746.0,373.0,2445.0
666032818,6-7,1538.0,4526.0,6689.0,1532.0,-54.0,-65.0,-61.0,-65.0,1335.0,814.0,403.0,2022.0
666032832,6-7,1710.0,4585.0,6777.0,1375.0,-44.0,-66.0,-61.0,-65.0,1151.0,870.0,377.0,2067.0
666032846,6-7,1596.0,4497.0,6836.0,1336.0,-54.0,-66.0,-61.0,-65.0,1297.0,876.0,423.0,2180.0
666032860,6-7,1626.0,4321.0,6953.0,1727.0,-54.0,-66.0,-61.0,-60.0,1356.0,731.0,307.0,2705.0
666032874,6-7,1684.0,4321.0,6807.0,1659.0,-54.0,-66.0,-61.0,-65.0,1283.0,763.0,339.0,1988.0
666032888,6-7,1655.0,4555.0,6836.0,1848.0,-54.0,-66.0,-61.0,-62.0,1288.0,834.0,418.0,1682.0
666032903,6-7,1450.0,4233.0,6865.0,1649.0,-54.0,-66.0,-61.0,-65.0,1455.0,761.0,319.0,2065.0
666032917,6-7,1333.0,4468.0,6777.0,3485.0,-54.0,-66.0,-61.0,-65.0,1476.0,779.0,308.0,1467.0
666032931,6-7,1362.0,4087.0,6997.0,1883.0,-54.0,-66.0,-55.0,-65.0,1538.0,830.0,408.0,1920.0
666032946,6-7,1626.0,4497.0,6836.0,2430.0,-54.0,-66.0,-61.0,-65.0,1354.0,801.0,309.0,1873.0
666032960,6-7,1714.0,4380.0,6865.0,1649.0,-54.0,-66.0,-61.0,-65.0,1350.0,842.0,313.0,2109.0
666032974,6-7,1538.0,4497.0,6836.0,1610.0,-54.0,-66.0,-60.0,-66.0,1411.0,780.0,349.0,2089.0
666032988,6-7,1655.0,4790.0,6719.0,1766.0,-54.0,-66.0,-61.0,-66.0,1300.0,737.0,382.0,2046.0
666033002,6-7,1655.0,5815.0,6836.0,1571.0,-54.0,-66.0,-56.0,-60.0,1325.0,884.0,3342.0,2648.0
666033016,6-7,1710.0,4585.0,6748.0,1297.0,-44.0,-66.0,-61.0,-65.0,1157.0,801.0,371.0,2269.0
666033030,6-7,1567.0,4555.0,6836.0,1336.0,-54.0,-65.0,-61.0,-65.0,1377.0,829.0,330.0,2164.0
666033043,6-7,2696.0,4350.0,6777.0,1414.0,-40.0,-65.0,-61.0,-65.0,573.0,803.0,407.0,2125.0
666033056,6-7,1626.0,4233.0,6836.0,1375.0,-54.0,-65.0,-61.0,-65.0,1333.0,814.0,313.0,2084.0
666033070,6-7,1714.0,5024.0,6807.0,1297.0,-54.0,-65.0,-61.0,-65.0,1288.0,951.0,328.0,2239.0
666033085,6-7,1655.0,5727.0,6777.0,1483.0,-55.0,-65.0,-61.0,-65.0,1383.0,916.0,326.0,2038.0
666033102,6-7,1508.0,4526.0,6836.0,1180.0,-54.0,-65.0,-60.0,-65.0,1406.0,846.0,305.0,2270.0
666033116,6-7,1538.0,4497.0,6865.0,1258.0,-54.0,-65.0,-61.0,-65.0,1383.0,878.0,281.0,2258.0
666033130,6-7,1450.0,4438.0,6865.0,1336.0,-54.0,-65.0,-61.0,-65.0,1437.0,926.0,249.0,2210.0
666033145,6-7,1303.0,4292.0,6924.0,1453.0,-54.0,-66.0,-61.0,-64.0,1435.0,858.0,240.0,2599.0
666033160,6-7,1739.0,4350.0,6690.0,1219.0,-54.0,-65.0,-61.0,-64.0,1383.0,930.0,295.0,2282.0
666033174,6-7,1274.0,4409.0,6489.0,1258.0,-54.0,-66.0,-57.0,-64.0,1492.0,957.0,567.0,2288.0
666033189,6-7,1333.0,4409.0,6748.0,1453.0,-54.0,-66.0,-61.0,-64.0,1459.0,881.0,301.0,2179.0
666033203,6-7,1362.0,4204.0,6748.0,1180.0,-54.0,-66.0,-61.0,-64.0,1461.0,967.0,334.0,2226.0
666033217,6-7,1303.0,4350.0,6807.0,1453.0,-54.0,-65.0,-61.0,-64.0,1548.0,952.0,207.0,2077.0
666033231,6-7,1476.0,4145.0,6807.0,1375.0,-47.0,-66.0,-61.0,-65.0,1464.0,895.0,257.0,2084.0
666033245,6-7,1333.0,4204.0,6777.0,1258.0,-54.0,-65.0,-61.0,-65.0,1495.0,829.0,215.0,2275.0
666033258,6-7,1333.0,4468.0,6894.0,1375.0,-54.0,-65.0,-61.0,-65.0,1518.0,894.0,281.0,2233.0
666033272,6-7,1333.0,4555.0,6982.0,1727.0,-46.0,-65.0,-61.0,-65.0,1480.0,885.0,213.0,1953.0
666033286,6-7,1333.0,4497.0,6836.0,1453.0,-54.0,-66.0,-61.0,-60.0,1477.0,858.0,338.0,2108.0
666033299,6-7,1333.0,4350.0,6807.0,1297.0,-54.0,-65.0,-61.0,-65.0,1514.0,820.0,332.0,2254.0
666033313,6-7,1974.0,4614.0,6719.0,1336.0,-44.0,-66.0,-61.0,-65.0,1417.0,785.0,388.0,2306.0
666033327,6-7,1333.0,4468.0,6924.0,4354.0,-54.0,-66.0,-61.0,-60.0,1517.0,934.0,325.0,2660.0
666033342,6-7,1274.0,4380.0,6777.0,1453.0,-54.0,-66.0,-61.0,-57.0,1490.0,799.0,333.0,2565.0
666033356,6-7,1303.0,4175.0,6748.0,1219.0,-54.0,-66.0,-61.0,-64.0,1455.0,864.0,348.0,2279.0
666033371,6-7,1303.0,4292.0,6865.0,1375.0,-54.0,-65.0,-61.0,-64.0,1509.0,786.0,302.0,2085.0
666033390,6-7,1274.0,4321.0,6836.0,1375.0,-54.0,-65.0,-61.0,-64.0,1525.0,852.0,331.0,2163.0
666033406,6-7,1157.0,4057.0,,,-54.0,-65.0,,,1622.0,1014.0,,
666033425,6-7,1391.0,4174.0,6768.0,1492.0,-54.0,-66.0,-56.0,-64.0,1484.0,950.0,554.0,2070.0
666033443,6-7,1303.0,4380.0,6636.0,1503.0,-54.0,-66.0,-61.0,-60.0,1510.0,938.0,479.0,2609.0
666033461,6-7,1362.0,3999.0,6489.0,1512.0,-54.0,-66.0,-62.0,-65.0,1422.0,927.0,691.0,1790.0
666033476,6-7,1362.0,4292.0,6807.0,1532.0,-54.0,-66.0,-61.0,-65.0,1441.0,997.0,272.0,2111.0
666033489,6-7,1333.0,4467.0,6748.0,1453.0,-54.0,-65.0,-61.0,-59.0,1559.0,814.0,334.0,3348.0
666033504,6-7,1216.0,4438.0,6777.0,1375.0,-54.0,-65.0,-61.0,-65.0,1499.0,943.0,314.0,2156.0
666033517,6-7,1303.0,4350.0,6807.0,1453.0,-47.0,-65.0,-61.0,-64.0,1492.0,814.0,226.0,2179.0
666033533,6-7,1245.0,4350.0,6836.0,1336.0,-54.0,-65.0,-61.0,-64.0,1581.0,914.0,281.0,2278.0
666033547,6-7,1479.0,4555.0,6719.0,1453.0,-54.0,-65.0,-61.0,-64.0,1421.0,905.0,362.0,2137.0
666033562,6-7,1333.0,4497.0,6694.0,565.0,-53.0,-65.0,-58.0,-57.0,1518.0,898.0,415.0,2998.0
666033576,6-7,1245.0,4116.0,6865.0,1453.0,-54.0,-66.0,-61.0,-64.0,1501.0,812.0,228.0,2089.0
666033591,6-7,1128.0,4116.0,6836.0,1571.0,-54.0,-66.0,-61.0,-64.0,1615.0,980.0,231.0,2076.0
666033606,6-7,1186.0,4438.0,6748.0,1453.0,-54.0,-66.0,-61.0,-64.0,1509.0,873.0,400.0,2146.0
666033620,6-7,1157.0,4087.0,6962.0,1532.0,-47.0,-66.0,-61.0,-64.0,1370.0,827.0,310.0,2113.0
666033634,6-7,1245.0,4380.0,6777.0,1180.0,-54.0,-66.0,-61.0,-64.0,1558.0,900.0,327.0,2297.0
666033648,6-7,1362.0,4292.0,6748.0,1297.0,-54.0,-66.0,-61.0,-64.0,1480.0,833.0,289.0,2284.0
666033662,6-7,1186.0,4175.0,6807.0,1375.0,-54.0,-65.0,-60.0,-64.0,1536.0,908.0,337.0,2113.0
666033677,6-7,1274.0,4350.0,6924.0,1375.0,-54.0,-65.0,-61.0,-63.0,1506.0,992.0,233.0,2217.0
666033691,6-7,1333.0,4057.0,6807.0,1571.0,-54.0,-66.0,-59.0,-64.0,1535.0,1001.0,411.0,1972.0
666033706,6-7,1186.0,4174.0,6719.0,1414.0,-54.0,-66.0,-61.0,-64.0,1527.0,908.0,325.0,2051.0
666033721,6-7,1157.0,4174.0,6807.0,1492.0,-54.0,-66.0,-61.0,-62.0,1580.0,831.0,358.0,1945.0
666033735,6-7,1216.0,4233.0,6660.0,1336.0,-54.0,-66.0,-61.0,-64.0,1554.0,896.0,397.0,2117.0
666033749,6-7,1333.0,4174.0,6836.0,1297.0,-54.0,-66.0,-61.0,-64.0,1495.0,900.0,294.0,2099.0
666033763,6-7,1333.0,4145.0,6777.0,1297.0,-54.0,-66.0,-61.0,-60.0,1500.0,1015.0,368.0,2176.0
666033778,6-7,1245.0,4174.0,6807.0,1180.0,-54.0,-66.0,-61.0,-65.0,1500.0,970.0,386.0,2152.0
666033792,6-7,1362.0,4204.0,6689.0,1297.0,-54.0,-66.0,-61.0,-65.0,1462.0,1021.0,442.0,2209.0
666033806,6-7,1303.0,4233.0,6748.0,1219.0,-54.0,-66.0,-61.0,-66.0,1510.0,936.0,406.0,2263.0
666033820,6-7,1362.0,4233.0,6807.0,1453.0,-54.0,-66.0,-61.0,-64.0,1482.0,950.0,352.0,1949.0
666033835,6-7,1421.0,4087.0,6689.0,1688.0,-54.0,-66.0,-61.0,-66.0,1449.0,1030.0,359.0,1888.0
666033850,6-7,1303.0,4028.0,6748.0,1453.0,-54.0,-66.0,-61.0,-65.0,1479.0,1013.0,352.0,2030.0
666033864,6-7,1303.0,4262.0,6807.0,1414.0,-54.0,-66.0,-61.0,-65.0,1528.0,898.0,331.0,2040.0
666033878,6-7,1069.0,4233.0,6777.0,1531.0,-54.0,-66.0,-61.0,-65.0,1593.0,967.0,333.0,1964.0
666033892,6-7,1245.0,4087.0,6836.0,1141.0,-54.0,-66.0,-61.0,-64.0,1579.0,926.0,283.0,2288.0
666033906,6-7,1333.0,4116.0,6689.0,1375.0,-54.0,-66.0,-61.0,-65.0,1513.0,930.0,350.0,2102.0
666033920,6-7,1157.0,3823.0,6748.0,-645.0,-54.0,-66.0,-61.0,-60.0,1621.0,978.0,340.0,3551.0
666033934,6-7,,,6807.0,1219.0,,,-61.0,-64.0,,,380.0,2120.0
666033935,6-7,1391.0,3882.0,,,-54.0,-66.0,,,1464.0,967.0,,
666033949,6-7,1128.0,4350.0,6690.0,1493.0,-54.0,-66.0,-61.0,-64.0,1537.0,855.0,426.0,1985.0
