Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
6,2024-12-21 15:09:21.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9157,428,5533341745,True,8748.111528429838
6,2024-12-21 15:09:21.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7339,1696,5533341745,True,5961.363696734919
6,2024-12-21 15:09:21.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9157,428,5533341745,True,8748.111528429838
6,2024-12-21 15:09:21.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,688,5533341745,True,2461.5859838274932
6,2024-12-21 15:09:21.110,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7339,1696,5533341745,True,5961.363696734919
6,2024-12-21 15:09:21.110,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,9157,428,5533341745,True,8748.111528429838
6,2024-12-21 15:09:21.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,3022,688,5533341745,True,2461.5859838274932
6,2024-12-21 15:09:21.110,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1492,311,5533341745,True,1234.6444814198558
6,2024-12-21 15:09:21.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9741,1245,5533341863,True,8637.090933915893
6,2024-12-21 15:09:21.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9741,1245,5533341863,True,8637.090933915893
6,2024-12-21 15:09:21.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10059,1011,5533341863,True,9140.332520325204
6,2024-12-21 15:09:21.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9741,1245,5533341863,True,8637.090933915893
6,2024-12-21 15:09:21.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10059,1011,5533341863,True,9140.332520325204
6,2024-12-21 15:09:21.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1889,977,5533341863,True,1245.0526866713187
6,2024-12-21 15:09:21.223,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9741,1245,5533341863,True,8637.090933915893
6,2024-12-21 15:09:21.223,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10059,1011,5533341863,True,9140.332520325204
6,2024-12-21 15:09:21.223,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1889,977,5533341863,True,1245.0526866713187
6,2024-12-21 15:09:21.223,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1754,743,5533341863,True,1232.0849018822587
6,2024-12-21 15:09:21.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9829,1205,5533341994,True,8755.595522929128
6,2024-12-21 15:09:21.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9829,1205,5533341994,True,8755.595522929128
6,2024-12-21 15:09:21.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,11201,565,5533341994,True,10663.131140574538
6,2024-12-21 15:09:21.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9829,1205,5533341994,True,8755.595522929128
6,2024-12-21 15:09:21.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,11201,565,5533341994,True,10663.131140574538
6,2024-12-21 15:09:21.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1651,1754,5533341994,True,800.5289280469897
6,2024-12-21 15:09:21.355,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,9829,1205,5533341994,True,8755.595522929128
6,2024-12-21 15:09:21.355,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,11201,565,5533341994,True,10663.131140574538
6,2024-12-21 15:09:21.355,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1651,1754,5533341994,True,800.5289280469897
6,2024-12-21 15:09:21.355,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1017,855,5533341994,True,552.5048076923077
6,2024-12-21 15:09:21.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7192,1267,5533342160,True,6114.7729045986525
6,2024-12-21 15:09:21.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7192,1267,5533342160,True,6114.7729045986525
6,2024-12-21 15:09:21.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8454,1080,5533342160,True,7496.341095028319
6,2024-12-21 15:09:21.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7192,1267,5533342160,True,6114.7729045986525
6,2024-12-21 15:09:21.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8454,1080,5533342160,True,7496.341095028319
6,2024-12-21 15:09:21.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1831,1793,5533342160,True,925.0996136865343
6,2024-12-21 15:09:21.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7192,1267,5533342160,True,6114.7729045986525
6,2024-12-21 15:09:21.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8454,1080,5533342160,True,7496.341095028319
6,2024-12-21 15:09:21.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1831,1793,5533342160,True,925.0996136865343
6,2024-12-21 15:09:21.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,1024,1111,5533342160,True,491.13629976580796
6,2024-12-21 15:09:21.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7339,1075,5533342336,True,6401.345495602567
6,2024-12-21 15:09:21.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7339,1075,5533342336,True,6401.345495602567
6,2024-12-21 15:09:21.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8486,1509,5533342336,True,7204.822011005503
6,2024-12-21 15:09:21.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7339,1075,5533342336,True,6401.345495602567
6,2024-12-21 15:09:21.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8486,1509,5533342336,True,7204.822011005503
6,2024-12-21 15:09:21.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1831,1250,5533342336,True,1088.1405387861084
6,2024-12-21 15:09:21.700,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7339,1075,5533342336,True,6401.345495602567
6,2024-12-21 15:09:21.700,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8486,1509,5533342336,True,7204.822011005503
6,2024-12-21 15:09:21.700,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1831,1250,5533342336,True,1088.1405387861084
6,2024-12-21 15:09:21.700,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1102,493,5533342336,True,761.3818181818182
6,2024-12-21 15:09:21.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7163,1336,5533342476,True,6037.012472055536
6,2024-12-21 15:09:21.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7163,1336,5533342476,True,6037.012472055536
6,2024-12-21 15:09:21.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1108,5533342476,True,7582.929693961952
6,2024-12-21 15:09:21.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7163,1336,5533342476,True,6037.012472055536
6,2024-12-21 15:09:21.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1108,5533342476,True,7582.929693961952
6,2024-12-21 15:09:21.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1831,1039,5533342476,True,1168.1397212543554
6,2024-12-21 15:09:21.841,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7163,1336,5533342476,True,6037.012472055536
6,2024-12-21 15:09:21.841,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1108,5533342476,True,7582.929693961952
6,2024-12-21 15:09:21.841,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1831,1039,5533342476,True,1168.1397212543554
6,2024-12-21 15:09:21.841,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1951,1053,5533342476,True,1267.1108521970707
6,2024-12-21 15:09:22.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7251,1412,5533342657,True,6069.144753549578
6,2024-12-21 15:09:22.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7251,1412,5533342657,True,6069.144753549578
6,2024-12-21 15:09:22.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1316,5533342657,True,7539.22024404881
6,2024-12-21 15:09:22.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7251,1412,5533342657,True,6069.144753549578
6,2024-12-21 15:09:22.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1316,5533342657,True,7539.22024404881
6,2024-12-21 15:09:22.022,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1919,1002,5533342657,True,1260.719274221157
6,2024-12-21 15:09:22.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7251,1412,5533342657,True,6069.144753549578
6,2024-12-21 15:09:22.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8682,1316,5533342657,True,7539.22024404881
6,2024-12-21 15:09:22.022,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1919,1002,5533342657,True,1260.719274221157
6,2024-12-21 15:09:22.022,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1336,441,5533342657,True,1004.4434440067529
6,2024-12-21 15:09:22.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7016,1291,5533342820,True,5925.635728903335
6,2024-12-21 15:09:22.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7016,1291,5533342820,True,5925.635728903335
6,2024-12-21 15:09:22.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8408,1216,5533342819,True,7345.642560266002
6,2024-12-21 15:09:22.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7016,1291,5533342820,True,5925.635728903335
6,2024-12-21 15:09:22.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8408,1216,5533342819,True,7345.642560266002
6,2024-12-21 15:09:22.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,948,1967,5533342820,True,308.30325900514583
6,2024-12-21 15:09:22.192,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7016,1291,5533342820,True,5925.635728903335
6,2024-12-21 15:09:22.192,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8408,1216,5533342819,True,7345.642560266002
6,2024-12-21 15:09:22.192,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,948,1967,5533342820,True,308.30325900514583
6,2024-12-21 15:09:22.192,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,907,582,5533342819,True,552.4842175957018
6,2024-12-21 15:09:22.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7221,1214,5533342958,True,6181.7238885595725
6,2024-12-21 15:09:22.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7221,1214,5533342958,True,6181.7238885595725
6,2024-12-21 15:09:22.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,909,5533342958,True,8284.463173652695
6,2024-12-21 15:09:22.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7221,1214,5533342958,True,6181.7238885595725
6,2024-12-21 15:09:22.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,909,5533342958,True,8284.463173652695
6,2024-12-21 15:09:22.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1743,1068,5533342958,True,1080.7716115261474
6,2024-12-21 15:09:22.323,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7221,1214,5533342958,True,6181.7238885595725
6,2024-12-21 15:09:22.323,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9111,909,5533342958,True,8284.463173652695
6,2024-12-21 15:09:22.323,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1743,1068,5533342958,True,1080.7716115261474
6,2024-12-21 15:09:22.323,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-879,2595,5533342958,True,-222.40673575129532
6,2024-12-21 15:09:22.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7368,1196,5533343138,True,6339.02662307333
6,2024-12-21 15:09:22.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7368,1196,5533343138,True,6339.02662307333
6,2024-12-21 15:09:22.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9391,1146,5533343138,True,8369.63851191041
6,2024-12-21 15:09:22.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7368,1196,5533343138,True,6339.02662307333
6,2024-12-21 15:09:22.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9391,1146,5533343138,True,8369.63851191041
6,2024-12-21 15:09:22.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1831,1137,5533343138,True,1129.5690700808625
6,2024-12-21 15:09:22.503,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7368,1196,5533343138,True,6339.02662307333
6,2024-12-21 15:09:22.503,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,9391,1146,5533343138,True,8369.63851191041
6,2024-12-21 15:09:22.503,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1831,1137,5533343138,True,1129.5690700808625
6,2024-12-21 15:09:22.503,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,725,1750,5533343138,True,212.37373737373738
6,2024-12-21 15:09:22.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7485,1062,5533343313,True,6554.95787995788
6,2024-12-21 15:09:22.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7485,1062,5533343313,True,6554.95787995788
6,2024-12-21 15:09:22.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8955,1086,5533343313,True,7986.458022109351
6,2024-12-21 15:09:22.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7485,1062,5533343313,True,6554.95787995788
6,2024-12-21 15:09:22.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8955,1086,5533343313,True,7986.458022109351
6,2024-12-21 15:09:22.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1801,976,5533343313,True,1168.023406553835
6,2024-12-21 15:09:22.676,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7485,1062,5533343313,True,6554.95787995788
6,2024-12-21 15:09:22.676,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8955,1086,5533343313,True,7986.458022109351
6,2024-12-21 15:09:22.676,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1801,976,5533343313,True,1168.023406553835
6,2024-12-21 15:09:22.676,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1571,305,5533343313,True,1315.5868869936035
6,2024-12-21 15:09:22.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7192,1446,5533343486,True,5988.0601991201665
6,2024-12-21 15:09:22.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7192,1446,5533343486,True,5988.0601991201665
6,2024-12-21 15:09:22.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8525,1183,5533343486,True,7486.158323032551
6,2024-12-21 15:09:22.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7192,1446,5533343486,True,5988.0601991201665
6,2024-12-21 15:09:22.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8525,1183,5533343486,True,7486.158323032551
6,2024-12-21 15:09:22.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1684,1169,5533343486,True,993.9908867858395
6,2024-12-21 15:09:22.854,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7192,1446,5533343486,True,5988.0601991201665
6,2024-12-21 15:09:22.854,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8525,1183,5533343486,True,7486.158323032551
6,2024-12-21 15:09:22.854,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1684,1169,5533343486,True,993.9908867858395
6,2024-12-21 15:09:22.854,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,1336,446,5533343485,True,1001.6251402918069
6,2024-12-21 15:09:23.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7251,1217,5533343664,True,6208.90422768068
6,2024-12-21 15:09:23.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7251,1217,5533343664,True,6208.90422768068
6,2024-12-21 15:09:23.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,1044,5533343664,True,7672.9701492537315
6,2024-12-21 15:09:23.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7251,1217,5533343664,True,6208.90422768068
6,2024-12-21 15:09:23.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,1044,5533343664,True,7672.9701492537315
6,2024-12-21 15:09:23.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1889,1065,5533343664,True,1207.962423832092
6,2024-12-21 15:09:23.040,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7251,1217,5533343664,True,6208.90422768068
6,2024-12-21 15:09:23.040,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8604,1044,5533343664,True,7672.9701492537315
6,2024-12-21 15:09:23.040,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1889,1065,5533343664,True,1207.962423832092
6,2024-12-21 15:09:23.040,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-352,2055,5533343664,True,-51.47652679684254
6,2024-12-21 15:09:23.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7485,1122,5533343809,True,6509.262809341234
6,2024-12-21 15:09:23.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7485,1122,5533343809,True,6509.262809341234
6,2024-12-21 15:09:23.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8564,1109,5533343809,True,7582.145766566732
6,2024-12-21 15:09:23.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7485,1122,5533343809,True,6509.262809341234
6,2024-12-21 15:09:23.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8564,1109,5533343809,True,7582.145766566732
6,2024-12-21 15:09:23.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1919,1134,5533343809,True,1206.210612512283
6,2024-12-21 15:09:23.174,MCSLab RTT AP2,24:29:34:e1:ef:d4,-82,7485,1122,5533343809,True,6509.262809341234
6,2024-12-21 15:09:23.174,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8564,1109,5533343809,True,7582.145766566732
6,2024-12-21 15:09:23.174,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,1919,1134,5533343809,True,1206.210612512283
6,2024-12-21 15:09:23.174,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1610,286,5533343809,True,1367.1413502109706
6,2024-12-21 15:09:23.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7222,1441,5533343979,True,6020.69537111855
6,2024-12-21 15:09:23.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7222,1441,5533343979,True,6020.69537111855
6,2024-12-21 15:09:23.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,1250,5533343979,True,7512.565049725999
6,2024-12-21 15:09:23.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7222,1441,5533343979,True,6020.69537111855
6,2024-12-21 15:09:23.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,1250,5533343979,True,7512.565049725999
6,2024-12-21 15:09:23.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1831,1171,5533343979,True,1116.775816122585
6,2024-12-21 15:09:23.344,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7222,1441,5533343979,True,6020.69537111855
6,2024-12-21 15:09:23.344,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8604,1250,5533343979,True,7512.565049725999
6,2024-12-21 15:09:23.344,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,1831,1171,5533343979,True,1116.775816122585
6,2024-12-21 15:09:23.344,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1688,318,5533343979,True,1420.4107676969093
6,2024-12-21 15:09:23.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7339,1287,5533344152,True,6244.020519360073
6,2024-12-21 15:09:23.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,7339,1287,5533344152,True,6244.020519360073
