Starting Wi-Fi RTT Ranging...
Label: 9-11, Timestamp: 2025-01-10 12:57:37.535, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 6460 mm, StdDev: 790 mm, timeStemp: 7253447927, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.656, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3174 mm, StdDev: 1824 mm, timeStemp: 7253448047, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.656, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1850 mm, StdDev: 259 mm, timeStemp: 7253448047, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.656, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4647 mm, StdDev: 256 mm, timeStemp: 7253448047, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 1012 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 1012 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 3115 mm, StdDev: 987 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 1012 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 3115 mm, StdDev: 987 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1616 mm, StdDev: 250 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7046 mm, StdDev: 1012 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 3115 mm, StdDev: 987 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1616 mm, StdDev: 250 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.760, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4471 mm, StdDev: 693 mm, timeStemp: 7253448151, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1409 mm, timeStemp: 7253448274, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1409 mm, timeStemp: 7253448274, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 3144 mm, StdDev: 650 mm, timeStemp: 7253448273, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1409 mm, timeStemp: 7253448274, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 3144 mm, StdDev: 650 mm, timeStemp: 7253448273, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1889 mm, StdDev: 202 mm, timeStemp: 7253448274, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1409 mm, timeStemp: 7253448274, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 3144 mm, StdDev: 650 mm, timeStemp: 7253448273, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1889 mm, StdDev: 202 mm, timeStemp: 7253448274, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:37.881, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4471 mm, StdDev: 704 mm, timeStemp: 7253448273, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1122 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1122 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3994 mm, StdDev: 132 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1122 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3994 mm, StdDev: 132 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1850 mm, StdDev: 233 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5024 mm, StdDev: 1122 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 3994 mm, StdDev: 132 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1850 mm, StdDev: 233 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.006, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4412 mm, StdDev: 880 mm, timeStemp: 7253448397, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5346 mm, StdDev: 964 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5346 mm, StdDev: 964 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3564 mm, StdDev: 588 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5346 mm, StdDev: 964 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3564 mm, StdDev: 588 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1889 mm, StdDev: 186 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 5346 mm, StdDev: 964 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -55, Distance: 3564 mm, StdDev: 588 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1889 mm, StdDev: 186 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.131, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4559 mm, StdDev: 867 mm, timeStemp: 7253448524, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7710 mm, StdDev: 150 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7710 mm, StdDev: 150 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2705 mm, StdDev: 435 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7710 mm, StdDev: 150 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2705 mm, StdDev: 435 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1655 mm, StdDev: 248 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7710 mm, StdDev: 150 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 2705 mm, StdDev: 435 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1655 mm, StdDev: 248 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.263, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4735 mm, StdDev: 415 mm, timeStemp: 7253448647, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 962 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 962 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2383 mm, StdDev: 587 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 962 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2383 mm, StdDev: 587 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1811 mm, StdDev: 311 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 6167 mm, StdDev: 962 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 2383 mm, StdDev: 587 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1811 mm, StdDev: 311 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.396, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 5555 mm, StdDev: 1998 mm, timeStemp: 7253448773, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 1420 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 1420 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2510 mm, StdDev: 527 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 1420 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2510 mm, StdDev: 527 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1596 mm, StdDev: 649 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 1420 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2510 mm, StdDev: 527 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -56, Distance: 1596 mm, StdDev: 649 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.547, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4823 mm, StdDev: 512 mm, timeStemp: 7253448923, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 982 mm, timeStemp: 7253449064, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 982 mm, timeStemp: 7253449064, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2588 mm, StdDev: 603 mm, timeStemp: 7253449064, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.673, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5083 mm, StdDev: 982 mm, timeStemp: 7253449064, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.673, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2588 mm, StdDev: 603 mm, timeStemp: 7253449064, mcOn: true
Timestamp: 2025-01-10 12:57:38.673, Ranging failed for one or more APs
Label: 9-11, Timestamp: 2025-01-10 12:57:38.673, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4647 mm, StdDev: 447 mm, timeStemp: 7253449064, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5200 mm, StdDev: 1000 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5200 mm, StdDev: 1000 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2392 mm, StdDev: 576 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5200 mm, StdDev: 1000 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2392 mm, StdDev: 576 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1655 mm, StdDev: 333 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 5200 mm, StdDev: 1000 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2392 mm, StdDev: 576 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1655 mm, StdDev: 333 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:38.837, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4823 mm, StdDev: 737 mm, timeStemp: 7253449227, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6870 mm, StdDev: 916 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6870 mm, StdDev: 916 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 1618 mm, StdDev: 1292 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6870 mm, StdDev: 916 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 1618 mm, StdDev: 1292 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1772 mm, StdDev: 279 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -65, Distance: 6870 mm, StdDev: 916 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -47, Distance: 1618 mm, StdDev: 1292 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1772 mm, StdDev: 279 mm, timeStemp: 7253449392, mcOn: true
Label: 9-11, Timestamp: 2025-01-10 12:57:39.004, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 4735 mm, StdDev: 544 mm, timeStemp: 7253449392, mcOn: true
