timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553389596,12,3764.0,7202.0,-1329.0,10181.0,-60.0,-69.0,-53.0,-59.0,1191.0,1548.0,2229.0,991.0
553389610,12,3764.0,7046.0,-1319.0,10361.0,-61.0,-69.0,-57.0,-63.0,1174.0,1611.0,2272.0,1125.0
553389627,12,3882.0,7202.0,-1358.0,10557.0,-60.0,-68.0,-57.0,-65.0,1033.0,1548.0,2280.0,1008.0
553389646,12,3960.0,7124.0,-1358.0,10356.0,-61.0,-69.0,-51.0,-61.0,1054.0,1587.0,1779.0,1206.0
553389662,12,3804.0,7241.0,-2402.0,10674.0,-60.0,-69.0,-52.0,-65.0,1174.0,1530.0,2881.0,1057.0
553389677,12,3725.0,7280.0,-1241.0,11709.0,-60.0,-69.0,-57.0,-65.0,1181.0,1499.0,2177.0,1273.0
553389692,12,3647.0,7085.0,-1514.0,10615.0,-60.0,-69.0,-57.0,-61.0,1160.0,1608.0,2340.0,1004.0
553389710,12,3843.0,7124.0,-1436.0,10327.0,-60.0,-69.0,-57.0,-58.0,1079.0,1572.0,2260.0,972.0
553389726,12,3686.0,7124.0,-1358.0,10419.0,-61.0,-69.0,-57.0,-64.0,1301.0,1631.0,2221.0,1208.0
553389741,12,3999.0,7085.0,-1446.0,10557.0,-60.0,-69.0,-53.0,-62.0,1191.0,1666.0,2069.0,1147.0
553389758,12,3725.0,7124.0,-5077.0,10527.0,-60.0,-69.0,-46.0,-61.0,1391.0,1592.0,3444.0,961.0
553389773,12,3686.0,7202.0,-1436.0,10077.0,-60.0,-69.0,-57.0,-61.0,1331.0,1533.0,2119.0,1240.0
553389790,12,4077.0,7007.0,-1514.0,10762.0,-61.0,-69.0,-57.0,-66.0,1254.0,1601.0,2383.0,925.0
553389807,12,3725.0,7202.0,-1397.0,10361.0,-61.0,-69.0,-52.0,-66.0,1241.0,1490.0,2225.0,1201.0
553389824,12,3804.0,7241.0,-1475.0,10615.0,-60.0,-69.0,-57.0,-64.0,1287.0,1499.0,2336.0,969.0
553389841,12,3686.0,7124.0,-1417.0,10615.0,-60.0,-69.0,-57.0,-66.0,1243.0,1571.0,2370.0,1063.0
553389856,12,3686.0,7241.0,-1358.0,10415.0,-60.0,-68.0,-57.0,-59.0,1244.0,1471.0,2307.0,1087.0
553389874,12,3686.0,7163.0,-1475.0,10644.0,-60.0,-68.0,-57.0,-65.0,1286.0,1542.0,2336.0,1040.0
553389891,12,3725.0,7124.0,-1397.0,10996.0,-60.0,-69.0,-56.0,-65.0,1224.0,1652.0,2226.0,1200.0
553389908,12,3882.0,7241.0,-1387.0,10557.0,-60.0,-69.0,-57.0,-66.0,1339.0,1515.0,2317.0,1030.0
553389926,12,3804.0,7202.0,-1436.0,10854.0,-55.0,-68.0,-57.0,-62.0,1366.0,1591.0,2330.0,1407.0
553389941,12,3725.0,7085.0,-1475.0,10674.0,-60.0,-69.0,-57.0,-65.0,1344.0,1578.0,2422.0,1069.0
553389956,12,3960.0,7202.0,-1514.0,10557.0,-60.0,-69.0,-53.0,-66.0,1079.0,1597.0,2427.0,975.0
553389969,12,3960.0,7202.0,-1592.0,10478.0,-60.0,-70.0,-58.0,-63.0,1750.0,1610.0,2408.0,1219.0
553389983,12,3882.0,7085.0,-1358.0,10674.0,-60.0,-69.0,-58.0,-64.0,2131.0,1798.0,2307.0,1142.0
553389997,12,3804.0,7085.0,-1436.0,10596.0,-53.0,-69.0,-57.0,-64.0,1598.0,1739.0,2315.0,1157.0
553390012,12,3764.0,7046.0,-1319.0,10615.0,-60.0,-69.0,-56.0,-62.0,1455.0,2126.0,2288.0,1180.0
553390026,12,3764.0,7124.0,-1397.0,10527.0,-60.0,-69.0,-57.0,-64.0,1133.0,1737.0,2271.0,1137.0
553390043,12,3882.0,7124.0,-1280.0,10298.0,-61.0,-69.0,-52.0,-61.0,1062.0,1600.0,2066.0,1299.0
553390057,12,3921.0,7124.0,-2480.0,9794.0,-60.0,-70.0,-52.0,-59.0,1100.0,1630.0,2652.0,1617.0
553390074,12,3725.0,7241.0,-2715.0,11357.0,-60.0,-70.0,-52.0,-61.0,1237.0,1604.0,3200.0,1360.0
553390093,12,3960.0,7163.0,-1358.0,9893.0,-61.0,-69.0,-54.0,-58.0,1093.0,1641.0,2337.0,1441.0
553390108,12,4155.0,7202.0,-1397.0,10390.0,-61.0,-70.0,-57.0,-63.0,1014.0,1622.0,2298.0,1188.0
553390123,12,3803.0,7358.0,-1475.0,10181.0,-60.0,-70.0,-57.0,-60.0,1083.0,1503.0,2364.0,1149.0
553390137,12,4038.0,7397.0,-1397.0,10615.0,-55.0,-70.0,-57.0,-65.0,1011.0,1410.0,2299.0,1003.0
553390154,12,3999.0,7319.0,-1397.0,10674.0,-60.0,-70.0,-57.0,-64.0,1133.0,1463.0,2284.0,990.0
553390171,12,3999.0,7241.0,-1358.0,10210.0,-60.0,-69.0,-52.0,-61.0,1095.0,1514.0,2027.0,1254.0
553390190,12,3843.0,7241.0,-1397.0,10214.0,-61.0,-69.0,-57.0,-62.0,1138.0,1471.0,2257.0,1158.0
553390206,12,3842.0,7124.0,-4682.0,10269.0,-60.0,-69.0,-52.0,-64.0,1078.0,1572.0,4133.0,1343.0
553390221,12,4155.0,7241.0,-1397.0,10644.0,-60.0,-69.0,-53.0,-64.0,1030.0,1471.0,2230.0,1005.0
553390237,12,3764.0,7202.0,-1436.0,10674.0,-60.0,-70.0,-54.0,-64.0,1160.0,1521.0,2059.0,991.0
553390257,12,4155.0,7280.0,-2871.0,10073.0,-60.0,-69.0,-53.0,-60.0,983.0,1527.0,3266.0,1322.0
553390274,12,3803.0,7085.0,-1475.0,11357.0,-55.0,-70.0,-57.0,-65.0,1142.0,1606.0,2427.0,1405.0
553390291,12,4038.0,7163.0,-1319.0,10586.0,-60.0,-69.0,-58.0,-64.0,1171.0,1597.0,2089.0,1075.0
553390305,12,3882.0,7202.0,-1436.0,10557.0,-61.0,-69.0,-56.0,-64.0,1168.0,1534.0,2304.0,1030.0
553390322,12,4194.0,7241.0,-1475.0,10615.0,-60.0,-69.0,-57.0,-64.0,1032.0,1474.0,2292.0,1076.0
553390341,12,3803.0,7163.0,-1358.0,10595.0,-60.0,-69.0,-58.0,-64.0,1113.0,1481.0,2235.0,1043.0
553390359,12,3842.0,7007.0,-2246.0,10527.0,-60.0,-69.0,-50.0,-62.0,1181.0,1557.0,2552.0,1005.0
553390375,12,3803.0,7046.0,-1436.0,10557.0,-60.0,-69.0,-57.0,-64.0,1219.0,1582.0,2261.0,1132.0
553390391,12,3764.0,7085.0,-1280.0,10674.0,-60.0,-69.0,-51.0,-64.0,1237.0,1664.0,2036.0,1088.0
553390409,12,4194.0,7124.0,-1475.0,10586.0,-60.0,-69.0,-52.0,-62.0,1645.0,1545.0,2195.0,1081.0
553390427,12,3803.0,7163.0,-1358.0,10644.0,-55.0,-69.0,-56.0,-62.0,1141.0,2057.0,2109.0,951.0
553390443,12,3999.0,7163.0,-1280.0,9570.0,-60.0,-69.0,-56.0,-61.0,1095.0,1945.0,2151.0,1747.0
553390457,12,4116.0,7046.0,-2481.0,10439.0,-60.0,-69.0,-52.0,-62.0,1005.0,2559.0,2767.0,1133.0
553390472,12,3843.0,7280.0,-2520.0,10615.0,-60.0,-69.0,-52.0,-64.0,1327.0,1946.0,2901.0,1080.0
553390489,12,4189.0,7241.0,-1436.0,10093.0,-53.0,-70.0,-56.0,-60.0,1076.0,1699.0,2203.0,1282.0
553390506,12,3882.0,7280.0,-1745.0,10674.0,-60.0,-69.0,-55.0,-63.0,1309.0,1540.0,2326.0,912.0
553390522,12,3764.0,7124.0,-1436.0,10615.0,-60.0,-69.0,-54.0,-64.0,1421.0,1548.0,2231.0,1045.0
553390540,12,3725.0,7202.0,-1436.0,10644.0,-61.0,-69.0,-57.0,-64.0,2504.0,1490.0,2273.0,1050.0
553390557,12,3999.0,7163.0,-1397.0,10644.0,-61.0,-70.0,-57.0,-64.0,2442.0,1496.0,2210.0,1045.0
553390575,12,,,-1436.0,,,,-56.0,,,,2247.0,
553390576,12,3803.0,7124.0,,10498.0,-60.0,-70.0,,-64.0,2562.0,1575.0,,1140.0
553390594,12,3999.0,7163.0,-1671.0,10791.0,-60.0,-69.0,-58.0,-64.0,2408.0,1552.0,2274.0,1047.0
553390609,12,4038.0,7202.0,-1553.0,10762.0,-61.0,-69.0,-58.0,-64.0,2418.0,1550.0,2303.0,1054.0
553390624,12,3843.0,7280.0,-1397.0,10615.0,-60.0,-69.0,-57.0,-64.0,2470.0,1509.0,2211.0,1082.0
553390641,12,4038.0,7202.0,-1592.0,10557.0,-55.0,-69.0,-58.0,-64.0,2261.0,1460.0,2336.0,1005.0
553390660,12,4350.0,7163.0,-2871.0,10586.0,-60.0,-69.0,-51.0,-64.0,1599.0,1480.0,2894.0,1058.0
553390680,12,4116.0,7319.0,-3276.0,10586.0,-60.0,-70.0,-52.0,-60.0,2246.0,1440.0,3431.0,1050.0
553390696,12,3921.0,7163.0,-1397.0,10703.0,-60.0,-70.0,-53.0,-61.0,2532.0,1525.0,2151.0,903.0
553390714,12,4619.0,7202.0,-2129.0,10732.0,-53.0,-70.0,-51.0,-64.0,2033.0,1521.0,2472.0,962.0
553390734,12,4702.0,7124.0,-3301.0,10703.0,-60.0,-70.0,-51.0,-64.0,2208.0,1488.0,3376.0,1054.0
553390751,12,4116.0,7124.0,-1553.0,10332.0,-60.0,-70.0,-53.0,-60.0,2172.0,1500.0,2132.0,1168.0
553390770,12,4194.0,7163.0,-1417.0,10390.0,-60.0,-70.0,-57.0,-59.0,1992.0,1481.0,2272.0,1186.0
553390789,12,4233.0,7124.0,,10517.0,-60.0,-69.0,,-58.0,1477.0,1542.0,,1037.0
553390805,12,3842.0,7280.0,-1280.0,10615.0,-60.0,-69.0,-57.0,-64.0,1300.0,1484.0,2181.0,1140.0
553390820,12,3960.0,,-1436.0,9512.0,-60.0,,-57.0,-58.0,1370.0,,2260.0,1715.0
553390821,12,,7202.0,,,,-70.0,,,,1510.0,,
553390838,12,4038.0,7280.0,-1436.0,10478.0,-60.0,-69.0,-57.0,-62.0,1120.0,1524.0,2272.0,1150.0
553390854,12,3921.0,7202.0,-1329.0,10674.0,-60.0,-69.0,-58.0,-62.0,1046.0,1533.0,2220.0,971.0
553390872,12,4155.0,7319.0,-1631.0,10478.0,-60.0,-69.0,-58.0,-64.0,886.0,1450.0,2386.0,1106.0
553390887,12,4428.0,7280.0,-1631.0,10034.0,-60.0,-69.0,-58.0,-61.0,821.0,1484.0,2398.0,1475.0
553390904,12,3960.0,7202.0,-1397.0,10762.0,-60.0,-69.0,-58.0,-64.0,952.0,1535.0,2196.0,1007.0
553390921,12,3843.0,7241.0,-1563.0,10557.0,-60.0,-69.0,-56.0,-61.0,1080.0,1535.0,2288.0,936.0
553390938,12,,,-1475.0,10361.0,,,-55.0,-61.0,,,2092.0,1272.0
553390939,12,3960.0,7046.0,,,-61.0,-69.0,,,1065.0,1611.0,,
553390958,12,3764.0,7163.0,-1358.0,10703.0,-60.0,-68.0,-58.0,-63.0,1234.0,1470.0,2107.0,1077.0
553390975,12,3999.0,7202.0,-1475.0,10161.0,-60.0,-68.0,-59.0,-63.0,1718.0,1437.0,2104.0,1249.0
553390993,12,3647.0,7319.0,-1319.0,10410.0,-60.0,-69.0,-57.0,-66.0,1336.0,1477.0,2031.0,1042.0
553391011,12,3955.0,7202.0,-1436.0,10420.0,-55.0,-68.0,-57.0,-64.0,1188.0,1521.0,2301.0,1242.0
553391028,12,4350.0,7241.0,-1202.0,10879.0,-60.0,-69.0,-57.0,-65.0,817.0,1630.0,2145.0,851.0
553391045,12,3803.0,7085.0,-1241.0,10644.0,-60.0,-70.0,-58.0,-65.0,1113.0,2306.0,2092.0,1123.0
553391064,12,3842.0,7358.0,-1475.0,10674.0,-60.0,-69.0,-59.0,-63.0,1399.0,1921.0,2148.0,937.0
553391082,12,3999.0,7202.0,3094.0,10791.0,-54.0,-70.0,-58.0,-64.0,1032.0,1519.0,0.0,1049.0
553391101,12,3803.0,7241.0,-1319.0,10269.0,-60.0,-69.0,-57.0,-59.0,1055.0,1441.0,2087.0,1242.0
553391119,12,3725.0,7241.0,-1436.0,10615.0,-60.0,-68.0,-58.0,-65.0,1252.0,1441.0,2098.0,1026.0
553391133,12,4116.0,7124.0,-1358.0,10449.0,-60.0,-68.0,-58.0,-62.0,916.0,1514.0,2151.0,1109.0
553391153,12,3764.0,7319.0,-1241.0,10732.0,-60.0,-69.0,-59.0,-65.0,1063.0,1423.0,1631.0,857.0
553391169,12,3764.0,7280.0,-1397.0,10586.0,-60.0,-69.0,-53.0,-65.0,1234.0,1379.0,1936.0,936.0
553391189,12,,,-1901.0,,,,-54.0,,,,2381.0,
553391190,12,4077.0,7280.0,,10212.0,-60.0,-69.0,,-64.0,818.0,1423.0,,1309.0
553391209,12,3960.0,7358.0,-1299.0,10491.0,-60.0,-69.0,-56.0,-60.0,949.0,1474.0,1962.0,983.0
553391227,12,4077.0,7280.0,-1475.0,10034.0,-60.0,-69.0,-59.0,-61.0,1034.0,1455.0,2045.0,1540.0
553391246,12,3882.0,7241.0,-1397.0,10239.0,-60.0,-69.0,-59.0,-61.0,1135.0,1472.0,1980.0,1215.0
553391265,12,4116.0,7202.0,-1280.0,10557.0,-60.0,-69.0,-57.0,-63.0,846.0,1493.0,1864.0,1198.0
553391283,12,3921.0,7241.0,-1358.0,10498.0,-60.0,-70.0,-58.0,-63.0,1114.0,1589.0,2133.0,1076.0
553391301,12,3842.0,7280.0,-1436.0,10478.0,-60.0,-69.0,-56.0,-61.0,1064.0,1513.0,1999.0,1118.0
553391321,12,4155.0,7163.0,-1241.0,10557.0,-60.0,-70.0,-51.0,-56.0,941.0,1511.0,1739.0,0.0
553391338,12,4038.0,7202.0,-1319.0,10498.0,-60.0,-70.0,-58.0,-65.0,973.0,1490.0,1954.0,1115.0
553391358,12,3999.0,7202.0,-1202.0,10674.0,-60.0,-69.0,-57.0,-65.0,1154.0,1505.0,1992.0,1012.0
553391374,12,3999.0,7241.0,,,-60.0,-70.0,,,1234.0,1470.0,,
553391389,12,3999.0,7241.0,-1319.0,10703.0,-60.0,-70.0,-57.0,-65.0,1180.0,1485.0,2058.0,1023.0
553391406,12,3960.0,7241.0,-1358.0,10151.0,-60.0,-70.0,-54.0,-61.0,1188.0,1500.0,1957.0,1487.0
553391424,12,3882.0,7241.0,-1358.0,10449.0,-60.0,-69.0,-58.0,-63.0,1351.0,1503.0,2108.0,1110.0
553391443,12,3686.0,7397.0,,11611.0,-60.0,-70.0,,-65.0,1446.0,1408.0,,1408.0
553391464,12,3608.0,7163.0,2625.0,10449.0,-60.0,-70.0,-58.0,-63.0,1400.0,1483.0,97.0,1156.0
553391478,12,3686.0,7280.0,-1319.0,10674.0,-60.0,-70.0,-58.0,-65.0,1431.0,1425.0,2058.0,1032.0
553391497,12,3882.0,7202.0,-1358.0,10507.0,-60.0,-70.0,-55.0,-63.0,1380.0,1492.0,2080.0,1120.0
553391515,12,3804.0,7202.0,-1397.0,10239.0,-60.0,-70.0,-54.0,-58.0,1217.0,1490.0,1957.0,1311.0
553391528,12,3999.0,7280.0,-1319.0,10791.0,-60.0,-70.0,-58.0,-64.0,1176.0,1483.0,2069.0,986.0
553391546,12,3725.0,7046.0,-1397.0,10615.0,-60.0,-70.0,-58.0,-65.0,1810.0,1568.0,2093.0,923.0
553391560,12,3804.0,7202.0,-1358.0,10586.0,-60.0,-69.0,-58.0,-65.0,2406.0,1521.0,2018.0,1037.0
553391578,12,3686.0,7241.0,-1358.0,10219.0,-60.0,-69.0,-59.0,-62.0,2141.0,1470.0,2006.0,1330.0
553391597,12,3804.0,7085.0,-2434.0,10586.0,-60.0,-69.0,-59.0,-65.0,1173.0,1551.0,2920.0,861.0
553391612,12,3686.0,7163.0,-1280.0,10498.0,-60.0,-69.0,-59.0,-63.0,1259.0,1424.0,2065.0,1166.0
553391630,12,3647.0,7163.0,-1319.0,10615.0,-60.0,-69.0,-57.0,-64.0,1249.0,1481.0,1968.0,908.0
