timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553342881,7,1929.0,7075.0,985.0,9971.0,-65.0,-68.0,-54.0,-63.0,1275.0,706.0,1095.0,818.0
553342898,7,1929.0,7046.0,460.0,10029.0,-66.0,-68.0,-52.0,-63.0,117.0,1718.0,1045.0,826.0
553342915,7,1929.0,7046.0,1315.0,10059.0,-63.0,-68.0,-49.0,-61.0,1017.0,1664.0,946.0,732.0
553342932,7,1772.0,6928.0,780.0,10059.0,-64.0,-68.0,-54.0,-60.0,232.0,1718.0,664.0,818.0
553342947,7,1811.0,6958.0,-329.0,10185.0,-65.0,-68.0,-48.0,-63.0,531.0,692.0,1940.0,661.0
553342963,7,1850.0,7192.0,1066.0,9971.0,-64.0,-68.0,-48.0,-63.0,133.0,1317.0,1860.0,818.0
553342980,7,2007.0,7221.0,175.0,9931.0,-64.0,-68.0,-50.0,-60.0,464.0,1288.0,2030.0,879.0
553342993,7,1811.0,7016.0,-332.0,10244.0,-65.0,-68.0,-45.0,-60.0,290.0,1728.0,2605.0,655.0
553343006,7,1889.0,7104.0,750.0,10059.0,-66.0,-68.0,-50.0,-63.0,186.0,1691.0,808.0,792.0
553343019,7,1772.0,6958.0,809.0,10029.0,-66.0,-68.0,-53.0,-63.0,211.0,1958.0,674.0,729.0
553343036,7,1772.0,7016.0,516.0,10117.0,-66.0,-68.0,-48.0,-63.0,177.0,1677.0,991.0,821.0
553343051,7,1889.0,7221.0,750.0,10146.0,-66.0,-68.0,-51.0,-62.0,175.0,1279.0,450.0,695.0
553343065,7,1772.0,7339.0,606.0,10029.0,-66.0,-68.0,-55.0,-62.0,292.0,1218.0,1059.0,759.0
553343080,7,1772.0,7104.0,1043.0,10059.0,-66.0,-68.0,-54.0,-61.0,290.0,1887.0,1389.0,662.0
553343093,7,1889.0,7163.0,985.0,10000.0,-66.0,-68.0,-54.0,-63.0,116.0,1642.0,1245.0,786.0
553343106,7,1850.0,7368.0,1014.0,10117.0,-66.0,-68.0,-54.0,-63.0,340.0,1526.0,1227.0,688.0
553343122,7,2007.0,7339.0,-215.0,10029.0,-66.0,-68.0,-46.0,-63.0,133.0,1541.0,3196.0,753.0
553343138,7,1772.0,7368.0,1073.0,10059.0,-66.0,-68.0,-50.0,-62.0,202.0,1548.0,952.0,662.0
553343155,7,1929.0,7368.0,-2129.0,10126.0,-65.0,-68.0,-46.0,-59.0,216.0,1261.0,5447.0,643.0
553343172,7,1179.0,7046.0,875.0,10117.0,-56.0,-68.0,-49.0,-63.0,3547.0,1668.0,948.0,682.0
553343186,7,1733.0,7192.0,868.0,10029.0,-65.0,-68.0,-53.0,-63.0,170.0,1578.0,718.0,731.0
553343201,7,1329.0,7104.0,800.0,10000.0,-56.0,-68.0,-47.0,-64.0,3379.0,1271.0,1606.0,791.0
553343215,7,1929.0,6987.0,897.0,10059.0,-65.0,-68.0,-55.0,-63.0,214.0,1666.0,612.0,732.0
553343232,7,1733.0,6899.0,1227.0,10185.0,-64.0,-68.0,-50.0,-60.0,299.0,1683.0,1320.0,681.0
553343246,7,1772.0,6987.0,955.0,10059.0,-64.0,-68.0,-55.0,-63.0,261.0,1294.0,744.0,792.0
553343260,7,1889.0,6987.0,1014.0,9595.0,-64.0,-68.0,-55.0,-60.0,258.0,1665.0,920.0,1117.0
553343275,7,2007.0,7046.0,1469.0,10214.0,-64.0,-68.0,-46.0,-58.0,257.0,1747.0,1019.0,558.0
553343290,7,1889.0,6928.0,1256.0,10088.0,-64.0,-68.0,-49.0,-63.0,279.0,1715.0,984.0,742.0
553343305,7,1811.0,7016.0,868.0,10029.0,-64.0,-68.0,-53.0,-63.0,233.0,1270.0,969.0,711.0
553343320,7,1968.0,7016.0,955.0,10029.0,-64.0,-68.0,-55.0,-63.0,186.0,1730.0,1057.0,774.0
553343335,7,2007.0,7016.0,577.0,10059.0,-64.0,-68.0,-53.0,-63.0,265.0,1707.0,1338.0,732.0
553343352,7,1968.0,7075.0,985.0,9971.0,-64.0,-68.0,-55.0,-61.0,300.0,1651.0,1189.0,753.0
553343369,7,1850.0,7046.0,463.0,10029.0,-64.0,-68.0,-49.0,-64.0,286.0,1615.0,1974.0,766.0
553343383,7,2007.0,6987.0,1168.0,10117.0,-64.0,-68.0,-50.0,-63.0,256.0,1667.0,1010.0,784.0
553343399,7,1929.0,6958.0,926.0,9782.0,-64.0,-67.0,-49.0,-59.0,310.0,1652.0,2015.0,1697.0
553343416,7,2593.0,7046.0,,10088.0,-58.0,-68.0,,-61.0,3231.0,1642.0,,733.0
553343431,7,1889.0,7192.0,519.0,10117.0,-63.0,-68.0,-53.0,-63.0,363.0,1208.0,1532.0,764.0
553343448,7,2046.0,7221.0,1347.0,10088.0,-63.0,-68.0,-53.0,-63.0,283.0,1188.0,997.0,779.0
553343466,7,1694.0,7046.0,867.0,10000.0,-63.0,-68.0,-49.0,-63.0,352.0,1269.0,1280.0,866.0
553343483,7,1850.0,7221.0,955.0,10312.0,-64.0,-68.0,-54.0,-60.0,379.0,1586.0,1086.0,636.0
553343500,7,1446.0,7163.0,1464.0,10029.0,-55.0,-68.0,-49.0,-61.0,1103.0,1590.0,804.0,744.0
553343517,7,1889.0,7192.0,946.0,10059.0,-63.0,-68.0,-50.0,-63.0,202.0,1575.0,1362.0,792.0
553343531,7,1850.0,7163.0,926.0,8844.0,-63.0,-68.0,-54.0,-60.0,283.0,1612.0,1058.0,1746.0
553343547,7,1890.0,7104.0,846.0,10059.0,-63.0,-68.0,-49.0,-64.0,240.0,1289.0,2999.0,775.0
553343562,7,1655.0,7134.0,992.0,10000.0,-63.0,-68.0,-49.0,-63.0,384.0,1629.0,1139.0,801.0
553343577,7,1850.0,7134.0,897.0,9941.0,-63.0,-68.0,-54.0,-63.0,196.0,1604.0,1171.0,848.0
553343592,7,1811.0,7104.0,985.0,9941.0,-64.0,-68.0,-54.0,-63.0,206.0,1644.0,1069.0,874.0
553343609,7,1890.0,7104.0,926.0,9067.0,-64.0,-68.0,-54.0,-61.0,258.0,1282.0,943.0,1814.0
553343625,7,1811.0,7192.0,1227.0,10000.0,-63.0,-67.0,-49.0,-63.0,215.0,1214.0,1035.0,819.0
553343641,7,1811.0,7163.0,1131.0,9971.0,-64.0,-68.0,-54.0,-62.0,280.0,1242.0,1091.0,722.0
553343655,7,1968.0,7104.0,1043.0,10059.0,-64.0,-67.0,-53.0,-63.0,242.0,1245.0,1073.0,753.0
553343668,7,1889.0,7163.0,1043.0,10117.0,-65.0,-67.0,-54.0,-63.0,151.0,1288.0,1102.0,799.0
553343682,7,1733.0,7192.0,838.0,10029.0,-64.0,-68.0,-54.0,-61.0,261.0,1276.0,1140.0,791.0
553343697,7,1694.0,7075.0,926.0,9941.0,-64.0,-68.0,-54.0,-63.0,309.0,1262.0,1099.0,789.0
553343711,7,1772.0,7016.0,665.0,9428.0,-64.0,-68.0,-48.0,-62.0,249.0,1324.0,1207.0,1501.0
553343725,7,2007.0,7192.0,1227.0,9941.0,-63.0,-68.0,-54.0,-61.0,238.0,1580.0,1039.0,744.0
553343740,7,1772.0,7134.0,955.0,10029.0,-63.0,-68.0,-54.0,-63.0,265.0,1276.0,1105.0,787.0
553343757,7,1850.0,7104.0,841.0,9971.0,-63.0,-68.0,-49.0,-60.0,376.0,1279.0,1368.0,580.0
553343771,7,1890.0,7104.0,985.0,10176.0,-63.0,-68.0,-54.0,-64.0,215.0,1564.0,1132.0,700.0
553343785,7,1733.0,7104.0,1014.0,10068.0,-63.0,-68.0,-54.0,-64.0,251.0,1252.0,1097.0,730.0
553343802,7,1929.0,7046.0,1190.0,9626.0,-64.0,-68.0,-54.0,-60.0,203.0,1284.0,982.0,1856.0
553343819,7,1890.0,7046.0,1190.0,9782.0,-64.0,-68.0,-50.0,-59.0,221.0,1236.0,1873.0,1738.0
553343835,7,2007.0,7104.0,489.0,9971.0,-58.0,-68.0,-52.0,-63.0,127.0,1231.0,1828.0,798.0
553343850,7,2046.0,7221.0,926.0,10088.0,-63.0,-67.0,-54.0,-63.0,139.0,1237.0,1097.0,742.0
553343868,7,1811.0,7192.0,985.0,10029.0,-63.0,-68.0,-49.0,-63.0,196.0,1237.0,1155.0,805.0
553343883,7,1928.0,7163.0,992.0,10088.0,-64.0,-68.0,-49.0,-64.0,243.0,1615.0,1163.0,796.0
553343898,7,1850.0,7163.0,1347.0,10029.0,-64.0,-67.0,-48.0,-63.0,154.0,1641.0,1075.0,812.0
553343913,7,1929.0,7046.0,480.0,9273.0,-64.0,-68.0,-54.0,-60.0,150.0,1638.0,1465.0,1538.0
553343928,7,1267.0,7016.0,868.0,9941.0,-54.0,-68.0,-52.0,-63.0,2876.0,1360.0,1181.0,869.0
553343942,7,,,867.0,,,,-54.0,,,,1109.0,
553343943,7,1890.0,7251.0,,10059.0,-64.0,-68.0,,-63.0,240.0,1577.0,,830.0
553343957,7,1772.0,7104.0,955.0,10126.0,-64.0,-67.0,-54.0,-61.0,217.0,1319.0,1178.0,771.0
553343972,7,1889.0,7192.0,1674.0,9516.0,-64.0,-68.0,-47.0,-59.0,88.0,637.0,904.0,1236.0
553343987,7,1889.0,7104.0,955.0,10088.0,-64.0,-68.0,-54.0,-63.0,116.0,1280.0,1137.0,794.0
553344003,7,1889.0,7134.0,1227.0,10146.0,-64.0,-68.0,-49.0,-63.0,87.0,1262.0,1090.0,804.0
553344018,7,1929.0,7134.0,1014.0,10000.0,-64.0,-68.0,-54.0,-61.0,193.0,1629.0,1120.0,737.0
553344035,7,1968.0,7075.0,1139.0,10029.0,-64.0,-68.0,-49.0,-63.0,195.0,1291.0,1602.0,810.0
553344052,7,1968.0,17444.0,985.0,10029.0,-64.0,-68.0,-50.0,-63.0,174.0,660.0,1605.0,831.0
553344067,7,1968.0,7104.0,1102.0,9860.0,-64.0,-68.0,-54.0,-60.0,171.0,1280.0,1090.0,1733.0
553344081,7,1651.0,7016.0,636.0,10029.0,-55.0,-68.0,-51.0,-63.0,2703.0,705.0,1718.0,789.0
553344096,7,1890.0,7104.0,897.0,10029.0,-64.0,-68.0,-54.0,-63.0,176.0,1242.0,1209.0,884.0
553344113,7,1890.0,7075.0,1403.0,10029.0,-64.0,-68.0,-50.0,-61.0,136.0,1301.0,1074.0,722.0
553344128,7,1850.0,7016.0,1102.0,10029.0,-64.0,-68.0,-55.0,-63.0,215.0,717.0,1119.0,807.0
553344145,7,1811.0,7075.0,1102.0,9971.0,-64.0,-68.0,-55.0,-63.0,163.0,1254.0,1125.0,856.0
553344160,7,1889.0,6987.0,1102.0,10156.0,-64.0,-68.0,-55.0,-60.0,225.0,1717.0,1071.0,674.0
553344172,7,1850.0,7046.0,1043.0,10029.0,-64.0,-68.0,-55.0,-63.0,135.0,1312.0,1062.0,862.0
553344186,7,2007.0,6928.0,1285.0,10273.0,-64.0,-68.0,-48.0,-62.0,250.0,1389.0,1131.0,730.0
553344201,7,1968.0,6987.0,1043.0,9352.0,-64.0,-68.0,-49.0,-60.0,230.0,791.0,1172.0,2173.0
553344216,7,1929.0,7016.0,637.0,10029.0,-64.0,-68.0,-50.0,-63.0,87.0,1679.0,1866.0,810.0
553344230,7,1850.0,7016.0,489.0,10029.0,-64.0,-68.0,-53.0,-62.0,261.0,1318.0,1708.0,696.0
553344245,7,2329.0,6987.0,1073.0,10000.0,-58.0,-68.0,-53.0,-63.0,2475.0,1691.0,1236.0,823.0
553344260,7,1850.0,7134.0,1014.0,10088.0,-64.0,-68.0,-54.0,-60.0,159.0,1628.0,1233.0,796.0
553344275,7,1889.0,7104.0,140.0,10156.0,-63.0,-68.0,-51.0,-62.0,248.0,1638.0,1785.0,743.0
553344291,7,2085.0,7104.0,955.0,10117.0,-64.0,-68.0,-54.0,-62.0,230.0,1237.0,1215.0,718.0
553344308,7,1890.0,7104.0,1102.0,10185.0,-64.0,-68.0,-54.0,-59.0,124.0,1694.0,1125.0,719.0
553344322,7,2046.0,7134.0,1014.0,10059.0,-63.0,-68.0,-54.0,-63.0,139.0,1628.0,1191.0,759.0
553344337,7,1811.0,7134.0,985.0,10059.0,-63.0,-68.0,-54.0,-63.0,226.0,1629.0,1205.0,793.0
553344352,7,1889.0,7192.0,1014.0,10146.0,-63.0,-68.0,-55.0,-63.0,207.0,1323.0,1169.0,689.0
553344369,7,1890.0,7163.0,228.0,10000.0,-63.0,-68.0,-53.0,-63.0,279.0,1327.0,1707.0,825.0
553344383,7,1889.0,7163.0,1373.0,10059.0,-63.0,-68.0,-49.0,-63.0,61.0,1354.0,1072.0,794.0
553344398,7,2007.0,7104.0,1565.0,10273.0,-63.0,-68.0,-46.0,-59.0,186.0,1279.0,1786.0,1683.0
553344412,7,1928.0,6987.0,985.0,10059.0,-57.0,-68.0,-52.0,-63.0,189.0,1400.0,1431.0,817.0
553344427,7,1967.0,7075.0,1073.0,10000.0,-64.0,-68.0,-55.0,-63.0,183.0,1681.0,1254.0,841.0
553344441,7,1890.0,6987.0,985.0,10117.0,-64.0,-68.0,-55.0,-63.0,133.0,1717.0,1405.0,840.0
553344458,7,2007.0,7075.0,1073.0,10059.0,-64.0,-68.0,-55.0,-63.0,175.0,1652.0,1371.0,832.0
553344475,7,1733.0,6987.0,955.0,9743.0,-64.0,-68.0,-50.0,-60.0,259.0,749.0,1735.0,1901.0
553344489,7,1850.0,7134.0,1072.0,10059.0,-64.0,-68.0,-55.0,-61.0,151.0,1259.0,1351.0,766.0
553344504,7,1733.0,7075.0,372.0,6499.0,-63.0,-68.0,-49.0,-57.0,286.0,657.0,1836.0,5213.0
553344518,7,1811.0,7075.0,1043.0,10059.0,-64.0,-68.0,-55.0,-63.0,170.0,1629.0,1276.0,870.0
553344536,7,1850.0,6987.0,1073.0,10059.0,-64.0,-68.0,-55.0,-63.0,131.0,788.0,1313.0,732.0
553344551,7,1889.0,7104.0,577.0,10068.0,-64.0,-68.0,-55.0,-62.0,140.0,1287.0,1704.0,861.0
553344563,7,1710.0,7046.0,1102.0,9507.0,-58.0,-68.0,-53.0,-60.0,600.0,1303.0,1338.0,1269.0
553344577,7,1811.0,7046.0,1608.0,9860.0,-64.0,-68.0,-48.0,-60.0,121.0,704.0,1581.0,1731.0
553344592,7,1850.0,7104.0,1347.0,10088.0,-64.0,-68.0,-48.0,-61.0,106.0,1271.0,2330.0,816.0
553344607,7,1850.0,7163.0,985.0,10059.0,-64.0,-68.0,-56.0,-63.0,186.0,656.0,729.0,808.0
553344623,7,1850.0,7016.0,897.0,9771.0,-64.0,-68.0,-56.0,-60.0,141.0,1702.0,643.0,1038.0
553344641,7,1850.0,7075.0,809.0,9014.0,-64.0,-68.0,-55.0,-57.0,171.0,670.0,1499.0,1586.0
553344655,7,1769.0,7221.0,926.0,10000.0,-64.0,-68.0,-55.0,-63.0,418.0,1273.0,424.0,799.0
553344672,7,2007.0,7163.0,1151.0,10117.0,-64.0,-68.0,-49.0,-63.0,192.0,1341.0,957.0,730.0
553344687,7,1850.0,7221.0,809.0,11233.0,-64.0,-68.0,-56.0,-61.0,240.0,1228.0,662.0,1591.0
553344703,7,1968.0,7221.0,,10059.0,-64.0,-68.0,,-63.0,193.0,1591.0,,789.0
553344718,7,2007.0,7134.0,985.0,10029.0,-64.0,-68.0,-56.0,-63.0,125.0,665.0,496.0,788.0
553344733,7,1968.0,7104.0,955.0,10029.0,-64.0,-68.0,-56.0,-63.0,132.0,1336.0,622.0,810.0
553344747,7,1271.0,7046.0,1014.0,9097.0,-58.0,-68.0,-56.0,-59.0,873.0,1692.0,600.0,1658.0
553344764,7,1889.0,7104.0,926.0,10253.0,-64.0,-68.0,-56.0,-61.0,81.0,1286.0,721.0,773.0
553344780,7,1929.0,7075.0,1131.0,10117.0,-64.0,-68.0,-55.0,-61.0,162.0,730.0,765.0,769.0
553344794,7,1919.0,7104.0,841.0,10029.0,-64.0,-68.0,-55.0,-63.0,106.0,652.0,1030.0,813.0
553344813,7,2007.0,7192.0,1102.0,9971.0,-64.0,-68.0,-56.0,-63.0,122.0,1246.0,969.0,835.0
553344829,7,1850.0,7221.0,1225.0,10000.0,-64.0,-68.0,-51.0,-63.0,83.0,1564.0,852.0,822.0
553344848,7,1850.0,7134.0,955.0,9971.0,-64.0,-68.0,-56.0,-63.0,105.0,1628.0,698.0,840.0
553344864,7,2085.0,7192.0,1168.0,10059.0,-64.0,-68.0,-50.0,-61.0,57.0,1261.0,1569.0,728.0
553344878,7,1928.0,7075.0,780.0,10185.0,-64.0,-68.0,-56.0,-61.0,103.0,1676.0,644.0,745.0
553344897,7,1811.0,7163.0,1198.0,9360.0,-64.0,-68.0,-53.0,-60.0,138.0,1265.0,1174.0,1515.0
553344912,7,1811.0,7280.0,1269.0,10088.0,-64.0,-67.0,-49.0,-63.0,159.0,1184.0,705.0,780.0
553344927,7,1929.0,7134.0,780.0,9860.0,-64.0,-67.0,-56.0,-59.0,159.0,657.0,590.0,1740.0
553344941,7,1733.0,7163.0,750.0,10059.0,-58.0,-68.0,-55.0,-63.0,171.0,1265.0,632.0,773.0
553344957,7,1811.0,7221.0,1586.0,10117.0,-64.0,-68.0,-51.0,-61.0,154.0,1587.0,714.0,639.0
553344973,7,1772.0,7134.0,1882.0,10214.0,-64.0,-68.0,-48.0,-61.0,176.0,1297.0,1080.0,709.0
553344990,7,1694.0,7104.0,721.0,9860.0,-64.0,-68.0,-54.0,-60.0,241.0,1276.0,653.0,1735.0
553345007,7,1811.0,7075.0,721.0,10185.0,-64.0,-68.0,-55.0,-59.0,116.0,1296.0,665.0,644.0
553345024,7,1694.0,7075.0,721.0,10273.0,-64.0,-68.0,-55.0,-60.0,239.0,1288.0,789.0,713.0
553345041,7,1968.0,7075.0,609.0,10176.0,-64.0,-68.0,-52.0,-61.0,300.0,1320.0,868.0,751.0
553345060,7,1890.0,7075.0,750.0,9208.0,-64.0,-68.0,-55.0,-58.0,125.0,654.0,853.0,1691.0
553345074,7,2085.0,7104.0,809.0,10117.0,-59.0,-68.0,-56.0,-61.0,107.0,1285.0,806.0,710.0
553345094,7,1889.0,7134.0,548.0,10059.0,-64.0,-68.0,-53.0,-62.0,87.0,1652.0,1292.0,797.0
553345109,7,2046.0,7046.0,789.0,10059.0,-64.0,-68.0,-56.0,-62.0,172.0,1640.0,635.0,792.0
553345124,7,2007.0,7104.0,809.0,10059.0,-64.0,-68.0,-57.0,-63.0,238.0,1257.0,534.0,792.0
553345141,7,2007.0,7075.0,868.0,10146.0,-63.0,-67.0,-55.0,-63.0,240.0,1655.0,1718.0,746.0
553345155,7,1968.0,7163.0,838.0,10029.0,-64.0,-68.0,-49.0,-61.0,137.0,1252.0,2331.0,720.0
553345173,7,1889.0,7104.0,1557.0,9941.0,-63.0,-67.0,-48.0,-63.0,186.0,1639.0,1681.0,830.0
553345189,7,2046.0,7016.0,897.0,10029.0,-63.0,-68.0,-54.0,-63.0,139.0,1366.0,1758.0,863.0
553345206,7,1968.0,7104.0,926.0,10059.0,-63.0,-68.0,-51.0,-60.0,224.0,1324.0,1691.0,852.0
553345221,7,1811.0,7134.0,1080.0,,-64.0,-68.0,-55.0,,104.0,1269.0,1264.0,
553345239,7,2065.0,7134.0,1131.0,10282.0,-58.0,-68.0,-56.0,-62.0,2866.0,1273.0,1170.0,693.0
553345257,7,1850.0,7192.0,1073.0,9390.0,-64.0,-68.0,-51.0,-57.0,175.0,643.0,909.0,1752.0
553345274,7,1651.0,7134.0,1043.0,9547.0,-58.0,-68.0,-51.0,-59.0,389.0,1274.0,796.0,2034.0
553345291,7,1968.0,7134.0,995.0,9971.0,-64.0,-68.0,-52.0,-63.0,215.0,1652.0,2736.0,892.0
553345310,7,1811.0,7192.0,521.0,10029.0,-59.0,-68.0,-51.0,-63.0,233.0,1262.0,2100.0,844.0
553345323,7,1772.0,,1131.0,10146.0,-64.0,,-55.0,-61.0,152.0,,1205.0,657.0
553345324,7,,7075.0,,,,-68.0,,,,651.0,,
553345343,7,1928.0,7134.0,1063.0,,-64.0,-68.0,-54.0,,192.0,1680.0,1964.0,
553345358,7,1929.0,7134.0,1102.0,9912.0,-64.0,-68.0,-55.0,-64.0,132.0,1347.0,1359.0,864.0
553345376,7,1850.0,7192.0,955.0,10068.0,-64.0,-68.0,-55.0,-64.0,184.0,1241.0,1336.0,834.0
553345391,7,1889.0,7016.0,1520.0,9971.0,-64.0,-68.0,-50.0,-62.0,192.0,1380.0,1348.0,815.0
553345406,7,1811.0,6928.0,1083.0,10059.0,-64.0,-68.0,-52.0,-62.0,127.0,779.0,1594.0,709.0
553345424,7,1928.0,7016.0,577.0,10088.0,-64.0,-68.0,-55.0,-61.0,126.0,1388.0,1703.0,796.0
553345439,7,1772.0,7046.0,1014.0,10059.0,-64.0,-68.0,-55.0,-63.0,174.0,1318.0,1326.0,778.0
553345453,7,1889.0,7016.0,1623.0,10438.0,-64.0,-68.0,-43.0,-58.0,250.0,1414.0,1415.0,447.0
553345470,7,2036.0,7046.0,1248.0,10059.0,-64.0,-68.0,-53.0,-63.0,53.0,1717.0,1209.0,732.0
553345489,7,2007.0,7075.0,1403.0,9941.0,-64.0,-68.0,-48.0,-62.0,164.0,1628.0,1255.0,763.0
553345505,7,1890.0,6958.0,,9419.0,-64.0,-68.0,,-60.0,272.0,1405.0,,1266.0
553345519,7,1929.0,7016.0,1043.0,10088.0,-64.0,-68.0,-54.0,-64.0,305.0,1310.0,1390.0,776.0
553345542,7,2046.0,7046.0,1403.0,10059.0,-64.0,-68.0,-54.0,-64.0,152.0,1334.0,1250.0,812.0
553345557,7,1929.0,7046.0,1102.0,10244.0,-64.0,-68.0,-55.0,-61.0,151.0,1380.0,1338.0,763.0
553345574,7,1811.0,6928.0,1072.0,9941.0,-63.0,-68.0,-53.0,-62.0,273.0,1372.0,1438.0,771.0
553345588,7,1929.0,6987.0,1073.0,9360.0,-64.0,-68.0,-54.0,-60.0,250.0,1691.0,1318.0,1529.0
553345602,7,1890.0,6928.0,1073.0,10029.0,-64.0,-68.0,-54.0,-64.0,365.0,1352.0,1334.0,810.0
553345619,7,2085.0,6987.0,761.0,9448.0,-64.0,-68.0,-49.0,-63.0,171.0,1324.0,1669.0,1229.0
553345634,7,1889.0,7192.0,1073.0,10000.0,-64.0,-68.0,-54.0,-63.0,251.0,1624.0,1392.0,822.0
553345653,7,2007.0,7192.0,1520.0,10166.0,-64.0,-68.0,-51.0,-61.0,209.0,1246.0,1630.0,648.0
553345670,7,2007.0,7134.0,1102.0,10029.0,-64.0,-68.0,-53.0,-63.0,192.0,1300.0,1398.0,823.0
553345685,7,1928.0,7192.0,1131.0,9912.0,-64.0,-68.0,-55.0,-63.0,248.0,1282.0,1551.0,843.0
553345704,7,1929.0,7163.0,636.0,9932.0,-64.0,-68.0,-55.0,-63.0,318.0,1298.0,1952.0,832.0
553345721,7,1889.0,7075.0,636.0,9243.0,-64.0,-68.0,-52.0,-59.0,322.0,1287.0,2245.0,1434.0
553345739,7,1968.0,7221.0,606.0,9419.0,-64.0,-68.0,-55.0,-59.0,225.0,679.0,1764.0,1351.0
553345756,7,2065.0,7104.0,2026.0,10074.0,-58.0,-68.0,-44.0,-57.0,3210.0,1357.0,1588.0,765.0
553345771,7,1300.0,7075.0,1491.0,10000.0,-57.0,-68.0,-50.0,-63.0,2907.0,1624.0,1142.0,818.0
553345788,7,1850.0,7339.0,606.0,10273.0,-64.0,-67.0,-54.0,-61.0,124.0,1740.0,1182.0,714.0
553345805,7,1850.0,7134.0,985.0,9971.0,-64.0,-67.0,-54.0,-61.0,146.0,1891.0,547.0,771.0
553345821,7,1811.0,7192.0,1837.0,10302.0,-59.0,-67.0,-51.0,-61.0,455.0,1287.0,1420.0,609.0
553345836,7,1889.0,7104.0,1666.0,10117.0,-65.0,-67.0,-54.0,-61.0,187.0,1355.0,1156.0,742.0
553345850,7,1889.0,7075.0,662.0,10088.0,-65.0,-67.0,-56.0,-63.0,159.0,1651.0,651.0,759.0
553345867,7,1890.0,7046.0,2313.0,10049.0,-64.0,-67.0,-49.0,-61.0,398.0,1638.0,1481.0,790.0
553345882,7,1850.0,7046.0,926.0,10088.0,-64.0,-68.0,-56.0,-63.0,255.0,1312.0,674.0,745.0
553345901,7,1850.0,6987.0,955.0,9214.0,-64.0,-68.0,-50.0,-60.0,224.0,1386.0,1798.0,1664.0
553345917,7,1811.0,7075.0,955.0,10059.0,-64.0,-68.0,-55.0,-63.0,215.0,1365.0,792.0,713.0
553345934,7,1850.0,6987.0,985.0,10059.0,-65.0,-68.0,-55.0,-63.0,197.0,1384.0,894.0,756.0
553345951,7,1889.0,7046.0,1073.0,10000.0,-59.0,-68.0,-55.0,-63.0,201.0,1717.0,1103.0,823.0
553345968,7,1850.0,6958.0,1024.0,10059.0,-64.0,-68.0,-52.0,-63.0,230.0,1432.0,1634.0,847.0
553345988,7,1850.0,7046.0,1258.0,10000.0,-64.0,-68.0,-50.0,-62.0,246.0,1716.0,1583.0,732.0
553346006,7,2007.0,7134.0,1063.0,10029.0,-64.0,-68.0,-55.0,-63.0,316.0,1313.0,1661.0,826.0
553346024,7,1850.0,7046.0,938.0,10000.0,-64.0,-68.0,-55.0,-63.0,268.0,1349.0,1378.0,804.0
553346044,7,1850.0,7046.0,1110.0,10029.0,-64.0,-68.0,-50.0,-61.0,269.0,1303.0,1498.0,805.0
553346061,7,1890.0,7075.0,1131.0,9971.0,-64.0,-68.0,-55.0,-63.0,370.0,1306.0,1459.0,820.0
553346075,7,1928.0,7075.0,1014.0,9977.0,-64.0,-68.0,-55.0,-60.0,242.0,1300.0,1556.0,1575.0
