timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493608702,18,3022.0,3257.0,8174.0,-215.0,-62.0,-70.0,-59.0,-44.0,1789.0,760.0,172.0,462.0
493608717,18,3061.0,3257.0,8174.0,-616.0,-63.0,-70.0,-60.0,-49.0,1656.0,732.0,332.0,701.0
493608731,18,3139.0,3296.0,8291.0,-577.0,-63.0,-71.0,-60.0,-49.0,1616.0,641.0,356.0,705.0
493608746,18,2905.0,3257.0,7991.0,-460.0,-63.0,-71.0,-56.0,-49.0,1720.0,688.0,480.0,576.0
493608761,18,3022.0,3296.0,8135.0,-460.0,-63.0,-71.0,-60.0,-49.0,1776.0,644.0,306.0,628.0
493608776,18,3022.0,3257.0,8174.0,-655.0,-63.0,-71.0,-59.0,-49.0,1706.0,648.0,318.0,701.0
493608791,18,3100.0,3218.0,8252.0,-499.0,-63.0,-71.0,-59.0,-49.0,1738.0,686.0,261.0,672.0
493608804,18,3022.0,3061.0,8252.0,-420.0,-62.0,-70.0,-60.0,-49.0,1934.0,803.0,375.0,596.0
493608818,18,3022.0,3178.0,8213.0,-499.0,-63.0,-70.0,-58.0,-49.0,2007.0,728.0,357.0,587.0
493608832,18,2666.0,3257.0,8174.0,-645.0,-54.0,-71.0,-59.0,-44.0,2114.0,732.0,129.0,764.0
493608847,18,3178.0,3178.0,8252.0,-381.0,-63.0,-70.0,-59.0,-49.0,1683.0,759.0,168.0,647.0
493608862,18,3100.0,3218.0,8213.0,-499.0,-62.0,-70.0,-59.0,-44.0,1693.0,765.0,305.0,1052.0
493608876,18,3022.0,3139.0,8252.0,-577.0,-63.0,-70.0,-59.0,-49.0,1908.0,719.0,361.0,708.0
493608891,18,3217.0,3179.0,8174.0,-577.0,-62.0,-70.0,-60.0,-49.0,1827.0,772.0,397.0,647.0
493608905,18,2983.0,3296.0,8057.0,-342.0,-62.0,-70.0,-60.0,-49.0,1895.0,625.0,317.0,553.0
493608920,18,3139.0,3217.0,8225.0,-342.0,-62.0,-70.0,-58.0,-49.0,1856.0,710.0,442.0,568.0
493608934,18,2974.0,3217.0,8252.0,-421.0,-53.0,-70.0,-60.0,-49.0,1701.0,768.0,689.0,630.0
493608948,18,3100.0,3296.0,8174.0,-538.0,-62.0,-69.0,-56.0,-49.0,1723.0,688.0,535.0,656.0
493608963,18,2944.0,3374.0,8174.0,-538.0,-63.0,-69.0,-60.0,-49.0,1875.0,645.0,547.0,662.0
493608978,18,3022.0,3374.0,8291.0,-499.0,-62.0,-69.0,-60.0,-49.0,1876.0,429.0,448.0,612.0
493608993,18,3139.0,3218.0,8369.0,-684.0,-62.0,-70.0,-59.0,-44.0,1674.0,549.0,451.0,778.0
493609007,18,3100.0,3374.0,8330.0,-577.0,-62.0,-70.0,-59.0,-49.0,1896.0,604.0,165.0,653.0
493609022,18,2983.0,3413.0,8252.0,-460.0,-62.0,-70.0,-60.0,-47.0,1939.0,567.0,216.0,644.0
493609037,18,3256.0,3296.0,8369.0,-342.0,-62.0,-69.0,-60.0,-49.0,1775.0,596.0,70.0,546.0
493609051,18,3178.0,3257.0,8291.0,-577.0,-62.0,-69.0,-59.0,-49.0,1714.0,633.0,371.0,672.0
493609065,18,2944.0,3257.0,8213.0,-508.0,-62.0,-69.0,-59.0,-49.0,1916.0,721.0,407.0,672.0
493609080,18,2905.0,3374.0,8291.0,-421.0,-61.0,-69.0,-59.0,-43.0,1804.0,631.0,518.0,529.0
493609094,18,2983.0,,8394.0,-577.0,-62.0,,-55.0,-46.0,1813.0,,425.0,643.0
493609095,18,,3335.0,,,,-69.0,,,,650.0,,
493609109,18,3330.0,3218.0,8252.0,-450.0,-56.0,-69.0,-60.0,-49.0,1630.0,780.0,508.0,647.0
493609123,18,3022.0,3335.0,8252.0,-460.0,-62.0,-69.0,-59.0,-49.0,1716.0,751.0,293.0,606.0
493609138,18,3256.0,3257.0,8291.0,-460.0,-62.0,-69.0,-59.0,-49.0,1688.0,746.0,240.0,586.0
493609152,18,3100.0,3335.0,8252.0,-655.0,-62.0,-69.0,-59.0,-49.0,1780.0,667.0,258.0,714.0
493609167,18,3256.0,3257.0,8486.0,-911.0,-62.0,-69.0,-59.0,-49.0,1630.0,688.0,155.0,1013.0
493609181,18,3139.0,3296.0,8252.0,-616.0,-61.0,-69.0,-59.0,-49.0,1804.0,774.0,196.0,656.0
493609195,18,3217.0,3257.0,8252.0,-577.0,-61.0,-69.0,-59.0,-49.0,1635.0,731.0,234.0,650.0
493609210,18,3057.0,3374.0,8291.0,-421.0,-54.0,-69.0,-59.0,-49.0,1541.0,664.0,206.0,598.0
493609224,18,2905.0,3374.0,8291.0,-616.0,-62.0,-69.0,-59.0,-49.0,1965.0,631.0,243.0,667.0
493609239,18,3178.0,3257.0,8174.0,-577.0,-61.0,-69.0,-59.0,-50.0,1684.0,719.0,187.0,688.0
493609254,18,3022.0,3217.0,8330.0,-577.0,-61.0,-69.0,-59.0,-49.0,1948.0,680.0,125.0,667.0
493609269,18,2983.0,3257.0,8359.0,-538.0,-61.0,-69.0,-59.0,-49.0,1869.0,736.0,106.0,650.0
493609283,18,,,,-538.0,,,,-49.0,,,,620.0
493609284,18,3178.0,3491.0,8125.0,,-61.0,-69.0,-59.0,,1700.0,573.0,129.0,
493609298,18,3100.0,3452.0,8271.0,-538.0,-61.0,-69.0,-59.0,-47.0,1677.0,535.0,138.0,671.0
493609311,18,3139.0,3296.0,8213.0,-538.0,-62.0,-69.0,-59.0,-49.0,1775.0,688.0,126.0,605.0
493609325,18,3178.0,3491.0,8272.0,-655.0,-61.0,-69.0,-59.0,-49.0,1654.0,573.0,66.0,682.0
493609339,18,2983.0,3257.0,8291.0,-499.0,-61.0,-69.0,-59.0,-49.0,1837.0,661.0,147.0,686.0
493609354,18,2905.0,3491.0,8252.0,-577.0,-54.0,-69.0,-59.0,-49.0,1935.0,587.0,149.0,650.0
493609369,18,3022.0,3335.0,8369.0,-577.0,-61.0,-69.0,-59.0,-49.0,1992.0,678.0,150.0,647.0
493609384,18,3178.0,3491.0,8291.0,-797.0,-61.0,-69.0,-60.0,-43.0,1789.0,604.0,233.0,1033.0
493609399,18,3139.0,3335.0,8291.0,-499.0,-62.0,-69.0,-60.0,-49.0,1868.0,664.0,373.0,572.0
493609413,18,2983.0,3257.0,8213.0,-538.0,-61.0,-69.0,-60.0,-49.0,1866.0,691.0,450.0,625.0
493609427,18,3061.0,3335.0,8447.0,-538.0,-62.0,-70.0,-59.0,-49.0,1799.0,740.0,414.0,701.0
493609441,18,3022.0,3413.0,8174.0,-577.0,-62.0,-69.0,-59.0,-49.0,1909.0,685.0,513.0,661.0
493609456,18,3374.0,3296.0,8213.0,-98.0,-62.0,-70.0,-59.0,-44.0,1542.0,791.0,500.0,516.0
493609470,18,3257.0,3335.0,8213.0,-460.0,-62.0,-69.0,-59.0,-49.0,1585.0,722.0,623.0,636.0
493609484,18,3022.0,3530.0,8291.0,-577.0,-62.0,-69.0,-59.0,-49.0,1704.0,599.0,556.0,664.0
493609498,18,3486.0,3452.0,8135.0,-538.0,-57.0,-69.0,-59.0,-49.0,1429.0,610.0,628.0,653.0
493609513,18,3061.0,3374.0,8252.0,-616.0,-62.0,-69.0,-59.0,-49.0,1653.0,667.0,627.0,695.0
493609527,18,3256.0,3296.0,8213.0,-381.0,-62.0,-69.0,-59.0,-49.0,1499.0,769.0,459.0,548.0
493609542,18,3061.0,3100.0,8213.0,-460.0,-62.0,-69.0,-58.0,-49.0,1580.0,828.0,405.0,753.0
493609557,18,2944.0,3257.0,8242.0,-460.0,-62.0,-70.0,-60.0,-49.0,1669.0,781.0,556.0,562.0
493609570,18,3100.0,3335.0,8252.0,-616.0,-62.0,-70.0,-60.0,-49.0,1634.0,756.0,503.0,619.0
493609585,18,2983.0,3178.0,8213.0,-538.0,-62.0,-70.0,-60.0,-49.0,1608.0,919.0,530.0,616.0
493609600,18,3100.0,3296.0,8213.0,-655.0,-58.0,-70.0,-60.0,-49.0,1466.0,827.0,499.0,671.0
493609614,18,2944.0,3218.0,8213.0,-460.0,-63.0,-70.0,-60.0,-49.0,1638.0,858.0,492.0,625.0
493609628,18,3100.0,3296.0,8186.0,-577.0,-63.0,-70.0,-58.0,-49.0,1503.0,829.0,583.0,622.0
493609642,18,2944.0,3218.0,8264.0,-655.0,-62.0,-70.0,-57.0,-49.0,1671.0,814.0,506.0,685.0
493609657,18,3178.0,3296.0,8252.0,-499.0,-63.0,-70.0,-59.0,-43.0,1479.0,792.0,496.0,592.0
493609672,18,3408.0,3335.0,8213.0,-538.0,-55.0,-70.0,-60.0,-49.0,1381.0,751.0,647.0,600.0
493609687,18,3139.0,3452.0,8252.0,-538.0,-62.0,-70.0,-60.0,-49.0,1557.0,708.0,479.0,611.0
493609701,18,3217.0,3335.0,8291.0,-460.0,-62.0,-70.0,-60.0,-44.0,1534.0,741.0,445.0,714.0
493609716,18,2944.0,3178.0,8174.0,-460.0,-62.0,-70.0,-60.0,-49.0,1609.0,885.0,544.0,586.0
493609731,18,2866.0,3257.0,8096.0,-655.0,-62.0,-70.0,-60.0,-49.0,1678.0,876.0,487.0,688.0
493609745,18,3217.0,3452.0,8056.0,-381.0,-62.0,-70.0,-59.0,-49.0,1561.0,743.0,549.0,584.0
493609760,18,2944.0,3257.0,8252.0,-342.0,-62.0,-70.0,-60.0,-49.0,1656.0,836.0,472.0,581.0
493609775,18,3139.0,3296.0,8213.0,-342.0,-62.0,-70.0,-60.0,-44.0,1557.0,798.0,426.0,626.0
493609789,18,2983.0,3179.0,8135.0,-538.0,-62.0,-70.0,-60.0,-49.0,1606.0,916.0,605.0,598.0
493609804,18,3022.0,3413.0,8252.0,-421.0,-63.0,-70.0,-60.0,-49.0,1659.0,729.0,515.0,559.0
493609818,18,3100.0,3413.0,8330.0,-264.0,-63.0,-70.0,-60.0,-49.0,1548.0,784.0,496.0,498.0
493609832,18,2827.0,3413.0,8304.0,-1035.0,-63.0,-70.0,-58.0,-44.0,1712.0,714.0,529.0,1043.0
493609847,18,3022.0,3257.0,8174.0,-225.0,-63.0,-70.0,-56.0,-46.0,1557.0,716.0,648.0,384.0
493609861,18,2983.0,3491.0,8291.0,-840.0,-62.0,-70.0,-60.0,-43.0,1590.0,604.0,457.0,898.0
493609875,18,3022.0,3413.0,8271.0,-225.0,-62.0,-69.0,-60.0,-49.0,1574.0,659.0,477.0,447.0
493609890,18,3217.0,3413.0,8174.0,-381.0,-62.0,-69.0,-59.0,-49.0,1489.0,641.0,577.0,584.0
493609905,18,3178.0,3374.0,8252.0,-225.0,-62.0,-69.0,-59.0,-47.0,1569.0,573.0,728.0,490.0
493609919,18,3296.0,3257.0,8252.0,-538.0,-62.0,-70.0,-59.0,-49.0,1537.0,734.0,789.0,682.0
493609934,18,3257.0,3413.0,8225.0,-420.0,-62.0,-71.0,-56.0,-43.0,1543.0,634.0,741.0,550.0
493609949,18,3061.0,3257.0,8135.0,-381.0,-63.0,-70.0,-60.0,-49.0,1560.0,794.0,672.0,545.0
493609963,18,3178.0,3296.0,8135.0,-616.0,-62.0,-70.0,-60.0,-49.0,1509.0,641.0,828.0,680.0
493609978,18,3256.0,3374.0,8135.0,-655.0,-63.0,-69.0,-59.0,-49.0,1499.0,760.0,683.0,653.0
493609992,18,,,,-460.0,,,,-49.0,,,,593.0
493609993,18,3178.0,3413.0,8330.0,,-63.0,-71.0,-59.0,,1568.0,754.0,516.0,
493610007,18,3218.0,3335.0,8213.0,-655.0,-63.0,-71.0,-59.0,-48.0,1579.0,871.0,485.0,701.0
493610021,18,3022.0,,8174.0,-499.0,-63.0,,-59.0,-48.0,1601.0,,622.0,584.0
493610022,18,,3296.0,,,,-70.0,,,,894.0,,
493610036,18,3330.0,3296.0,8147.0,-449.0,-55.0,-71.0,-56.0,-45.0,1271.0,888.0,587.0,565.0
493610051,18,3291.0,3178.0,8135.0,-460.0,-58.0,-71.0,-59.0,-48.0,1507.0,958.0,630.0,492.0
493610066,18,3178.0,3139.0,8252.0,-460.0,-64.0,-70.0,-59.0,-48.0,1495.0,880.0,717.0,536.0
493610080,18,3061.0,3257.0,8174.0,-499.0,-64.0,-70.0,-59.0,-48.0,1582.0,768.0,749.0,628.0
493610095,18,3217.0,3491.0,8096.0,-538.0,-63.0,-70.0,-59.0,-48.0,1518.0,587.0,850.0,633.0
493610110,18,2944.0,3335.0,8135.0,-460.0,-64.0,-70.0,-59.0,-48.0,1625.0,740.0,747.0,553.0
493610124,18,3139.0,3257.0,8057.0,-499.0,-63.0,-70.0,-59.0,-48.0,1499.0,746.0,817.0,552.0
493610138,18,3256.0,3413.0,8135.0,-421.0,-63.0,-69.0,-59.0,-48.0,1444.0,674.0,759.0,586.0
493610153,18,3139.0,3179.0,8174.0,-381.0,-63.0,-69.0,-59.0,-48.0,1457.0,786.0,802.0,551.0
493610167,18,3100.0,3257.0,8213.0,-460.0,-63.0,-69.0,-59.0,-47.0,1518.0,724.0,701.0,508.0
493610182,18,2866.0,3413.0,8135.0,-421.0,-63.0,-69.0,-59.0,-48.0,1651.0,668.0,573.0,556.0
493610197,18,3139.0,3178.0,8135.0,-460.0,-63.0,-69.0,-59.0,-47.0,1455.0,827.0,662.0,587.0
493610210,18,2983.0,3413.0,7438.0,-606.0,-63.0,-69.0,-56.0,-42.0,1577.0,599.0,1134.0,669.0
493610224,18,2905.0,3335.0,8096.0,-144.0,-57.0,-69.0,-57.0,-45.0,1661.0,639.0,624.0,614.0
493610239,18,2944.0,3374.0,8213.0,-421.0,-63.0,-69.0,-59.0,-48.0,1567.0,692.0,522.0,548.0
493610254,18,2944.0,3179.0,8174.0,-421.0,-63.0,-69.0,-59.0,-43.0,1570.0,798.0,693.0,589.0
493610268,18,2905.0,3296.0,8668.0,-342.0,-64.0,-69.0,-58.0,-48.0,1644.0,685.0,156.0,537.0
493610283,18,2944.0,3296.0,8135.0,-215.0,-63.0,-69.0,-59.0,-43.0,1598.0,748.0,606.0,484.0
493610297,18,3022.0,3413.0,8057.0,-538.0,-63.0,-69.0,-59.0,-47.0,1571.0,641.0,711.0,616.0
493610312,18,3178.0,3296.0,8213.0,-508.0,-64.0,-69.0,-57.0,-45.0,1464.0,720.0,563.0,548.0
493610327,18,3100.0,3296.0,8096.0,-499.0,-58.0,-69.0,-59.0,-47.0,1461.0,736.0,492.0,670.0
493610342,18,3217.0,3413.0,8242.0,-499.0,-63.0,-70.0,-59.0,-48.0,1447.0,614.0,628.0,592.0
493610357,18,2944.0,3296.0,8096.0,-342.0,-64.0,-70.0,-59.0,-47.0,1623.0,682.0,761.0,532.0
493610372,18,3022.0,3257.0,8135.0,-1230.0,-64.0,-69.0,-59.0,-43.0,1572.0,688.0,902.0,1122.0
493610387,18,3139.0,3257.0,8252.0,-420.0,-64.0,-70.0,-60.0,-43.0,1499.0,742.0,803.0,774.0
493610402,18,3100.0,3452.0,8174.0,-655.0,-63.0,-69.0,-60.0,-48.0,1489.0,610.0,821.0,686.0
493610417,18,3100.0,3452.0,8174.0,-32.0,-64.0,-69.0,-59.0,-43.0,1491.0,577.0,722.0,1087.0
493610432,18,2905.0,3413.0,8135.0,-381.0,-64.0,-69.0,-59.0,-48.0,1643.0,653.0,779.0,580.0
493610447,18,3217.0,3374.0,8154.0,-762.0,-63.0,-69.0,-59.0,-42.0,1445.0,661.0,660.0,828.0
493610462,18,2944.0,3374.0,8135.0,-342.0,-64.0,-70.0,-59.0,-48.0,1553.0,677.0,727.0,565.0
493610476,18,3100.0,3139.0,8343.0,12.0,-63.0,-69.0,-58.0,-46.0,1474.0,834.0,699.0,528.0
493610491,18,,,8174.0,-26.0,,,-59.0,-46.0,,,668.0,493.0
493610492,18,3100.0,3296.0,,,-63.0,-69.0,,,1482.0,669.0,,
493610506,18,3178.0,3335.0,8135.0,-381.0,-63.0,-69.0,-59.0,-48.0,1435.0,664.0,674.0,565.0
493610520,18,2983.0,3257.0,8330.0,-499.0,-63.0,-69.0,-59.0,-44.0,1510.0,688.0,668.0,720.0
493610534,18,3256.0,3335.0,8174.0,-420.0,-63.0,-69.0,-59.0,-48.0,1384.0,592.0,735.0,602.0
493610549,18,3139.0,3218.0,8252.0,58.0,-63.0,-69.0,-59.0,-43.0,1457.0,711.0,683.0,543.0
493610564,18,3022.0,3296.0,8252.0,-420.0,-63.0,-69.0,-59.0,-48.0,1575.0,711.0,687.0,573.0
493610580,18,3111.0,3319.0,8304.0,-460.0,-64.0,-69.0,-57.0,-48.0,125.0,117.0,658.0,558.0
493610590,18,3128.0,3379.0,8271.0,-554.0,-64.0,-69.0,-59.0,-48.0,87.0,106.0,63.0,171.0
493610602,18,3061.0,3312.0,8236.0,-538.0,-64.0,-69.0,-59.0,-48.0,86.0,47.0,93.0,165.0
493610613,18,3178.0,3139.0,8296.0,-621.0,-63.0,-70.0,-59.0,-48.0,1482.0,763.0,127.0,120.0
493610640,18,3061.0,3413.0,8252.0,-577.0,-63.0,-70.0,-59.0,-49.0,1552.0,614.0,622.0,625.0
493610667,18,2944.0,3296.0,8096.0,-538.0,-63.0,-70.0,-59.0,-48.0,1598.0,682.0,696.0,640.0
493610694,18,3100.0,3257.0,8174.0,-381.0,-64.0,-70.0,-59.0,-48.0,1563.0,661.0,660.0,498.0
493610722,18,3237.0,3491.0,8291.0,-381.0,-56.0,-70.0,-59.0,-48.0,1197.0,533.0,628.0,548.0
493610736,18,,,,-381.0,,,,-48.0,,,,559.0
493610737,18,3061.0,3257.0,8330.0,,-63.0,-70.0,-59.0,,1509.0,760.0,600.0,
493610752,18,3178.0,3335.0,8174.0,-421.0,-63.0,-70.0,-59.0,-48.0,1391.0,693.0,620.0,530.0
493610767,18,3100.0,3257.0,8252.0,-264.0,-63.0,-70.0,-59.0,-48.0,1535.0,737.0,587.0,466.0
493610782,18,2983.0,3374.0,8213.0,-293.0,-63.0,-70.0,-59.0,-41.0,1591.0,573.0,593.0,1130.0
493610796,18,3061.0,3178.0,8174.0,-460.0,-63.0,-70.0,-59.0,-46.0,1565.0,717.0,661.0,519.0
493610810,18,2588.0,3257.0,8135.0,-381.0,-58.0,-70.0,-59.0,-48.0,1785.0,674.0,595.0,498.0
493610825,18,3022.0,3452.0,8291.0,-460.0,-63.0,-70.0,-59.0,-48.0,1558.0,592.0,527.0,597.0
493610839,18,3057.0,3374.0,8291.0,-421.0,-55.0,-70.0,-59.0,-48.0,1529.0,542.0,568.0,595.0
493610854,18,3061.0,3335.0,8174.0,-420.0,-64.0,-70.0,-59.0,-48.0,1510.0,599.0,613.0,529.0
493610868,18,3178.0,3296.0,8096.0,-616.0,-63.0,-70.0,-59.0,-49.0,1464.0,711.0,700.0,641.0
493610883,18,3139.0,3217.0,8174.0,-154.0,-63.0,-70.0,-59.0,-48.0,1530.0,670.0,678.0,543.0
493610898,18,3139.0,3296.0,8213.0,-420.0,-63.0,-70.0,-59.0,-48.0,1516.0,614.0,622.0,496.0
493610912,18,3022.0,3178.0,8174.0,-538.0,-64.0,-70.0,-59.0,-48.0,1527.0,638.0,648.0,602.0
493610927,18,3217.0,3257.0,8186.0,-577.0,-64.0,-70.0,-58.0,-46.0,1432.0,562.0,615.0,623.0
493610942,18,2822.0,3296.0,8252.0,-538.0,-56.0,-69.0,-59.0,-48.0,1722.0,545.0,651.0,643.0
493610956,18,3061.0,3530.0,8252.0,-616.0,-63.0,-69.0,-59.0,-49.0,1623.0,432.0,627.0,649.0
493610971,18,3139.0,3217.0,8174.0,-616.0,-63.0,-69.0,-59.0,-48.0,1617.0,635.0,760.0,622.0
493610984,18,3178.0,3139.0,8174.0,-538.0,-63.0,-69.0,-56.0,-49.0,1538.0,703.0,825.0,626.0
493610999,18,2866.0,3296.0,8264.0,-655.0,-63.0,-69.0,-58.0,-44.0,1735.0,811.0,439.0,1072.0
493611014,18,3100.0,3100.0,8174.0,-694.0,-63.0,-70.0,-59.0,-49.0,1548.0,911.0,350.0,718.0
493611029,18,2983.0,3061.0,8252.0,-381.0,-62.0,-70.0,-59.0,-49.0,1649.0,958.0,360.0,670.0
493611043,18,3139.0,3139.0,8174.0,-577.0,-62.0,-70.0,-59.0,-49.0,1559.0,892.0,396.0,731.0
493611058,18,2983.0,3335.0,8252.0,-460.0,-62.0,-70.0,-59.0,-49.0,1576.0,773.0,423.0,672.0
493611073,18,2983.0,3178.0,8174.0,-499.0,-62.0,-70.0,-59.0,-43.0,1548.0,834.0,474.0,1102.0
493611087,18,3139.0,3139.0,8135.0,-342.0,-62.0,-70.0,-58.0,-48.0,1513.0,820.0,337.0,625.0
493611102,18,3178.0,3296.0,8213.0,-303.0,-62.0,-70.0,-58.0,-46.0,1509.0,712.0,275.0,633.0
493611116,18,3139.0,3179.0,8291.0,-225.0,-62.0,-70.0,-58.0,-47.0,1513.0,769.0,206.0,492.0
493611130,18,3061.0,3335.0,8252.0,-421.0,-62.0,-69.0,-59.0,-48.0,1565.0,751.0,242.0,688.0
493611145,18,3139.0,3139.0,8174.0,-303.0,-62.0,-69.0,-59.0,-43.0,1515.0,849.0,244.0,772.0
493611160,18,3061.0,3452.0,8291.0,-460.0,-62.0,-69.0,-59.0,-48.0,1510.0,636.0,197.0,731.0
493611174,18,3100.0,3257.0,8135.0,-264.0,-62.0,-69.0,-59.0,-48.0,1520.0,760.0,229.0,507.0
493611189,18,3178.0,3335.0,8096.0,-381.0,-62.0,-69.0,-59.0,-48.0,1509.0,725.0,187.0,580.0
493611204,18,2944.0,3257.0,8174.0,-342.0,-62.0,-70.0,-57.0,-44.0,1596.0,804.0,182.0,579.0
493611218,18,2900.0,3335.0,8304.0,-342.0,-56.0,-69.0,-57.0,-48.0,1621.0,780.0,124.0,583.0
493611232,18,2944.0,3178.0,8174.0,-342.0,-62.0,-69.0,-59.0,-47.0,1522.0,856.0,209.0,616.0
493611247,18,3061.0,3179.0,8213.0,-460.0,-62.0,-69.0,-57.0,-48.0,1522.0,869.0,134.0,635.0
493611262,18,3178.0,3296.0,8174.0,-342.0,-62.0,-69.0,-59.0,-47.0,1507.0,769.0,172.0,546.0
493611276,18,3061.0,3452.0,8252.0,129.0,-62.0,-69.0,-59.0,-45.0,1522.0,667.0,235.0,532.0
493611291,18,2983.0,3374.0,8252.0,-342.0,-62.0,-69.0,-59.0,-48.0,1622.0,719.0,134.0,647.0
493611306,18,3022.0,3296.0,8213.0,-176.0,-56.0,-69.0,-56.0,-43.0,1532.0,759.0,161.0,532.0
