timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3544252886,32,1108.0,5210.0,3677.0,4866.0,-55.0,-68.0,-53.0,-66.0,330.0,198.0,515.0,410.0
3544253035,32,,,,5042.0,,,,-68.0,,,,175.0
3544253036,32,1108.0,5171.0,3677.0,,-55.0,-68.0,-53.0,,348.0,21.0,558.0,
3544253176,32,1030.0,5171.0,3755.0,5042.0,-55.0,-68.0,-53.0,-65.0,365.0,297.0,414.0,344.0
3544253314,32,1108.0,5210.0,3677.0,5003.0,-54.0,-69.0,-52.0,-67.0,393.0,198.0,476.0,154.0
3544253488,32,908.0,5053.0,3716.0,5003.0,-48.0,-69.0,-51.0,-67.0,519.0,121.0,517.0,184.0
3544253625,32,,,,5081.0,,,,-67.0,,,,166.0
3544253626,32,1069.0,5171.0,3755.0,,-55.0,-69.0,-52.0,,384.0,179.0,434.0,
3544253804,32,,,,4847.0,,,,-67.0,,,,199.0
3544253805,32,1030.0,5210.0,3755.0,,-54.0,-69.0,-50.0,,405.0,117.0,1023.0,
3544253939,32,1108.0,5366.0,3794.0,4847.0,-54.0,-70.0,-51.0,-67.0,348.0,89.0,411.0,162.0
3544254163,32,,,3833.0,4954.0,,,-51.0,-68.0,,,385.0,233.0
3544254164,32,1108.0,5288.0,,,-54.0,-68.0,,,336.0,133.0,,
3544254321,32,1186.0,5288.0,3872.0,4886.0,-55.0,-68.0,-46.0,-68.0,292.0,141.0,437.0,251.0
3544254473,32,,,3872.0,5003.0,,,-52.0,-68.0,,,373.0,224.0
3544254474,32,913.0,5327.0,,,-54.0,-67.0,,,488.0,168.0,,
3544254626,32,,,,4886.0,,,,-67.0,,,,240.0
3544254627,32,1108.0,5249.0,3989.0,,-54.0,-68.0,-52.0,,380.0,160.0,328.0,
3544254776,32,908.0,5092.0,3872.0,5042.0,-49.0,-68.0,-50.0,-67.0,480.0,168.0,529.0,165.0
3544254913,32,1186.0,5171.0,4028.0,5238.0,-54.0,-69.0,-51.0,-67.0,313.0,139.0,334.0,211.0
3544255047,32,1186.0,5200.0,3872.0,5120.0,-54.0,-68.0,-52.0,-67.0,309.0,81.0,367.0,193.0
3544255245,32,952.0,5249.0,3989.0,5003.0,-54.0,-68.0,-51.0,-67.0,463.0,57.0,349.0,185.0
3544255394,32,1108.0,5366.0,3950.0,4925.0,-54.0,-68.0,-52.0,-67.0,342.0,90.0,380.0,205.0
3544255548,32,1069.0,5366.0,4386.0,4069.0,-54.0,-68.0,-47.0,-65.0,380.0,61.0,344.0,1018.0
3544255699,32,1108.0,5288.0,3911.0,4847.0,-54.0,-68.0,-53.0,-68.0,324.0,100.0,344.0,214.0
3544255826,32,1108.0,5346.0,4197.0,4808.0,-55.0,-68.0,-48.0,-66.0,296.0,80.0,281.0,250.0
3544255963,32,1069.0,5366.0,4028.0,5042.0,-54.0,-68.0,-51.0,-67.0,390.0,110.0,375.0,219.0
3544256078,32,947.0,5288.0,3950.0,4847.0,-50.0,-68.0,-52.0,-67.0,425.0,117.0,354.0,235.0
3544256264,32,952.0,,3950.0,4964.0,-55.0,,-52.0,-67.0,427.0,,343.0,139.0
3544256265,32,,5405.0,,,,-67.0,,,,119.0,,
3544256387,32,1069.0,5327.0,4028.0,4769.0,-55.0,-68.0,-52.0,-67.0,351.0,163.0,350.0,286.0
3544256493,32,991.0,5366.0,3716.0,4925.0,-50.0,-68.0,-52.0,-67.0,422.0,96.0,488.0,175.0
3544256661,32,869.0,5288.0,4067.0,4730.0,-48.0,-68.0,-52.0,-67.0,487.0,164.0,386.0,280.0
3544256793,32,1030.0,5405.0,3833.0,4847.0,-54.0,-69.0,-52.0,-64.0,400.0,140.0,390.0,350.0
3544256980,32,1147.0,5288.0,3911.0,4847.0,-54.0,-69.0,-52.0,-66.0,292.0,111.0,428.0,149.0
3544257117,32,1030.0,5317.0,3911.0,4730.0,-54.0,-69.0,-48.0,-66.0,419.0,90.0,400.0,250.0
3544257338,32,1069.0,5249.0,3872.0,4730.0,-55.0,-69.0,-52.0,-61.0,339.0,142.0,420.0,388.0
3544257477,32,1108.0,5132.0,3872.0,4847.0,-54.0,-68.0,-53.0,-67.0,310.0,260.0,443.0,348.0
3544257611,32,1147.0,5249.0,3872.0,4964.0,-55.0,-69.0,-52.0,-67.0,299.0,174.0,451.0,226.0
3544257786,32,986.0,5327.0,3833.0,4886.0,-48.0,-69.0,-53.0,-67.0,356.0,89.0,440.0,243.0
3544257890,32,821.0,5327.0,4191.0,4808.0,-44.0,-69.0,-48.0,-67.0,651.0,138.0,382.0,336.0
3544257986,32,1108.0,5327.0,3950.0,5003.0,-48.0,-69.0,-53.0,-67.0,430.0,134.0,385.0,268.0
3544258094,32,952.0,5317.0,4028.0,5003.0,-50.0,-68.0,-53.0,-67.0,404.0,140.0,348.0,215.0
3544258208,32,1147.0,,3989.0,4847.0,-55.0,,-53.0,-68.0,299.0,,409.0,295.0
3544258209,32,,5317.0,,,,-68.0,,,,138.0,,
3544258310,32,1108.0,5376.0,3911.0,4847.0,-55.0,-69.0,-53.0,-68.0,318.0,151.0,419.0,325.0
3544258410,32,,,3989.0,4847.0,,,-53.0,-67.0,,,420.0,324.0
3544258411,32,991.0,5346.0,,,-55.0,-69.0,,,428.0,112.0,,
3544258528,32,1030.0,5346.0,3872.0,4886.0,-55.0,-69.0,-53.0,-66.0,410.0,103.0,424.0,261.0
3544258723,32,1069.0,5327.0,3833.0,4964.0,-55.0,-69.0,-53.0,-66.0,369.0,178.0,477.0,234.0
3544258871,32,1069.0,,3833.0,4886.0,-55.0,,-53.0,-67.0,339.0,,484.0,286.0
3544258872,32,,5434.0,,,,-69.0,,,,162.0,,
3544259008,32,1069.0,5444.0,3794.0,4808.0,-55.0,-69.0,-53.0,-67.0,369.0,106.0,447.0,359.0
3544259143,32,1040.0,5444.0,3872.0,4964.0,-55.0,-68.0,-53.0,-67.0,400.0,145.0,410.0,220.0
3544259336,32,1030.0,,3755.0,5042.0,-55.0,,-53.0,-67.0,375.0,,675.0,243.0
3544259337,32,,5405.0,,,,-68.0,,,,120.0,,
3544259488,32,1030.0,5366.0,3794.0,5081.0,-55.0,-68.0,-53.0,-67.0,367.0,158.0,458.0,257.0
3544259646,32,913.0,5249.0,3950.0,5003.0,-55.0,-67.0,-52.0,-67.0,418.0,185.0,400.0,237.0
3544259794,32,1108.0,5288.0,3794.0,4925.0,-55.0,-67.0,-53.0,-67.0,336.0,85.0,502.0,1403.0
3544259929,32,1030.0,5405.0,3833.0,4925.0,-55.0,-67.0,-53.0,-62.0,362.0,141.0,422.0,241.0
3544260064,32,1147.0,5366.0,3833.0,4847.0,-55.0,-67.0,-53.0,-67.0,305.0,154.0,427.0,263.0
3544260258,32,874.0,5561.0,3872.0,4925.0,-50.0,-67.0,-53.0,-68.0,515.0,91.0,429.0,292.0
3544260408,32,991.0,5493.0,3767.0,4847.0,-55.0,-67.0,-51.0,-67.0,428.0,145.0,471.0,338.0
3544260549,32,,,,3702.0,,,,-62.0,,,,2150.0
3544260550,32,952.0,5610.0,3872.0,,-55.0,-67.0,-53.0,,422.0,132.0,459.0,
3544260681,32,991.0,5327.0,3794.0,4964.0,-55.0,-68.0,-53.0,-67.0,398.0,114.0,448.0,286.0
3544260869,32,1030.0,5405.0,3833.0,5003.0,-55.0,-68.0,-53.0,-67.0,384.0,93.0,442.0,259.0
3544260999,32,1069.0,5483.0,3833.0,4964.0,-55.0,-68.0,-53.0,-66.0,394.0,120.0,438.0,251.0
3544261103,32,1108.0,5493.0,3911.0,5003.0,-55.0,-68.0,-52.0,-66.0,369.0,62.0,447.0,224.0
3544261201,32,1069.0,5376.0,4269.0,4925.0,-55.0,-68.0,-48.0,-64.0,380.0,175.0,435.0,340.0
3544261308,32,1030.0,5405.0,3989.0,4769.0,-55.0,-68.0,-53.0,-67.0,374.0,154.0,420.0,375.0
3544261434,32,1225.0,5483.0,3989.0,4499.0,-55.0,-68.0,-53.0,-65.0,242.0,84.0,354.0,528.0
3544261592,32,1147.0,,3950.0,5003.0,-55.0,,-53.0,-67.0,352.0,,394.0,229.0
3544261593,32,,5522.0,,,,-67.0,,,,86.0,,
3544261741,32,,,,4847.0,,,,-65.0,,,,339.0
3544261742,32,1069.0,5376.0,4184.0,,-55.0,-68.0,-53.0,,404.0,153.0,255.0,
3544261898,32,,,,2670.0,,,,-62.0,,,,2563.0
3544261899,32,1147.0,5600.0,4106.0,,-54.0,-68.0,-49.0,,351.0,106.0,304.0,
3544262047,32,,,4224.0,4886.0,,,-53.0,-67.0,,,222.0,293.0
3544262048,32,1069.0,5522.0,,,-55.0,-67.0,,,374.0,127.0,,
3544262257,32,1069.0,5464.0,3950.0,2474.0,-55.0,-68.0,-53.0,-62.0,431.0,64.0,371.0,2738.0
3544262411,32,1030.0,5366.0,3924.0,4925.0,-55.0,-69.0,-51.0,-67.0,419.0,141.0,392.0,315.0
3544262561,32,1069.0,5405.0,3833.0,5003.0,-55.0,-69.0,-53.0,-66.0,379.0,93.0,437.0,244.0
3544262715,32,1069.0,5444.0,3676.0,5081.0,-55.0,-68.0,-52.0,-67.0,359.0,124.0,597.0,273.0
3544262867,32,1069.0,,3794.0,5013.0,-55.0,,-52.0,-68.0,375.0,,497.0,224.0
3544262868,32,,5522.0,,,,-69.0,,,,88.0,,
3544263070,32,1069.0,5405.0,4106.0,4808.0,-54.0,-69.0,-51.0,-68.0,340.0,91.0,290.0,371.0
3544263278,32,,,,5042.0,,,,-67.0,,,,293.0
3544263279,32,991.0,5561.0,3911.0,,-54.0,-70.0,-52.0,,432.0,101.0,369.0,
3544263484,32,,,3911.0,5003.0,,,-52.0,-67.0,,,355.0,270.0
3544263485,32,1186.0,5444.0,,,-55.0,-68.0,,,309.0,138.0,,
3544263685,32,1147.0,5366.0,3911.0,4886.0,-55.0,-68.0,-52.0,-67.0,299.0,162.0,419.0,349.0
3544263891,32,991.0,,3833.0,5042.0,-54.0,,-48.0,-67.0,383.0,,370.0,287.0
3544263892,32,,5444.0,,,,-68.0,,,,152.0,,
3544264095,32,1069.0,5483.0,3755.0,4847.0,-55.0,-68.0,-50.0,-67.0,390.0,157.0,450.0,373.0
3544264298,32,1069.0,5522.0,3862.0,4730.0,-55.0,-68.0,-50.0,-67.0,434.0,110.0,464.0,375.0
3544264507,32,1186.0,5581.0,3676.0,4925.0,-54.0,-67.0,-53.0,-66.0,292.0,128.0,473.0,297.0
3544264709,32,1225.0,5405.0,3716.0,4925.0,-55.0,-68.0,-51.0,-66.0,278.0,177.0,436.0,346.0
3544264910,32,1186.0,5405.0,3598.0,5081.0,-55.0,-69.0,-51.0,-65.0,385.0,207.0,587.0,266.0
3544265016,32,1264.0,5405.0,3833.0,5042.0,-54.0,-69.0,-53.0,-66.0,290.0,161.0,404.0,250.0
3544265221,32,1108.0,5669.0,3911.0,4903.0,-54.0,-68.0,-50.0,-60.0,327.0,125.0,478.0,751.0
3544265364,32,1147.0,5405.0,3872.0,5003.0,-54.0,-68.0,-53.0,-67.0,383.0,150.0,397.0,250.0
3544265500,32,,,3872.0,4769.0,,,-53.0,-65.0,,,364.0,347.0
3544265501,32,1108.0,5522.0,,,-54.0,-69.0,,,428.0,147.0,,
3544265685,32,1147.0,5405.0,3833.0,4691.0,-54.0,-69.0,-53.0,-66.0,343.0,133.0,442.0,395.0
3544265833,32,1147.0,5405.0,3872.0,5042.0,-54.0,-70.0,-53.0,-65.0,376.0,136.0,516.0,266.0
3544266040,32,1147.0,5405.0,3950.0,4757.0,-55.0,-70.0,-53.0,-60.0,365.0,122.0,313.0,920.0
3544266172,32,1147.0,5327.0,3833.0,3585.0,-55.0,-68.0,-53.0,-62.0,351.0,226.0,416.0,2684.0
3544266294,32,,,3950.0,4573.0,,,-53.0,-66.0,,,320.0,1547.0
3544266295,32,991.0,5444.0,,,-54.0,-68.0,,,428.0,121.0,,
3544266395,32,1225.0,5444.0,3833.0,4886.0,-54.0,-69.0,-53.0,-66.0,283.0,105.0,393.0,335.0
3544266500,32,1030.0,5405.0,3794.0,4886.0,-55.0,-70.0,-53.0,-67.0,393.0,150.0,436.0,327.0
3544266627,32,1069.0,5405.0,3794.0,5308.0,-54.0,-70.0,-53.0,-62.0,409.0,103.0,474.0,999.0
3544266810,32,1108.0,5434.0,3950.0,4925.0,-54.0,-68.0,-50.0,-67.0,372.0,142.0,320.0,314.0
3544266961,32,,,3989.0,4964.0,,,-53.0,-66.0,,,342.0,281.0
3544266962,32,1069.0,5366.0,,,-54.0,-68.0,,,358.0,138.0,,
3544267103,32,1069.0,5405.0,4503.0,4706.0,-55.0,-68.0,-49.0,-60.0,341.0,125.0,474.0,731.0
3544267243,32,1069.0,5405.0,3950.0,5003.0,-54.0,-68.0,-52.0,-66.0,390.0,93.0,320.0,287.0
3544267433,32,1147.0,5327.0,4106.0,4460.0,-54.0,-68.0,-52.0,-65.0,330.0,176.0,249.0,659.0
3544267588,32,830.0,5366.0,3872.0,4964.0,-49.0,-68.0,-52.0,-65.0,531.0,149.0,358.0,352.0
3544267715,32,1108.0,5366.0,4119.0,5081.0,-54.0,-68.0,-50.0,-66.0,364.0,186.0,242.0,280.0
3544267861,32,991.0,,3833.0,4925.0,-55.0,,-51.0,-66.0,375.0,,603.0,364.0
3544267862,32,,5444.0,,,,-68.0,,,,125.0,,
3544268040,32,1069.0,5405.0,3911.0,4808.0,-55.0,-68.0,-51.0,-66.0,374.0,153.0,355.0,398.0
3544268191,32,1030.0,5288.0,3911.0,5003.0,-55.0,-69.0,-49.0,-66.0,400.0,189.0,343.0,262.0
3544268419,32,952.0,5444.0,4456.0,4847.0,-55.0,-67.0,-45.0,-66.0,394.0,80.0,0.0,344.0
3544268551,32,1147.0,5288.0,3794.0,4499.0,-55.0,-68.0,-52.0,-63.0,299.0,166.0,431.0,631.0
3544268675,32,,,,5003.0,,,,-65.0,,,,255.0
3544268676,32,1108.0,5405.0,4028.0,,-54.0,-67.0,-51.0,,403.0,103.0,331.0,
3544268851,32,752.0,5288.0,3950.0,4886.0,-50.0,-68.0,-52.0,-66.0,544.0,107.0,348.0,333.0
3544268988,32,,,3566.0,4886.0,,,-48.0,-66.0,,,535.0,370.0
3544268989,32,1108.0,5327.0,,,-54.0,-68.0,,,364.0,119.0,,
3544269121,32,952.0,5366.0,4028.0,5120.0,-55.0,-68.0,-52.0,-66.0,454.0,154.0,349.0,216.0
3544269250,32,1186.0,5405.0,3911.0,5628.0,-55.0,-67.0,-52.0,-61.0,303.0,136.0,383.0,1537.0
3544269376,32,1069.0,5249.0,3872.0,5003.0,-55.0,-68.0,-53.0,-66.0,390.0,205.0,363.0,312.0
3544269524,32,,,3833.0,4461.0,,,-51.0,-62.0,,,416.0,702.0
3544269525,32,1069.0,5210.0,,,-55.0,-69.0,,,389.0,177.0,,
3544269679,32,1025.0,5434.0,3833.0,5120.0,-47.0,-69.0,-51.0,-66.0,459.0,122.0,416.0,217.0
3544269832,32,1030.0,5317.0,3989.0,5081.0,-55.0,-68.0,-52.0,-66.0,414.0,87.0,289.0,265.0
3544269986,32,1147.0,5366.0,4145.0,5199.0,-54.0,-68.0,-54.0,-65.0,329.0,140.0,312.0,177.0
3544270138,32,1069.0,5327.0,4041.0,5120.0,-54.0,-67.0,-48.0,-65.0,339.0,216.0,311.0,224.0
3544270260,32,,,,4611.0,,,,-60.0,,,,1442.0
3544270261,32,1069.0,5327.0,3950.0,,-55.0,-67.0,-51.0,,351.0,85.0,385.0,
3544270394,32,1064.0,5483.0,4184.0,5199.0,-48.0,-68.0,-48.0,-65.0,700.0,105.0,238.0,214.0
3544270549,32,1108.0,5444.0,4067.0,5042.0,-54.0,-68.0,-52.0,-65.0,378.0,164.0,264.0,270.0
3544270699,32,,,,4886.0,,,,-67.0,,,,386.0
3544270700,32,1147.0,5483.0,4067.0,,-54.0,-70.0,-52.0,,276.0,123.0,322.0,
3544270835,32,1030.0,5522.0,3950.0,5003.0,-54.0,-70.0,-49.0,-67.0,383.0,137.0,315.0,319.0
3544271059,32,1030.0,5259.0,3950.0,4616.0,-54.0,-72.0,-48.0,-64.0,418.0,216.0,352.0,723.0
3544271163,32,1264.0,5346.0,3716.0,5081.0,-54.0,-70.0,-48.0,-66.0,207.0,188.0,468.0,217.0
3544271272,32,1030.0,5493.0,3598.0,5199.0,-54.0,-72.0,-48.0,-62.0,378.0,92.0,507.0,168.0
3544271469,32,1108.0,5141.0,3637.0,5042.0,-54.0,-72.0,-50.0,-66.0,273.0,231.0,507.0,254.0
3544271607,32,1069.0,5132.0,3520.0,2709.0,-54.0,-72.0,-54.0,-60.0,385.0,139.0,542.0,2510.0
3544271738,32,1186.0,5317.0,3716.0,5120.0,-55.0,-71.0,-54.0,-66.0,315.0,105.0,395.0,198.0
3544271931,32,1147.0,,3911.0,5081.0,-54.0,,-57.0,-65.0,353.0,,294.0,160.0
3544271932,32,,5444.0,,,,-69.0,,,,69.0,,
3544272085,32,1147.0,5522.0,3598.0,5120.0,-55.0,-72.0,-57.0,-65.0,351.0,125.0,730.0,212.0
3544272238,32,,,,5003.0,,,,-65.0,,,,252.0
3544272239,32,952.0,5053.0,4712.0,,-54.0,-71.0,-52.0,,443.0,61.0,2396.0,
3544272389,32,1069.0,5288.0,3481.0,4925.0,-55.0,-70.0,-53.0,-67.0,380.0,103.0,596.0,303.0
3544272524,32,,,,5540.0,,,,-62.0,,,,908.0
3544272525,32,1069.0,4975.0,3755.0,,-53.0,-71.0,-52.0,,339.0,155.0,368.0,
3544272650,32,1030.0,5229.0,3872.0,4847.0,-54.0,-70.0,-52.0,-67.0,373.0,135.0,363.0,330.0
3544272799,32,1186.0,5112.0,3872.0,4808.0,-54.0,-68.0,-51.0,-66.0,359.0,319.0,403.0,322.0
3544272952,32,1108.0,5171.0,3989.0,4769.0,-55.0,-72.0,-52.0,-66.0,424.0,205.0,338.0,360.0
3544273085,32,1069.0,5346.0,3989.0,5042.0,-54.0,-72.0,-53.0,-67.0,369.0,137.0,362.0,244.0
3544273219,32,1069.0,5288.0,4145.0,4730.0,-54.0,-71.0,-51.0,-67.0,353.0,242.0,270.0,399.0
3544273338,32,1147.0,5376.0,3833.0,4964.0,-55.0,-71.0,-52.0,-66.0,351.0,1161.0,411.0,259.0
3544273469,32,1030.0,5346.0,3950.0,4612.0,-54.0,-71.0,-52.0,-67.0,286.0,135.0,385.0,434.0
3544273586,32,1186.0,5083.0,3911.0,4147.0,-54.0,-71.0,-53.0,-63.0,316.0,513.0,391.0,992.0
3544273777,32,1147.0,5288.0,3911.0,5316.0,-55.0,-71.0,-50.0,-64.0,415.0,100.0,427.0,97.0
3544273923,32,1303.0,5366.0,4106.0,4339.0,-54.0,-68.0,-52.0,-66.0,309.0,119.0,380.0,508.0
3544274133,32,1147.0,5288.0,4184.0,4456.0,-54.0,-70.0,-48.0,-64.0,354.0,128.0,325.0,483.0
3544274264,32,1108.0,5493.0,3989.0,5198.0,-55.0,-70.0,-50.0,-61.0,303.0,259.0,428.0,140.0
3544274373,32,1186.0,5229.0,4145.0,4847.0,-48.0,-71.0,-49.0,-66.0,511.0,94.0,285.0,337.0
3544274477,32,,,3911.0,4886.0,,,-49.0,-66.0,,,437.0,240.0
3544274478,32,1025.0,5376.0,,,-45.0,-68.0,,,724.0,475.0,,
3544274599,32,1108.0,5405.0,3833.0,4886.0,-56.0,-68.0,-52.0,-65.0,374.0,108.0,472.0,314.0
3544274743,32,1108.0,5405.0,3989.0,5081.0,-57.0,-69.0,-51.0,-65.0,233.0,342.0,336.0,200.0
3544274956,32,,,4028.0,5042.0,,,-51.0,-66.0,,,436.0,230.0
3544274957,32,1225.0,5093.0,,,-57.0,-69.0,,,446.0,204.0,,
3544275102,32,1030.0,5092.0,4302.0,4769.0,-58.0,-69.0,-52.0,-65.0,265.0,186.0,279.0,343.0
3544275229,32,1147.0,4702.0,4028.0,4730.0,-54.0,-71.0,-52.0,-69.0,298.0,305.0,392.0,386.0
3544275401,32,1147.0,5093.0,3950.0,4925.0,-51.0,-70.0,-52.0,-66.0,534.0,136.0,358.0,315.0
3544275506,32,517.0,5229.0,3833.0,4769.0,-46.0,-69.0,-51.0,-66.0,807.0,288.0,525.0,355.0
3544275616,32,1157.0,5288.0,3755.0,4534.0,-54.0,-70.0,-52.0,-65.0,345.0,217.0,592.0,476.0
3544275751,32,1069.0,5434.0,3716.0,4652.0,-53.0,-68.0,-50.0,-64.0,316.0,218.0,513.0,447.0
3544275971,32,1108.0,5249.0,3884.0,4108.0,-55.0,-71.0,-48.0,-62.0,310.0,125.0,424.0,855.0
3544276179,32,1186.0,5210.0,3911.0,4069.0,-55.0,-69.0,-47.0,-64.0,279.0,157.0,414.0,933.0
3544276321,32,,,,4691.0,,,,-67.0,,,,897.0
3544276322,32,1064.0,5288.0,3911.0,,-50.0,-70.0,-51.0,,373.0,195.0,462.0,
3544276425,32,1147.0,5376.0,3989.0,5120.0,-54.0,-71.0,-52.0,-63.0,349.0,153.0,407.0,502.0
3544276529,32,1225.0,5259.0,3559.0,4343.0,-55.0,-69.0,-52.0,-64.0,313.0,202.0,616.0,1095.0
3544276637,32,1025.0,,3950.0,4339.0,-48.0,,-50.0,-68.0,418.0,,391.0,711.0
3544276638,32,,5522.0,,,,-70.0,,,,109.0,,
3544276774,32,1264.0,5405.0,3833.0,5355.0,-55.0,-69.0,-50.0,-71.0,330.0,263.0,422.0,170.0
3544276998,32,1147.0,5249.0,4028.0,4030.0,-54.0,-68.0,-51.0,-69.0,317.0,234.0,447.0,1107.0
3544277134,32,1147.0,5210.0,3911.0,3295.0,-54.0,-69.0,-51.0,-62.0,351.0,130.0,418.0,2721.0
3544277257,32,1108.0,5171.0,3794.0,5120.0,-54.0,-67.0,-52.0,-69.0,336.0,123.0,414.0,341.0
