timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3545748696,47,5405.0,1333.0,16460.0,3089.0,-66.0,-65.0,-56.0,-60.0,962.0,205.0,114.0,325.0
3545748796,47,,,,1956.0,,,,-61.0,,,,751.0
3545748797,47,5405.0,1538.0,7974.0,,-66.0,-66.0,-56.0,,851.0,123.0,1273.0,
3545748908,47,5405.0,1450.0,8325.0,2464.0,-66.0,-66.0,-57.0,-61.0,774.0,60.0,682.0,403.0
3545749051,47,5210.0,1362.0,8208.0,3167.0,-66.0,-65.0,-52.0,-56.0,735.0,125.0,2076.0,3697.0
3545749189,47,5366.0,1391.0,7993.0,2698.0,-66.0,-66.0,-56.0,-62.0,839.0,123.0,913.0,269.0
3545749320,47,,,,3128.0,,,,-62.0,,,,62.0
3545749321,47,7075.0,1362.0,9243.0,,-66.0,-65.0,-54.0,,529.0,136.0,3099.0,
3545749516,47,5444.0,1509.0,16899.0,2230.0,-66.0,-65.0,-56.0,-63.0,713.0,195.0,84.0,512.0
3545749662,47,5014.0,1245.0,8286.0,3284.0,-66.0,-64.0,-56.0,-57.0,1011.0,248.0,573.0,3375.0
3545749759,47,5092.0,1303.0,7856.0,2113.0,-67.0,-64.0,-56.0,-62.0,1042.0,261.0,1842.0,512.0
3545749876,47,5210.0,1391.0,7895.0,1995.0,-68.0,-63.0,-57.0,-62.0,887.0,136.0,952.0,541.0
3545750015,47,5109.0,1186.0,8052.0,2347.0,-62.0,-64.0,-57.0,-61.0,915.0,287.0,963.0,436.0
3545750231,47,4897.0,1303.0,8286.0,2347.0,-68.0,-65.0,-57.0,-62.0,1038.0,170.0,950.0,455.0
3545750436,47,5171.0,1479.0,8325.0,1917.0,-68.0,-65.0,-57.0,-62.0,976.0,117.0,1893.0,713.0
3545750573,47,5600.0,1450.0,8298.0,1800.0,-68.0,-66.0,-55.0,-61.0,664.0,152.0,3812.0,724.0
3545750711,47,5405.0,1333.0,8286.0,1800.0,-68.0,-65.0,-56.0,-61.0,684.0,195.0,3796.0,616.0
3545750898,47,5132.0,1362.0,16753.0,2269.0,-67.0,-66.0,-56.0,-62.0,927.0,138.0,103.0,471.0
3545750995,47,5132.0,1215.0,8169.0,1956.0,-67.0,-66.0,-56.0,-62.0,950.0,216.0,1159.0,650.0
3545751093,47,5757.0,1245.0,8208.0,2152.0,-67.0,-65.0,-56.0,-62.0,537.0,120.0,1100.0,577.0
3545751194,47,5522.0,1186.0,17046.0,2230.0,-68.0,-65.0,-56.0,-63.0,729.0,233.0,79.0,518.0
3545751313,47,5444.0,1303.0,16723.0,1644.0,-68.0,-65.0,-56.0,-63.0,625.0,135.0,90.0,837.0
3545751459,47,5288.0,864.0,16929.0,2034.0,-67.0,-65.0,-56.0,-63.0,726.0,408.0,127.0,499.0
3545751665,47,5210.0,1010.0,8052.0,3431.0,-67.0,-65.0,-56.0,-60.0,869.0,311.0,975.0,1976.0
3545751799,47,5053.0,1186.0,16870.0,2853.0,-67.0,-64.0,-56.0,-57.0,974.0,309.0,103.0,567.0
3545751924,47,5229.0,1010.0,8052.0,3489.0,-66.0,-65.0,-57.0,-61.0,766.0,343.0,1268.0,76.0
3545752042,47,5249.0,1216.0,8130.0,3167.0,-66.0,-65.0,-57.0,-62.0,876.0,258.0,1239.0,187.0
3545752232,47,5132.0,923.0,8169.0,3480.0,-67.0,-65.0,-58.0,-62.0,1242.0,462.0,978.0,77.0
3545752361,47,5327.0,1040.0,8169.0,3558.0,-66.0,-65.0,-57.0,-62.0,851.0,369.0,1371.0,125.0
3545752484,47,,,8247.0,2659.0,,,-57.0,-62.0,,,1216.0,414.0
3545752485,47,5483.0,923.0,,,-66.0,-65.0,,,657.0,431.0,,
3545752689,47,,,8286.0,1146.0,,,-57.0,-55.0,,,1322.0,1683.0
3545752690,47,5132.0,1274.0,,,-66.0,-67.0,,,1082.0,238.0,,
3545752810,47,5092.0,1479.0,17046.0,3343.0,-66.0,-65.0,-56.0,-61.0,1111.0,196.0,141.0,1952.0
3545752915,47,5366.0,1362.0,17134.0,2347.0,-65.0,-66.0,-56.0,-63.0,969.0,138.0,140.0,500.0
3545753033,47,,,17192.0,1732.0,,,-55.0,-58.0,,,90.0,1316.0
3545753034,47,4111.0,1245.0,,,-57.0,-65.0,,,2056.0,272.0,,
3545753166,47,5210.0,1069.0,17134.0,2776.0,-66.0,-65.0,-56.0,-63.0,1380.0,276.0,77.0,232.0
3545753357,47,5014.0,1157.0,16929.0,2816.0,-66.0,-66.0,-56.0,-63.0,1142.0,214.0,160.0,319.0
3545753488,47,5053.0,1069.0,16958.0,2464.0,-61.0,-64.0,-56.0,-63.0,1219.0,403.0,152.0,481.0
3545753611,47,4854.0,1186.0,16548.0,2464.0,-60.0,-65.0,-56.0,-62.0,1272.0,248.0,130.0,480.0
3545753816,47,5483.0,1333.0,17143.0,2230.0,-66.0,-65.0,-52.0,-62.0,862.0,104.0,160.0,614.0
3545753951,47,5522.0,1333.0,16811.0,2288.0,-65.0,-65.0,-56.0,-57.0,1299.0,150.0,97.0,586.0
3545754076,47,5600.0,,17104.0,2113.0,-66.0,,-55.0,-62.0,722.0,,61.0,590.0
3545754077,47,,981.0,,,,-64.0,,,,341.0,,
3545754196,47,5522.0,1186.0,16929.0,2503.0,-66.0,-66.0,-56.0,-63.0,806.0,206.0,132.0,386.0
3545754392,47,5757.0,1303.0,19741.0,2347.0,-66.0,-65.0,-57.0,-62.0,688.0,165.0,127.0,525.0
3545754586,47,5366.0,1245.0,21147.0,2503.0,-65.0,-65.0,-59.0,-62.0,1266.0,256.0,85.0,442.0
3545754708,47,5522.0,1157.0,18774.0,3011.0,-65.0,-65.0,-57.0,-63.0,945.0,380.0,1192.0,234.0
3545754883,47,5639.0,1069.0,9243.0,2855.0,-65.0,-66.0,-54.0,-63.0,730.0,393.0,3205.0,379.0
3545754980,47,5952.0,1450.0,17163.0,2737.0,-66.0,-65.0,-57.0,-63.0,550.0,109.0,80.0,294.0
3545755088,47,5796.0,1186.0,17104.0,2659.0,-66.0,-66.0,-57.0,-63.0,748.0,370.0,227.0,328.0
3545755208,47,5718.0,1333.0,16987.0,2659.0,-66.0,-66.0,-57.0,-62.0,559.0,166.0,141.0,316.0
3545755325,47,5874.0,1128.0,16841.0,2269.0,-66.0,-67.0,-56.0,-62.0,461.0,256.0,222.0,592.0
3545755499,47,5600.0,1157.0,16753.0,2737.0,-66.0,-65.0,-56.0,-62.0,689.0,187.0,103.0,393.0
3545755612,47,5678.0,1303.0,16665.0,2425.0,-67.0,-66.0,-57.0,-62.0,613.0,225.0,246.0,475.0
3545755730,47,5679.0,1333.0,17075.0,2073.0,-67.0,-65.0,-56.0,-62.0,653.0,205.0,227.0,576.0
3545755918,47,5757.0,,16841.0,2191.0,-66.0,,-57.0,-62.0,705.0,,143.0,590.0
3545755919,47,,1157.0,,,,-65.0,,,,334.0,,
3545756040,47,5600.0,1421.0,16987.0,2113.0,-66.0,-65.0,-57.0,-62.0,679.0,107.0,225.0,552.0
3545756213,47,5132.0,1362.0,9712.0,1683.0,-66.0,-66.0,-53.0,-62.0,1156.0,136.0,3827.0,771.0
3545756309,47,5014.0,,18369.0,1956.0,-66.0,,-57.0,-62.0,1099.0,,1629.0,742.0
3545756310,47,,1128.0,,,,-66.0,,,,343.0,,
3545756404,47,5639.0,1421.0,19306.0,2034.0,-65.0,-66.0,-57.0,-62.0,1772.0,192.0,1339.0,680.0
3545756583,47,5249.0,1362.0,18628.0,1995.0,-65.0,-66.0,-57.0,-62.0,998.0,192.0,1545.0,650.0
3545756679,47,5093.0,1186.0,17280.0,2347.0,-66.0,-65.0,-57.0,-63.0,1098.0,185.0,142.0,499.0
3545756781,47,5483.0,1098.0,18188.0,2659.0,-66.0,-65.0,-56.0,-62.0,948.0,347.0,1323.0,410.0
3545756990,47,5522.0,1157.0,16987.0,2347.0,-67.0,-65.0,-54.0,-60.0,677.0,345.0,183.0,538.0
3545757191,47,5600.0,,16548.0,3210.0,-66.0,,-57.0,-58.0,606.0,,130.0,651.0
3545757192,47,,1098.0,,,,-66.0,,,,373.0,,
3545757397,47,6772.0,1303.0,16401.0,2542.0,-66.0,-65.0,-54.0,-62.0,896.0,135.0,230.0,395.0
3545757512,47,,,,2347.0,,,,-62.0,,,,440.0
3545757513,47,6303.0,1157.0,16723.0,,-66.0,-66.0,-56.0,,431.0,264.0,188.0,
3545757635,47,5483.0,1303.0,16694.0,3234.0,-66.0,-65.0,-56.0,-54.0,740.0,195.0,114.0,4390.0
3545757764,47,5522.0,1186.0,16548.0,2425.0,-66.0,-65.0,-56.0,-58.0,817.0,364.0,130.0,503.0
3545757861,47,5405.0,1421.0,16577.0,2503.0,-67.0,-65.0,-56.0,-61.0,759.0,133.0,141.0,401.0
3545757956,47,5600.0,1128.0,16694.0,2737.0,-66.0,-65.0,-56.0,-61.0,703.0,185.0,201.0,296.0
3545758075,47,5757.0,1216.0,16665.0,2269.0,-65.0,-67.0,-56.0,-62.0,961.0,197.0,140.0,420.0
3545758192,47,5718.0,1303.0,16899.0,2738.0,-66.0,-64.0,-56.0,-62.0,1702.0,177.0,197.0,381.0
3545758378,47,5952.0,1333.0,8206.0,2464.0,-65.0,-65.0,-56.0,-62.0,1087.0,171.0,3343.0,408.0
3545758524,47,5952.0,1362.0,7895.0,2855.0,-65.0,-66.0,-56.0,-62.0,757.0,125.0,1247.0,279.0
3545758729,47,6928.0,1391.0,16841.0,2542.0,-65.0,-64.0,-57.0,-63.0,1193.0,106.0,143.0,313.0
3545758933,47,,,7622.0,2777.0,,,-57.0,-61.0,,,1151.0,286.0
3545758934,47,6303.0,1391.0,,,-66.0,-65.0,,,895.0,160.0,,
3545759140,47,5913.0,1509.0,8013.0,2972.0,-66.0,-64.0,-57.0,-61.0,722.0,137.0,1227.0,152.0
3545759347,47,6069.0,1303.0,8775.0,2972.0,-66.0,-64.0,-54.0,-57.0,1457.0,158.0,3094.0,379.0
3545759549,47,5483.0,1274.0,17221.0,2073.0,-66.0,-65.0,-58.0,-59.0,1271.0,249.0,62.0,625.0
3545759754,47,5405.0,1128.0,16577.0,2230.0,-66.0,-66.0,-58.0,-62.0,840.0,312.0,79.0,567.0
3545759960,47,7339.0,1333.0,16489.0,2347.0,-68.0,-65.0,-57.0,-62.0,633.0,164.0,151.0,523.0
3545760164,47,7104.0,1479.0,16694.0,2308.0,-66.0,-65.0,-58.0,-62.0,634.0,146.0,79.0,476.0
3545760364,47,5678.0,1040.0,17075.0,2034.0,-67.0,-66.0,-57.0,-61.0,398.0,285.0,0.0,556.0
3545760575,47,6606.0,1216.0,8247.0,2034.0,-66.0,-64.0,-53.0,-62.0,918.0,242.0,2525.0,708.0
3545760671,47,6899.0,1157.0,16753.0,1995.0,-65.0,-65.0,-55.0,-61.0,734.0,257.0,156.0,638.0
3545760788,47,6889.0,1216.0,16929.0,2347.0,-66.0,-65.0,-54.0,-61.0,624.0,318.0,212.0,463.0
3545760982,47,6694.0,,17465.0,1917.0,-67.0,,-54.0,-61.0,622.0,,273.0,722.0
3545760983,47,,1303.0,,,,-66.0,,,,224.0,,
3545761187,47,6958.0,1245.0,8286.0,1956.0,-67.0,-66.0,-56.0,-61.0,763.0,264.0,1321.0,688.0
3545761391,47,5718.0,,16489.0,2269.0,-66.0,,-56.0,-61.0,1631.0,,1152.0,727.0
3545761392,47,,1040.0,,,,-64.0,,,,405.0,,
3545761598,47,5913.0,1069.0,17661.0,3206.0,-68.0,-66.0,-57.0,-59.0,426.0,403.0,0.0,196.0
3545761804,47,,,16723.0,2933.0,,,-57.0,-62.0,,,0.0,248.0
3545761805,47,5522.0,981.0,,,-68.0,-66.0,,,599.0,381.0,,
3545762004,47,6723.0,1186.0,16987.0,2269.0,-69.0,-65.0,-57.0,-61.0,588.0,303.0,369.0,519.0
3545762106,47,6772.0,1274.0,17280.0,2230.0,-63.0,-64.0,-57.0,-61.0,414.0,315.0,164.0,531.0
3545762210,47,5561.0,1245.0,16548.0,1878.0,-70.0,-65.0,-57.0,-62.0,508.0,286.0,246.0,729.0
3545762415,47,5718.0,,8598.0,2073.0,-68.0,,-57.0,-60.0,739.0,,1833.0,675.0
3545762416,47,,1333.0,,,,-66.0,,,,273.0,,
3545762622,47,6108.0,1098.0,16870.0,1839.0,-68.0,-66.0,-58.0,-62.0,411.0,242.0,109.0,673.0
3545762755,47,3018.0,1186.0,16518.0,2113.0,-61.0,-67.0,-57.0,-61.0,2909.0,206.0,183.0,668.0
3545762873,47,5639.0,1245.0,8286.0,1956.0,-69.0,-66.0,-55.0,-62.0,525.0,174.0,914.0,576.0
3545762991,47,6841.0,1069.0,8052.0,2073.0,-70.0,-66.0,-54.0,-62.0,794.0,336.0,909.0,607.0
3545763095,47,5171.0,1245.0,7934.0,1878.0,-68.0,-66.0,-56.0,-63.0,717.0,152.0,1221.0,737.0
3545763279,47,5132.0,1391.0,7583.0,1800.0,-68.0,-66.0,-56.0,-62.0,777.0,83.0,3656.0,741.0
3545763396,47,6382.0,1303.0,7934.0,1527.0,-69.0,-65.0,-56.0,-63.0,290.0,303.0,885.0,843.0
3545763538,47,6147.0,1098.0,8052.0,2386.0,-68.0,-64.0,-56.0,-61.0,495.0,352.0,3567.0,556.0
3545763747,47,5327.0,1216.0,8364.0,1907.0,-70.0,-65.0,-56.0,-59.0,811.0,258.0,1863.0,743.0
3545763953,47,5483.0,1303.0,16909.0,1995.0,-69.0,-66.0,-55.0,-61.0,594.0,216.0,1377.0,820.0
3545764155,47,5522.0,1274.0,8208.0,2269.0,-67.0,-65.0,-55.0,-61.0,643.0,138.0,1814.0,548.0
3545764365,47,5483.0,1245.0,17134.0,2659.0,-68.0,-66.0,-55.0,-62.0,790.0,221.0,77.0,555.0
3545764465,47,5483.0,1186.0,7661.0,3431.0,-68.0,-66.0,-55.0,-62.0,823.0,303.0,689.0,223.0
3545764668,47,5210.0,1303.0,7973.0,3128.0,-68.0,-65.0,-54.0,-62.0,939.0,214.0,586.0,438.0
3545764874,47,5483.0,1040.0,7964.0,3206.0,-67.0,-67.0,-55.0,-62.0,623.0,404.0,97.0,211.0
3545765078,47,5444.0,1303.0,16255.0,2425.0,-67.0,-66.0,-56.0,-62.0,1494.0,185.0,754.0,527.0
3545765191,47,5405.0,1421.0,7700.0,3497.0,-67.0,-67.0,-51.0,-55.0,872.0,216.0,2520.0,4013.0
3545765318,47,5210.0,1157.0,7739.0,2425.0,-67.0,-66.0,-54.0,-61.0,967.0,334.0,751.0,542.0
3545765444,47,5366.0,1509.0,8013.0,2308.0,-67.0,-66.0,-55.0,-62.0,932.0,103.0,1979.0,545.0
3545765563,47,5561.0,1391.0,7817.0,2112.0,-68.0,-66.0,-55.0,-62.0,795.0,164.0,1974.0,721.0
3545765747,47,5522.0,1391.0,8052.0,2464.0,-67.0,-66.0,-54.0,-62.0,645.0,136.0,899.0,544.0
3545765882,47,5561.0,1303.0,16694.0,2347.0,-67.0,-66.0,-54.0,-62.0,653.0,153.0,192.0,621.0
3545765999,47,5639.0,1362.0,16899.0,2386.0,-66.0,-66.0,-55.0,-62.0,750.0,117.0,84.0,463.0
3545766205,47,5718.0,1303.0,8052.0,1917.0,-66.0,-65.0,-56.0,-62.0,765.0,256.0,850.0,833.0
3545766411,47,5366.0,1216.0,7466.0,2855.0,-67.0,-66.0,-54.0,-60.0,760.0,250.0,905.0,376.0
3545766509,47,5874.0,1069.0,17602.0,2698.0,-66.0,-66.0,-56.0,-57.0,720.0,398.0,179.0,508.0
3545766613,47,5757.0,1274.0,16079.0,2620.0,-66.0,-66.0,-56.0,-62.0,698.0,188.0,855.0,619.0
3545766818,47,5522.0,1157.0,15141.0,2581.0,-67.0,-67.0,-56.0,-59.0,870.0,214.0,855.0,552.0
3545767026,47,5796.0,1186.0,7817.0,3050.0,-67.0,-66.0,-56.0,-57.0,588.0,248.0,1179.0,393.0
3545767182,47,6108.0,1274.0,15522.0,2347.0,-67.0,-66.0,-54.0,-61.0,459.0,249.0,1453.0,709.0
3545767307,47,,,8247.0,2464.0,,,-55.0,-62.0,,,1599.0,584.0
3545767308,47,5561.0,1157.0,,,-67.0,-65.0,,,741.0,278.0,,
3545767504,47,,,,2659.0,,,,-57.0,,,,584.0
3545767505,47,5444.0,1098.0,8559.0,,-67.0,-66.0,-53.0,,713.0,296.0,1259.0,
3545767694,47,,,16533.0,2894.0,,,-55.0,-62.0,,,701.0,375.0
3545767695,47,5678.0,1040.0,,,-67.0,-66.0,,,512.0,404.0,,
3545767808,47,6030.0,1362.0,15610.0,3245.0,-68.0,-66.0,-55.0,-62.0,381.0,98.0,213.0,370.0
3545768005,47,5874.0,1128.0,8481.0,2855.0,-67.0,-65.0,-56.0,-63.0,556.0,328.0,489.0,508.0
3545768149,47,6870.0,1391.0,7700.0,2191.0,-68.0,-66.0,-56.0,-62.0,614.0,124.0,502.0,606.0
3545768356,47,5835.0,1479.0,8520.0,3372.0,-68.0,-65.0,-53.0,-58.0,505.0,97.0,3442.0,3757.0
3545768562,47,5444.0,1264.0,8325.0,3372.0,-68.0,-64.0,-56.0,-62.0,707.0,174.0,629.0,234.0
3545768684,47,5522.0,1362.0,16079.0,2581.0,-67.0,-64.0,-57.0,-62.0,729.0,136.0,101.0,502.0
3545768816,47,6069.0,,19302.0,2386.0,-68.0,,-56.0,-62.0,405.0,,157.0,656.0
3545768817,47,,1245.0,,,,-65.0,,,,254.0,,
3545768945,47,5835.0,1333.0,8091.0,2874.0,-68.0,-64.0,-55.0,-62.0,496.0,166.0,948.0,472.0
3545769128,47,6870.0,1245.0,15962.0,2152.0,-68.0,-64.0,-55.0,-61.0,849.0,264.0,130.0,704.0
3545769247,47,6030.0,1450.0,16255.0,3079.0,-68.0,-65.0,-55.0,-61.0,477.0,117.0,300.0,292.0
3545769434,47,5952.0,1098.0,18833.0,2737.0,-67.0,-65.0,-55.0,-61.0,455.0,423.0,148.0,603.0
3545769584,47,,,16753.0,2894.0,,,-54.0,-61.0,,,156.0,323.0
3545769585,47,5561.0,1245.0,,,-68.0,-65.0,,,549.0,248.0,,
3545769787,47,5014.0,1245.0,18833.0,2933.0,-68.0,-65.0,-54.0,-61.0,920.0,246.0,1316.0,1396.0
3545769995,47,5249.0,1274.0,16313.0,2698.0,-69.0,-65.0,-55.0,-62.0,734.0,159.0,139.0,501.0
3545770117,47,6030.0,,17104.0,2777.0,-69.0,,-56.0,-62.0,406.0,,156.0,316.0
3545770118,47,,1274.0,,,,-65.0,,,,211.0,,
3545770301,47,6665.0,1186.0,19893.0,2816.0,-70.0,-65.0,-53.0,-62.0,891.0,348.0,1283.0,391.0
3545770505,47,6069.0,1128.0,17280.0,2894.0,-68.0,-65.0,-56.0,-58.0,489.0,272.0,62.0,964.0
3545770709,47,5600.0,1186.0,18100.0,2701.0,-68.0,-65.0,-55.0,-60.0,580.0,269.0,1146.0,914.0
3545770826,47,5913.0,1274.0,16372.0,2581.0,-67.0,-65.0,-55.0,-62.0,556.0,192.0,117.0,370.0
3545770951,47,5522.0,1128.0,16723.0,2347.0,-68.0,-66.0,-55.0,-62.0,542.0,311.0,0.0,514.0
3545771063,47,5679.0,1274.0,7817.0,2073.0,-67.0,-66.0,-56.0,-62.0,630.0,203.0,1417.0,616.0
3545771182,47,5522.0,1391.0,7661.0,2034.0,-68.0,-67.0,-56.0,-62.0,694.0,164.0,1389.0,746.0
3545771299,47,,,7778.0,2308.0,,,-55.0,-62.0,,,1050.0,529.0
3545771300,47,5561.0,1216.0,,,-67.0,-67.0,,,623.0,285.0,,
3545771483,47,6069.0,1128.0,16225.0,2152.0,-67.0,-66.0,-55.0,-62.0,390.0,372.0,350.0,657.0
3545771598,47,6069.0,923.0,16489.0,2308.0,-67.0,-65.0,-54.0,-62.0,463.0,462.0,211.0,632.0
3545771788,47,,,8169.0,2425.0,,,-55.0,-62.0,,,1103.0,519.0
3545771789,47,5952.0,1245.0,,,-68.0,-65.0,,,585.0,152.0,,
3545771912,47,6186.0,1128.0,7934.0,2425.0,-68.0,-66.0,-55.0,-62.0,321.0,348.0,1591.0,808.0
3545772101,47,4736.0,1303.0,8013.0,2308.0,-61.0,-65.0,-55.0,-62.0,2575.0,122.0,724.0,648.0
3545772228,47,6303.0,1333.0,8364.0,2269.0,-68.0,-66.0,-54.0,-62.0,391.0,196.0,831.0,601.0
3545772353,47,7046.0,1216.0,8598.0,2112.0,-68.0,-66.0,-54.0,-62.0,853.0,336.0,2323.0,640.0
3545772554,47,3721.0,1245.0,15845.0,2191.0,-63.0,-66.0,-53.0,-61.0,2774.0,286.0,58.0,672.0
3545772648,47,5913.0,1157.0,15932.0,2269.0,-68.0,-66.0,-54.0,-61.0,592.0,334.0,78.0,638.0
3545772758,47,5757.0,1040.0,8091.0,2542.0,-67.0,-66.0,-53.0,-62.0,465.0,306.0,892.0,511.0
3545772856,47,5874.0,1216.0,8052.0,2269.0,-67.0,-65.0,-54.0,-62.0,556.0,276.0,1057.0,606.0
3545772943,47,6460.0,1391.0,8169.0,2737.0,-68.0,-66.0,-54.0,-60.0,225.0,99.0,678.0,395.0
3545773043,47,,,8052.0,2503.0,,,-54.0,-61.0,,,653.0,504.0
3545773044,47,,1186.0,,,,-67.0,,,,240.0,,
3545773226,47,,,8208.0,2503.0,,,-55.0,-62.0,,,597.0,526.0
3545773227,47,5483.0,1274.0,,,-68.0,-65.0,,,638.0,159.0,,
3545773345,47,5913.0,1245.0,8364.0,2620.0,-68.0,-66.0,-56.0,-62.0,434.0,212.0,410.0,383.0
3545773530,47,6870.0,1186.0,7778.0,2620.0,-67.0,-65.0,-57.0,-62.0,719.0,233.0,1227.0,400.0
3545773647,47,6782.0,952.0,8208.0,2737.0,-67.0,-65.0,-55.0,-62.0,622.0,364.0,1145.0,319.0
3545773836,47,7485.0,1216.0,7700.0,2581.0,-68.0,-65.0,-55.0,-62.0,409.0,238.0,606.0,416.0
3545773949,47,7221.0,1303.0,7778.0,2503.0,-67.0,-65.0,-55.0,-62.0,709.0,140.0,689.0,442.0
3545774067,47,7368.0,952.0,8052.0,2113.0,-66.0,-65.0,-55.0,-60.0,698.0,411.0,3576.0,672.0
3545774247,47,5439.0,1128.0,8403.0,2425.0,-61.0,-66.0,-55.0,-62.0,1797.0,225.0,1145.0,558.0
3545774362,47,,,,2191.0,,,,-61.0,,,,697.0
3545774363,47,6382.0,1069.0,17339.0,,-67.0,-66.0,-54.0,,410.0,352.0,396.0,
3545774555,47,6225.0,1245.0,15844.0,2152.0,-67.0,-66.0,-53.0,-62.0,553.0,246.0,790.0,569.0
3545774676,47,5913.0,1274.0,7895.0,905.0,-67.0,-66.0,-54.0,-61.0,642.0,177.0,652.0,4779.0
3545774865,47,5796.0,1216.0,7837.0,2073.0,-67.0,-66.0,-52.0,-63.0,698.0,315.0,3256.0,668.0
3545775013,47,6967.0,,15610.0,2659.0,-67.0,,-56.0,-63.0,440.0,,58.0,318.0
3545775014,47,,1098.0,,,,-67.0,,,,331.0,,
3545775146,47,5600.0,1157.0,15874.0,2191.0,-65.0,-66.0,-57.0,-63.0,1740.0,317.0,61.0,519.0
3545775273,47,5600.0,1186.0,16020.0,2620.0,-65.0,-66.0,-56.0,-62.0,1683.0,249.0,151.0,362.0
3545775406,47,5561.0,1303.0,15786.0,2425.0,-66.0,-66.0,-54.0,-62.0,1868.0,135.0,0.0,546.0
3545775535,47,5561.0,1362.0,16225.0,2113.0,-65.0,-67.0,-54.0,-62.0,1272.0,98.0,141.0,599.0
3545775729,47,,,14028.0,2347.0,,,-55.0,-57.0,,,205.0,636.0
3545775730,47,5718.0,1303.0,,,-65.0,-66.0,,,763.0,123.0,,
3545775934,47,,,14087.0,2191.0,,,-56.0,-63.0,,,130.0,651.0
3545775935,47,5718.0,1186.0,,,-66.0,-66.0,,,637.0,225.0,,
3545776141,47,,,8110.0,2073.0,,,-57.0,-61.0,,,2042.0,619.0
