timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3544202688,31,249.0,5757.0,3520.0,4378.0,-47.0,-68.0,-53.0,-67.0,656.0,2112.0,629.0,1593.0
3544202790,31,288.0,5581.0,3325.0,4144.0,-48.0,-68.0,-53.0,-69.0,628.0,2255.0,658.0,696.0
3544202894,31,210.0,5522.0,3559.0,4027.0,-45.0,-69.0,-53.0,-69.0,1008.0,2245.0,610.0,447.0
3544202991,31,327.0,5786.0,3403.0,3949.0,-48.0,-67.0,-53.0,-68.0,597.0,2157.0,683.0,2229.0
3544203095,31,,,,3870.0,,,,-67.0,,,,2278.0
3544203096,31,288.0,5639.0,3481.0,,-47.0,-68.0,-53.0,,605.0,2189.0,580.0,
3544203205,31,366.0,5581.0,3364.0,4378.0,-55.0,-68.0,-54.0,-65.0,602.0,2254.0,722.0,1636.0
3544203328,31,366.0,5727.0,3598.0,4417.0,-55.0,-69.0,-52.0,-66.0,637.0,2067.0,602.0,2254.0
3544203449,31,,,3598.0,4417.0,,,-52.0,-67.0,,,593.0,396.0
3544203450,31,327.0,5698.0,,,-55.0,-68.0,,,654.0,2041.0,,
3544203619,31,366.0,5815.0,3559.0,4730.0,-55.0,-69.0,-51.0,-66.0,528.0,2025.0,590.0,1209.0
3544203732,31,288.0,5757.0,3442.0,4534.0,-55.0,-67.0,-52.0,-68.0,641.0,2073.0,567.0,1953.0
3544203844,31,249.0,5757.0,3520.0,4612.0,-54.0,-68.0,-53.0,-67.0,613.0,2207.0,581.0,2511.0
3544204041,31,288.0,5551.0,3442.0,5101.0,-55.0,-68.0,-53.0,-67.0,632.0,2210.0,648.0,2656.0
3544204189,31,366.0,5551.0,3442.0,4632.0,-55.0,-68.0,-53.0,-69.0,563.0,2287.0,622.0,2447.0
3544204397,31,288.0,5757.0,3298.0,4691.0,-55.0,-68.0,-51.0,-70.0,638.0,2088.0,704.0,2294.0
3544204530,31,210.0,5639.0,3364.0,4584.0,-54.0,-68.0,-53.0,-63.0,676.0,2069.0,688.0,2408.0
3544204660,31,405.0,5757.0,3247.0,4886.0,-54.0,-68.0,-54.0,-70.0,568.0,2132.0,758.0,2082.0
3544204806,31,210.0,5844.0,3364.0,5511.0,-54.0,-69.0,-53.0,-69.0,625.0,2044.0,654.0,2248.0
3544204907,31,,,3130.0,9993.0,,,-54.0,-72.0,,,801.0,97.0
3544204908,31,288.0,5757.0,,,-54.0,-69.0,,,673.0,2127.0,,
3544205111,31,366.0,5786.0,3364.0,4691.0,-55.0,-68.0,-53.0,-70.0,605.0,2016.0,688.0,1690.0
3544205255,31,327.0,,3364.0,10470.0,-47.0,,-53.0,-66.0,597.0,,696.0,1233.0
3544205256,31,,5903.0,,,,-68.0,,,,1900.0,,
3544205386,31,210.0,5932.0,3130.0,4808.0,-55.0,-68.0,-52.0,-72.0,630.0,1984.0,793.0,2378.0
3544205576,31,327.0,5874.0,3325.0,4769.0,-55.0,-68.0,-53.0,-71.0,616.0,1896.0,735.0,391.0
3544205709,31,288.0,5757.0,3325.0,4769.0,-55.0,-68.0,-53.0,-71.0,644.0,1974.0,768.0,2329.0
3544205843,31,327.0,5727.0,3325.0,9876.0,-55.0,-68.0,-53.0,-71.0,616.0,1990.0,797.0,63.0
3544205989,31,288.0,5844.0,3325.0,4378.0,-55.0,-68.0,-53.0,-72.0,641.0,1968.0,711.0,2222.0
3544206137,31,327.0,5786.0,3247.0,4495.0,-55.0,-68.0,-52.0,-74.0,616.0,2019.0,826.0,1762.0
3544206278,31,327.0,5874.0,3286.0,4456.0,-55.0,-69.0,-52.0,-74.0,616.0,2070.0,751.0,1749.0
3544206424,31,288.0,5844.0,3292.0,4573.0,-54.0,-69.0,-47.0,-74.0,605.0,1968.0,754.0,1806.0
3544206555,31,288.0,5698.0,3259.0,4779.0,-55.0,-68.0,-50.0,-68.0,647.0,2060.0,733.0,1181.0
3544206681,31,249.0,6050.0,3208.0,4612.0,-55.0,-69.0,-53.0,-67.0,659.0,1968.0,781.0,2536.0
3544206813,31,249.0,5991.0,3169.0,4612.0,-55.0,-69.0,-53.0,-70.0,624.0,1993.0,787.0,2584.0
3544206956,31,366.0,5815.0,2934.0,4652.0,-55.0,-70.0,-53.0,-68.0,580.0,1963.0,935.0,2384.0
3544207099,31,,,,3175.0,,,,-64.0,,,,3958.0
3544207100,31,366.0,5932.0,3247.0,,-55.0,-69.0,-49.0,,593.0,2100.0,777.0,
3544207217,31,596.0,6020.0,3247.0,4886.0,-43.0,-69.0,-52.0,-67.0,555.0,1922.0,759.0,2213.0
3544207320,31,132.0,6079.0,3403.0,4769.0,-55.0,-68.0,-53.0,-68.0,677.0,1931.0,692.0,2195.0
3544207447,31,288.0,5903.0,3364.0,5081.0,-55.0,-69.0,-53.0,-67.0,635.0,1938.0,717.0,1974.0
3544207671,31,327.0,6196.0,3364.0,4495.0,-55.0,-70.0,-54.0,-69.0,573.0,1930.0,691.0,1984.0
3544207790,31,288.0,6108.0,3325.0,4613.0,-55.0,-68.0,-53.0,-68.0,595.0,1916.0,734.0,769.0
3544207984,31,,,,4281.0,,,,-65.0,,,,324.0
3544207985,31,210.0,5786.0,3442.0,,-55.0,-68.0,-53.0,,645.0,2154.0,661.0,
3544208135,31,327.0,5845.0,3208.0,4144.0,-55.0,-68.0,-53.0,-70.0,610.0,2109.0,749.0,230.0
3544208236,31,288.0,5844.0,3364.0,4456.0,-55.0,-69.0,-53.0,-71.0,565.0,2069.0,671.0,197.0
3544208340,31,327.0,6108.0,3364.0,4105.0,-55.0,-69.0,-53.0,-73.0,603.0,1876.0,701.0,432.0
3544208444,31,249.0,6167.0,3091.0,4300.0,-55.0,-69.0,-54.0,-70.0,640.0,1810.0,818.0,2096.0
3544208544,31,288.0,6049.0,3169.0,4339.0,-55.0,-69.0,-53.0,-70.0,680.0,1983.0,806.0,2285.0
3544208646,31,210.0,5903.0,3169.0,4163.0,-55.0,-68.0,-53.0,-70.0,640.0,1997.0,828.0,2507.0
3544208749,31,288.0,5932.0,3169.0,4183.0,-54.0,-69.0,-53.0,-69.0,580.0,2002.0,793.0,667.0
3544208848,31,,,,4339.0,,,,-68.0,,,,563.0
3544208849,31,366.0,5932.0,3052.0,,-55.0,-68.0,-54.0,,590.0,2004.0,813.0,
3544208953,31,249.0,6020.0,3208.0,4144.0,-55.0,-69.0,-53.0,-69.0,627.0,1923.0,779.0,423.0
3544209061,31,210.0,5932.0,3169.0,4183.0,-55.0,-69.0,-53.0,-68.0,682.0,1982.0,756.0,251.0
3544209162,31,405.0,5786.0,3325.0,4066.0,-55.0,-68.0,-53.0,-69.0,598.0,2093.0,697.0,1805.0
3544209261,31,327.0,5757.0,3286.0,9993.0,-55.0,-68.0,-53.0,-70.0,625.0,2013.0,711.0,50.0
3544209373,31,327.0,5932.0,3364.0,9730.0,-55.0,-68.0,-52.0,-69.0,654.0,1906.0,701.0,204.0
3544209575,31,327.0,5844.0,3364.0,10023.0,-55.0,-68.0,-52.0,-68.0,619.0,2008.0,704.0,177.0
3544209721,31,327.0,,3403.0,4183.0,-55.0,,-52.0,-68.0,661.0,,698.0,2300.0
3544209722,31,,5903.0,,,,-68.0,,,,1997.0,,
3544209878,31,366.0,5962.0,3325.0,10316.0,-55.0,-68.0,-52.0,-70.0,602.0,1933.0,719.0,120.0
3544209975,31,366.0,5962.0,3208.0,10286.0,-55.0,-68.0,-53.0,-69.0,590.0,1970.0,796.0,197.0
3544210080,31,288.0,5844.0,3364.0,10374.0,-55.0,-68.0,-52.0,-69.0,619.0,2028.0,1054.0,268.0
3544210216,31,288.0,5815.0,3286.0,10228.0,-55.0,-69.0,-52.0,-70.0,602.0,1984.0,764.0,175.0
3544210437,31,288.0,5815.0,2902.0,9935.0,-55.0,-69.0,-48.0,-69.0,644.0,2138.0,955.0,175.0
3544210644,31,366.0,5757.0,3442.0,4573.0,-55.0,-69.0,-52.0,-67.0,602.0,2017.0,661.0,406.0
3544210785,31,,,,4730.0,,,,-70.0,,,,2563.0
3544210786,31,327.0,5727.0,3169.0,,-47.0,-68.0,-53.0,,709.0,2007.0,751.0,
3544210927,31,366.0,5932.0,3091.0,4417.0,-55.0,-68.0,-53.0,-70.0,656.0,1983.0,823.0,1486.0
3544211096,31,400.0,5903.0,3130.0,4886.0,-47.0,-69.0,-54.0,-71.0,631.0,1960.0,759.0,2140.0
3544211199,31,171.0,5874.0,3091.0,4730.0,-48.0,-68.0,-53.0,-72.0,722.0,2011.0,816.0,1423.0
3544211339,31,366.0,5786.0,3208.0,4573.0,-55.0,-68.0,-54.0,-70.0,590.0,1998.0,781.0,1780.0
3544211519,31,171.0,5844.0,3247.0,4652.0,-55.0,-68.0,-53.0,-70.0,681.0,2029.0,786.0,586.0
3544211664,31,,,,4495.0,,,,-72.0,,,,1514.0
3544211665,31,327.0,5932.0,3247.0,,-55.0,-68.0,-53.0,,640.0,1982.0,756.0,
3544211870,31,288.0,5903.0,3025.0,10462.0,-55.0,-68.0,-51.0,-72.0,622.0,1920.0,862.0,173.0
3544212004,31,366.0,5669.0,3247.0,3295.0,-55.0,-68.0,-53.0,-66.0,590.0,2056.0,743.0,2723.0
3544212135,31,210.0,5786.0,3169.0,4261.0,-55.0,-69.0,-53.0,-71.0,665.0,1958.0,803.0,2594.0
3544212283,31,366.0,5874.0,3208.0,4456.0,-54.0,-69.0,-53.0,-69.0,541.0,1875.0,792.0,1440.0
3544212432,31,327.0,5815.0,3442.0,4222.0,-55.0,-69.0,-52.0,-72.0,603.0,1907.0,706.0,2052.0
3544212533,31,244.0,5815.0,3481.0,4310.0,-46.0,-68.0,-52.0,-71.0,682.0,2002.0,665.0,1718.0
3544212636,31,,,3481.0,4261.0,,,-52.0,-70.0,,,682.0,908.0
3544212637,31,190.0,5874.0,,,-55.0,-68.0,,,668.0,2052.0,,
3544212775,31,327.0,5874.0,3403.0,4183.0,-55.0,-68.0,-54.0,-72.0,597.0,2011.0,683.0,705.0
3544213000,31,210.0,5844.0,3442.0,4183.0,-55.0,-68.0,-53.0,-72.0,648.0,2007.0,651.0,1750.0
3544213200,31,405.0,5757.0,3403.0,4183.0,-55.0,-69.0,-53.0,-70.0,602.0,2130.0,623.0,1522.0
3544213407,31,,,3325.0,4144.0,,,-54.0,-69.0,,,679.0,687.0
3544213408,31,288.0,5844.0,,,-55.0,-68.0,,,641.0,2086.0,,
3544213547,31,288.0,5962.0,3403.0,4144.0,-47.0,-69.0,-52.0,-65.0,573.0,1913.0,735.0,1798.0
3544213682,31,327.0,,3481.0,4339.0,-55.0,,-52.0,-69.0,640.0,,685.0,2525.0
3544213683,31,,5932.0,,,,-68.0,,,,1924.0,,
3544213870,31,210.0,5991.0,3481.0,4339.0,-55.0,-68.0,-52.0,-69.0,640.0,1935.0,632.0,2427.0
3544214020,31,249.0,5669.0,3637.0,4456.0,-55.0,-69.0,-52.0,-70.0,653.0,2036.0,477.0,2469.0
3544214227,31,249.0,5874.0,3559.0,4730.0,-55.0,-68.0,-53.0,-70.0,659.0,1934.0,590.0,2138.0
3544214371,31,327.0,6196.0,3091.0,4339.0,-47.0,-69.0,-52.0,-71.0,600.0,1890.0,809.0,2097.0
3544214508,31,288.0,6167.0,3286.0,4691.0,-54.0,-69.0,-53.0,-69.0,606.0,1830.0,716.0,1703.0
3544214687,31,405.0,6196.0,3442.0,4573.0,-55.0,-69.0,-53.0,-67.0,538.0,1834.0,619.0,1784.0
3544214821,31,132.0,6255.0,3247.0,4534.0,-55.0,-69.0,-52.0,-67.0,707.0,1730.0,674.0,1964.0
3544214937,31,366.0,6401.0,3247.0,4456.0,-55.0,-68.0,-52.0,-66.0,570.0,1693.0,722.0,1872.0
3544215045,31,249.0,5844.0,3364.0,4183.0,-55.0,-69.0,-53.0,-65.0,647.0,1969.0,614.0,1619.0
3544215254,31,210.0,5903.0,3286.0,4222.0,-55.0,-69.0,-52.0,-62.0,672.0,1980.0,748.0,1489.0
3544215406,31,249.0,6020.0,3208.0,4183.0,-55.0,-69.0,-53.0,-67.0,586.0,1921.0,773.0,1341.0
3544215555,31,288.0,5698.0,3403.0,4495.0,-55.0,-69.0,-52.0,-66.0,605.0,2100.0,707.0,1273.0
3544215689,31,327.0,5932.0,3481.0,4144.0,-55.0,-69.0,-52.0,-67.0,565.0,1944.0,656.0,2144.0
3544215827,31,,,3364.0,4144.0,,,-52.0,-67.0,,,688.0,1999.0
3544215828,31,366.0,5932.0,,,-55.0,-69.0,,,573.0,2083.0,,
3544216018,31,366.0,5757.0,3364.0,4183.0,-55.0,-69.0,-53.0,-66.0,556.0,2111.0,751.0,1861.0
3544216154,31,210.0,5815.0,3286.0,4066.0,-55.0,-69.0,-53.0,-66.0,668.0,2178.0,743.0,2066.0
3544216286,31,366.0,5727.0,3403.0,4183.0,-47.0,-69.0,-53.0,-66.0,538.0,2219.0,655.0,1936.0
3544216406,31,249.0,5757.0,3403.0,4222.0,-55.0,-69.0,-53.0,-66.0,647.0,2132.0,698.0,1975.0
3544216538,31,288.0,5669.0,3403.0,3987.0,-55.0,-69.0,-53.0,-67.0,632.0,2286.0,679.0,1963.0
3544216683,31,327.0,,3364.0,5397.0,-55.0,,-52.0,-63.0,625.0,,756.0,1862.0
3544216684,31,,5727.0,,,,-69.0,,,,2280.0,,
3544216825,31,288.0,5962.0,3403.0,4066.0,-55.0,-68.0,-52.0,-68.0,572.0,1950.0,708.0,1939.0
3544216964,31,366.0,5962.0,3364.0,4105.0,-55.0,-68.0,-52.0,-67.0,593.0,1913.0,693.0,1851.0
3544217148,31,327.0,6079.0,3403.0,4027.0,-55.0,-68.0,-52.0,-67.0,590.0,1833.0,638.0,1824.0
3544217299,31,249.0,6137.0,3247.0,4183.0,-55.0,-69.0,-53.0,-68.0,659.0,1864.0,764.0,1762.0
3544217459,31,249.0,5669.0,3403.0,4378.0,-55.0,-68.0,-52.0,-69.0,613.0,2133.0,676.0,1606.0
3544217610,31,210.0,5845.0,3403.0,4339.0,-55.0,-68.0,-54.0,-67.0,678.0,1988.0,697.0,1573.0
3544217761,31,249.0,5991.0,3169.0,4417.0,-55.0,-68.0,-50.0,-69.0,650.0,1994.0,1099.0,1643.0
3544217885,31,,,,4534.0,,,,-69.0,,,,1516.0
3544217886,31,366.0,6020.0,3286.0,,-55.0,-68.0,-53.0,,598.0,1942.0,738.0,
3544218058,31,249.0,5991.0,3208.0,4339.0,-47.0,-68.0,-54.0,-68.0,658.0,1878.0,826.0,1728.0
3544218161,31,288.0,5844.0,3208.0,4183.0,-47.0,-68.0,-53.0,-68.0,612.0,2065.0,749.0,1804.0
3544218273,31,278.0,,3208.0,4144.0,-55.0,,-53.0,-69.0,656.0,,804.0,2013.0
3544218274,31,,5962.0,,,,-68.0,,,,1969.0,,
3544218425,31,288.0,5932.0,3247.0,4339.0,-55.0,-68.0,-54.0,-68.0,653.0,1905.0,764.0,1589.0
3544218565,31,249.0,5669.0,3247.0,4378.0,-55.0,-69.0,-53.0,-68.0,677.0,2054.0,772.0,1611.0
3544218700,31,327.0,5786.0,3247.0,4105.0,-55.0,-68.0,-53.0,-67.0,640.0,2055.0,759.0,1815.0
3544218879,31,439.0,5844.0,3403.0,4261.0,-45.0,-69.0,-52.0,-67.0,548.0,1949.0,704.0,1708.0
3544218985,31,635.0,,2902.0,4456.0,-47.0,,-49.0,-67.0,544.0,,1097.0,1524.0
3544218986,31,,5786.0,,,,-69.0,,,,2019.0,,
3544219124,31,288.0,5786.0,3481.0,4261.0,-55.0,-69.0,-53.0,-67.0,656.0,2136.0,691.0,1454.0
3544219255,31,171.0,5669.0,3520.0,4378.0,-55.0,-69.0,-52.0,-67.0,721.0,2232.0,656.0,1578.0
3544219385,31,288.0,5669.0,3325.0,4456.0,-55.0,-69.0,-53.0,-62.0,641.0,2252.0,718.0,2842.0
3544219525,31,249.0,5669.0,3364.0,4417.0,-55.0,-69.0,-53.0,-68.0,665.0,2233.0,694.0,1603.0
3544219707,31,249.0,5581.0,3364.0,4456.0,-55.0,-68.0,-53.0,-68.0,647.0,2254.0,671.0,1628.0
3544219853,31,327.0,5757.0,3481.0,4495.0,-55.0,-69.0,-53.0,-68.0,625.0,2187.0,641.0,1537.0
3544220062,31,210.0,5757.0,3481.0,4417.0,-55.0,-69.0,-53.0,-68.0,640.0,2228.0,606.0,1515.0
3544220270,31,288.0,,3481.0,4378.0,-55.0,,-49.0,-61.0,599.0,,659.0,2914.0
3544220271,31,,5844.0,,,,-68.0,,,,2065.0,,
3544220470,31,327.0,5903.0,3481.0,4378.0,-55.0,-68.0,-52.0,-67.0,645.0,2096.0,656.0,1770.0
3544220683,31,,,,3256.0,,,,-65.0,,,,2560.0
3544220684,31,288.0,5639.0,3325.0,,-55.0,-69.0,-53.0,,605.0,2187.0,692.0,
3544220883,31,,,,3327.0,,,,-69.0,,,,2398.0
3544220884,31,249.0,5786.0,3481.0,,-55.0,-68.0,-53.0,,640.0,2151.0,650.0,
3544221023,31,327.0,5874.0,3364.0,4378.0,-55.0,-68.0,-53.0,-64.0,573.0,2052.0,663.0,2332.0
3544221160,31,327.0,5903.0,3481.0,4066.0,-55.0,-69.0,-53.0,-63.0,580.0,2056.0,637.0,2641.0
3544221346,31,,,3325.0,3909.0,,,-53.0,-68.0,,,714.0,1900.0
3544221347,31,288.0,5932.0,,,-55.0,-68.0,,,602.0,1964.0,,
3544221469,31,327.0,5932.0,3247.0,4027.0,-55.0,-68.0,-53.0,-66.0,670.0,1945.0,734.0,1928.0
3544221649,31,327.0,5757.0,3247.0,3948.0,-55.0,-67.0,-54.0,-65.0,565.0,1993.0,772.0,2051.0
3544221805,31,327.0,,3052.0,4144.0,-55.0,,-53.0,-67.0,603.0,,866.0,1697.0
3544221806,31,,5727.0,,,,-68.0,,,,2008.0,,
3544221962,31,210.0,6050.0,3247.0,4261.0,-55.0,-69.0,-52.0,-67.0,660.0,1943.0,791.0,1708.0
3544222111,31,327.0,6137.0,3081.0,4144.0,-55.0,-68.0,-49.0,-68.0,610.0,1941.0,757.0,1982.0
3544222271,31,210.0,6049.0,3286.0,4105.0,-55.0,-67.0,-52.0,-69.0,634.0,2005.0,741.0,1816.0
3544222419,31,249.0,5874.0,3559.0,4183.0,-55.0,-68.0,-53.0,-67.0,637.0,2149.0,565.0,1834.0
3544222575,31,327.0,5991.0,3286.0,4144.0,-55.0,-68.0,-52.0,-68.0,603.0,1973.0,730.0,1983.0
3544222727,31,366.0,5874.0,3403.0,4027.0,-55.0,-68.0,-53.0,-66.0,620.0,2091.0,692.0,2129.0
3544222880,31,249.0,,3442.0,4183.0,-55.0,,-52.0,-67.0,682.0,,697.0,1979.0
3544222881,31,,5845.0,,,,-68.0,,,,2260.0,,
3544223033,31,517.0,,3533.0,4222.0,-47.0,,-51.0,-67.0,550.0,,608.0,1800.0
3544223034,31,,5815.0,,,,-68.0,,,,2233.0,,
3544223179,31,327.0,5727.0,3520.0,4261.0,-47.0,-68.0,-53.0,-67.0,617.0,2262.0,622.0,1823.0
3544223283,31,-185.0,5786.0,3325.0,4183.0,-46.0,-69.0,-53.0,-67.0,949.0,2175.0,740.0,2082.0
3544223424,31,366.0,5757.0,3208.0,4183.0,-55.0,-68.0,-53.0,-61.0,573.0,2305.0,774.0,2035.0
3544223556,31,327.0,5844.0,3403.0,4066.0,-54.0,-69.0,-53.0,-67.0,576.0,2163.0,656.0,2097.0
3544223698,31,,,,4144.0,,,,-67.0,,,,2025.0
3544223699,31,366.0,5962.0,3481.0,,-55.0,-69.0,-53.0,,586.0,1987.0,674.0,
3544223854,31,288.0,5903.0,2880.0,4261.0,-55.0,-68.0,-47.0,-68.0,635.0,1999.0,1097.0,1795.0
3544224015,31,,,,4144.0,,,,-66.0,,,,1796.0
3544224016,31,327.0,5757.0,3442.0,,-55.0,-68.0,-52.0,,606.0,2165.0,667.0,
3544224165,31,,,,4310.0,,,,-62.0,,,,1777.0
3544224166,31,288.0,5669.0,3286.0,,-54.0,-69.0,-53.0,,609.0,2113.0,708.0,
3544224296,31,249.0,5698.0,3481.0,4222.0,-54.0,-68.0,-53.0,-67.0,656.0,2137.0,637.0,1730.0
3544224428,31,,,,3256.0,,,,-62.0,,,,2276.0
3544224429,31,288.0,5991.0,3403.0,,-55.0,-68.0,-53.0,,616.0,1953.0,686.0,
3544224624,31,366.0,6225.0,3442.0,4222.0,-54.0,-68.0,-53.0,-67.0,605.0,1838.0,654.0,1875.0
3544224778,31,288.0,6225.0,3393.0,4066.0,-55.0,-68.0,-52.0,-68.0,619.0,1876.0,646.0,2110.0
3544224927,31,,,,4144.0,,,,-66.0,,,,1941.0
3544224928,31,327.0,6255.0,3247.0,,-55.0,-67.0,-53.0,,579.0,1862.0,832.0,
3544225080,31,327.0,,3286.0,4105.0,-55.0,,-53.0,-65.0,593.0,,743.0,2118.0
3544225081,31,,5844.0,,,,-68.0,,,,2105.0,,
3544225224,31,249.0,5727.0,3403.0,4144.0,-55.0,-68.0,-52.0,-67.0,629.0,2103.0,736.0,1898.0
3544225364,31,,,,4222.0,,,,-67.0,,,,1929.0
3544225365,31,210.0,5991.0,3364.0,,-55.0,-68.0,-52.0,,656.0,2093.0,753.0,
3544225546,31,288.0,5874.0,3403.0,4105.0,-55.0,-68.0,-52.0,-66.0,625.0,2075.0,681.0,1830.0
3544225696,31,249.0,6050.0,3364.0,4339.0,-55.0,-69.0,-52.0,-66.0,613.0,1907.0,719.0,1800.0
3544225839,31,288.0,,3481.0,4222.0,-55.0,,-52.0,-62.0,584.0,,644.0,1645.0
3544225840,31,,5815.0,,,,-68.0,,,,2194.0,,
3544225978,31,366.0,5786.0,3481.0,4261.0,-55.0,-69.0,-52.0,-66.0,552.0,2154.0,646.0,1825.0
3544226158,31,,,3520.0,4183.0,,,-52.0,-65.0,,,606.0,1819.0
3544226159,31,288.0,5932.0,,,-55.0,-69.0,,,598.0,2022.0,,
3544226291,31,327.0,5757.0,3423.0,4183.0,-55.0,-68.0,-53.0,-66.0,561.0,2068.0,637.0,1991.0
