timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553585796,17,5757.0,2944.0,8447.0,-381.0,-60.0,-64.0,-61.0,-47.0,1220.0,972.0,156.0,738.0
553585811,17,5679.0,2866.0,8330.0,-381.0,-65.0,-65.0,-63.0,-42.0,330.0,971.0,142.0,674.0
553585825,17,5561.0,3178.0,8408.0,-342.0,-65.0,-65.0,-61.0,-47.0,534.0,811.0,177.0,561.0
553585840,17,5913.0,3061.0,8447.0,-381.0,-67.0,-65.0,-62.0,-46.0,259.0,814.0,175.0,713.0
553585855,17,5561.0,3139.0,8369.0,-420.0,-66.0,-65.0,-61.0,-46.0,1725.0,789.0,427.0,699.0
553585869,17,5639.0,3061.0,8447.0,-300.0,-66.0,-65.0,-62.0,-45.0,1136.0,985.0,168.0,642.0
553585883,17,5249.0,2983.0,8603.0,-342.0,-66.0,-65.0,-61.0,-47.0,2015.0,913.0,141.0,650.0
553585898,17,5288.0,3178.0,8564.0,-105.0,-66.0,-65.0,-61.0,-45.0,1045.0,827.0,333.0,494.0
553585913,17,5327.0,3061.0,8290.0,-381.0,-66.0,-65.0,-57.0,-45.0,2373.0,927.0,482.0,580.0
553585927,17,,,,-342.0,,,,-47.0,,,,576.0
553585928,17,5600.0,3100.0,8525.0,,-66.0,-65.0,-62.0,,2085.0,855.0,113.0,
553585941,17,5210.0,3217.0,8369.0,-300.0,-65.0,-65.0,-62.0,-45.0,660.0,809.0,203.0,597.0
553585955,17,5522.0,3061.0,8604.0,-342.0,-65.0,-65.0,-63.0,-47.0,299.0,892.0,126.0,634.0
553585968,17,5874.0,3061.0,8330.0,-460.0,-66.0,-65.0,-62.0,-47.0,120.0,869.0,216.0,734.0
553585983,17,5444.0,3178.0,8486.0,-410.0,-66.0,-65.0,-61.0,-40.0,1498.0,784.0,123.0,728.0
553585997,17,5405.0,3217.0,8447.0,-421.0,-66.0,-65.0,-61.0,-47.0,1308.0,824.0,171.0,707.0
553586011,17,5522.0,3061.0,8643.0,-381.0,-65.0,-65.0,-61.0,-45.0,1132.0,827.0,122.0,653.0
553586024,17,5561.0,3256.0,8447.0,-381.0,-65.0,-66.0,-62.0,-47.0,1174.0,789.0,170.0,644.0
553586037,17,5288.0,3100.0,8604.0,-342.0,-66.0,-66.0,-62.0,-48.0,1585.0,868.0,169.0,622.0
553586052,17,5171.0,3061.0,8408.0,-577.0,-60.0,-65.0,-61.0,-47.0,2358.0,902.0,176.0,763.0
553586067,17,5327.0,3061.0,8652.0,-303.0,-65.0,-65.0,-60.0,-47.0,1638.0,787.0,262.0,598.0
553586081,17,5600.0,2983.0,8476.0,-303.0,-65.0,-66.0,-62.0,-48.0,1303.0,953.0,152.0,630.0
553586092,17,5483.0,3178.0,8604.0,-303.0,-66.0,-65.0,-60.0,-48.0,1359.0,798.0,170.0,586.0
553586107,17,5366.0,3139.0,8447.0,-421.0,-66.0,-65.0,-60.0,-48.0,1283.0,761.0,231.0,717.0
553586122,17,5210.0,2158.0,8564.0,-460.0,-66.0,-59.0,-61.0,-47.0,1304.0,1585.0,170.0,691.0
553586138,17,5366.0,3061.0,8506.0,-381.0,-65.0,-66.0,-60.0,-48.0,1592.0,784.0,134.0,580.0
553586153,17,5796.0,3139.0,8447.0,-460.0,-65.0,-65.0,-62.0,-47.0,1526.0,807.0,138.0,760.0
553586167,17,5639.0,3178.0,8525.0,-264.0,-64.0,-65.0,-61.0,-48.0,1471.0,720.0,117.0,534.0
553586182,17,5327.0,3139.0,8291.0,-342.0,-65.0,-65.0,-62.0,-48.0,1174.0,905.0,258.0,633.0
553586197,17,5249.0,2983.0,8310.0,-381.0,-64.0,-65.0,-59.0,-47.0,1031.0,765.0,393.0,707.0
553586211,17,5405.0,3178.0,8369.0,-342.0,-64.0,-65.0,-62.0,-47.0,1060.0,742.0,167.0,648.0
553586226,17,5483.0,3100.0,8259.0,-303.0,-56.0,-66.0,-59.0,-47.0,1265.0,890.0,267.0,650.0
553586239,17,5483.0,3335.0,8499.0,-303.0,-64.0,-67.0,-60.0,-47.0,1634.0,735.0,143.0,674.0
553586253,17,5600.0,3139.0,8408.0,-460.0,-64.0,-66.0,-62.0,-47.0,375.0,823.0,111.0,754.0
553586266,17,5405.0,3061.0,8565.0,-381.0,-65.0,-66.0,-62.0,-48.0,1903.0,827.0,81.0,664.0
553586280,17,5327.0,3061.0,8652.0,136.0,-65.0,-67.0,-58.0,-43.0,1102.0,701.0,607.0,536.0
553586294,17,5053.0,2866.0,8486.0,-303.0,-64.0,-66.0,-61.0,-47.0,1221.0,825.0,217.0,602.0
553586309,17,,,8486.0,-264.0,,,-63.0,-47.0,,,183.0,667.0
553586310,17,4936.0,3022.0,,,-65.0,-66.0,,,1915.0,804.0,,
553586324,17,5092.0,2905.0,8486.0,-225.0,-64.0,-66.0,-61.0,-47.0,1810.0,894.0,137.0,610.0
553586339,17,4546.0,3100.0,8486.0,-381.0,-65.0,-67.0,-61.0,-48.0,2123.0,664.0,198.0,707.0
553586353,17,5679.0,3100.0,8408.0,-303.0,-65.0,-67.0,-63.0,-43.0,1664.0,782.0,114.0,642.0
553586372,17,4663.0,2905.0,8147.0,-186.0,-65.0,-67.0,-61.0,-47.0,1400.0,965.0,361.0,604.0
553586387,17,5561.0,2983.0,8486.0,-381.0,-65.0,-66.0,-63.0,-47.0,1732.0,883.0,206.0,743.0
553586402,17,5366.0,3178.0,8225.0,-342.0,-65.0,-66.0,-61.0,-47.0,1719.0,812.0,272.0,708.0
553586416,17,,,,-381.0,,,,-47.0,,,,743.0
553586417,17,5600.0,2983.0,8252.0,,-65.0,-66.0,-63.0,,1803.0,751.0,218.0,
553586432,17,5913.0,2788.0,8447.0,-342.0,-66.0,-67.0,-63.0,-47.0,826.0,950.0,199.0,643.0
553586446,17,6030.0,3022.0,8421.0,19.0,-56.0,-67.0,-60.0,-43.0,658.0,905.0,97.0,558.0
553586460,17,6108.0,3100.0,8330.0,-342.0,-65.0,-67.0,-63.0,-48.0,542.0,837.0,178.0,679.0
553586474,17,5171.0,2788.0,8369.0,-421.0,-66.0,-67.0,-63.0,-46.0,491.0,905.0,175.0,680.0
553586493,17,5226.0,3022.0,8369.0,-410.0,-59.0,-66.0,-62.0,-41.0,1177.0,854.0,226.0,847.0
553586509,17,4731.0,2905.0,8369.0,-303.0,-64.0,-66.0,-63.0,-48.0,583.0,1935.0,167.0,567.0
553586523,17,,,8252.0,-342.0,,,-63.0,-48.0,,,149.0,590.0
553586524,17,4614.0,2944.0,,,-64.0,-66.0,,,665.0,885.0,,
553586538,17,5483.0,2944.0,8486.0,-460.0,-65.0,-67.0,-62.0,-42.0,908.0,918.0,123.0,667.0
553586553,17,4790.0,2983.0,8447.0,-421.0,-65.0,-67.0,-63.0,-43.0,504.0,1019.0,127.0,752.0
553586567,17,4848.0,2827.0,8525.0,-303.0,-65.0,-66.0,-62.0,-47.0,332.0,957.0,181.0,616.0
553586582,17,5288.0,2983.0,8486.0,-538.0,-65.0,-67.0,-62.0,-48.0,1019.0,915.0,206.0,771.0
553586596,17,4233.0,3100.0,8330.0,-381.0,-68.0,-67.0,-63.0,-49.0,370.0,823.0,286.0,632.0
553586609,17,4663.0,3100.0,8499.0,-342.0,-66.0,-68.0,-61.0,-49.0,133.0,842.0,193.0,654.0
553586623,17,4780.0,2983.0,8281.0,-381.0,-65.0,-67.0,-60.0,-49.0,120.0,947.0,421.0,738.0
553586638,17,4585.0,2983.0,8447.0,-342.0,-65.0,-68.0,-62.0,-44.0,285.0,939.0,225.0,724.0
553586653,17,4624.0,3100.0,8408.0,-215.0,-66.0,-66.0,-62.0,-44.0,376.0,895.0,124.0,619.0
553586667,17,4780.0,3061.0,8398.0,-460.0,-66.0,-67.0,-60.0,-48.0,452.0,930.0,447.0,731.0
553586683,17,4819.0,3217.0,8652.0,-342.0,-66.0,-66.0,-59.0,-47.0,422.0,881.0,467.0,616.0
553586697,17,4663.0,2944.0,8291.0,175.0,-60.0,-66.0,-63.0,-43.0,1809.0,1015.0,207.0,570.0
553586711,17,4272.0,3061.0,8026.0,-342.0,-65.0,-66.0,-57.0,-48.0,2286.0,916.0,514.0,721.0
553586726,17,5171.0,3413.0,8447.0,-421.0,-65.0,-66.0,-61.0,-45.0,1583.0,771.0,145.0,779.0
553586739,17,5171.0,3178.0,8026.0,-264.0,-65.0,-65.0,-60.0,-42.0,1611.0,891.0,529.0,659.0
553586754,17,4975.0,3257.0,8369.0,-225.0,-65.0,-66.0,-60.0,-47.0,1869.0,823.0,468.0,610.0
553586769,17,4736.0,3335.0,8339.0,-186.0,-56.0,-67.0,-60.0,-44.0,2120.0,823.0,452.0,531.0
553586783,17,4507.0,3335.0,7801.0,-59.0,-64.0,-66.0,-58.0,-39.0,2203.0,768.0,555.0,658.0
553586798,17,4741.0,3218.0,8291.0,-225.0,-65.0,-66.0,-62.0,-47.0,1899.0,798.0,217.0,661.0
553586813,17,4858.0,3296.0,8408.0,-264.0,-64.0,-67.0,-62.0,-48.0,2010.0,798.0,201.0,672.0
553586828,17,4428.0,3100.0,8369.0,-225.0,-65.0,-67.0,-60.0,-43.0,2494.0,837.0,338.0,708.0
553586842,17,4468.0,3256.0,8164.0,-19.0,-65.0,-67.0,-62.0,-43.0,1596.0,774.0,541.0,625.0
553586856,17,4702.0,3218.0,8369.0,-342.0,-65.0,-67.0,-61.0,-48.0,1326.0,871.0,186.0,651.0
553586869,17,5288.0,3100.0,8408.0,-264.0,-65.0,-67.0,-60.0,-49.0,1455.0,856.0,150.0,619.0
553586884,17,4819.0,3022.0,8291.0,-332.0,-66.0,-65.0,-61.0,-40.0,1730.0,936.0,160.0,703.0
553586899,17,4468.0,3061.0,8535.0,-342.0,-66.0,-66.0,-58.0,-47.0,2309.0,914.0,341.0,763.0
553586914,17,4702.0,3100.0,8486.0,-264.0,-65.0,-60.0,-62.0,-42.0,1944.0,837.0,117.0,689.0
553586929,17,4741.0,3178.0,8212.0,234.0,-67.0,-65.0,-57.0,-35.0,1944.0,830.0,626.0,422.0
553586945,17,4858.0,3100.0,7664.0,-234.0,-67.0,-65.0,-56.0,-40.0,1870.0,911.0,569.0,613.0
553586959,17,4702.0,2041.0,8065.0,-172.0,-67.0,-59.0,-56.0,-36.0,1830.0,1752.0,475.0,361.0
553586974,17,4424.0,3061.0,8486.0,-342.0,-59.0,-65.0,-59.0,-47.0,1888.0,914.0,145.0,751.0
553586987,17,4975.0,3022.0,8369.0,-264.0,-67.0,-66.0,-61.0,-43.0,1867.0,963.0,169.0,588.0
553587001,17,4663.0,3257.0,8447.0,-225.0,-67.0,-66.0,-61.0,-47.0,1971.0,849.0,146.0,590.0
553587015,17,5014.0,2944.0,8486.0,-342.0,-67.0,-66.0,-61.0,-48.0,1735.0,986.0,198.0,751.0
553587030,17,5132.0,2983.0,8174.0,-264.0,-67.0,-66.0,-62.0,-48.0,1735.0,939.0,207.0,638.0
553587045,17,4858.0,3217.0,8291.0,-342.0,-67.0,-66.0,-60.0,-47.0,1812.0,808.0,219.0,734.0
553587059,17,4741.0,3100.0,8222.0,-225.0,-67.0,-66.0,-60.0,-48.0,1827.0,837.0,472.0,519.0
553587073,17,4507.0,3139.0,8486.0,-303.0,-67.0,-67.0,-62.0,-47.0,1896.0,892.0,135.0,726.0
553587087,17,4428.0,2983.0,8330.0,-303.0,-67.0,-66.0,-60.0,-47.0,1837.0,954.0,366.0,683.0
553587102,17,4111.0,3178.0,8369.0,-303.0,-58.0,-66.0,-61.0,-47.0,6677.0,846.0,202.0,640.0
553587115,17,4507.0,3217.0,8213.0,-342.0,-66.0,-66.0,-61.0,-48.0,1826.0,875.0,322.0,688.0
553587129,17,4507.0,3061.0,8447.0,-264.0,-66.0,-67.0,-61.0,-43.0,1924.0,930.0,177.0,606.0
553587144,17,4233.0,3217.0,8447.0,-303.0,-65.0,-66.0,-61.0,-48.0,2104.0,798.0,214.0,722.0
553587158,17,4077.0,3100.0,8565.0,-186.0,-60.0,-66.0,-61.0,-48.0,2480.0,818.0,173.0,602.0
553587173,17,4038.0,3022.0,8577.0,-303.0,-66.0,-66.0,-59.0,-48.0,2274.0,878.0,154.0,671.0
553587187,17,3921.0,3256.0,8486.0,-245.0,-67.0,-66.0,-60.0,-47.0,2301.0,804.0,105.0,616.0
553587201,17,,,8564.0,-26.0,,,-61.0,-45.0,,,88.0,486.0
553587202,17,4624.0,3296.0,,,-66.0,-66.0,,,2015.0,832.0,,
553587216,17,4507.0,3022.0,8330.0,-303.0,-66.0,-66.0,-61.0,-47.0,2274.0,934.0,202.0,698.0
553587231,17,4585.0,3139.0,8525.0,-225.0,-66.0,-66.0,-59.0,-47.0,1964.0,792.0,158.0,603.0
553587244,17,4663.0,,7723.0,-240.0,-66.0,,-55.0,-36.0,2086.0,,464.0,601.0
553587245,17,,3217.0,,,,-66.0,,,,845.0,,
553587259,17,4468.0,3217.0,8007.0,136.0,-66.0,-66.0,-56.0,-42.0,2146.0,771.0,456.0,583.0
553587273,17,4311.0,3178.0,8408.0,-417.0,-65.0,-66.0,-61.0,-45.0,2140.0,860.0,128.0,782.0
553587288,17,4468.0,3139.0,8423.0,-342.0,-66.0,-59.0,-57.0,-45.0,2030.0,2008.0,245.0,686.0
553587303,17,4546.0,3139.0,8398.0,-225.0,-66.0,-65.0,-58.0,-47.0,2097.0,883.0,261.0,625.0
553587317,17,4507.0,3100.0,8525.0,-264.0,-67.0,-66.0,-60.0,-47.0,2025.0,816.0,158.0,667.0
553587330,17,4663.0,3257.0,8408.0,-342.0,-66.0,-66.0,-60.0,-47.0,2052.0,789.0,165.0,688.0
553587344,17,4546.0,3178.0,8525.0,-183.0,-66.0,-65.0,-60.0,-44.0,2224.0,801.0,125.0,630.0
553587359,17,4760.0,2905.0,8447.0,-225.0,-67.0,-64.0,-62.0,-47.0,2403.0,952.0,215.0,647.0
553587371,17,4897.0,2905.0,8486.0,-225.0,-68.0,-64.0,-61.0,-48.0,1560.0,994.0,155.0,616.0
553587386,17,5171.0,2749.0,8447.0,-245.0,-66.0,-65.0,-62.0,-45.0,141.0,1013.0,216.0,625.0
553587401,17,5171.0,3139.0,8408.0,-342.0,-66.0,-67.0,-62.0,-47.0,1401.0,836.0,201.0,661.0
553587415,17,4936.0,3100.0,8408.0,-342.0,-66.0,-67.0,-61.0,-46.0,1992.0,883.0,187.0,760.0
553587430,17,4585.0,3217.0,8213.0,-303.0,-66.0,-65.0,-61.0,-48.0,1954.0,824.0,226.0,613.0
553587445,17,4200.0,3139.0,8369.0,-342.0,-61.0,-66.0,-60.0,-47.0,1511.0,854.0,159.0,746.0
553587460,17,5171.0,3218.0,8330.0,-303.0,-66.0,-65.0,-60.0,-47.0,682.0,711.0,176.0,598.0
553587474,17,4350.0,3100.0,8525.0,-303.0,-67.0,-64.0,-61.0,-48.0,1553.0,837.0,140.0,668.0
553587488,17,4389.0,3022.0,8408.0,-381.0,-67.0,-64.0,-62.0,-46.0,1896.0,885.0,158.0,728.0
553587500,17,4546.0,2944.0,8408.0,-342.0,-68.0,-66.0,-62.0,-48.0,1905.0,883.0,190.0,647.0
553587514,17,4975.0,2827.0,8447.0,-157.0,-66.0,-65.0,-61.0,-48.0,1584.0,957.0,145.0,587.0
553587529,17,5317.0,3100.0,8369.0,100.0,-66.0,-67.0,-62.0,-42.0,152.0,941.0,202.0,537.0
553587544,17,4858.0,2944.0,8330.0,-381.0,-66.0,-66.0,-60.0,-49.0,1256.0,951.0,193.0,743.0
553587559,17,4585.0,3139.0,8408.0,-303.0,-64.0,-66.0,-63.0,-47.0,2161.0,825.0,207.0,650.0
553587573,17,5053.0,2944.0,8525.0,-362.0,-66.0,-66.0,-62.0,-49.0,1712.0,1036.0,177.0,675.0
553587587,17,5366.0,3217.0,8007.0,-65.0,-66.0,-66.0,-58.0,-46.0,1470.0,840.0,380.0,592.0
553587603,17,5366.0,2944.0,8349.0,418.0,-65.0,-66.0,-62.0,-49.0,1572.0,1017.0,339.0,274.0
553587618,17,5249.0,2866.0,8506.0,-225.0,-65.0,-65.0,-63.0,-43.0,1573.0,971.0,86.0,651.0
553587632,17,5210.0,2827.0,8525.0,-342.0,-65.0,-65.0,-63.0,-48.0,1624.0,1001.0,113.0,718.0
553587647,17,5249.0,3022.0,8447.0,-538.0,-65.0,-65.0,-62.0,-49.0,1471.0,992.0,203.0,869.0
553587661,17,5210.0,3061.0,8281.0,-303.0,-65.0,-65.0,-61.0,-49.0,1549.0,957.0,395.0,729.0
553587675,17,5053.0,2905.0,8682.0,-421.0,-65.0,-65.0,-62.0,-49.0,1639.0,984.0,142.0,731.0
553587691,17,5053.0,2788.0,8594.0,-421.0,-59.0,-65.0,-59.0,-49.0,1797.0,994.0,308.0,766.0
553587705,17,5288.0,3022.0,8525.0,-264.0,-65.0,-65.0,-62.0,-49.0,1464.0,950.0,162.0,609.0
553587720,17,5171.0,2827.0,8339.0,-801.0,-64.0,-66.0,-60.0,-44.0,1712.0,1016.0,269.0,1012.0
553587735,17,5053.0,3100.0,8447.0,-342.0,-65.0,-65.0,-62.0,-49.0,1627.0,876.0,97.0,759.0
553587750,17,5014.0,3100.0,8535.0,-460.0,-65.0,-66.0,-62.0,-49.0,1614.0,881.0,100.0,748.0
553587764,17,5092.0,3022.0,8506.0,-421.0,-65.0,-66.0,-62.0,-49.0,1689.0,878.0,381.0,745.0
553587779,17,5131.0,2983.0,8506.0,-381.0,-65.0,-66.0,-62.0,-49.0,1364.0,866.0,145.0,686.0
553587793,17,5092.0,3061.0,8486.0,-342.0,-65.0,-65.0,-62.0,-48.0,1594.0,902.0,137.0,643.0
553587808,17,4936.0,2788.0,8447.0,-421.0,-65.0,-65.0,-62.0,-43.0,1722.0,936.0,176.0,913.0
553587823,17,5249.0,2866.0,8447.0,-460.0,-65.0,-65.0,-63.0,-48.0,1716.0,946.0,163.0,746.0
553587837,17,5092.0,2905.0,8382.0,-381.0,-67.0,-65.0,-60.0,-47.0,1693.0,876.0,280.0,597.0
553587852,17,5405.0,2866.0,8452.0,-421.0,-66.0,-66.0,-59.0,-47.0,1596.0,924.0,235.0,794.0
553587867,17,5366.0,3061.0,8486.0,180.0,-67.0,-66.0,-63.0,-40.0,279.0,858.0,123.0,486.0
553587881,17,5092.0,3061.0,8486.0,-342.0,-67.0,-66.0,-62.0,-48.0,288.0,841.0,167.0,718.0
553587895,17,4318.0,2905.0,8447.0,-303.0,-60.0,-65.0,-62.0,-48.0,2208.0,936.0,209.0,635.0
553587910,17,5522.0,2944.0,8535.0,-342.0,-65.0,-65.0,-58.0,-48.0,1035.0,943.0,348.0,676.0
553587924,17,5366.0,2983.0,8447.0,-381.0,-66.0,-65.0,-62.0,-48.0,463.0,911.0,250.0,672.0
553587939,17,5131.0,3061.0,8408.0,-183.0,-66.0,-66.0,-62.0,-46.0,410.0,842.0,181.0,592.0
553587953,17,5131.0,3100.0,8486.0,-381.0,-66.0,-66.0,-61.0,-47.0,619.0,915.0,183.0,664.0
553587968,17,5132.0,2983.0,8290.0,-381.0,-67.0,-66.0,-58.0,-48.0,1410.0,881.0,273.0,635.0
553587983,17,5288.0,2866.0,8408.0,-381.0,-67.0,-65.0,-62.0,-48.0,1784.0,895.0,188.0,650.0
553587998,17,5249.0,2866.0,8525.0,-342.0,-66.0,-65.0,-62.0,-48.0,431.0,851.0,106.0,637.0
553588011,17,5171.0,2866.0,8369.0,-303.0,-66.0,-65.0,-62.0,-48.0,674.0,881.0,153.0,698.0
553588025,17,,,8447.0,-381.0,,,-62.0,-47.0,,,156.0,698.0
553588026,17,5288.0,3178.0,,,-66.0,-66.0,,,1439.0,798.0,,
553588040,17,5249.0,2866.0,8355.0,-342.0,-67.0,-65.0,-59.0,-47.0,604.0,873.0,231.0,688.0
553588055,17,5327.0,3100.0,8525.0,-460.0,-67.0,-66.0,-62.0,-47.0,1386.0,867.0,198.0,751.0
553588070,17,5288.0,2983.0,8486.0,-303.0,-67.0,-66.0,-62.0,-48.0,1683.0,868.0,139.0,616.0
553588084,17,5131.0,3217.0,8525.0,-460.0,-61.0,-66.0,-62.0,-48.0,804.0,795.0,151.0,762.0
553588100,17,5405.0,2827.0,8535.0,-421.0,-62.0,-65.0,-62.0,-48.0,459.0,1003.0,113.0,796.0
553588114,17,5288.0,3100.0,8330.0,-421.0,-67.0,-65.0,-60.0,-48.0,473.0,881.0,415.0,711.0
553588130,17,5249.0,2983.0,8506.0,-381.0,-67.0,-66.0,-62.0,-48.0,449.0,915.0,123.0,695.0
553588143,17,5053.0,2944.0,8447.0,-261.0,-68.0,-66.0,-62.0,-45.0,437.0,894.0,215.0,576.0
553588157,17,5288.0,3061.0,8486.0,-381.0,-68.0,-66.0,-62.0,-48.0,507.0,892.0,123.0,740.0
553588172,17,4893.0,3139.0,8525.0,-420.0,-58.0,-66.0,-62.0,-48.0,656.0,880.0,145.0,779.0
553588187,17,5210.0,2983.0,8486.0,-342.0,-68.0,-66.0,-62.0,-47.0,287.0,929.0,156.0,622.0
553588201,17,5249.0,3061.0,8594.0,-342.0,-67.0,-66.0,-62.0,-48.0,380.0,916.0,155.0,734.0
553588215,17,5210.0,3022.0,8330.0,-381.0,-67.0,-66.0,-62.0,-48.0,298.0,936.0,165.0,622.0
553588230,17,5327.0,2905.0,8369.0,-342.0,-67.0,-66.0,-62.0,-48.0,196.0,920.0,210.0,600.0
553588245,17,5210.0,2983.0,8486.0,-566.0,-68.0,-66.0,-62.0,-43.0,374.0,823.0,159.0,771.0
553588260,17,5171.0,3061.0,8535.0,-420.0,-68.0,-65.0,-58.0,-47.0,453.0,844.0,329.0,627.0
553588275,17,5249.0,2905.0,8408.0,-342.0,-68.0,-65.0,-62.0,-47.0,1012.0,934.0,177.0,869.0
553588289,17,5014.0,3100.0,8486.0,-264.0,-67.0,-66.0,-63.0,-47.0,657.0,823.0,138.0,609.0
553588305,17,4858.0,3178.0,8525.0,-342.0,-61.0,-66.0,-62.0,-48.0,525.0,801.0,88.0,694.0
553588319,17,5014.0,3061.0,8408.0,-303.0,-67.0,-65.0,-63.0,-47.0,482.0,849.0,156.0,595.0
553588334,17,5288.0,2983.0,8369.0,-381.0,-67.0,-66.0,-63.0,-47.0,292.0,898.0,137.0,738.0
553588349,17,5053.0,3022.0,8408.0,-339.0,-67.0,-66.0,-63.0,-46.0,1119.0,854.0,169.0,627.0
553588363,17,5171.0,3178.0,8564.0,-381.0,-67.0,-66.0,-63.0,-48.0,280.0,829.0,158.0,683.0
553588378,17,5249.0,3100.0,8369.0,-499.0,-67.0,-65.0,-62.0,-48.0,1180.0,840.0,167.0,677.0
553588393,17,5053.0,2944.0,8525.0,-460.0,-67.0,-66.0,-63.0,-48.0,1734.0,858.0,137.0,779.0
553588407,17,5166.0,3022.0,8525.0,-342.0,-58.0,-65.0,-62.0,-48.0,652.0,847.0,198.0,600.0
553588422,17,5171.0,3100.0,8408.0,-460.0,-68.0,-65.0,-62.0,-43.0,414.0,811.0,175.0,915.0
553588438,17,5210.0,3139.0,8564.0,-342.0,-68.0,-65.0,-62.0,-48.0,1332.0,828.0,218.0,616.0
553588453,17,5014.0,2983.0,8408.0,-186.0,-68.0,-65.0,-62.0,-44.0,363.0,840.0,156.0,607.0
553588467,17,4741.0,3178.0,8486.0,-225.0,-68.0,-65.0,-62.0,-47.0,463.0,827.0,116.0,546.0
553588482,17,4936.0,3100.0,8486.0,-303.0,-66.0,-66.0,-62.0,-48.0,580.0,831.0,125.0,696.0
553588496,17,5132.0,2905.0,8564.0,-225.0,-64.0,-66.0,-63.0,-48.0,305.0,952.0,132.0,622.0
553588511,17,5210.0,3032.0,8303.0,-264.0,-67.0,-65.0,-61.0,-49.0,364.0,789.0,215.0,577.0
553588523,17,4858.0,2944.0,8506.0,-342.0,-67.0,-66.0,-62.0,-49.0,518.0,858.0,104.0,693.0
553588537,17,5444.0,3178.0,8525.0,-303.0,-69.0,-66.0,-63.0,-49.0,1694.0,827.0,109.0,643.0
553588552,17,4663.0,3022.0,8261.0,-254.0,-68.0,-65.0,-60.0,-44.0,1458.0,934.0,425.0,619.0
553588567,17,4936.0,3061.0,8486.0,-381.0,-67.0,-66.0,-63.0,-48.0,379.0,872.0,85.0,716.0
553588581,17,4463.0,3100.0,8369.0,-342.0,-61.0,-67.0,-63.0,-48.0,1709.0,844.0,125.0,603.0
553588596,17,5600.0,3217.0,8330.0,-303.0,-68.0,-66.0,-61.0,-44.0,215.0,798.0,192.0,769.0
553588611,17,5366.0,3178.0,8369.0,-303.0,-67.0,-66.0,-63.0,-49.0,1533.0,830.0,209.0,586.0
553588626,17,4741.0,3061.0,8421.0,-342.0,-68.0,-67.0,-58.0,-49.0,713.0,916.0,218.0,558.0
553588641,17,5053.0,2983.0,8564.0,-421.0,-69.0,-65.0,-61.0,-44.0,484.0,866.0,113.0,756.0
553588653,17,4658.0,2944.0,8447.0,-333.0,-59.0,-67.0,-61.0,-43.0,2021.0,817.0,176.0,584.0
553588667,17,5210.0,3022.0,8339.0,-342.0,-68.0,-67.0,-61.0,-48.0,360.0,862.0,420.0,667.0
553588681,17,5288.0,2788.0,8369.0,-303.0,-68.0,-68.0,-62.0,-49.0,304.0,978.0,125.0,674.0
553588696,17,4819.0,3178.0,8408.0,-332.0,-68.0,-68.0,-61.0,-43.0,799.0,829.0,123.0,642.0
553588711,17,5014.0,2944.0,8486.0,-460.0,-68.0,-67.0,-61.0,-49.0,727.0,872.0,166.0,763.0
553588726,17,4858.0,3061.0,8408.0,-381.0,-67.0,-68.0,-59.0,-49.0,1774.0,872.0,211.0,727.0
