timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553889697,48,6772.0,1616.0,7783.0,1375.0,-68.0,-62.0,-63.0,-59.0,458.0,746.0,270.0,545.0
553889709,48,5444.0,1694.0,7900.0,907.0,-67.0,-62.0,-63.0,-60.0,1188.0,565.0,181.0,680.0
553889723,48,6889.0,1733.0,7822.0,1258.0,-68.0,-63.0,-63.0,-60.0,414.0,573.0,210.0,809.0
553889737,48,5718.0,1811.0,8017.0,1496.0,-66.0,-63.0,-63.0,-58.0,938.0,549.0,215.0,473.0
553889752,48,6928.0,1889.0,7861.0,1219.0,-67.0,-62.0,-63.0,-59.0,344.0,472.0,250.0,587.0
553889766,48,5796.0,1460.0,7822.0,1219.0,-67.0,-60.0,-63.0,-60.0,851.0,866.0,246.0,602.0
553889780,48,6733.0,1733.0,7978.0,1141.0,-67.0,-62.0,-63.0,-59.0,438.0,648.0,286.0,691.0
553889793,48,6460.0,1733.0,7678.0,1258.0,-67.0,-63.0,-61.0,-59.0,637.0,631.0,332.0,606.0
553889805,48,6538.0,1655.0,7822.0,1336.0,-67.0,-63.0,-61.0,-58.0,516.0,580.0,213.0,617.0
553889819,48,6889.0,1577.0,7803.0,1180.0,-67.0,-61.0,-63.0,-59.0,376.0,793.0,204.0,713.0
553889833,48,6046.0,1538.0,7939.0,1180.0,-60.0,-61.0,-63.0,-59.0,2089.0,753.0,212.0,676.0
553889847,48,6889.0,1538.0,7861.0,1180.0,-67.0,-62.0,-63.0,-59.0,405.0,740.0,188.0,718.0
553889861,48,5284.0,1655.0,7900.0,1258.0,-58.0,-62.0,-63.0,-59.0,3055.0,695.0,142.0,727.0
553889875,48,6772.0,1577.0,7861.0,1297.0,-67.0,-62.0,-63.0,-59.0,459.0,599.0,222.0,676.0
553889888,48,6186.0,1577.0,7861.0,1219.0,-67.0,-63.0,-63.0,-59.0,836.0,503.0,236.0,674.0
553889900,48,7046.0,1460.0,7939.0,1258.0,-67.0,-63.0,-63.0,-59.0,267.0,656.0,207.0,758.0
553889913,48,6382.0,1616.0,7900.0,1297.0,-67.0,-62.0,-63.0,-59.0,635.0,533.0,201.0,719.0
553889925,48,6382.0,1616.0,7939.0,1219.0,-67.0,-63.0,-63.0,-59.0,592.0,661.0,188.0,556.0
553889937,48,6889.0,1811.0,8056.0,985.0,-67.0,-62.0,-60.0,-59.0,348.0,446.0,272.0,707.0
553889950,48,5757.0,1694.0,8017.0,1024.0,-67.0,-63.0,-59.0,-55.0,1003.0,606.0,235.0,1533.0
553889963,48,6616.0,1655.0,8096.0,1219.0,-67.0,-63.0,-62.0,-60.0,455.0,583.0,133.0,626.0
553889977,48,6264.0,1655.0,8125.0,1278.0,-66.0,-63.0,-64.0,-59.0,641.0,602.0,93.0,583.0
553889991,48,6850.0,1616.0,7861.0,1258.0,-67.0,-63.0,-64.0,-54.0,373.0,573.0,235.0,1180.0
553890006,48,6811.0,1694.0,8057.0,1102.0,-66.0,-63.0,-64.0,-59.0,373.0,548.0,111.0,716.0
553890023,48,6928.0,1616.0,8135.0,1141.0,-66.0,-62.0,-62.0,-57.0,287.0,587.0,149.0,854.0
553890037,48,6616.0,1772.0,8174.0,1141.0,-66.0,-62.0,-64.0,-59.0,363.0,613.0,121.0,615.0
553890051,48,6733.0,1772.0,8056.0,1496.0,-67.0,-62.0,-64.0,-57.0,364.0,644.0,129.0,720.0
553890065,48,6772.0,1928.0,7939.0,1180.0,-66.0,-62.0,-64.0,-55.0,362.0,499.0,123.0,1184.0
553890079,48,6655.0,1694.0,7978.0,1141.0,-67.0,-62.0,-64.0,-60.0,447.0,670.0,167.0,653.0
553890091,48,6733.0,1616.0,7900.0,1141.0,-67.0,-62.0,-63.0,-59.0,477.0,749.0,217.0,647.0
553890106,48,6928.0,1929.0,8017.0,1063.0,-68.0,-63.0,-63.0,-59.0,429.0,437.0,177.0,661.0
553890120,48,7046.0,1733.0,8057.0,1063.0,-68.0,-62.0,-63.0,-59.0,353.0,688.0,171.0,694.0
553890134,48,6889.0,1655.0,7978.0,1102.0,-67.0,-62.0,-63.0,-59.0,512.0,668.0,191.0,957.0
553890149,48,6733.0,1694.0,7939.0,1219.0,-68.0,-62.0,-63.0,-59.0,481.0,644.0,167.0,650.0
553890163,48,6264.0,1655.0,7561.0,1141.0,-67.0,-62.0,-60.0,-54.0,686.0,595.0,513.0,932.0
553890176,48,6733.0,1616.0,8057.0,867.0,-67.0,-62.0,-63.0,-59.0,442.0,691.0,111.0,761.0
553890190,48,5561.0,1538.0,7978.0,946.0,-67.0,-62.0,-63.0,-59.0,1009.0,659.0,165.0,751.0
553890204,48,6733.0,1811.0,7900.0,1024.0,-67.0,-62.0,-63.0,-59.0,364.0,602.0,259.0,677.0
553890218,48,6811.0,1811.0,7822.0,1219.0,-67.0,-62.0,-63.0,-59.0,316.0,686.0,249.0,668.0
553890233,48,6811.0,1811.0,7822.0,1258.0,-67.0,-63.0,-63.0,-59.0,423.0,635.0,234.0,559.0
553890247,48,6616.0,1811.0,7861.0,1180.0,-67.0,-63.0,-63.0,-59.0,439.0,606.0,197.0,610.0
553890261,48,6928.0,1929.0,7822.0,1141.0,-67.0,-63.0,-63.0,-59.0,321.0,393.0,201.0,644.0
553890275,48,6889.0,1694.0,7900.0,1024.0,-67.0,-63.0,-61.0,-59.0,354.0,683.0,213.0,722.0
553890289,48,6968.0,1811.0,7978.0,1180.0,-67.0,-62.0,-63.0,-59.0,312.0,619.0,157.0,553.0
553890304,48,6811.0,1811.0,7978.0,1336.0,-67.0,-62.0,-63.0,-59.0,370.0,538.0,115.0,516.0
553890318,48,6811.0,1733.0,7978.0,1141.0,-67.0,-61.0,-63.0,-59.0,399.0,705.0,181.0,704.0
553890332,48,5665.0,1616.0,8017.0,1024.0,-58.0,-62.0,-63.0,-59.0,2412.0,661.0,126.0,740.0
553890347,48,6342.0,1655.0,7678.0,1024.0,-67.0,-62.0,-60.0,-59.0,655.0,748.0,494.0,759.0
553890361,48,6694.0,1577.0,7744.0,1219.0,-67.0,-63.0,-63.0,-59.0,360.0,708.0,233.0,613.0
553890375,48,6069.0,1616.0,7822.0,1063.0,-66.0,-63.0,-63.0,-59.0,664.0,719.0,232.0,619.0
553890389,48,6655.0,1655.0,7822.0,868.0,-67.0,-63.0,-61.0,-60.0,443.0,714.0,352.0,717.0
553890403,48,6538.0,1772.0,7666.0,907.0,-67.0,-63.0,-63.0,-59.0,593.0,638.0,296.0,641.0
553890418,48,6655.0,1733.0,7861.0,985.0,-66.0,-63.0,-63.0,-59.0,467.0,583.0,192.0,769.0
553890432,48,6303.0,1577.0,7822.0,868.0,-67.0,-63.0,-63.0,-53.0,551.0,592.0,250.0,1589.0
553890445,48,5400.0,1772.0,7822.0,907.0,-61.0,-62.0,-62.0,-59.0,1485.0,455.0,262.0,751.0
553890459,48,6577.0,1655.0,7861.0,985.0,-67.0,-62.0,-63.0,-59.0,656.0,627.0,257.0,626.0
553890474,48,7007.0,1616.0,7705.0,2303.0,-68.0,-63.0,-62.0,-54.0,496.0,622.0,286.0,2042.0
553890489,48,6655.0,1538.0,7803.0,1297.0,-67.0,-63.0,-62.0,-60.0,495.0,662.0,228.0,565.0
553890503,48,6733.0,1772.0,7900.0,1063.0,-67.0,-63.0,-61.0,-59.0,450.0,671.0,332.0,694.0
553890517,48,6064.0,1811.0,7783.0,1766.0,-61.0,-63.0,-63.0,-59.0,1031.0,609.0,263.0,211.0
553890530,48,6303.0,1772.0,8017.0,1414.0,-67.0,-62.0,-63.0,-59.0,654.0,627.0,116.0,471.0
553890544,48,6772.0,1811.0,7822.0,1219.0,-67.0,-62.0,-62.0,-54.0,515.0,650.0,253.0,1187.0
553890557,48,6264.0,1577.0,7978.0,1180.0,-59.0,-63.0,-62.0,-59.0,1247.0,592.0,181.0,530.0
553890570,48,6811.0,1694.0,7900.0,946.0,-68.0,-63.0,-63.0,-59.0,468.0,635.0,190.0,724.0
553890584,48,6343.0,1538.0,8057.0,985.0,-67.0,-63.0,-63.0,-58.0,720.0,579.0,215.0,1122.0
553890598,48,6382.0,2007.0,8056.0,1414.0,-61.0,-62.0,-60.0,-59.0,1547.0,411.0,141.0,1251.0
553890612,48,6030.0,1850.0,7978.0,1102.0,-67.0,-63.0,-63.0,-59.0,865.0,573.0,142.0,677.0
553890626,48,6655.0,1655.0,7978.0,2391.0,-67.0,-63.0,-63.0,-49.0,547.0,567.0,231.0,3362.0
553890640,48,6225.0,1811.0,8018.0,1141.0,-67.0,-62.0,-62.0,-60.0,780.0,587.0,176.0,616.0
553890654,48,6733.0,2085.0,8008.0,1141.0,-67.0,-62.0,-63.0,-58.0,532.0,356.0,154.0,708.0
553890669,48,6577.0,1889.0,7939.0,1180.0,-67.0,-62.0,-63.0,-59.0,613.0,541.0,174.0,688.0
553890683,48,6225.0,1616.0,7900.0,1141.0,-61.0,-63.0,-63.0,-59.0,1042.0,622.0,218.0,713.0
553890697,48,6186.0,1694.0,8017.0,1063.0,-67.0,-63.0,-61.0,-58.0,794.0,581.0,163.0,616.0
553890711,48,6382.0,1889.0,7978.0,985.0,-61.0,-62.0,-63.0,-59.0,756.0,566.0,231.0,701.0
553890725,48,6616.0,1577.0,7900.0,946.0,-68.0,-63.0,-62.0,-59.0,525.0,638.0,258.0,820.0
553890740,48,6343.0,1577.0,7920.0,2391.0,-67.0,-62.0,-63.0,-55.0,712.0,670.0,200.0,2217.0
553890756,48,6968.0,1733.0,7939.0,985.0,-68.0,-63.0,-63.0,-60.0,471.0,631.0,218.0,865.0
553890770,48,6655.0,1616.0,7978.0,1024.0,-68.0,-63.0,-63.0,-55.0,658.0,558.0,143.0,1391.0
553890785,48,7397.0,1772.0,7861.0,946.0,-67.0,-63.0,-63.0,-54.0,190.0,593.0,212.0,1029.0
553890799,48,7046.0,2085.0,8017.0,946.0,-67.0,-62.0,-63.0,-60.0,430.0,327.0,170.0,749.0
553890813,48,7280.0,1811.0,7939.0,1063.0,-61.0,-62.0,-63.0,-60.0,803.0,595.0,207.0,731.0
553890828,48,5874.0,1655.0,7900.0,1141.0,-68.0,-62.0,-62.0,-60.0,988.0,659.0,196.0,595.0
553890845,48,5830.0,1772.0,7939.0,1180.0,-61.0,-63.0,-63.0,-60.0,966.0,647.0,112.0,616.0
553890859,48,6577.0,1538.0,7861.0,1102.0,-67.0,-63.0,-63.0,-60.0,649.0,599.0,266.0,750.0
553890873,48,7007.0,1694.0,7861.0,985.0,-67.0,-63.0,-63.0,-59.0,448.0,625.0,266.0,766.0
553890886,48,6264.0,1928.0,7907.0,1219.0,-67.0,-63.0,-60.0,-59.0,764.0,420.0,310.0,626.0
553890900,48,6538.0,1772.0,7939.0,1258.0,-68.0,-61.0,-63.0,-57.0,610.0,641.0,254.0,599.0
553890915,48,7085.0,1772.0,8154.0,1258.0,-68.0,-62.0,-62.0,-59.0,492.0,685.0,110.0,662.0
553890929,48,7475.0,1577.0,7939.0,1102.0,-68.0,-62.0,-62.0,-59.0,304.0,693.0,187.0,756.0
553890943,48,6928.0,1616.0,7978.0,985.0,-68.0,-61.0,-61.0,-60.0,553.0,576.0,189.0,731.0
553890957,48,6103.0,1655.0,7939.0,985.0,-59.0,-62.0,-63.0,-59.0,2260.0,711.0,228.0,823.0
553890971,48,6421.0,1655.0,7861.0,1063.0,-67.0,-62.0,-63.0,-60.0,603.0,756.0,244.0,727.0
553890985,48,7007.0,1929.0,7939.0,946.0,-67.0,-62.0,-63.0,-61.0,459.0,491.0,216.0,565.0
553890999,48,6538.0,1968.0,7978.0,907.0,-68.0,-63.0,-62.0,-60.0,722.0,562.0,114.0,680.0
553891013,48,6225.0,1772.0,8096.0,1297.0,-67.0,-62.0,-63.0,-58.0,829.0,541.0,138.0,878.0
553891027,48,6538.0,1968.0,7900.0,1024.0,-68.0,-61.0,-63.0,-58.0,656.0,512.0,209.0,779.0
553891041,48,7280.0,1616.0,7978.0,955.0,-68.0,-61.0,-63.0,-60.0,368.0,716.0,216.0,789.0
553891055,48,5991.0,1655.0,8017.0,1258.0,-68.0,-62.0,-63.0,-60.0,904.0,630.0,193.0,689.0
553891069,48,6811.0,1577.0,7939.0,1141.0,-68.0,-61.0,-63.0,-60.0,573.0,751.0,216.0,713.0
553891083,48,6499.0,1733.0,7666.0,985.0,-68.0,-61.0,-62.0,-59.0,577.0,651.0,344.0,756.0
553891096,48,6304.0,1811.0,8135.0,985.0,-68.0,-61.0,-60.0,-60.0,742.0,653.0,166.0,872.0
553891110,48,6069.0,1694.0,7939.0,868.0,-68.0,-62.0,-62.0,-60.0,875.0,677.0,211.0,704.0
553891126,48,6343.0,1694.0,7666.0,1024.0,-68.0,-63.0,-63.0,-60.0,693.0,683.0,412.0,686.0
553891141,48,7202.0,1694.0,7939.0,1063.0,-67.0,-62.0,-63.0,-58.0,315.0,724.0,231.0,786.0
553891155,48,6421.0,1538.0,7749.0,946.0,-67.0,-63.0,-60.0,-60.0,708.0,740.0,718.0,806.0
553891169,48,7007.0,1655.0,7790.0,946.0,-67.0,-62.0,-59.0,-54.0,517.0,637.0,348.0,1158.0
553891183,48,7085.0,1655.0,7861.0,907.0,-67.0,-62.0,-63.0,-60.0,411.0,682.0,237.0,656.0
553891198,48,7085.0,1655.0,7939.0,1024.0,-67.0,-62.0,-63.0,-58.0,438.0,756.0,233.0,1017.0
553891212,48,6850.0,1772.0,7978.0,1024.0,-67.0,-62.0,-63.0,-61.0,512.0,610.0,254.0,698.0
553891227,48,7358.0,1889.0,8017.0,1063.0,-67.0,-62.0,-62.0,-60.0,269.0,546.0,141.0,651.0
553891241,48,7593.0,1772.0,8017.0,2567.0,-67.0,-62.0,-63.0,-55.0,163.0,610.0,148.0,2360.0
553891256,48,7514.0,1772.0,8056.0,1141.0,-67.0,-62.0,-63.0,-60.0,281.0,583.0,160.0,599.0
553891270,48,7710.0,2085.0,8096.0,985.0,-67.0,-62.0,-63.0,-60.0,156.0,385.0,115.0,738.0
553891284,48,7397.0,1577.0,8096.0,907.0,-67.0,-62.0,-63.0,-60.0,331.0,664.0,81.0,763.0
553891300,48,6772.0,1811.0,8017.0,946.0,-67.0,-63.0,-61.0,-60.0,537.0,569.0,162.0,748.0
553891315,48,6967.0,1694.0,8017.0,1258.0,-67.0,-63.0,-63.0,-55.0,455.0,730.0,175.0,572.0
553891329,48,6303.0,1616.0,7939.0,1219.0,-67.0,-62.0,-63.0,-60.0,778.0,664.0,139.0,545.0
553891343,48,6421.0,1655.0,8037.0,1024.0,-67.0,-63.0,-63.0,-60.0,664.0,714.0,223.0,798.0
553891357,48,6460.0,1616.0,7900.0,1258.0,-67.0,-62.0,-61.0,-60.0,640.0,616.0,303.0,641.0
553891371,48,6264.0,1655.0,7796.0,1063.0,-67.0,-62.0,-62.0,-60.0,671.0,614.0,351.0,761.0
553891385,48,6343.0,1694.0,8057.0,1180.0,-67.0,-62.0,-63.0,-60.0,718.0,724.0,159.0,708.0
553891400,48,6577.0,1733.0,8017.0,1141.0,-61.0,-62.0,-60.0,-60.0,610.0,694.0,265.0,787.0
553891414,48,6343.0,1929.0,7939.0,1141.0,-67.0,-63.0,-61.0,-60.0,697.0,470.0,269.0,766.0
553891428,48,6251.0,1694.0,7978.0,1063.0,-67.0,-63.0,-63.0,-61.0,1768.0,677.0,248.0,776.0
553891442,48,7124.0,1733.0,8057.0,946.0,-67.0,-63.0,-61.0,-60.0,352.0,625.0,206.0,776.0
553891456,48,6368.0,1929.0,7939.0,1102.0,-67.0,-63.0,-63.0,-55.0,1831.0,466.0,156.0,674.0
553891471,48,6850.0,1733.0,7939.0,1063.0,-67.0,-63.0,-63.0,-60.0,467.0,661.0,237.0,763.0
553891484,48,6850.0,1616.0,7939.0,1102.0,-68.0,-63.0,-63.0,-60.0,473.0,736.0,250.0,1027.0
553891498,48,6616.0,1811.0,7939.0,1141.0,-67.0,-63.0,-63.0,-60.0,517.0,667.0,249.0,693.0
553891513,48,6733.0,1772.0,7861.0,1102.0,-67.0,-63.0,-63.0,-60.0,515.0,570.0,268.0,729.0
553891527,48,6694.0,1655.0,8018.0,2596.0,-67.0,-63.0,-63.0,-53.0,541.0,698.0,229.0,2524.0
553891542,48,6616.0,1616.0,7939.0,2586.0,-67.0,-62.0,-63.0,-55.0,546.0,724.0,199.0,2268.0
553891556,48,6538.0,1694.0,7920.0,1180.0,-67.0,-62.0,-61.0,-58.0,654.0,727.0,262.0,940.0
553891570,48,6850.0,1655.0,8017.0,1063.0,-67.0,-63.0,-63.0,-60.0,591.0,714.0,177.0,705.0
553891585,48,6382.0,1655.0,7900.0,1141.0,-67.0,-63.0,-63.0,-60.0,642.0,695.0,197.0,711.0
553891599,48,6694.0,1850.0,7939.0,1258.0,-67.0,-63.0,-63.0,-53.0,500.0,523.0,209.0,1262.0
553891614,48,6499.0,1616.0,7600.0,1258.0,-67.0,-63.0,-61.0,-60.0,565.0,648.0,403.0,609.0
553891628,48,6772.0,1655.0,7896.0,1063.0,-67.0,-63.0,-57.0,-60.0,432.0,714.0,575.0,754.0
553891643,48,6310.0,1694.0,7939.0,1063.0,-58.0,-63.0,-63.0,-60.0,1808.0,724.0,208.0,836.0
553891657,48,6303.0,1928.0,7717.0,985.0,-67.0,-63.0,-61.0,-60.0,700.0,459.0,371.0,837.0
553891671,48,6303.0,1811.0,7978.0,1141.0,-67.0,-63.0,-63.0,-60.0,727.0,511.0,262.0,776.0
553891686,48,6280.0,1655.0,7978.0,1183.0,-61.0,-63.0,-63.0,-52.0,1773.0,659.0,163.0,1625.0
553891700,48,6421.0,1733.0,7822.0,1180.0,-67.0,-63.0,-63.0,-60.0,600.0,677.0,260.0,762.0
553891714,48,6616.0,1655.0,7920.0,1219.0,-67.0,-63.0,-63.0,-60.0,539.0,740.0,225.0,677.0
553891730,48,6460.0,1772.0,7744.0,1258.0,-67.0,-63.0,-63.0,-55.0,611.0,599.0,262.0,1024.0
553891745,48,6343.0,1577.0,7939.0,1102.0,-67.0,-63.0,-63.0,-55.0,644.0,609.0,179.0,1216.0
553891757,48,6303.0,1616.0,7920.0,1063.0,-67.0,-63.0,-63.0,-60.0,725.0,705.0,210.0,809.0
553891772,48,6538.0,1538.0,7900.0,1141.0,-67.0,-63.0,-63.0,-58.0,589.0,743.0,197.0,942.0
553891786,48,6577.0,1577.0,7978.0,1141.0,-67.0,-63.0,-63.0,-60.0,551.0,686.0,225.0,732.0
553891800,48,6616.0,1694.0,7978.0,1297.0,-67.0,-63.0,-63.0,-60.0,593.0,664.0,216.0,739.0
553891814,48,6616.0,1538.0,7939.0,1102.0,-67.0,-63.0,-63.0,-55.0,557.0,682.0,233.0,1382.0
553891829,48,6616.0,1811.0,7939.0,1063.0,-67.0,-63.0,-63.0,-60.0,600.0,622.0,206.0,765.0
553891843,48,6460.0,1928.0,7900.0,1219.0,-67.0,-63.0,-63.0,-60.0,623.0,497.0,181.0,714.0
553891859,48,6538.0,1733.0,7900.0,1180.0,-67.0,-63.0,-63.0,-60.0,1066.0,674.0,292.0,688.0
553891873,48,6460.0,1694.0,7978.0,985.0,-67.0,-63.0,-60.0,-60.0,607.0,641.0,331.0,794.0
553891886,48,6342.0,1733.0,8017.0,1024.0,-67.0,-63.0,-63.0,-60.0,694.0,661.0,221.0,813.0
553891901,48,6186.0,1616.0,7939.0,1180.0,-67.0,-63.0,-63.0,-60.0,775.0,691.0,246.0,718.0
553891914,48,6264.0,1811.0,7900.0,1340.0,-67.0,-63.0,-61.0,-56.0,720.0,531.0,190.0,917.0
553891928,48,6616.0,1655.0,7978.0,1102.0,-67.0,-63.0,-63.0,-60.0,528.0,711.0,230.0,777.0
553891943,48,6577.0,1616.0,7861.0,1102.0,-67.0,-63.0,-63.0,-60.0,587.0,776.0,254.0,794.0
553891957,48,6538.0,1733.0,7717.0,910.0,-67.0,-63.0,-61.0,-58.0,594.0,590.0,311.0,900.0
553891971,48,5205.0,1655.0,8017.0,985.0,-59.0,-62.0,-63.0,-60.0,2038.0,698.0,176.0,814.0
553891985,48,6616.0,1616.0,7939.0,1063.0,-67.0,-62.0,-61.0,-60.0,573.0,664.0,269.0,834.0
553891999,48,6499.0,1655.0,8057.0,1258.0,-67.0,-62.0,-63.0,-60.0,654.0,754.0,190.0,698.0
553892012,48,5088.0,1694.0,7978.0,1131.0,-58.0,-62.0,-63.0,-60.0,1951.0,677.0,190.0,760.0
553892026,48,6733.0,1655.0,7939.0,1063.0,-67.0,-62.0,-63.0,-60.0,503.0,740.0,233.0,781.0
553892040,48,6538.0,1772.0,8017.0,-2090.0,-67.0,-62.0,-63.0,-55.0,632.0,570.0,169.0,3715.0
553892054,48,6460.0,1694.0,7861.0,1180.0,-67.0,-63.0,-63.0,-60.0,618.0,619.0,372.0,694.0
553892069,48,6733.0,1733.0,7978.0,1219.0,-67.0,-62.0,-63.0,-60.0,452.0,603.0,231.0,685.0
553892083,48,4654.0,1616.0,8057.0,1063.0,-57.0,-62.0,-63.0,-59.0,1938.0,763.0,215.0,832.0
553892097,48,6772.0,,8017.0,1336.0,-67.0,,-61.0,-60.0,468.0,,178.0,659.0
553892098,48,,1811.0,,,,-62.0,,,,622.0,,
553892112,48,6577.0,1655.0,8017.0,1063.0,-67.0,-62.0,-63.0,-60.0,598.0,726.0,220.0,814.0
553892126,48,6577.0,1968.0,7939.0,1141.0,-67.0,-62.0,-63.0,-60.0,607.0,489.0,225.0,710.0
553892139,48,6850.0,1772.0,7861.0,1102.0,-67.0,-62.0,-63.0,-60.0,459.0,563.0,259.0,740.0
553892153,48,6460.0,1811.0,7939.0,1063.0,-67.0,-62.0,-63.0,-60.0,674.0,565.0,230.0,734.0
553892170,48,7046.0,1772.0,8017.0,1141.0,-67.0,-62.0,-63.0,-60.0,703.0,586.0,115.0,724.0
553892185,48,6304.0,1694.0,8057.0,946.0,-67.0,-62.0,-63.0,-54.0,670.0,735.0,181.0,1442.0
553892199,48,6499.0,1655.0,8018.0,1258.0,-67.0,-62.0,-63.0,-60.0,597.0,617.0,230.0,704.0
553892213,48,6499.0,1889.0,7978.0,1102.0,-67.0,-62.0,-63.0,-60.0,582.0,488.0,262.0,756.0
553892227,48,6025.0,1616.0,8096.0,1180.0,-58.0,-62.0,-63.0,-60.0,1913.0,661.0,163.0,719.0
553892241,48,6733.0,1772.0,7678.0,2537.0,-67.0,-62.0,-61.0,-55.0,493.0,559.0,464.0,2033.0
553892256,48,6733.0,1733.0,7861.0,1063.0,-67.0,-62.0,-63.0,-60.0,553.0,688.0,232.0,839.0
553892269,48,6616.0,1772.0,7900.0,1102.0,-67.0,-62.0,-63.0,-60.0,572.0,638.0,152.0,774.0
553892283,48,6577.0,1772.0,7939.0,1180.0,-67.0,-62.0,-63.0,-60.0,610.0,624.0,180.0,721.0
553892298,48,6772.0,1850.0,7939.0,1180.0,-67.0,-63.0,-63.0,-60.0,489.0,583.0,182.0,732.0
553892312,48,6499.0,1733.0,8018.0,1102.0,-67.0,-62.0,-63.0,-60.0,638.0,677.0,207.0,756.0
553892326,48,6772.0,1694.0,8057.0,985.0,-67.0,-62.0,-63.0,-55.0,496.0,677.0,125.0,865.0
553892340,48,6772.0,1694.0,8017.0,1024.0,-67.0,-62.0,-63.0,-60.0,545.0,664.0,193.0,784.0
553892354,48,6968.0,1811.0,8017.0,946.0,-67.0,-63.0,-63.0,-60.0,430.0,622.0,117.0,896.0
553892369,48,6694.0,1616.0,7939.0,1258.0,-67.0,-62.0,-63.0,-60.0,548.0,651.0,217.0,689.0
553892383,48,6655.0,1811.0,7978.0,1102.0,-67.0,-62.0,-63.0,-60.0,466.0,565.0,130.0,782.0
553892396,48,6772.0,1538.0,7900.0,2596.0,-67.0,-62.0,-63.0,-53.0,509.0,714.0,239.0,2027.0
553892411,48,7046.0,1616.0,7978.0,1219.0,-67.0,-62.0,-63.0,-60.0,348.0,631.0,234.0,743.0
553892425,48,6772.0,1929.0,7978.0,1180.0,-67.0,-62.0,-63.0,-60.0,522.0,511.0,225.0,799.0
553892439,48,6889.0,1733.0,8017.0,1141.0,-68.0,-63.0,-63.0,-60.0,480.0,573.0,140.0,798.0
553892454,48,6967.0,1694.0,8063.0,1063.0,-67.0,-62.0,-60.0,-60.0,452.0,698.0,140.0,841.0
553892468,48,6694.0,1968.0,8057.0,1219.0,-67.0,-62.0,-63.0,-60.0,567.0,462.0,578.0,729.0
553892483,48,5596.0,1772.0,7939.0,1024.0,-58.0,-63.0,-63.0,-60.0,2095.0,659.0,218.0,727.0
553892497,48,7046.0,1772.0,7939.0,1180.0,-67.0,-63.0,-61.0,-60.0,359.0,659.0,259.0,705.0
553892511,48,7085.0,1850.0,7939.0,2801.0,-67.0,-63.0,-63.0,-55.0,393.0,603.0,199.0,2366.0
553892524,48,6103.0,1772.0,7861.0,1024.0,-58.0,-62.0,-63.0,-60.0,1498.0,653.0,230.0,770.0
553892538,48,6850.0,1889.0,7900.0,1024.0,-67.0,-62.0,-61.0,-60.0,455.0,513.0,282.0,796.0
553892552,48,6889.0,1850.0,7900.0,1141.0,-67.0,-62.0,-63.0,-55.0,472.0,529.0,197.0,1217.0
553892567,48,6655.0,1772.0,8017.0,1219.0,-67.0,-62.0,-63.0,-60.0,548.0,567.0,163.0,743.0
