timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553705919,28,-1391.0,5835.0,5752.0,5965.0,-53.0,-78.0,-58.0,-64.0,516.0,513.0,198.0,367.0
553705933,28,-1313.0,5679.0,5986.0,5829.0,-52.0,-77.0,-58.0,-63.0,512.0,622.0,300.0,651.0
553705948,28,-1313.0,5679.0,5635.0,5868.0,-53.0,-77.0,-57.0,-63.0,458.0,602.0,185.0,619.0
553705963,28,-1352.0,5679.0,5635.0,5789.0,-53.0,-77.0,-57.0,-64.0,466.0,573.0,109.0,657.0
553705977,28,-1391.0,5679.0,5791.0,5789.0,-52.0,-78.0,-55.0,-64.0,556.0,606.0,200.0,699.0
553705991,28,-1313.0,5796.0,5791.0,,-52.0,-78.0,-57.0,,508.0,549.0,105.0,
553706006,28,-1352.0,5796.0,5752.0,5946.0,-52.0,-77.0,-56.0,-59.0,477.0,559.0,222.0,607.0
553706021,28,-1352.0,5913.0,5791.0,5829.0,-53.0,-78.0,-58.0,-63.0,495.0,478.0,139.0,636.0
553706035,28,-1430.0,5679.0,5791.0,6102.0,-53.0,-78.0,-58.0,-63.0,637.0,616.0,166.0,577.0
553706049,28,-1274.0,5718.0,5635.0,5936.0,-53.0,-78.0,-58.0,-58.0,472.0,604.0,150.0,496.0
553706064,28,-1274.0,5757.0,5752.0,5946.0,-53.0,-72.0,-58.0,-63.0,480.0,677.0,58.0,593.0
553706079,28,-1430.0,5679.0,5842.0,5598.0,-52.0,-78.0,-56.0,-62.0,590.0,636.0,226.0,1486.0
553706095,28,-1274.0,5874.0,5713.0,5946.0,-53.0,-78.0,-58.0,-64.0,468.0,509.0,115.0,555.0
553706110,28,-1430.0,5718.0,5869.0,5676.0,-45.0,-78.0,-58.0,-62.0,601.0,611.0,107.0,749.0
553706125,28,-1391.0,5718.0,5674.0,5907.0,-52.0,-78.0,-58.0,-64.0,563.0,657.0,128.0,574.0
553706139,28,-1352.0,5835.0,5869.0,5379.0,-52.0,-78.0,-58.0,-64.0,541.0,562.0,165.0,352.0
553706154,28,-1352.0,5718.0,5791.0,5438.0,-52.0,-79.0,-58.0,-64.0,552.0,610.0,144.0,323.0
553706169,28,-1313.0,5757.0,5635.0,5614.0,-53.0,-78.0,-58.0,-64.0,462.0,640.0,186.0,418.0
553706184,28,-1352.0,5796.0,5713.0,5907.0,-52.0,-78.0,-58.0,-64.0,507.0,566.0,201.0,708.0
553706199,28,-1313.0,5600.0,5752.0,6024.0,-52.0,-78.0,-58.0,-64.0,457.0,703.0,188.0,586.0
553706213,28,-1274.0,5561.0,5830.0,5868.0,-53.0,-78.0,-58.0,-64.0,468.0,696.0,149.0,693.0
553706227,28,-1391.0,5757.0,5752.0,5789.0,-53.0,-78.0,-58.0,-64.0,556.0,631.0,199.0,681.0
553706241,28,-1352.0,5796.0,5957.0,5711.0,-52.0,-78.0,-56.0,-64.0,477.0,559.0,281.0,482.0
553706255,28,-1313.0,,5752.0,6024.0,-52.0,,-58.0,-64.0,475.0,,143.0,691.0
553706256,28,,5679.0,,,,-78.0,,,,606.0,,
553706269,28,-1469.0,5679.0,5791.0,5985.0,-52.0,-78.0,-58.0,-64.0,592.0,671.0,125.0,665.0
553706283,28,-1352.0,5835.0,5713.0,5676.0,-53.0,-78.0,-58.0,-62.0,495.0,546.0,180.0,630.0
553706298,28,-1352.0,5640.0,5674.0,4081.0,-52.0,-78.0,-58.0,-56.0,477.0,641.0,178.0,1989.0
553706313,28,-1352.0,5757.0,5557.0,5907.0,-52.0,-78.0,-58.0,-63.0,495.0,614.0,151.0,589.0
553706329,28,-1274.0,5679.0,5830.0,5877.0,-52.0,-78.0,-58.0,-63.0,472.0,636.0,189.0,631.0
553706343,28,-1430.0,5757.0,5713.0,5829.0,-52.0,-78.0,-56.0,-64.0,619.0,603.0,193.0,630.0
553706358,28,-1274.0,5796.0,5752.0,5789.0,-53.0,-77.0,-58.0,-64.0,468.0,508.0,187.0,758.0
553706373,28,-1313.0,5600.0,5674.0,5868.0,-52.0,-78.0,-58.0,-64.0,462.0,680.0,163.0,670.0
553706387,28,-1391.0,5796.0,5752.0,5946.0,-52.0,-78.0,-58.0,-59.0,533.0,546.0,169.0,645.0
553706401,28,-1313.0,5640.0,5713.0,5868.0,-52.0,-78.0,-58.0,-64.0,458.0,672.0,183.0,691.0
553706417,28,-1313.0,5757.0,5947.0,5676.0,-52.0,-78.0,-58.0,-62.0,488.0,602.0,102.0,569.0
553706431,28,-1391.0,5835.0,5830.0,5985.0,-53.0,-78.0,-58.0,-63.0,533.0,534.0,165.0,582.0
553706446,28,-1430.0,5757.0,5898.0,5867.0,-53.0,-78.0,-56.0,-63.0,573.0,590.0,276.0,661.0
553706458,28,-1430.0,5679.0,5713.0,5711.0,-53.0,-78.0,-58.0,-63.0,546.0,650.0,212.0,661.0
553706472,28,-1313.0,5796.0,5791.0,5819.0,-53.0,-78.0,-58.0,-64.0,504.0,549.0,156.0,527.0
553706486,28,-1391.0,5600.0,5791.0,5848.0,-52.0,-78.0,-58.0,-63.0,555.0,694.0,159.0,590.0
553706501,28,-1274.0,5600.0,5752.0,5829.0,-53.0,-78.0,-58.0,-63.0,480.0,709.0,188.0,828.0
553706515,28,,,,5789.0,,,,-63.0,,,,679.0
553706516,28,-1391.0,5718.0,5752.0,,-52.0,-78.0,-58.0,,545.0,604.0,184.0,
553706530,28,-1391.0,5835.0,5635.0,5672.0,-52.0,-77.0,-58.0,-63.0,566.0,501.0,192.0,716.0
553706545,28,-1274.0,5757.0,5830.0,5829.0,-53.0,-78.0,-58.0,-63.0,472.0,602.0,165.0,576.0
553706559,28,-1391.0,5952.0,5635.0,5676.0,-53.0,-77.0,-58.0,-61.0,586.0,481.0,187.0,740.0
553706573,28,-1274.0,5835.0,5830.0,5789.0,-52.0,-77.0,-58.0,-63.0,484.0,520.0,156.0,647.0
553706588,28,-1391.0,5757.0,5713.0,5829.0,-52.0,-77.0,-58.0,-63.0,502.0,571.0,171.0,577.0
553706603,28,-1313.0,5952.0,5635.0,5711.0,-53.0,-78.0,-58.0,-58.0,802.0,458.0,155.0,722.0
553706617,28,-1669.0,5874.0,4235.0,5789.0,-42.0,-77.0,-55.0,-63.0,962.0,486.0,1560.0,716.0
553706632,28,-1391.0,5679.0,5830.0,5672.0,-53.0,-78.0,-58.0,-63.0,593.0,584.0,132.0,717.0
553706647,28,-1430.0,5757.0,5713.0,5711.0,-52.0,-78.0,-58.0,-63.0,619.0,587.0,176.0,722.0
553706661,28,-1313.0,5718.0,6038.0,5868.0,-53.0,-78.0,-56.0,-63.0,442.0,616.0,236.0,620.0
553706674,28,-1391.0,5679.0,5635.0,5711.0,-52.0,-78.0,-58.0,-63.0,598.0,681.0,179.0,720.0
553706689,28,-1274.0,5796.0,5791.0,5555.0,-53.0,-78.0,-57.0,-63.0,437.0,610.0,177.0,787.0
553706703,28,-1313.0,5835.0,5752.0,5519.0,-52.0,-77.0,-57.0,-61.0,488.0,492.0,143.0,1671.0
553706717,28,-1352.0,5639.0,5723.0,5750.0,-52.0,-77.0,-57.0,-63.0,462.0,644.0,177.0,691.0
553706732,28,-1352.0,5874.0,5635.0,6262.0,-52.0,-78.0,-57.0,-62.0,552.0,488.0,197.0,556.0
553706748,28,-1313.0,5640.0,5752.0,5828.0,-53.0,-78.0,-58.0,-64.0,488.0,659.0,145.0,638.0
553706762,28,-1430.0,5796.0,5713.0,5789.0,-52.0,-78.0,-56.0,-64.0,619.0,602.0,175.0,611.0
553706777,28,-1391.0,5757.0,5791.0,5123.0,-52.0,-78.0,-58.0,-59.0,570.0,599.0,140.0,435.0
553706791,28,-1239.0,5796.0,5674.0,5526.0,-43.0,-78.0,-58.0,-64.0,738.0,543.0,235.0,231.0
553706804,28,-1352.0,5679.0,5674.0,5868.0,-53.0,-78.0,-58.0,-64.0,498.0,625.0,112.0,769.0
553706818,28,-1391.0,5561.0,5830.0,5262.0,-53.0,-78.0,-58.0,-63.0,589.0,683.0,160.0,351.0
553706833,28,-1235.0,5835.0,5811.0,5350.0,-52.0,-78.0,-58.0,-64.0,486.0,568.0,106.0,323.0
553706847,28,-1352.0,5757.0,5811.0,5731.0,-52.0,-78.0,-56.0,-64.0,527.0,554.0,229.0,607.0
553706862,28,-1274.0,5835.0,5674.0,5350.0,-52.0,-77.0,-58.0,-64.0,499.0,534.0,189.0,305.0
553706877,28,-1234.0,5796.0,5869.0,5409.0,-53.0,-78.0,-58.0,-63.0,404.0,542.0,154.0,323.0
553706892,28,-1430.0,5679.0,5752.0,4918.0,-53.0,-77.0,-58.0,-59.0,637.0,626.0,181.0,698.0
553706907,28,-1313.0,5718.0,5635.0,5233.0,-52.0,-78.0,-55.0,-64.0,532.0,623.0,193.0,375.0
553706921,28,-1313.0,5796.0,5781.0,5233.0,-52.0,-78.0,-58.0,-64.0,442.0,552.0,108.0,337.0
553706936,28,-1313.0,5757.0,5791.0,5868.0,-52.0,-78.0,-58.0,-63.0,608.0,545.0,129.0,649.0
553706951,28,-1430.0,5640.0,5840.0,5379.0,-52.0,-78.0,-58.0,-63.0,648.0,647.0,131.0,291.0
553706965,28,-1313.0,5757.0,5752.0,5526.0,-53.0,-77.0,-58.0,-64.0,475.0,634.0,122.0,292.0
553706979,28,-1313.0,5640.0,5752.0,4308.0,-52.0,-77.0,-58.0,-58.0,462.0,659.0,176.0,1390.0
553706994,28,-1352.0,5835.0,5830.0,5868.0,-52.0,-77.0,-56.0,-63.0,507.0,550.0,153.0,694.0
553707009,28,-1391.0,5835.0,5908.0,5750.0,-52.0,-77.0,-56.0,-63.0,598.0,541.0,132.0,550.0
553707023,28,-1274.0,5679.0,5947.0,5868.0,-52.0,-78.0,-58.0,-63.0,541.0,650.0,96.0,637.0
553707037,28,,,,5233.0,,,,-64.0,,,,410.0
553707038,28,-1391.0,5718.0,5752.0,,-45.0,-77.0,-58.0,,809.0,603.0,145.0,
553707052,28,-1313.0,5639.0,5703.0,5848.0,-54.0,-78.0,-57.0,-64.0,500.0,656.0,213.0,606.0
553707066,28,-1430.0,5757.0,5635.0,5731.0,-52.0,-77.0,-58.0,-64.0,603.0,570.0,165.0,563.0
553707081,28,-1391.0,5796.0,5830.0,5555.0,-52.0,-78.0,-58.0,-63.0,570.0,549.0,169.0,706.0
553707096,28,-1391.0,5718.0,5752.0,5233.0,-53.0,-78.0,-58.0,-64.0,484.0,590.0,226.0,332.0
553707110,28,-1313.0,5796.0,5674.0,2574.0,-52.0,-78.0,-58.0,-60.0,504.0,556.0,222.0,1925.0
553707124,28,-1313.0,5640.0,5986.0,5262.0,-52.0,-78.0,-57.0,-64.0,546.0,702.0,340.0,342.0
553707139,28,-1352.0,5835.0,5517.0,5819.0,-53.0,-78.0,-58.0,-64.0,552.0,541.0,205.0,556.0
553707154,28,-1391.0,5639.0,5674.0,4620.0,-52.0,-78.0,-58.0,-59.0,573.0,641.0,210.0,1274.0
553707169,28,-1391.0,5639.0,5635.0,5848.0,-53.0,-78.0,-58.0,-64.0,559.0,644.0,202.0,597.0
553707182,28,-1352.0,5796.0,5882.0,5907.0,-52.0,-78.0,-57.0,-63.0,462.0,671.0,156.0,465.0
553707197,28,-1352.0,5718.0,5830.0,5907.0,-52.0,-78.0,-58.0,-63.0,477.0,648.0,164.0,574.0
553707211,28,-1239.0,5679.0,5791.0,5868.0,-45.0,-78.0,-58.0,-63.0,504.0,645.0,178.0,674.0
553707227,28,-1313.0,5757.0,5752.0,5946.0,-53.0,-78.0,-56.0,-63.0,475.0,602.0,567.0,508.0
553707242,28,-1391.0,5600.0,5869.0,5946.0,-53.0,-78.0,-58.0,-63.0,573.0,659.0,126.0,481.0
553707255,28,-1391.0,5679.0,5752.0,5598.0,-52.0,-78.0,-58.0,-62.0,595.0,622.0,180.0,845.0
553707269,28,-1352.0,5796.0,5791.0,5750.0,-52.0,-78.0,-58.0,-64.0,580.0,610.0,147.0,787.0
553707283,28,-1313.0,5679.0,5869.0,5868.0,-52.0,-78.0,-58.0,-64.0,519.0,657.0,162.0,574.0
553707297,28,-1352.0,5640.0,5713.0,5907.0,-52.0,-78.0,-58.0,-64.0,555.0,644.0,143.0,535.0
553707310,28,-1313.0,5640.0,5791.0,5907.0,-52.0,-78.0,-58.0,-63.0,504.0,644.0,179.0,590.0
553707325,28,-1352.0,5718.0,5791.0,5868.0,-53.0,-77.0,-58.0,-63.0,446.0,610.0,177.0,625.0
553707340,28,-1352.0,5835.0,5791.0,5683.0,-52.0,-77.0,-58.0,-58.0,527.0,590.0,177.0,701.0
553707355,28,-1591.0,5874.0,5791.0,5711.0,-45.0,-78.0,-58.0,-63.0,680.0,498.0,118.0,759.0
553707370,28,-1274.0,5679.0,5698.0,5868.0,-52.0,-78.0,-54.0,-64.0,533.0,639.0,456.0,544.0
553707385,28,-1430.0,6690.0,5898.0,5750.0,-53.0,-73.0,-56.0,-64.0,590.0,771.0,143.0,560.0
553707399,28,-1391.0,5718.0,5791.0,5323.0,-53.0,-78.0,-58.0,-62.0,525.0,616.0,208.0,1679.0
553707414,28,-1391.0,5639.0,5830.0,5907.0,-52.0,-78.0,-58.0,-63.0,630.0,672.0,153.0,583.0
553707429,28,-1391.0,5913.0,5713.0,5907.0,-52.0,-78.0,-56.0,-63.0,545.0,528.0,154.0,583.0
553707443,28,-1313.0,5835.0,5752.0,5946.0,-52.0,-78.0,-58.0,-63.0,533.0,562.0,175.0,549.0
553707457,28,-1669.0,5640.0,5908.0,5868.0,-43.0,-78.0,-58.0,-63.0,843.0,669.0,123.0,542.0
553707472,28,-1313.0,5874.0,5723.0,3935.0,-52.0,-78.0,-57.0,-55.0,515.0,536.0,190.0,1892.0
553707486,28,-1391.0,5757.0,5898.0,5789.0,-52.0,-77.0,-58.0,-63.0,570.0,559.0,199.0,572.0
553707501,28,-1274.0,5679.0,5908.0,5868.0,-53.0,-78.0,-58.0,-63.0,499.0,636.0,158.0,638.0
553707516,28,-1391.0,5600.0,5908.0,5750.0,-53.0,-78.0,-58.0,-64.0,586.0,697.0,131.0,836.0
553707530,28,-1430.0,5796.0,5752.0,5868.0,-53.0,-78.0,-58.0,-63.0,606.0,508.0,147.0,707.0
553707545,28,-1274.0,5757.0,5713.0,4667.0,-52.0,-78.0,-58.0,-59.0,437.0,512.0,183.0,1326.0
553707559,28,-1395.0,5835.0,5713.0,5750.0,-41.0,-77.0,-58.0,-63.0,555.0,538.0,229.0,694.0
553707574,28,-1352.0,5874.0,5752.0,4823.0,-52.0,-77.0,-58.0,-59.0,507.0,546.0,147.0,1812.0
553707588,28,-1352.0,5796.0,5791.0,5789.0,-53.0,-78.0,-58.0,-63.0,519.0,593.0,134.0,713.0
553707603,28,-1235.0,5874.0,6045.0,5789.0,-52.0,-78.0,-56.0,-63.0,462.0,529.0,311.0,695.0
553707618,28,-1352.0,5796.0,5674.0,5907.0,-53.0,-78.0,-58.0,-64.0,481.0,582.0,154.0,571.0
553707632,28,-1274.0,5718.0,5830.0,5907.0,-52.0,-78.0,-59.0,-64.0,516.0,616.0,138.0,513.0
553707646,28,-1313.0,5679.0,5908.0,5946.0,-53.0,-78.0,-58.0,-59.0,488.0,656.0,115.0,870.0
553707659,28,-1352.0,5718.0,5986.0,5907.0,-52.0,-78.0,-58.0,-63.0,519.0,677.0,118.0,577.0
553707673,28,-1313.0,5757.0,5791.0,5789.0,-53.0,-78.0,-58.0,-64.0,508.0,608.0,183.0,634.0
553707688,28,-1274.0,5757.0,5960.0,5868.0,-53.0,-78.0,-57.0,-59.0,495.0,602.0,256.0,862.0
553707703,28,-1274.0,5718.0,5752.0,5760.0,-53.0,-78.0,-59.0,-64.0,541.0,633.0,130.0,600.0
553707718,28,-1274.0,5874.0,5960.0,6063.0,-52.0,-78.0,-57.0,-64.0,468.0,556.0,285.0,479.0
553707733,28,-1313.0,5718.0,5869.0,5868.0,-53.0,-78.0,-58.0,-64.0,457.0,619.0,173.0,650.0
553707748,28,-1235.0,5835.0,5791.0,5829.0,-52.0,-78.0,-58.0,-64.0,450.0,551.0,172.0,647.0
553707763,28,-1235.0,5874.0,5674.0,5829.0,-52.0,-78.0,-58.0,-64.0,466.0,506.0,235.0,706.0
553707777,28,-1391.0,5640.0,5960.0,5946.0,-52.0,-78.0,-57.0,-63.0,537.0,644.0,273.0,549.0
553707792,28,-1313.0,5835.0,5947.0,5868.0,-53.0,-78.0,-58.0,-63.0,576.0,515.0,141.0,594.0
553707807,28,-1352.0,5757.0,5791.0,5750.0,-52.0,-78.0,-55.0,-63.0,462.0,587.0,184.0,656.0
553707819,28,-1352.0,5913.0,5752.0,5592.0,-53.0,-78.0,-58.0,-59.0,534.0,509.0,132.0,1268.0
553707833,28,-1313.0,5718.0,5713.0,5877.0,-52.0,-78.0,-58.0,-63.0,504.0,619.0,234.0,620.0
553707849,28,-1313.0,5835.0,5576.0,5789.0,-52.0,-78.0,-58.0,-63.0,504.0,550.0,226.0,644.0
553707863,28,-1313.0,5600.0,5674.0,5829.0,-52.0,-78.0,-58.0,-63.0,492.0,665.0,132.0,609.0
553707877,28,-1352.0,5757.0,5713.0,5750.0,-52.0,-78.0,-58.0,-59.0,462.0,574.0,163.0,665.0
553707892,28,-1313.0,5796.0,5830.0,5672.0,-52.0,-78.0,-57.0,-63.0,457.0,539.0,133.0,716.0
553707907,28,-1352.0,6811.0,5752.0,5789.0,-52.0,-72.0,-58.0,-64.0,446.0,1084.0,229.0,646.0
553707922,28,-1391.0,5796.0,5752.0,5907.0,-52.0,-78.0,-58.0,-62.0,624.0,550.0,162.0,538.0
553707937,28,-1352.0,5679.0,5635.0,5750.0,-52.0,-78.0,-58.0,-64.0,477.0,1085.0,145.0,692.0
553707953,28,-1313.0,5835.0,5674.0,5760.0,-52.0,-78.0,-58.0,-64.0,462.0,520.0,166.0,638.0
553707967,28,-1430.0,5679.0,5908.0,5868.0,-52.0,-78.0,-58.0,-58.0,625.0,656.0,128.0,734.0
553707982,28,-1274.0,5796.0,5752.0,5829.0,-52.0,-78.0,-57.0,-63.0,484.0,555.0,228.0,483.0
553707997,28,-1391.0,5874.0,5635.0,5819.0,-52.0,-77.0,-58.0,-58.0,634.0,513.0,313.0,638.0
