Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
38,2024-12-21 16:26:35.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3693,154,5537976435,true
38,2024-12-21 16:26:35.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-73,8284,140,5537976435,true
38,2024-12-21 16:26:35.800,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4686,436,5537976435,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2798,447,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2798,447,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3349,318,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2798,447,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3349,318,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6079,823,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,2798,447,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3349,318,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6079,823,5537976557,true
38,2024-12-21 16:26:35.919,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4539,336,5537976557,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,445,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,445,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3955,106,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,445,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3955,106,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8608,178,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,445,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,3955,106,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8608,178,5537976827,true
38,2024-12-21 16:26:36.190,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4933,383,5537976827,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,186,5537977105,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,186,5537977105,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3408,186,5537977104,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,186,5537977105,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3408,186,5537977104,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4272,1061,5537977105,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3178,186,5537977105,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3408,186,5537977104,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4272,1061,5537977105,true
38,2024-12-21 16:26:36.485,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4657,261,5537977104,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3208,364,5537977386,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3208,364,5537977386,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4053,105,5537977385,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3208,364,5537977386,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4053,105,5537977385,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4702,1000,5537977385,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3208,364,5537977386,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4053,105,5537977385,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,4702,1000,5537977385,true
38,2024-12-21 16:26:36.750,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,208,5537977385,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3178,398,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3178,398,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3369,436,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3178,398,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3369,436,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6264,746,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3178,398,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3369,436,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6264,746,5537977655,true
38,2024-12-21 16:26:37.018,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4913,295,5537977655,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3266,202,5537977795,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3266,202,5537977795,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3252,184,5537977794,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3266,202,5537977795,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3252,184,5537977794,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5171,564,5537977795,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3266,202,5537977795,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3252,184,5537977794,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,5171,564,5537977795,true
38,2024-12-21 16:26:37.167,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4930,125,5537977794,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,459,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,459,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3525,69,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,459,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3525,69,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6313,772,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3061,459,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3525,69,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6313,772,5537977942,true
38,2024-12-21 16:26:37.308,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4774,217,5537977942,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3325,258,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3325,258,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3147,416,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3325,258,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3147,416,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5131,2054,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3325,258,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,3147,416,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5131,2054,5537978090,true
38,2024-12-21 16:26:37.456,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4735,282,5537978090,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,300,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,300,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,203,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,300,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,203,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6547,680,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,300,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,203,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6547,680,5537978234,true
38,2024-12-21 16:26:37.600,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4774,258,5537978234,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3091,403,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3091,403,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3252,224,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3091,403,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3252,224,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6030,840,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3091,403,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3252,224,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6030,840,5537978379,true
38,2024-12-21 16:26:37.744,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,241,5537978379,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3325,215,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3325,215,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,188,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3325,215,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,188,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6372,736,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3325,215,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,188,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,6372,736,5537978526,true
38,2024-12-21 16:26:37.893,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4813,183,5537978526,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3266,303,5537978674,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3266,303,5537978674,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3213,269,5537978673,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3266,303,5537978674,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3213,269,5537978673,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6137,743,5537978673,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3266,303,5537978674,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3213,269,5537978673,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6137,743,5537978673,true
38,2024-12-21 16:26:38.039,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,288,5537978673,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,107,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,107,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,203,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,107,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,203,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6753,120,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3413,107,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3330,203,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6753,120,5537978815,true
38,2024-12-21 16:26:38.179,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4618,288,5537978815,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3354,175,5537978944,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3354,175,5537978944,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3408,193,5537978943,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3354,175,5537978944,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3408,193,5537978943,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5522,408,5537978943,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,3354,175,5537978944,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3408,193,5537978943,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,5522,408,5537978943,true
38,2024-12-21 16:26:38.305,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4657,288,5537978943,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3266,279,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3266,279,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3291,273,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3266,279,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3291,273,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4624,933,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3266,279,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3291,273,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,4624,933,5537979074,true
38,2024-12-21 16:26:38.437,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4774,225,5537979074,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3442,216,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3442,216,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3447,153,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3442,216,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3447,153,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6108,464,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,3442,216,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3447,153,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6108,464,5537979215,true
38,2024-12-21 16:26:38.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,5168,355,5537979215,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,287,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,287,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3096,343,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,287,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3096,343,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6548,172,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3354,287,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3096,343,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6548,172,5537979352,true
38,2024-12-21 16:26:38.716,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4774,203,5537979352,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3471,195,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3471,195,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3447,140,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3471,195,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3447,140,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6079,1001,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3471,195,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,3447,140,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6079,1001,5537979494,true
38,2024-12-21 16:26:38.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4696,252,5537979494,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,285,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,285,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3291,247,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,285,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3291,247,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6069,1255,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,285,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3291,247,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6069,1255,5537979638,true
38,2024-12-21 16:26:39.005,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4813,215,5537979638,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,234,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,234,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3369,175,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,234,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3369,175,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6108,722,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3384,234,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,3369,175,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,6108,722,5537979786,true
38,2024-12-21 16:26:39.153,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4735,238,5537979786,true
38,2024-12-21 16:26:39.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3208,151,5537979958,true
38,2024-12-21 16:26:39.330,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,3208,151,5537979958,true
38,2024-12-21 16:26:39.330,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,3174,247,5537979958,true
