timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493454208,1-11,600.0,8374.0,7510.0,4735.0,-62.0,-70.0,-61.0,-55.0,403.0,1432.0,346.0,564.0
493453048,1-11,522.0,8178.0,7666.0,4588.0,-61.0,-70.0,-60.0,-60.0,393.0,1473.0,236.0,1028.0
493455118,1-11,,8178.0,,,,-70.0,,,,1210.0,,
493450143,1-11,49.0,8217.0,7314.0,4735.0,-52.0,-70.0,-63.0,-59.0,988.0,1165.0,286.0,588.0
493450070,1-11,600.0,8257.0,7666.0,4852.0,-61.0,-70.0,-62.0,-59.0,333.0,1420.0,204.0,834.0
493450868,1-11,678.0,8257.0,7353.0,4705.0,-61.0,-70.0,-64.0,-60.0,390.0,1319.0,300.0,1048.0
493452194,1-11,718.0,8257.0,7432.0,4852.0,-61.0,-69.0,-62.0,-59.0,403.0,1432.0,393.0,530.0
493450653,1-11,678.0,8178.0,7588.0,4764.0,-61.0,-70.0,-63.0,-60.0,343.0,990.0,246.0,625.0
493452092,1-11,796.0,8178.0,7549.0,4647.0,-62.0,-69.0,-64.0,-61.0,324.0,1514.0,305.0,661.0
493454398,1-11,718.0,8178.0,7627.0,4471.0,-62.0,-69.0,-62.0,-58.0,390.0,1487.0,294.0,1194.0
493450099,1-11,757.0,8139.0,7432.0,4911.0,-61.0,-70.0,-62.0,-59.0,290.0,1433.0,237.0,731.0
493455321,1-11,522.0,8178.0,7314.0,4471.0,-62.0,-70.0,-62.0,-56.0,362.0,1413.0,383.0,659.0
493449121,1-11,639.0,8217.0,7432.0,4647.0,-61.0,-70.0,-64.0,-60.0,336.0,1341.0,338.0,900.0
493452874,1-11,600.0,8178.0,7432.0,4705.0,-61.0,-70.0,-61.0,-60.0,359.0,1429.0,339.0,1007.0
493454426,1-11,639.0,8178.0,7588.0,4530.0,-61.0,-69.0,-62.0,-60.0,383.0,1473.0,430.0,1071.0
493452482,1-11,561.0,8022.0,7354.0,4852.0,-61.0,-69.0,-61.0,-59.0,492.0,1579.0,318.0,734.0
493454974,1-11,678.0,8218.0,7432.0,4735.0,-61.0,-70.0,-62.0,-61.0,305.0,115.0,295.0,798.0
493450595,1-11,561.0,8296.0,7132.0,4735.0,-61.0,-70.0,-60.0,-60.0,400.0,1175.0,524.0,534.0
493455378,1-11,874.0,8100.0,7471.0,5057.0,-61.0,-68.0,-61.0,-59.0,575.0,1365.0,320.0,780.0
493450056,1-11,718.0,8178.0,6975.0,4737.0,-61.0,-70.0,-59.0,-57.0,313.0,1416.0,817.0,949.0
493452962,1-11,757.0,8100.0,7510.0,4324.0,-61.0,-69.0,-62.0,-62.0,318.0,1511.0,343.0,1209.0
493453540,1-11,600.0,8061.0,7705.0,4500.0,-61.0,-69.0,-60.0,-61.0,398.0,1471.0,302.0,934.0
493450751,1-11,600.0,8296.0,7627.0,4647.0,-61.0,-70.0,-63.0,-61.0,399.0,1006.0,320.0,790.0
493450084,1-11,600.0,8139.0,7549.0,4823.0,-61.0,-70.0,-62.0,-60.0,370.0,1446.0,281.0,779.0
493453077,1-11,678.0,8178.0,7627.0,4588.0,-61.0,-69.0,-60.0,-55.0,333.0,1428.0,354.0,949.0
493450260,1-11,757.0,8218.0,7549.0,4911.0,-61.0,-70.0,-63.0,-60.0,283.0,903.0,242.0,475.0
493451592,1-11,600.0,8218.0,7744.0,4705.0,-61.0,-70.0,-65.0,-59.0,431.0,1393.0,342.0,834.0
493450012,1-11,600.0,8139.0,7627.0,4618.0,-61.0,-70.0,-62.0,-54.0,347.0,1450.0,176.0,880.0
493451166,1-11,600.0,8374.0,7705.0,4354.0,-61.0,-70.0,-64.0,-61.0,359.0,877.0,175.0,1227.0
493450041,1-11,718.0,8139.0,7510.0,4823.0,-60.0,-70.0,-62.0,-59.0,313.0,1417.0,255.0,811.0
493449966,1-11,678.0,8218.0,7627.0,4823.0,-61.0,-70.0,-62.0,-59.0,374.0,1393.0,275.0,782.0
493452343,1-11,757.0,8178.0,7510.0,4852.0,-62.0,-69.0,-62.0,-59.0,303.0,1241.0,304.0,568.0
493454857,1-11,600.0,8217.0,7588.0,4911.0,-62.0,-69.0,-62.0,-60.0,424.0,903.0,267.0,714.0
493453208,1-11,718.0,8218.0,7510.0,4705.0,-61.0,-69.0,-60.0,-60.0,341.0,1496.0,287.0,850.0
493452672,1-11,688.0,8218.0,7666.0,4940.0,-55.0,-68.0,-61.0,-59.0,400.0,1440.0,177.0,714.0
493449444,1-11,522.0,8257.0,7627.0,4735.0,-61.0,-70.0,-63.0,-60.0,493.0,1418.0,238.0,563.0
493452468,1-11,757.0,8100.0,7510.0,4823.0,-56.0,-69.0,-63.0,-61.0,273.0,1554.0,275.0,832.0
493453468,1-11,561.0,8139.0,7510.0,,-61.0,-70.0,-60.0,,414.0,1418.0,389.0,
493454740,1-11,678.0,8217.0,7471.0,4500.0,-60.0,-69.0,-61.0,-60.0,339.0,121.0,288.0,1048.0
493455089,1-11,322.0,8296.0,7549.0,4705.0,-55.0,-70.0,-61.0,-60.0,519.0,894.0,359.0,949.0
493449149,1-11,678.0,8296.0,7275.0,4852.0,-61.0,-70.0,-61.0,-60.0,328.0,1399.0,400.0,668.0
493454668,1-11,600.0,8296.0,7549.0,4764.0,-62.0,-69.0,-62.0,-59.0,369.0,892.0,293.0,840.0
493449205,1-11,639.0,8296.0,6858.0,4444.0,-60.0,-70.0,-62.0,-58.0,367.0,1370.0,855.0,962.0
493455277,1-11,600.0,8139.0,7588.0,4911.0,-61.0,-70.0,-62.0,-60.0,358.0,960.0,258.0,498.0
493454683,1-11,561.0,8257.0,7549.0,4735.0,-62.0,-70.0,-62.0,-60.0,432.0,1320.0,322.0,900.0
493448952,1-11,1153.0,8276.0,8531.0,5057.0,-63.0,-69.0,-61.0,-56.0,150.0,68.0,123.0,100.0
493449262,1-11,88.0,8296.0,7588.0,4969.0,-55.0,-70.0,-63.0,-60.0,791.0,1399.0,249.0,729.0
493453149,1-11,757.0,8178.0,7471.0,4647.0,-60.0,-70.0,-60.0,-60.0,294.0,1487.0,351.0,936.0
493454281,1-11,561.0,8178.0,7510.0,4295.0,-61.0,-70.0,-61.0,-60.0,423.0,961.0,307.0,1293.0
493449776,1-11,678.0,8139.0,7549.0,5116.0,-61.0,-70.0,-62.0,-59.0,317.0,1522.0,252.0,766.0
493451696,1-11,561.0,8217.0,7744.0,4530.0,-61.0,-70.0,-64.0,-60.0,504.0,1440.0,265.0,980.0
493454540,1-11,561.0,8061.0,6858.0,4705.0,-62.0,-70.0,-59.0,-59.0,385.0,1264.0,826.0,967.0
493453266,1-11,-67.0,8139.0,7588.0,4764.0,-56.0,-70.0,-61.0,-60.0,958.0,1463.0,343.0,914.0
493451946,1-11,630.0,8178.0,7353.0,4940.0,-61.0,-69.0,-62.0,-60.0,341.0,1545.0,432.0,861.0
493453310,1-11,639.0,7983.0,7705.0,4793.0,-60.0,-69.0,-61.0,-59.0,305.0,1541.0,273.0,830.0
493454484,1-11,679.0,8178.0,7549.0,4324.0,-61.0,-69.0,-62.0,-59.0,385.0,1486.0,312.0,1254.0
493449337,1-11,483.0,8218.0,7627.0,4735.0,-61.0,-70.0,-63.0,-59.0,384.0,1425.0,280.0,553.0
493454193,1-11,600.0,8218.0,7510.0,4620.0,-60.0,-68.0,-60.0,-54.0,398.0,1484.0,290.0,649.0
493451855,1-11,718.0,8178.0,7627.0,4705.0,-62.0,-69.0,-64.0,-60.0,380.0,1385.0,678.0,930.0
493453339,1-11,639.0,8139.0,7666.0,4559.0,-61.0,-70.0,-60.0,-60.0,342.0,1337.0,306.0,1001.0
493449575,1-11,639.0,8139.0,7353.0,4911.0,-61.0,-70.0,-61.0,-60.0,396.0,1388.0,326.0,524.0
493451518,1-11,561.0,8100.0,7510.0,4588.0,-62.0,-70.0,-65.0,-61.0,470.0,1402.0,315.0,943.0
493455335,1-11,244.0,8178.0,7393.0,4588.0,-55.0,-70.0,-61.0,-61.0,899.0,1342.0,437.0,651.0
493450638,1-11,522.0,8179.0,7705.0,4764.0,-52.0,-70.0,-62.0,-57.0,364.0,1210.0,159.0,573.0
493454121,1-11,522.0,8100.0,7171.0,4823.0,-60.0,-69.0,-60.0,-60.0,477.0,1567.0,660.0,772.0
493453671,1-11,718.0,8139.0,7549.0,4122.0,-61.0,-69.0,-60.0,-58.0,347.0,1460.0,328.0,1240.0
493453178,1-11,561.0,8100.0,7392.0,4647.0,-60.0,-69.0,-58.0,-60.0,328.0,1451.0,356.0,1013.0
493449304,1-11,522.0,8257.0,7510.0,4657.0,-61.0,-70.0,-63.0,-60.0,330.0,1267.0,303.0,681.0
493449632,1-11,639.0,8061.0,7471.0,4617.0,-61.0,-70.0,-62.0,-61.0,347.0,1530.0,338.0,897.0
493455247,1-11,678.0,8061.0,6741.0,4881.0,-62.0,-70.0,-60.0,-60.0,299.0,1031.0,951.0,442.0
493455392,1-11,796.0,8374.0,7900.0,4412.0,-60.0,-70.0,-63.0,-59.0,158.0,1320.0,94.0,633.0
493450933,1-11,678.0,8257.0,7549.0,4559.0,-61.0,-70.0,-64.0,-60.0,362.0,1377.0,298.0,1079.0
493450304,1-11,600.0,8100.0,7549.0,4881.0,-61.0,-70.0,-63.0,-60.0,351.0,1261.0,242.0,488.0
493449790,1-11,717.0,8061.0,7510.0,4998.0,-61.0,-70.0,-61.0,-54.0,309.0,1504.0,251.0,898.0
493451180,1-11,600.0,8257.0,7588.0,4676.0,-61.0,-70.0,-64.0,-61.0,369.0,960.0,298.0,978.0
493449325,1-11,600.0,8178.0,7353.0,4559.0,-61.0,-70.0,-63.0,-60.0,369.0,1444.0,376.0,675.0
493449234,1-11,678.0,8335.0,7432.0,4852.0,-61.0,-69.0,-64.0,-60.0,449.0,1336.0,401.0,796.0
493449912,1-11,639.0,8179.0,7627.0,4676.0,-61.0,-70.0,-62.0,-60.0,372.0,1413.0,238.0,941.0
493454799,1-11,639.0,8217.0,7275.0,4793.0,-61.0,-69.0,-61.0,-60.0,353.0,947.0,358.0,864.0
493453511,1-11,678.0,8100.0,7471.0,4530.0,-61.0,-70.0,-60.0,-61.0,378.0,1479.0,351.0,976.0
493449419,1-11,522.0,8100.0,7627.0,4881.0,-61.0,-70.0,-63.0,-60.0,502.0,1547.0,279.0,685.0
493450173,1-11,639.0,8178.0,7549.0,4969.0,-61.0,-70.0,-63.0,-60.0,358.0,1312.0,280.0,472.0
493453438,1-11,639.0,8061.0,7471.0,4500.0,-60.0,-70.0,-61.0,-61.0,363.0,1500.0,392.0,969.0
493450780,1-11,561.0,8257.0,7510.0,6266.0,-61.0,-70.0,-63.0,-56.0,328.0,1228.0,304.0,2010.0
493455364,1-11,639.0,8022.0,7783.0,4852.0,-61.0,-70.0,-62.0,-61.0,233.0,1565.0,165.0,610.0
493454063,1-11,639.0,8100.0,7393.0,4940.0,-62.0,-69.0,-61.0,-60.0,324.0,1495.0,481.0,556.0
493450318,1-11,600.0,8218.0,7588.0,4852.0,-61.0,-70.0,-64.0,-60.0,358.0,950.0,250.0,530.0
493452453,1-11,678.0,8139.0,7432.0,4705.0,-62.0,-69.0,-63.0,-61.0,426.0,1475.0,349.0,747.0
493454625,1-11,561.0,8257.0,7588.0,4881.0,-62.0,-69.0,-62.0,-59.0,429.0,1359.0,266.0,689.0
493454511,1-11,757.0,8218.0,7393.0,4530.0,-62.0,-70.0,-61.0,-59.0,317.0,898.0,375.0,1050.0
493454725,1-11,757.0,8178.0,7393.0,4588.0,-62.0,-69.0,-61.0,-58.0,378.0,185.0,338.0,965.0
493452360,1-11,,8335.0,,,,-69.0,,,,1409.0,,
493450464,1-11,796.0,8178.0,7549.0,4852.0,-61.0,-70.0,-61.0,-58.0,285.0,1444.0,290.0,678.0
493454339,1-11,718.0,8100.0,7471.0,4383.0,-61.0,-70.0,-61.0,-60.0,380.0,1217.0,338.0,1200.0
493449039,1-11,483.0,8725.0,8008.0,4911.0,-62.0,-70.0,-65.0,-58.0,303.0,1116.0,553.0,450.0
493449618,1-11,600.0,8100.0,7549.0,4823.0,-62.0,-70.0,-59.0,-60.0,352.0,1482.0,669.0,739.0
493451534,1-11,678.0,8178.0,7627.0,4588.0,-61.0,-70.0,-64.0,-60.0,423.0,1360.0,255.0,967.0
493450853,1-11,522.0,8218.0,7392.0,4559.0,-61.0,-70.0,-64.0,-60.0,424.0,1410.0,286.0,1018.0
493454568,1-11,600.0,8257.0,7666.0,4940.0,-62.0,-70.0,-62.0,-59.0,359.0,1331.0,244.0,775.0
493454006,1-11,639.0,8022.0,7568.0,4764.0,-55.0,-69.0,-56.0,-60.0,383.0,1521.0,283.0,959.0
493449220,1-11,639.0,8374.0,7627.0,4793.0,-61.0,-70.0,-64.0,-60.0,376.0,1302.0,281.0,856.0
493454989,1-11,796.0,8178.0,7432.0,4705.0,-60.0,-68.0,-61.0,-60.0,312.0,215.0,349.0,854.0
493455103,1-11,600.0,8335.0,7393.0,4823.0,-60.0,-68.0,-61.0,-61.0,358.0,945.0,424.0,774.0
493454150,1-11,600.0,8296.0,7510.0,4647.0,-61.0,-69.0,-63.0,-61.0,431.0,1471.0,300.0,590.0
493448984,1-11,1264.0,8100.0,8418.0,4823.0,-56.0,-69.0,-63.0,-51.0,63.0,1026.0,329.0,813.0
493449248,1-11,639.0,8374.0,7471.0,4911.0,-61.0,-69.0,-64.0,-55.0,419.0,1318.0,262.0,750.0
493455190,1-11,-224.0,8100.0,7471.0,4940.0,-52.0,-69.0,-63.0,-59.0,1146.0,1627.0,363.0,626.0
493449832,1-11,166.0,8139.0,7393.0,3453.0,-55.0,-70.0,-62.0,-59.0,788.0,1447.0,343.0,2335.0
493455032,1-11,718.0,8413.0,7432.0,4705.0,-62.0,-69.0,-61.0,-60.0,358.0,1272.0,367.0,873.0
493452774,1-11,600.0,8100.0,7549.0,4705.0,-61.0,-68.0,-62.0,-59.0,431.0,1524.0,258.0,814.0
493451460,1-11,757.0,8100.0,7549.0,4793.0,-61.0,-69.0,-63.0,-60.0,317.0,965.0,370.0,886.0
493449873,1-11,600.0,8139.0,7510.0,4530.0,-61.0,-70.0,-62.0,-59.0,359.0,1432.0,279.0,958.0
493450552,1-11,678.0,8217.0,7471.0,4764.0,-61.0,-70.0,-61.0,-58.0,345.0,1212.0,352.0,670.0
493453091,1-11,600.0,8061.0,7549.0,4530.0,-61.0,-70.0,-60.0,-60.0,380.0,1285.0,369.0,994.0
493452164,1-11,678.0,8139.0,6897.0,5057.0,-62.0,-69.0,-60.0,-58.0,362.0,1475.0,831.0,411.0
493449390,1-11,561.0,8296.0,7627.0,5885.0,-61.0,-70.0,-63.0,-55.0,414.0,1413.0,115.0,1416.0
493451753,1-11,600.0,8178.0,7393.0,4735.0,-61.0,-69.0,-62.0,-60.0,426.0,1398.0,390.0,767.0
493451740,1-11,600.0,8335.0,7666.0,4735.0,-61.0,-68.0,-63.0,-60.0,480.0,1327.0,333.0,839.0
493449350,1-11,639.0,8296.0,7627.0,4852.0,-60.0,-70.0,-63.0,-60.0,342.0,1388.0,381.0,629.0
493449094,1-11,366.0,8296.0,7314.0,4705.0,-62.0,-70.0,-63.0,-60.0,483.0,942.0,338.0,717.0
493454886,1-11,718.0,8217.0,7510.0,4969.0,-62.0,-70.0,-61.0,-60.0,303.0,952.0,322.0,644.0
493450522,1-11,561.0,8218.0,7510.0,4705.0,-61.0,-70.0,-62.0,-59.0,417.0,1467.0,297.0,734.0
493452299,1-11,796.0,8218.0,7432.0,5028.0,-62.0,-69.0,-62.0,-59.0,312.0,1500.0,359.0,443.0
493455047,1-11,718.0,8139.0,7510.0,4735.0,-61.0,-70.0,-61.0,-55.0,328.0,919.0,336.0,861.0
493450667,1-11,639.0,8178.0,7588.0,4735.0,-61.0,-69.0,-62.0,-59.0,358.0,1275.0,270.0,708.0
493450610,1-11,600.0,8218.0,7549.0,4764.0,-61.0,-70.0,-63.0,-60.0,303.0,167.0,285.0,563.0
493452438,1-11,678.0,8100.0,6489.0,4559.0,-61.0,-69.0,-58.0,-60.0,333.0,1539.0,1409.0,923.0
493451095,1-11,717.0,8061.0,7588.0,4676.0,-61.0,-70.0,-64.0,-60.0,375.0,1516.0,307.0,986.0
493455018,1-11,600.0,8413.0,7432.0,4764.0,-61.0,-69.0,-61.0,-61.0,334.0,960.0,309.0,876.0
493454581,1-11,717.0,8217.0,7510.0,4793.0,-61.0,-69.0,-62.0,-52.0,292.0,951.0,298.0,972.0
493453932,1-11,600.0,8061.0,7666.0,4910.0,-56.0,-70.0,-65.0,-59.0,384.0,1438.0,299.0,792.0
493451225,1-11,639.0,8218.0,7568.0,4679.0,-62.0,-70.0,-63.0,-61.0,324.0,1398.0,352.0,1055.0
493451446,1-11,639.0,8218.0,7549.0,4647.0,-61.0,-69.0,-63.0,-60.0,372.0,1427.0,337.0,1011.0
493452226,1-11,718.0,8061.0,7471.0,5028.0,-61.0,-69.0,-63.0,-60.0,328.0,1529.0,325.0,430.0
493454770,1-11,718.0,8413.0,7510.0,4588.0,-61.0,-70.0,-61.0,-60.0,375.0,176.0,240.0,1025.0
493450992,1-11,639.0,8218.0,7627.0,4647.0,-61.0,-70.0,-65.0,-54.0,398.0,1456.0,292.0,896.0
493453729,1-11,757.0,8139.0,7705.0,4764.0,-61.0,-69.0,-60.0,-59.0,329.0,1510.0,286.0,974.0
493453409,1-11,717.0,8100.0,7392.0,4471.0,-61.0,-70.0,-60.0,-60.0,347.0,1337.0,489.0,982.0
493451417,1-11,639.0,8100.0,7132.0,4530.0,-61.0,-70.0,-60.0,-60.0,324.0,1454.0,675.0,1159.0
493452359,1-11,718.0,,7510.0,4852.0,-61.0,,-62.0,-60.0,322.0,,275.0,653.0
493450537,1-11,639.0,8218.0,6936.0,4793.0,-61.0,-70.0,-60.0,-56.0,362.0,1402.0,784.0,702.0
493451870,1-11,679.0,8178.0,7510.0,4735.0,-62.0,-69.0,-64.0,-58.0,400.0,1457.0,323.0,752.0
493451051,1-11,561.0,8178.0,7588.0,4530.0,-61.0,-70.0,-63.0,-60.0,456.0,1428.0,302.0,1052.0
493453554,1-11,561.0,7983.0,7666.0,4530.0,-60.0,-69.0,-60.0,-60.0,418.0,1510.0,347.0,994.0
493451152,1-11,678.0,8296.0,7471.0,4588.0,-60.0,-69.0,-63.0,-55.0,317.0,1228.0,294.0,1081.0
493453743,1-11,561.0,8022.0,7627.0,4793.0,-61.0,-69.0,-60.0,-59.0,367.0,1607.0,267.0,942.0
493453005,1-11,718.0,8178.0,6897.0,4618.0,-61.0,-69.0,-59.0,-60.0,303.0,1406.0,722.0,1008.0
493450158,1-11,717.0,8218.0,7510.0,4910.0,-61.0,-70.0,-63.0,-58.0,303.0,1392.0,251.0,517.0
493454324,1-11,718.0,8217.0,7432.0,4412.0,-61.0,-70.0,-61.0,-60.0,394.0,143.0,347.0,1224.0
493451325,1-11,561.0,8061.0,7510.0,6114.0,-61.0,-70.0,-61.0,-52.0,343.0,1530.0,328.0,1919.0
493453685,1-11,561.0,8022.0,7471.0,4617.0,-61.0,-70.0,-60.0,-60.0,379.0,1505.0,351.0,954.0
493454092,1-11,600.0,8100.0,6774.0,5797.0,-62.0,-69.0,-57.0,-55.0,415.0,1556.0,1004.0,1232.0
493450027,1-11,561.0,8218.0,7627.0,4881.0,-61.0,-70.0,-62.0,-59.0,384.0,1366.0,231.0,763.0
493452255,1-11,796.0,8139.0,7549.0,5028.0,-61.0,-69.0,-62.0,-59.0,354.0,1506.0,259.0,420.0
493454902,1-11,639.0,8257.0,7393.0,4910.0,-62.0,-69.0,-61.0,-55.0,367.0,211.0,465.0,659.0
493453482,1-11,678.0,8100.0,7432.0,4471.0,-61.0,-69.0,-60.0,-61.0,367.0,1355.0,398.0,990.0
493450680,1-11,561.0,8296.0,7666.0,4530.0,-61.0,-70.0,-62.0,-59.0,418.0,1160.0,281.0,790.0
493452586,1-11,483.0,8100.0,7666.0,4881.0,-61.0,-69.0,-62.0,-60.0,393.0,1466.0,281.0,788.0
493452818,1-11,639.0,8178.0,7471.0,4705.0,-61.0,-70.0,-61.0,-60.0,373.0,1458.0,305.0,834.0
493451960,1-11,757.0,,7471.0,4764.0,-61.0,,-63.0,-60.0,369.0,,328.0,865.0
493453569,1-11,561.0,8061.0,7471.0,4356.0,-61.0,-70.0,-60.0,-60.0,431.0,1487.0,431.0,1088.0
493451931,1-11,561.0,8178.0,7393.0,4647.0,-61.0,-69.0,-62.0,-61.0,456.0,1529.0,332.0,667.0
493451961,1-11,,8139.0,,,,-69.0,,,,1497.0,,
493451711,1-11,678.0,8139.0,7705.0,4676.0,-61.0,-70.0,-64.0,-60.0,395.0,1463.0,251.0,886.0
493453977,1-11,835.0,8022.0,7549.0,4617.0,-61.0,-69.0,-63.0,-60.0,292.0,1518.0,253.0,930.0
493454654,1-11,757.0,8257.0,7549.0,6414.0,-62.0,-70.0,-62.0,-53.0,336.0,1272.0,233.0,5478.0
493449488,1-11,561.0,8257.0,7432.0,4969.0,-61.0,-70.0,-61.0,-60.0,466.0,1418.0,326.0,569.0
493450964,1-11,678.0,8218.0,7510.0,4617.0,-61.0,-70.0,-65.0,-61.0,374.0,1454.0,316.0,1067.0
493453714,1-11,522.0,8100.0,7549.0,4705.0,-61.0,-70.0,-60.0,-59.0,414.0,1481.0,343.0,907.0
493454106,1-11,-263.0,8100.0,7392.0,5153.0,-53.0,-70.0,-62.0,-52.0,1132.0,1512.0,328.0,663.0
493452918,1-11,757.0,8100.0,7588.0,6688.0,-61.0,-69.0,-61.0,-53.0,324.0,1479.0,439.0,2555.0
493454412,1-11,718.0,8178.0,7588.0,4471.0,-62.0,-69.0,-61.0,-60.0,336.0,1502.0,308.0,1061.0
493449818,1-11,600.0,8022.0,7588.0,4793.0,-61.0,-70.0,-62.0,-59.0,331.0,1509.0,239.0,906.0
493450567,1-11,600.0,8296.0,7392.0,4822.0,-61.0,-70.0,-62.0,-60.0,426.0,965.0,349.0,622.0
493452557,1-11,718.0,8257.0,7588.0,4588.0,-61.0,-69.0,-62.0,-60.0,249.0,1523.0,320.0,716.0
493453991,1-11,678.0,8061.0,7353.0,4412.0,-61.0,-70.0,-63.0,-60.0,365.0,1485.0,279.0,1030.0
493449067,1-11,522.0,8374.0,7549.0,4881.0,-62.0,-70.0,-63.0,-60.0,527.0,1099.0,242.0,705.0
493455292,1-11,600.0,8139.0,7432.0,4793.0,-62.0,-70.0,-62.0,-60.0,347.0,1490.0,313.0,463.0
493453467,1-11,,,,4500.0,,,,-60.0,,,,992.0
493451239,1-11,-76.0,8218.0,7627.0,4676.0,-54.0,-70.0,-63.0,-61.0,1070.0,1253.0,285.0,1007.0
493451124,1-11,561.0,8257.0,7539.0,4676.0,-61.0,-70.0,-64.0,-61.0,356.0,1362.0,332.0,1022.0
493451475,1-11,678.0,8218.0,7666.0,4793.0,-61.0,-70.0,-63.0,-60.0,343.0,942.0,327.0,823.0
493451577,1-11,600.0,8178.0,7744.0,6453.0,-61.0,-70.0,-64.0,-55.0,953.0,1429.0,156.0,2492.0
493449135,1-11,718.0,8217.0,7549.0,4655.0,-61.0,-70.0,-63.0,-54.0,385.0,1394.0,241.0,808.0
493452513,1-11,718.0,8100.0,7393.0,4913.0,-61.0,-68.0,-62.0,-55.0,353.0,1509.0,260.0,572.0
493450450,1-11,757.0,8139.0,7432.0,4764.0,-61.0,-70.0,-61.0,-58.0,305.0,1396.0,283.0,691.0
493450129,1-11,561.0,8296.0,7432.0,4793.0,-61.0,-70.0,-63.0,-54.0,374.0,1152.0,296.0,607.0
493449517,1-11,561.0,8139.0,7588.0,4881.0,-61.0,-70.0,-62.0,-59.0,478.0,1475.0,246.0,516.0
493453033,1-11,757.0,8257.0,7471.0,4530.0,-61.0,-69.0,-60.0,-60.0,324.0,1463.0,414.0,996.0
493451350,1-11,600.0,8257.0,7588.0,4647.0,-61.0,-70.0,-61.0,-61.0,347.0,1525.0,279.0,1130.0
493455074,1-11,639.0,8139.0,7392.0,4852.0,-61.0,-70.0,-61.0,-60.0,401.0,926.0,376.0,858.0
493452730,1-11,561.0,8335.0,7666.0,5086.0,-61.0,-69.0,-63.0,-55.0,488.0,1409.0,265.0,578.0
493451781,1-11,522.0,8296.0,7471.0,4676.0,-61.0,-69.0,-64.0,-61.0,463.0,1416.0,389.0,809.0
493454310,1-11,561.0,8178.0,7549.0,4266.0,-61.0,-70.0,-61.0,-60.0,457.0,1007.0,242.0,1242.0
493452421,1-11,522.0,8335.0,6975.0,4471.0,-62.0,-69.0,-59.0,-59.0,403.0,1141.0,670.0,924.0
493455262,1-11,639.0,8061.0,7666.0,4852.0,-61.0,-70.0,-62.0,-60.0,383.0,1489.0,243.0,534.0
493451725,1-11,600.0,8178.0,7588.0,4617.0,-62.0,-69.0,-63.0,-61.0,403.0,1218.0,301.0,930.0
493450245,1-11,639.0,8178.0,7510.0,4969.0,-61.0,-70.0,-63.0,-60.0,347.0,1168.0,400.0,488.0
493452498,1-11,127.0,8100.0,7510.0,4735.0,-56.0,-69.0,-62.0,-60.0,869.0,1615.0,262.0,757.0
493451297,1-11,522.0,8179.0,7510.0,,-61.0,-70.0,-61.0,,381.0,1543.0,358.0,
493452122,1-11,757.0,8100.0,7627.0,5028.0,-62.0,-69.0,-62.0,-59.0,358.0,1466.0,234.0,391.0
