Starting Wi-Fi RTT Ranging...
Label: 10-11, Timestamp: 2025-01-10 12:59:00.990, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 4907 mm, StdDev: 1042 mm, timeStemp: 7253531382, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2764 mm, StdDev: 2463 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5522 mm, StdDev: 826 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2764 mm, StdDev: 2463 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 333 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5522 mm, StdDev: 826 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -49, Distance: 2764 mm, StdDev: 2463 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 333 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.509, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6317 mm, StdDev: 696 mm, timeStemp: 7253536896, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5112 mm, StdDev: 1035 mm, timeStemp: 7253537054, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5112 mm, StdDev: 1035 mm, timeStemp: 7253537054, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2734 mm, StdDev: 1480 mm, timeStemp: 7253537053, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5112 mm, StdDev: 1035 mm, timeStemp: 7253537054, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2734 mm, StdDev: 1480 mm, timeStemp: 7253537053, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2358 mm, StdDev: 354 mm, timeStemp: 7253537053, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5112 mm, StdDev: 1035 mm, timeStemp: 7253537054, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2734 mm, StdDev: 1480 mm, timeStemp: 7253537053, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2358 mm, StdDev: 354 mm, timeStemp: 7253537053, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.665, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6317 mm, StdDev: 739 mm, timeStemp: 7253537053, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6372 mm, StdDev: 257 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6372 mm, StdDev: 257 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2793 mm, StdDev: 2399 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6372 mm, StdDev: 257 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2793 mm, StdDev: 2399 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2417 mm, StdDev: 405 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 6372 mm, StdDev: 257 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -50, Distance: 2793 mm, StdDev: 2399 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2417 mm, StdDev: 405 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.818, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6288 mm, StdDev: 613 mm, timeStemp: 7253537205, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5991 mm, StdDev: 678 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5991 mm, StdDev: 678 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 1436 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5991 mm, StdDev: 678 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 1436 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2436 mm, StdDev: 484 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5991 mm, StdDev: 678 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 1436 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2436 mm, StdDev: 484 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:06.962, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6288 mm, StdDev: 643 mm, timeStemp: 7253537349, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6079 mm, StdDev: 464 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6079 mm, StdDev: 464 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2881 mm, StdDev: 1618 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6079 mm, StdDev: 464 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2881 mm, StdDev: 1618 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2358 mm, StdDev: 1237 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6079 mm, StdDev: 464 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2881 mm, StdDev: 1618 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2358 mm, StdDev: 1237 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.103, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 5621 mm, StdDev: 1401 mm, timeStemp: 7253537491, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5024 mm, StdDev: 985 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5024 mm, StdDev: 985 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 1533 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5024 mm, StdDev: 985 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 1533 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2358 mm, StdDev: 484 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5024 mm, StdDev: 985 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2939 mm, StdDev: 1533 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2358 mm, StdDev: 484 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.244, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6317 mm, StdDev: 649 mm, timeStemp: 7253537634, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5259 mm, StdDev: 862 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5259 mm, StdDev: 862 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2832 mm, StdDev: 1608 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5259 mm, StdDev: 862 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2832 mm, StdDev: 1608 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 1235 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 5259 mm, StdDev: 862 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2832 mm, StdDev: 1608 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 1235 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.387, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6229 mm, StdDev: 723 mm, timeStemp: 7253537774, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5639 mm, StdDev: 722 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5639 mm, StdDev: 722 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2881 mm, StdDev: 1471 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5639 mm, StdDev: 722 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2881 mm, StdDev: 1471 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2593 mm, StdDev: 1240 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 5639 mm, StdDev: 722 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2881 mm, StdDev: 1471 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2593 mm, StdDev: 1240 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.531, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 5792 mm, StdDev: 1169 mm, timeStemp: 7253537918, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6343 mm, StdDev: 274 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6343 mm, StdDev: 274 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2861 mm, StdDev: 1334 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6343 mm, StdDev: 274 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2861 mm, StdDev: 1334 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 583 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6343 mm, StdDev: 274 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2861 mm, StdDev: 1334 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 583 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.675, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 6287 mm, StdDev: 885 mm, timeStemp: 7253538062, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6577 mm, StdDev: 293 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6577 mm, StdDev: 293 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 1303 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6577 mm, StdDev: 293 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 1303 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2436 mm, StdDev: 1680 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6577 mm, StdDev: 293 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -51, Distance: 2910 mm, StdDev: 1303 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2436 mm, StdDev: 1680 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.821, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 6317 mm, StdDev: 669 mm, timeStemp: 7253538207, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6489 mm, StdDev: 277 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6489 mm, StdDev: 277 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2793 mm, StdDev: 1156 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6489 mm, StdDev: 277 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2793 mm, StdDev: 1156 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 1381 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6489 mm, StdDev: 277 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2793 mm, StdDev: 1156 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2475 mm, StdDev: 1381 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:07.965, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 6199 mm, StdDev: 1733 mm, timeStemp: 7253538350, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6196 mm, StdDev: 258 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6196 mm, StdDev: 258 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2851 mm, StdDev: 850 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6196 mm, StdDev: 258 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2851 mm, StdDev: 850 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2397 mm, StdDev: 497 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 6196 mm, StdDev: 258 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 2851 mm, StdDev: 850 mm, timeStemp: 7253538494, mcOn: true
Label: 10-11, Timestamp: 2025-01-10 12:59:08.107, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -58, Distance: 2397 mm, StdDev: 497 mm, timeStemp: 7253538494, mcOn: true
