Starting Wi-Fi RTT Ranging...
Label: 2-11, Timestamp: 2025-01-10 12:46:38.825, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 9585 mm, StdDev: 191 mm, timeStemp: 7252789217, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.027, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -727 mm, StdDev: 702 mm, timeStemp: 7252789420, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.027, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 4768 mm, StdDev: 122 mm, timeStemp: 7252789420, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7925 mm, StdDev: 593 mm, timeStemp: 7252789516, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7925 mm, StdDev: 593 mm, timeStemp: 7252789516, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8271 mm, StdDev: 231 mm, timeStemp: 7252789515, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7925 mm, StdDev: 593 mm, timeStemp: 7252789516, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8271 mm, StdDev: 231 mm, timeStemp: 7252789515, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -531 mm, StdDev: 568 mm, timeStemp: 7252789515, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7925 mm, StdDev: 593 mm, timeStemp: 7252789516, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8271 mm, StdDev: 231 mm, timeStemp: 7252789515, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -531 mm, StdDev: 568 mm, timeStemp: 7252789515, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.123, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4578 mm, StdDev: 433 mm, timeStemp: 7252789515, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8130 mm, StdDev: 499 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8130 mm, StdDev: 499 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 509 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8130 mm, StdDev: 499 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 509 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -610 mm, StdDev: 673 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 8130 mm, StdDev: 499 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -65, Distance: 7832 mm, StdDev: 509 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -53, Distance: -610 mm, StdDev: 673 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.406, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -62, Distance: 4539 mm, StdDev: 367 mm, timeStemp: 7252789798, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8540 mm, StdDev: 573 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8540 mm, StdDev: 573 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7363 mm, StdDev: 466 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8540 mm, StdDev: 573 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7363 mm, StdDev: 466 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -610 mm, StdDev: 519 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 8540 mm, StdDev: 573 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -56, Distance: 7363 mm, StdDev: 466 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -610 mm, StdDev: 519 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.685, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 4774 mm, StdDev: 283 mm, timeStemp: 7252790069, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7085 mm, StdDev: 466 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7085 mm, StdDev: 466 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6894 mm, StdDev: 754 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7085 mm, StdDev: 466 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6894 mm, StdDev: 754 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -610 mm, StdDev: 789 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -72, Distance: 7085 mm, StdDev: 466 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 6894 mm, StdDev: 754 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -610 mm, StdDev: 789 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:39.948, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4969 mm, StdDev: 147 mm, timeStemp: 7252790340, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 358 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 358 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7246 mm, StdDev: 1336 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 358 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7246 mm, StdDev: 1336 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 507 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7358 mm, StdDev: 358 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 7246 mm, StdDev: 1336 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -571 mm, StdDev: 507 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.233, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4813 mm, StdDev: 196 mm, timeStemp: 7252790621, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 452 mm, timeStemp: 7252790756, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 452 mm, timeStemp: 7252790756, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8564 mm, StdDev: 2220 mm, timeStemp: 7252790755, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 452 mm, timeStemp: 7252790756, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8564 mm, StdDev: 2220 mm, timeStemp: 7252790755, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -453 mm, StdDev: 498 mm, timeStemp: 7252790756, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7319 mm, StdDev: 452 mm, timeStemp: 7252790756, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8564 mm, StdDev: 2220 mm, timeStemp: 7252790755, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: -453 mm, StdDev: 498 mm, timeStemp: 7252790756, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.369, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4696 mm, StdDev: 246 mm, timeStemp: 7252790755, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 638 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 638 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8252 mm, StdDev: 1716 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 638 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8252 mm, StdDev: 1716 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -610 mm, StdDev: 746 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7046 mm, StdDev: 638 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -59, Distance: 8252 mm, StdDev: 1716 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -610 mm, StdDev: 746 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.514, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 4881 mm, StdDev: 166 mm, timeStemp: 7252790901, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 573 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 573 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8682 mm, StdDev: 1773 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 573 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8682 mm, StdDev: 1773 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: -691 mm, StdDev: 737 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7280 mm, StdDev: 573 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8682 mm, StdDev: 1773 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -46, Distance: -691 mm, StdDev: 737 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.660, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4891 mm, StdDev: 214 mm, timeStemp: 7252791048, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 578 mm, timeStemp: 7252791191, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 578 mm, timeStemp: 7252791191, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8643 mm, StdDev: 1927 mm, timeStemp: 7252791191, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 578 mm, timeStemp: 7252791191, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8643 mm, StdDev: 1927 mm, timeStemp: 7252791191, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: -492 mm, StdDev: 546 mm, timeStemp: 7252791191, mcOn: true
Label: 2-11, Timestamp: 2025-01-10 12:46:40.803, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -70, Distance: 7280 mm, StdDev: 578 mm, timeStemp: 7252791191, mcOn: true
