timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
604739781,1-2,4233.0,7554.0,-655.0,9788.0,-59.0,-72.0,-49.0,-59.0,1490.0,1232.0,217.0,1888.0
604739795,1-2,4292.0,7358.0,-655.0,10088.0,-58.0,-72.0,-50.0,-60.0,1499.0,1255.0,195.0,1843.0
604739812,1-2,4145.0,8100.0,-714.0,9892.0,-58.0,-71.0,-48.0,-61.0,1500.0,1252.0,217.0,2070.0
604739826,1-2,4145.0,7319.0,-538.0,9932.0,-58.0,-71.0,-49.0,-61.0,1516.0,1383.0,186.0,2007.0
604739840,1-2,4262.0,7436.0,-655.0,9932.0,-58.0,-72.0,-50.0,-60.0,1612.0,1279.0,279.0,1934.0
604739854,1-2,4262.0,8491.0,-596.0,9983.0,-53.0,-72.0,-48.0,-58.0,1535.0,1004.0,151.0,2143.0
604739868,1-2,4321.0,8530.0,-616.0,9971.0,-59.0,-72.0,-48.0,-60.0,1525.0,1084.0,215.0,2118.0
604739882,1-2,4409.0,9155.0,-460.0,9971.0,-59.0,-71.0,-48.0,-60.0,1523.0,755.0,145.0,1960.0
604739896,1-2,4438.0,9780.0,-694.0,9931.0,-59.0,-71.0,-49.0,-60.0,1505.0,252.0,214.0,1992.0
604739909,1-2,4409.0,7710.0,-694.0,9971.0,-58.0,-71.0,-49.0,-60.0,1463.0,1202.0,242.0,1930.0
604739923,1-2,4262.0,9155.0,-538.0,9931.0,-59.0,-71.0,-48.0,-60.0,1599.0,798.0,184.0,1906.0
604739937,1-2,4321.0,8530.0,-577.0,10641.0,-59.0,-72.0,-48.0,-57.0,1447.0,1006.0,186.0,1580.0
604739951,1-2,4409.0,8413.0,-479.0,9971.0,-58.0,-71.0,-49.0,-60.0,1470.0,1083.0,151.0,1844.0
604739966,1-2,4321.0,8296.0,-577.0,9971.0,-59.0,-71.0,-49.0,-58.0,1489.0,1106.0,214.0,1745.0
604739980,1-2,4087.0,9897.0,-616.0,10049.0,-59.0,-71.0,-43.0,-60.0,1523.0,149.0,224.0,1909.0
604739994,1-2,4028.0,9155.0,-655.0,9892.0,-59.0,-71.0,-48.0,-60.0,1572.0,883.0,216.0,1954.0
604740007,1-2,4350.0,8647.0,-577.0,10010.0,-59.0,-71.0,-48.0,-60.0,1470.0,943.0,286.0,1852.0
604740021,1-2,4350.0,7593.0,-1074.0,10049.0,-59.0,-71.0,-43.0,-60.0,1510.0,1242.0,725.0,1817.0
604740035,1-2,4409.0,7553.0,-655.0,10010.0,-59.0,-71.0,-48.0,-60.0,1503.0,1248.0,171.0,1868.0
604740049,1-2,4350.0,7475.0,-655.0,10010.0,-59.0,-71.0,-48.0,-60.0,1433.0,1328.0,174.0,1750.0
604740064,1-2,4468.0,7632.0,-567.0,10088.0,-58.0,-71.0,-48.0,-58.0,1473.0,1177.0,149.0,1649.0
604740077,1-2,4380.0,7593.0,-460.0,9983.0,-59.0,-71.0,-48.0,-58.0,1455.0,1227.0,153.0,1777.0
604740092,1-2,4468.0,7593.0,-714.0,10049.0,-59.0,-71.0,-49.0,-60.0,1476.0,1238.0,286.0,1659.0
604740106,1-2,4438.0,7475.0,-655.0,9932.0,-58.0,-71.0,-46.0,-60.0,1487.0,1314.0,249.0,1790.0
604740120,1-2,4380.0,7397.0,-499.0,10127.0,-53.0,-71.0,-49.0,-60.0,1437.0,1339.0,170.0,1648.0
604740134,1-2,4262.0,7241.0,-616.0,10088.0,-59.0,-71.0,-49.0,-60.0,1456.0,1460.0,205.0,1699.0
604740148,1-2,4380.0,7319.0,-616.0,9788.0,-59.0,-71.0,-49.0,-58.0,1418.0,1419.0,181.0,1873.0
604740163,1-2,4380.0,7241.0,-538.0,9932.0,-59.0,-71.0,-48.0,-60.0,1457.0,1432.0,195.0,1731.0
604740177,1-2,4350.0,7319.0,-538.0,9971.0,-59.0,-71.0,-49.0,-60.0,1490.0,1408.0,202.0,1755.0
604740191,1-2,4438.0,7358.0,-655.0,9932.0,-58.0,-71.0,-48.0,-60.0,1441.0,1384.0,192.0,1792.0
604740205,1-2,4698.0,7280.0,-616.0,9892.0,-49.0,-71.0,-48.0,-60.0,1345.0,1400.0,248.0,1839.0
604740219,1-2,4380.0,7397.0,-499.0,10010.0,-59.0,-71.0,-48.0,-60.0,1419.0,1363.0,181.0,1780.0
604740234,1-2,4468.0,7475.0,-495.0,10010.0,-58.0,-71.0,-46.0,-60.0,1472.0,1315.0,122.0,1766.0
604740248,1-2,4263.0,7436.0,-538.0,9892.0,-58.0,-71.0,-48.0,-60.0,1516.0,1339.0,149.0,1809.0
604740261,1-2,4438.0,7436.0,-808.0,10010.0,-58.0,-70.0,-46.0,-58.0,1392.0,1321.0,401.0,1810.0
604740275,1-2,4438.0,7553.0,-616.0,10088.0,-58.0,-71.0,-49.0,-60.0,1408.0,1274.0,149.0,1842.0
604740289,1-2,4526.0,7436.0,-616.0,10010.0,-58.0,-71.0,-49.0,-60.0,1368.0,1305.0,181.0,1899.0
604740303,1-2,4526.0,7475.0,-538.0,10127.0,-59.0,-71.0,-50.0,-60.0,1385.0,1272.0,202.0,1826.0
604740317,1-2,4467.0,8296.0,-694.0,10127.0,-58.0,-71.0,-44.0,-60.0,1414.0,1118.0,223.0,1824.0
604740331,1-2,4438.0,7593.0,-733.0,9971.0,-59.0,-71.0,-49.0,-60.0,1389.0,1242.0,224.0,1929.0
604740345,1-2,,,-499.0,,,,-44.0,,,,391.0,
604740346,1-2,4698.0,7554.0,,10049.0,-53.0,-71.0,,-60.0,1365.0,1262.0,,1789.0
604740360,1-2,4497.0,7436.0,-460.0,10010.0,-58.0,-71.0,-49.0,-60.0,1421.0,1388.0,145.0,1797.0
604740374,1-2,4555.0,7749.0,-616.0,10010.0,-59.0,-71.0,-43.0,-60.0,1277.0,1173.0,211.0,1854.0
604740388,1-2,4467.0,7475.0,-655.0,9932.0,-59.0,-71.0,-49.0,-60.0,1397.0,1285.0,299.0,1922.0
604740402,1-2,4497.0,7671.0,-655.0,10049.0,-59.0,-71.0,-49.0,-60.0,1398.0,1242.0,253.0,1804.0
604740416,1-2,4497.0,7749.0,-691.0,10049.0,-59.0,-71.0,-46.0,-58.0,1266.0,1195.0,213.0,1788.0
604740429,1-2,4467.0,7749.0,-499.0,10049.0,-58.0,-71.0,-49.0,-60.0,1368.0,1183.0,214.0,1696.0
604740443,1-2,4555.0,,-655.0,9892.0,-59.0,,-50.0,-60.0,1353.0,,257.0,1897.0
604740444,1-2,,7436.0,,,,-71.0,,,,1293.0,,
604740458,1-2,4555.0,7749.0,-573.0,10010.0,-59.0,-71.0,-47.0,-58.0,1292.0,1175.0,194.0,1819.0
604740472,1-2,4497.0,7749.0,-655.0,10049.0,-59.0,-71.0,-50.0,-60.0,1382.0,1178.0,238.0,1833.0
604740485,1-2,4526.0,7593.0,-1269.0,10049.0,-58.0,-71.0,-45.0,-60.0,1349.0,1220.0,686.0,1783.0
604740498,1-2,4526.0,7553.0,-612.0,10049.0,-59.0,-71.0,-47.0,-58.0,1391.0,1282.0,223.0,1573.0
604740512,1-2,4468.0,7710.0,-655.0,10010.0,-59.0,-71.0,-50.0,-60.0,1394.0,1183.0,249.0,1808.0
604740525,1-2,4526.0,7710.0,-694.0,10049.0,-59.0,-71.0,-50.0,-60.0,1346.0,1200.0,261.0,1818.0
604740540,1-2,4526.0,8452.0,-538.0,9971.0,-59.0,-71.0,-50.0,-60.0,1347.0,1050.0,195.0,1829.0
604740555,1-2,4468.0,7671.0,-499.0,10010.0,-59.0,-71.0,-50.0,-60.0,1394.0,1189.0,181.0,1794.0
604740569,1-2,4526.0,7553.0,-499.0,9866.0,-59.0,-71.0,-49.0,-58.0,1330.0,1201.0,177.0,1777.0
604740586,1-2,4526.0,7671.0,-396.0,10049.0,-58.0,-71.0,-44.0,-60.0,1427.0,1189.0,297.0,1788.0
604740601,1-2,4438.0,7905.0,-733.0,10010.0,-59.0,-71.0,-49.0,-60.0,1428.0,1098.0,233.0,1766.0
604740614,1-2,4585.0,7554.0,-499.0,9971.0,-58.0,-71.0,-49.0,-60.0,1338.0,1246.0,149.0,1800.0
604740628,1-2,4409.0,7749.0,-577.0,9971.0,-58.0,-71.0,-50.0,-56.0,1421.0,1244.0,214.0,3530.0
604740644,1-2,4467.0,7554.0,-538.0,10088.0,-58.0,-71.0,-46.0,-58.0,1396.0,1287.0,250.0,1698.0
604740658,1-2,4438.0,7475.0,-499.0,10010.0,-59.0,-71.0,-43.0,-60.0,1468.0,1286.0,253.0,1839.0
604740672,1-2,4614.0,7671.0,-769.0,9932.0,-59.0,-71.0,-47.0,-58.0,1339.0,1216.0,255.0,1849.0
604740687,1-2,4438.0,7475.0,-577.0,10010.0,-59.0,-71.0,-50.0,-60.0,1487.0,1331.0,186.0,1852.0
604740701,1-2,4497.0,7554.0,-567.0,10088.0,-58.0,-71.0,-49.0,-60.0,1363.0,1295.0,232.0,1798.0
604740716,1-2,4497.0,7554.0,-655.0,10563.0,-58.0,-71.0,-49.0,-56.0,1422.0,1296.0,253.0,1631.0
604740730,1-2,4467.0,7553.0,-762.0,10088.0,-58.0,-71.0,-44.0,-60.0,1359.0,1268.0,393.0,1741.0
604740744,1-2,4467.0,7514.0,-577.0,9931.0,-59.0,-70.0,-46.0,-60.0,1418.0,1275.0,177.0,1863.0
604740758,1-2,4438.0,7397.0,-996.0,9932.0,-59.0,-71.0,-44.0,-60.0,1431.0,1326.0,520.0,1876.0
604740773,1-2,4643.0,7358.0,-694.0,9971.0,-59.0,-71.0,-49.0,-60.0,1314.0,1374.0,229.0,1843.0
604740791,1-2,4614.0,7514.0,-723.0,10010.0,-58.0,-71.0,-41.0,-56.0,1347.0,1298.0,276.0,2972.0
604740807,1-2,4555.0,7436.0,-684.0,10049.0,-59.0,-71.0,-45.0,-60.0,1412.0,1337.0,232.0,1863.0
604740823,1-2,4438.0,7553.0,-918.0,10010.0,-59.0,-71.0,-43.0,-60.0,1468.0,1313.0,528.0,1809.0
604740841,1-2,4468.0,7436.0,-730.0,9971.0,-59.0,-71.0,-46.0,-60.0,1473.0,1320.0,466.0,1916.0
604740858,1-2,4497.0,7514.0,-421.0,10010.0,-59.0,-71.0,-46.0,-60.0,1476.0,1613.0,147.0,1881.0
604740871,1-2,4438.0,7475.0,-733.0,10049.0,-59.0,-71.0,-50.0,-60.0,1466.0,1286.0,205.0,1892.0
604740884,1-2,4467.0,7280.0,-577.0,9931.0,-59.0,-71.0,-50.0,-60.0,1434.0,1423.0,174.0,1966.0
604740899,1-2,4376.0,7241.0,-538.0,10049.0,-53.0,-71.0,-49.0,-60.0,1465.0,1456.0,149.0,1861.0
604740914,1-2,4497.0,7397.0,-538.0,10088.0,-59.0,-71.0,-49.0,-60.0,1379.0,1340.0,186.0,1888.0
604740929,1-2,4467.0,7358.0,-421.0,10010.0,-53.0,-71.0,-49.0,-60.0,1394.0,1399.0,115.0,1940.0
604740944,1-2,4438.0,7593.0,-460.0,10088.0,-58.0,-71.0,-49.0,-60.0,1370.0,1273.0,123.0,1817.0
604740957,1-2,4526.0,7436.0,-577.0,9971.0,-58.0,-71.0,-49.0,-60.0,1368.0,1365.0,170.0,1915.0
604740971,1-2,4497.0,7397.0,-840.0,9892.0,-59.0,-71.0,-45.0,-60.0,1379.0,1354.0,534.0,1954.0
604740985,1-2,4468.0,7436.0,-421.0,10049.0,-58.0,-71.0,-49.0,-60.0,1459.0,1349.0,108.0,1919.0
604740999,1-2,4438.0,7358.0,-538.0,9710.0,-59.0,-71.0,-49.0,-58.0,1428.0,1385.0,149.0,2124.0
604741013,1-2,4468.0,7553.0,-421.0,10010.0,-58.0,-71.0,-48.0,-60.0,1434.0,1273.0,173.0,1972.0
604741027,1-2,4468.0,7280.0,-694.0,10049.0,-59.0,-71.0,-49.0,-60.0,1382.0,1453.0,196.0,1876.0
604741042,1-2,4438.0,7241.0,-616.0,10407.0,-53.0,-71.0,-44.0,-57.0,1249.0,1464.0,171.0,1777.0
604741057,1-2,4409.0,7554.0,-421.0,9971.0,-59.0,-71.0,-50.0,-60.0,1427.0,1287.0,145.0,2002.0
604741071,1-2,4438.0,7358.0,-460.0,9788.0,-59.0,-71.0,-50.0,-58.0,1487.0,1358.0,120.0,2096.0
604741085,1-2,4409.0,7358.0,-499.0,10049.0,-58.0,-71.0,-50.0,-60.0,1462.0,1370.0,162.0,1887.0
604741099,1-2,4438.0,7319.0,-616.0,10010.0,-59.0,-71.0,-50.0,-60.0,1370.0,1366.0,149.0,1998.0
604741113,1-2,4380.0,7475.0,-651.0,10127.0,-59.0,-71.0,-47.0,-60.0,1440.0,1312.0,220.0,1909.0
604741127,1-2,4438.0,7241.0,-577.0,9971.0,-59.0,-71.0,-50.0,-59.0,1410.0,1447.0,369.0,2090.0
604741140,1-2,4438.0,7475.0,-616.0,9971.0,-58.0,-71.0,-50.0,-59.0,1470.0,1315.0,149.0,2146.0
604741155,1-2,4435.0,7358.0,-538.0,10049.0,-53.0,-71.0,-50.0,-58.0,1429.0,1344.0,149.0,2075.0
604741169,1-2,4380.0,7358.0,-499.0,10049.0,-59.0,-71.0,-49.0,-60.0,1436.0,1357.0,97.0,2007.0
604741183,1-2,4438.0,7280.0,-538.0,10088.0,-58.0,-71.0,-49.0,-57.0,1489.0,1385.0,116.0,1905.0
604741197,1-2,4380.0,7280.0,-381.0,10010.0,-58.0,-72.0,-49.0,-60.0,1462.0,1409.0,97.0,2027.0
604741211,1-2,4409.0,7397.0,-538.0,10010.0,-58.0,-72.0,-49.0,-60.0,1484.0,1336.0,139.0,2098.0
604741228,1-2,7431.0,7397.0,-501.0,9971.0,-58.0,-73.0,-48.0,-56.0,196.0,121.0,187.0,3033.0
604741239,1-2,7380.0,7819.0,-454.0,9971.0,-58.0,-73.0,-47.0,-58.0,175.0,854.0,103.0,112.0
604741250,1-2,7347.0,7347.0,-514.0,10004.0,-58.0,-73.0,-47.0,-58.0,111.0,280.0,114.0,84.0
604741270,1-2,4292.0,7671.0,-538.0,9971.0,-58.0,-71.0,-48.0,-59.0,1460.0,1204.0,174.0,2119.0
604741298,1-2,4292.0,7475.0,-538.0,10010.0,-59.0,-72.0,-49.0,-60.0,1426.0,1306.0,162.0,2142.0
604741325,1-2,4321.0,7241.0,-333.0,10010.0,-58.0,-71.0,-47.0,-59.0,1524.0,1429.0,502.0,2068.0
604741352,1-2,4438.0,7397.0,-499.0,10205.0,-58.0,-71.0,-47.0,-59.0,1390.0,1337.0,206.0,1975.0
604741371,1-2,4292.0,7397.0,-538.0,10049.0,-59.0,-72.0,-50.0,-60.0,1503.0,1321.0,222.0,2069.0
604741386,1-2,4380.0,7358.0,-616.0,10088.0,-59.0,-72.0,-50.0,-60.0,1477.0,1355.0,162.0,2006.0
604741400,1-2,4318.0,7436.0,-655.0,10088.0,-53.0,-72.0,-44.0,-60.0,1510.0,1301.0,196.0,2062.0
604741415,1-2,4380.0,7397.0,-577.0,10049.0,-59.0,-72.0,-50.0,-60.0,1498.0,1370.0,215.0,2080.0
604741430,1-2,4438.0,7671.0,-538.0,10088.0,-59.0,-72.0,-50.0,-60.0,1428.0,1234.0,164.0,1926.0
604741448,1-2,4380.0,7397.0,-460.0,9932.0,-59.0,-72.0,-50.0,-60.0,1480.0,1323.0,121.0,1955.0
604741462,1-2,4112.0,7436.0,-499.0,9971.0,-53.0,-72.0,-47.0,-60.0,1663.0,1288.0,151.0,2105.0
604741479,1-2,4321.0,7319.0,-616.0,9971.0,-59.0,-72.0,-44.0,-60.0,1471.0,1333.0,202.0,3095.0
604741496,1-2,4409.0,7358.0,-957.0,9971.0,-58.0,-72.0,-44.0,-60.0,1422.0,1303.0,631.0,1441.0
604741513,1-2,4292.0,7436.0,-538.0,10049.0,-53.0,-72.0,-49.0,-58.0,1309.0,1312.0,146.0,1965.0
604741531,1-2,,,-499.0,,,,-45.0,,,,174.0,
604741532,1-2,4409.0,7593.0,,10049.0,-59.0,-72.0,,-56.0,1421.0,1244.0,,1963.0
604741549,1-2,4724.0,7397.0,-538.0,9971.0,-50.0,-71.0,-49.0,-58.0,1193.0,1414.0,164.0,1931.0
604741567,1-2,4350.0,7514.0,-823.0,9971.0,-59.0,-72.0,-42.0,-56.0,1472.0,1266.0,349.0,2994.0
604741585,1-2,4405.0,7436.0,-769.0,10485.0,-58.0,-72.0,-46.0,-56.0,1448.0,1372.0,404.0,1742.0
604741602,1-2,4409.0,7436.0,-616.0,10010.0,-59.0,-72.0,-44.0,-60.0,1487.0,1344.0,188.0,1955.0
604741619,1-2,4380.0,7397.0,-499.0,10010.0,-59.0,-72.0,-48.0,-59.0,1418.0,1376.0,129.0,1895.0
604741638,1-2,4409.0,7475.0,-694.0,9892.0,-58.0,-72.0,-49.0,-59.0,1427.0,1313.0,270.0,1999.0
604741657,1-2,4347.0,7319.0,-527.0,10719.0,-58.0,-72.0,-44.0,-57.0,1521.0,1389.0,174.0,1712.0
604741675,1-2,4380.0,7202.0,-616.0,10127.0,-59.0,-72.0,-49.0,-54.0,1535.0,1482.0,159.0,3682.0
604741692,1-2,4380.0,7241.0,-381.0,10602.0,-59.0,-72.0,-49.0,-56.0,1458.0,1433.0,115.0,1808.0
604741710,1-2,4321.0,7514.0,-616.0,10407.0,-59.0,-71.0,-49.0,-55.0,1489.0,1288.0,177.0,1767.0
604741728,1-2,4200.0,7319.0,-499.0,10049.0,-50.0,-72.0,-49.0,-58.0,1529.0,1393.0,89.0,1905.0
604741745,1-2,4497.0,7280.0,-874.0,10049.0,-59.0,-72.0,-43.0,-56.0,1438.0,1443.0,393.0,3396.0
604741763,1-2,4409.0,7397.0,-460.0,10088.0,-59.0,-72.0,-49.0,-56.0,1466.0,1369.0,106.0,3375.0
604741781,1-2,4497.0,7554.0,-589.0,10010.0,-59.0,-71.0,-43.0,-60.0,1399.0,1281.0,330.0,1968.0
604741795,1-2,4438.0,7514.0,-460.0,9931.0,-59.0,-71.0,-49.0,-60.0,1456.0,1294.0,136.0,1992.0
604741809,1-2,4350.0,7397.0,-460.0,9853.0,-59.0,-72.0,-48.0,-60.0,1509.0,1383.0,82.0,2031.0
604741823,1-2,4438.0,7475.0,-538.0,9853.0,-59.0,-72.0,-48.0,-60.0,1428.0,1327.0,125.0,2060.0
604741837,1-2,4380.0,7436.0,-460.0,10010.0,-59.0,-72.0,-48.0,-60.0,1438.0,1365.0,138.0,1955.0
604741851,1-2,4321.0,7397.0,-538.0,9892.0,-53.0,-72.0,-44.0,-60.0,1245.0,1398.0,131.0,1931.0
604741865,1-2,4409.0,7436.0,-616.0,9932.0,-59.0,-72.0,-49.0,-60.0,1402.0,1288.0,170.0,1996.0
604741879,1-2,4497.0,7397.0,-616.0,9971.0,-58.0,-72.0,-49.0,-60.0,1384.0,1382.0,188.0,2031.0
604741893,1-2,4409.0,7436.0,-616.0,9932.0,-59.0,-71.0,-46.0,-60.0,1463.0,1300.0,194.0,1921.0
604741907,1-2,4409.0,8413.0,-421.0,10127.0,-59.0,-71.0,-48.0,-60.0,1466.0,1113.0,103.0,1809.0
604741921,1-2,4409.0,9038.0,-1035.0,9866.0,-59.0,-71.0,-44.0,-58.0,1425.0,866.0,710.0,2015.0
604741936,1-2,4468.0,7593.0,-538.0,9971.0,-59.0,-71.0,-49.0,-60.0,1396.0,1270.0,164.0,1815.0
604741950,1-2,4438.0,8413.0,-655.0,10010.0,-58.0,-71.0,-49.0,-60.0,1406.0,1143.0,202.0,1883.0
604741965,1-2,4497.0,7241.0,-538.0,9932.0,-50.0,-71.0,-50.0,-60.0,1145.0,1470.0,174.0,1891.0
604741980,1-2,4468.0,8178.0,-538.0,9931.0,-58.0,-71.0,-50.0,-60.0,1400.0,1185.0,164.0,1920.0
604741995,1-2,4438.0,8452.0,-479.0,10049.0,-54.0,-71.0,-47.0,-60.0,1407.0,1003.0,138.0,1789.0
604742009,1-2,4380.0,8218.0,-499.0,10088.0,-59.0,-71.0,-50.0,-60.0,1437.0,1169.0,138.0,1886.0
604742023,1-2,4380.0,7593.0,-655.0,10088.0,-59.0,-72.0,-50.0,-58.0,1437.0,1331.0,202.0,1930.0
604742038,1-2,4438.0,7475.0,-499.0,10049.0,-59.0,-72.0,-50.0,-56.0,1370.0,1327.0,138.0,2862.0
604742052,1-2,4321.0,7553.0,-499.0,9932.0,-59.0,-72.0,-50.0,-60.0,1487.0,1288.0,198.0,2079.0
604742066,1-2,4438.0,7436.0,-538.0,10049.0,-53.0,-72.0,-46.0,-59.0,1348.0,1365.0,195.0,2059.0
604742080,1-2,4380.0,7514.0,-1191.0,9971.0,-53.0,-72.0,-45.0,-60.0,1288.0,1290.0,676.0,2146.0
604742094,1-2,4467.0,7280.0,-460.0,10010.0,-59.0,-72.0,-51.0,-59.0,1415.0,1424.0,121.0,2184.0
604742108,1-2,4438.0,7436.0,-596.0,10010.0,-59.0,-72.0,-51.0,-59.0,1408.0,1326.0,164.0,2040.0
604742122,1-2,4438.0,7397.0,-577.0,10049.0,-59.0,-72.0,-51.0,-60.0,1488.0,1326.0,185.0,2007.0
604742137,1-2,4409.0,7280.0,-651.0,10010.0,-59.0,-72.0,-48.0,-60.0,1422.0,1381.0,220.0,1997.0
604742151,1-2,4409.0,7475.0,-577.0,10010.0,-59.0,-72.0,-51.0,-60.0,1460.0,1320.0,120.0,2043.0
604742165,1-2,4497.0,7397.0,-645.0,9971.0,-59.0,-72.0,-44.0,-60.0,1457.0,1339.0,220.0,2016.0
604742179,1-2,4409.0,7241.0,-538.0,9932.0,-59.0,-72.0,-51.0,-60.0,1443.0,1398.0,149.0,2080.0
604742193,1-2,4438.0,7397.0,-499.0,10022.0,-59.0,-72.0,-51.0,-58.0,1430.0,1335.0,206.0,2021.0
604742207,1-2,4438.0,7280.0,-499.0,9944.0,-59.0,-72.0,-51.0,-58.0,1428.0,1423.0,121.0,2081.0
604742221,1-2,4321.0,7358.0,-499.0,10088.0,-59.0,-72.0,-51.0,-59.0,1486.0,1364.0,89.0,2003.0
604742234,1-2,4350.0,7124.0,-460.0,10088.0,-59.0,-72.0,-50.0,-59.0,1456.0,1529.0,123.0,1836.0
604742248,1-2,4262.0,7202.0,-499.0,10127.0,-59.0,-72.0,-50.0,-57.0,1495.0,1379.0,149.0,1798.0
604742262,1-2,4438.0,7397.0,-460.0,9971.0,-59.0,-72.0,-50.0,-59.0,1369.0,1345.0,97.0,2002.0
604742276,1-2,4526.0,7397.0,-421.0,10049.0,-59.0,-72.0,-50.0,-59.0,1424.0,1342.0,103.0,1965.0
604742290,1-2,4259.0,7436.0,-538.0,9931.0,-53.0,-71.0,-48.0,-59.0,1394.0,1365.0,131.0,1975.0
604742304,1-2,4438.0,7202.0,-460.0,10088.0,-59.0,-71.0,-43.0,-59.0,1428.0,1421.0,115.0,2031.0
604742318,1-2,4438.0,7436.0,-421.0,10127.0,-58.0,-72.0,-49.0,-60.0,1447.0,1337.0,115.0,1939.0
