timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605450255,11-2,5327.0,571.0,2508.0,6227.0,-69.0,-66.0,-64.0,-60.0,526.0,188.0,1181.0,325.0
605450269,11-2,5366.0,630.0,2909.0,5713.0,-70.0,-65.0,-59.0,-63.0,458.0,132.0,1061.0,484.0
605450283,11-2,5327.0,483.0,2547.0,6660.0,-63.0,-65.0,-63.0,-61.0,471.0,132.0,1123.0,656.0
605450296,11-2,5405.0,542.0,2625.0,5596.0,-69.0,-66.0,-64.0,-61.0,408.0,158.0,1123.0,547.0
605450309,11-2,5171.0,747.0,2547.0,6777.0,-69.0,-65.0,-58.0,-61.0,441.0,238.0,1390.0,496.0
605450322,11-2,5171.0,132.0,2508.0,6182.0,-69.0,-65.0,-65.0,-61.0,525.0,323.0,1149.0,304.0
605450337,11-2,5366.0,425.0,2352.0,5986.0,-69.0,-65.0,-65.0,-62.0,546.0,121.0,1289.0,405.0
605450351,11-2,5522.0,425.0,2352.0,6338.0,-69.0,-65.0,-57.0,-62.0,509.0,151.0,1532.0,259.0
605450366,11-2,5044.0,425.0,2703.0,6719.0,-59.0,-65.0,-65.0,-62.0,1456.0,164.0,1140.0,1818.0
605450380,11-2,5600.0,249.0,2743.0,6768.0,-69.0,-64.0,-64.0,-62.0,428.0,261.0,1091.0,837.0
605450395,11-2,5405.0,337.0,2586.0,6777.0,-69.0,-63.0,-59.0,-61.0,427.0,285.0,1587.0,655.0
605450409,11-2,5522.0,425.0,2469.0,6895.0,-68.0,-63.0,-64.0,-62.0,406.0,263.0,1140.0,627.0
605450423,11-2,5288.0,278.0,2508.0,6982.0,-69.0,-63.0,-59.0,-61.0,523.0,408.0,1209.0,638.0
605450437,11-2,5361.0,454.0,2508.0,6836.0,-63.0,-64.0,-64.0,-60.0,1018.0,304.0,1147.0,607.0
605450452,11-2,5522.0,278.0,2586.0,6894.0,-69.0,-63.0,-64.0,-61.0,422.0,261.0,1110.0,628.0
605450466,11-2,,,2547.0,6807.0,,,-63.0,-61.0,,,1120.0,639.0
605450467,11-2,5327.0,395.0,,,-69.0,-63.0,,,539.0,229.0,,
605450481,11-2,5444.0,454.0,2508.0,6372.0,-69.0,-63.0,-64.0,-58.0,552.0,249.0,1234.0,979.0
605450495,11-2,5444.0,454.0,2391.0,6836.0,-69.0,-63.0,-62.0,-61.0,419.0,158.0,1330.0,648.0
605450509,11-2,5327.0,542.0,2508.0,6836.0,-69.0,-63.0,-64.0,-61.0,548.0,286.0,1175.0,484.0
605450524,11-2,5600.0,424.0,2391.0,6640.0,-69.0,-63.0,-65.0,-59.0,448.0,234.0,1207.0,685.0
605450538,11-2,5444.0,337.0,2547.0,6894.0,-69.0,-63.0,-64.0,-61.0,591.0,375.0,1159.0,519.0
605450553,11-2,5483.0,454.0,2586.0,6836.0,-69.0,-63.0,-65.0,-60.0,501.0,414.0,1111.0,620.0
605450567,11-2,5288.0,512.0,2082.0,6865.0,-68.0,-63.0,-63.0,-61.0,502.0,290.0,1402.0,525.0
605450582,11-2,5171.0,366.0,2391.0,6519.0,-69.0,-63.0,-65.0,-56.0,625.0,192.0,1224.0,798.0
605450596,11-2,5171.0,630.0,2625.0,6894.0,-68.0,-63.0,-65.0,-60.0,682.0,146.0,1105.0,577.0
605450611,11-2,5444.0,337.0,2547.0,6865.0,-59.0,-63.0,-65.0,-60.0,1096.0,385.0,1123.0,543.0
605450625,11-2,5171.0,513.0,2547.0,6807.0,-68.0,-64.0,-65.0,-62.0,495.0,131.0,1142.0,691.0
605450640,11-2,5483.0,337.0,2567.0,6865.0,-68.0,-64.0,-59.0,-61.0,477.0,158.0,1106.0,563.0
605450654,11-2,5522.0,571.0,2469.0,6182.0,-68.0,-66.0,-64.0,-61.0,355.0,149.0,1184.0,396.0
605450668,11-2,5444.0,425.0,2394.0,5713.0,-68.0,-66.0,-62.0,-61.0,330.0,97.0,1265.0,606.0
605450682,11-2,5288.0,,2508.0,6064.0,-62.0,,-65.0,-61.0,452.0,,1119.0,452.0
605450683,11-2,,425.0,,,,-66.0,,,,401.0,,
605450697,11-2,5405.0,571.0,2469.0,5869.0,-69.0,-65.0,-64.0,-61.0,422.0,563.0,1254.0,541.0
605450711,11-2,5444.0,483.0,2547.0,6338.0,-69.0,-64.0,-60.0,-61.0,411.0,393.0,1397.0,343.0
605450725,11-2,5327.0,366.0,2469.0,6611.0,-69.0,-65.0,-64.0,-60.0,482.0,504.0,1284.0,771.0
605450740,11-2,5249.0,366.0,2629.0,6108.0,-70.0,-64.0,-63.0,-56.0,614.0,431.0,1107.0,1058.0
605450754,11-2,5171.0,278.0,2586.0,6953.0,-70.0,-64.0,-65.0,-61.0,570.0,381.0,1128.0,610.0
605450769,11-2,5600.0,454.0,2625.0,6748.0,-69.0,-63.0,-65.0,-61.0,406.0,485.0,1149.0,592.0
605450783,11-2,5483.0,425.0,2782.0,6836.0,-69.0,-63.0,-65.0,-61.0,370.0,328.0,1069.0,598.0
605450797,11-2,5327.0,425.0,2703.0,6865.0,-69.0,-63.0,-65.0,-61.0,555.0,506.0,1120.0,557.0
605450812,11-2,5405.0,454.0,2586.0,6807.0,-69.0,-64.0,-65.0,-61.0,452.0,500.0,1080.0,579.0
605450826,11-2,4814.0,454.0,2664.0,6777.0,-63.0,-64.0,-65.0,-61.0,954.0,375.0,1099.0,588.0
605450841,11-2,5171.0,425.0,2430.0,6894.0,-69.0,-64.0,-65.0,-62.0,526.0,264.0,1157.0,582.0
605450856,11-2,5288.0,425.0,2547.0,6894.0,-69.0,-64.0,-65.0,-62.0,644.0,264.0,1134.0,598.0
605450869,11-2,5366.0,454.0,2547.0,6953.0,-69.0,-65.0,-65.0,-62.0,604.0,561.0,1116.0,527.0
605450882,11-2,5171.0,513.0,2508.0,6757.0,-69.0,-65.0,-65.0,-59.0,611.0,287.0,1207.0,606.0
605450897,11-2,5405.0,483.0,2586.0,6025.0,-69.0,-65.0,-65.0,-62.0,438.0,533.0,1169.0,410.0
605450911,11-2,5327.0,307.0,2508.0,6728.0,-69.0,-66.0,-59.0,-62.0,446.0,677.0,1138.0,653.0
605450924,11-2,5327.0,337.0,1229.0,6396.0,-69.0,-65.0,-60.0,-62.0,576.0,702.0,2174.0,586.0
605450937,11-2,5405.0,395.0,2352.0,6299.0,-70.0,-65.0,-64.0,-62.0,591.0,426.0,1255.0,294.0
605450952,11-2,5405.0,337.0,2391.0,6338.0,-69.0,-65.0,-64.0,-62.0,523.0,755.0,1292.0,315.0
605450966,11-2,5366.0,278.0,2391.0,6865.0,-69.0,-65.0,-65.0,-62.0,480.0,627.0,1596.0,570.0
605450980,11-2,5210.0,425.0,2469.0,6768.0,-69.0,-65.0,-64.0,-62.0,495.0,598.0,1228.0,631.0
605450995,11-2,5522.0,366.0,2508.0,6533.0,-69.0,-65.0,-64.0,-60.0,379.0,468.0,1222.0,227.0
605451009,11-2,5561.0,395.0,2352.0,6719.0,-69.0,-66.0,-64.0,-62.0,419.0,622.0,1312.0,594.0
605451023,11-2,5366.0,425.0,2469.0,6182.0,-69.0,-66.0,-64.0,-62.0,546.0,724.0,1283.0,366.0
605451037,11-2,5171.0,483.0,4596.0,5947.0,-69.0,-66.0,-57.0,-62.0,522.0,468.0,2657.0,420.0
605451051,11-2,5249.0,395.0,2586.0,5947.0,-63.0,-66.0,-64.0,-62.0,872.0,654.0,1181.0,494.0
605451065,11-2,5288.0,425.0,2625.0,6260.0,-69.0,-66.0,-64.0,-62.0,538.0,708.0,1178.0,349.0
605451080,11-2,5171.0,425.0,2547.0,5869.0,-69.0,-66.0,-65.0,-62.0,567.0,643.0,1159.0,446.0
605451095,11-2,5249.0,630.0,2547.0,6260.0,-69.0,-65.0,-65.0,-62.0,664.0,103.0,1186.0,233.0
605451109,11-2,5288.0,454.0,2625.0,6748.0,-69.0,-67.0,-60.0,-63.0,579.0,132.0,1426.0,612.0
605451124,11-2,5522.0,747.0,2586.0,6924.0,-69.0,-67.0,-64.0,-62.0,394.0,192.0,1140.0,569.0
605451139,11-2,5327.0,659.0,2664.0,6894.0,-69.0,-65.0,-64.0,-59.0,459.0,98.0,1103.0,576.0
605451153,11-2,5366.0,923.0,2547.0,6142.0,-69.0,-65.0,-65.0,-61.0,580.0,257.0,1212.0,323.0
605451167,11-2,5366.0,571.0,2391.0,6777.0,-69.0,-65.0,-65.0,-62.0,447.0,488.0,1194.0,538.0
605451181,11-2,5405.0,747.0,2547.0,6572.0,-69.0,-64.0,-65.0,-62.0,334.0,186.0,1218.0,713.0
605451195,11-2,5405.0,425.0,2625.0,6807.0,-68.0,-66.0,-65.0,-64.0,415.0,438.0,1133.0,690.0
605451210,11-2,5444.0,893.0,2703.0,6494.0,-68.0,-65.0,-64.0,-62.0,362.0,328.0,1138.0,729.0
605451224,11-2,5405.0,1011.0,2547.0,6836.0,-69.0,-65.0,-64.0,-63.0,580.0,83.0,1176.0,774.0
605451239,11-2,5288.0,542.0,2586.0,6865.0,-69.0,-65.0,-60.0,-58.0,481.0,164.0,1102.0,597.0
605451254,11-2,5171.0,630.0,2508.0,6719.0,-68.0,-64.0,-65.0,-61.0,509.0,135.0,1264.0,503.0
605451269,11-2,5405.0,1069.0,2352.0,5713.0,-68.0,-64.0,-60.0,-62.0,472.0,303.0,1297.0,527.0
605451283,11-2,5288.0,893.0,2352.0,5947.0,-69.0,-63.0,-60.0,-62.0,522.0,424.0,1309.0,345.0
605451298,11-2,5327.0,688.0,2625.0,6572.0,-69.0,-64.0,-64.0,-64.0,481.0,286.0,1116.0,544.0
605451312,11-2,5288.0,1303.0,2391.0,6953.0,-70.0,-64.0,-64.0,-65.0,1027.0,1161.0,1205.0,531.0
605451326,11-2,5679.0,796.0,2586.0,6689.0,-70.0,-64.0,-64.0,-63.0,520.0,186.0,1167.0,628.0
605451341,11-2,5366.0,981.0,2625.0,6748.0,-70.0,-63.0,-66.0,-63.0,471.0,132.0,1137.0,739.0
605451356,11-2,5171.0,991.0,2625.0,6660.0,-69.0,-64.0,-65.0,-62.0,442.0,98.0,1135.0,846.0
605451371,11-2,5327.0,1040.0,2821.0,6748.0,-69.0,-64.0,-65.0,-62.0,492.0,88.0,1093.0,838.0
605451385,11-2,5171.0,835.0,2625.0,6836.0,-69.0,-65.0,-62.0,-63.0,411.0,150.0,1185.0,673.0
605451400,11-2,5088.0,952.0,2821.0,6689.0,-63.0,-64.0,-64.0,-63.0,661.0,293.0,1093.0,744.0
605451414,11-2,5405.0,1040.0,2743.0,6689.0,-69.0,-65.0,-63.0,-62.0,499.0,151.0,1097.0,729.0
605451427,11-2,5444.0,1011.0,2742.0,6631.0,-69.0,-63.0,-64.0,-62.0,512.0,197.0,1120.0,830.0
605451441,11-2,5088.0,981.0,2547.0,6748.0,-61.0,-63.0,-64.0,-61.0,1542.0,125.0,1171.0,1418.0
605451455,11-2,5327.0,991.0,2625.0,6142.0,-69.0,-64.0,-64.0,-61.0,780.0,186.0,1178.0,280.0
605451469,11-2,5600.0,659.0,2625.0,6298.0,-69.0,-64.0,-61.0,-59.0,343.0,174.0,1259.0,334.0
605451484,11-2,5249.0,1098.0,2469.0,6924.0,-69.0,-64.0,-65.0,-62.0,493.0,82.0,1212.0,426.0
605451498,11-2,5522.0,512.0,4793.0,5908.0,-70.0,-66.0,-59.0,-63.0,500.0,125.0,5136.0,353.0
605451512,11-2,5327.0,639.0,2547.0,6865.0,-61.0,-63.0,-63.0,-61.0,1289.0,224.0,1158.0,658.0
605451526,11-2,5288.0,327.0,2547.0,6748.0,-70.0,-66.0,-62.0,-62.0,278.0,205.0,1337.0,669.0
605451540,11-2,5210.0,513.0,2547.0,6572.0,-69.0,-65.0,-65.0,-62.0,311.0,146.0,1258.0,250.0
605451555,11-2,5366.0,483.0,2352.0,6748.0,-68.0,-65.0,-65.0,-62.0,501.0,136.0,1242.0,643.0
605451569,11-2,5327.0,171.0,2391.0,6719.0,-70.0,-64.0,-62.0,-61.0,553.0,181.0,1467.0,619.0
605451583,11-2,5366.0,522.0,2625.0,6064.0,-63.0,-64.0,-65.0,-60.0,560.0,151.0,1136.0,365.0
605451598,11-2,5288.0,678.0,4940.0,6836.0,-70.0,-65.0,-59.0,-61.0,441.0,140.0,2995.0,518.0
605451613,11-2,5600.0,210.0,2821.0,6885.0,-69.0,-65.0,-64.0,-62.0,285.0,170.0,1014.0,475.0
605451627,11-2,5249.0,444.0,2547.0,6689.0,-70.0,-65.0,-64.0,-64.0,501.0,256.0,1174.0,658.0
605451641,11-2,5405.0,405.0,2625.0,6689.0,-69.0,-64.0,-64.0,-61.0,315.0,215.0,1151.0,790.0
605451655,11-2,5439.0,444.0,2547.0,6689.0,-60.0,-65.0,-64.0,-61.0,1259.0,215.0,1171.0,648.0
605451669,11-2,5600.0,366.0,2469.0,6660.0,-68.0,-65.0,-63.0,-62.0,584.0,279.0,1181.0,674.0
605451684,11-2,5327.0,405.0,2508.0,6777.0,-68.0,-64.0,-64.0,-62.0,610.0,174.0,1192.0,516.0
605451699,11-2,5444.0,288.0,2586.0,6640.0,-69.0,-66.0,-64.0,-63.0,368.0,116.0,1153.0,689.0
605451713,11-2,5327.0,718.0,2430.0,6729.0,-69.0,-64.0,-59.0,-64.0,492.0,140.0,1242.0,715.0
605451728,11-2,5361.0,425.0,2430.0,6748.0,-63.0,-64.0,-64.0,-62.0,829.0,103.0,1246.0,627.0
605451743,11-2,5249.0,337.0,2508.0,6431.0,-68.0,-64.0,-64.0,-58.0,550.0,352.0,1163.0,739.0
605451758,11-2,5444.0,718.0,2430.0,6719.0,-68.0,-65.0,-64.0,-63.0,822.0,75.0,1186.0,666.0
605451773,11-2,5483.0,835.0,2469.0,6689.0,-69.0,-65.0,-63.0,-61.0,415.0,150.0,1254.0,483.0
605451787,11-2,4775.0,796.0,2625.0,6777.0,-60.0,-66.0,-63.0,-61.0,1075.0,104.0,1183.0,680.0
605451801,11-2,5405.0,444.0,2430.0,6719.0,-69.0,-65.0,-62.0,-62.0,297.0,206.0,1246.0,667.0
605451816,11-2,5444.0,395.0,2469.0,6807.0,-69.0,-65.0,-58.0,-59.0,421.0,184.0,1538.0,401.0
605451831,11-2,5171.0,757.0,2664.0,6103.0,-69.0,-65.0,-63.0,-63.0,614.0,82.0,1090.0,426.0
605451845,11-2,5288.0,639.0,2625.0,6631.0,-68.0,-64.0,-58.0,-62.0,611.0,88.0,1159.0,497.0
605451859,11-2,5444.0,757.0,2508.0,6689.0,-69.0,-63.0,-63.0,-63.0,348.0,211.0,1163.0,634.0
605451874,11-2,5561.0,913.0,2782.0,6748.0,-68.0,-62.0,-63.0,-62.0,405.0,123.0,1089.0,629.0
605451890,11-2,5483.0,835.0,2590.0,6807.0,-69.0,-63.0,-62.0,-60.0,513.0,82.0,1199.0,576.0
605451905,11-2,5522.0,835.0,4881.0,6777.0,-69.0,-63.0,-59.0,-62.0,384.0,125.0,3298.0,546.0
605451920,11-2,5288.0,571.0,2590.0,6894.0,-69.0,-64.0,-62.0,-62.0,452.0,82.0,1198.0,471.0
605451934,11-2,5561.0,679.0,2586.0,6719.0,-69.0,-64.0,-64.0,-59.0,386.0,75.0,1172.0,643.0
605451949,11-2,5444.0,678.0,2586.0,6836.0,-69.0,-64.0,-63.0,-62.0,409.0,88.0,1318.0,672.0
605451963,11-2,5010.0,630.0,2586.0,6719.0,-60.0,-63.0,-64.0,-62.0,1327.0,136.0,1166.0,650.0
605451977,11-2,5483.0,659.0,2430.0,6807.0,-69.0,-64.0,-64.0,-61.0,328.0,184.0,1219.0,554.0
605451991,11-2,5600.0,659.0,2469.0,6836.0,-69.0,-64.0,-63.0,-62.0,462.0,214.0,1167.0,562.0
605452006,11-2,5522.0,513.0,2547.0,6719.0,-69.0,-64.0,-64.0,-62.0,442.0,242.0,1177.0,642.0
605452020,11-2,5366.0,571.0,2596.0,6777.0,-69.0,-63.0,-59.0,-62.0,573.0,97.0,1190.0,570.0
605452035,11-2,5171.0,688.0,2469.0,6807.0,-69.0,-63.0,-64.0,-61.0,647.0,214.0,1242.0,604.0
605452049,11-2,5327.0,630.0,2625.0,6640.0,-69.0,-63.0,-64.0,-60.0,607.0,221.0,1105.0,671.0
605452064,11-2,5640.0,688.0,2547.0,6777.0,-69.0,-64.0,-64.0,-61.0,451.0,257.0,1161.0,598.0
605452079,11-2,5405.0,688.0,2469.0,6777.0,-69.0,-64.0,-64.0,-61.0,523.0,211.0,1167.0,572.0
605452094,11-2,5444.0,571.0,2277.0,6953.0,-69.0,-64.0,-62.0,-61.0,492.0,171.0,1301.0,414.0
605452108,11-2,5288.0,454.0,2352.0,6924.0,-69.0,-64.0,-64.0,-61.0,611.0,150.0,1227.0,513.0
605452123,11-2,5327.0,395.0,1698.0,6865.0,-69.0,-64.0,-58.0,-61.0,439.0,140.0,1786.0,502.0
605452137,11-2,5210.0,425.0,2508.0,6836.0,-62.0,-64.0,-58.0,-61.0,1175.0,97.0,1135.0,560.0
605452151,11-2,5405.0,454.0,2316.0,6865.0,-68.0,-64.0,-60.0,-60.0,348.0,278.0,1566.0,579.0
605452165,11-2,5444.0,483.0,2469.0,6924.0,-68.0,-64.0,-63.0,-61.0,415.0,202.0,1415.0,586.0
605452180,11-2,5444.0,483.0,2547.0,6836.0,-68.0,-64.0,-63.0,-61.0,367.0,206.0,1225.0,626.0
605452194,11-2,5405.0,571.0,2547.0,6836.0,-68.0,-64.0,-59.0,-61.0,403.0,136.0,1201.0,560.0
605452209,11-2,5171.0,483.0,2547.0,6777.0,-68.0,-64.0,-63.0,-61.0,1043.0,198.0,1220.0,645.0
605452223,11-2,5444.0,542.0,2469.0,6777.0,-69.0,-64.0,-63.0,-61.0,410.0,116.0,1214.0,597.0
605452237,11-2,5483.0,483.0,2469.0,6631.0,-69.0,-64.0,-63.0,-61.0,397.0,195.0,1212.0,618.0
605452251,11-2,5171.0,542.0,2391.0,6836.0,-69.0,-64.0,-63.0,-61.0,538.0,238.0,1239.0,612.0
605452265,11-2,5522.0,659.0,2508.0,6748.0,-69.0,-63.0,-61.0,-60.0,423.0,97.0,1379.0,568.0
605452279,11-2,5327.0,630.0,2547.0,6836.0,-68.0,-63.0,-63.0,-61.0,433.0,86.0,1174.0,616.0
605452293,11-2,5288.0,483.0,2508.0,6894.0,-69.0,-64.0,-63.0,-62.0,567.0,153.0,1180.0,642.0
605452307,11-2,5288.0,366.0,2508.0,7012.0,-69.0,-64.0,-58.0,-61.0,508.0,215.0,1126.0,471.0
605452322,11-2,5366.0,278.0,2625.0,6719.0,-69.0,-64.0,-63.0,-61.0,534.0,283.0,1180.0,666.0
605452337,11-2,5366.0,571.0,2277.0,6865.0,-69.0,-64.0,-61.0,-62.0,407.0,278.0,1400.0,560.0
605452351,11-2,5405.0,454.0,2508.0,6807.0,-69.0,-64.0,-58.0,-62.0,407.0,272.0,1431.0,586.0
605452366,11-2,5444.0,561.0,2664.0,6807.0,-69.0,-64.0,-58.0,-62.0,388.0,159.0,1194.0,544.0
605452380,11-2,5444.0,513.0,2586.0,6748.0,-69.0,-64.0,-64.0,-62.0,434.0,292.0,1123.0,599.0
605452394,11-2,5405.0,395.0,2664.0,6895.0,-69.0,-64.0,-64.0,-62.0,452.0,324.0,1100.0,470.0
605452407,11-2,5366.0,483.0,2664.0,6660.0,-69.0,-64.0,-64.0,-62.0,505.0,224.0,1142.0,641.0
605452422,11-2,5249.0,522.0,2664.0,6865.0,-69.0,-64.0,-64.0,-61.0,546.0,303.0,1134.0,591.0
605452436,11-2,5405.0,395.0,2586.0,6865.0,-69.0,-64.0,-64.0,-62.0,496.0,242.0,1137.0,502.0
605452451,11-2,5171.0,395.0,2625.0,6836.0,-69.0,-64.0,-62.0,-61.0,610.0,237.0,1263.0,594.0
605452465,11-2,5405.0,425.0,2586.0,6836.0,-69.0,-64.0,-64.0,-62.0,480.0,394.0,1183.0,499.0
605452479,11-2,5405.0,366.0,2625.0,6836.0,-69.0,-64.0,-64.0,-60.0,568.0,224.0,1176.0,501.0
605452494,11-2,5483.0,454.0,2586.0,6748.0,-69.0,-64.0,-64.0,-62.0,550.0,290.0,1155.0,606.0
605452509,11-2,5249.0,337.0,2547.0,6777.0,-69.0,-64.0,-59.0,-62.0,533.0,211.0,1158.0,657.0
605452523,11-2,5171.0,395.0,2355.0,6836.0,-69.0,-64.0,-62.0,-60.0,595.0,285.0,1317.0,566.0
605452538,11-2,5327.0,483.0,2703.0,6777.0,-69.0,-64.0,-64.0,-62.0,548.0,249.0,1121.0,660.0
605452553,11-2,5444.0,220.0,2547.0,6894.0,-69.0,-64.0,-62.0,-60.0,445.0,339.0,1300.0,585.0
605452567,11-2,5361.0,278.0,2664.0,6748.0,-60.0,-64.0,-63.0,-62.0,981.0,299.0,1161.0,683.0
605452581,11-2,5327.0,249.0,2547.0,6689.0,-69.0,-64.0,-63.0,-62.0,466.0,336.0,1202.0,738.0
605452596,11-2,5327.0,366.0,2703.0,6865.0,-69.0,-64.0,-63.0,-60.0,610.0,329.0,1132.0,554.0
605452610,11-2,5171.0,395.0,2508.0,6836.0,-69.0,-64.0,-64.0,-62.0,644.0,258.0,1163.0,559.0
605452624,11-2,,,2391.0,,,,-59.0,,,,1460.0,
605452625,11-2,5327.0,425.0,,6777.0,-69.0,-64.0,,-62.0,527.0,279.0,,531.0
605452639,11-2,5483.0,483.0,2586.0,6865.0,-69.0,-64.0,-64.0,-62.0,432.0,261.0,1167.0,634.0
605452654,11-2,5405.0,249.0,2586.0,6748.0,-69.0,-64.0,-64.0,-60.0,468.0,347.0,1151.0,581.0
605452668,11-2,5210.0,337.0,2567.0,6807.0,-69.0,-64.0,-64.0,-62.0,553.0,296.0,1173.0,551.0
605452683,11-2,5288.0,307.0,2547.0,6836.0,-69.0,-64.0,-64.0,-62.0,495.0,217.0,1158.0,573.0
605452698,11-2,5171.0,454.0,2430.0,6807.0,-69.0,-64.0,-64.0,-62.0,624.0,337.0,1328.0,620.0
605452712,11-2,5483.0,454.0,2469.0,6807.0,-69.0,-64.0,-64.0,-62.0,515.0,174.0,1153.0,580.0
605452726,11-2,5171.0,395.0,2121.0,6836.0,-69.0,-64.0,-62.0,-60.0,671.0,175.0,1417.0,518.0
605452740,11-2,5171.0,366.0,2391.0,6865.0,-69.0,-64.0,-64.0,-62.0,685.0,215.0,1234.0,591.0
605452754,11-2,5327.0,337.0,2547.0,6519.0,-69.0,-64.0,-64.0,-62.0,577.0,220.0,1228.0,851.0
605452768,11-2,5288.0,366.0,4911.0,6924.0,-69.0,-64.0,-59.0,-62.0,567.0,280.0,2984.0,591.0
605452782,11-2,5288.0,366.0,2508.0,6640.0,-63.0,-64.0,-64.0,-59.0,886.0,170.0,1248.0,751.0
605452796,11-2,5288.0,454.0,2508.0,6865.0,-69.0,-64.0,-64.0,-62.0,495.0,150.0,1221.0,571.0
605452811,11-2,5249.0,571.0,2199.0,6807.0,-69.0,-64.0,-62.0,-62.0,610.0,123.0,1319.0,617.0
605452825,11-2,5327.0,483.0,2469.0,6807.0,-69.0,-64.0,-64.0,-62.0,552.0,164.0,1167.0,607.0
605452839,11-2,5322.0,483.0,2238.0,6719.0,-60.0,-64.0,-62.0,-60.0,514.0,85.0,1363.0,470.0
605452853,11-2,5288.0,571.0,2430.0,6660.0,-63.0,-64.0,-64.0,-62.0,481.0,41.0,1204.0,650.0
605452867,11-2,5288.0,630.0,3104.0,6777.0,-69.0,-64.0,-57.0,-62.0,495.0,86.0,1018.0,570.0
605452882,11-2,5366.0,630.0,2586.0,6748.0,-69.0,-64.0,-64.0,-62.0,490.0,125.0,1211.0,583.0
605452897,11-2,5327.0,600.0,2469.0,6719.0,-70.0,-64.0,-64.0,-62.0,508.0,195.0,1144.0,616.0
605452911,11-2,5327.0,600.0,1503.0,6719.0,-69.0,-64.0,-59.0,-62.0,504.0,54.0,2017.0,547.0
605452925,11-2,5522.0,571.0,2625.0,6631.0,-63.0,-64.0,-64.0,-62.0,465.0,103.0,1166.0,660.0
