timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605489112,8-1,4663.0,1928.0,946.0,7399.0,-62.0,-63.0,-61.0,-59.0,1386.0,447.0,657.0,958.0
605489125,8-1,5014.0,1889.0,750.0,8252.0,-62.0,-62.0,-55.0,-64.0,1106.0,644.0,730.0,115.0
605489138,8-1,5053.0,1850.0,565.0,8242.0,-62.0,-63.0,-55.0,-63.0,1178.0,515.0,976.0,134.0
605489153,8-1,4585.0,1850.0,828.0,8330.0,-62.0,-62.0,-60.0,-63.0,1395.0,542.0,739.0,115.0
605489168,8-1,4663.0,1929.0,789.0,8291.0,-62.0,-63.0,-61.0,-64.0,1298.0,541.0,709.0,96.0
605489187,8-1,5932.0,1889.0,789.0,8213.0,-62.0,-63.0,-61.0,-63.0,1230.0,430.0,770.0,110.0
605489203,8-1,4624.0,2124.0,692.0,8154.0,-62.0,-63.0,-60.0,-64.0,1287.0,286.0,757.0,129.0
605489218,8-1,4858.0,2046.0,907.0,8291.0,-62.0,-63.0,-60.0,-63.0,1216.0,353.0,680.0,118.0
605489232,8-1,4585.0,2007.0,1190.0,7594.0,-62.0,-62.0,-53.0,-61.0,1275.0,404.0,658.0,783.0
605489246,8-1,4775.0,2007.0,907.0,7717.0,-57.0,-63.0,-60.0,-63.0,1231.0,334.0,786.0,582.0
605489261,8-1,4507.0,2163.0,868.0,8252.0,-62.0,-62.0,-55.0,-63.0,1447.0,287.0,640.0,90.0
605489276,8-1,,,907.0,,,,-59.0,,,,679.0,
605489277,8-1,4663.0,1928.0,,8252.0,-62.0,-62.0,,-64.0,1428.0,442.0,,125.0
605489291,8-1,4780.0,1811.0,711.0,8213.0,-61.0,-62.0,-55.0,-64.0,1270.0,428.0,1213.0,91.0
605489306,8-1,4858.0,2007.0,750.0,7749.0,-61.0,-63.0,-59.0,-60.0,1230.0,395.0,764.0,1032.0
605489321,8-1,5132.0,1850.0,789.0,8291.0,-61.0,-63.0,-60.0,-64.0,1097.0,520.0,735.0,143.0
605489337,8-1,4936.0,1928.0,926.0,7484.0,-61.0,-62.0,-58.0,-59.0,1205.0,383.0,1030.0,651.0
605489355,8-1,5014.0,1929.0,789.0,8291.0,-61.0,-63.0,-60.0,-64.0,1196.0,470.0,667.0,148.0
605489372,8-1,5088.0,1968.0,995.0,8174.0,-56.0,-62.0,-55.0,-62.0,1117.0,417.0,649.0,173.0
605489389,8-1,4819.0,1889.0,711.0,8174.0,-61.0,-62.0,-55.0,-64.0,1237.0,375.0,1093.0,144.0
605489408,8-1,4975.0,1889.0,828.0,8193.0,-61.0,-63.0,-55.0,-61.0,1199.0,353.0,739.0,162.0
605489427,8-1,7397.0,2085.0,711.0,8174.0,-61.0,-63.0,-60.0,-64.0,0.0,343.0,781.0,109.0
605489441,8-1,5010.0,2085.0,828.0,7544.0,-54.0,-63.0,-60.0,-61.0,1187.0,356.0,688.0,1107.0
605489455,8-1,4741.0,1811.0,789.0,8242.0,-61.0,-63.0,-60.0,-64.0,1286.0,508.0,724.0,95.0
605489469,8-1,4975.0,1850.0,789.0,8369.0,-61.0,-63.0,-60.0,-64.0,1218.0,453.0,691.0,81.0
605489482,8-1,4663.0,2046.0,711.0,8222.0,-61.0,-63.0,-60.0,-61.0,1269.0,280.0,820.0,267.0
605489496,8-1,4546.0,1889.0,1112.0,8369.0,-61.0,-62.0,-55.0,-64.0,1325.0,364.0,588.0,71.0
605489511,8-1,4585.0,1811.0,789.0,8252.0,-61.0,-62.0,-55.0,-64.0,1278.0,494.0,1182.0,128.0
605489526,8-1,4546.0,1967.0,711.0,8252.0,-61.0,-63.0,-60.0,-63.0,1325.0,318.0,809.0,63.0
605489540,8-1,,,868.0,8330.0,,,-60.0,-64.0,,,665.0,128.0
605489541,8-1,4780.0,1772.0,,,-61.0,-63.0,,,1240.0,522.0,,
605489555,8-1,4819.0,1929.0,750.0,8252.0,-61.0,-63.0,-60.0,-64.0,1204.0,386.0,719.0,135.0
605489570,8-1,5053.0,2046.0,750.0,7600.0,-61.0,-63.0,-60.0,-62.0,1191.0,291.0,745.0,728.0
605489584,8-1,4585.0,2046.0,868.0,8232.0,-56.0,-63.0,-60.0,-61.0,1295.0,362.0,659.0,86.0
605489599,8-1,4663.0,2007.0,780.0,8252.0,-62.0,-63.0,-55.0,-64.0,1254.0,425.0,765.0,125.0
605489614,8-1,4858.0,2007.0,750.0,8252.0,-61.0,-62.0,-60.0,-64.0,1260.0,351.0,744.0,117.0
605489631,8-1,4624.0,1924.0,828.0,8291.0,-61.0,-57.0,-61.0,-64.0,1257.0,394.0,773.0,172.0
605489648,8-1,4702.0,1929.0,907.0,8252.0,-61.0,-62.0,-61.0,-64.0,1333.0,419.0,698.0,111.0
605489663,8-1,4546.0,1811.0,750.0,8135.0,-61.0,-63.0,-59.0,-64.0,1311.0,479.0,748.0,178.0
605489678,8-1,4975.0,1850.0,750.0,8252.0,-61.0,-62.0,-61.0,-64.0,1156.0,418.0,748.0,145.0
605489692,8-1,4624.0,2085.0,789.0,8252.0,-61.0,-63.0,-61.0,-62.0,1345.0,261.0,768.0,288.0
605489706,8-1,4624.0,2163.0,750.0,8213.0,-62.0,-62.0,-61.0,-64.0,1307.0,264.0,747.0,137.0
605489721,8-1,4702.0,1928.0,867.0,8135.0,-61.0,-63.0,-56.0,-64.0,1295.0,451.0,1025.0,188.0
605489735,8-1,4663.0,1811.0,828.0,8135.0,-61.0,-62.0,-59.0,-62.0,1354.0,523.0,729.0,265.0
605489749,8-1,4663.0,2046.0,750.0,8252.0,-61.0,-62.0,-61.0,-64.0,1411.0,269.0,858.0,165.0
605489763,8-1,4585.0,2046.0,907.0,8291.0,-61.0,-63.0,-60.0,-62.0,1350.0,347.0,647.0,84.0
605489778,8-1,4741.0,1928.0,828.0,8174.0,-62.0,-63.0,-61.0,-64.0,1318.0,373.0,736.0,167.0
605489792,8-1,4780.0,1968.0,907.0,7339.0,-61.0,-63.0,-61.0,-61.0,1311.0,383.0,644.0,1424.0
605489807,8-1,4546.0,1811.0,907.0,7456.0,-61.0,-62.0,-61.0,-61.0,1462.0,454.0,820.0,1268.0
605489821,8-1,4585.0,1772.0,868.0,8252.0,-61.0,-62.0,-56.0,-64.0,1364.0,513.0,693.0,104.0
605489835,8-1,5053.0,2046.0,711.0,7756.0,-61.0,-63.0,-61.0,-62.0,1204.0,330.0,823.0,451.0
605489850,8-1,4936.0,1811.0,711.0,8252.0,-61.0,-63.0,-60.0,-64.0,1220.0,419.0,751.0,130.0
605489865,8-1,4858.0,1772.0,828.0,8213.0,-61.0,-62.0,-60.0,-64.0,1246.0,415.0,713.0,111.0
605489880,8-1,4897.0,1811.0,838.0,8389.0,-61.0,-63.0,-60.0,-64.0,1195.0,494.0,698.0,98.0
605489894,8-1,4585.0,1928.0,672.0,8369.0,-61.0,-62.0,-61.0,-64.0,1320.0,368.0,798.0,158.0
605489908,8-1,4428.0,1968.0,672.0,8102.0,-61.0,-62.0,-55.0,-58.0,1295.0,405.0,897.0,281.0
605489923,8-1,4546.0,1968.0,721.0,8252.0,-61.0,-62.0,-60.0,-65.0,1297.0,395.0,794.0,123.0
605489937,8-1,4741.0,2163.0,789.0,8174.0,-61.0,-62.0,-60.0,-64.0,1317.0,224.0,800.0,144.0
605489952,8-1,4975.0,2007.0,867.0,8213.0,-61.0,-62.0,-60.0,-64.0,1142.0,395.0,743.0,92.0
605489967,8-1,4624.0,1772.0,722.0,8096.0,-61.0,-62.0,-55.0,-64.0,1330.0,552.0,759.0,172.0
605489983,8-1,4585.0,2124.0,1063.0,8252.0,-61.0,-62.0,-60.0,-64.0,1333.0,220.0,576.0,57.0
605490000,8-1,4897.0,1850.0,797.0,8154.0,-61.0,-63.0,-60.0,-64.0,1200.0,462.0,695.0,66.0
605490017,8-1,4546.0,1733.0,809.0,8242.0,-62.0,-63.0,-60.0,-64.0,1399.0,458.0,739.0,117.0
605490031,8-1,4663.0,1850.0,907.0,8330.0,-61.0,-63.0,-56.0,-63.0,1354.0,449.0,1155.0,106.0
605490048,8-1,4389.0,2163.0,692.0,8408.0,-62.0,-63.0,-60.0,-64.0,1446.0,241.0,696.0,123.0
605490062,8-1,4468.0,2085.0,907.0,8291.0,-62.0,-62.0,-61.0,-64.0,1407.0,262.0,673.0,81.0
605490077,8-1,4624.0,1850.0,711.0,8301.0,-62.0,-62.0,-61.0,-64.0,1372.0,492.0,781.0,101.0
605490092,8-1,4507.0,1772.0,672.0,7717.0,-62.0,-62.0,-56.0,-62.0,1376.0,513.0,794.0,652.0
605490106,8-1,6010.0,1968.0,672.0,8330.0,-61.0,-62.0,-61.0,-64.0,238.0,405.0,837.0,141.0
605490121,8-1,4624.0,1772.0,946.0,8330.0,-61.0,-63.0,-60.0,-64.0,1359.0,552.0,651.0,354.0
605490136,8-1,4780.0,1929.0,828.0,8408.0,-61.0,-62.0,-55.0,-64.0,1237.0,391.0,682.0,94.0
605490150,8-1,4624.0,1968.0,711.0,8330.0,-61.0,-63.0,-60.0,-64.0,1319.0,440.0,779.0,197.0
605490165,8-1,4585.0,1928.0,789.0,8408.0,-61.0,-62.0,-55.0,-64.0,1306.0,375.0,836.0,59.0
605490180,8-1,4546.0,1772.0,558.0,8330.0,-61.0,-63.0,-58.0,-64.0,1311.0,538.0,875.0,103.0
605490195,8-1,4780.0,2163.0,750.0,7796.0,-61.0,-62.0,-59.0,-62.0,1325.0,276.0,759.0,584.0
605490209,8-1,4971.0,1889.0,917.0,8369.0,-53.0,-62.0,-55.0,-64.0,1254.0,364.0,701.0,120.0
605490224,8-1,4893.0,2124.0,956.0,8359.0,-57.0,-62.0,-55.0,-64.0,1231.0,292.0,690.0,81.0
605490239,8-1,4350.0,1890.0,711.0,8242.0,-62.0,-63.0,-59.0,-62.0,1407.0,464.0,739.0,128.0
605490253,8-1,4468.0,2085.0,789.0,7477.0,-62.0,-62.0,-59.0,-61.0,1423.0,306.0,676.0,729.0
605490266,8-1,4389.0,2085.0,828.0,8213.0,-62.0,-62.0,-57.0,-64.0,1359.0,311.0,798.0,111.0
605490281,8-1,4780.0,1967.0,1034.0,8330.0,-57.0,-62.0,-54.0,-62.0,1193.0,328.0,610.0,196.0
605490295,8-1,4702.0,2046.0,1190.0,8174.0,-61.0,-63.0,-54.0,-64.0,1275.0,410.0,668.0,165.0
605490310,8-1,4624.0,2046.0,867.0,8135.0,-62.0,-62.0,-59.0,-64.0,1347.0,342.0,753.0,114.0
605490325,8-1,4467.0,2007.0,789.0,8301.0,-62.0,-62.0,-59.0,-64.0,1396.0,412.0,653.0,121.0
605490339,8-1,4585.0,1967.0,750.0,8271.0,-62.0,-62.0,-54.0,-64.0,1363.0,334.0,1348.0,105.0
605490353,8-1,4697.0,1811.0,828.0,8369.0,-56.0,-63.0,-59.0,-64.0,1303.0,485.0,694.0,71.0
605490367,8-1,4468.0,1928.0,1269.0,8301.0,-62.0,-62.0,-54.0,-64.0,1421.0,455.0,575.0,101.0
605490381,8-1,,,750.0,8291.0,,,-59.0,-64.0,,,814.0,52.0
605490382,8-1,4468.0,1811.0,,,-62.0,-63.0,,,1451.0,515.0,,
605490396,8-1,4468.0,1811.0,637.0,8330.0,-62.0,-62.0,-57.0,-64.0,1378.0,450.0,814.0,104.0
605490411,8-1,4350.0,2124.0,789.0,8174.0,-61.0,-62.0,-55.0,-64.0,1449.0,322.0,948.0,87.0
605490425,8-1,4702.0,2124.0,789.0,8213.0,-62.0,-63.0,-60.0,-64.0,1393.0,336.0,713.0,118.0
605490439,8-1,4468.0,2163.0,946.0,7796.0,-62.0,-63.0,-60.0,-62.0,1451.0,242.0,597.0,472.0
605490454,8-1,4702.0,2046.0,97.0,8330.0,-62.0,-63.0,-55.0,-64.0,1351.0,318.0,1255.0,163.0
605490467,8-1,4468.0,1889.0,750.0,8222.0,-62.0,-62.0,-59.0,-62.0,1424.0,492.0,774.0,208.0
605490482,8-1,4428.0,2163.0,750.0,8096.0,-62.0,-63.0,-57.0,-64.0,1373.0,268.0,769.0,105.0
605490497,8-1,4507.0,2124.0,828.0,8213.0,-61.0,-62.0,-59.0,-64.0,1377.0,370.0,742.0,89.0
605490511,8-1,4585.0,1811.0,828.0,8135.0,-62.0,-63.0,-59.0,-64.0,1378.0,549.0,657.0,139.0
605490525,8-1,4585.0,1811.0,867.0,8135.0,-62.0,-63.0,-59.0,-64.0,1363.0,459.0,677.0,143.0
605490540,8-1,4467.0,1968.0,750.0,8330.0,-61.0,-63.0,-59.0,-64.0,1335.0,374.0,729.0,91.0
605490554,8-1,4507.0,1772.0,838.0,7985.0,-61.0,-63.0,-57.0,-60.0,1431.0,525.0,704.0,484.0
605490569,8-1,,,711.0,8184.0,,,-59.0,-62.0,,,724.0,92.0
605490570,8-1,4624.0,2124.0,,,-62.0,-63.0,,,1360.0,241.0,,
605490584,8-1,4507.0,2007.0,867.0,8291.0,-62.0,-63.0,-54.0,-64.0,1362.0,336.0,1069.0,125.0
605490599,8-1,4546.0,1889.0,711.0,8213.0,-62.0,-63.0,-59.0,-64.0,1385.0,348.0,792.0,110.0
605490615,8-1,4428.0,1968.0,750.0,8046.0,-62.0,-63.0,-59.0,-62.0,1355.0,406.0,685.0,287.0
605490630,8-1,4546.0,2046.0,761.0,8291.0,-62.0,-63.0,-54.0,-64.0,1383.0,378.0,778.0,118.0
605490645,8-1,4428.0,1811.0,789.0,8330.0,-62.0,-63.0,-59.0,-64.0,1428.0,508.0,732.0,102.0
605490661,8-1,4546.0,2124.0,789.0,8213.0,-62.0,-63.0,-54.0,-64.0,1471.0,257.0,932.0,93.0
605490675,8-1,4428.0,2124.0,672.0,7183.0,-62.0,-63.0,-59.0,-59.0,1441.0,348.0,835.0,814.0
605490690,8-1,4546.0,2163.0,750.0,6976.0,-57.0,-63.0,-58.0,-58.0,1399.0,269.0,707.0,913.0
605490705,8-1,4780.0,2007.0,1844.0,8174.0,-62.0,-63.0,-58.0,-64.0,1295.0,365.0,813.0,152.0
605490720,8-1,4546.0,2085.0,750.0,8213.0,-62.0,-63.0,-59.0,-64.0,1368.0,285.0,712.0,133.0
605490735,8-1,4897.0,1968.0,868.0,8096.0,-62.0,-63.0,-59.0,-64.0,1281.0,379.0,646.0,160.0
605490750,8-1,4624.0,1850.0,789.0,7829.0,-62.0,-63.0,-59.0,-58.0,1286.0,496.0,746.0,444.0
605490767,8-1,4702.0,1772.0,750.0,7829.0,-62.0,-63.0,-59.0,-60.0,1324.0,522.0,680.0,414.0
605490782,8-1,4546.0,1850.0,789.0,7985.0,-61.0,-63.0,-59.0,-61.0,1368.0,445.0,698.0,267.0
605490797,8-1,4546.0,2124.0,711.0,8174.0,-61.0,-63.0,-59.0,-64.0,1353.0,353.0,823.0,176.0
605490812,8-1,4624.0,1928.0,828.0,8135.0,-61.0,-63.0,-54.0,-64.0,1345.0,442.0,1043.0,124.0
605490829,8-1,4585.0,1929.0,789.0,8252.0,-61.0,-63.0,-55.0,-64.0,1436.0,424.0,933.0,89.0
605490847,8-1,5318.0,1889.0,797.0,7600.0,-51.0,-63.0,-60.0,-60.0,1306.0,398.0,701.0,629.0
605490865,8-1,4585.0,,721.0,8252.0,-62.0,,-57.0,-63.0,1270.0,,777.0,150.0
605490883,8-1,4741.0,2007.0,828.0,8135.0,-62.0,-63.0,-59.0,-62.0,1302.0,334.0,694.0,90.0
605490898,8-1,4585.0,2241.0,789.0,8213.0,-62.0,-63.0,-59.0,-64.0,1365.0,192.0,670.0,138.0
605490914,8-1,4663.0,1850.0,750.0,8213.0,-62.0,-63.0,-57.0,-64.0,1282.0,492.0,751.0,133.0
605490929,8-1,4624.0,1733.0,711.0,8017.0,-61.0,-63.0,-59.0,-64.0,1287.0,529.0,781.0,192.0
605490945,8-1,4585.0,2046.0,711.0,7515.0,-62.0,-63.0,-58.0,-61.0,1305.0,367.0,983.0,1076.0
605490960,8-1,4897.0,1889.0,555.0,8057.0,-61.0,-63.0,-58.0,-64.0,1195.0,442.0,851.0,201.0
605490976,8-1,4585.0,2163.0,750.0,7661.0,-62.0,-63.0,-53.0,-60.0,1291.0,234.0,1192.0,908.0
605490993,8-1,4663.0,1811.0,750.0,8013.0,-57.0,-63.0,-53.0,-58.0,1411.0,549.0,684.0,309.0
605491008,8-1,5088.0,1890.0,750.0,8096.0,-56.0,-63.0,-58.0,-63.0,1232.0,502.0,702.0,200.0
605491024,8-1,,,711.0,8096.0,,,-58.0,-63.0,,,830.0,186.0
605491025,8-1,4702.0,1772.0,,,-61.0,-63.0,,,1423.0,513.0,,
605491038,8-1,4736.0,2007.0,672.0,7027.0,-53.0,-63.0,-60.0,-61.0,1275.0,336.0,832.0,839.0
605491053,8-1,5014.0,1733.0,555.0,8096.0,-61.0,-63.0,-60.0,-64.0,1295.0,573.0,904.0,151.0
605491069,8-1,5093.0,1772.0,750.0,8096.0,-56.0,-62.0,-54.0,-64.0,1231.0,566.0,916.0,220.0
605491084,8-1,4663.0,1811.0,692.0,8135.0,-62.0,-63.0,-57.0,-62.0,1326.0,490.0,745.0,142.0
605491099,8-1,4819.0,2046.0,574.0,7978.0,-62.0,-63.0,-59.0,-64.0,1310.0,337.0,832.0,179.0
605491114,8-1,4819.0,2046.0,828.0,7720.0,-61.0,-63.0,-59.0,-63.0,1276.0,386.0,745.0,934.0
605491129,8-1,5131.0,1929.0,789.0,8096.0,-61.0,-63.0,-58.0,-64.0,1125.0,422.0,758.0,130.0
605491147,8-1,4780.0,1948.0,828.0,8135.0,-61.0,-63.0,-58.0,-61.0,1210.0,392.0,944.0,159.0
605491167,8-1,4819.0,1929.0,604.0,8017.0,-61.0,-63.0,-58.0,-64.0,1322.0,403.0,839.0,234.0
605491183,8-1,5014.0,1772.0,809.0,8135.0,-60.0,-62.0,-58.0,-63.0,1253.0,556.0,756.0,117.0
605491198,8-1,5600.0,2124.0,1229.0,7600.0,-61.0,-63.0,-55.0,-62.0,1158.0,353.0,624.0,634.0
605491213,8-1,4893.0,1811.0,676.0,8096.0,-54.0,-62.0,-58.0,-64.0,1313.0,549.0,840.0,134.0
605491228,8-1,4467.0,2085.0,711.0,7632.0,-61.0,-63.0,-57.0,-59.0,1423.0,333.0,842.0,908.0
605491242,8-1,4546.0,1850.0,868.0,8076.0,-61.0,-63.0,-59.0,-64.0,1414.0,440.0,722.0,392.0
605491257,8-1,4741.0,2046.0,633.0,7796.0,-61.0,-63.0,-58.0,-62.0,1418.0,376.0,865.0,560.0
605491271,8-1,4585.0,1889.0,995.0,8252.0,-61.0,-63.0,-53.0,-64.0,1379.0,393.0,1137.0,138.0
605491286,8-1,4624.0,2085.0,780.0,8174.0,-61.0,-63.0,-58.0,-63.0,1432.0,343.0,784.0,175.0
605491301,8-1,4624.0,1850.0,676.0,7753.0,-61.0,-63.0,-57.0,-61.0,1417.0,432.0,801.0,540.0
605491315,8-1,4893.0,1733.0,633.0,8096.0,-53.0,-63.0,-58.0,-64.0,1180.0,529.0,860.0,159.0
605491329,8-1,4702.0,2085.0,594.0,8213.0,-62.0,-63.0,-54.0,-64.0,1392.0,369.0,1261.0,74.0
605491343,8-1,4507.0,2085.0,594.0,8174.0,-62.0,-63.0,-56.0,-64.0,1447.0,339.0,824.0,151.0
605491358,8-1,4663.0,2085.0,750.0,8135.0,-62.0,-63.0,-59.0,-64.0,1305.0,356.0,708.0,178.0
605491373,8-1,4624.0,2085.0,721.0,8193.0,-62.0,-62.0,-57.0,-64.0,1372.0,356.0,801.0,109.0
605491387,8-1,4468.0,1889.0,633.0,8291.0,-62.0,-63.0,-59.0,-64.0,1363.0,379.0,821.0,118.0
605491402,8-1,4702.0,1889.0,750.0,8174.0,-62.0,-62.0,-59.0,-64.0,1335.0,422.0,743.0,141.0
605491417,8-1,4663.0,1850.0,907.0,8174.0,-61.0,-62.0,-59.0,-63.0,1297.0,480.0,680.0,107.0
605491431,8-1,4702.0,1811.0,594.0,7444.0,-61.0,-63.0,-54.0,-62.0,1348.0,494.0,868.0,712.0
605491445,8-1,4507.0,2124.0,750.0,8174.0,-61.0,-62.0,-56.0,-62.0,1447.0,272.0,1387.0,138.0
605491460,8-1,4585.0,1889.0,721.0,8213.0,-61.0,-63.0,-59.0,-64.0,1363.0,393.0,779.0,125.0
605491474,8-1,4819.0,1889.0,633.0,7874.0,-61.0,-63.0,-58.0,-61.0,1262.0,406.0,816.0,407.0
605491488,8-1,4624.0,1811.0,633.0,7632.0,-62.0,-63.0,-54.0,-60.0,1374.0,475.0,848.0,1103.0
605491505,8-1,4546.0,2007.0,633.0,8213.0,-62.0,-63.0,-59.0,-64.0,1411.0,328.0,805.0,199.0
605491520,8-1,4663.0,2007.0,711.0,8213.0,-57.0,-62.0,-60.0,-64.0,1281.0,365.0,809.0,167.0
605491534,8-1,4350.0,1811.0,750.0,7661.0,-62.0,-63.0,-59.0,-60.0,1465.0,491.0,805.0,927.0
605491549,8-1,4428.0,1928.0,711.0,8174.0,-62.0,-62.0,-58.0,-64.0,1484.0,347.0,768.0,155.0
605491564,8-1,4507.0,2124.0,633.0,8213.0,-62.0,-63.0,-59.0,-64.0,1388.0,249.0,836.0,179.0
605491579,8-1,4350.0,1889.0,828.0,8174.0,-62.0,-62.0,-58.0,-64.0,1479.0,406.0,734.0,141.0
605491595,8-1,4546.0,2163.0,692.0,7874.0,-62.0,-63.0,-59.0,-62.0,1383.0,269.0,726.0,470.0
605491610,8-1,4468.0,1772.0,1038.0,8252.0,-62.0,-63.0,-54.0,-64.0,1410.0,516.0,1141.0,135.0
605491622,8-1,6133.0,1967.0,789.0,8252.0,-51.0,-62.0,-60.0,-64.0,679.0,369.0,746.0,99.0
605491637,8-1,4507.0,2046.0,711.0,8252.0,-62.0,-62.0,-55.0,-64.0,1374.0,331.0,990.0,93.0
605491651,8-1,4585.0,2046.0,750.0,7946.0,-62.0,-62.0,-60.0,-61.0,1393.0,379.0,743.0,322.0
605491665,8-1,4428.0,2046.0,867.0,8213.0,-62.0,-62.0,-54.0,-64.0,1429.0,362.0,708.0,167.0
605491679,8-1,4663.0,2124.0,711.0,7522.0,-62.0,-63.0,-57.0,-62.0,1384.0,370.0,795.0,621.0
605491694,8-1,4585.0,1811.0,2167.0,8213.0,-57.0,-63.0,-54.0,-64.0,1451.0,438.0,1422.0,127.0
605491709,8-1,4507.0,2007.0,711.0,8242.0,-62.0,-63.0,-59.0,-62.0,1462.0,358.0,754.0,92.0
605491723,8-1,4546.0,2124.0,780.0,8174.0,-62.0,-63.0,-59.0,-64.0,1383.0,271.0,724.0,186.0
605491738,8-1,4468.0,2007.0,711.0,8252.0,-62.0,-63.0,-59.0,-64.0,1450.0,408.0,792.0,107.0
605491753,8-1,4350.0,1889.0,633.0,8330.0,-62.0,-63.0,-59.0,-64.0,1449.0,384.0,867.0,98.0
605491767,8-1,4467.0,,672.0,8213.0,-62.0,,-58.0,-64.0,1424.0,,847.0,167.0
605491768,8-1,,2085.0,,,,-62.0,,,,262.0,,
605491782,8-1,4585.0,2124.0,597.0,8291.0,-62.0,-62.0,-56.0,-62.0,1424.0,271.0,903.0,118.0
605491796,8-1,5010.0,1890.0,633.0,8057.0,-54.0,-63.0,-59.0,-64.0,1237.0,476.0,831.0,147.0
605491810,8-1,4780.0,1890.0,711.0,8057.0,-62.0,-63.0,-53.0,-64.0,1371.0,472.0,888.0,140.0
