timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665963168,2-1,6032.22710453284,8180.273479475607,8968.938846153847,-587.843544857768,-64.0,-72.0,-61.0,-52.0
665963183,2-1,6161.355130168454,5982.550926960018,9327.200838814222,-649.2803553800593,-65.0,-73.0,-62.0,-51.0
665963198,2-1,6373.472310245964,9124.528929188256,9202.61761895662,-709.7613019891501,-65.0,-73.0,-61.0,-50.0
665963212,2-1,6220.252163352057,9098.012700462812,9211.418898240245,-545.2780172413793,-65.0,-73.0,-62.0,-46.0
665963226,2-1,6253.25488988141,9146.81212446352,9049.351265518237,-860.247470101196,-65.0,-73.0,-62.0,-52.0
665963240,2-1,5836.289028887523,9257.857697962614,9148.853408655688,-818.4918032786885,-59.0,-73.0,-62.0,-52.0
665963254,2-1,6384.77968139465,9083.895181741336,9072.926379776149,-781.4949806949807,-65.0,-73.0,-61.0,-51.0
665963269,2-1,6383.735748938751,9123.617198914631,8852.744284749686,-718.4736363636364,-66.0,-74.0,-60.0,-49.0
665963282,2-1,6392.465242250978,9157.065046611502,8903.498941493455,-497.5066435586366,-65.0,-73.0,-59.0,-45.0
665963296,2-1,6150.303858024691,9248.521897430564,9059.81395124771,-792.5105716523101,-65.0,-73.0,-59.0,-51.0
665963310,2-1,6414.664653480297,9131.527385717294,8976.707150418631,-799.9050470487596,-65.0,-74.0,-61.0,-45.0
665963324,2-1,6465.908669656204,9145.97752927524,8982.75847457627,-745.789240972734,-65.0,-73.0,-59.0,-51.0
665963338,2-1,6298.662720983859,9217.89329396879,9113.37555727854,-212.87566293459045,-65.0,-74.0,-57.0,-45.0
665963353,2-1,6400.552147239263,9422.753231859884,9147.977501196743,-1144.3382108413705,-65.0,-73.0,-61.0,-46.0
665963368,2-1,6365.646388972131,9172.127874310683,9095.74472818727,-856.9314140558848,-65.0,-74.0,-61.0,-49.0
665963382,2-1,6254.218114602588,9294.971537001898,9028.498223715796,-817.383982035928,-65.0,-73.0,-60.0,-53.0
665963396,2-1,6408.014501420242,9333.92586422324,8836.214424383616,-676.644691780822,-64.0,-74.0,-61.0,-51.0
665963410,2-1,6286.50765625,9033.50712220199,9067.313564185955,-798.7429938482569,-64.0,-74.0,-62.0,-50.0
665963423,2-1,6122.844268534024,7134.780780101752,,-858.0357142857142,-65.0,-73.0,,-53.0
665963437,2-1,6452.142490566037,9283.205665543386,8819.947776378258,-775.2145922746781,-66.0,-73.0,-61.0,-52.0
665963450,2-1,6205.023758099352,9001.931256599788,9233.556115655318,-687.7532573289902,-65.0,-73.0,-61.0,-52.0
665963465,2-1,6403.151003649636,7958.93276047261,9086.954870506375,-1335.2497494487873,-64.0,-73.0,-61.0,-46.0
665963479,2-1,6513.318805970149,7984.047944474107,9033.213635483246,-707.047619047619,-64.0,-73.0,-61.0,-51.0
665963494,2-1,6307.678355501813,9311.015333263796,9186.676761849822,-762.6495855312735,-64.0,-73.0,-61.0,-51.0
665963507,2-1,5926.130728775357,9019.380708493383,9024.165930902112,-730.1847041847042,-65.0,-73.0,-61.0,-52.0
665963522,2-1,6024.7959655066215,9020.34318642621,8946.54428543802,-795.8204255319149,-65.0,-73.0,-61.0,-51.0
665963536,2-1,6025.598662727413,9003.547642066816,9147.977501196743,-714.353705118411,-66.0,-73.0,-61.0,-52.0
665963551,2-1,6196.42027422585,6767.373366894402,9239.69646968534,-1242.142988646824,-65.0,-73.0,-61.0,-47.0
665963568,2-1,6121.912328767123,7449.755876007721,9063.306891566264,-1088.7606470782437,-65.0,-73.0,-61.0,-44.0
665963582,2-1,6367.325117193407,7174.185410334347,9075.553421484412,-808.3354632587858,-65.0,-73.0,-61.0,-51.0
665963597,2-1,6406.340209312908,7463.577038937855,9121.410315627409,-800.7109144542774,-64.0,-66.0,-61.0,-50.0
665963611,2-1,6297.694589609591,9135.015945089755,8848.476667952178,-639.6859791425261,-65.0,-73.0,-61.0,-51.0
665963626,2-1,6261.124847188264,7403.108700464911,9108.970768640982,-683.7016632016632,-64.0,-73.0,-60.0,-52.0
665963639,2-1,6379.985583420935,7859.319473907511,8880.154813739719,-801.2953285827396,-64.0,-73.0,-61.0,-52.0
665963654,2-1,6063.051742668509,7430.250416620375,9203.48921209786,-397.4145015105741,-64.0,-73.0,-61.0,-52.0
665963668,2-1,6188.840024611598,8967.11267452007,8873.286280576234,-736.6843455945252,-64.0,-73.0,-61.0,-51.0
665963682,2-1,6196.465270291083,9021.217071057194,9238.810167865708,-759.42151675485,-65.0,-73.0,-61.0,-52.0
665963697,2-1,6288.472804001251,8979.393638814017,9199.980513898176,-849.9813000890472,-66.0,-73.0,-61.0,-51.0
665963711,2-1,6349.41902990857,8908.928179175191,9013.785371932516,-726.7375527426161,-66.0,-73.0,-61.0,-52.0
665963725,2-1,6191.388690383719,8857.671220993278,9003.428667177326,-721.057884231537,-66.0,-73.0,-61.0,-51.0
665963739,2-1,6259.427028648567,8076.929236698426,9231.725869836097,-905.281972265023,-65.0,-73.0,-58.0,-52.0
665963755,2-1,6376.103896103897,8939.875053671103,9291.884475497704,-917.809603042548,-66.0,-74.0,-61.0,-46.0
665963769,2-1,6117.507951356407,8883.613440000001,9212.362610875434,-728.2624610591901,-66.0,-74.0,-60.0,-51.0
665963783,2-1,6341.009074131036,8101.702134575794,9017.494586233564,-632.4240384615384,-65.0,-73.0,-60.0,-51.0
665963799,2-1,5667.304806201551,8923.59112825458,9364.29557538929,-671.568090787717,-58.0,-73.0,-57.0,-49.0
665963817,2-1,6138.935459026495,8967.903381125616,9567.45945179584,-498.2868757259001,-65.0,-73.0,-55.0,-47.0
665963834,2-1,4400.821006836544,8930.082676740421,9246.793010752688,-791.1074450084602,-59.0,-73.0,-60.0,-46.0
665963851,2-1,5906.4899829166025,8973.58862191574,9155.770887665412,-803.3410652920962,-65.0,-73.0,-58.0,-51.0
665963867,2-1,6270.638455598456,8989.06317031317,9243.460971171344,-830.8998357963875,-64.0,-74.0,-61.0,-52.0
665963881,2-1,5661.557036247335,9183.846170280953,9303.257653546303,-836.1600306278714,-65.0,-74.0,-61.0,-51.0
665963896,2-1,5935.818597320725,9095.854200366655,9257.328978735575,-735.8668528864059,-65.0,-73.0,-61.0,-53.0
665963910,2-1,6253.287068697544,9047.28249136442,9072.051037144234,-779.6887519260401,-64.0,-73.0,-61.0,-52.0
665963925,2-1,6241.645826869376,9117.721344717183,9189.32727447586,-696.3180616740088,-65.0,-73.0,-61.0,-52.0
665963939,2-1,6130.436702045839,8933.162715863991,9159.377396472391,-796.7729146844275,-65.0,-74.0,-61.0,-46.0
665963953,2-1,6301.011626151291,8914.04002996896,9234.381208053692,-967.8247967479674,-65.0,-74.0,-61.0,-47.0
665963967,2-1,6339.594770230543,9118.646674396545,9115.270314453312,-653.4912280701755,-59.0,-74.0,-61.0,-51.0
665963981,2-1,5963.469529085873,8999.771233461375,9147.977501196743,-809.6008658008658,-65.0,-74.0,-61.0,-53.0
665963995,2-1,6230.6570863746965,9092.491379310344,9153.235463166971,-784.32058287796,-64.0,-73.0,-61.0,-51.0
665964009,2-1,5283.000153374233,9046.115716568997,9301.677589345598,-928.2703894195444,-56.0,-73.0,-61.0,-52.0
665964024,2-1,6004.454419889503,9118.694524495677,9221.119770224988,-734.5553809897879,-64.0,-73.0,-61.0,-52.0
665964038,2-1,6381.370581879919,9005.48243257763,9102.140964086808,-752.2839903459372,-65.0,-73.0,-61.0,-52.0
665964052,2-1,5893.675654734232,9005.609429065744,9171.686024188904,-960.2796420581656,-64.0,-73.0,-59.0,-47.0
665964066,2-1,6283.562236451663,,9225.536015325672,-755.3222940226171,-64.0,,-61.0,-52.0
665964067,2-1,,9077.065754303432,,,,-73.0,,
665964080,2-1,4992.866605476518,9063.599398237697,9209.031398216655,-896.6472675656494,-58.0,-73.0,-61.0,-52.0
665964095,2-1,6458.547278808148,9018.078868086935,9176.971283134844,-779.2408333333334,-64.0,-73.0,-61.0,-50.0
665964109,2-1,5996.172413793103,8969.82288099315,9103.889358432578,-728.4064516129032,-64.0,-73.0,-61.0,-52.0
665964122,2-1,5992.055821864853,9078.03635585971,9234.434414534386,-653.1489572989077,-64.0,-73.0,-61.0,-52.0
665964136,2-1,6405.099026467904,9093.459180415117,9105.63842459174,-760.2349593495935,-64.0,-73.0,-61.0,-52.0
665964150,2-1,6029.72301114674,7428.046759363086,9237.924036063689,-728.5820642978003,-64.0,-73.0,-61.0,-52.0
665964164,2-1,6329.042687509394,9100.417622467574,9211.418898240245,-667.1283471837488,-63.0,-73.0,-61.0,-52.0
665964178,2-1,6444.039530574428,8883.1024264548,9096.89980806142,-797.1773231031542,-64.0,-73.0,-61.0,-52.0
665964194,2-1,6243.63893587575,8242.800725012947,9199.980513898176,-792.9871086556169,-64.0,-73.0,-61.0,-52.0
665964208,2-1,6187.888188249769,9002.580558539205,9023.299971211976,-763.5951690821256,-64.0,-73.0,-61.0,-52.0
665964222,2-1,6264.833204752353,8007.389422028354,9015.5138063279,-859.0288127173374,-64.0,-72.0,-61.0,-49.0
665964237,2-1,6308.6364201367305,9082.142349520836,9065.579188982403,-767.8050847457627,-64.0,-72.0,-61.0,-51.0
665964252,2-1,5986.996939556235,8066.566449267615,9026.76480752616,-867.5202652910832,-64.0,-72.0,-61.0,-50.0
665964266,2-1,5928.798194614444,9087.034690799395,9408.813846153846,-759.42151675485,-64.0,-72.0,-59.0,-52.0
665964281,2-1,6187.840615384615,9122.342322097378,8949.140245671728,-794.7785179017486,-64.0,-72.0,-61.0,-52.0
665964296,2-1,5386.648612553791,8995.882047958523,9038.91271748534,-835.2900096993211,-56.0,-72.0,-61.0,-52.0
665964310,2-1,6145.137877373171,9090.952360422503,9247.628976947992,-973.9260073260074,-64.0,-73.0,-61.0,-51.0
665964324,2-1,6166.248594628358,8999.507905566385,9164.96298410886,-693.3781190019195,-64.0,-73.0,-61.0,-53.0
665964338,2-1,5963.271604938272,8894.734859116918,10102.97278597786,-720.3389830508474,-64.0,-73.0,-59.0,-53.0
665964352,2-1,5911.674776716969,9056.7868570815,9118.777873977877,-869.4466560509554,-64.0,-73.0,-61.0,-51.0
665964366,2-1,5948.821768498618,7993.9463854098,9007.045577443028,-859.8622047244095,-64.0,-73.0,-61.0,-52.0
665964380,2-1,6046.282571383991,9040.451407615144,9046.739368866654,-806.8067299396031,-64.0,-73.0,-61.0,-52.0
665964394,2-1,5845.7637104356,9149.757325319308,9135.732383593078,-735.8668528864059,-64.0,-73.0,-61.0,-52.0
665964408,2-1,6054.6850659306965,8971.655283852202,8915.50982848333,-639.334401024984,-64.0,-73.0,-61.0,-47.0
665964422,2-1,5912.918065920399,9125.271783344037,9069.916371639078,-890.7218597063621,-64.0,-73.0,-61.0,-52.0
665964436,2-1,5916.2169362511895,7993.275512405609,9063.306891566264,-729.9576490924806,-64.0,-73.0,-61.0,-53.0
665964450,2-1,6017.703955696203,9098.301277955272,9080.34256154804,-797.1773231031542,-64.0,-73.0,-59.0,-52.0
665964465,2-1,5772.189097103917,9131.364792646433,9049.351265518237,-709.8765432098764,-59.0,-73.0,-61.0,-52.0
665964479,2-1,5891.849573973664,9198.58591910978,9228.18779342723,-1137.8043710021325,-65.0,-73.0,-61.0,-44.0
665964493,2-1,6056.505417956657,9044.35362037337,9213.181174669982,-747.9296066252588,-65.0,-73.0,-57.0,-52.0
665964507,2-1,5981.880981784502,9128.203126673092,9219.35445582464,-910.7798165137616,-64.0,-73.0,-61.0,-52.0
665964521,2-1,5041.216516836813,9187.772149193115,9082.082590782791,-828.1800327332242,-59.0,-73.0,-61.0,-52.0
665964536,2-1,5918.966389145852,9101.888639760837,9175.208853466487,-829.5377049180328,-64.0,-73.0,-61.0,-51.0
665964553,2-1,6119.021739130435,9075.546059695082,9106.513209722356,-796.6549491211841,-64.0,-73.0,-61.0,-52.0
665964569,2-1,6109.466739537788,9183.846170280953,9238.810167865708,-786.2677165354331,-64.0,-73.0,-61.0,-52.0
665964584,2-1,5981.505121541049,9137.008467309754,9211.474501108649,-821.4577922077922,-64.0,-73.0,-61.0,-53.0
665964598,2-1,6013.536340852131,9041.426645091691,9160.255488447896,-781.8469899665552,-65.0,-73.0,-61.0,-53.0
665964613,2-1,6066.159204758922,9130.758872875887,9138.353576893647,-697.3938223938225,-64.0,-73.0,-61.0,-53.0
665964628,2-1,5947.392099147947,9050.213259907136,9086.954870506375,-806.8067299396031,-64.0,-73.0,-61.0,-50.0
665964642,2-1,5934.520946050395,9106.834302951953,9153.118578601778,-807.8649155722326,-64.0,-73.0,-61.0,-52.0
665964657,2-1,4828.89995500225,9155.0,9136.605947599925,-856.2064297800339,-56.0,-73.0,-61.0,-52.0
665964674,2-1,6056.677868083776,9100.951335055986,9128.437596302005,-1120.5567778566358,-64.0,-73.0,-61.0,-46.0
665964689,2-1,6111.375351452671,9048.043909197484,8912.933339755322,-746.289896128423,-64.0,-73.0,-61.0,-52.0
665964705,2-1,5380.527795128044,8846.1602772363,9186.676761849822,-649.928026172301,-59.0,-73.0,-61.0,-52.0
665964720,2-1,6079.483056165673,8041.85630562188,9230.841096415565,-741.4934152765584,-64.0,-73.0,-57.0,-50.0
665964738,2-1,6224.26500618812,8212.927500269718,9216.707751196172,-798.7655880031571,-65.0,-73.0,-61.0,-52.0
665964751,2-1,5980.034722222223,9072.62380594612,9281.197382149294,-796.8787401574803,-65.0,-73.0,-61.0,-52.0
665964766,2-1,5985.503462385898,9058.037933643143,9223.870967741936,-661.0261306532664,-65.0,-73.0,-57.0,-52.0
665964780,2-1,6089.0359836580765,9127.484720872477,9602.748752706391,-841.3135593220338,-58.0,-73.0,-59.0,-52.0
665964796,2-1,5940.6139812969495,9129.776965265082,9101.793198704516,-991.2176470588236,-65.0,-73.0,-61.0,-45.0
665964811,2-1,5998.720662460568,9045.329699978416,9186.676761849822,-747.5555555555555,-65.0,-73.0,-61.0,-52.0
665964825,2-1,5986.996939556235,9071.397719939772,9082.082590782791,-649.3937246963563,-65.0,-73.0,-61.0,-52.0
665964839,2-1,6103.405491504854,7236.095038037924,8990.881449810515,-892.8452296819788,-65.0,-73.0,-59.0,-52.0
665964853,2-1,6052.828939301043,9050.213259907136,9218.472052067382,-806.403187250996,-65.0,-73.0,-61.0,-53.0
665964871,2-1,6208.750428415641,8136.556755023514,9058.941136801544,-714.5759493670886,-65.0,-73.0,-61.0,-52.0
665964887,2-1,6066.159204758922,8170.16232315711,9104.55160728118,-1023.5808254514188,-65.0,-73.0,-59.0,-47.0
665964900,2-1,6305.61716684808,9134.082447938805,9449.664502775426,-706.9060822898032,-65.0,-73.0,-59.0,-52.0
665964914,2-1,6304.7180124223605,9088.72668879135,8961.274673123487,-1166.449152542373,-65.0,-73.0,-61.0,-46.0
665964928,2-1,6231.07707942464,9061.630144251169,9230.841096415565,-748.2050390964379,-65.0,-73.0,-61.0,-52.0
665964943,2-1,6203.152790625964,9206.466481045192,9082.082590782791,-676.644691780822,-65.0,-73.0,-61.0,-52.0
665964957,2-1,5927.891234511244,9018.078868086935,9163.76954061571,-658.0145719489982,-65.0,-73.0,-61.0,-52.0
665964971,2-1,4988.26712116517,9008.386177987964,9154.112377850162,-701.2608695652174,-56.0,-73.0,-62.0,-52.0
665964986,2-1,6005.0557880055785,9045.13201072386,9096.89980806142,-709.3772652388798,-64.0,-73.0,-61.0,-52.0
665964999,2-1,6082.664202094886,9208.920694060038,9649.495041322314,-548.4531575294934,-65.0,-73.0,-58.0,-52.0
665965014,2-1,6241.096877380045,9163.289703687911,9252.122574447649,-774.080298013245,-65.0,-73.0,-59.0,-52.0
665965028,2-1,6248.443213296398,9178.943412342514,8987.938157140126,-636.0938104448743,-65.0,-73.0,-61.0,-52.0
665965041,2-1,6044.396350023398,9133.7058633674,9006.175919667858,-679.0413533834587,-64.0,-73.0,-61.0,-52.0
665965055,2-1,5957.968173431735,8188.453731343284,9121.410315627409,-759.42151675485,-65.0,-73.0,-61.0,-47.0
665965070,2-1,5948.821768498618,9049.013625147516,9295.303885247458,-770.5848540145986,-65.0,-73.0,-61.0,-52.0
665965084,2-1,5608.720216886135,9150.441474455702,9291.884475497704,-1070.7795863004408,-56.0,-73.0,-61.0,-46.0
665965098,2-1,5992.982523971543,9181.291222401724,9241.466825321277,-706.9060822898032,-64.0,-73.0,-61.0,-53.0
665965111,2-1,5867.402720464619,9112.724881414404,9222.002680965146,-750.5422602089269,-64.0,-73.0,-61.0,-50.0
665965125,2-1,5603.881036332976,9044.35362037337,8979.299576434347,-883.1395348837209,-56.0,-73.0,-61.0,-53.0
665965140,2-1,5856.776138147567,9004.635744404799,9034.570426594926,-753.7778325123153,-65.0,-73.0,-61.0,-49.0
665965154,2-1,5971.22075584883,9156.636842105265,9021.568550321406,-930.321060382916,-58.0,-73.0,-61.0,-52.0
665965168,2-1,5853.798011187072,9118.470918918918,9026.76480752616,-1186.1513271285764,-65.0,-73.0,-61.0,-46.0
665965181,2-1,6055.731364275667,9058.040720102872,9096.89980806142,-700.7759456838022,-64.0,-73.0,-61.0,-52.0
665965198,2-1,5909.810126582279,8920.408962673611,9271.474453251838,-837.7781456953643,-64.0,-73.0,-61.0,-52.0
665965212,2-1,5954.577892594332,8946.498269896194,9268.818884857745,-729.198983911939,-64.0,-73.0,-61.0,-50.0
665965226,2-1,5996.628553577007,9062.625550660792,9423.34807949551,-872.3504083147735,-64.0,-73.0,-61.0,-52.0
665965240,2-1,5902.330199028365,9115.174007612832,9306.695887548676,-897.2049335863377,-64.0,-73.0,-57.0,-47.0
665965255,2-1,5879.2958164221045,9033.630631601638,9244.13053076111,-850.0191599115697,-64.0,-73.0,-61.0,-47.0
665965270,2-1,5988.210263609421,9124.870593293206,9077.305627956366,-766.860195903829,-64.0,-73.0,-57.0,-52.0
665965285,2-1,5855.856851357714,9120.641507419665,9083.823287014851,-986.5482051282052,-64.0,-73.0,-61.0,-47.0
665965300,2-1,5568.155057540884,9079.00716500909,9386.428202923473,-863.4378659726741,-59.0,-73.0,-61.0,-47.0
665965314,2-1,5876.3734548825705,9008.386177987964,9357.527397915272,-699.3991150442478,-64.0,-73.0,-61.0,-52.0
665965329,2-1,6062.135884722652,8932.010795638564,9234.211469879518,-773.0556552962298,-64.0,-73.0,-59.0,-53.0
665965344,2-1,5902.330199028365,9108.228301684368,9296.333333333334,-770.8895300906843,-64.0,-73.0,-60.0,-52.0
665965360,2-1,5918.05395406197,9005.48243257763,9199.944637011362,-829.5377049180328,-64.0,-73.0,-61.0,-52.0
665965375,2-1,5984.561605035405,8977.5625,9174.327892462796,-691.3875598086124,-65.0,-73.0,-61.0,-52.0
665965389,2-1,5777.863404057612,8998.798055105348,9026.76480752616,-860.5397951142633,-64.0,-73.0,-61.0,-52.0
665965404,2-1,5973.302629531664,9006.450139694822,9040.650802807422,-979.8470948012232,-64.0,-73.0,-61.0,-46.0
665965418,2-1,5902.585485854859,9044.162127385802,9133.715166698785,-785.1293031066331,-64.0,-73.0,-61.0,-52.0
665965433,2-1,5770.534447422356,9030.803738317756,8981.893500240732,-951.8430682617874,-64.0,-73.0,-61.0,-52.0
665965447,2-1,6018.112284516229,9010.241353138892,9034.08852300242,-824.1394001363326,-64.0,-73.0,-61.0,-52.0
665965462,2-1,5986.996939556235,8940.781837955412,9062.978869872835,-721.7782217782217,-64.0,-73.0,-61.0,-53.0
665965475,2-1,6004.454419889503,9051.19060475162,9189.32727447586,-605.1462480857581,-65.0,-73.0,-61.0,-47.0
665965489,2-1,5976.09820867379,9098.352692140686,9008.6040429201,-930.321060382916,-64.0,-73.0,-61.0,-52.0
665965503,2-1,5899.377609108159,9048.259203281874,9072.926379776149,-729.0784132841328,-65.0,-73.0,-61.0,-52.0
665965518,2-1,5961.111128526646,8973.200718797649,9103.889358432578,-1081.3766160764474,-65.0,-73.0,-61.0,-47.0
665965536,2-1,6113.741446044279,8953.791954400966,9159.377396472391,,-65.0,-73.0,-60.0,
665965550,2-1,5962.551931066318,9024.14952865966,9216.707751196172,-842.6611157368859,-64.0,-73.0,-61.0,-52.0
665965564,2-1,6045.339313572542,8932.039222077357,9038.043925413302,-736.493374108053,-64.0,-73.0,-61.0,-52.0
665965578,2-1,6171.066729176434,8879.940483905812,9049.351265518237,-887.8016591251886,-64.0,-73.0,-60.0,-53.0
665965593,2-1,6063.2844971854565,8941.663892791526,8937.901951313755,-766.860195903829,-64.0,-73.0,-60.0,-52.0
665965607,2-1,5891.849573973664,9019.049284407618,9124.872295002426,-834.2436974789916,-65.0,-73.0,-61.0,-53.0
665965621,2-1,5859.172546602989,8945.530976321765,9131.07561891918,-893.8686408504176,-64.0,-73.0,-60.0,-50.0
665965635,2-1,5898.051313565832,8881.748831140589,9063.306891566264,-634.8194161575017,-64.0,-73.0,-61.0,-52.0
665965650,2-1,6066.159204758922,8944.563891891892,9205.262524084776,-1351.9937293154503,-64.0,-73.0,-61.0,-44.0
665965664,2-1,5864.140836215027,9115.775608194625,9144.47554789932,-729.0784132841328,-64.0,-73.0,-60.0,-53.0
665965678,2-1,6113.509587360025,9022.19434514137,9149.584555984557,-816.158064516129,-58.0,-73.0,-61.0,-46.0
665965692,2-1,6007.220175034547,8927.370928961747,8991.375884490342,-763.5951690821256,-64.0,-73.0,-61.0,-52.0
665965709,2-1,6069.009397024275,8943.699847693648,9138.353576893647,-813.2049102927289,-65.0,-73.0,-61.0,-52.0
665965726,2-1,5866.47492211838,9049.236126106673,8951.147929557354,-842.6611157368859,-65.0,-73.0,-57.0,-50.0
665965740,2-1,6092.048133292194,9069.80034628287,8941.664327157028,-931.9465081723624,-64.0,-73.0,-57.0,-50.0
665965754,2-1,5971.740638002774,8989.085375067458,9025.347266569908,-705.7092274678112,-65.0,-73.0,-61.0,-51.0
665965769,2-1,5980.747156878018,8973.667678958785,8897.372758119243,-675.0439024390244,-65.0,-73.0,-61.0,-52.0
665965786,2-1,5957.052267486549,8994.153277530166,9831.418686368144,-1098.167617376042,-65.0,-73.0,-56.0,-47.0
665965799,2-1,5885.46719281956,9021.217071057194,9120.532666217649,-857.8798165137615,-65.0,-73.0,-61.0,-52.0
665965813,2-1,5969.640677448887,9076.27848918541,8937.901951313755,-948.2643326039388,-65.0,-73.0,-61.0,-52.0
665965828,2-1,6034.0431329803805,9027.79243860405,9279.204104795232,-835.013201320132,-66.0,-73.0,-59.0,-52.0
665965844,2-1,5981.505121541049,8920.408962673611,9051.09336798537,-819.394862036156,-65.0,-73.0,-60.0,-52.0
665965859,2-1,6027.6991678442455,8884.738895493354,9418.796805594937,-927.803738317757,-65.0,-73.0,-59.0,-52.0
665965872,2-1,5971.4443925960495,8924.44488145963,9162.012177581744,-766.860195903829,-65.0,-73.0,-57.0,-53.0
665965887,2-1,5615.775198533903,9008.843205574913,9145.170863482876,-954.5299929428372,-59.0,-73.0,-61.0,-52.0
665965902,2-1,6084.762830482116,9051.19060475162,9114.65846503265,-835.013201320132,-65.0,-73.0,-57.0,-52.0
665965916,2-1,6033.157286044719,8905.913660491822,9118.296116041607,-819.4623481781376,-65.0,-74.0,-60.0,-52.0
665965933,2-1,5424.265934065934,8929.322693484915,8971.701832638417,-1302.6888888888889,-65.0,-73.0,-61.0,-46.0
665965950,2-1,6117.108348968105,9128.795268817204,9008.78539694804,-1012.9941782355576,-65.0,-73.0,-61.0,-47.0
665965964,2-1,6087.3635252787535,8951.490527003485,9452.582304720623,-724.4005499541704,-65.0,-73.0,-57.0,-52.0
665965979,2-1,6110.821537059539,8960.062378167642,9056.015922330096,-1004.0548016701462,-65.0,-73.0,-57.0,-47.0
665965993,2-1,6143.667180514875,9021.217071057194,9274.131543752388,-889.3110720562389,-66.0,-73.0,-60.0,-52.0
665966007,2-1,6055.5680235257705,9022.19434514137,9127.005922246632,-779.2408333333334,-66.0,-73.0,-61.0,-53.0
665966024,2-1,5884.490496627836,8997.53628105505,9008.388764482524,-835.013201320132,-65.0,-73.0,-57.0,-52.0
665966038,2-1,5823.287245444802,8914.705227545564,9122.64894023296,-1082.1075738125803,-65.0,-73.0,-61.0,-46.0
665966053,2-1,6163.1878639289,8880.783213742117,9172.566477872708,-809.3834586466165,-65.0,-73.0,-60.0,-52.0
665966067,2-1,5397.580425003878,9031.683728448275,8900.92938912939,-836.3944543828264,-60.0,-73.0,-60.0,-53.0
665966082,2-1,5895.424463715199,8946.619762759823,9140.101874880427,-824.8888888888889,-66.0,-73.0,-60.0,-53.0
665966096,2-1,5805.736694677872,9069.446881720429,9057.565029318466,-923.0980557903634,-66.0,-73.0,-61.0,-52.0
665966110,2-1,6024.661847014925,8969.069277765655,8950.006140855881,-1328.5764505119455,-66.0,-73.0,-61.0,-47.0
665966127,2-1,6047.144513137558,9005.609429065744,9295.303885247458,-1018.6165163739914,-65.0,-73.0,-61.0,-47.0
665966143,2-1,5975.110720830788,8927.370928961747,8993.151176243733,-1274.9854057209573,-65.0,-72.0,-60.0,-46.0
665966158,2-1,5909.810126582279,9031.683728448275,9164.64847496643,-942.5340272217776,-65.0,-73.0,-61.0,-52.0
665966174,2-1,5921.203331776429,9026.10555977024,9058.941136801544,-969.3966398831265,-65.0,-73.0,-61.0,-47.0
665966186,2-1,6093.879051987768,8904.948981802427,9088.17794822627,-856.9314140558848,-66.0,-73.0,-61.0,-52.0
665966200,2-1,5042.969526131342,8939.126505370512,9159.377396472391,-878.5034722222223,-57.0,-73.0,-60.0,-53.0
