Starting Wi-Fi RTT Ranging...
Label: 1-8, Timestamp: 2024-12-27 14:06:07.739, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -77, Distance: 8218 mm, StdDev: 727 mm, timeStemp: 6047948377, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.861, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -73, Distance: 8257 mm, StdDev: 635 mm, timeStemp: 6047948498, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.861, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -66, Distance: 8291 mm, StdDev: 2091 mm, timeStemp: 6047948498, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.861, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 600 mm, StdDev: 1152 mm, timeStemp: 6047948498, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.861, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2313 mm, StdDev: 59 mm, timeStemp: 6047948498, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 581 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 581 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8213 mm, StdDev: 1784 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 581 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8213 mm, StdDev: 1784 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 796 mm, StdDev: 880 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -71, Distance: 7827 mm, StdDev: 581 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -64, Distance: 8213 mm, StdDev: 1784 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -59, Distance: 796 mm, StdDev: 880 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:07.983, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -60, Distance: 2860 mm, StdDev: 2044 mm, timeStemp: 6047948622, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 447 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 447 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8291 mm, StdDev: 1326 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 447 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8291 mm, StdDev: 1326 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 678 mm, StdDev: 1422 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 447 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 8291 mm, StdDev: 1326 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 678 mm, StdDev: 1422 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.106, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -64, Distance: 2391 mm, StdDev: 2293 mm, timeStemp: 6047948744, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7436 mm, StdDev: 420 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7436 mm, StdDev: 420 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8291 mm, StdDev: 1384 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7436 mm, StdDev: 420 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8291 mm, StdDev: 1384 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 835 mm, StdDev: 671 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 7436 mm, StdDev: 420 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8291 mm, StdDev: 1384 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 835 mm, StdDev: 671 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.229, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -54, Distance: 3133 mm, StdDev: 330 mm, timeStemp: 6047948867, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 379 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 379 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8108 mm, StdDev: 2209 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 379 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8108 mm, StdDev: 2209 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 835 mm, StdDev: 1120 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7358 mm, StdDev: 379 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8108 mm, StdDev: 2209 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 835 mm, StdDev: 1120 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.350, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -59, Distance: 3758 mm, StdDev: 87 mm, timeStemp: 6047948989, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7163 mm, StdDev: 587 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7163 mm, StdDev: 587 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8174 mm, StdDev: 1981 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7163 mm, StdDev: 587 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8174 mm, StdDev: 1981 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 718 mm, StdDev: 1023 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 7163 mm, StdDev: 587 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8174 mm, StdDev: 1981 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 718 mm, StdDev: 1023 mm, timeStemp: 6047949111, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.473, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -65, Distance: 2664 mm, StdDev: 3018 mm, timeStemp: 6047949110, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 472 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 472 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8291 mm, StdDev: 2126 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 472 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8291 mm, StdDev: 2126 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 913 mm, StdDev: 1050 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 472 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 8291 mm, StdDev: 2126 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 913 mm, StdDev: 1050 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.598, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 3006 mm, StdDev: 724 mm, timeStemp: 6047949235, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7202 mm, StdDev: 508 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7202 mm, StdDev: 508 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 1903 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7202 mm, StdDev: 508 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 1903 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 678 mm, StdDev: 1269 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7202 mm, StdDev: 508 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8213 mm, StdDev: 1903 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 678 mm, StdDev: 1269 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.718, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 2586 mm, StdDev: 1858 mm, timeStemp: 6047949357, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7163 mm, StdDev: 542 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7163 mm, StdDev: 542 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8330 mm, StdDev: 1949 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7163 mm, StdDev: 542 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8330 mm, StdDev: 1949 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 718 mm, StdDev: 1154 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 7163 mm, StdDev: 542 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8330 mm, StdDev: 1949 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 718 mm, StdDev: 1154 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.857, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2118 mm, StdDev: 1298 mm, timeStemp: 6047949490, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7085 mm, StdDev: 552 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7085 mm, StdDev: 552 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1890 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7085 mm, StdDev: 552 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1890 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 678 mm, StdDev: 1286 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7085 mm, StdDev: 552 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -61, Distance: 8291 mm, StdDev: 1890 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -60, Distance: 678 mm, StdDev: 1286 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:08.999, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -61, Distance: 2235 mm, StdDev: 1281 mm, timeStemp: 6047949632, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 459 mm, timeStemp: 6047949773, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 459 mm, timeStemp: 6047949773, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 1983 mm, timeStemp: 6047949773, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 459 mm, timeStemp: 6047949773, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -60, Distance: 8369 mm, StdDev: 1983 mm, timeStemp: 6047949773, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -61, Distance: 835 mm, StdDev: 1125 mm, timeStemp: 6047949773, mcOn: true
Label: 1-8, Timestamp: 2024-12-27 14:06:09.140, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 7319 mm, StdDev: 459 mm, timeStemp: 6047949773, mcOn: true
