Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
43,2024-12-21 16:34:51.517,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6005,461,5538472155,True,5576.867460562944
43,2024-12-21 16:34:51.517,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,5366,1341,5538472155,True,4293.120023855673
43,2024-12-21 16:34:51.517,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,2430,719,5538472155,True,1875.1667195935217
43,2024-12-21 16:34:51.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,278,955,5538472280,True,62.67964314679644
43,2024-12-21 16:34:51.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,278,955,5538472280,True,62.67964314679644
43,2024-12-21 16:34:51.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5908,398,5538472280,True,5535.119568664763
43,2024-12-21 16:34:51.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,278,955,5538472280,True,62.67964314679644
43,2024-12-21 16:34:51.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5908,398,5538472280,True,5535.119568664763
43,2024-12-21 16:34:51.652,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,1678,5538472280,True,4271.960353640006
43,2024-12-21 16:34:51.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,278,955,5538472280,True,62.67964314679644
43,2024-12-21 16:34:51.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5908,398,5538472280,True,5535.119568664763
43,2024-12-21 16:34:51.652,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,1678,5538472280,True,4271.960353640006
43,2024-12-21 16:34:51.652,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2469,653,5538472280,True,1952.58199871877
43,2024-12-21 16:34:51.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-248,1118,5538472412,True,-45.02489019033675
43,2024-12-21 16:34:51.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-248,1118,5538472412,True,-45.02489019033675
43,2024-12-21 16:34:51.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6602,993,5538472412,True,5738.828703094141
43,2024-12-21 16:34:51.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-248,1118,5538472412,True,-45.02489019033675
43,2024-12-21 16:34:51.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6602,993,5538472412,True,5738.828703094141
43,2024-12-21 16:34:51.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5679,1223,5538472412,True,4672.709504491452
43,2024-12-21 16:34:51.775,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-248,1118,5538472412,True,-45.02489019033675
43,2024-12-21 16:34:51.775,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6602,993,5538472412,True,5738.828703094141
43,2024-12-21 16:34:51.775,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5679,1223,5538472412,True,4672.709504491452
43,2024-12-21 16:34:51.775,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2469,629,5538472412,True,1967.708521626856
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,True,-45.69390787518574
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,True,-45.69390787518574
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,630,5538472577,True,5997.109691752292
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,True,-45.69390787518574
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,630,5538472577,True,5997.109691752292
43,2024-12-21 16:34:51.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,207,5538472577,True,4971.967460022313
43,2024-12-21 16:34:51.940,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-248,1098,5538472577,True,-45.69390787518574
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6572,630,5538472577,True,5997.109691752292
43,2024-12-21 16:34:51.940,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,207,5538472577,True,4971.967460022313
43,2024-12-21 16:34:51.940,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2547,491,5538472576,True,2135.355167873601
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,True,0.22072072072072071
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,True,0.22072072072072071
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6601,919,5538472726,True,5794.3086436170215
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,True,0.22072072072072071
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6601,919,5538472726,True,5794.3086436170215
43,2024-12-21 16:34:52.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,952,5538472726,True,4748.1530784584675
43,2024-12-21 16:34:52.092,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,14,874,5538472726,True,0.22072072072072071
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6601,919,5538472726,True,5794.3086436170215
43,2024-12-21 16:34:52.092,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5561,952,5538472726,True,4748.1530784584675
43,2024-12-21 16:34:52.092,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2391,722,5538472726,True,1836.453902987472
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,True,74.44628751974723
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,True,74.44628751974723
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,357,5538472874,True,5591.278281622911
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,True,74.44628751974723
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,357,5538472874,True,5591.278281622911
43,2024-12-21 16:34:52.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,112,5538472874,True,5451.2111757447565
43,2024-12-21 16:34:52.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-58,307,959,5538472874,True,74.44628751974723
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5928,357,5538472874,True,5591.278281622911
43,2024-12-21 16:34:52.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,112,5538472874,True,5451.2111757447565
43,2024-12-21 16:34:52.239,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,2469,697,5538472874,True,1925.4456727732154
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,True,-4.620320855614973
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,True,-4.620320855614973
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6631,749,5538473020,True,5958.016395663956
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,True,-4.620320855614973
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6631,749,5538473020,True,5958.016395663956
43,2024-12-21 16:34:52.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,182,5538473020,True,5384.767717220965
43,2024-12-21 16:34:52.385,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-72,1050,5538473020,True,-4.620320855614973
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6631,749,5538473020,True,5958.016395663956
43,2024-12-21 16:34:52.385,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,182,5538473020,True,5384.767717220965
43,2024-12-21 16:34:52.385,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2597,652,5538473020,True,2075.8414896891354
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,True,-252.79646017699116
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,True,-252.79646017699116
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,314,5538473170,True,6116.650222882615
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,True,-252.79646017699116
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,314,5538473170,True,6116.650222882615
43,2024-12-21 16:34:52.535,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,316,5538473170,True,5261.990981793432
43,2024-12-21 16:34:52.535,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-414,264,5538473170,True,-252.79646017699116
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6416,314,5538473170,True,6116.650222882615
43,2024-12-21 16:34:52.535,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5561,316,5538473170,True,5261.990981793432
43,2024-12-21 16:34:52.535,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2508,556,5538473169,True,2052.8929503916447
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,True,-29.59016393442623
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,True,-29.59016393442623
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6507,453,5538473319,True,6083.484051724138
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,True,-29.59016393442623
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6507,453,5538473319,True,6083.484051724138
43,2024-12-21 16:34:52.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,939,5538473319,True,4719.468193778052
43,2024-12-21 16:34:52.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-190,1030,5538473319,True,-29.59016393442623
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6507,453,5538473319,True,6083.484051724138
43,2024-12-21 16:34:52.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,5522,939,5538473319,True,4719.468193778052
43,2024-12-21 16:34:52.684,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2391,692,5538473319,True,1854.3240350308142
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,True,14.53211009174312
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,True,14.53211009174312
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,192,5538473462,True,6151.645329249617
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,True,14.53211009174312
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,192,5538473462,True,6151.645329249617
43,2024-12-21 16:34:52.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5405,174,5538473462,True,5236.426778992651
43,2024-12-21 16:34:52.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,132,1067,5538473462,True,14.53211009174312
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6338,192,5538473462,True,6151.645329249617
43,2024-12-21 16:34:52.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5405,174,5538473462,True,5236.426778992651
43,2024-12-21 16:34:52.827,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2313,709,5538473462,True,1770.3405029781602
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,True,-4.9465648854961835
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,True,-4.9465648854961835
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5947,521,5538473610,True,5467.966759431045
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,True,-4.9465648854961835
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5947,521,5538473610,True,5467.966759431045
43,2024-12-21 16:34:52.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,197,5538473610,True,5409.694669656718
43,2024-12-21 16:34:52.975,MCSLab RTT AP2,24:29:34:e1:ef:d4,-61,-72,976,5538473610,True,-4.9465648854961835
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5947,521,5538473610,True,5467.966759431045
43,2024-12-21 16:34:52.975,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5600,197,5538473610,True,5409.694669656718
43,2024-12-21 16:34:52.975,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,2547,600,5538473610,True,2061.39466158246
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,True,-89.75069252077563
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,True,-89.75069252077563
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5869,369,5538473756,True,5521.827669124719
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,True,-89.75069252077563
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5869,369,5538473756,True,5521.827669124719
43,2024-12-21 16:34:53.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5639,184,5538473756,True,5460.8141851279415
43,2024-12-21 16:34:53.121,MCSLab RTT AP2,24:29:34:e1:ef:d4,-60,-180,181,5538473756,True,-89.75069252077563
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5869,369,5538473756,True,5521.827669124719
43,2024-12-21 16:34:53.121,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5639,184,5538473756,True,5460.8141851279415
43,2024-12-21 16:34:53.121,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,2313,724,5538473755,True,1761.5966414224563
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,True,-1.7778846153846153
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,True,-1.7778846153846153
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6025,338,5538473895,True,5704.95442401383
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,True,-1.7778846153846153
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6025,338,5538473895,True,5704.95442401383
43,2024-12-21 16:34:53.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,1290,5538473895,True,4138.5607491100445
43,2024-12-21 16:34:53.260,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-43,997,5538473895,True,-1.7778846153846153
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6025,338,5538473895,True,5704.95442401383
43,2024-12-21 16:34:53.260,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,5171,1290,5538473895,True,4138.5607491100445
43,2024-12-21 16:34:53.260,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,2274,715,5538473895,True,1730.0354633656743
43,2024-12-21 16:34:53.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-160,1073,5538474032,True,-20.762368207623684
43,2024-12-21 16:34:53.396,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,-160,1073,5538474032,True,-20.762368207623684
43,2024-12-21 16:34:53.396,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5752,621,5538474031,True,5191.511689941943
