Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
5,2024-12-21 15:07:56.022,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,8686,246,5533256660,true
5,2024-12-21 15:07:56.022,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8135,2083,5533256660,true
5,2024-12-21 15:07:56.022,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,757,1725,5533256660,true
5,2024-12-21 15:07:56.022,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1571,615,5533256660,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,631,5533256823,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,631,5533256823,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2358,1575,5533256823,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,9272,511,5533256824,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8030,631,5533256823,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2358,1575,5533256823,true
5,2024-12-21 15:07:56.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,2469,558,5533256823,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8408,851,5533256989,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8408,851,5533256989,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1811,1048,5533256990,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7778,1225,5533256990,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8408,851,5533256989,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1811,1048,5533256990,true
5,2024-12-21 15:07:56.356,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2157,300,5533256989,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,703,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,703,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1162,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,780,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8174,703,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1162,5533257161,true
5,2024-12-21 15:07:56.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,2334,703,5533257161,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8057,986,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8057,986,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1347,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7632,878,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8057,986,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1108,1347,5533257309,true
5,2024-12-21 15:07:56.675,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2079,276,5533257309,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,657,5533257471,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,657,5533257471,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1232,5533257471,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7309,818,5533257472,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,8135,657,5533257471,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1232,5533257471,true
5,2024-12-21 15:07:56.839,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1457,731,5533257471,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,675,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,675,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,1496,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7602,797,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8096,675,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2007,1496,5533257650,true
5,2024-12-21 15:07:57.015,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1453,541,5533257650,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,830,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,830,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1772,1021,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,806,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,830,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,1772,1021,5533257797,true
5,2024-12-21 15:07:57.162,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1688,480,5533257797,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,1041,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,1041,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,904,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7573,810,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8135,1041,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,1889,904,5533257956,true
5,2024-12-21 15:07:57.321,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1571,536,5533257956,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,547,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,547,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,874,1943,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7426,782,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8447,547,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,874,1943,5533258134,true
5,2024-12-21 15:07:57.497,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1688,513,5533258134,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7672,1002,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7672,1002,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1225,1230,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7456,752,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7672,1002,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1225,1230,5533258279,true
5,2024-12-21 15:07:57.644,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1922,420,5533258279,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1074,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1074,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1850,898,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7632,744,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8369,1074,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1850,898,5533258448,true
5,2024-12-21 15:07:57.815,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,1727,468,5533258448,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,598,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,598,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2671,1093,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,901,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8369,598,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2671,1093,5533258623,true
5,2024-12-21 15:07:57.987,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,1610,505,5533258623,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8213,620,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8213,620,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2358,708,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,847,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8213,620,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,2358,708,5533258779,true
5,2024-12-21 15:07:58.145,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,1017,1126,5533258779,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8252,642,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8252,642,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2514,1064,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7485,694,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8252,642,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,2514,1064,5533258973,true
5,2024-12-21 15:07:58.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,2516,1256,5533258973,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,931,5533259120,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,931,5533259120,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2085,1428,5533259121,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7602,726,5533259121,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7796,931,5533259120,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2085,1428,5533259121,true
5,2024-12-21 15:07:58.486,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2657,1484,5533259120,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,829,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,829,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7743,1675,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,829,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7743,1675,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2280,1192,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7397,829,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,7743,1675,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP1,24:29:34:e2:4c:36,-51,2280,1192,5533259264,true
5,2024-12-21 15:07:58.630,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,2763,2451,5533259264,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,869,5533259429,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,869,5533259429,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7991,1432,5533259428,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,869,5533259429,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7991,1432,5533259428,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2319,1259,5533259428,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7456,869,5533259429,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,7991,1432,5533259428,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,2319,1259,5533259428,true
5,2024-12-21 15:07:58.802,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,2451,2292,5533259428,true
5,2024-12-21 15:07:58.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7427,806,5533259580,true
5,2024-12-21 15:07:58.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7427,806,5533259580,true
