Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1,2024-12-21 15:02:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,895,5532904719,true
1,2024-12-21 15:02:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,648,5532904719,true
1,2024-12-21 15:02:04.085,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6694,895,5532904719,true
1,2024-12-21 15:02:04.085,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7451,648,5532904719,true
1,2024-12-21 15:02:04.085,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,444,676,5532904719,true
1,2024-12-21 15:02:04.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8452,1691,5532904842,true
1,2024-12-21 15:02:04.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8452,1691,5532904842,true
1,2024-12-21 15:02:04.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,801,5532904842,true
1,2024-12-21 15:02:04.207,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8452,1691,5532904842,true
1,2024-12-21 15:02:04.207,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7275,801,5532904842,true
1,2024-12-21 15:02:04.207,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,288,897,5532904841,true
1,2024-12-21 15:02:04.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,709,5532904969,true
1,2024-12-21 15:02:04.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,709,5532904969,true
1,2024-12-21 15:02:04.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7236,779,5532904969,true
1,2024-12-21 15:02:04.334,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7016,709,5532904969,true
1,2024-12-21 15:02:04.334,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7236,779,5532904969,true
1,2024-12-21 15:02:04.334,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,210,862,5532904969,true
1,2024-12-21 15:02:04.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,768,5532905094,true
1,2024-12-21 15:02:04.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,768,5532905094,true
1,2024-12-21 15:02:04.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7053,757,5532905094,true
1,2024-12-21 15:02:04.459,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,768,5532905094,true
1,2024-12-21 15:02:04.459,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7053,757,5532905094,true
1,2024-12-21 15:02:04.459,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,327,731,5532905094,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7633,521,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7633,521,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,718,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,743,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7633,521,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,718,5532905258,true
1,2024-12-21 15:02:04.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,7313,1876,5532905258,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,792,5532905423,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,792,5532905423,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,662,5532905424,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7485,460,5532905424,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7236,792,5532905423,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,662,5532905424,true
1,2024-12-21 15:02:04.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,6815,228,5532905423,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7275,410,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7275,410,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,444,739,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6870,719,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7275,410,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,444,739,5532905597,true
1,2024-12-21 15:02:04.972,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5604,936,5532905596,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7314,382,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7314,382,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,602,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8296,1624,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,7314,382,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,602,5532905771,true
1,2024-12-21 15:02:05.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,5057,1105,5532905771,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7876,537,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7876,537,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,612,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,647,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7876,537,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,405,612,5532905944,true
1,2024-12-21 15:02:05.317,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5118,1263,5532905943,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7392,604,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7392,604,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,88,1138,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6782,780,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7392,604,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,88,1138,5532906089,true
1,2024-12-21 15:02:05.455,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4679,1180,5532906089,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7314,403,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7314,403,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,705,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,654,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7314,403,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,705,5532906259,true
1,2024-12-21 15:02:05.625,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1088,4587,5532906259,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7006,1439,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7006,1439,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,616,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,733,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-49,7006,1439,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,616,5532906424,true
1,2024-12-21 15:02:05.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6894,3081,5532906424,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7261,441,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7261,441,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,674,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8413,1746,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7261,441,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,366,674,5532906595,true
1,2024-12-21 15:02:05.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,6977,3702,5532906595,true
1,2024-12-21 15:02:06.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,806,5532906761,true
1,2024-12-21 15:02:06.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,806,5532906761,true
1,2024-12-21 15:02:06.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7363,227,5532906761,true
1,2024-12-21 15:02:06.126,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6811,806,5532906761,true
1,2024-12-21 15:02:06.126,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7363,227,5532906761,true
1,2024-12-21 15:02:06.126,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,561,679,5532906761,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,499,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,499,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,671,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6929,713,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,499,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,483,671,5532906904,true
1,2024-12-21 15:02:06.268,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,4452,1365,5532906904,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,618,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,618,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,718,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6987,714,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7275,618,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,718,5532907058,true
1,2024-12-21 15:02:06.426,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4127,2372,5532907058,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7171,360,5532907212,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7171,360,5532907212,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,288,1592,5532907212,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7134,616,5532907213,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,7171,360,5532907212,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,288,1592,5532907212,true
1,2024-12-21 15:02:06.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4010,2156,5532907212,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6665,900,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6665,900,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7451,242,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6665,900,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7451,242,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,727,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6665,900,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,7451,242,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,727,5532907411,true
1,2024-12-21 15:02:06.777,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,5672,854,5532907411,true
1,2024-12-21 15:02:06.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,733,5532907582,true
1,2024-12-21 15:02:06.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,733,5532907582,true
1,2024-12-21 15:02:06.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7829,520,5532907582,true
1,2024-12-21 15:02:06.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,733,5532907582,true
1,2024-12-21 15:02:06.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,7829,520,5532907582,true
1,2024-12-21 15:02:06.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,288,782,5532907582,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,701,5532907750,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,701,5532907750,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,224,5532907750,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,701,5532907750,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7314,224,5532907750,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,327,765,5532907750,true
1,2024-12-21 15:02:07.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6928,701,5532907750,true
