Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11,2024-12-14 17:03:41.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6753,1235,4935402111,True,5708.939534301452
11,2024-12-14 17:03:41.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,11728,264,4935402111,True,11469.811874583054
11,2024-12-14 17:03:41.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6753,1235,4935402111,True,5708.939534301452
11,2024-12-14 17:03:41.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,11728,264,4935402111,True,11469.811874583054
11,2024-12-14 17:03:41.476,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4194,554,4935402111,True,3704.6411120471776
11,2024-12-14 17:03:41.476,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6753,1235,4935402111,True,5708.939534301452
11,2024-12-14 17:03:41.476,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,11728,264,4935402111,True,11469.811874583054
11,2024-12-14 17:03:41.476,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4194,554,4935402111,True,3704.6411120471776
11,2024-12-14 17:03:41.476,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-801,575,4935402111,True,-466.2797965116279
11,2024-12-14 17:03:41.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6489,1302,4935402234,True,5404.584905660377
11,2024-12-14 17:03:41.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6489,1302,4935402234,True,5404.584905660377
11,2024-12-14 17:03:41.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12432,153,4935402234,True,12280.860071513705
11,2024-12-14 17:03:41.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6489,1302,4935402234,True,5404.584905660377
11,2024-12-14 17:03:41.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12432,153,4935402234,True,12280.860071513705
11,2024-12-14 17:03:41.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4038,577,4935402234,True,3533.140628385699
11,2024-12-14 17:03:41.594,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6489,1302,4935402234,True,5404.584905660377
11,2024-12-14 17:03:41.594,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12432,153,4935402234,True,12280.860071513705
11,2024-12-14 17:03:41.594,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4038,577,4935402234,True,3533.140628385699
11,2024-12-14 17:03:41.594,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-772,433,4935402234,True,-494.59253112033196
11,2024-12-14 17:03:41.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6899,1236,4935402356,True,5850.79299323909
11,2024-12-14 17:03:41.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6899,1236,4935402356,True,5850.79299323909
11,2024-12-14 17:03:41.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12637,147,4935402356,True,12491.690316020024
11,2024-12-14 17:03:41.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6899,1236,4935402356,True,5850.79299323909
11,2024-12-14 17:03:41.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12637,147,4935402356,True,12491.690316020024
11,2024-12-14 17:03:41.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,429,4935402356,True,3650.200134318334
11,2024-12-14 17:03:41.716,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6899,1236,4935402356,True,5850.79299323909
11,2024-12-14 17:03:41.716,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12637,147,4935402356,True,12491.690316020024
11,2024-12-14 17:03:41.716,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4038,429,4935402356,True,3650.200134318334
11,2024-12-14 17:03:41.716,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-694,1445,4935402356,True,-225.16877045348295
11,2024-12-14 17:03:41.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,1224,4935402479,True,5802.762678239306
11,2024-12-14 17:03:41.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,1224,4935402479,True,5802.762678239306
11,2024-12-14 17:03:41.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12519,406,4935402478,True,12125.7532688588
11,2024-12-14 17:03:41.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,1224,4935402479,True,5802.762678239306
11,2024-12-14 17:03:41.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12519,406,4935402478,True,12125.7532688588
11,2024-12-14 17:03:41.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4272,352,4935402479,True,3946.795847750865
11,2024-12-14 17:03:41.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6841,1224,4935402479,True,5802.762678239306
11,2024-12-14 17:03:41.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12519,406,4935402478,True,12125.7532688588
11,2024-12-14 17:03:41.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4272,352,4935402479,True,3946.795847750865
11,2024-12-14 17:03:41.840,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-811,1441,4935402478,True,-292.0608348134991
11,2024-12-14 17:03:41.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,1286,4935402600,True,5558.75990911386
11,2024-12-14 17:03:41.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,1286,4935402600,True,5558.75990911386
11,2024-12-14 17:03:41.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12285,336,4935402600,True,11957.945091514144
11,2024-12-14 17:03:41.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,1286,4935402600,True,5558.75990911386
11,2024-12-14 17:03:41.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12285,336,4935402600,True,11957.945091514144
11,2024-12-14 17:03:41.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,504,4935402600,True,3744.0689655172414
11,2024-12-14 17:03:41.960,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6636,1286,4935402600,True,5558.75990911386
11,2024-12-14 17:03:41.960,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,12285,336,4935402600,True,11957.945091514144
11,2024-12-14 17:03:41.960,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4194,504,4935402600,True,3744.0689655172414
11,2024-12-14 17:03:41.960,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-694,1530,4935402600,True,-216.56294964028777
11,2024-12-14 17:03:42.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6694,1432,4935402723,True,5514.353433423579
11,2024-12-14 17:03:42.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6694,1432,4935402723,True,5514.353433423579
11,2024-12-14 17:03:42.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12314,173,4935402723,True,12143.396812685194
11,2024-12-14 17:03:42.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6694,1432,4935402723,True,5514.353433423579
11,2024-12-14 17:03:42.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12314,173,4935402723,True,12143.396812685194
11,2024-12-14 17:03:42.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,735,4935402723,True,3340.0638977635786
11,2024-12-14 17:03:42.083,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6694,1432,4935402723,True,5514.353433423579
11,2024-12-14 17:03:42.083,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,12314,173,4935402723,True,12143.396812685194
11,2024-12-14 17:03:42.083,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,735,4935402723,True,3340.0638977635786
11,2024-12-14 17:03:42.083,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-577,317,4935402723,True,-372.403803131991
11,2024-12-14 17:03:42.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6723,1281,4935402860,True,5647.017616191904
11,2024-12-14 17:03:42.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6723,1281,4935402860,True,5647.017616191904
11,2024-12-14 17:03:42.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11924,315,4935402860,True,11617.107280006538
11,2024-12-14 17:03:42.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6723,1281,4935402860,True,5647.017616191904
11,2024-12-14 17:03:42.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11924,315,4935402860,True,11617.107280006538
11,2024-12-14 17:03:42.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3369,1111,4935402860,True,2533.5180803571425
11,2024-12-14 17:03:42.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,6723,1281,4935402860,True,5647.017616191904
11,2024-12-14 17:03:42.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11924,315,4935402860,True,11617.107280006538
11,2024-12-14 17:03:42.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,3369,1111,4935402860,True,2533.5180803571425
11,2024-12-14 17:03:42.245,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-743,1305,4935402860,True,-269.55517578125
11,2024-12-14 17:03:42.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6723,1151,4935403008,True,5740.250063500127
11,2024-12-14 17:03:42.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6723,1151,4935403008,True,5740.250063500127
11,2024-12-14 17:03:42.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11963,393,4935403008,True,11582.499919067659
11,2024-12-14 17:03:42.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6723,1151,4935403008,True,5740.250063500127
11,2024-12-14 17:03:42.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11963,393,4935403008,True,11582.499919067659
11,2024-12-14 17:03:42.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3882,680,4935403008,True,3303.359053046909
11,2024-12-14 17:03:42.372,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,6723,1151,4935403008,True,5740.250063500127
11,2024-12-14 17:03:42.372,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11963,393,4935403008,True,11582.499919067659
11,2024-12-14 17:03:42.372,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3882,680,4935403008,True,3303.359053046909
11,2024-12-14 17:03:42.372,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-967,485,4935403007,True,-644.0006887052342
11,2024-12-14 17:03:42.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,1245,4935403148,True,5672.53125
11,2024-12-14 17:03:42.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,1245,4935403148,True,5672.53125
11,2024-12-14 17:03:42.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11728,501,4935403148,True,11247.525063373947
11,2024-12-14 17:03:42.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,1245,4935403148,True,5672.53125
11,2024-12-14 17:03:42.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11728,501,4935403148,True,11247.525063373947
11,2024-12-14 17:03:42.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,546,4935403148,True,3595.485399091499
11,2024-12-14 17:03:42.512,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6723,1245,4935403148,True,5672.53125
11,2024-12-14 17:03:42.512,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11728,501,4935403148,True,11247.525063373947
11,2024-12-14 17:03:42.512,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4077,546,4935403148,True,3595.485399091499
11,2024-12-14 17:03:42.512,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-964,1365,4935403148,True,-399.01073422069555
11,2024-12-14 17:03:42.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1337,4935403282,True,5579.583613497696
11,2024-12-14 17:03:42.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1337,4935403282,True,5579.583613497696
11,2024-12-14 17:03:42.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11885,647,4935403282,True,11271.403207788064
11,2024-12-14 17:03:42.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1337,4935403282,True,5579.583613497696
11,2024-12-14 17:03:42.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11885,647,4935403282,True,11271.403207788064
11,2024-12-14 17:03:42.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,594,4935403282,True,3596.912101910828
11,2024-12-14 17:03:42.646,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1337,4935403282,True,5579.583613497696
11,2024-12-14 17:03:42.646,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11885,647,4935403282,True,11271.403207788064
11,2024-12-14 17:03:42.646,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4116,594,4935403282,True,3596.912101910828
11,2024-12-14 17:03:42.646,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-577,1375,4935403282,True,-170.5578893442623
11,2024-12-14 17:03:42.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6665,1330,4935403424,True,5556.250781738587
11,2024-12-14 17:03:42.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6665,1330,4935403424,True,5556.250781738587
11,2024-12-14 17:03:42.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12617,1335,4935403424,True,11409.739750573395
11,2024-12-14 17:03:42.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6665,1330,4935403424,True,5556.250781738587
11,2024-12-14 17:03:42.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12617,1335,4935403424,True,11409.739750573395
11,2024-12-14 17:03:42.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,529,4935403424,True,3762.765434691306
11,2024-12-14 17:03:42.789,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6665,1330,4935403424,True,5556.250781738587
11,2024-12-14 17:03:42.789,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,12617,1335,4935403424,True,11409.739750573395
11,2024-12-14 17:03:42.789,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4233,529,4935403424,True,3762.765434691306
11,2024-12-14 17:03:42.789,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-733,1639,4935403424,True,-226.5130691399663
11,2024-12-14 17:03:42.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1229,4935403568,True,5713.230894512653
11,2024-12-14 17:03:42.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1229,4935403568,True,5713.230894512653
11,2024-12-14 17:03:42.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11533,584,4935403568,True,10977.146901048114
11,2024-12-14 17:03:42.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1229,4935403568,True,5713.230894512653
11,2024-12-14 17:03:42.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11533,584,4935403568,True,10977.146901048114
11,2024-12-14 17:03:42.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,563,4935403568,True,3620.7428937807226
11,2024-12-14 17:03:42.932,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6753,1229,4935403568,True,5713.230894512653
11,2024-12-14 17:03:42.932,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11533,584,4935403568,True,10977.146901048114
11,2024-12-14 17:03:42.932,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4116,563,4935403568,True,3620.7428937807226
11,2024-12-14 17:03:42.932,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-694,1417,4935403568,True,-228.15537659876836
11,2024-12-14 17:03:43.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1297,4935403706,True,5607.51295207108
11,2024-12-14 17:03:43.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1297,4935403706,True,5607.51295207108
11,2024-12-14 17:03:43.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11768,521,4935403706,True,11269.088127593783
11,2024-12-14 17:03:43.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1297,4935403706,True,5607.51295207108
11,2024-12-14 17:03:43.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11768,521,4935403706,True,11269.088127593783
11,2024-12-14 17:03:43.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,657,4935403706,True,3396.491228070175
11,2024-12-14 17:03:43.071,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6694,1297,4935403706,True,5607.51295207108
11,2024-12-14 17:03:43.071,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11768,521,4935403706,True,11269.088127593783
11,2024-12-14 17:03:43.071,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3960,657,4935403706,True,3396.491228070175
11,2024-12-14 17:03:43.071,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-694,1351,4935403706,True,-235.51882640586797
11,2024-12-14 17:03:43.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6489,1456,4935403845,True,5299.826431718062
11,2024-12-14 17:03:43.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6489,1456,4935403845,True,5299.826431718062
11,2024-12-14 17:03:43.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11689,541,4935403845,True,11171.931398201144
11,2024-12-14 17:03:43.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6489,1456,4935403845,True,5299.826431718062
11,2024-12-14 17:03:43.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11689,541,4935403845,True,11171.931398201144
11,2024-12-14 17:03:43.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,484,4935403845,True,3682.9252173913046
11,2024-12-14 17:03:43.210,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6489,1456,4935403845,True,5299.826431718062
11,2024-12-14 17:03:43.210,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,11689,541,4935403845,True,11171.931398201144
11,2024-12-14 17:03:43.210,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4116,484,4935403845,True,3682.9252173913046
11,2024-12-14 17:03:43.210,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-772,1370,4935403845,True,-278.2371615312792
11,2024-12-14 17:03:43.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6782,1272,4935403988,True,5710.8919791408
11,2024-12-14 17:03:43.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6782,1272,4935403988,True,5710.8919791408
11,2024-12-14 17:03:43.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11846,413,4935403988,True,11446.913777632759
11,2024-12-14 17:03:43.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6782,1272,4935403988,True,5710.8919791408
11,2024-12-14 17:03:43.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11846,413,4935403988,True,11446.913777632759
11,2024-12-14 17:03:43.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3096,1448,4935403988,True,2109.4225352112676
11,2024-12-14 17:03:43.353,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6782,1272,4935403988,True,5710.8919791408
11,2024-12-14 17:03:43.353,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11846,413,4935403988,True,11446.913777632759
11,2024-12-14 17:03:43.353,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3096,1448,4935403988,True,2109.4225352112676
11,2024-12-14 17:03:43.353,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-967,1435,4935403988,True,-389.2960033305579
11,2024-12-14 17:03:43.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1327,4935404132,True,5530.138892377245
11,2024-12-14 17:03:43.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1327,4935404132,True,5530.138892377245
11,2024-12-14 17:03:43.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11572,578,4935404132,True,11021.496625514403
11,2024-12-14 17:03:43.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1327,4935404132,True,5530.138892377245
11,2024-12-14 17:03:43.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11572,578,4935404132,True,11021.496625514403
11,2024-12-14 17:03:43.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,599,4935404132,True,3401.3807522123893
11,2024-12-14 17:03:43.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6636,1327,4935404132,True,5530.138892377245
11,2024-12-14 17:03:43.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11572,578,4935404132,True,11021.496625514403
11,2024-12-14 17:03:43.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3921,599,4935404132,True,3401.3807522123893
11,2024-12-14 17:03:43.505,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-967,1216,4935404132,True,-428.3504351809437
11,2024-12-14 17:03:43.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,1206,4935404282,True,5930.152376286134
11,2024-12-14 17:03:43.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,1206,4935404282,True,5930.152376286134
11,2024-12-14 17:03:43.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11807,502,4935404282,True,11325.47314972784
11,2024-12-14 17:03:43.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,1206,4935404282,True,5930.152376286134
11,2024-12-14 17:03:43.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11807,502,4935404282,True,11325.47314972784
11,2024-12-14 17:03:43.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,479,4935404282,True,3686.932752992383
11,2024-12-14 17:03:43.647,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6958,1206,4935404282,True,5930.152376286134
11,2024-12-14 17:03:43.647,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11807,502,4935404282,True,11325.47314972784
11,2024-12-14 17:03:43.647,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4116,479,4935404282,True,3686.932752992383
11,2024-12-14 17:03:43.647,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-772,1372,4935404282,True,-277.9776119402985
11,2024-12-14 17:03:43.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6987,1132,4935404424,True,6012.830274664368
11,2024-12-14 17:03:43.788,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6987,1132,4935404424,True,6012.830274664368
11,2024-12-14 17:03:43.788,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,11455,607,4935404424,True,10878.546260984911
