Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
34,2024-12-14 17:44:25.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3882,292,4937846435,True,3610.4274077623386
34,2024-12-14 17:44:25.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3882,292,4937846435,True,3610.4274077623386
34,2024-12-14 17:44:25.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2148,97,4937846435,True,2055.191091314031
34,2024-12-14 17:44:25.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3882,292,4937846435,True,3610.4274077623386
34,2024-12-14 17:44:25.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2148,97,4937846435,True,2055.191091314031
34,2024-12-14 17:44:25.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2241,1803,4937846435,True,1241.8597922848664
34,2024-12-14 17:44:25.795,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3882,292,4937846435,True,3610.4274077623386
34,2024-12-14 17:44:25.795,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,2148,97,4937846435,True,2055.191091314031
34,2024-12-14 17:44:25.795,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2241,1803,4937846435,True,1241.8597922848664
34,2024-12-14 17:44:25.795,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6229,1854,4937846435,True,4800.2525052579485
34,2024-12-14 17:44:26.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4390,249,4937846715,True,4154.365164906229
34,2024-12-14 17:44:26.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4390,249,4937846715,True,4154.365164906229
34,2024-12-14 17:44:26.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2383,123,4937846715,True,2266.0371109337593
34,2024-12-14 17:44:26.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4390,249,4937846715,True,4154.365164906229
34,2024-12-14 17:44:26.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2383,123,4937846715,True,2266.0371109337593
34,2024-12-14 17:44:26.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,1252,4937846715,True,1540.2116343490304
34,2024-12-14 17:44:26.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4390,249,4937846715,True,4154.365164906229
34,2024-12-14 17:44:26.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,2383,123,4937846715,True,2266.0371109337593
34,2024-12-14 17:44:26.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,1252,4937846715,True,1540.2116343490304
34,2024-12-14 17:44:26.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6405,958,4937846715,True,5571.645389107701
34,2024-12-14 17:44:26.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,197,4937846989,True,4240.389321227843
34,2024-12-14 17:44:26.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,197,4937846989,True,4240.389321227843
34,2024-12-14 17:44:26.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,293,4937846989,True,1919.7426143261837
34,2024-12-14 17:44:26.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,197,4937846989,True,4240.389321227843
34,2024-12-14 17:44:26.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,293,4937846989,True,1919.7426143261837
34,2024-12-14 17:44:26.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8188,61,4937846989,True,8127.451084979997
34,2024-12-14 17:44:26.349,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4429,197,4937846989,True,4240.389321227843
34,2024-12-14 17:44:26.349,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2178,293,4937846989,True,1919.7426143261837
34,2024-12-14 17:44:26.349,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8188,61,4937846989,True,8127.451084979997
34,2024-12-14 17:44:26.349,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,6346,766,4937846989,True,5662.502249718785
34,2024-12-14 17:44:26.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4311,196,4937847268,True,4123.52362990903
34,2024-12-14 17:44:26.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4311,196,4937847268,True,4123.52362990903
34,2024-12-14 17:44:26.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,142,4937847268,True,2306.806426635695
34,2024-12-14 17:44:26.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4311,196,4937847268,True,4123.52362990903
34,2024-12-14 17:44:26.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,142,4937847268,True,2306.806426635695
34,2024-12-14 17:44:26.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8042,107,4937847268,True,7936.404957663517
34,2024-12-14 17:44:26.631,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4311,196,4937847268,True,4123.52362990903
34,2024-12-14 17:44:26.631,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,142,4937847268,True,2306.806426635695
34,2024-12-14 17:44:26.631,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8042,107,4937847268,True,7936.404957663517
34,2024-12-14 17:44:26.631,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6317,1251,4937847268,True,5272.791886892178
34,2024-12-14 17:44:26.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4429,188,4937847540,True,4248.655187351093
34,2024-12-14 17:44:26.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4429,188,4937847540,True,4248.655187351093
34,2024-12-14 17:44:26.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2500,139,4937847540,True,2368.321333838575
34,2024-12-14 17:44:26.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4429,188,4937847540,True,4248.655187351093
34,2024-12-14 17:44:26.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2500,139,4937847540,True,2368.321333838575
34,2024-12-14 17:44:26.904,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8022,68,4937847540,True,7954.571569839307
34,2024-12-14 17:44:26.904,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4429,188,4937847540,True,4248.655187351093
34,2024-12-14 17:44:26.904,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2500,139,4937847540,True,2368.321333838575
34,2024-12-14 17:44:26.904,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8022,68,4937847540,True,7954.571569839307
34,2024-12-14 17:44:26.904,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6522,731,4937847540,True,5864.674479525714
34,2024-12-14 17:44:27.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,325,4937847678,True,4203.859478476821
34,2024-12-14 17:44:27.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,325,4937847678,True,4203.859478476821
34,2024-12-14 17:44:27.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2441,278,4937847678,True,2191.4236851783744
34,2024-12-14 17:44:27.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,325,4937847678,True,4203.859478476821
34,2024-12-14 17:44:27.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2441,278,4937847678,True,2191.4236851783744
34,2024-12-14 17:44:27.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,1482,4937847678,True,1447.9593750000001
34,2024-12-14 17:44:27.044,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4507,325,4937847678,True,4203.859478476821
34,2024-12-14 17:44:27.044,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2441,278,4937847678,True,2191.4236851783744
34,2024-12-14 17:44:27.044,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2358,1482,4937847678,True,1447.9593750000001
34,2024-12-14 17:44:27.044,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6317,1039,4937847678,True,5424.753806416531
34,2024-12-14 17:44:27.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,195,4937847820,True,4163.366336633663
34,2024-12-14 17:44:27.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,195,4937847820,True,4163.366336633663
34,2024-12-14 17:44:27.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,171,4937847820,True,2427.5984052192825
34,2024-12-14 17:44:27.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,195,4937847820,True,4163.366336633663
34,2024-12-14 17:44:27.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,171,4937847820,True,2427.5984052192825
34,2024-12-14 17:44:27.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2319,1746,4937847820,True,1322.9424354243542
34,2024-12-14 17:44:27.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,195,4937847820,True,4163.366336633663
34,2024-12-14 17:44:27.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2588,171,4937847820,True,2427.5984052192825
34,2024-12-14 17:44:27.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2319,1746,4937847820,True,1322.9424354243542
34,2024-12-14 17:44:27.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6434,1056,4937847820,True,5526.883311081442
34,2024-12-14 17:44:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4546,1652,4937847965,True,3334.320103259116
34,2024-12-14 17:44:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4546,1652,4937847965,True,3334.320103259116
34,2024-12-14 17:44:27.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,311,4937847964,True,2252.056690140845
34,2024-12-14 17:44:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4546,1652,4937847965,True,3334.320103259116
34,2024-12-14 17:44:27.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,311,4937847964,True,2252.056690140845
34,2024-12-14 17:44:27.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2319,1599,4937847964,True,1372.5781010719757
34,2024-12-14 17:44:27.329,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,4546,1652,4937847965,True,3334.320103259116
34,2024-12-14 17:44:27.329,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2529,311,4937847964,True,2252.056690140845
34,2024-12-14 17:44:27.329,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2319,1599,4937847964,True,1372.5781010719757
34,2024-12-14 17:44:27.329,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6522,861,4937847964,True,5761.409183258837
34,2024-12-14 17:44:27.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4468,346,4937848099,True,4146.868300789365
34,2024-12-14 17:44:27.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4468,346,4937848099,True,4146.868300789365
34,2024-12-14 17:44:27.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2158,164,4937848099,True,2005.5831180017226
34,2024-12-14 17:44:27.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4468,346,4937848099,True,4146.868300789365
34,2024-12-14 17:44:27.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2158,164,4937848099,True,2005.5831180017226
34,2024-12-14 17:44:27.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,7983,145,4937848099,True,7840.586737204724
34,2024-12-14 17:44:27.465,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4468,346,4937848099,True,4146.868300789365
34,2024-12-14 17:44:27.465,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2158,164,4937848099,True,2005.5831180017226
34,2024-12-14 17:44:27.465,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,7983,145,4937848099,True,7840.586737204724
34,2024-12-14 17:44:27.465,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6434,906,4937848099,True,5639.8305177111715
34,2024-12-14 17:44:27.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4233,398,4937848244,True,3869.2051392787735
34,2024-12-14 17:44:27.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4233,398,4937848244,True,3869.2051392787735
34,2024-12-14 17:44:27.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2246,823,4937848244,True,1643.7002280873248
34,2024-12-14 17:44:27.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4233,398,4937848244,True,3869.2051392787735
34,2024-12-14 17:44:27.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2246,823,4937848244,True,1643.7002280873248
34,2024-12-14 17:44:27.609,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8071,50,4937848244,True,8021.307843861594
34,2024-12-14 17:44:27.609,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4233,398,4937848244,True,3869.2051392787735
34,2024-12-14 17:44:27.609,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,2246,823,4937848244,True,1643.7002280873248
34,2024-12-14 17:44:27.609,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8071,50,4937848244,True,8021.307843861594
34,2024-12-14 17:44:27.609,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6434,939,4937848244,True,5614.587820425879
34,2024-12-14 17:44:27.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,318,4937848389,True,3976.0313725490196
34,2024-12-14 17:44:27.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,318,4937848389,True,3976.0313725490196
34,2024-12-14 17:44:27.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,286,4937848388,True,2184.994866153282
34,2024-12-14 17:44:27.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,318,4937848389,True,3976.0313725490196
34,2024-12-14 17:44:27.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,286,4937848388,True,2184.994866153282
34,2024-12-14 17:44:27.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,8276,137,4937848388,True,8141.230952097943
34,2024-12-14 17:44:27.754,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,4272,318,4937848389,True,3976.0313725490196
34,2024-12-14 17:44:27.754,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2441,286,4937848388,True,2184.994866153282
34,2024-12-14 17:44:27.754,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,8276,137,4937848388,True,8141.230952097943
34,2024-12-14 17:44:27.754,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6522,782,4937848388,True,5823.724534501643
34,2024-12-14 17:44:27.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,1390,4937848537,True,3223.2398445778877
34,2024-12-14 17:44:27.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,1390,4937848537,True,3223.2398445778877
34,2024-12-14 17:44:27.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2295,163,4937848537,True,2142.8091944670464
34,2024-12-14 17:44:27.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,1390,4937848537,True,3223.2398445778877
34,2024-12-14 17:44:27.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2295,163,4937848537,True,2142.8091944670464
34,2024-12-14 17:44:27.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,1841,4937848537,True,1292.7310096153847
34,2024-12-14 17:44:27.902,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4272,1390,4937848537,True,3223.2398445778877
34,2024-12-14 17:44:27.902,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2295,163,4937848537,True,2142.8091944670464
34,2024-12-14 17:44:27.902,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2319,1841,4937848537,True,1292.7310096153847
34,2024-12-14 17:44:27.902,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6405,863,4937848537,True,5644.472344523941
34,2024-12-14 17:44:28.049,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,1838,4937848683,True,2880.698314700484
34,2024-12-14 17:44:28.049,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,1838,4937848683,True,2880.698314700484
34,2024-12-14 17:44:28.049,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2412,118,4937848683,True,2299.5035573122527
34,2024-12-14 17:44:28.049,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,1838,4937848683,True,2880.698314700484
34,2024-12-14 17:44:28.049,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2412,118,4937848683,True,2299.5035573122527
34,2024-12-14 17:44:28.049,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2638,4937848683,True,1112.9231385108087
34,2024-12-14 17:44:28.049,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4155,1838,4937848683,True,2880.698314700484
34,2024-12-14 17:44:28.049,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2412,118,4937848683,True,2299.5035573122527
34,2024-12-14 17:44:28.049,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,2638,4937848683,True,1112.9231385108087
34,2024-12-14 17:44:28.049,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6492,874,4937848683,True,5721.702959543851
34,2024-12-14 17:44:28.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,1421,4937848828,True,3278.894472361809
34,2024-12-14 17:44:28.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,1421,4937848828,True,3278.894472361809
34,2024-12-14 17:44:28.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2441,185,4937848828,True,2269.0331302361005
34,2024-12-14 17:44:28.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,1421,4937848828,True,3278.894472361809
34,2024-12-14 17:44:28.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2441,185,4937848828,True,2269.0331302361005
34,2024-12-14 17:44:28.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,8218,82,4937848828,True,8136.810120481928
34,2024-12-14 17:44:28.194,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4350,1421,4937848828,True,3278.894472361809
34,2024-12-14 17:44:28.194,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,2441,185,4937848828,True,2269.0331302361005
34,2024-12-14 17:44:28.194,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,8218,82,4937848828,True,8136.810120481928
34,2024-12-14 17:44:28.194,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6405,883,4937848828,True,5628.982574094402
34,2024-12-14 17:44:28.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4155,358,4937848971,True,3825.3988477731
34,2024-12-14 17:44:28.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4155,358,4937848971,True,3825.3988477731
34,2024-12-14 17:44:28.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2529,306,4937848971,True,2256.0285714285715
34,2024-12-14 17:44:28.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4155,358,4937848971,True,3825.3988477731
34,2024-12-14 17:44:28.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2529,306,4937848971,True,2256.0285714285715
34,2024-12-14 17:44:28.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1883,4937848971,True,1311.0502240037727
34,2024-12-14 17:44:28.336,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,4155,358,4937848971,True,3825.3988477731
34,2024-12-14 17:44:28.336,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2529,306,4937848971,True,2256.0285714285715
34,2024-12-14 17:44:28.336,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1883,4937848971,True,1311.0502240037727
34,2024-12-14 17:44:28.336,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6493,863,4937848971,True,5731.2464654703645
34,2024-12-14 17:44:28.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1754,4937849118,True,2921.649179218142
34,2024-12-14 17:44:28.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1754,4937849118,True,2921.649179218142
34,2024-12-14 17:44:28.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2559,369,4937849118,True,2236.503073770492
34,2024-12-14 17:44:28.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1754,4937849118,True,2921.649179218142
34,2024-12-14 17:44:28.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2559,369,4937849118,True,2236.503073770492
34,2024-12-14 17:44:28.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1515,4937849118,True,1435.6219984508134
34,2024-12-14 17:44:28.484,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1754,4937849118,True,2921.649179218142
34,2024-12-14 17:44:28.484,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2559,369,4937849118,True,2236.503073770492
34,2024-12-14 17:44:28.484,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2358,1515,4937849118,True,1435.6219984508134
34,2024-12-14 17:44:28.484,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,6434,1018,4937849118,True,5555.066559312936
34,2024-12-14 17:44:28.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1544,4937849257,True,3029.3077732935603
34,2024-12-14 17:44:28.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1544,4937849257,True,3029.3077732935603
34,2024-12-14 17:44:28.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2471,241,4937849257,True,2251.416297935103
34,2024-12-14 17:44:28.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1544,4937849257,True,3029.3077732935603
34,2024-12-14 17:44:28.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2471,241,4937849257,True,2251.416297935103
34,2024-12-14 17:44:28.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8100,89,4937849257,True,8011.967273171327
34,2024-12-14 17:44:28.623,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,4155,1544,4937849257,True,3029.3077732935603
34,2024-12-14 17:44:28.623,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,2471,241,4937849257,True,2251.416297935103
34,2024-12-14 17:44:28.623,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,8100,89,4937849257,True,8011.967273171327
34,2024-12-14 17:44:28.623,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,6463,850,4937849257,True,5711.796663476001
34,2024-12-14 17:44:28.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4428,458,4937849400,True,4012.931641424478
34,2024-12-14 17:44:28.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,4428,458,4937849400,True,4012.931641424478
34,2024-12-14 17:44:28.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,2471,170,4937849400,True,2311.942824687618
