Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
18,2024-12-14 17:15:02.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3296,516,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7673,1233,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3296,516,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7673,1233,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3256,1680,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3296,516,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7673,1233,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3256,1680,4936082876,true
18,2024-12-14 17:15:02.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-694,736,4936082876,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3257,533,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3257,533,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7399,1319,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3257,533,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7399,1319,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2983,1581,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3257,533,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,7399,1319,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,2983,1581,4936083011,true
18,2024-12-14 17:15:02.398,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-460,619,4936083011,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,685,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,685,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8164,645,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,685,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8164,645,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3061,1742,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3296,685,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8164,645,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,3061,1742,4936083162,true
18,2024-12-14 17:15:02.526,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-144,601,4936083161,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3257,763,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3257,763,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,476,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3257,763,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,476,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2944,1511,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3257,763,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8174,476,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,2944,1511,4936083306,true
18,2024-12-14 17:15:02.672,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-655,716,4936083306,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3139,719,4936083451,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3139,719,4936083451,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8330,469,4936083450,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3139,719,4936083451,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8330,469,4936083450,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,1505,4936083450,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3139,719,4936083451,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8330,469,4936083450,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3335,1505,4936083450,true
18,2024-12-14 17:15:02.814,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-538,691,4936083450,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3178,743,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3178,743,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,550,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3178,743,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,550,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,1746,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3178,743,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8291,550,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3022,1746,4936083590,true
18,2024-12-14 17:15:02.955,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-460,610,4936083590,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3374,804,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3374,804,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8184,143,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3374,804,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8184,143,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3257,1571,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3374,804,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8184,143,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,3257,1571,4936083734,true
18,2024-12-14 17:15:03.099,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-538,671,4936083734,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3374,619,4936083881,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3374,619,4936083881,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8069,336,4936083880,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3374,619,4936083881,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8069,336,4936083880,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2905,1833,4936083881,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3374,619,4936083881,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8069,336,4936083880,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2905,1833,4936083881,true
18,2024-12-14 17:15:03.245,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-359,692,4936083880,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,779,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,779,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,139,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,779,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,139,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3525,1821,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3257,779,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8096,139,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,3525,1821,4936084028,true
18,2024-12-14 17:15:03.393,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-538,626,4936084028,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,878,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,878,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,216,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,878,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,216,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,1764,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,878,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8252,216,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2983,1764,4936084174,true
18,2024-12-14 17:15:03.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-460,632,4936084174,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,892,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,892,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,459,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,892,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,459,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1692,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3374,892,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8213,459,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1692,4936084319,true
18,2024-12-14 17:15:03.684,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-957,938,4936084319,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,964,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,964,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,235,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,964,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,235,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1722,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3296,964,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8252,235,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3100,1722,4936084463,true
18,2024-12-14 17:15:03.827,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-577,656,4936084463,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,644,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,644,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8096,396,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,644,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8096,396,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,1876,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,644,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8096,396,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3022,1876,4936084614,true
18,2024-12-14 17:15:03.979,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-577,630,4936084613,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,708,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,708,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8096,400,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,708,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8096,400,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1716,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3452,708,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8096,400,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,3139,1716,4936084761,true
18,2024-12-14 17:15:04.127,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-421,593,4936084761,true
18,2024-12-14 17:15:04.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3335,650,4936084904,true
18,2024-12-14 17:15:04.268,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3335,650,4936084904,true
