Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
28,2024-12-14 17:30:06.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7192,1283,4936987382,true
28,2024-12-14 17:30:06.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5501,147,4936987382,true
28,2024-12-14 17:30:06.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1352,497,4936987382,true
28,2024-12-14 17:30:06.742,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,7192,1283,4936987382,true
28,2024-12-14 17:30:06.742,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5501,147,4936987382,true
28,2024-12-14 17:30:06.742,MCSLab RTT AP1,24:29:34:e2:4c:36,-45,-1352,497,4936987382,true
28,2024-12-14 17:30:06.742,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,5136,209,4936987382,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6455,1683,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6455,1683,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1786,826,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7485,1196,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6455,1683,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1786,826,4936987486,true
28,2024-12-14 17:30:06.847,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3826,540,4936987486,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6230,1958,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6230,1958,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,526,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,344,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6230,1958,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1352,526,4936987768,true
28,2024-12-14 17:30:07.135,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3534,629,4936987768,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6426,1622,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6426,1622,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,441,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7192,1264,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6426,1622,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,441,4936988046,true
28,2024-12-14 17:30:07.409,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3536,811,4936988046,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1282,4936988319,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1282,4936988319,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-1430,646,4936988319,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7632,916,4936988320,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6631,1282,4936988319,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-1430,646,4936988319,true
28,2024-12-14 17:30:07.683,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3534,1988,4936988319,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5557,542,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5557,542,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1391,442,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8013,861,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5557,542,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-49,-1391,442,4936988588,true
28,2024-12-14 17:30:07.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3621,1850,4936988588,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,499,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,499,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1469,599,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8100,872,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5518,499,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,-1469,599,4936988737,true
28,2024-12-14 17:30:08.101,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3416,1104,4936988737,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5557,413,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5557,413,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1469,507,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,7925,960,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5557,413,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-1469,507,4936988881,true
28,2024-12-14 17:30:08.247,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3299,1822,4936988881,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5400,650,4936989029,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5400,650,4936989029,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1391,536,4936989030,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,7397,1200,4936989030,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5400,650,4936989029,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP1,24:29:34:e2:4c:36,-47,-1391,536,4936989030,true
28,2024-12-14 17:30:08.395,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3328,1878,4936989029,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,616,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,616,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1430,546,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,7280,1221,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,616,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1430,546,4936989178,true
28,2024-12-14 17:30:08.544,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,3475,1659,4936989178,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,516,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,516,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1469,580,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,8042,823,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5361,516,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1469,580,4936989325,true
28,2024-12-14 17:30:08.690,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3387,2150,4936989325,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5400,409,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5400,409,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,515,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,9009,776,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5400,409,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,515,4936989474,true
28,2024-12-14 17:30:08.840,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3446,883,4936989474,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,568,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,568,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,512,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8833,1050,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5205,568,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,512,4936989620,true
28,2024-12-14 17:30:08.985,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3914,1174,4936989619,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5361,584,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5361,584,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1469,568,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8569,834,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5361,584,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1469,568,4936989765,true
28,2024-12-14 17:30:09.129,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,3914,973,4936989765,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,589,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,589,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1352,495,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8423,951,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,5283,589,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1352,495,4936989901,true
28,2024-12-14 17:30:09.267,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4002,1399,4936989901,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5139,766,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5139,766,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,512,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8657,907,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,5139,766,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP1,24:29:34:e2:4c:36,-54,-1391,512,4936990047,true
28,2024-12-14 17:30:09.412,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,3475,763,4936990047,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,508,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,508,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,590,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8335,931,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5283,508,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1430,590,4936990196,true
28,2024-12-14 17:30:09.562,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,3563,2077,4936990196,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,552,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,552,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1508,598,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,8833,839,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,552,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1508,598,4936990345,true
28,2024-12-14 17:30:09.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,4617,894,4936990345,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8598,877,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8598,877,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5322,524,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8598,877,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5322,524,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1391,492,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP2,24:29:34:e1:ef:d4,-79,8598,877,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5322,524,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1391,492,4936990479,true
28,2024-12-14 17:30:09.845,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4090,750,4936990479,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,909,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,909,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,574,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,909,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,574,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1352,466,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8628,909,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,5244,574,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-1352,466,4936990624,true
28,2024-12-14 17:30:09.989,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,3680,874,4936990624,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8100,912,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8100,912,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5283,546,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8100,912,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5283,546,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-1352,491,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP2,24:29:34:e1:ef:d4,-78,8100,912,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5283,546,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-1352,491,4936990770,true
28,2024-12-14 17:30:10.136,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4002,907,4936990770,true
28,2024-12-14 17:30:10.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8159,809,4936990909,true
28,2024-12-14 17:30:10.273,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,8159,809,4936990909,true
