Starting Wi-Fi RTT Ranging...
Label: 31, Timestamp: 2024-11-28 14:36:57.091, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -74, Distance: 5991 mm, StdDev: 1163 mm, timeStemp: 3544197730, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:03.894, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 688 mm, timeStemp: 3544204530, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:03.894, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 210 mm, StdDev: 676 mm, timeStemp: 3544204530, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:03.894, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -63, Distance: 4584 mm, StdDev: 2408 mm, timeStemp: 3544204530, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 2132 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 2132 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3247 mm, StdDev: 758 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 2132 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3247 mm, StdDev: 758 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 405 mm, StdDev: 568 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 2132 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3247 mm, StdDev: 758 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 405 mm, StdDev: 568 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.025, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 4886 mm, StdDev: 2082 mm, timeStemp: 3544204660, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5844 mm, StdDev: 2044 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5844 mm, StdDev: 2044 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 654 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5844 mm, StdDev: 2044 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 654 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 210 mm, StdDev: 625 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5844 mm, StdDev: 2044 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 654 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 210 mm, StdDev: 625 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.169, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 5511 mm, StdDev: 2248 mm, timeStemp: 3544204806, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 2127 mm, timeStemp: 3544204908, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 2127 mm, timeStemp: 3544204908, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3130 mm, StdDev: 801 mm, timeStemp: 3544204907, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 2127 mm, timeStemp: 3544204908, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3130 mm, StdDev: 801 mm, timeStemp: 3544204907, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 288 mm, StdDev: 673 mm, timeStemp: 3544204908, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5757 mm, StdDev: 2127 mm, timeStemp: 3544204908, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 3130 mm, StdDev: 801 mm, timeStemp: 3544204907, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 288 mm, StdDev: 673 mm, timeStemp: 3544204908, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.271, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -72, Distance: 9993 mm, StdDev: 97 mm, timeStemp: 3544204907, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2016 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2016 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 688 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2016 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 688 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 366 mm, StdDev: 605 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2016 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 688 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 366 mm, StdDev: 605 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.483, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 4691 mm, StdDev: 1690 mm, timeStemp: 3544205111, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5903 mm, StdDev: 1900 mm, timeStemp: 3544205256, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5903 mm, StdDev: 1900 mm, timeStemp: 3544205256, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 696 mm, timeStemp: 3544205255, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5903 mm, StdDev: 1900 mm, timeStemp: 3544205256, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 696 mm, timeStemp: 3544205255, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: 327 mm, StdDev: 597 mm, timeStemp: 3544205255, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5903 mm, StdDev: 1900 mm, timeStemp: 3544205256, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3364 mm, StdDev: 696 mm, timeStemp: 3544205255, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -47, Distance: 327 mm, StdDev: 597 mm, timeStemp: 3544205255, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.620, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -66, Distance: 10470 mm, StdDev: 1233 mm, timeStemp: 3544205255, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5932 mm, StdDev: 1984 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5932 mm, StdDev: 1984 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3130 mm, StdDev: 793 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5932 mm, StdDev: 1984 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3130 mm, StdDev: 793 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 210 mm, StdDev: 630 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5932 mm, StdDev: 1984 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3130 mm, StdDev: 793 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 210 mm, StdDev: 630 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.751, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -72, Distance: 4808 mm, StdDev: 2378 mm, timeStemp: 3544205386, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5874 mm, StdDev: 1896 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5874 mm, StdDev: 1896 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 735 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5874 mm, StdDev: 1896 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 735 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5874 mm, StdDev: 1896 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 735 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:04.949, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -71, Distance: 4769 mm, StdDev: 391 mm, timeStemp: 3544205576, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 1974 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 1974 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 768 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 1974 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 768 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 288 mm, StdDev: 644 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5757 mm, StdDev: 1974 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 768 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 288 mm, StdDev: 644 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.071, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -71, Distance: 4769 mm, StdDev: 2329 mm, timeStemp: 3544205709, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5727 mm, StdDev: 1990 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5727 mm, StdDev: 1990 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 797 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5727 mm, StdDev: 1990 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 797 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5727 mm, StdDev: 1990 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 797 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.207, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -71, Distance: 9876 mm, StdDev: 63 mm, timeStemp: 3544205843, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1968 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1968 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 711 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1968 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 711 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 288 mm, StdDev: 641 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5844 mm, StdDev: 1968 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -53, Distance: 3325 mm, StdDev: 711 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 288 mm, StdDev: 641 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.353, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -72, Distance: 4378 mm, StdDev: 2222 mm, timeStemp: 3544205989, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2019 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2019 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3247 mm, StdDev: 826 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2019 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3247 mm, StdDev: 826 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 5786 mm, StdDev: 2019 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3247 mm, StdDev: 826 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.502, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -74, Distance: 4495 mm, StdDev: 1762 mm, timeStemp: 3544206137, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5874 mm, StdDev: 2070 mm, timeStemp: 3544206278, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5874 mm, StdDev: 2070 mm, timeStemp: 3544206278, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3286 mm, StdDev: 751 mm, timeStemp: 3544206278, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.642, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -69, Distance: 5874 mm, StdDev: 2070 mm, timeStemp: 3544206278, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.642, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -52, Distance: 3286 mm, StdDev: 751 mm, timeStemp: 3544206278, mcOn: true
Label: 31, Timestamp: 2024-11-28 14:37:05.642, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 327 mm, StdDev: 616 mm, timeStemp: 3544206278, mcOn: true
