timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
666100732,5-1,4155.0,4155.0,7939.0,-1124.0,-68.0,-75.0,-57.0,-57.0,1680.0,2585.0,747.0,1192.0
666100746,5-1,4155.0,4429.0,7978.0,-1621.0,-69.0,-75.0,-57.0,-51.0,1533.0,2018.0,669.0,1548.0
666100760,5-1,4194.0,4389.0,7900.0,-967.0,-68.0,-73.0,-57.0,-57.0,1456.0,1951.0,592.0,1304.0
666100774,5-1,3877.0,10854.0,7783.0,-1006.0,-63.0,-72.0,-57.0,-57.0,1732.0,134.0,768.0,1263.0
666100789,5-1,4155.0,10620.0,7822.0,-1036.0,-68.0,-73.0,-57.0,-51.0,1463.0,70.0,719.0,1105.0
666100803,5-1,4311.0,16098.0,7900.0,-928.0,-72.0,-75.0,-57.0,-56.0,1905.0,50.0,622.0,1167.0
666100818,5-1,4194.0,4311.0,7861.0,-928.0,-71.0,-75.0,-57.0,-57.0,1499.0,858.0,772.0,1005.0
666100833,5-1,4233.0,10210.0,9297.0,-928.0,-72.0,-74.0,-56.0,-57.0,1549.0,187.0,1690.0,1009.0
666100846,5-1,4311.0,,7822.0,-889.0,-68.0,,-57.0,-57.0,1370.0,,774.0,1305.0
666100847,5-1,,11089.0,,,,-73.0,,,,76.0,,
666100860,5-1,4155.0,11382.0,7822.0,-850.0,-69.0,-73.0,-57.0,-56.0,1726.0,224.0,694.0,989.0
666100872,5-1,4116.0,11176.0,8056.0,-1003.0,-68.0,-73.0,-57.0,-56.0,1583.0,65.0,623.0,995.0
666100884,5-1,3999.0,11294.0,7900.0,-1036.0,-70.0,-74.0,-57.0,-57.0,1624.0,173.0,731.0,1143.0
666100899,5-1,4194.0,11089.0,8883.0,-1046.0,-71.0,-73.0,-54.0,-56.0,2305.0,180.0,933.0,1248.0
666100913,5-1,4194.0,13901.0,7861.0,-1045.0,-70.0,-72.0,-57.0,-57.0,2006.0,2230.0,714.0,1121.0
666100927,5-1,9887.0,14985.0,7822.0,-928.0,-71.0,-72.0,-57.0,-57.0,133.0,2082.0,688.0,1104.0
666100941,5-1,9946.0,11587.0,7861.0,-1085.0,-71.0,-72.0,-57.0,-58.0,130.0,209.0,681.0,1103.0
666100956,5-1,10210.0,11118.0,7939.0,-1085.0,-69.0,-73.0,-57.0,-59.0,82.0,97.0,679.0,1175.0
666100970,5-1,4116.0,10913.0,7900.0,-1045.0,-67.0,-73.0,-57.0,-59.0,1493.0,96.0,714.0,1072.0
666100985,5-1,3882.0,10649.0,7978.0,-889.0,-69.0,-74.0,-57.0,-58.0,1599.0,97.0,648.0,860.0
666100998,5-1,3999.0,10678.0,7978.0,-1045.0,-68.0,-74.0,-57.0,-52.0,1512.0,146.0,727.0,1062.0
666101013,5-1,4077.0,10766.0,7900.0,-1045.0,-68.0,-74.0,-56.0,-57.0,1515.0,154.0,729.0,962.0
666101027,5-1,4155.0,10796.0,7744.0,-928.0,-68.0,-74.0,-57.0,-57.0,1505.0,92.0,827.0,1257.0
666101042,5-1,4155.0,10913.0,7744.0,-889.0,-69.0,-74.0,-57.0,-57.0,1535.0,170.0,775.0,1202.0
666101056,5-1,4077.0,10796.0,7822.0,-857.0,-68.0,-74.0,-58.0,-55.0,1531.0,170.0,787.0,1288.0
666101070,5-1,4077.0,10766.0,7783.0,-928.0,-68.0,-74.0,-57.0,-57.0,1574.0,133.0,770.0,1041.0
666101084,5-1,4194.0,10766.0,7822.0,-928.0,-68.0,-74.0,-58.0,-52.0,1574.0,58.0,750.0,988.0
666101097,5-1,4038.0,10678.0,7822.0,-1265.0,-68.0,-74.0,-57.0,-53.0,1665.0,96.0,756.0,1163.0
666101115,5-1,3921.0,10766.0,7900.0,-1973.0,-68.0,-74.0,-55.0,-50.0,1693.0,97.0,642.0,1580.0
666101129,5-1,3882.0,10796.0,7861.0,-1045.0,-68.0,-74.0,-56.0,-59.0,1654.0,92.0,736.0,799.0
666101143,5-1,2857.0,10737.0,7705.0,-928.0,-57.0,-74.0,-58.0,-59.0,2728.0,136.0,840.0,796.0
666101158,5-1,4194.0,10854.0,7744.0,-1085.0,-68.0,-74.0,-57.0,-58.0,1617.0,101.0,803.0,872.0
666101172,5-1,4155.0,10884.0,7783.0,-1198.0,-68.0,-74.0,-57.0,-58.0,1653.0,127.0,742.0,1014.0
666101186,5-1,3960.0,10825.0,7900.0,-1084.0,-68.0,-74.0,-57.0,-60.0,1731.0,105.0,733.0,926.0
666101200,5-1,4155.0,10884.0,7822.0,-889.0,-68.0,-74.0,-58.0,-60.0,1653.0,105.0,662.0,915.0
666101218,5-1,4155.0,10708.0,9443.0,-889.0,-68.0,-74.0,-56.0,-60.0,1664.0,105.0,1908.0,906.0
666101232,5-1,4155.0,10708.0,7822.0,-967.0,-68.0,-74.0,-57.0,-61.0,1591.0,108.0,809.0,1020.0
666101246,5-1,4038.0,10825.0,7783.0,-928.0,-69.0,-74.0,-58.0,-60.0,1737.0,105.0,754.0,843.0
666101261,5-1,4233.0,10884.0,7861.0,-1045.0,-69.0,-74.0,-58.0,-58.0,1493.0,177.0,744.0,962.0
666101276,5-1,4194.0,10971.0,7900.0,-1085.0,-70.0,-74.0,-58.0,-60.0,1516.0,196.0,762.0,922.0
666101291,5-1,4155.0,11001.0,7783.0,-1045.0,-70.0,-74.0,-58.0,-59.0,1663.0,196.0,837.0,974.0
666101309,5-1,4233.0,11089.0,7744.0,-2090.0,-71.0,-74.0,-58.0,-50.0,1626.0,109.0,772.0,1750.0
666101324,5-1,4155.0,11059.0,7861.0,-1036.0,-72.0,-74.0,-55.0,-53.0,1606.0,137.0,755.0,1082.0
666101338,5-1,4116.0,11176.0,8538.0,-1113.0,-72.0,-74.0,-56.0,-52.0,2025.0,105.0,820.0,1365.0
666101352,5-1,4116.0,11001.0,7939.0,-1543.0,-72.0,-74.0,-58.0,-49.0,1741.0,109.0,680.0,1798.0
666101369,5-1,4233.0,11411.0,7783.0,-2285.0,-71.0,-74.0,-58.0,-53.0,1770.0,152.0,806.0,2638.0
666101384,5-1,4116.0,11323.0,7783.0,-889.0,-71.0,-74.0,-58.0,-57.0,1786.0,140.0,788.0,1006.0
666101398,5-1,4233.0,11030.0,7822.0,-1191.0,-70.0,-74.0,-58.0,-54.0,1670.0,87.0,756.0,1428.0
666101412,5-1,4233.0,11059.0,7900.0,-1006.0,-69.0,-75.0,-58.0,-59.0,1496.0,175.0,751.0,1012.0
666101427,5-1,4233.0,11176.0,7861.0,-811.0,-69.0,-74.0,-58.0,-59.0,1583.0,160.0,770.0,989.0
666101446,5-1,4155.0,11176.0,8304.0,-889.0,-69.0,-74.0,-56.0,-59.0,1606.0,109.0,741.0,1007.0
666101460,5-1,4116.0,11235.0,7744.0,-1046.0,-70.0,-75.0,-58.0,-59.0,1804.0,105.0,806.0,1013.0
666101475,5-1,4194.0,11206.0,7978.0,-967.0,-70.0,-75.0,-58.0,-60.0,1759.0,130.0,683.0,955.0
666101493,5-1,4155.0,11206.0,7822.0,-850.0,-70.0,-75.0,-56.0,-52.0,1808.0,77.0,803.0,999.0
666101508,5-1,4116.0,11176.0,7900.0,-1045.0,-70.0,-74.0,-58.0,-59.0,1726.0,130.0,710.0,1555.0
666101521,5-1,4233.0,11176.0,7744.0,-1045.0,-70.0,-74.0,-58.0,-59.0,1712.0,130.0,720.0,1557.0
666101534,5-1,4155.0,11206.0,8017.0,-1045.0,-70.0,-74.0,-58.0,-57.0,1752.0,58.0,651.0,1493.0
666101548,5-1,4194.0,11206.0,7861.0,-967.0,-71.0,-74.0,-58.0,-58.0,1678.0,140.0,801.0,1408.0
666101563,5-1,4194.0,11352.0,7861.0,-1150.0,-70.0,-74.0,-58.0,-55.0,1559.0,105.0,771.0,1943.0
666101580,5-1,4350.0,11176.0,7822.0,-1120.0,-70.0,-74.0,-58.0,-56.0,1525.0,101.0,697.0,1451.0
666101594,5-1,4233.0,11323.0,7705.0,-1124.0,-70.0,-74.0,-58.0,-58.0,1641.0,77.0,846.0,1688.0
666101608,5-1,4233.0,11469.0,7861.0,-928.0,-70.0,-74.0,-58.0,-58.0,1582.0,178.0,744.0,1508.0
666101623,5-1,4233.0,11294.0,7939.0,-1006.0,-71.0,-74.0,-58.0,-56.0,1551.0,134.0,703.0,1548.0
666101640,5-1,4194.0,11323.0,7900.0,-1094.0,-71.0,-74.0,-58.0,-58.0,1615.0,178.0,728.0,1719.0
666101654,5-1,3994.0,11118.0,7861.0,-1006.0,-62.0,-74.0,-58.0,-58.0,1675.0,133.0,740.0,1384.0
666101668,5-1,4116.0,11294.0,7861.0,-1045.0,-70.0,-74.0,-58.0,-58.0,1741.0,65.0,720.0,1047.0
666101683,5-1,4233.0,11352.0,7822.0,-1045.0,-70.0,-75.0,-57.0,-58.0,1567.0,101.0,750.0,1123.0
666101697,5-1,4350.0,11147.0,7900.0,-928.0,-70.0,-75.0,-58.0,-58.0,1526.0,120.0,713.0,954.0
666101711,5-1,4233.0,11440.0,7861.0,-1237.0,-71.0,-75.0,-58.0,-57.0,1659.0,58.0,729.0,1016.0
666101726,5-1,4155.0,11264.0,7822.0,-928.0,-70.0,-75.0,-58.0,-53.0,1737.0,143.0,750.0,717.0
666101740,5-1,4194.0,11294.0,7822.0,-1085.0,-71.0,-75.0,-57.0,-54.0,1687.0,137.0,842.0,963.0
666101758,5-1,4311.0,11294.0,7978.0,-1276.0,-70.0,-74.0,-57.0,-56.0,1528.0,109.0,657.0,1074.0
666101775,5-1,4272.0,11089.0,9326.0,-1120.0,-70.0,-75.0,-56.0,-56.0,1598.0,140.0,1686.0,944.0
666101794,5-1,4233.0,11176.0,7920.0,-1006.0,-70.0,-74.0,-55.0,-58.0,1589.0,58.0,641.0,747.0
666101808,5-1,3525.0,11089.0,7822.0,-1124.0,-64.0,-74.0,-57.0,-58.0,2111.0,76.0,757.0,908.0
666101822,5-1,4194.0,11264.0,7861.0,-928.0,-71.0,-74.0,-57.0,-58.0,1589.0,96.0,776.0,864.0
666101836,5-1,4233.0,11176.0,9218.0,-1045.0,-71.0,-74.0,-56.0,-58.0,1522.0,178.0,1778.0,970.0
666101850,5-1,4272.0,11089.0,7939.0,-967.0,-71.0,-74.0,-58.0,-58.0,1418.0,297.0,619.0,1307.0
666101863,5-1,4194.0,11206.0,7822.0,-1124.0,-71.0,-74.0,-58.0,-57.0,1484.0,58.0,766.0,1614.0
666101878,5-1,4272.0,11089.0,7978.0,-1006.0,-71.0,-74.0,-57.0,-56.0,1431.0,76.0,707.0,1624.0
666101892,5-1,4155.0,11147.0,7939.0,-928.0,-71.0,-74.0,-58.0,-58.0,1519.0,0.0,764.0,1285.0
666101906,5-1,4311.0,11059.0,7861.0,-1198.0,-70.0,-74.0,-58.0,-57.0,1368.0,101.0,734.0,1098.0
666101920,5-1,4311.0,11059.0,7861.0,-1006.0,-70.0,-74.0,-57.0,-60.0,1383.0,228.0,729.0,991.0
666101934,5-1,4194.0,11176.0,7861.0,-928.0,-70.0,-74.0,-57.0,-59.0,1456.0,65.0,765.0,987.0
666101948,5-1,4272.0,11176.0,7900.0,-967.0,-70.0,-74.0,-57.0,-59.0,1465.0,109.0,667.0,808.0
666101962,5-1,4385.0,11206.0,7783.0,-928.0,-61.0,-74.0,-57.0,-59.0,1394.0,134.0,863.0,922.0
666101976,5-1,4155.0,11118.0,7861.0,-928.0,-70.0,-74.0,-57.0,-59.0,1592.0,137.0,759.0,871.0
666101990,5-1,4272.0,11176.0,7861.0,-811.0,-70.0,-74.0,-57.0,-59.0,1518.0,137.0,789.0,765.0
666102004,5-1,4311.0,11206.0,7939.0,-889.0,-70.0,-74.0,-57.0,-58.0,1456.0,140.0,664.0,805.0
666102019,5-1,4272.0,11264.0,7822.0,-1006.0,-70.0,-74.0,-57.0,-59.0,1418.0,120.0,752.0,982.0
666102033,5-1,4233.0,11235.0,7744.0,-1006.0,-64.0,-74.0,-57.0,-59.0,1392.0,58.0,787.0,968.0
666102047,5-1,,,7666.0,-850.0,,,-57.0,-59.0,,,833.0,885.0
666102048,5-1,4233.0,11352.0,,,-70.0,-74.0,,,1407.0,65.0,,
666102062,5-1,4155.0,11176.0,7900.0,-967.0,-70.0,-74.0,-57.0,-59.0,1536.0,157.0,748.0,908.0
666102076,5-1,4272.0,11352.0,7822.0,-928.0,-70.0,-74.0,-57.0,-59.0,1418.0,65.0,741.0,999.0
666102090,5-1,4116.0,11147.0,7822.0,-1237.0,-70.0,-74.0,-57.0,-57.0,1596.0,87.0,792.0,1222.0
666102105,5-1,4116.0,11323.0,7861.0,-967.0,-63.0,-75.0,-57.0,-59.0,1508.0,196.0,729.0,1057.0
666102120,5-1,4233.0,11147.0,7744.0,-850.0,-70.0,-74.0,-57.0,-58.0,1411.0,87.0,780.0,1056.0
666102134,5-1,4233.0,11235.0,7900.0,-850.0,-69.0,-74.0,-57.0,-58.0,1479.0,50.0,741.0,840.0
666102148,5-1,4311.0,11352.0,7939.0,-733.0,-70.0,-74.0,-57.0,-58.0,1427.0,337.0,670.0,816.0
666102162,5-1,4272.0,11323.0,7939.0,-811.0,-69.0,-75.0,-58.0,-57.0,1446.0,77.0,702.0,958.0
666102176,5-1,4194.0,11206.0,7978.0,-811.0,-69.0,-74.0,-57.0,-56.0,1470.0,246.0,657.0,955.0
666102191,5-1,4038.0,11118.0,7900.0,-1230.0,-69.0,-74.0,-57.0,-49.0,1637.0,154.0,743.0,1177.0
666102207,5-1,3330.0,11147.0,,-1045.0,-62.0,-74.0,,-55.0,2168.0,168.0,,997.0
666102222,5-1,4194.0,11147.0,7822.0,-811.0,-69.0,-74.0,-57.0,-58.0,1470.0,87.0,677.0,905.0
666102240,5-1,4077.0,11206.0,7861.0,-714.0,-70.0,-74.0,-57.0,-51.0,1513.0,140.0,780.0,778.0
666102259,5-1,3564.0,12641.0,7861.0,-967.0,-60.0,-73.0,-56.0,-57.0,1852.0,1709.0,754.0,1016.0
666102273,5-1,4155.0,11235.0,7861.0,-1124.0,-70.0,-74.0,-57.0,-58.0,1315.0,154.0,715.0,1060.0
666102290,5-1,4116.0,11001.0,9319.0,-1163.0,-62.0,-73.0,-56.0,-59.0,1219.0,70.0,1302.0,951.0
666102304,5-1,4311.0,11118.0,7832.0,-928.0,-66.0,-73.0,-56.0,-53.0,1101.0,133.0,746.0,1028.0
666102324,5-1,4272.0,11059.0,9453.0,,-66.0,-73.0,-54.0,,1015.0,101.0,1950.0,
666102341,5-1,4389.0,11264.0,7861.0,-1163.0,-66.0,-72.0,-57.0,-53.0,1131.0,149.0,702.0,985.0
666102358,5-1,4389.0,11001.0,7861.0,-1036.0,-65.0,-73.0,-57.0,-52.0,927.0,105.0,732.0,2238.0
666102373,5-1,4233.0,14458.0,7900.0,-1045.0,-65.0,-73.0,-57.0,-57.0,1059.0,1575.0,693.0,1764.0
666102390,5-1,4468.0,10884.0,8018.0,-889.0,-65.0,-74.0,-58.0,-56.0,1181.0,101.0,631.0,858.0
666102404,5-1,4311.0,11176.0,7939.0,-928.0,-65.0,-74.0,-58.0,-56.0,1036.0,105.0,695.0,900.0
666102418,5-1,4546.0,15278.0,7666.0,-811.0,-64.0,-74.0,-57.0,-55.0,1010.0,60.0,837.0,1287.0
666102432,5-1,4311.0,14428.0,7783.0,-889.0,-65.0,-74.0,-58.0,-56.0,1153.0,1692.0,771.0,881.0
666102449,5-1,4428.0,11030.0,7705.0,-1387.0,-64.0,-74.0,-58.0,-50.0,1042.0,96.0,819.0,1348.0
666102464,5-1,4033.0,11059.0,7900.0,-772.0,-59.0,-74.0,-57.0,-56.0,1260.0,101.0,667.0,889.0
666102477,5-1,4155.0,11469.0,7822.0,-811.0,-65.0,-73.0,-56.0,-56.0,1372.0,160.0,719.0,942.0
666102491,5-1,4389.0,11587.0,7744.0,-977.0,-65.0,-73.0,-58.0,-57.0,1199.0,225.0,775.0,1085.0
666102505,5-1,4350.0,15747.0,7803.0,-967.0,-65.0,-73.0,-57.0,-58.0,1218.0,102.0,710.0,895.0
666102520,5-1,4350.0,15981.0,7822.0,-889.0,-64.0,-74.0,-57.0,-58.0,1044.0,103.0,763.0,942.0
666102536,5-1,4233.0,11089.0,7900.0,-928.0,-64.0,-74.0,-54.0,-59.0,1146.0,71.0,687.0,1021.0
666102551,5-1,4389.0,10825.0,7861.0,-967.0,-66.0,-75.0,-57.0,-56.0,1027.0,160.0,681.0,959.0
666102565,5-1,4272.0,15630.0,7978.0,-694.0,-66.0,-73.0,-57.0,-58.0,1142.0,127.0,657.0,679.0
666102580,5-1,4272.0,15805.0,7978.0,-1045.0,-67.0,-72.0,-58.0,-60.0,1055.0,140.0,681.0,1423.0
666102594,5-1,4233.0,12583.0,7705.0,-2793.0,-65.0,-73.0,-57.0,-54.0,1001.0,1948.0,850.0,2352.0
666102608,5-1,4311.0,12846.0,7900.0,-967.0,-66.0,-72.0,-57.0,-57.0,992.0,1057.0,717.0,991.0
666102623,5-1,4311.0,11118.0,7900.0,-1065.0,-66.0,-73.0,-57.0,-55.0,1006.0,109.0,696.0,1705.0
666102637,5-1,4194.0,10913.0,7939.0,-1409.0,-67.0,-74.0,-58.0,-57.0,965.0,146.0,661.0,1256.0
666102651,5-1,4233.0,11147.0,7978.0,-967.0,-67.0,-75.0,-57.0,-51.0,1059.0,146.0,740.0,2281.0
666102665,5-1,4350.0,10620.0,7978.0,-889.0,-65.0,-76.0,-57.0,-59.0,1007.0,136.0,689.0,1783.0
666102680,5-1,4428.0,10766.0,8017.0,-1045.0,-66.0,-75.0,-58.0,-57.0,907.0,136.0,614.0,1663.0
666102694,5-1,4233.0,10796.0,7978.0,-928.0,-66.0,-76.0,-58.0,-58.0,976.0,168.0,691.0,1029.0
666102708,5-1,4233.0,11030.0,7783.0,-967.0,-66.0,-76.0,-58.0,-58.0,985.0,87.0,761.0,1125.0
666102722,5-1,4233.0,10678.0,8069.0,-811.0,-67.0,-76.0,-55.0,-58.0,1001.0,143.0,574.0,1360.0
666102737,5-1,4233.0,11001.0,7939.0,-967.0,-67.0,-75.0,-57.0,-57.0,887.0,105.0,801.0,837.0
666102751,5-1,4311.0,11089.0,7822.0,-889.0,-67.0,-75.0,-57.0,-57.0,998.0,137.0,697.0,1640.0
666102766,5-1,4116.0,11382.0,7744.0,-2090.0,-68.0,-75.0,-58.0,-52.0,1468.0,192.0,780.0,2474.0
666102780,5-1,4233.0,11147.0,7549.0,-1202.0,-67.0,-75.0,-56.0,-59.0,2580.0,0.0,929.0,1751.0
666102794,5-1,9507.0,11089.0,7686.0,-1006.0,-67.0,-75.0,-57.0,-57.0,87.0,200.0,786.0,1540.0
666102808,5-1,9507.0,11440.0,7705.0,-928.0,-68.0,-75.0,-57.0,-57.0,123.0,182.0,838.0,1747.0
666102822,5-1,9477.0,,7822.0,-928.0,-69.0,,-57.0,-57.0,100.0,,752.0,1863.0
666102823,5-1,,11352.0,,,,-75.0,,,,101.0,,
666102837,5-1,4116.0,11235.0,7666.0,-967.0,-70.0,-75.0,-58.0,-57.0,1567.0,101.0,859.0,1871.0
666102852,5-1,4155.0,11294.0,7666.0,-1065.0,-71.0,-74.0,-57.0,-57.0,1114.0,160.0,831.0,1844.0
666102867,5-1,4155.0,4409.0,7783.0,-1085.0,-70.0,-74.0,-56.0,-56.0,1248.0,130.0,756.0,1926.0
666102884,5-1,4233.0,11499.0,7705.0,-889.0,-69.0,-73.0,-58.0,-55.0,1281.0,149.0,835.0,1750.0
666102900,5-1,4311.0,12436.0,7783.0,-1085.0,-68.0,-74.0,-58.0,-56.0,1113.0,2036.0,767.0,1261.0
666102916,5-1,4428.0,11206.0,7744.0,-1045.0,-67.0,-75.0,-58.0,-56.0,1006.0,101.0,783.0,1125.0
666102931,5-1,4389.0,11030.0,7900.0,-1045.0,-67.0,-74.0,-57.0,-57.0,958.0,0.0,728.0,1062.0
666102946,5-1,4233.0,10983.0,7744.0,-1045.0,-67.0,-74.0,-57.0,-59.0,1001.0,179.0,783.0,1147.0
666102960,5-1,4468.0,11264.0,7952.0,-655.0,-67.0,-75.0,-56.0,-54.0,1001.0,151.0,761.0,1453.0
666102975,5-1,4194.0,11030.0,7705.0,-928.0,-67.0,-75.0,-58.0,-58.0,994.0,151.0,869.0,951.0
666102990,5-1,4155.0,11030.0,7783.0,-850.0,-68.0,-75.0,-57.0,-58.0,967.0,222.0,804.0,738.0
666103005,5-1,4077.0,11030.0,7783.0,-889.0,-67.0,-75.0,-58.0,-58.0,1023.0,96.0,764.0,852.0
666103019,5-1,4155.0,11001.0,7715.0,-811.0,-67.0,-75.0,-56.0,-58.0,1003.0,136.0,850.0,783.0
666103034,5-1,4194.0,10971.0,7705.0,-967.0,-67.0,-75.0,-57.0,-59.0,948.0,101.0,810.0,855.0
666103049,5-1,4585.0,10942.0,7783.0,-1006.0,-66.0,-76.0,-57.0,-58.0,754.0,101.0,766.0,912.0
666103064,5-1,4468.0,10913.0,7822.0,-850.0,-66.0,-76.0,-57.0,-57.0,1050.0,96.0,790.0,834.0
666103078,5-1,4526.0,4451.0,7588.0,-909.0,-69.0,-76.0,-62.0,-56.0,132.0,134.0,110.0,124.0
666103094,5-1,4507.0,11176.0,7443.0,-913.0,-65.0,-75.0,-61.0,-57.0,982.0,178.0,155.0,136.0
666103106,5-1,4585.0,11030.0,7783.0,-850.0,-65.0,-75.0,-57.0,-58.0,930.0,96.0,775.0,797.0
666103134,5-1,4272.0,11030.0,7822.0,-1046.0,-65.0,-75.0,-57.0,-57.0,1114.0,146.0,662.0,1086.0
666103162,5-1,4194.0,11118.0,7783.0,-928.0,-66.0,-74.0,-57.0,-59.0,1181.0,97.0,788.0,1511.0
666103190,5-1,4389.0,10825.0,7822.0,-733.0,-66.0,-75.0,-57.0,-57.0,1132.0,133.0,777.0,798.0
666103217,5-1,4350.0,11206.0,7822.0,-928.0,-65.0,-74.0,-57.0,-57.0,982.0,113.0,792.0,981.0
666103231,5-1,,,,-928.0,,,,-58.0,,,,834.0
666103232,5-1,3877.0,11206.0,7744.0,,-56.0,-74.0,-57.0,,1516.0,137.0,759.0,
666103246,5-1,4233.0,11440.0,7744.0,-772.0,-64.0,-75.0,-56.0,-57.0,1016.0,137.0,860.0,808.0
666103261,5-1,4350.0,11323.0,7568.0,-1848.0,-64.0,-74.0,-57.0,-48.0,1001.0,77.0,830.0,1804.0
666103275,5-1,4233.0,11352.0,7861.0,-733.0,-64.0,-74.0,-57.0,-58.0,1001.0,58.0,715.0,753.0
666103289,5-1,4389.0,11206.0,7744.0,-811.0,-64.0,-74.0,-57.0,-57.0,967.0,71.0,789.0,851.0
666103302,5-1,4389.0,11382.0,7744.0,-772.0,-64.0,-74.0,-57.0,-58.0,1013.0,152.0,829.0,829.0
666103316,5-1,4233.0,11118.0,7744.0,-850.0,-64.0,-74.0,-56.0,-57.0,1000.0,180.0,872.0,904.0
666103330,5-1,4233.0,11147.0,7666.0,-889.0,-65.0,-74.0,-57.0,-57.0,1043.0,224.0,814.0,1041.0
666103344,5-1,4233.0,11440.0,7666.0,-889.0,-59.0,-74.0,-57.0,-51.0,1429.0,130.0,841.0,1033.0
666103358,5-1,4233.0,14604.0,7900.0,-967.0,-67.0,-74.0,-57.0,-52.0,1001.0,1798.0,690.0,1200.0
666103378,5-1,4311.0,15571.0,8610.0,-1065.0,-67.0,-72.0,-55.0,-50.0,978.0,152.0,880.0,1053.0
666103393,5-1,4428.0,11587.0,8805.0,-1006.0,-66.0,-75.0,-54.0,-57.0,994.0,152.0,973.0,948.0
666103408,5-1,4311.0,11557.0,7822.0,-772.0,-66.0,-74.0,-58.0,-58.0,1025.0,58.0,768.0,733.0
666103423,5-1,4194.0,15483.0,7783.0,-928.0,-67.0,-75.0,-57.0,-59.0,1110.0,121.0,783.0,928.0
666103437,5-1,4116.0,15425.0,7978.0,-850.0,-67.0,-74.0,-57.0,-57.0,1219.0,178.0,694.0,750.0
666103451,5-1,4233.0,15483.0,7861.0,-948.0,-67.0,-74.0,-57.0,-57.0,1175.0,101.0,787.0,828.0
666103465,5-1,4233.0,15718.0,7822.0,-967.0,-67.0,-74.0,-57.0,-58.0,1070.0,82.0,750.0,868.0
666103480,5-1,4272.0,15044.0,7861.0,-850.0,-66.0,-74.0,-57.0,-59.0,1001.0,1912.0,717.0,858.0
666103494,5-1,4311.0,11821.0,7666.0,-967.0,-66.0,-74.0,-57.0,-57.0,1109.0,109.0,785.0,911.0
666103508,5-1,4350.0,12055.0,7744.0,-772.0,-59.0,-74.0,-57.0,-58.0,1063.0,72.0,716.0,836.0
