timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665748545,5-11,-531.0,8803.0,5557.0,6024.0,-54.0,-71.0,-56.0,-62.0,450.0,1471.0,123.0,248.0
665748559,5-11,-649.0,8803.0,5371.0,6492.0,-54.0,-70.0,-56.0,-57.0,538.0,1467.0,124.0,844.0
665748573,5-11,-688.0,8725.0,5479.0,6262.0,-54.0,-71.0,-57.0,-59.0,586.0,1341.0,79.0,405.0
665748586,5-11,-610.0,8647.0,5459.0,6466.0,-54.0,-71.0,-58.0,-61.0,508.0,983.0,88.0,585.0
665748600,5-11,-649.0,8764.0,5400.0,5994.0,-54.0,-70.0,-58.0,-62.0,523.0,1419.0,86.0,291.0
665748615,5-11,-649.0,8725.0,5371.0,5994.0,-55.0,-71.0,-57.0,-62.0,523.0,1533.0,71.0,285.0
665748630,5-11,-766.0,8803.0,5547.0,6024.0,-54.0,-70.0,-57.0,-61.0,598.0,1482.0,151.0,265.0
665748649,5-11,-1674.0,8764.0,4936.0,5819.0,-44.0,-70.0,-56.0,-60.0,1231.0,1647.0,730.0,343.0
665748663,5-11,-955.0,8725.0,5361.0,6336.0,-46.0,-70.0,-59.0,-58.0,1685.0,615.0,115.0,1157.0
665748677,5-11,-727.0,8725.0,5361.0,5936.0,-54.0,-70.0,-58.0,-62.0,573.0,623.0,117.0,217.0
665748692,5-11,-727.0,8842.0,5478.0,5907.0,-54.0,-70.0,-59.0,-62.0,609.0,304.0,117.0,284.0
665748706,5-11,-883.0,8647.0,5146.0,5965.0,-54.0,-70.0,-57.0,-62.0,638.0,1486.0,446.0,248.0
665748720,5-11,-649.0,8882.0,5283.0,5994.0,-54.0,-71.0,-59.0,-62.0,507.0,1135.0,87.0,273.0
665748733,5-11,-571.0,8764.0,5342.0,5994.0,-47.0,-71.0,-58.0,-61.0,454.0,365.0,118.0,287.0
665748748,5-11,-649.0,8842.0,5322.0,6173.0,-54.0,-71.0,-58.0,-58.0,565.0,871.0,113.0,547.0
665748762,5-11,-805.0,8803.0,5576.0,5877.0,-54.0,-70.0,-59.0,-61.0,693.0,1195.0,110.0,370.0
665748776,5-11,-766.0,8842.0,5234.0,5907.0,-54.0,-71.0,-58.0,-61.0,582.0,1029.0,290.0,360.0
665748788,5-11,-766.0,8764.0,5400.0,5994.0,-54.0,-70.0,-59.0,-63.0,656.0,385.0,51.0,198.0
665748800,5-11,-766.0,8686.0,5087.0,6237.0,-55.0,-70.0,-57.0,-54.0,606.0,1483.0,425.0,408.0
665748817,5-11,-746.0,8686.0,5283.0,5819.0,-54.0,-70.0,-60.0,-61.0,459.0,1382.0,87.0,386.0
665748832,5-11,-844.0,8686.0,5342.0,5965.0,-54.0,-70.0,-59.0,-62.0,688.0,1523.0,117.0,286.0
665748845,5-11,-844.0,8764.0,5478.0,5936.0,-54.0,-70.0,-59.0,-62.0,676.0,490.0,62.0,314.0
665748863,5-11,-727.0,8647.0,5518.0,5936.0,-54.0,-70.0,-58.0,-60.0,529.0,1529.0,89.0,286.0
665748878,5-11,-1160.0,8960.0,5022.0,6414.0,-54.0,-70.0,-59.0,-57.0,1123.0,375.0,563.0,1012.0
665748892,5-11,-531.0,8686.0,5439.0,5994.0,-54.0,-70.0,-57.0,-62.0,437.0,1503.0,85.0,333.0
665748907,5-11,-688.0,8803.0,5283.0,5936.0,-55.0,-71.0,-58.0,-61.0,552.0,154.0,90.0,208.0
665748922,5-11,-492.0,8921.0,5400.0,5994.0,-55.0,-71.0,-60.0,-62.0,414.0,1151.0,105.0,244.0
665748937,5-11,-688.0,8764.0,5283.0,6002.0,-54.0,-71.0,-60.0,-56.0,508.0,358.0,106.0,226.0
665748953,5-11,-766.0,8803.0,4971.0,6202.0,-54.0,-71.0,-58.0,-60.0,612.0,990.0,328.0,332.0
665748968,5-11,-688.0,8764.0,5205.0,6453.0,-54.0,-70.0,-58.0,-62.0,525.0,1458.0,138.0,693.0
665748985,5-11,-1014.0,8686.0,5283.0,6235.0,-46.0,-71.0,-59.0,-62.0,1863.0,1495.0,131.0,1329.0
665749000,5-11,-492.0,8647.0,5205.0,5848.0,-47.0,-71.0,-58.0,-61.0,488.0,416.0,289.0,346.0
665749014,5-11,-805.0,8686.0,5361.0,5965.0,-54.0,-70.0,-56.0,-62.0,633.0,1498.0,126.0,360.0
665749029,5-11,-610.0,8803.0,5400.0,5877.0,-54.0,-71.0,-58.0,-61.0,515.0,1365.0,108.0,291.0
665749044,5-11,-649.0,8608.0,5361.0,5907.0,-54.0,-71.0,-59.0,-60.0,502.0,1299.0,85.0,263.0
665749059,5-11,-531.0,8686.0,5283.0,6082.0,-54.0,-71.0,-59.0,-61.0,381.0,1240.0,147.0,192.0
665749074,5-11,-688.0,8725.0,5322.0,6053.0,-54.0,-71.0,-59.0,-61.0,437.0,917.0,126.0,224.0
665749088,5-11,-688.0,8725.0,5322.0,6053.0,-54.0,-71.0,-59.0,-61.0,529.0,1213.0,87.0,259.0
665749103,5-11,-1239.0,8608.0,5263.0,6053.0,-46.0,-71.0,-59.0,-61.0,926.0,1360.0,213.0,240.0
665749117,5-11,-688.0,8725.0,5322.0,6082.0,-54.0,-71.0,-59.0,-61.0,463.0,1121.0,107.0,195.0
665749132,5-11,-883.0,8764.0,5322.0,5965.0,-54.0,-71.0,-58.0,-61.0,561.0,1164.0,104.0,288.0
665749146,5-11,-610.0,8686.0,5400.0,5800.0,-54.0,-71.0,-58.0,-55.0,475.0,967.0,115.0,915.0
665749161,5-11,-844.0,8647.0,5322.0,5994.0,-54.0,-71.0,-58.0,-60.0,606.0,436.0,74.0,189.0
665749178,5-11,-688.0,8686.0,5283.0,5907.0,-54.0,-71.0,-59.0,-59.0,483.0,965.0,61.0,374.0
665749194,5-11,-649.0,8842.0,5263.0,5936.0,-55.0,-71.0,-58.0,-61.0,498.0,918.0,295.0,278.0
665749210,5-11,-805.0,8764.0,5283.0,6324.0,-55.0,-71.0,-58.0,-56.0,556.0,904.0,156.0,361.0
665749225,5-11,-688.0,8882.0,5283.0,6024.0,-54.0,-71.0,-57.0,-61.0,441.0,1176.0,156.0,271.0
665749240,5-11,-610.0,8686.0,5244.0,5715.0,-54.0,-71.0,-58.0,-57.0,457.0,489.0,139.0,824.0
665749256,5-11,-688.0,8764.0,5322.0,5936.0,-55.0,-71.0,-58.0,-61.0,512.0,497.0,140.0,232.0
665749273,5-11,-610.0,8686.0,5134.0,5936.0,-54.0,-71.0,-55.0,-61.0,462.0,1009.0,286.0,217.0
665749289,5-11,-688.0,8725.0,5322.0,5936.0,-54.0,-71.0,-58.0,-61.0,573.0,454.0,97.0,245.0
665749306,5-11,-766.0,8725.0,5322.0,5965.0,-54.0,-71.0,-57.0,-61.0,548.0,497.0,256.0,264.0
665749324,5-11,-844.0,8764.0,5400.0,5994.0,-55.0,-71.0,-58.0,-62.0,553.0,955.0,80.0,214.0
665749338,5-11,-883.0,8647.0,5361.0,5936.0,-54.0,-71.0,-59.0,-61.0,622.0,985.0,76.0,305.0
665749352,5-11,-766.0,8725.0,5127.0,6298.0,-54.0,-71.0,-59.0,-56.0,534.0,955.0,135.0,558.0
665749366,5-11,-688.0,8764.0,5244.0,5965.0,-54.0,-71.0,-58.0,-61.0,537.0,907.0,146.0,187.0
665749382,5-11,-805.0,8686.0,5166.0,5848.0,-54.0,-71.0,-58.0,-61.0,616.0,452.0,212.0,247.0
665749396,5-11,-805.0,8725.0,5283.0,6199.0,-54.0,-71.0,-58.0,-59.0,583.0,381.0,185.0,433.0
665749409,5-11,-766.0,8842.0,5283.0,6180.0,-54.0,-71.0,-57.0,-56.0,609.0,278.0,409.0,516.0
665749424,5-11,-688.0,8686.0,5322.0,6244.0,-54.0,-71.0,-58.0,-54.0,579.0,415.0,161.0,403.0
665749439,5-11,-688.0,8803.0,5244.0,5789.0,-54.0,-71.0,-59.0,-61.0,537.0,456.0,172.0,276.0
665749454,5-11,-805.0,8647.0,5322.0,6202.0,-54.0,-70.0,-59.0,-61.0,627.0,1530.0,167.0,507.0
665749468,5-11,-649.0,8647.0,5440.0,6237.0,-54.0,-70.0,-59.0,-56.0,490.0,1415.0,184.0,592.0
665749483,5-11,-610.0,8647.0,5518.0,5877.0,-46.0,-71.0,-60.0,-61.0,773.0,1513.0,106.0,307.0
665749498,5-11,-649.0,8686.0,5322.0,6319.0,-54.0,-71.0,-60.0,-58.0,530.0,605.0,217.0,647.0
665749512,5-11,-805.0,8764.0,5439.0,5848.0,-54.0,-70.0,-58.0,-61.0,605.0,1004.0,152.0,278.0
665749526,5-11,-610.0,8647.0,5283.0,5819.0,-54.0,-71.0,-58.0,-61.0,488.0,508.0,124.0,275.0
665749540,5-11,-492.0,8843.0,5361.0,5848.0,-54.0,-70.0,-59.0,-61.0,462.0,361.0,112.0,248.0
665749555,5-11,-805.0,8647.0,5371.0,5709.0,-54.0,-70.0,-59.0,-55.0,698.0,490.0,129.0,366.0
665749570,5-11,-805.0,8686.0,5371.0,5731.0,-54.0,-70.0,-59.0,-61.0,668.0,466.0,76.0,367.0
665749584,5-11,-805.0,8725.0,4983.0,5789.0,-46.0,-70.0,-57.0,-61.0,735.0,961.0,428.0,354.0
665749598,5-11,-844.0,8647.0,5400.0,5936.0,-54.0,-71.0,-59.0,-60.0,734.0,490.0,153.0,261.0
665749611,5-11,-688.0,8686.0,5322.0,5789.0,-55.0,-71.0,-59.0,-60.0,521.0,975.0,104.0,317.0
665749625,5-11,-1239.0,8764.0,5400.0,6061.0,-47.0,-71.0,-59.0,-55.0,1000.0,910.0,76.0,294.0
665749640,5-11,,,,5760.0,,,,-60.0,,,,319.0
665749641,5-11,-805.0,8725.0,5430.0,,-55.0,-71.0,-59.0,,624.0,485.0,108.0,
665749655,5-11,-531.0,8686.0,5205.0,5907.0,-54.0,-70.0,-57.0,-60.0,515.0,1006.0,281.0,225.0
665749670,5-11,-649.0,8725.0,5400.0,5907.0,-54.0,-70.0,-56.0,-60.0,534.0,620.0,83.0,227.0
665749684,5-11,-688.0,8686.0,5400.0,5848.0,-54.0,-70.0,-58.0,-60.0,532.0,1495.0,136.0,292.0
665749699,5-11,-805.0,8764.0,5459.0,5789.0,-55.0,-71.0,-59.0,-61.0,668.0,955.0,108.0,329.0
665749714,5-11,-688.0,8842.0,5430.0,6002.0,-54.0,-70.0,-59.0,-56.0,611.0,1181.0,111.0,331.0
665749727,5-11,-1435.0,8686.0,5400.0,5936.0,-44.0,-70.0,-59.0,-61.0,1635.0,999.0,144.0,207.0
665749742,5-11,-610.0,8686.0,5400.0,5877.0,-54.0,-70.0,-59.0,-61.0,553.0,1510.0,99.0,294.0
665749756,5-11,-649.0,8725.0,5342.0,5819.0,-54.0,-70.0,-59.0,-61.0,538.0,1007.0,77.0,270.0
665749771,5-11,-610.0,8647.0,5322.0,6066.0,-54.0,-71.0,-59.0,-58.0,475.0,565.0,86.0,706.0
665749786,5-11,-531.0,8647.0,5283.0,5936.0,-54.0,-70.0,-58.0,-61.0,437.0,1332.0,123.0,231.0
665749800,5-11,-571.0,8647.0,5166.0,5848.0,-55.0,-71.0,-58.0,-61.0,479.0,1027.0,154.0,311.0
665749815,5-11,-649.0,8647.0,5400.0,5936.0,-54.0,-71.0,-58.0,-59.0,490.0,993.0,101.0,176.0
665749830,5-11,-688.0,8569.0,5371.0,5760.0,-54.0,-71.0,-58.0,-56.0,494.0,1312.0,141.0,321.0
665749846,5-11,-571.0,8725.0,5342.0,6319.0,-54.0,-71.0,-58.0,-59.0,479.0,1150.0,84.0,557.0
665749861,5-11,-727.0,8686.0,5400.0,5731.0,-54.0,-70.0,-59.0,-61.0,546.0,1238.0,109.0,319.0
665749876,5-11,-766.0,8608.0,5371.0,5848.0,-54.0,-71.0,-58.0,-61.0,559.0,1433.0,103.0,288.0
665749891,5-11,-1131.0,8764.0,5263.0,5877.0,-47.0,-71.0,-57.0,-59.0,815.0,968.0,221.0,235.0
665749907,5-11,-844.0,8686.0,5283.0,6319.0,-54.0,-71.0,-58.0,-59.0,573.0,1056.0,105.0,553.0
665749922,5-11,-727.0,8686.0,4983.0,5848.0,-44.0,-70.0,-57.0,-61.0,1063.0,565.0,432.0,248.0
665749937,5-11,-531.0,8686.0,4936.0,5848.0,-54.0,-70.0,-59.0,-61.0,454.0,976.0,754.0,300.0
665749952,5-11,-688.0,8686.0,5312.0,5789.0,-54.0,-70.0,-59.0,-61.0,512.0,976.0,99.0,311.0
665749966,5-11,-610.0,8764.0,5234.0,5877.0,-54.0,-71.0,-57.0,-61.0,447.0,594.0,205.0,273.0
665749980,5-11,-766.0,8764.0,5371.0,6119.0,-54.0,-71.0,-58.0,-56.0,611.0,1235.0,88.0,257.0
665749995,5-11,-688.0,8764.0,5371.0,5731.0,-54.0,-70.0,-58.0,-61.0,508.0,505.0,93.0,308.0
665750010,5-11,-805.0,8725.0,5400.0,6202.0,-55.0,-71.0,-58.0,-59.0,570.0,1222.0,109.0,606.0
665750027,5-11,-805.0,8608.0,5430.0,5789.0,-54.0,-71.0,-58.0,-61.0,610.0,1297.0,63.0,262.0
665750042,5-11,-727.0,8647.0,5100.0,5722.0,-54.0,-71.0,-56.0,-56.0,558.0,574.0,253.0,461.0
665750056,5-11,-688.0,8842.0,5371.0,5819.0,-54.0,-71.0,-58.0,-61.0,541.0,916.0,258.0,250.0
665750071,5-11,-649.0,8686.0,5342.0,6112.0,-54.0,-71.0,-58.0,-54.0,490.0,516.0,91.0,635.0
665750086,5-11,-955.0,8608.0,5430.0,5877.0,-44.0,-71.0,-58.0,-61.0,706.0,552.0,130.0,244.0
665750102,5-11,-805.0,8725.0,5371.0,5760.0,-55.0,-71.0,-58.0,-61.0,616.0,536.0,138.0,358.0
665750117,5-11,-844.0,8686.0,5361.0,5819.0,-54.0,-71.0,-58.0,-61.0,553.0,546.0,80.0,305.0
665750134,5-11,-688.0,8764.0,5195.0,5760.0,-54.0,-70.0,-59.0,-61.0,494.0,432.0,171.0,310.0
665750150,5-11,-766.0,8686.0,5400.0,5914.0,-54.0,-71.0,-58.0,-56.0,565.0,513.0,108.0,273.0
665750165,5-11,-688.0,8686.0,4761.0,5760.0,-55.0,-71.0,-58.0,-61.0,479.0,517.0,906.0,335.0
665750178,5-11,-658.0,8686.0,5400.0,6149.0,-54.0,-71.0,-58.0,-61.0,512.0,437.0,101.0,444.0
665750193,5-11,-688.0,8882.0,5218.0,5731.0,-54.0,-71.0,-57.0,-61.0,583.0,913.0,306.0,344.0
665750207,5-11,-610.0,8725.0,5400.0,5789.0,-55.0,-71.0,-58.0,-61.0,475.0,477.0,128.0,332.0
665750222,5-11,-571.0,8608.0,5283.0,5643.0,-54.0,-71.0,-58.0,-61.0,408.0,535.0,89.0,387.0
665750236,5-11,-766.0,8803.0,5430.0,6375.0,-55.0,-71.0,-58.0,-56.0,619.0,594.0,88.0,704.0
665750251,5-11,-805.0,8725.0,5342.0,5885.0,-54.0,-71.0,-58.0,-56.0,637.0,494.0,77.0,318.0
665750267,5-11,-649.0,8686.0,5312.0,6173.0,-55.0,-71.0,-58.0,-60.0,462.0,1014.0,106.0,522.0
665750282,5-11,-688.0,8725.0,5459.0,5672.0,-54.0,-71.0,-58.0,-61.0,479.0,464.0,59.0,398.0
665750296,5-11,-727.0,8686.0,5313.0,5701.0,-54.0,-71.0,-58.0,-61.0,573.0,980.0,88.0,373.0
665750310,5-11,-688.0,8647.0,5371.0,5789.0,-55.0,-71.0,-58.0,-61.0,476.0,1018.0,72.0,289.0
665750324,5-11,-883.0,8647.0,5371.0,6114.0,-54.0,-71.0,-58.0,-57.0,707.0,488.0,111.0,546.0
665750339,5-11,-649.0,8686.0,5342.0,5848.0,-55.0,-71.0,-58.0,-61.0,534.0,473.0,152.0,273.0
665750354,5-11,-610.0,8608.0,5400.0,5760.0,-54.0,-71.0,-58.0,-61.0,488.0,492.0,96.0,400.0
665750370,5-11,-531.0,8803.0,5371.0,5731.0,-54.0,-71.0,-58.0,-61.0,466.0,361.0,135.0,357.0
665750386,5-11,-571.0,8725.0,5342.0,5672.0,-55.0,-71.0,-58.0,-61.0,468.0,520.0,85.0,380.0
665750401,5-11,-571.0,8686.0,5361.0,5701.0,-54.0,-71.0,-58.0,-61.0,431.0,457.0,97.0,324.0
665750416,5-11,-610.0,8686.0,5430.0,5672.0,-55.0,-71.0,-58.0,-61.0,507.0,472.0,101.0,358.0
665750430,5-11,-766.0,8725.0,5371.0,5731.0,-54.0,-71.0,-58.0,-59.0,606.0,481.0,112.0,276.0
665750446,5-11,-649.0,8764.0,5400.0,5614.0,-55.0,-71.0,-58.0,-61.0,511.0,421.0,146.0,344.0
665750461,5-11,-844.0,8647.0,5342.0,5672.0,-54.0,-71.0,-58.0,-61.0,664.0,471.0,159.0,337.0
665750476,5-11,-688.0,8764.0,5342.0,5848.0,-55.0,-71.0,-58.0,-61.0,521.0,414.0,94.0,294.0
665750492,5-11,-766.0,8843.0,5400.0,5731.0,-55.0,-71.0,-58.0,-61.0,609.0,370.0,154.0,307.0
665750508,5-11,-531.0,8842.0,5400.0,5701.0,-54.0,-71.0,-58.0,-61.0,450.0,375.0,108.0,370.0
665750522,5-11,-688.0,8803.0,5342.0,5701.0,-54.0,-71.0,-58.0,-61.0,556.0,381.0,174.0,360.0
665750536,5-11,-766.0,8686.0,5400.0,6053.0,-54.0,-71.0,-58.0,-61.0,606.0,423.0,109.0,635.0
665750550,5-11,-571.0,8921.0,5313.0,5643.0,-55.0,-71.0,-58.0,-56.0,455.0,888.0,189.0,644.0
665750564,5-11,-610.0,8882.0,5371.0,5856.0,-54.0,-71.0,-58.0,-56.0,515.0,337.0,138.0,461.0
665750578,5-11,-688.0,8803.0,5283.0,5672.0,-54.0,-71.0,-58.0,-61.0,483.0,362.0,159.0,341.0
665750592,5-11,-571.0,8725.0,5205.0,5819.0,-46.0,-71.0,-58.0,-61.0,499.0,428.0,230.0,307.0
665750608,5-11,-1072.0,8882.0,5139.0,5643.0,-47.0,-71.0,-55.0,-61.0,921.0,344.0,412.0,410.0
665750622,5-11,-766.0,8608.0,5263.0,5614.0,-54.0,-71.0,-56.0,-61.0,587.0,493.0,202.0,373.0
665750637,5-11,-844.0,8803.0,5312.0,5584.0,-54.0,-71.0,-58.0,-56.0,679.0,927.0,162.0,397.0
665750651,5-11,-688.0,8764.0,5342.0,5555.0,-54.0,-71.0,-58.0,-61.0,508.0,443.0,147.0,451.0
665750666,5-11,-649.0,8647.0,5342.0,5643.0,-55.0,-71.0,-58.0,-61.0,450.0,490.0,172.0,410.0
665750680,5-11,-571.0,8842.0,5342.0,5672.0,-54.0,-71.0,-58.0,-61.0,508.0,950.0,194.0,353.0
665750695,5-11,-610.0,8803.0,5179.0,5643.0,-54.0,-71.0,-57.0,-60.0,515.0,1229.0,489.0,375.0
665750709,5-11,-531.0,8647.0,5400.0,5614.0,-54.0,-71.0,-59.0,-61.0,466.0,459.0,149.0,398.0
665750724,5-11,-688.0,8647.0,5313.0,6336.0,-55.0,-71.0,-58.0,-55.0,479.0,471.0,133.0,871.0
665750738,5-11,-531.0,8803.0,5400.0,5643.0,-54.0,-71.0,-58.0,-61.0,418.0,394.0,83.0,396.0
665750752,5-11,-688.0,8686.0,5371.0,5643.0,-55.0,-71.0,-58.0,-61.0,595.0,432.0,109.0,391.0
665750766,5-11,-766.0,8803.0,4944.0,5467.0,-54.0,-71.0,-57.0,-61.0,534.0,395.0,422.0,480.0
665750781,5-11,-688.0,8842.0,5342.0,5672.0,-54.0,-71.0,-58.0,-61.0,541.0,913.0,165.0,353.0
665750795,5-11,-610.0,8842.0,5371.0,5614.0,-55.0,-71.0,-58.0,-60.0,447.0,337.0,141.0,391.0
665750809,5-11,-727.0,8647.0,5459.0,5555.0,-55.0,-71.0,-58.0,-60.0,546.0,1018.0,117.0,393.0
665750823,5-11,-1083.0,8725.0,5371.0,5672.0,-45.0,-71.0,-58.0,-56.0,958.0,493.0,79.0,406.0
665750837,5-11,-688.0,8803.0,5430.0,5614.0,-54.0,-71.0,-58.0,-61.0,508.0,991.0,88.0,391.0
665750852,5-11,-805.0,8764.0,5400.0,5614.0,-54.0,-71.0,-59.0,-61.0,630.0,477.0,153.0,424.0
665750867,5-11,-492.0,8608.0,5342.0,5968.0,-54.0,-71.0,-59.0,-58.0,508.0,1033.0,140.0,537.0
665750881,5-11,-492.0,8843.0,5371.0,5496.0,-55.0,-71.0,-59.0,-61.0,449.0,956.0,141.0,400.0
665750896,5-11,-3397.0,8725.0,5313.0,5885.0,-40.0,-71.0,-58.0,-55.0,967.0,464.0,87.0,598.0
665750911,5-11,-688.0,8725.0,5430.0,6056.0,-54.0,-70.0,-58.0,-59.0,583.0,450.0,109.0,711.0
665750926,5-11,-727.0,8725.0,5371.0,5760.0,-47.0,-71.0,-59.0,-60.0,587.0,509.0,103.0,280.0
665750940,5-11,-571.0,8764.0,5371.0,5526.0,-54.0,-71.0,-59.0,-60.0,479.0,516.0,104.0,536.0
665750954,5-11,-688.0,8803.0,5371.0,5672.0,-54.0,-71.0,-59.0,-60.0,595.0,931.0,138.0,398.0
665750968,5-11,-727.0,8803.0,5312.0,5614.0,-54.0,-71.0,-58.0,-60.0,561.0,955.0,195.0,451.0
665750983,5-11,-688.0,8686.0,5312.0,5643.0,-54.0,-71.0,-59.0,-60.0,483.0,1269.0,134.0,390.0
665750997,5-11,-1278.0,8842.0,5400.0,5768.0,-44.0,-71.0,-59.0,-53.0,1049.0,1310.0,112.0,448.0
665751012,5-11,-688.0,8764.0,5342.0,5584.0,-54.0,-70.0,-59.0,-62.0,544.0,374.0,197.0,434.0
665751027,5-11,-688.0,8803.0,5342.0,5555.0,-54.0,-71.0,-58.0,-61.0,593.0,552.0,148.0,403.0
665751041,5-11,-531.0,8921.0,5312.0,6202.0,-54.0,-71.0,-59.0,-59.0,369.0,909.0,166.0,714.0
665751056,5-11,-688.0,8803.0,5371.0,5643.0,-54.0,-71.0,-58.0,-61.0,483.0,477.0,94.0,440.0
665751069,5-11,-766.0,8842.0,5400.0,5555.0,-54.0,-71.0,-59.0,-61.0,619.0,452.0,65.0,416.0
665751084,5-11,-571.0,8803.0,5117.0,5614.0,-54.0,-71.0,-57.0,-60.0,451.0,988.0,318.0,498.0
665751098,5-11,-805.0,8686.0,5312.0,5731.0,-54.0,-71.0,-59.0,-60.0,589.0,1268.0,130.0,351.0
665751113,5-11,-571.0,8764.0,5371.0,5880.0,-54.0,-71.0,-59.0,-58.0,512.0,1244.0,115.0,617.0
665751128,5-11,-531.0,8882.0,5361.0,5467.0,-54.0,-70.0,-58.0,-56.0,490.0,899.0,76.0,476.0
665751141,5-11,-925.0,8725.0,5283.0,5350.0,-46.0,-71.0,-58.0,-62.0,840.0,1255.0,151.0,499.0
665751155,5-11,-688.0,8647.0,5205.0,5379.0,-55.0,-71.0,-57.0,-61.0,494.0,950.0,313.0,580.0
665751170,5-11,-805.0,8843.0,5283.0,5555.0,-54.0,-71.0,-59.0,-61.0,610.0,1014.0,192.0,500.0
665751185,5-11,-688.0,8842.0,5313.0,5792.0,-54.0,-71.0,-59.0,-61.0,566.0,415.0,162.0,538.0
665751199,5-11,-805.0,8882.0,4833.0,5379.0,-55.0,-71.0,-57.0,-57.0,525.0,1173.0,484.0,444.0
665751214,5-11,-805.0,8842.0,5296.0,5409.0,-54.0,-71.0,-57.0,-62.0,552.0,972.0,229.0,447.0
665751229,5-11,-805.0,8921.0,5283.0,5438.0,-54.0,-71.0,-59.0,-62.0,659.0,937.0,212.0,433.0
665751244,5-11,-688.0,8764.0,5459.0,5885.0,-54.0,-71.0,-59.0,-62.0,472.0,452.0,121.0,775.0
665751258,5-11,-571.0,8725.0,5205.0,5379.0,-54.0,-71.0,-57.0,-61.0,468.0,494.0,211.0,523.0
665751272,5-11,-766.0,8803.0,5283.0,5555.0,-54.0,-71.0,-59.0,-61.0,580.0,489.0,265.0,481.0
665751286,5-11,-727.0,8764.0,5225.0,5614.0,-54.0,-71.0,-58.0,-61.0,565.0,980.0,187.0,468.0
665751300,5-11,-844.0,8882.0,5430.0,5938.0,-54.0,-71.0,-59.0,-56.0,648.0,1139.0,126.0,523.0
665751315,5-11,-926.0,8686.0,5342.0,5537.0,-55.0,-71.0,-59.0,-51.0,763.0,1167.0,187.0,923.0
665751329,5-11,-688.0,8764.0,5312.0,5731.0,-54.0,-71.0,-59.0,-61.0,468.0,1317.0,169.0,380.0
665751344,5-11,-688.0,8803.0,5312.0,5789.0,-54.0,-70.0,-57.0,-61.0,579.0,1174.0,148.0,344.0
665751358,5-11,-766.0,8803.0,5322.0,6114.0,-54.0,-71.0,-58.0,-61.0,552.0,1151.0,188.0,679.0
665751372,5-11,-805.0,8803.0,5254.0,5731.0,-54.0,-71.0,-59.0,-61.0,556.0,1168.0,175.0,379.0
665751386,5-11,-1122.0,8803.0,5296.0,5701.0,-47.0,-71.0,-57.0,-61.0,791.0,1393.0,223.0,423.0
665751400,5-11,-766.0,8764.0,5312.0,5643.0,-55.0,-71.0,-58.0,-60.0,612.0,965.0,169.0,467.0
665751413,5-11,-844.0,8647.0,5283.0,5614.0,-54.0,-71.0,-59.0,-61.0,636.0,1257.0,152.0,502.0
665751428,5-11,-1248.0,8647.0,5100.0,5789.0,-54.0,-71.0,-57.0,-61.0,1086.0,946.0,358.0,365.0
665751442,5-11,-688.0,8764.0,5205.0,5526.0,-54.0,-71.0,-58.0,-61.0,566.0,516.0,249.0,497.0
665751458,5-11,-805.0,8803.0,5146.0,5672.0,-54.0,-71.0,-57.0,-61.0,633.0,1147.0,302.0,493.0
