timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665930276,6-1,7046.0,2358.0,8017.0,-213.0,-61.0,-76.0,-57.0,-55.0,531.0,1174.0,640.0,946.0
665930290,6-1,6733.0,2319.0,7861.0,-421.0,-61.0,-76.0,-57.0,-57.0,722.0,1158.0,665.0,1707.0
665930305,6-1,6733.0,2280.0,7900.0,-303.0,-61.0,-76.0,-57.0,-52.0,780.0,1104.0,656.0,2226.0
665930322,6-1,6733.0,2085.0,7939.0,-303.0,-61.0,-76.0,-57.0,-57.0,796.0,1270.0,646.0,1991.0
665930337,6-1,7124.0,2085.0,7900.0,-303.0,-61.0,-76.0,-57.0,-57.0,488.0,1303.0,699.0,2257.0
665930351,6-1,6142.0,2163.0,7900.0,-420.0,-53.0,-76.0,-57.0,-57.0,1469.0,1230.0,653.0,1664.0
665930366,6-1,6967.0,2280.0,7900.0,-418.0,-60.0,-76.0,-55.0,-55.0,534.0,1156.0,693.0,1076.0
665930380,6-1,6694.0,2241.0,7861.0,-303.0,-61.0,-77.0,-54.0,-57.0,702.0,1232.0,678.0,2336.0
665930395,6-1,,,,-421.0,,,,-57.0,,,,2253.0
665930396,6-1,6889.0,2163.0,7822.0,,-61.0,-77.0,-57.0,,620.0,1243.0,706.0,
665930410,6-1,6968.0,2163.0,7861.0,-577.0,-61.0,-77.0,-57.0,-57.0,580.0,1231.0,691.0,1670.0
665930424,6-1,7006.0,2202.0,7822.0,-616.0,-61.0,-76.0,-57.0,-51.0,443.0,1278.0,725.0,1726.0
665930439,6-1,7124.0,2202.0,7939.0,-342.0,-61.0,-76.0,-57.0,-57.0,468.0,1227.0,616.0,1576.0
665930454,6-1,7046.0,2397.0,7939.0,-421.0,-61.0,-76.0,-57.0,-57.0,487.0,1127.0,623.0,1999.0
665930468,6-1,6850.0,2280.0,7822.0,-479.0,-61.0,-76.0,-57.0,-57.0,592.0,1230.0,706.0,2454.0
665930483,6-1,7007.0,2202.0,7822.0,-421.0,-61.0,-76.0,-57.0,-57.0,546.0,1223.0,700.0,2014.0
665930498,6-1,7085.0,2241.0,7744.0,-342.0,-61.0,-77.0,-57.0,-57.0,477.0,1249.0,787.0,1641.0
665930512,6-1,6928.0,2124.0,7939.0,-342.0,-61.0,-76.0,-57.0,-57.0,570.0,1249.0,605.0,1578.0
665930528,6-1,6772.0,2241.0,7861.0,-499.0,-61.0,-77.0,-57.0,-57.0,747.0,1178.0,675.0,1744.0
665930542,6-1,7006.0,2241.0,7861.0,-381.0,-61.0,-76.0,-57.0,-57.0,515.0,1236.0,665.0,1928.0
665930556,6-1,6772.0,2202.0,7978.0,-421.0,-61.0,-76.0,-57.0,-57.0,717.0,1224.0,689.0,1596.0
665930571,6-1,6733.0,2280.0,8056.0,-577.0,-61.0,-76.0,-57.0,-57.0,668.0,1172.0,594.0,2070.0
665930587,6-1,6811.0,2280.0,7822.0,-460.0,-61.0,-77.0,-56.0,-57.0,590.0,1232.0,689.0,2412.0
665930601,6-1,6850.0,2358.0,7822.0,-450.0,-61.0,-76.0,-57.0,-57.0,592.0,1117.0,691.0,2377.0
665930615,6-1,7124.0,2241.0,8017.0,-538.0,-61.0,-76.0,-57.0,-57.0,472.0,1221.0,562.0,1690.0
665930630,6-1,6967.0,2280.0,8069.0,-577.0,-61.0,-76.0,-56.0,-57.0,520.0,1127.0,604.0,1765.0
665930644,6-1,6811.0,2319.0,7822.0,-222.0,-61.0,-76.0,-57.0,-55.0,627.0,1211.0,662.0,2330.0
665930657,6-1,6811.0,2241.0,7861.0,-460.0,-61.0,-76.0,-57.0,-57.0,757.0,1276.0,705.0,2228.0
665930671,6-1,6811.0,2202.0,7861.0,-421.0,-61.0,-76.0,-57.0,-57.0,660.0,1211.0,686.0,1647.0
665930686,6-1,6889.0,2280.0,7900.0,-538.0,-61.0,-75.0,-57.0,-57.0,590.0,1170.0,659.0,2227.0
665930702,6-1,7046.0,2241.0,7978.0,-3301.0,-61.0,-76.0,-57.0,-51.0,479.0,1218.0,610.0,4684.0
665930716,6-1,6772.0,2241.0,7861.0,-359.0,-61.0,-76.0,-57.0,-57.0,662.0,1181.0,632.0,950.0
665930730,6-1,6889.0,2241.0,7900.0,-538.0,-61.0,-76.0,-57.0,-57.0,619.0,1307.0,636.0,1725.0
665930744,6-1,6928.0,2241.0,7861.0,-303.0,-61.0,-76.0,-57.0,-57.0,611.0,1247.0,683.0,2174.0
665930758,6-1,6967.0,2358.0,7861.0,-460.0,-61.0,-76.0,-57.0,-57.0,569.0,1219.0,656.0,1064.0
665930773,6-1,6811.0,2319.0,7783.0,-694.0,-61.0,-76.0,-57.0,-57.0,689.0,1123.0,703.0,1768.0
665930787,6-1,6850.0,2241.0,7939.0,-499.0,-61.0,-76.0,-57.0,-57.0,638.0,1147.0,779.0,2460.0
665930800,6-1,7006.0,2319.0,7939.0,-381.0,-61.0,-77.0,-57.0,-57.0,501.0,1121.0,667.0,1638.0
665930814,6-1,7085.0,2280.0,8147.0,-450.0,-61.0,-76.0,-55.0,-57.0,450.0,1170.0,661.0,1770.0
665930829,6-1,6694.0,2241.0,7939.0,-573.0,-61.0,-77.0,-57.0,-56.0,672.0,1233.0,617.0,1756.0
665930844,6-1,6968.0,2085.0,7744.0,-382.0,-61.0,-76.0,-57.0,-52.0,569.0,1267.0,690.0,1617.0
665930858,6-1,7046.0,2280.0,7900.0,-1074.0,-61.0,-77.0,-57.0,-53.0,483.0,1186.0,619.0,1899.0
665930872,6-1,7006.0,2280.0,7861.0,-616.0,-60.0,-77.0,-57.0,-58.0,476.0,1199.0,642.0,1734.0
665930887,6-1,6928.0,2163.0,7939.0,-538.0,-61.0,-77.0,-57.0,-57.0,480.0,1243.0,590.0,896.0
665930902,6-1,7046.0,2085.0,7861.0,-538.0,-61.0,-77.0,-57.0,-58.0,527.0,1329.0,626.0,1704.0
665930915,6-1,6967.0,2280.0,7978.0,-538.0,-61.0,-76.0,-57.0,-58.0,541.0,1127.0,560.0,1025.0
665930929,6-1,7085.0,2124.0,7939.0,-342.0,-61.0,-76.0,-57.0,-58.0,450.0,1290.0,563.0,1600.0
665930944,6-1,6850.0,2241.0,8017.0,-655.0,-60.0,-77.0,-57.0,-58.0,566.0,1191.0,543.0,1048.0
665930959,6-1,7085.0,2241.0,7861.0,-538.0,-61.0,-77.0,-57.0,-56.0,424.0,1179.0,614.0,1038.0
665930974,6-1,7006.0,2046.0,7939.0,-342.0,-60.0,-77.0,-57.0,-58.0,864.0,1316.0,603.0,880.0
665930988,6-1,6889.0,1968.0,7978.0,-421.0,-61.0,-76.0,-57.0,-58.0,534.0,1400.0,557.0,894.0
665931002,6-1,6889.0,2085.0,8017.0,-381.0,-60.0,-76.0,-57.0,-56.0,492.0,1297.0,582.0,1620.0
665931017,6-1,6772.0,2358.0,7861.0,-303.0,-60.0,-76.0,-57.0,-58.0,573.0,1133.0,645.0,771.0
665931032,6-1,6772.0,2163.0,8057.0,-264.0,-60.0,-76.0,-57.0,-58.0,563.0,1202.0,569.0,1057.0
665931046,6-1,5986.0,2280.0,7939.0,-342.0,-53.0,-76.0,-57.0,-58.0,1457.0,1141.0,623.0,1958.0
665931060,6-1,7006.0,,7939.0,-538.0,-60.0,,-57.0,-58.0,501.0,,616.0,1617.0
665931061,6-1,,2280.0,,,,-76.0,,,,1228.0,,
665931075,6-1,6811.0,2241.0,8018.0,-274.0,-60.0,-76.0,-57.0,-57.0,610.0,1205.0,582.0,1641.0
665931090,6-1,6889.0,2280.0,7900.0,-264.0,-60.0,-76.0,-57.0,-57.0,577.0,1258.0,611.0,1571.0
665931105,6-1,6928.0,2163.0,7978.0,-342.0,-61.0,-76.0,-57.0,-58.0,527.0,1258.0,602.0,1962.0
665931120,6-1,6928.0,2358.0,7939.0,-342.0,-60.0,-76.0,-57.0,-58.0,469.0,1161.0,587.0,834.0
665931134,6-1,6928.0,2163.0,7939.0,-264.0,-60.0,-76.0,-57.0,-58.0,553.0,1230.0,604.0,2287.0
665931149,6-1,5947.0,2163.0,7978.0,-538.0,-53.0,-76.0,-57.0,-58.0,1470.0,1177.0,557.0,1687.0
665931164,6-1,6811.0,,8057.0,-499.0,-60.0,,-57.0,-58.0,688.0,,726.0,1014.0
665931165,6-1,,2358.0,,,,-76.0,,,,1146.0,,
665931180,6-1,7046.0,2241.0,7978.0,-460.0,-60.0,-76.0,-57.0,-53.0,571.0,1176.0,587.0,1193.0
665931195,6-1,6967.0,2241.0,8017.0,-535.0,-60.0,-75.0,-57.0,-58.0,606.0,1249.0,549.0,930.0
665931209,6-1,6811.0,2280.0,7900.0,-655.0,-60.0,-75.0,-57.0,-58.0,718.0,1185.0,607.0,2162.0
665931224,6-1,7006.0,2163.0,7900.0,-577.0,-60.0,-75.0,-57.0,-58.0,606.0,1257.0,613.0,1127.0
665931238,6-1,6968.0,2085.0,7861.0,-655.0,-60.0,-75.0,-56.0,-56.0,657.0,1267.0,618.0,1110.0
665931252,6-1,7007.0,2280.0,7978.0,-811.0,-60.0,-75.0,-58.0,-58.0,943.0,1172.0,631.0,1076.0
665931266,6-1,6967.0,2241.0,7900.0,-772.0,-60.0,-75.0,-57.0,-56.0,635.0,1234.0,578.0,1084.0
665931281,6-1,7046.0,2319.0,7978.0,-577.0,-60.0,-75.0,-57.0,-58.0,574.0,1209.0,557.0,1201.0
665931294,6-1,6967.0,2202.0,7978.0,-694.0,-60.0,-75.0,-57.0,-58.0,700.0,1237.0,556.0,1355.0
665931308,6-1,6772.0,2241.0,7900.0,-655.0,-60.0,-75.0,-57.0,-58.0,760.0,1233.0,639.0,1125.0
665931323,6-1,7124.0,2358.0,7822.0,-420.0,-60.0,-75.0,-57.0,-58.0,534.0,1224.0,634.0,872.0
665931338,6-1,6928.0,2319.0,7939.0,-538.0,-60.0,-75.0,-57.0,-56.0,643.0,1198.0,611.0,903.0
665931352,6-1,6928.0,2124.0,7939.0,-538.0,-60.0,-75.0,-57.0,-58.0,625.0,1333.0,637.0,1719.0
665931366,6-1,6967.0,2358.0,7939.0,-538.0,-60.0,-75.0,-57.0,-58.0,609.0,1117.0,616.0,2115.0
665931380,6-1,7007.0,2241.0,,-342.0,-60.0,-75.0,,-58.0,537.0,1237.0,,816.0
665931395,6-1,7085.0,2358.0,7978.0,-616.0,-60.0,-75.0,-57.0,-58.0,491.0,1189.0,556.0,1711.0
665931410,6-1,7163.0,2319.0,7900.0,-733.0,-60.0,-76.0,-57.0,-58.0,513.0,1181.0,652.0,1777.0
665931424,6-1,7124.0,2124.0,7939.0,-538.0,-60.0,-76.0,-57.0,-58.0,523.0,1407.0,509.0,2246.0
665931439,6-1,7007.0,2124.0,7978.0,-577.0,-60.0,-76.0,-57.0,-58.0,607.0,1290.0,553.0,1689.0
665931454,6-1,6967.0,2475.0,7978.0,-339.0,-60.0,-76.0,-57.0,-56.0,664.0,1146.0,509.0,1941.0
665931468,6-1,7006.0,2397.0,7939.0,-538.0,-60.0,-76.0,-58.0,-58.0,605.0,1156.0,572.0,2210.0
665931484,6-1,7046.0,2358.0,7861.0,-694.0,-60.0,-76.0,-57.0,-56.0,587.0,1176.0,613.0,2484.0
665931499,6-1,6967.0,2241.0,8304.0,-694.0,-60.0,-76.0,-56.0,-58.0,623.0,1234.0,553.0,2144.0
665931514,6-1,6968.0,2436.0,7822.0,-499.0,-60.0,-76.0,-57.0,-58.0,596.0,1123.0,668.0,1692.0
665931529,6-1,7007.0,2397.0,7939.0,-181.0,-60.0,-76.0,-56.0,-53.0,573.0,1141.0,599.0,1567.0
665931544,6-1,7046.0,2358.0,8017.0,-538.0,-60.0,-76.0,-58.0,-58.0,581.0,1149.0,556.0,1088.0
665931559,6-1,6064.0,2202.0,8017.0,-655.0,-53.0,-75.0,-57.0,-58.0,1391.0,1295.0,496.0,1001.0
665931573,6-1,7163.0,2319.0,7939.0,-811.0,-60.0,-75.0,-57.0,-58.0,510.0,1198.0,635.0,994.0
665931588,6-1,6850.0,2124.0,7939.0,-733.0,-60.0,-75.0,-55.0,-58.0,654.0,1337.0,616.0,1147.0
665931604,6-1,6811.0,2358.0,8057.0,-694.0,-60.0,-75.0,-58.0,-58.0,668.0,1204.0,484.0,1150.0
665931618,6-1,6850.0,2280.0,7861.0,-655.0,-60.0,-75.0,-58.0,-58.0,709.0,1273.0,703.0,2112.0
665931633,6-1,7006.0,2358.0,7822.0,-538.0,-60.0,-75.0,-57.0,-58.0,561.0,1219.0,644.0,1607.0
665931648,6-1,6811.0,2280.0,8017.0,-626.0,-60.0,-75.0,-57.0,-58.0,671.0,1272.0,599.0,1049.0
665931664,6-1,6967.0,2280.0,8017.0,-460.0,-60.0,-75.0,-57.0,-58.0,654.0,1232.0,524.0,1052.0
665931678,6-1,6928.0,2163.0,7939.0,-460.0,-60.0,-75.0,-57.0,-56.0,671.0,1318.0,561.0,1983.0
665931692,6-1,6772.0,2241.0,8225.0,-694.0,-60.0,-75.0,-56.0,-58.0,760.0,1263.0,540.0,1059.0
665931707,6-1,7007.0,2319.0,7978.0,-694.0,-60.0,-75.0,-57.0,-54.0,617.0,1167.0,587.0,1953.0
665931722,6-1,6811.0,2085.0,8057.0,-381.0,-55.0,-75.0,-57.0,-58.0,1014.0,1270.0,473.0,769.0
665931737,6-1,6928.0,2358.0,7939.0,-538.0,-60.0,-75.0,-57.0,-56.0,628.0,1165.0,574.0,917.0
665931751,6-1,7046.0,2319.0,7672.0,-538.0,-61.0,-75.0,-55.0,-58.0,575.0,1196.0,753.0,839.0
665931767,6-1,7006.0,2358.0,7900.0,-420.0,-60.0,-75.0,-56.0,-59.0,562.0,1165.0,711.0,1601.0
665931782,6-1,6772.0,2514.0,7978.0,-538.0,-60.0,-75.0,-57.0,-58.0,688.0,1085.0,553.0,1609.0
665931797,6-1,6850.0,2163.0,8057.0,-538.0,-60.0,-75.0,-57.0,-58.0,684.0,1319.0,566.0,884.0
665931812,6-1,6967.0,2475.0,8057.0,-421.0,-60.0,-75.0,-57.0,-58.0,578.0,1174.0,536.0,1518.0
665931826,6-1,7006.0,2358.0,8057.0,-772.0,-60.0,-75.0,-56.0,-58.0,565.0,1249.0,651.0,1792.0
665931840,6-1,7046.0,2397.0,7861.0,-577.0,-60.0,-75.0,-57.0,-58.0,588.0,1156.0,611.0,2031.0
665931855,6-1,7007.0,2124.0,7900.0,-499.0,-60.0,-75.0,-57.0,-58.0,616.0,1351.0,556.0,2257.0
665931870,6-1,7085.0,2280.0,7900.0,-694.0,-60.0,-75.0,-57.0,-58.0,565.0,1172.0,655.0,1019.0
665931880,6-1,7006.0,2280.0,8017.0,-694.0,-60.0,-75.0,-57.0,-58.0,649.0,1272.0,582.0,1019.0
665931894,6-1,7085.0,2202.0,7939.0,-850.0,-60.0,-75.0,-58.0,-58.0,582.0,1312.0,601.0,2407.0
665931910,6-1,6811.0,2397.0,8017.0,-928.0,-60.0,-75.0,-57.0,-54.0,821.0,1127.0,728.0,1919.0
665931925,6-1,7046.0,2632.0,7900.0,-655.0,-60.0,-75.0,-57.0,-58.0,729.0,1055.0,626.0,2350.0
665931942,6-1,6772.0,2358.0,7900.0,-538.0,-61.0,-75.0,-57.0,-53.0,950.0,1234.0,605.0,2360.0
665931956,6-1,6343.0,2280.0,7978.0,-655.0,-60.0,-75.0,-57.0,-59.0,1257.0,1217.0,599.0,2354.0
665931972,6-1,7085.0,2241.0,7783.0,-577.0,-61.0,-74.0,-57.0,-53.0,811.0,1249.0,656.0,1808.0
665931987,6-1,5639.0,2124.0,7939.0,-928.0,-60.0,-74.0,-57.0,-58.0,1490.0,1283.0,605.0,1882.0
665932003,6-1,5522.0,2241.0,7939.0,-772.0,-60.0,-75.0,-57.0,-58.0,1651.0,1305.0,565.0,2444.0
665932018,6-1,4585.0,2397.0,7861.0,-655.0,-60.0,-76.0,-58.0,-58.0,1901.0,1156.0,620.0,2494.0
665932032,6-1,6967.0,2241.0,7900.0,-694.0,-60.0,-75.0,-58.0,-58.0,477.0,1218.0,645.0,2471.0
665932047,6-1,7085.0,2241.0,7822.0,-831.0,-60.0,-76.0,-57.0,-58.0,553.0,1247.0,648.0,2281.0
665932062,6-1,6889.0,2436.0,7705.0,-616.0,-62.0,-75.0,-57.0,-58.0,623.0,1152.0,797.0,2267.0
665932077,6-1,6733.0,2593.0,7822.0,-538.0,-61.0,-74.0,-57.0,-58.0,562.0,1073.0,665.0,2411.0
665932091,6-1,6377.0,2124.0,7783.0,-499.0,-53.0,-76.0,-57.0,-58.0,1180.0,1307.0,642.0,2280.0
665932106,6-1,6889.0,2202.0,7744.0,-655.0,-56.0,-76.0,-57.0,-54.0,447.0,1223.0,708.0,2149.0
665932121,6-1,6772.0,2124.0,7744.0,-772.0,-61.0,-76.0,-57.0,-58.0,546.0,1320.0,672.0,2582.0
665932136,6-1,6772.0,2202.0,7627.0,-577.0,-61.0,-75.0,-57.0,-58.0,519.0,1237.0,769.0,2443.0
665932150,6-1,7046.0,,7705.0,-460.0,-61.0,,-57.0,-58.0,457.0,,751.0,2389.0
665932151,6-1,,2202.0,,,,-75.0,,,,1310.0,,
665932165,6-1,,,,-1540.0,,,,-52.0,,,,2728.0
665932166,6-1,5600.0,2514.0,7900.0,,-62.0,-74.0,-57.0,,1247.0,1113.0,592.0,
665932180,6-1,7046.0,2514.0,7666.0,-477.0,-60.0,-74.0,-57.0,-56.0,267.0,1071.0,909.0,1704.0
665932195,6-1,7124.0,2514.0,7744.0,-577.0,-61.0,-74.0,-58.0,-58.0,264.0,1071.0,620.0,1156.0
665932209,6-1,7007.0,2475.0,7744.0,-421.0,-56.0,-74.0,-58.0,-58.0,330.0,1147.0,714.0,1991.0
665932223,6-1,7085.0,2514.0,7627.0,-381.0,-60.0,-74.0,-57.0,-58.0,280.0,1129.0,732.0,1621.0
665932238,6-1,7085.0,2436.0,7666.0,-616.0,-60.0,-73.0,-56.0,-58.0,338.0,1169.0,941.0,1096.0
665932253,6-1,7046.0,2475.0,7783.0,-460.0,-61.0,-74.0,-57.0,-58.0,268.0,1117.0,641.0,2486.0
665932267,6-1,7085.0,2475.0,7744.0,-538.0,-61.0,-74.0,-57.0,-58.0,157.0,1146.0,683.0,2117.0
665932281,6-1,7163.0,2358.0,7744.0,-616.0,-61.0,-74.0,-57.0,-57.0,186.0,1174.0,632.0,2195.0
665932296,6-1,6632.0,2397.0,7822.0,-420.0,-60.0,-74.0,-57.0,-58.0,1132.0,1113.0,691.0,1722.0
665932311,6-1,7007.0,2319.0,7783.0,-381.0,-61.0,-74.0,-57.0,-58.0,419.0,1239.0,626.0,1589.0
665932325,6-1,6967.0,2436.0,7588.0,-655.0,-61.0,-75.0,-57.0,-54.0,376.0,1136.0,840.0,1539.0
665932339,6-1,6889.0,2241.0,7705.0,-3056.0,-61.0,-75.0,-57.0,-50.0,341.0,1233.0,720.0,3553.0
665932353,6-1,7006.0,2163.0,7666.0,-538.0,-60.0,-75.0,-57.0,-58.0,294.0,1322.0,713.0,2070.0
665932367,6-1,6850.0,2202.0,7666.0,-577.0,-61.0,-76.0,-57.0,-58.0,208.0,1269.0,731.0,2499.0
665932382,6-1,6069.0,2358.0,7861.0,-733.0,-61.0,-76.0,-57.0,-58.0,885.0,1178.0,671.0,2407.0
665932395,6-1,6889.0,2280.0,7783.0,-538.0,-60.0,-74.0,-58.0,-58.0,481.0,1233.0,653.0,2494.0
665932410,6-1,4819.0,2514.0,7627.0,-694.0,-59.0,-76.0,-56.0,-58.0,1309.0,1083.0,830.0,2530.0
665932425,6-1,4350.0,2436.0,7861.0,-538.0,-60.0,-74.0,-58.0,-57.0,1582.0,1151.0,669.0,2393.0
665932440,6-1,4585.0,2475.0,7900.0,-772.0,-61.0,-76.0,-58.0,-58.0,1812.0,1101.0,624.0,1283.0
665932455,6-1,7007.0,2710.0,7744.0,-499.0,-61.0,-73.0,-57.0,-58.0,774.0,1016.0,708.0,2076.0
