timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605644029,9-11,1968.0,5639.0,2627.0,5321.0,-56.0,-68.0,-55.0,-64.0,406.0,1597.0,420.0,719.0
605644043,9-11,2007.0,5874.0,2744.0,5291.0,-56.0,-67.0,-56.0,-62.0,345.0,2135.0,439.0,817.0
605644059,9-11,2163.0,5561.0,2666.0,6617.0,-56.0,-67.0,-52.0,-56.0,233.0,1693.0,374.0,1667.0
605644074,9-11,1968.0,,2666.0,5030.0,-55.0,,-56.0,-62.0,456.0,,343.0,1344.0
605644075,9-11,,5757.0,,,,-67.0,,,,1596.0,,
605644089,9-11,2085.0,5561.0,2588.0,5379.0,-56.0,-67.0,-54.0,-64.0,250.0,1590.0,628.0,1108.0
605644103,9-11,1968.0,5874.0,2627.0,5321.0,-56.0,-67.0,-57.0,-64.0,414.0,1510.0,442.0,924.0
605644117,9-11,2007.0,5757.0,2627.0,5379.0,-55.0,-67.0,-56.0,-60.0,420.0,1586.0,398.0,1223.0
605644132,9-11,2124.0,5757.0,2549.0,5350.0,-55.0,-67.0,-57.0,-64.0,249.0,1524.0,515.0,1073.0
605644147,9-11,1889.0,5522.0,2471.0,5467.0,-50.0,-67.0,-56.0,-63.0,410.0,1828.0,525.0,1535.0
605644163,9-11,2163.0,5600.0,2588.0,5321.0,-55.0,-67.0,-57.0,-63.0,277.0,2403.0,385.0,744.0
605644177,9-11,1885.0,5717.0,2588.0,5725.0,-44.0,-67.0,-57.0,-54.0,415.0,2368.0,398.0,1888.0
605644191,9-11,2124.0,5835.0,2588.0,5350.0,-56.0,-67.0,-57.0,-63.0,249.0,1586.0,441.0,606.0
605644205,9-11,2124.0,5679.0,2588.0,5826.0,-55.0,-67.0,-57.0,-62.0,232.0,1679.0,405.0,1142.0
605644223,9-11,2202.0,5796.0,2510.0,5863.0,-55.0,-67.0,-53.0,-59.0,271.0,1376.0,661.0,679.0
605644241,9-11,2007.0,5639.0,2471.0,6063.0,-56.0,-67.0,-53.0,-62.0,393.0,1466.0,693.0,1371.0
605644259,9-11,2163.0,5483.0,954.0,6766.0,-55.0,-67.0,-53.0,-55.0,213.0,1585.0,1942.0,1688.0
605644277,9-11,2241.0,5561.0,2588.0,5379.0,-55.0,-68.0,-57.0,-58.0,136.0,1579.0,380.0,771.0
605644295,9-11,2124.0,5600.0,2705.0,5321.0,-55.0,-67.0,-56.0,-64.0,232.0,2398.0,375.0,725.0
605644312,9-11,1929.0,5757.0,2471.0,5967.0,-55.0,-67.0,-57.0,-62.0,386.0,1643.0,495.0,1679.0
605644331,9-11,2124.0,5835.0,2705.0,4076.0,-55.0,-67.0,-57.0,-59.0,249.0,1502.0,481.0,1705.0
605644349,9-11,2007.0,5522.0,2549.0,5496.0,-55.0,-67.0,-57.0,-60.0,265.0,1581.0,466.0,1119.0
605644364,9-11,2124.0,5874.0,2783.0,5350.0,-56.0,-67.0,-57.0,-64.0,278.0,1452.0,379.0,708.0
605644379,9-11,2241.0,5718.0,2334.0,5496.0,-56.0,-67.0,-54.0,-64.0,136.0,1455.0,617.0,636.0
605644394,9-11,1889.0,5639.0,2627.0,5321.0,-56.0,-67.0,-56.0,-64.0,406.0,1671.0,432.0,648.0
605644409,9-11,2124.0,5561.0,1110.0,5467.0,-55.0,-67.0,-53.0,-64.0,265.0,1651.0,1779.0,628.0
605644424,9-11,2007.0,5913.0,2822.0,5438.0,-48.0,-67.0,-56.0,-64.0,339.0,1519.0,327.0,764.0
605644438,9-11,2241.0,5913.0,2783.0,5379.0,-56.0,-67.0,-56.0,-64.0,136.0,2206.0,261.0,786.0
605644453,9-11,2124.0,5561.0,2666.0,4942.0,-55.0,-67.0,-56.0,-62.0,232.0,2287.0,374.0,1149.0
605644468,9-11,2124.0,5717.0,2588.0,5438.0,-56.0,-67.0,-56.0,-64.0,336.0,2224.0,403.0,623.0
605644482,9-11,2007.0,5600.0,2588.0,6090.0,-56.0,-67.0,-56.0,-59.0,278.0,2166.0,442.0,1133.0
605644496,9-11,2124.0,5952.0,2549.0,5496.0,-55.0,-67.0,-57.0,-64.0,307.0,2094.0,448.0,610.0
605644513,9-11,1889.0,5835.0,2646.0,5584.0,-50.0,-67.0,-54.0,-59.0,441.0,2066.0,429.0,628.0
605644527,9-11,1889.0,5913.0,2627.0,5467.0,-55.0,-67.0,-56.0,-64.0,393.0,2148.0,438.0,634.0
605644541,9-11,1968.0,5600.0,2666.0,5203.0,-55.0,-67.0,-56.0,-64.0,374.0,2170.0,391.0,859.0
605644556,9-11,2124.0,5444.0,2705.0,5321.0,-55.0,-67.0,-54.0,-64.0,289.0,2316.0,402.0,701.0
605644572,9-11,,,,5496.0,,,,-64.0,,,,656.0
605644573,9-11,1889.0,5718.0,2510.0,,-55.0,-67.0,-55.0,,384.0,2151.0,470.0,
605644588,9-11,1968.0,5952.0,2666.0,5291.0,-56.0,-67.0,-55.0,-64.0,379.0,2166.0,350.0,829.0
605644602,9-11,1929.0,5640.0,2666.0,5291.0,-56.0,-67.0,-56.0,-64.0,466.0,2334.0,380.0,827.0
605644619,9-11,1890.0,5679.0,2588.0,5409.0,-56.0,-67.0,-56.0,-64.0,422.0,2319.0,435.0,766.0
605644634,9-11,2007.0,5561.0,2588.0,5262.0,-55.0,-67.0,-56.0,-64.0,406.0,2402.0,370.0,809.0
605644648,9-11,2046.0,5835.0,2666.0,5409.0,-50.0,-67.0,-56.0,-64.0,661.0,2206.0,568.0,718.0
605644663,9-11,1928.0,5913.0,2627.0,5409.0,-56.0,-67.0,-56.0,-64.0,389.0,2243.0,343.0,719.0
605644677,9-11,1928.0,5600.0,2783.0,6444.0,-55.0,-67.0,-56.0,-59.0,424.0,2340.0,300.0,1987.0
605644690,9-11,1611.0,5913.0,2705.0,5291.0,-48.0,-67.0,-56.0,-64.0,744.0,1955.0,322.0,737.0
605644702,9-11,1928.0,5639.0,2705.0,5467.0,-55.0,-67.0,-55.0,-64.0,342.0,2047.0,328.0,613.0
605644716,9-11,1850.0,5640.0,2588.0,5145.0,-55.0,-67.0,-56.0,-64.0,427.0,1957.0,456.0,888.0
605644729,9-11,2124.0,5913.0,2549.0,5059.0,-55.0,-67.0,-56.0,-62.0,230.0,1810.0,440.0,1020.0
605644744,9-11,1890.0,5757.0,2783.0,5174.0,-56.0,-67.0,-56.0,-62.0,437.0,1949.0,286.0,886.0
605644758,9-11,2007.0,5718.0,2588.0,5409.0,-55.0,-66.0,-56.0,-64.0,437.0,1792.0,416.0,725.0
605644773,9-11,2124.0,5835.0,2744.0,5379.0,-55.0,-67.0,-57.0,-64.0,322.0,1573.0,337.0,844.0
605644787,9-11,2046.0,5874.0,2705.0,5262.0,-55.0,-66.0,-56.0,-64.0,330.0,1568.0,358.0,922.0
605644803,9-11,1846.0,5561.0,2471.0,5291.0,-46.0,-67.0,-57.0,-64.0,797.0,1697.0,513.0,997.0
605644817,9-11,2007.0,5874.0,2627.0,5768.0,-56.0,-67.0,-57.0,-55.0,393.0,1798.0,398.0,787.0
605644833,9-11,2007.0,5718.0,2327.0,5496.0,-55.0,-67.0,-55.0,-61.0,480.0,2224.0,510.0,765.0
605644848,9-11,2085.0,5561.0,2666.0,5379.0,-55.0,-67.0,-57.0,-63.0,328.0,2335.0,405.0,787.0
605644862,9-11,2124.0,5561.0,2666.0,5153.0,-56.0,-67.0,-56.0,-64.0,289.0,2534.0,400.0,820.0
605644876,9-11,2124.0,5952.0,2627.0,5584.0,-56.0,-67.0,-56.0,-64.0,221.0,1542.0,463.0,623.0
605644891,9-11,1889.0,5561.0,2246.0,5438.0,-56.0,-67.0,-54.0,-64.0,406.0,1579.0,770.0,591.0
605644905,9-11,2085.0,5874.0,2705.0,5379.0,-56.0,-67.0,-56.0,-64.0,356.0,1495.0,342.0,656.0
605644919,9-11,2007.0,5796.0,2627.0,5438.0,-55.0,-67.0,-53.0,-64.0,370.0,1458.0,536.0,664.0
605644937,9-11,2241.0,5757.0,2744.0,5379.0,-56.0,-67.0,-56.0,-62.0,165.0,1712.0,422.0,807.0
605644952,9-11,2046.0,5678.0,2171.0,5321.0,-56.0,-67.0,-55.0,-63.0,376.0,2378.0,779.0,776.0
605644967,9-11,2046.0,5874.0,2822.0,5438.0,-56.0,-67.0,-56.0,-63.0,348.0,2310.0,272.0,676.0
605644981,9-11,2046.0,5757.0,2588.0,5409.0,-56.0,-67.0,-56.0,-63.0,368.0,2337.0,421.0,682.0
605644996,9-11,2124.0,5717.0,2510.0,5206.0,-56.0,-67.0,-56.0,-62.0,307.0,2209.0,485.0,930.0
605645011,9-11,2241.0,5679.0,2588.0,5350.0,-56.0,-67.0,-56.0,-58.0,165.0,1986.0,398.0,818.0
605645025,9-11,2163.0,5639.0,2666.0,5331.0,-56.0,-67.0,-56.0,-58.0,347.0,2089.0,390.0,987.0
605645039,9-11,2202.0,5874.0,2132.0,5496.0,-56.0,-67.0,-55.0,-63.0,253.0,2006.0,785.0,662.0
605645052,9-11,1889.0,5718.0,2783.0,5262.0,-50.0,-66.0,-57.0,-64.0,406.0,2107.0,313.0,826.0
605645072,9-11,1968.0,5874.0,1805.0,5217.0,-55.0,-67.0,-53.0,-58.0,369.0,2118.0,730.0,1109.0
605645088,9-11,,,2744.0,6061.0,,,-53.0,-56.0,,,371.0,988.0
605645089,9-11,2007.0,5522.0,,,-56.0,-67.0,,,420.0,2276.0,,
605645102,9-11,1928.0,5874.0,2666.0,5438.0,-56.0,-67.0,-56.0,-63.0,470.0,2189.0,362.0,741.0
605645117,9-11,1850.0,5796.0,2444.0,5379.0,-56.0,-67.0,-54.0,-63.0,457.0,2112.0,562.0,714.0
605645131,9-11,1850.0,5678.0,2783.0,5409.0,-55.0,-67.0,-57.0,-63.0,476.0,2083.0,328.0,698.0
605645145,9-11,2046.0,5561.0,2510.0,5350.0,-56.0,-67.0,-57.0,-63.0,381.0,2070.0,405.0,765.0
605645159,9-11,1890.0,5561.0,2783.0,4418.0,-56.0,-67.0,-57.0,-61.0,451.0,1894.0,279.0,1436.0
605645173,9-11,1929.0,5796.0,2744.0,5350.0,-55.0,-67.0,-57.0,-64.0,455.0,1634.0,353.0,768.0
605645189,9-11,1890.0,5561.0,2529.0,5379.0,-55.0,-67.0,-52.0,-64.0,451.0,1781.0,292.0,878.0
605645203,9-11,1890.0,5796.0,2666.0,5291.0,-56.0,-67.0,-57.0,-64.0,451.0,1590.0,390.0,873.0
605645218,9-11,2007.0,5444.0,2822.0,5233.0,-55.0,-66.0,-55.0,-64.0,265.0,1652.0,300.0,916.0
605645233,9-11,2007.0,5639.0,1743.0,4796.0,-56.0,-66.0,-52.0,-63.0,307.0,1524.0,1594.0,1286.0
605645247,9-11,2085.0,5561.0,1266.0,5379.0,-56.0,-66.0,-53.0,-65.0,243.0,1547.0,1603.0,811.0
605645261,9-11,2007.0,5522.0,2744.0,5409.0,-55.0,-66.0,-56.0,-65.0,265.0,1524.0,400.0,754.0
605645278,9-11,1889.0,5405.0,2666.0,5291.0,-56.0,-66.0,-56.0,-65.0,353.0,1588.0,415.0,691.0
605645293,9-11,2202.0,5835.0,2744.0,4913.0,-56.0,-66.0,-56.0,-63.0,88.0,1386.0,403.0,1037.0
605645308,9-11,2202.0,5522.0,2627.0,5438.0,-56.0,-66.0,-57.0,-65.0,166.0,1581.0,409.0,719.0
605645323,9-11,1890.0,5835.0,2627.0,4767.0,-56.0,-66.0,-57.0,-62.0,437.0,1484.0,505.0,1399.0
605645337,9-11,1967.0,5874.0,2744.0,5526.0,-56.0,-66.0,-56.0,-65.0,271.0,1450.0,362.0,663.0
605645352,9-11,2124.0,5561.0,2666.0,5409.0,-56.0,-66.0,-55.0,-65.0,278.0,1460.0,394.0,692.0
605645366,9-11,1929.0,5639.0,2666.0,4069.0,-56.0,-66.0,-57.0,-60.0,452.0,1451.0,456.0,2196.0
605645381,9-11,2046.0,5913.0,2627.0,5409.0,-56.0,-66.0,-57.0,-65.0,262.0,1402.0,409.0,727.0
605645396,9-11,2032.0,5874.0,2522.0,4972.0,-50.0,-66.0,-52.0,-63.0,735.0,1421.0,541.0,1194.0
605645413,9-11,1889.0,5639.0,2666.0,5321.0,-56.0,-66.0,-56.0,-65.0,379.0,1512.0,558.0,837.0
605645426,9-11,1968.0,5718.0,2666.0,5680.0,-48.0,-66.0,-57.0,-60.0,426.0,1510.0,362.0,585.0
605645440,9-11,2124.0,5522.0,2705.0,5379.0,-56.0,-66.0,-57.0,-65.0,150.0,1539.0,420.0,688.0
605645454,9-11,,,,4884.0,,,,-63.0,,,,1129.0
605645455,9-11,2046.0,5483.0,2510.0,,-56.0,-66.0,-57.0,,248.0,1590.0,519.0,
605645469,9-11,1968.0,5952.0,2588.0,5409.0,-56.0,-66.0,-57.0,-64.0,414.0,1412.0,398.0,674.0
605645484,9-11,2007.0,5913.0,2549.0,5321.0,-56.0,-67.0,-55.0,-64.0,404.0,1475.0,462.0,765.0
605645499,9-11,2085.0,5717.0,2627.0,5350.0,-55.0,-67.0,-56.0,-64.0,367.0,1615.0,388.0,669.0
605645514,9-11,2085.0,5561.0,2588.0,5291.0,-55.0,-66.0,-56.0,-59.0,343.0,1783.0,411.0,790.0
605645529,9-11,2163.0,5464.0,2783.0,5438.0,-56.0,-66.0,-57.0,-63.0,171.0,152.0,386.0,732.0
605645543,9-11,2046.0,5640.0,2666.0,5379.0,-56.0,-67.0,-55.0,-64.0,269.0,240.0,293.0,686.0
605645557,9-11,2124.0,5600.0,2627.0,5262.0,-56.0,-66.0,-57.0,-64.0,265.0,1702.0,429.0,787.0
605645571,9-11,1929.0,5835.0,2734.0,5350.0,-56.0,-67.0,-57.0,-64.0,362.0,1471.0,376.0,580.0
605645585,9-11,2007.0,5991.0,2744.0,5233.0,-56.0,-66.0,-56.0,-59.0,325.0,1436.0,360.0,800.0
605645600,9-11,1928.0,5561.0,2627.0,5262.0,-56.0,-66.0,-56.0,-64.0,352.0,629.0,367.0,888.0
605645614,9-11,2046.0,5757.0,2822.0,5496.0,-56.0,-66.0,-57.0,-64.0,318.0,1623.0,342.0,856.0
605645628,9-11,2163.0,5874.0,2783.0,5350.0,-55.0,-66.0,-54.0,-64.0,163.0,2003.0,307.0,708.0
605645643,9-11,2007.0,5561.0,2510.0,5438.0,-56.0,-66.0,-56.0,-64.0,279.0,1766.0,406.0,719.0
605645657,9-11,2046.0,5718.0,2549.0,5438.0,-56.0,-66.0,-57.0,-64.0,248.0,1875.0,419.0,686.0
605645673,9-11,2007.0,5561.0,2510.0,5496.0,-56.0,-67.0,-57.0,-65.0,240.0,1824.0,362.0,792.0
605645688,9-11,1929.0,5600.0,2627.0,5291.0,-56.0,-67.0,-56.0,-64.0,410.0,1658.0,364.0,761.0
605645703,9-11,2124.0,5757.0,2705.0,5438.0,-56.0,-67.0,-56.0,-64.0,334.0,1613.0,322.0,749.0
605645717,9-11,2085.0,5835.0,2588.0,5262.0,-56.0,-67.0,-57.0,-64.0,214.0,327.0,323.0,823.0
605645731,9-11,2241.0,5874.0,2588.0,5526.0,-56.0,-67.0,-56.0,-64.0,151.0,51.0,369.0,748.0
605645745,9-11,1850.0,5991.0,2705.0,5350.0,-56.0,-67.0,-56.0,-65.0,451.0,127.0,241.0,843.0
605645759,9-11,1890.0,5600.0,2627.0,5438.0,-56.0,-67.0,-56.0,-64.0,464.0,626.0,264.0,704.0
605645773,9-11,2202.0,5483.0,2666.0,5177.0,-56.0,-67.0,-56.0,-63.0,132.0,816.0,352.0,849.0
605645788,9-11,1850.0,5796.0,954.0,5282.0,-56.0,-67.0,-53.0,-57.0,348.0,290.0,1897.0,708.0
605645802,9-11,2124.0,5405.0,2444.0,5321.0,-55.0,-66.0,-53.0,-64.0,257.0,2089.0,477.0,725.0
605645817,9-11,2046.0,5796.0,2783.0,5350.0,-55.0,-66.0,-56.0,-64.0,280.0,1916.0,293.0,721.0
605645831,9-11,2124.0,5718.0,2666.0,5321.0,-56.0,-66.0,-56.0,-64.0,195.0,1848.0,333.0,817.0
605645845,9-11,2163.0,5757.0,2744.0,5379.0,-56.0,-66.0,-56.0,-65.0,152.0,1913.0,287.0,677.0
605645859,9-11,2007.0,5522.0,2588.0,5291.0,-56.0,-66.0,-56.0,-65.0,232.0,2219.0,373.0,835.0
605645873,9-11,2046.0,5678.0,2705.0,5358.0,-56.0,-65.0,-56.0,-60.0,248.0,2203.0,349.0,759.0
605645887,9-11,2007.0,5483.0,2666.0,5291.0,-50.0,-66.0,-56.0,-65.0,232.0,2068.0,410.0,827.0
605645899,9-11,2046.0,5913.0,2764.0,5584.0,-55.0,-66.0,-56.0,-64.0,225.0,1841.0,313.0,660.0
605645912,9-11,2124.0,5561.0,2822.0,5409.0,-56.0,-66.0,-56.0,-64.0,195.0,1808.0,257.0,811.0
605645925,9-11,2007.0,5874.0,2705.0,5379.0,-56.0,-66.0,-56.0,-64.0,292.0,1681.0,313.0,771.0
605645939,9-11,1928.0,5874.0,2666.0,5467.0,-56.0,-66.0,-56.0,-63.0,248.0,1696.0,423.0,682.0
605645954,9-11,1967.0,5600.0,2666.0,5350.0,-56.0,-66.0,-56.0,-64.0,254.0,1892.0,343.0,820.0
605645969,9-11,2124.0,5522.0,2744.0,5321.0,-56.0,-66.0,-56.0,-64.0,117.0,1943.0,309.0,727.0
605645983,9-11,1929.0,5678.0,2705.0,5291.0,-56.0,-66.0,-56.0,-64.0,311.0,1885.0,345.0,757.0
605645996,9-11,2124.0,5639.0,2561.0,5291.0,-56.0,-66.0,-54.0,-59.0,117.0,1987.0,465.0,718.0
605646010,9-11,2124.0,5600.0,2861.0,5233.0,-56.0,-66.0,-56.0,-64.0,99.0,1980.0,214.0,858.0
605646025,9-11,2124.0,5640.0,2744.0,5262.0,-56.0,-66.0,-56.0,-64.0,150.0,2118.0,294.0,854.0
605646038,9-11,1968.0,5561.0,2744.0,5153.0,-55.0,-66.0,-56.0,-59.0,254.0,2172.0,330.0,971.0
605646052,9-11,2046.0,5639.0,2705.0,5467.0,-56.0,-66.0,-54.0,-65.0,205.0,2218.0,295.0,864.0
605646067,9-11,2124.0,5835.0,2705.0,5526.0,-55.0,-66.0,-56.0,-64.0,193.0,2253.0,296.0,588.0
605646081,9-11,2202.0,5835.0,2627.0,5496.0,-56.0,-66.0,-55.0,-64.0,88.0,2486.0,376.0,697.0
605646095,9-11,2046.0,11030.0,2627.0,5350.0,-55.0,-66.0,-55.0,-59.0,256.0,0.0,376.0,757.0
605646110,9-11,1968.0,11382.0,2588.0,5350.0,-56.0,-66.0,-54.0,-64.0,349.0,0.0,496.0,803.0
605646124,9-11,2124.0,11499.0,2510.0,5360.0,-56.0,-66.0,-54.0,-59.0,249.0,143.0,539.0,810.0
605646138,9-11,2085.0,5522.0,2588.0,5350.0,-56.0,-66.0,-57.0,-64.0,206.0,2475.0,340.0,728.0
605646153,9-11,2163.0,5874.0,2627.0,4972.0,-56.0,-66.0,-57.0,-62.0,152.0,2055.0,393.0,1061.0
605646168,9-11,2085.0,5874.0,2744.0,5233.0,-56.0,-66.0,-57.0,-64.0,246.0,2552.0,340.0,801.0
605646183,9-11,1889.0,5522.0,2764.0,5409.0,-56.0,-66.0,-56.0,-64.0,359.0,2131.0,345.0,674.0
605646197,9-11,2202.0,5835.0,1071.0,5438.0,-56.0,-66.0,-50.0,-64.0,107.0,2123.0,1885.0,744.0
605646211,9-11,2124.0,5600.0,2900.0,5467.0,-56.0,-66.0,-55.0,-64.0,185.0,1630.0,215.0,631.0
605646226,9-11,1807.0,5522.0,2783.0,5379.0,-49.0,-66.0,-57.0,-64.0,415.0,1714.0,233.0,700.0
605646241,9-11,2046.0,11557.0,2405.0,5555.0,-55.0,-66.0,-54.0,-65.0,273.0,71.0,526.0,505.0
605646253,9-11,,,2510.0,4625.0,,,-56.0,-59.0,,,412.0,1648.0
605646254,9-11,2202.0,11499.0,,,-55.0,-66.0,,,106.0,0.0,,
605646267,9-11,2046.0,11411.0,2744.0,5233.0,-56.0,-66.0,-56.0,-64.0,182.0,97.0,276.0,943.0
605646281,9-11,1850.0,11880.0,2822.0,4227.0,-56.0,-66.0,-55.0,-65.0,395.0,58.0,149.0,587.0
605646296,9-11,2124.0,5952.0,2666.0,4227.0,-56.0,-66.0,-56.0,-63.0,165.0,1489.0,400.0,711.0
605646310,9-11,2046.0,5639.0,2705.0,5350.0,-56.0,-67.0,-56.0,-64.0,234.0,142.0,296.0,732.0
605646324,9-11,1928.0,5757.0,2510.0,5174.0,-55.0,-67.0,-54.0,-64.0,280.0,285.0,459.0,1005.0
605646339,9-11,2085.0,5678.0,2998.0,5438.0,-56.0,-67.0,-57.0,-64.0,273.0,217.0,363.0,899.0
605646353,9-11,1889.0,5678.0,2210.0,5321.0,-56.0,-67.0,-55.0,-64.0,380.0,279.0,683.0,834.0
605646367,9-11,2124.0,5952.0,2483.0,5262.0,-55.0,-67.0,-55.0,-64.0,249.0,112.0,472.0,1016.0
605646381,9-11,2007.0,5991.0,2783.0,5321.0,-56.0,-68.0,-57.0,-64.0,385.0,0.0,285.0,854.0
605646395,9-11,2085.0,5757.0,2617.0,5203.0,-56.0,-67.0,-55.0,-63.0,230.0,465.0,363.0,1049.0
605646410,9-11,2046.0,5796.0,2549.0,5321.0,-48.0,-67.0,-57.0,-63.0,256.0,1635.0,538.0,1013.0
605646424,9-11,2085.0,5522.0,2588.0,5262.0,-56.0,-67.0,-56.0,-63.0,253.0,1913.0,417.0,1500.0
605646439,9-11,2163.0,5874.0,2705.0,5321.0,-56.0,-67.0,-56.0,-63.0,103.0,1626.0,261.0,1280.0
605646453,9-11,1929.0,5522.0,2588.0,5125.0,-55.0,-66.0,-56.0,-64.0,414.0,1855.0,348.0,809.0
605646467,9-11,1929.0,5522.0,2705.0,5379.0,-56.0,-66.0,-57.0,-59.0,393.0,2074.0,280.0,510.0
605646481,9-11,1967.0,5600.0,2627.0,4696.0,-49.0,-66.0,-56.0,-64.0,574.0,2719.0,353.0,362.0
605646496,9-11,1928.0,11645.0,2627.0,5262.0,-56.0,-66.0,-57.0,-64.0,303.0,65.0,310.0,806.0
605646509,9-11,2202.0,11557.0,2372.0,4774.0,-56.0,-66.0,-55.0,-64.0,172.0,71.0,505.0,262.0
605646523,9-11,2085.0,11323.0,2705.0,4735.0,-56.0,-66.0,-57.0,-64.0,271.0,109.0,358.0,370.0
605646538,9-11,2163.0,5718.0,2783.0,4500.0,-56.0,-66.0,-57.0,-64.0,163.0,1790.0,276.0,419.0
605646553,9-11,2163.0,5796.0,2510.0,4933.0,-56.0,-66.0,-57.0,-62.0,163.0,1634.0,384.0,808.0
605646567,9-11,2163.0,5522.0,2861.0,4461.0,-56.0,-67.0,-57.0,-64.0,152.0,1714.0,322.0,431.0
605646580,9-11,2124.0,5600.0,2510.0,4159.0,-56.0,-67.0,-57.0,-58.0,265.0,1687.0,364.0,701.0
605646594,9-11,1846.0,5874.0,2471.0,5409.0,-48.0,-67.0,-57.0,-64.0,496.0,1507.0,411.0,477.0
605646608,9-11,2085.0,5952.0,2510.0,5321.0,-56.0,-66.0,-57.0,-63.0,261.0,1484.0,391.0,768.0
605646623,9-11,1928.0,5640.0,2627.0,4735.0,-56.0,-66.0,-57.0,-63.0,311.0,1727.0,298.0,350.0
