timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
605356338,11-11,3061.0,5483.0,1572.0,4784.0,-57.0,-69.0,-54.0,-55.0,338.0,1029.0,519.0,2962.0
605356353,11-11,3022.0,5561.0,1969.0,6847.0,-58.0,-69.0,-50.0,-58.0,367.0,971.0,519.0,1119.0
605356367,11-11,3022.0,5600.0,882.0,6530.0,-58.0,-69.0,-52.0,-55.0,299.0,994.0,998.0,592.0
605356382,11-11,2983.0,5600.0,1494.0,6668.0,-57.0,-69.0,-52.0,-59.0,354.0,1012.0,529.0,447.0
605356397,11-11,2983.0,5640.0,1416.0,6463.0,-57.0,-69.0,-53.0,-60.0,336.0,938.0,570.0,497.0
605356410,11-11,3100.0,,1416.0,6551.0,-58.0,,-54.0,-60.0,294.0,,598.0,324.0
605356411,11-11,,5679.0,,,,-69.0,,,,929.0,,
605356425,11-11,2983.0,5444.0,1494.0,6522.0,-58.0,-69.0,-54.0,-60.0,391.0,1013.0,533.0,362.0
605356440,11-11,2983.0,5600.0,1494.0,6522.0,-57.0,-69.0,-54.0,-60.0,318.0,1025.0,546.0,288.0
605356454,11-11,3100.0,5600.0,1455.0,6493.0,-53.0,-69.0,-54.0,-60.0,372.0,1093.0,592.0,408.0
605356472,11-11,2866.0,5639.0,1416.0,6788.0,-57.0,-69.0,-54.0,-57.0,422.0,1032.0,529.0,468.0
605356486,11-11,1924.0,5522.0,1416.0,6463.0,-52.0,-69.0,-54.0,-60.0,1251.0,1064.0,586.0,281.0
605356500,11-11,3100.0,5640.0,999.0,6610.0,-57.0,-69.0,-50.0,-60.0,288.0,964.0,1087.0,90.0
605356515,11-11,3022.0,5757.0,1445.0,6532.0,-58.0,-69.0,-54.0,-60.0,324.0,945.0,555.0,174.0
605356530,11-11,2905.0,5639.0,1416.0,6610.0,-58.0,-69.0,-54.0,-60.0,415.0,1003.0,573.0,164.0
605356545,11-11,3061.0,5522.0,1455.0,6492.0,-57.0,-69.0,-54.0,-60.0,342.0,1034.0,534.0,231.0
605356559,11-11,2983.0,5639.0,1416.0,6492.0,-58.0,-69.0,-54.0,-60.0,330.0,960.0,590.0,206.0
605356574,11-11,3022.0,5639.0,1416.0,6610.0,-58.0,-69.0,-54.0,-60.0,324.0,958.0,613.0,138.0
605356589,11-11,2944.0,5600.0,1494.0,6551.0,-58.0,-70.0,-54.0,-60.0,405.0,1023.0,573.0,206.0
605356603,11-11,2983.0,5522.0,1494.0,6876.0,-58.0,-69.0,-54.0,-55.0,347.0,1060.0,590.0,322.0
605356618,11-11,3061.0,5561.0,1494.0,6580.0,-52.0,-69.0,-54.0,-60.0,392.0,973.0,529.0,356.0
605356633,11-11,3022.0,5483.0,843.0,6492.0,-58.0,-70.0,-53.0,-60.0,355.0,1066.0,1032.0,336.0
605356648,11-11,3022.0,5640.0,1116.0,3857.0,-58.0,-70.0,-52.0,-53.0,366.0,989.0,767.0,2094.0
605356662,11-11,2983.0,5483.0,1494.0,6934.0,-58.0,-69.0,-54.0,-60.0,391.0,1066.0,533.0,507.0
605356677,11-11,3022.0,5522.0,1533.0,6639.0,-58.0,-69.0,-54.0,-60.0,356.0,974.0,525.0,262.0
605356692,11-11,2983.0,5483.0,2529.0,6610.0,-58.0,-70.0,-51.0,-60.0,369.0,998.0,1103.0,94.0
605356707,11-11,3061.0,5640.0,1416.0,6873.0,-58.0,-70.0,-54.0,-58.0,339.0,892.0,541.0,432.0
605356722,11-11,2944.0,5561.0,1572.0,6492.0,-58.0,-69.0,-54.0,-60.0,422.0,933.0,498.0,224.0
605356738,11-11,2983.0,5718.0,1504.0,6571.0,-57.0,-69.0,-51.0,-60.0,401.0,851.0,763.0,81.0
605356753,11-11,2944.0,5483.0,1377.0,6492.0,-57.0,-69.0,-54.0,-60.0,386.0,994.0,576.0,126.0
605356768,11-11,2944.0,5561.0,843.0,5683.0,-58.0,-69.0,-53.0,-55.0,405.0,967.0,1040.0,1255.0
605356782,11-11,,,1533.0,6649.0,,,-55.0,-58.0,,,556.0,504.0
605356783,11-11,2275.0,5366.0,,,-52.0,-68.0,,,932.0,1052.0,,
605356797,11-11,2983.0,5483.0,1494.0,6522.0,-57.0,-68.0,-54.0,-58.0,395.0,963.0,549.0,288.0
605356812,11-11,2944.0,5483.0,1533.0,6522.0,-57.0,-68.0,-53.0,-60.0,662.0,1109.0,475.0,225.0
605356827,11-11,3022.0,5444.0,1455.0,6434.0,-58.0,-68.0,-54.0,-59.0,390.0,1046.0,598.0,154.0
605356841,11-11,3022.0,5483.0,1494.0,6639.0,-58.0,-68.0,-54.0,-60.0,366.0,1094.0,540.0,205.0
605356855,11-11,2983.0,5522.0,1494.0,6639.0,-58.0,-68.0,-54.0,-59.0,342.0,1094.0,558.0,189.0
605356870,11-11,2983.0,5483.0,1533.0,6844.0,-58.0,-68.0,-54.0,-55.0,348.0,1094.0,513.0,369.0
605356885,11-11,1841.0,5561.0,1689.0,6610.0,-49.0,-69.0,-52.0,-59.0,1029.0,987.0,437.0,154.0
605356899,11-11,3022.0,5444.0,882.0,6688.0,-58.0,-69.0,-52.0,-59.0,376.0,1042.0,1002.0,164.0
605356913,11-11,3022.0,5483.0,1416.0,6668.0,-58.0,-69.0,-50.0,-60.0,336.0,1084.0,567.0,302.0
605356928,11-11,2983.0,5522.0,1455.0,6639.0,-58.0,-69.0,-54.0,-60.0,412.0,1017.0,572.0,298.0
605356943,11-11,2827.0,5600.0,1572.0,6617.0,-57.0,-70.0,-54.0,-55.0,463.0,927.0,573.0,215.0
605356958,11-11,3022.0,5561.0,1572.0,6551.0,-58.0,-69.0,-53.0,-60.0,330.0,823.0,462.0,206.0
605356972,11-11,3022.0,5522.0,1572.0,7323.0,-57.0,-68.0,-54.0,-54.0,390.0,1015.0,433.0,216.0
605356989,11-11,2944.0,5639.0,1455.0,6492.0,-57.0,-70.0,-54.0,-60.0,381.0,804.0,809.0,135.0
605357003,11-11,3139.0,5522.0,2441.0,6571.0,-57.0,-69.0,-48.0,-60.0,276.0,919.0,990.0,393.0
605357019,11-11,2983.0,5522.0,1572.0,6580.0,-57.0,-68.0,-54.0,-60.0,348.0,1018.0,495.0,109.0
605357033,11-11,2983.0,5561.0,1572.0,4550.0,-58.0,-69.0,-54.0,-55.0,342.0,941.0,450.0,2218.0
605357048,11-11,2944.0,5639.0,1533.0,6551.0,-58.0,-70.0,-54.0,-59.0,398.0,343.0,529.0,287.0
605357063,11-11,2905.0,5405.0,1572.0,6727.0,-58.0,-70.0,-50.0,-55.0,446.0,760.0,1120.0,170.0
605357078,11-11,2983.0,5483.0,1416.0,6639.0,-58.0,-70.0,-54.0,-60.0,353.0,768.0,508.0,219.0
605357093,11-11,2983.0,5444.0,1969.0,6571.0,-57.0,-70.0,-50.0,-60.0,385.0,673.0,487.0,325.0
605357108,11-11,2983.0,5600.0,1768.0,6580.0,-57.0,-67.0,-53.0,-60.0,403.0,1095.0,364.0,303.0
605357123,11-11,2944.0,5639.0,1445.0,6647.0,-57.0,-71.0,-54.0,-59.0,370.0,964.0,556.0,334.0
605357137,11-11,3061.0,5757.0,2617.0,6668.0,-58.0,-69.0,-49.0,-59.0,285.0,960.0,1749.0,273.0
605357152,11-11,3022.0,5718.0,1455.0,6580.0,-57.0,-71.0,-49.0,-59.0,365.0,978.0,1111.0,162.0
605357167,11-11,3100.0,5640.0,1494.0,4753.0,-58.0,-71.0,-51.0,-54.0,296.0,933.0,963.0,2004.0
605357183,11-11,2866.0,5679.0,1494.0,6580.0,-57.0,-69.0,-54.0,-59.0,424.0,898.0,472.0,149.0
605357200,11-11,2983.0,5561.0,1494.0,7160.0,-57.0,-69.0,-55.0,-54.0,369.0,783.0,635.0,619.0
605357215,11-11,2866.0,5600.0,1377.0,6705.0,-58.0,-69.0,-54.0,-54.0,456.0,638.0,561.0,221.0
605357230,11-11,2944.0,5522.0,1416.0,6961.0,-58.0,-67.0,-54.0,-57.0,380.0,1055.0,541.0,286.0
605357244,11-11,2944.0,,1533.0,6375.0,-58.0,,-53.0,-59.0,375.0,,509.0,126.0
605357245,11-11,,5444.0,,,,-67.0,,,,747.0,,
605357259,11-11,2944.0,5561.0,1650.0,6551.0,-58.0,-67.0,-54.0,-59.0,386.0,1057.0,445.0,161.0
605357274,11-11,3061.0,5679.0,1533.0,6522.0,-54.0,-67.0,-54.0,-60.0,503.0,1055.0,834.0,184.0
605357291,11-11,2905.0,5600.0,1311.0,6522.0,-58.0,-68.0,-52.0,-60.0,395.0,907.0,775.0,149.0
605357308,11-11,2905.0,5678.0,1689.0,6414.0,-58.0,-68.0,-54.0,-60.0,405.0,895.0,391.0,125.0
605357324,11-11,2905.0,5600.0,1689.0,6463.0,-58.0,-68.0,-54.0,-60.0,395.0,789.0,419.0,165.0
605357339,11-11,3100.0,5561.0,1494.0,6610.0,-58.0,-69.0,-50.0,-60.0,296.0,627.0,953.0,138.0
605357354,11-11,3022.0,5444.0,1650.0,6580.0,-58.0,-69.0,-54.0,-60.0,328.0,696.0,409.0,128.0
605357369,11-11,3061.0,5522.0,1728.0,6610.0,-58.0,-69.0,-54.0,-60.0,289.0,657.0,400.0,175.0
605357383,11-11,3100.0,5679.0,1650.0,6522.0,-58.0,-68.0,-54.0,-60.0,331.0,765.0,398.0,468.0
605357398,11-11,3022.0,5757.0,1611.0,6551.0,-58.0,-68.0,-54.0,-60.0,329.0,922.0,400.0,334.0
605357413,11-11,3061.0,5718.0,1611.0,6705.0,-58.0,-68.0,-54.0,-55.0,298.0,897.0,470.0,499.0
605357427,11-11,3061.0,5718.0,1650.0,6453.0,-53.0,-68.0,-54.0,-59.0,401.0,994.0,640.0,530.0
605357442,11-11,3022.0,5835.0,843.0,6522.0,-58.0,-68.0,-51.0,-60.0,339.0,892.0,1030.0,368.0
605357457,11-11,2983.0,5796.0,1572.0,6676.0,-58.0,-68.0,-55.0,-54.0,364.0,926.0,450.0,316.0
605357471,11-11,2866.0,5718.0,1416.0,6580.0,-57.0,-69.0,-54.0,-60.0,433.0,839.0,610.0,427.0
605357485,11-11,,,,6788.0,,,,-56.0,,,,512.0
605357486,11-11,2983.0,5718.0,1533.0,,-58.0,-69.0,-54.0,,343.0,763.0,508.0,
605357500,11-11,2983.0,5640.0,1572.0,6375.0,-57.0,-69.0,-53.0,-60.0,364.0,904.0,481.0,225.0
605357514,11-11,2749.0,5757.0,1494.0,6639.0,-58.0,-69.0,-51.0,-59.0,513.0,685.0,529.0,170.0
605357528,11-11,2944.0,5757.0,1416.0,6522.0,-57.0,-70.0,-52.0,-60.0,364.0,656.0,608.0,152.0
605357543,11-11,2788.0,5757.0,1494.0,6492.0,-58.0,-70.0,-53.0,-60.0,451.0,691.0,488.0,354.0
605357558,11-11,2905.0,5718.0,1455.0,6580.0,-58.0,-69.0,-54.0,-60.0,449.0,683.0,527.0,251.0
605357573,11-11,2983.0,5679.0,1221.0,5995.0,-58.0,-69.0,-54.0,-55.0,369.0,796.0,656.0,1259.0
605357588,11-11,2866.0,5718.0,1299.0,6876.0,-57.0,-69.0,-54.0,-58.0,447.0,703.0,1049.0,613.0
605357603,11-11,3061.0,5718.0,1338.0,6610.0,-58.0,-69.0,-54.0,-60.0,304.0,680.0,595.0,449.0
605357617,11-11,2983.0,5718.0,1455.0,6229.0,-58.0,-69.0,-51.0,-55.0,324.0,645.0,548.0,1195.0
605357632,11-11,2392.0,5757.0,1572.0,6610.0,-52.0,-69.0,-50.0,-59.0,894.0,671.0,1124.0,469.0
605357647,11-11,3061.0,5561.0,1455.0,6405.0,-58.0,-69.0,-54.0,-60.0,326.0,728.0,552.0,551.0
605357661,11-11,2905.0,5561.0,1455.0,6580.0,-58.0,-70.0,-54.0,-60.0,372.0,610.0,520.0,467.0
605357676,11-11,3022.0,5718.0,1455.0,6551.0,-58.0,-69.0,-54.0,-60.0,318.0,562.0,481.0,319.0
605357690,11-11,3061.0,5522.0,1533.0,6610.0,-58.0,-69.0,-54.0,-60.0,317.0,644.0,492.0,198.0
605357705,11-11,2944.0,5678.0,1038.0,6610.0,-58.0,-68.0,-52.0,-60.0,391.0,875.0,819.0,150.0
605357720,11-11,3022.0,5483.0,1611.0,6610.0,-58.0,-68.0,-55.0,-55.0,372.0,779.0,500.0,357.0
605357734,11-11,2905.0,5483.0,1846.0,6580.0,-58.0,-69.0,-54.0,-60.0,433.0,629.0,367.0,101.0
605357749,11-11,2905.0,5483.0,1650.0,6493.0,-58.0,-68.0,-52.0,-60.0,380.0,1165.0,455.0,103.0
605357763,11-11,3061.0,5600.0,1728.0,6571.0,-57.0,-68.0,-54.0,-60.0,299.0,1066.0,500.0,135.0
605357778,11-11,2983.0,5522.0,1455.0,6766.0,-57.0,-68.0,-54.0,-55.0,318.0,1104.0,580.0,332.0
605357793,11-11,3061.0,5679.0,1494.0,5097.0,-58.0,-68.0,-54.0,-55.0,320.0,1129.0,488.0,2033.0
605357808,11-11,3022.0,5718.0,1533.0,6610.0,-57.0,-68.0,-52.0,-60.0,390.0,1152.0,483.0,396.0
605357824,11-11,2944.0,5757.0,1533.0,6580.0,-57.0,-69.0,-54.0,-58.0,414.0,1206.0,513.0,398.0
605357838,11-11,3022.0,5679.0,1455.0,6698.0,-57.0,-70.0,-54.0,-59.0,375.0,1055.0,581.0,320.0
605357853,11-11,2983.0,5757.0,803.0,6698.0,-57.0,-70.0,-52.0,-55.0,336.0,1060.0,1047.0,237.0
605357867,11-11,2983.0,5679.0,1533.0,6453.0,-54.0,-69.0,-54.0,-59.0,369.0,1071.0,492.0,376.0
605357881,11-11,3061.0,5600.0,1689.0,6551.0,-58.0,-68.0,-54.0,-53.0,340.0,1139.0,419.0,251.0
605357896,11-11,2983.0,5561.0,1611.0,4901.0,-58.0,-68.0,-54.0,-55.0,415.0,1071.0,419.0,1981.0
605357911,11-11,2983.0,5483.0,1572.0,6522.0,-57.0,-68.0,-54.0,-60.0,383.0,1086.0,509.0,227.0
605357926,11-11,2944.0,5600.0,1572.0,6759.0,-57.0,-68.0,-54.0,-60.0,434.0,1021.0,381.0,383.0
605357942,11-11,3022.0,5639.0,1689.0,6463.0,-57.0,-69.0,-51.0,-60.0,325.0,1040.0,987.0,241.0
605357957,11-11,2866.0,5522.0,1572.0,6434.0,-57.0,-69.0,-54.0,-60.0,447.0,980.0,462.0,256.0
605357972,11-11,3022.0,5561.0,1650.0,6492.0,-57.0,-69.0,-55.0,-60.0,362.0,753.0,431.0,244.0
605357987,11-11,3100.0,5405.0,1572.0,6493.0,-57.0,-69.0,-55.0,-58.0,328.0,674.0,419.0,333.0
605358000,11-11,2905.0,5405.0,1650.0,6434.0,-57.0,-69.0,-54.0,-60.0,385.0,557.0,395.0,227.0
605358015,11-11,2944.0,5483.0,803.0,6610.0,-57.0,-69.0,-53.0,-60.0,405.0,516.0,1059.0,198.0
605358029,11-11,3022.0,5405.0,1611.0,6434.0,-58.0,-70.0,-54.0,-60.0,355.0,599.0,674.0,414.0
605358043,11-11,2905.0,5522.0,1149.0,6750.0,-58.0,-70.0,-51.0,-60.0,415.0,443.0,872.0,364.0
605358057,11-11,2983.0,5444.0,1038.0,7147.0,-58.0,-68.0,-53.0,-55.0,318.0,692.0,882.0,589.0
605358072,11-11,3022.0,5483.0,1540.0,6434.0,-54.0,-68.0,-50.0,-60.0,304.0,718.0,427.0,213.0
605358087,11-11,2983.0,5600.0,1728.0,6463.0,-58.0,-68.0,-54.0,-60.0,406.0,794.0,385.0,233.0
605358102,11-11,2944.0,5483.0,1572.0,6551.0,-58.0,-67.0,-54.0,-60.0,359.0,897.0,470.0,189.0
605358117,11-11,2197.0,5522.0,1650.0,6551.0,-52.0,-68.0,-55.0,-60.0,915.0,814.0,384.0,218.0
605358132,11-11,3022.0,5522.0,1533.0,6580.0,-58.0,-68.0,-54.0,-60.0,365.0,828.0,459.0,227.0
605358146,11-11,2944.0,5483.0,1650.0,6405.0,-58.0,-68.0,-54.0,-55.0,304.0,706.0,406.0,214.0
605358161,11-11,3022.0,5639.0,1572.0,6551.0,-58.0,-68.0,-52.0,-58.0,312.0,772.0,418.0,334.0
605358176,11-11,2983.0,5600.0,1689.0,6463.0,-58.0,-69.0,-54.0,-60.0,372.0,692.0,437.0,327.0
605358190,11-11,2983.0,5679.0,1689.0,6876.0,-57.0,-69.0,-54.0,-58.0,376.0,680.0,421.0,425.0
605358206,11-11,3061.0,5757.0,1572.0,6610.0,-51.0,-68.0,-54.0,-60.0,344.0,834.0,450.0,83.0
605358221,11-11,2944.0,5835.0,843.0,6610.0,-58.0,-68.0,-52.0,-60.0,411.0,879.0,1067.0,125.0
605358235,11-11,3139.0,5796.0,1572.0,6551.0,-58.0,-68.0,-54.0,-60.0,296.0,984.0,450.0,152.0
605358250,11-11,2944.0,5718.0,1689.0,6571.0,-58.0,-69.0,-54.0,-60.0,404.0,941.0,386.0,81.0
605358264,11-11,,5718.0,1728.0,6522.0,,-69.0,-53.0,-59.0,,939.0,353.0,239.0
605358278,11-11,,5679.0,1650.0,6580.0,,-69.0,-54.0,-60.0,,939.0,463.0,219.0
605358292,11-11,,5718.0,1611.0,6610.0,,-69.0,-54.0,-58.0,,804.0,472.0,339.0
605358307,11-11,3022.0,5796.0,1650.0,6522.0,-57.0,-70.0,-54.0,-56.0,333.0,782.0,411.0,241.0
605358321,11-11,2983.0,5600.0,1689.0,6412.0,-58.0,-69.0,-52.0,-55.0,369.0,920.0,650.0,284.0
605358336,11-11,2983.0,5679.0,1728.0,6639.0,-58.0,-69.0,-54.0,-58.0,348.0,898.0,343.0,253.0
605358350,11-11,2983.0,5561.0,1728.0,6580.0,-58.0,-69.0,-53.0,-59.0,364.0,927.0,380.0,163.0
605358366,11-11,3022.0,5718.0,1728.0,5019.0,-58.0,-69.0,-54.0,-54.0,375.0,804.0,328.0,1829.0
605358381,11-11,3100.0,5640.0,1650.0,6463.0,-58.0,-69.0,-50.0,-60.0,242.0,787.0,447.0,204.0
605358395,11-11,2471.0,5483.0,1768.0,6580.0,-53.0,-70.0,-53.0,-57.0,801.0,837.0,398.0,341.0
605358410,11-11,2788.0,5483.0,1689.0,6405.0,-58.0,-70.0,-52.0,-60.0,476.0,764.0,381.0,234.0
605358425,11-11,3061.0,5600.0,1611.0,6698.0,-58.0,-70.0,-52.0,-60.0,345.0,752.0,466.0,177.0
605358440,11-11,2944.0,5483.0,1689.0,6610.0,-58.0,-70.0,-54.0,-60.0,440.0,797.0,405.0,152.0
605358455,11-11,3022.0,5561.0,1650.0,6522.0,-58.0,-70.0,-54.0,-60.0,398.0,713.0,437.0,297.0
605358470,11-11,2905.0,5561.0,1689.0,6463.0,-58.0,-71.0,-54.0,-59.0,466.0,738.0,437.0,241.0
605358485,11-11,3061.0,5522.0,2048.0,6580.0,-58.0,-70.0,-50.0,-59.0,332.0,717.0,412.0,264.0
605358500,11-11,2983.0,5483.0,1572.0,6493.0,-58.0,-70.0,-54.0,-60.0,383.0,792.0,433.0,180.0
605358515,11-11,2944.0,5640.0,1533.0,6522.0,-58.0,-70.0,-54.0,-60.0,394.0,770.0,455.0,233.0
605358529,11-11,2983.0,5757.0,1650.0,6463.0,-58.0,-70.0,-54.0,-59.0,374.0,772.0,450.0,150.0
605358543,11-11,3022.0,5639.0,2243.0,6610.0,-58.0,-71.0,-50.0,-60.0,319.0,892.0,512.0,151.0
605358558,11-11,3061.0,5679.0,1650.0,6454.0,-58.0,-70.0,-52.0,-60.0,359.0,808.0,468.0,104.0
605358573,11-11,2866.0,5640.0,1572.0,6522.0,-58.0,-71.0,-50.0,-60.0,447.0,817.0,560.0,162.0
605358587,11-11,3022.0,5600.0,1533.0,6688.0,-58.0,-71.0,-52.0,-54.0,345.0,789.0,472.0,541.0
605358602,11-11,2905.0,5561.0,1611.0,6610.0,-58.0,-71.0,-52.0,-54.0,433.0,837.0,418.0,190.0
605358618,11-11,3022.0,5639.0,1689.0,6405.0,-58.0,-71.0,-51.0,-59.0,383.0,759.0,359.0,225.0
605358633,11-11,2983.0,5561.0,1572.0,6493.0,-58.0,-70.0,-54.0,-60.0,393.0,716.0,474.0,142.0
605358648,11-11,2983.0,5444.0,1455.0,5331.0,-58.0,-70.0,-54.0,-55.0,390.0,850.0,530.0,1462.0
605358665,11-11,3061.0,5522.0,2100.0,6580.0,-58.0,-70.0,-53.0,-59.0,339.0,775.0,341.0,99.0
605358680,11-11,2983.0,5640.0,1572.0,6492.0,-58.0,-70.0,-54.0,-55.0,364.0,717.0,462.0,133.0
605358695,11-11,2827.0,5640.0,1689.0,6551.0,-58.0,-71.0,-54.0,-60.0,480.0,800.0,437.0,103.0
605358710,11-11,3061.0,5522.0,1494.0,6522.0,-58.0,-70.0,-54.0,-60.0,329.0,858.0,547.0,111.0
605358725,11-11,2944.0,5679.0,1494.0,6492.0,-57.0,-71.0,-54.0,-60.0,434.0,746.0,519.0,100.0
605358739,11-11,2944.0,5639.0,1572.0,6522.0,-58.0,-71.0,-54.0,-60.0,422.0,775.0,506.0,121.0
605358755,11-11,3022.0,5600.0,1592.0,5413.0,-53.0,-70.0,-53.0,-55.0,376.0,819.0,447.0,1699.0
605358772,11-11,3061.0,5600.0,1533.0,6532.0,-58.0,-70.0,-52.0,-60.0,328.0,735.0,466.0,91.0
605358787,11-11,2983.0,5600.0,2588.0,6463.0,-58.0,-71.0,-49.0,-59.0,385.0,782.0,1553.0,136.0
605358801,11-11,2866.0,5600.0,1533.0,6542.0,-58.0,-70.0,-54.0,-55.0,423.0,708.0,480.0,62.0
605358815,11-11,3061.0,5522.0,1416.0,6492.0,-58.0,-70.0,-54.0,-60.0,329.0,786.0,516.0,111.0
605358830,11-11,2944.0,5561.0,1611.0,6617.0,-52.0,-71.0,-52.0,-59.0,566.0,708.0,519.0,251.0
605358844,11-11,2944.0,5640.0,1572.0,6551.0,-58.0,-71.0,-54.0,-60.0,443.0,726.0,438.0,90.0
605358860,11-11,2905.0,5600.0,1533.0,6463.0,-57.0,-71.0,-50.0,-60.0,470.0,737.0,496.0,207.0
605358875,11-11,3061.0,5561.0,1416.0,6493.0,-58.0,-71.0,-52.0,-59.0,323.0,746.0,556.0,103.0
605358889,11-11,2275.0,5483.0,1494.0,6580.0,-54.0,-70.0,-52.0,-59.0,1021.0,682.0,488.0,243.0
