timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493898975,42,7671.0,757.0,5283.0,3055.0,-64.0,-55.0,-57.0,-66.0,215.0,83.0,484.0,1818.0
493898990,42,5053.0,688.0,5322.0,3094.0,-64.0,-55.0,-57.0,-65.0,1541.0,123.0,539.0,1027.0
493899005,42,4936.0,688.0,6367.0,3016.0,-64.0,-55.0,-57.0,-66.0,1642.0,120.0,804.0,1082.0
493899020,42,7671.0,688.0,5713.0,2938.0,-64.0,-55.0,-56.0,-66.0,272.0,103.0,340.0,1772.0
493899033,42,7710.0,600.0,5752.0,2782.0,-64.0,-55.0,-56.0,-66.0,218.0,103.0,369.0,1038.0
493899048,42,5249.0,561.0,6416.0,2977.0,-64.0,-55.0,-56.0,-65.0,1270.0,98.0,779.0,745.0
493899062,42,4819.0,776.0,5244.0,3016.0,-64.0,-55.0,-53.0,-65.0,1500.0,54.0,544.0,768.0
493899080,42,4819.0,483.0,5322.0,2612.0,-64.0,-55.0,-56.0,-57.0,1397.0,125.0,495.0,1648.0
493899094,42,6924.0,639.0,5400.0,2782.0,-55.0,-55.0,-56.0,-59.0,755.0,85.0,472.0,2046.0
493899110,42,7544.0,678.0,5322.0,2860.0,-64.0,-55.0,-56.0,-64.0,89.0,54.0,482.0,940.0
493899127,42,5014.0,718.0,5166.0,2558.0,-64.0,-56.0,-57.0,-58.0,1397.0,75.0,556.0,2216.0
493899144,42,7485.0,688.0,5205.0,2713.0,-64.0,-55.0,-56.0,-64.0,124.0,88.0,538.0,951.0
493899160,42,7544.0,600.0,5452.0,2821.0,-64.0,-56.0,-55.0,-64.0,96.0,106.0,633.0,963.0
493899175,42,5288.0,747.0,5205.0,3016.0,-64.0,-56.0,-53.0,-64.0,1183.0,106.0,526.0,825.0
493899190,42,4975.0,796.0,5127.0,2782.0,-58.0,-55.0,-56.0,-64.0,1320.0,75.0,633.0,911.0
493899204,42,,,,2863.0,,,,-60.0,,,,742.0
493899205,42,5053.0,600.0,5322.0,,-64.0,-55.0,-56.0,,1385.0,97.0,522.0,
493899219,42,5014.0,571.0,6221.0,2860.0,-64.0,-55.0,-56.0,-65.0,1456.0,98.0,824.0,839.0
493899234,42,7514.0,747.0,5400.0,2782.0,-64.0,-55.0,-56.0,-65.0,178.0,86.0,482.0,858.0
493899248,42,5947.0,796.0,6455.0,2977.0,-55.0,-55.0,-56.0,-63.0,1244.0,81.0,837.0,835.0
493899263,42,5796.0,659.0,5283.0,2782.0,-64.0,-55.0,-57.0,-65.0,1333.0,105.0,563.0,866.0
493899278,42,7593.0,571.0,6367.0,1741.0,-64.0,-55.0,-57.0,-59.0,110.0,88.0,746.0,1863.0
493899292,42,6264.0,639.0,5244.0,2938.0,-64.0,-55.0,-57.0,-65.0,1052.0,75.0,546.0,825.0
493899307,42,4741.0,522.0,5400.0,2860.0,-65.0,-55.0,-57.0,-65.0,1491.0,85.0,438.0,834.0
493899322,42,5600.0,718.0,5439.0,2977.0,-64.0,-55.0,-57.0,-65.0,1352.0,98.0,535.0,811.0
493899337,42,5132.0,600.0,5596.0,2860.0,-64.0,-55.0,-57.0,-65.0,1351.0,123.0,478.0,879.0
493899352,42,5327.0,717.0,5400.0,2821.0,-64.0,-55.0,-56.0,-65.0,1268.0,106.0,529.0,880.0
493899367,42,7632.0,757.0,5921.0,3016.0,-64.0,-55.0,-55.0,-65.0,120.0,83.0,440.0,780.0
493899381,42,5361.0,659.0,5400.0,2782.0,-58.0,-55.0,-57.0,-65.0,1245.0,105.0,510.0,902.0
493899396,42,7661.0,796.0,6260.0,2899.0,-64.0,-55.0,-57.0,-65.0,142.0,75.0,809.0,840.0
493899411,42,4780.0,796.0,5557.0,2782.0,-64.0,-55.0,-57.0,-65.0,1428.0,88.0,520.0,971.0
493899424,42,6811.0,688.0,5439.0,2899.0,-64.0,-55.0,-57.0,-60.0,928.0,126.0,485.0,1039.0
493899439,42,5249.0,639.0,5576.0,2899.0,-64.0,-55.0,-57.0,-65.0,1386.0,82.0,470.0,961.0
493899454,42,6694.0,522.0,6396.0,2821.0,-64.0,-55.0,-56.0,-65.0,975.0,81.0,883.0,928.0
493899469,42,5757.0,561.0,5478.0,2821.0,-64.0,-55.0,-56.0,-65.0,1257.0,98.0,489.0,894.0
493899484,42,6143.0,483.0,6260.0,2899.0,-58.0,-55.0,-56.0,-65.0,995.0,81.0,857.0,873.0
493899497,42,6147.0,757.0,5361.0,2899.0,-64.0,-55.0,-56.0,-64.0,982.0,75.0,504.0,813.0
493899512,42,5053.0,776.0,5244.0,2938.0,-64.0,-55.0,-54.0,-62.0,1413.0,106.0,603.0,860.0
493899528,42,7554.0,600.0,5322.0,3055.0,-64.0,-55.0,-56.0,-64.0,100.0,103.0,579.0,729.0
493899542,42,5444.0,718.0,5596.0,2860.0,-64.0,-55.0,-56.0,-65.0,1151.0,86.0,424.0,851.0
493899556,42,5092.0,747.0,5518.0,2899.0,-64.0,-55.0,-56.0,-65.0,1362.0,106.0,471.0,789.0
493899571,42,4780.0,561.0,5322.0,2703.0,-64.0,-55.0,-56.0,-65.0,1516.0,103.0,524.0,971.0
493899586,42,4819.0,718.0,5596.0,2899.0,-63.0,-55.0,-56.0,-65.0,1459.0,120.0,816.0,828.0
493899604,42,6889.0,796.0,5361.0,2860.0,-64.0,-55.0,-57.0,-60.0,887.0,88.0,493.0,908.0
493899618,42,5092.0,688.0,5557.0,3016.0,-64.0,-55.0,-57.0,-60.0,1418.0,75.0,481.0,730.0
493899632,42,4819.0,630.0,5322.0,2938.0,-64.0,-55.0,-57.0,-65.0,1483.0,82.0,532.0,795.0
493899647,42,6182.0,757.0,5361.0,2938.0,-55.0,-55.0,-57.0,-65.0,1022.0,98.0,512.0,797.0
493899662,42,4858.0,718.0,5361.0,2938.0,-64.0,-55.0,-56.0,-64.0,1435.0,85.0,533.0,786.0
493899676,42,6850.0,630.0,6299.0,2977.0,-64.0,-55.0,-54.0,-64.0,776.0,105.0,837.0,785.0
493899691,42,7632.0,678.0,5518.0,2938.0,-64.0,-55.0,-57.0,-65.0,76.0,97.0,468.0,776.0
493899706,42,7124.0,600.0,5518.0,2821.0,-64.0,-55.0,-57.0,-65.0,684.0,74.0,495.0,883.0
493899720,42,6264.0,630.0,5400.0,2899.0,-64.0,-55.0,-56.0,-65.0,1008.0,136.0,497.0,885.0
493899734,42,6343.0,630.0,5283.0,2977.0,-64.0,-55.0,-57.0,-65.0,975.0,85.0,563.0,824.0
493899746,42,4819.0,747.0,5205.0,2742.0,-64.0,-55.0,-57.0,-60.0,1524.0,58.0,603.0,1032.0
493899761,42,5205.0,718.0,5244.0,2821.0,-58.0,-55.0,-57.0,-65.0,1302.0,149.0,594.0,1089.0
493899775,42,,,5478.0,2977.0,,,-57.0,-65.0,,,486.0,1027.0
493899776,42,4819.0,718.0,,,-64.0,-55.0,,,1377.0,132.0,,
493899790,42,6811.0,639.0,5283.0,2899.0,-55.0,-55.0,-57.0,-65.0,876.0,58.0,602.0,971.0
493899805,42,5014.0,483.0,5596.0,2821.0,-64.0,-55.0,-57.0,-65.0,1337.0,85.0,447.0,999.0
493899819,42,5366.0,678.0,4912.0,2782.0,-64.0,-55.0,-53.0,-65.0,1233.0,64.0,1201.0,944.0
493899833,42,4585.0,757.0,5764.0,2899.0,-64.0,-55.0,-56.0,-65.0,1629.0,59.0,546.0,952.0
493899848,42,5835.0,678.0,5205.0,2860.0,-64.0,-55.0,-57.0,-65.0,1268.0,82.0,557.0,967.0
493899863,42,4897.0,659.0,5244.0,3016.0,-64.0,-55.0,-58.0,-65.0,1448.0,116.0,500.0,947.0
493899878,42,4702.0,688.0,5088.0,3055.0,-64.0,-55.0,-58.0,-65.0,1510.0,103.0,656.0,954.0
493899893,42,5400.0,835.0,5088.0,1350.0,-58.0,-55.0,-58.0,-59.0,1239.0,88.0,629.0,2276.0
493899908,42,4975.0,747.0,5088.0,2821.0,-64.0,-55.0,-58.0,-65.0,1521.0,116.0,650.0,1009.0
493899922,42,4858.0,600.0,5205.0,2977.0,-64.0,-55.0,-56.0,-65.0,1418.0,88.0,556.0,992.0
493899936,42,4780.0,805.0,5088.0,3016.0,-64.0,-55.0,-58.0,-65.0,1572.0,97.0,613.0,937.0
493899950,42,4897.0,561.0,5205.0,2938.0,-64.0,-55.0,-58.0,-65.0,1426.0,98.0,519.0,907.0
493899965,42,5522.0,796.0,5205.0,3016.0,-64.0,-55.0,-58.0,-65.0,1221.0,75.0,565.0,862.0
493899980,42,6967.0,805.0,5244.0,2899.0,-64.0,-55.0,-57.0,-65.0,793.0,75.0,536.0,1015.0
493899994,42,5757.0,630.0,5530.0,2860.0,-64.0,-55.0,-55.0,-65.0,1307.0,123.0,523.0,976.0
493900008,42,4702.0,571.0,5608.0,3016.0,-64.0,-55.0,-56.0,-65.0,1596.0,123.0,562.0,1061.0
493900023,42,4741.0,796.0,5205.0,3055.0,-64.0,-55.0,-58.0,-65.0,1432.0,75.0,515.0,997.0
493900038,42,5327.0,757.0,5088.0,2977.0,-64.0,-55.0,-58.0,-60.0,1263.0,75.0,654.0,2498.0
493900053,42,6225.0,600.0,5166.0,3055.0,-58.0,-55.0,-57.0,-65.0,1182.0,75.0,602.0,1144.0
493900070,42,4975.0,717.0,5049.0,2860.0,-64.0,-55.0,-57.0,-60.0,1477.0,120.0,662.0,1618.0
493900087,42,4780.0,757.0,5088.0,3055.0,-64.0,-55.0,-58.0,-65.0,1459.0,75.0,639.0,1063.0
493900104,42,5053.0,835.0,5166.0,2011.0,-64.0,-55.0,-57.0,-60.0,1412.0,98.0,602.0,1652.0
493900121,42,5874.0,718.0,5127.0,2899.0,-64.0,-55.0,-57.0,-60.0,1306.0,165.0,552.0,1004.0
493900135,42,6108.0,757.0,5166.0,2938.0,-64.0,-55.0,-58.0,-66.0,1135.0,106.0,600.0,979.0
493900150,42,5131.0,718.0,5205.0,2977.0,-64.0,-55.0,-58.0,-65.0,1458.0,106.0,549.0,923.0
493900165,42,4897.0,639.0,5166.0,2743.0,-64.0,-55.0,-57.0,-65.0,1486.0,54.0,556.0,1018.0
493900179,42,7749.0,561.0,5166.0,2860.0,-64.0,-55.0,-55.0,-60.0,135.0,105.0,551.0,962.0
493900194,42,6772.0,757.0,5322.0,2860.0,-64.0,-56.0,-57.0,-65.0,922.0,106.0,481.0,891.0
493900209,42,6186.0,757.0,5322.0,2860.0,-64.0,-55.0,-57.0,-63.0,986.0,106.0,502.0,829.0
493900224,42,5639.0,561.0,5244.0,2860.0,-64.0,-55.0,-57.0,-60.0,1326.0,138.0,554.0,834.0
493900239,42,6694.0,483.0,5713.0,2938.0,-64.0,-55.0,-57.0,-65.0,950.0,85.0,375.0,784.0
493900253,42,,,,3055.0,,,,-65.0,,,,779.0
493900254,42,7661.0,835.0,5322.0,,-64.0,-55.0,-57.0,,140.0,75.0,568.0,
493900268,42,7661.0,718.0,5283.0,2821.0,-64.0,-56.0,-57.0,-65.0,69.0,103.0,556.0,880.0
493900282,42,7632.0,757.0,5244.0,3016.0,-64.0,-56.0,-57.0,-64.0,264.0,59.0,523.0,753.0
493900297,42,6616.0,776.0,5127.0,2860.0,-64.0,-55.0,-57.0,-64.0,981.0,54.0,607.0,840.0
493900312,42,7661.0,688.0,5244.0,2938.0,-64.0,-55.0,-57.0,-64.0,199.0,103.0,515.0,837.0
493900327,42,7671.0,757.0,5127.0,2821.0,-63.0,-55.0,-57.0,-63.0,89.0,83.0,577.0,878.0
493900341,42,6694.0,757.0,5049.0,2899.0,-64.0,-55.0,-57.0,-63.0,992.0,81.0,627.0,835.0
493900356,42,5796.0,678.0,4932.0,2938.0,-64.0,-55.0,-57.0,-63.0,1314.0,106.0,688.0,789.0
493900371,42,6850.0,639.0,5010.0,2742.0,-64.0,-55.0,-57.0,-63.0,1110.0,82.0,697.0,972.0
493900385,42,7788.0,717.0,4971.0,2782.0,-58.0,-55.0,-57.0,-63.0,211.0,116.0,686.0,863.0
493900399,42,6889.0,718.0,5010.0,2782.0,-64.0,-56.0,-57.0,-63.0,1037.0,106.0,683.0,941.0
493900414,42,7573.0,757.0,4932.0,2860.0,-64.0,-55.0,-55.0,-63.0,171.0,59.0,659.0,865.0
493900429,42,6811.0,718.0,5127.0,2792.0,-63.0,-55.0,-57.0,-59.0,849.0,59.0,593.0,922.0
493900444,42,7632.0,796.0,4971.0,2860.0,-64.0,-55.0,-57.0,-63.0,144.0,54.0,689.0,839.0
493900459,42,7632.0,757.0,4971.0,2938.0,-64.0,-55.0,-57.0,-63.0,292.0,86.0,662.0,828.0
493900475,42,7632.0,874.0,4775.0,2899.0,-64.0,-56.0,-57.0,-63.0,139.0,82.0,777.0,816.0
493900490,42,7007.0,835.0,5049.0,2899.0,-64.0,-56.0,-57.0,-63.0,901.0,76.0,586.0,854.0
493900504,42,4858.0,522.0,4971.0,2742.0,-64.0,-56.0,-57.0,-64.0,1578.0,97.0,642.0,890.0
493900518,42,,,,2977.0,,,,-63.0,,,,789.0
493900519,42,6811.0,600.0,4971.0,,-64.0,-56.0,-57.0,,1019.0,82.0,656.0,
493900533,42,6225.0,757.0,5244.0,2977.0,-64.0,-56.0,-57.0,-62.0,1150.0,83.0,523.0,708.0
493900548,42,5161.0,630.0,5049.0,2821.0,-53.0,-56.0,-57.0,-64.0,1408.0,82.0,672.0,876.0
493900563,42,6225.0,639.0,5244.0,3016.0,-64.0,-55.0,-57.0,-64.0,1135.0,85.0,523.0,753.0
493900579,42,6772.0,659.0,5205.0,2938.0,-64.0,-55.0,-58.0,-59.0,986.0,152.0,552.0,1925.0
493900596,42,4741.0,522.0,5088.0,2362.0,-64.0,-55.0,-58.0,-59.0,1606.0,54.0,1160.0,1110.0
493900613,42,4741.0,659.0,5010.0,2977.0,-64.0,-55.0,-58.0,-65.0,1639.0,105.0,616.0,865.0
493900631,42,5278.0,747.0,5374.0,3016.0,-53.0,-55.0,-56.0,-63.0,1159.0,135.0,542.0,772.0
493900647,42,5366.0,659.0,5049.0,3094.0,-64.0,-55.0,-58.0,-65.0,1325.0,105.0,587.0,734.0
493900662,42,7710.0,718.0,5166.0,2860.0,-64.0,-55.0,-58.0,-65.0,102.0,136.0,587.0,792.0
493900677,42,7671.0,757.0,5049.0,2938.0,-64.0,-55.0,-58.0,-65.0,118.0,75.0,651.0,795.0
493900692,42,7632.0,630.0,5205.0,2938.0,-58.0,-55.0,-58.0,-63.0,200.0,82.0,585.0,741.0
493900707,42,5327.0,757.0,5127.0,2938.0,-64.0,-55.0,-58.0,-65.0,1391.0,58.0,554.0,781.0
493900721,42,4819.0,659.0,5205.0,3055.0,-64.0,-55.0,-58.0,-65.0,1569.0,116.0,594.0,719.0
493900736,42,6030.0,805.0,5205.0,2938.0,-64.0,-55.0,-58.0,-65.0,1319.0,62.0,568.0,804.0
493900751,42,6967.0,805.0,5166.0,2941.0,-64.0,-55.0,-56.0,-61.0,944.0,75.0,556.0,815.0
493900766,42,6655.0,747.0,5205.0,2899.0,-64.0,-55.0,-58.0,-60.0,1067.0,105.0,575.0,1642.0
493900781,42,5405.0,659.0,5088.0,2860.0,-64.0,-55.0,-57.0,-65.0,1447.0,195.0,623.0,872.0
493900796,42,4897.0,600.0,5244.0,3016.0,-64.0,-55.0,-57.0,-65.0,1618.0,86.0,529.0,773.0
493900809,42,4819.0,522.0,5283.0,2821.0,-64.0,-55.0,-57.0,-65.0,1627.0,75.0,557.0,864.0
493900826,42,6577.0,718.0,5439.0,2692.0,-64.0,-55.0,-58.0,-60.0,1162.0,85.0,476.0,2576.0
493900841,42,6225.0,678.0,5361.0,3133.0,-64.0,-55.0,-57.0,-65.0,1211.0,75.0,472.0,680.0
493900856,42,7475.0,718.0,5244.0,2742.0,-64.0,-55.0,-57.0,-65.0,456.0,59.0,558.0,872.0
493900871,42,5483.0,835.0,5244.0,2977.0,-64.0,-55.0,-58.0,-65.0,1401.0,76.0,546.0,796.0
493900886,42,6850.0,835.0,5244.0,2557.0,-64.0,-55.0,-57.0,-60.0,1300.0,116.0,572.0,1201.0
493900898,42,6694.0,874.0,5088.0,3055.0,-64.0,-55.0,-57.0,-65.0,1009.0,58.0,681.0,954.0
493900913,42,6069.0,718.0,5322.0,2821.0,-64.0,-55.0,-57.0,-65.0,1872.0,53.0,495.0,1025.0
493900928,42,6069.0,678.0,5244.0,2977.0,-64.0,-55.0,-58.0,-65.0,1336.0,88.0,546.0,925.0
493900943,42,5288.0,835.0,5166.0,3016.0,-64.0,-55.0,-58.0,-65.0,1616.0,54.0,597.0,1000.0
493900958,42,5718.0,757.0,5283.0,2899.0,-64.0,-55.0,-57.0,-63.0,2138.0,85.0,517.0,1089.0
493900973,42,6967.0,718.0,5283.0,2977.0,-64.0,-55.0,-55.0,-65.0,1482.0,116.0,560.0,1010.0
493900987,42,5483.0,776.0,5283.0,2899.0,-64.0,-55.0,-55.0,-65.0,1515.0,116.0,537.0,926.0
493901002,42,5639.0,522.0,5127.0,2938.0,-64.0,-55.0,-57.0,-65.0,1552.0,108.0,640.0,938.0
493901016,42,5522.0,796.0,5166.0,2899.0,-64.0,-55.0,-58.0,-65.0,1466.0,98.0,602.0,945.0
493901031,42,5053.0,678.0,5244.0,2860.0,-64.0,-55.0,-57.0,-65.0,2285.0,106.0,565.0,1005.0
493901046,42,4780.0,630.0,5283.0,2938.0,-64.0,-55.0,-57.0,-65.0,2505.0,138.0,577.0,910.0
493901061,42,4702.0,659.0,5322.0,3016.0,-64.0,-55.0,-57.0,-63.0,2386.0,121.0,524.0,897.0
493901079,42,5327.0,796.0,5322.0,2782.0,-64.0,-55.0,-57.0,-60.0,1628.0,75.0,547.0,955.0
493901096,42,4819.0,718.0,5244.0,2899.0,-64.0,-55.0,-57.0,-65.0,2067.0,138.0,600.0,1036.0
493901113,42,7593.0,561.0,5530.0,3036.0,-64.0,-55.0,-56.0,-65.0,449.0,105.0,602.0,909.0
493901128,42,7553.0,561.0,5244.0,2821.0,-64.0,-55.0,-57.0,-65.0,310.0,103.0,523.0,1054.0
493901141,42,6928.0,718.0,5361.0,1542.0,-64.0,-55.0,-57.0,-60.0,953.0,106.0,448.0,3297.0
493901155,42,5718.0,718.0,5557.0,2977.0,-64.0,-55.0,-57.0,-65.0,1546.0,75.0,438.0,2232.0
493901170,42,4975.0,659.0,5713.0,2938.0,-64.0,-55.0,-57.0,-65.0,1543.0,136.0,294.0,2174.0
493901185,42,7553.0,747.0,6309.0,2899.0,-64.0,-55.0,-57.0,-65.0,229.0,151.0,896.0,1941.0
493901199,42,4975.0,757.0,5674.0,3055.0,-64.0,-55.0,-57.0,-65.0,1492.0,59.0,390.0,2245.0
493901214,42,5986.0,835.0,5674.0,2860.0,-57.0,-55.0,-57.0,-65.0,1147.0,116.0,336.0,2425.0
493901229,42,5757.0,835.0,6191.0,2742.0,-64.0,-56.0,-58.0,-65.0,1292.0,62.0,1079.0,2289.0
493901244,42,6768.0,483.0,5439.0,2899.0,-54.0,-56.0,-57.0,-62.0,1096.0,98.0,429.0,2080.0
493901259,42,5444.0,757.0,5446.0,2938.0,-64.0,-56.0,-54.0,-63.0,1195.0,97.0,474.0,1342.0
493901274,42,5991.0,718.0,5400.0,3055.0,-64.0,-56.0,-54.0,-65.0,1214.0,116.0,455.0,1733.0
493901288,42,6225.0,796.0,5205.0,2938.0,-64.0,-56.0,-58.0,-65.0,1048.0,62.0,541.0,1163.0
493901302,42,4819.0,483.0,5049.0,2938.0,-64.0,-55.0,-58.0,-65.0,1657.0,98.0,586.0,1109.0
493901317,42,6811.0,796.0,4971.0,2899.0,-64.0,-55.0,-57.0,-64.0,976.0,81.0,686.0,1060.0
493901331,42,4741.0,483.0,5088.0,2821.0,-64.0,-55.0,-57.0,-64.0,1666.0,116.0,639.0,1164.0
493901345,42,6030.0,757.0,5010.0,2977.0,-64.0,-55.0,-57.0,-64.0,1230.0,121.0,674.0,1102.0
493901360,42,5991.0,874.0,4971.0,2860.0,-64.0,-55.0,-58.0,-64.0,1248.0,86.0,699.0,1084.0
493901375,42,5014.0,796.0,4932.0,3055.0,-64.0,-56.0,-58.0,-64.0,1622.0,83.0,717.0,971.0
493901390,42,5053.0,747.0,5049.0,2938.0,-64.0,-55.0,-58.0,-65.0,1559.0,85.0,637.0,825.0
493901404,42,5092.0,776.0,5205.0,2977.0,-64.0,-55.0,-58.0,-65.0,1621.0,54.0,629.0,896.0
493901418,42,6772.0,659.0,5400.0,2980.0,-64.0,-55.0,-58.0,-63.0,1027.0,85.0,494.0,937.0
493901433,42,5014.0,561.0,5674.0,2821.0,-64.0,-55.0,-57.0,-65.0,1577.0,105.0,415.0,900.0
493901448,42,4780.0,688.0,5322.0,3097.0,-64.0,-55.0,-57.0,-61.0,1634.0,42.0,623.0,945.0
493901464,42,4819.0,718.0,5400.0,2899.0,-64.0,-55.0,-57.0,-65.0,1625.0,75.0,517.0,977.0
493901478,42,4741.0,747.0,5322.0,3016.0,-64.0,-55.0,-57.0,-65.0,1696.0,116.0,541.0,1005.0
493901494,42,6655.0,561.0,5244.0,2899.0,-64.0,-55.0,-57.0,-65.0,1027.0,136.0,557.0,1048.0
493901509,42,4858.0,571.0,5283.0,3016.0,-64.0,-55.0,-58.0,-64.0,1609.0,108.0,537.0,1022.0
493901524,42,7632.0,796.0,5647.0,3016.0,-55.0,-55.0,-54.0,-64.0,508.0,81.0,526.0,1604.0
493901538,42,7710.0,639.0,5244.0,2899.0,-64.0,-55.0,-57.0,-65.0,339.0,116.0,534.0,1204.0
493901552,42,4819.0,522.0,5205.0,2821.0,-64.0,-55.0,-58.0,-65.0,1629.0,116.0,572.0,1740.0
493901570,42,7593.0,688.0,5288.0,2938.0,-64.0,-55.0,-54.0,-65.0,371.0,75.0,1085.0,1006.0
493901587,42,7632.0,561.0,5361.0,3094.0,-64.0,-56.0,-58.0,-64.0,279.0,105.0,537.0,1079.0
493901602,42,7475.0,561.0,5439.0,2977.0,-64.0,-55.0,-57.0,-59.0,242.0,75.0,414.0,992.0
493901618,42,7710.0,805.0,5361.0,2899.0,-64.0,-55.0,-57.0,-64.0,104.0,75.0,466.0,1271.0
493901632,42,6577.0,659.0,6171.0,2899.0,-64.0,-55.0,-58.0,-64.0,1002.0,138.0,1067.0,1691.0
493901646,42,5092.0,630.0,6367.0,2821.0,-64.0,-55.0,-57.0,-64.0,1479.0,82.0,893.0,1916.0
493901660,42,7475.0,678.0,5635.0,2938.0,-64.0,-55.0,-57.0,-64.0,169.0,106.0,406.0,2284.0
493901675,42,6885.0,522.0,5596.0,2902.0,-58.0,-56.0,-57.0,-62.0,756.0,108.0,363.0,1949.0
493901689,42,,,,2938.0,,,,-64.0,,,,1959.0
493901690,42,5796.0,630.0,6338.0,,-64.0,-56.0,-57.0,,1335.0,82.0,852.0,
493901704,42,7592.0,630.0,5686.0,3016.0,-64.0,-56.0,-56.0,-65.0,114.0,105.0,475.0,1947.0
