timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493645205,22,2560.0,4204.0,7393.0,2313.0,-54.0,-71.0,-59.0,-63.0,1340.0,1349.0,1358.0,686.0
493645220,22,1714.0,4233.0,7334.0,2430.0,-54.0,-71.0,-59.0,-62.0,1077.0,1396.0,1426.0,606.0
493645235,22,,,,2391.0,,,,-64.0,,,,685.0
493645236,22,3878.0,4204.0,7246.0,,-47.0,-71.0,-59.0,,1284.0,1353.0,1468.0,
493645249,22,1743.0,4262.0,7422.0,2547.0,-54.0,-70.0,-60.0,-63.0,1195.0,1341.0,1347.0,768.0
493645264,22,3559.0,4380.0,7539.0,2703.0,-54.0,-71.0,-61.0,-64.0,650.0,1223.0,1321.0,477.0
493645277,22,4155.0,4174.0,7275.0,2508.0,-54.0,-71.0,-61.0,-62.0,896.0,1288.0,1363.0,480.0
493645290,22,1626.0,4262.0,7305.0,2586.0,-54.0,-70.0,-62.0,-60.0,1138.0,1261.0,1243.0,503.0
493645302,22,1567.0,4233.0,7422.0,2196.0,-54.0,-71.0,-62.0,-62.0,1347.0,1217.0,1132.0,656.0
493645314,22,3794.0,4262.0,7392.0,2274.0,-54.0,-71.0,-61.0,-57.0,328.0,1246.0,1336.0,769.0
493645327,22,2091.0,4057.0,7393.0,2430.0,-54.0,-71.0,-60.0,-63.0,1374.0,1404.0,1221.0,572.0
493645341,22,1596.0,4233.0,7305.0,2664.0,-54.0,-70.0,-61.0,-63.0,1189.0,1297.0,1458.0,655.0
493645356,22,3794.0,4204.0,7661.0,2313.0,-54.0,-71.0,-60.0,-61.0,822.0,1330.0,1195.0,869.0
493645370,22,2358.0,4145.0,7451.0,1883.0,-54.0,-71.0,-59.0,-63.0,879.0,1320.0,1326.0,763.0
493645385,22,2651.0,4321.0,7461.0,3527.0,-54.0,-70.0,-55.0,-60.0,1075.0,1272.0,1235.0,1238.0
493645399,22,3486.0,4233.0,7422.0,2469.0,-44.0,-71.0,-58.0,-61.0,722.0,1277.0,1286.0,645.0
493645414,22,3852.0,4233.0,7334.0,2391.0,-54.0,-71.0,-58.0,-61.0,665.0,1257.0,1334.0,710.0
493645429,22,4116.0,4233.0,7217.0,2313.0,-54.0,-71.0,-58.0,-60.0,1277.0,1334.0,1386.0,730.0
493645443,22,2505.0,4380.0,7305.0,2430.0,-54.0,-71.0,-58.0,-61.0,1132.0,1206.0,1399.0,635.0
493645457,22,2241.0,4175.0,7451.0,3976.0,-54.0,-71.0,-58.0,-55.0,872.0,1346.0,1102.0,2239.0
493645471,22,4155.0,,7422.0,2352.0,-54.0,,-59.0,-60.0,202.0,,1323.0,697.0
493645472,22,,4262.0,,,,-71.0,,,,1362.0,,
493645486,22,4263.0,4174.0,7305.0,2430.0,-54.0,-71.0,-59.0,-63.0,60.0,1267.0,1363.0,704.0
493645501,22,4116.0,4321.0,7334.0,3592.0,-54.0,-71.0,-59.0,-59.0,214.0,1198.0,1405.0,3867.0
493645515,22,3960.0,4233.0,7392.0,2508.0,-53.0,-71.0,-59.0,-64.0,286.0,1237.0,1337.0,573.0
493645530,22,3940.0,4262.0,7422.0,3592.0,-54.0,-71.0,-59.0,-59.0,850.0,1262.0,1437.0,3684.0
493645544,22,4194.0,4292.0,7275.0,2508.0,-53.0,-71.0,-59.0,-63.0,270.0,1232.0,1511.0,556.0
493645557,22,,,,2586.0,,,,-59.0,,,,604.0
493645558,22,3999.0,4174.0,7334.0,,-54.0,-71.0,-58.0,,819.0,1247.0,1462.0,
493645572,22,4116.0,4233.0,7451.0,2625.0,-54.0,-71.0,-59.0,-61.0,226.0,1316.0,1367.0,518.0
493645586,22,4038.0,4321.0,7392.0,2547.0,-54.0,-71.0,-58.0,-61.0,241.0,1233.0,1398.0,540.0
493645602,22,3237.0,4438.0,7275.0,2508.0,-54.0,-71.0,-58.0,-61.0,926.0,1157.0,1451.0,627.0
493645616,22,3960.0,4350.0,7188.0,2391.0,-53.0,-70.0,-58.0,-60.0,839.0,1276.0,1521.0,915.0
493645631,22,4116.0,4350.0,7285.0,2508.0,-53.0,-70.0,-57.0,-61.0,126.0,1217.0,1397.0,650.0
493645645,22,,,,2391.0,,,,-61.0,,,,671.0
493645646,22,3843.0,4233.0,7363.0,,-47.0,-70.0,-58.0,,320.0,1316.0,1408.0,
493645660,22,3960.0,4321.0,7392.0,2469.0,-53.0,-70.0,-59.0,-60.0,224.0,1272.0,1277.0,634.0
493645674,22,4272.0,4233.0,7334.0,2508.0,-53.0,-70.0,-58.0,-60.0,142.0,1303.0,1405.0,671.0
493645689,22,4194.0,4468.0,7422.0,2391.0,-53.0,-71.0,-59.0,-62.0,120.0,1217.0,1359.0,647.0
493645703,22,4350.0,4321.0,7285.0,2391.0,-53.0,-70.0,-54.0,-56.0,91.0,1293.0,1486.0,1668.0
493645718,22,3999.0,4262.0,7246.0,2313.0,-53.0,-70.0,-58.0,-61.0,217.0,1286.0,1389.0,708.0
493645733,22,4350.0,4321.0,7422.0,3449.0,-54.0,-70.0,-58.0,-59.0,82.0,1330.0,1323.0,1165.0
493645748,22,3999.0,4233.0,7393.0,2313.0,-54.0,-70.0,-59.0,-62.0,129.0,1295.0,1395.0,768.0
493645763,22,4116.0,4175.0,7422.0,2352.0,-54.0,-70.0,-59.0,-62.0,111.0,1305.0,1323.0,676.0
493645777,22,4116.0,4116.0,7393.0,2352.0,-54.0,-70.0,-60.0,-57.0,137.0,1393.0,1341.0,679.0
493645792,22,4038.0,4292.0,7510.0,2469.0,-53.0,-70.0,-60.0,-62.0,139.0,1363.0,1259.0,637.0
493645807,22,4272.0,4262.0,7422.0,2430.0,-54.0,-70.0,-59.0,-61.0,208.0,1381.0,1381.0,741.0
493645821,22,4057.0,4204.0,7236.0,2391.0,-54.0,-70.0,-55.0,-62.0,753.0,1292.0,1386.0,665.0
493645835,22,4350.0,4233.0,7431.0,2313.0,-54.0,-71.0,-56.0,-61.0,142.0,1338.0,1450.0,686.0
493645850,22,2677.0,4145.0,7451.0,2391.0,-46.0,-71.0,-59.0,-62.0,1132.0,1418.0,1389.0,685.0
493645864,22,2710.0,4233.0,7422.0,2391.0,-54.0,-70.0,-59.0,-62.0,1153.0,1316.0,1399.0,653.0
493645879,22,3384.0,4262.0,7510.0,2313.0,-54.0,-70.0,-59.0,-62.0,1041.0,1379.0,1358.0,722.0
493645894,22,3296.0,4204.0,7392.0,2547.0,-54.0,-70.0,-59.0,-62.0,1015.0,1368.0,1490.0,569.0
493645909,22,1977.0,4174.0,7363.0,2479.0,-54.0,-70.0,-59.0,-62.0,1066.0,1365.0,1479.0,659.0
493645922,22,4155.0,4233.0,7451.0,2469.0,-54.0,-70.0,-59.0,-63.0,1236.0,1392.0,1463.0,634.0
493645937,22,4028.0,4116.0,7363.0,2625.0,-54.0,-70.0,-56.0,-63.0,892.0,1393.0,1637.0,583.0
493645952,22,3966.0,4233.0,7451.0,2586.0,-47.0,-70.0,-59.0,-63.0,728.0,1412.0,1481.0,604.0
493645966,22,1860.0,4233.0,7422.0,2469.0,-54.0,-70.0,-59.0,-63.0,1107.0,1355.0,1421.0,694.0
493645981,22,2680.0,4174.0,7422.0,2625.0,-54.0,-70.0,-59.0,-61.0,1205.0,1421.0,1417.0,560.0
493645995,22,3940.0,4321.0,7314.0,2664.0,-54.0,-70.0,-57.0,-58.0,957.0,1349.0,1476.0,599.0
493646011,22,2007.0,4145.0,7480.0,2586.0,-54.0,-70.0,-59.0,-61.0,1011.0,1418.0,1408.0,919.0
493646026,22,1655.0,4116.0,7422.0,2547.0,-54.0,-70.0,-60.0,-62.0,1181.0,1355.0,1400.0,659.0
493646041,22,3237.0,4233.0,7636.0,2596.0,-54.0,-70.0,-57.0,-62.0,1202.0,1334.0,1352.0,760.0
493646054,22,3969.0,4262.0,7422.0,2469.0,-54.0,-70.0,-60.0,-63.0,727.0,1360.0,1379.0,719.0
493646067,22,4116.0,4174.0,7480.0,2547.0,-54.0,-70.0,-60.0,-63.0,326.0,1363.0,1391.0,653.0
493646081,22,4028.0,4116.0,7451.0,2469.0,-54.0,-70.0,-58.0,-62.0,802.0,1392.0,1281.0,667.0
493646096,22,2475.0,3999.0,7451.0,2430.0,-54.0,-70.0,-60.0,-62.0,1227.0,1450.0,1368.0,679.0
493646110,22,2007.0,4116.0,7422.0,2469.0,-54.0,-71.0,-60.0,-62.0,1045.0,1451.0,1380.0,628.0
493646125,22,2442.0,4028.0,7392.0,2430.0,-43.0,-71.0,-60.0,-62.0,970.0,1456.0,1432.0,673.0
493646140,22,4272.0,4116.0,7422.0,2430.0,-54.0,-71.0,-60.0,-62.0,1318.0,1392.0,1385.0,612.0
493646154,22,2622.0,4233.0,7539.0,2313.0,-54.0,-70.0,-60.0,-63.0,1142.0,1333.0,1283.0,725.0
493646169,22,2680.0,4204.0,7451.0,2430.0,-54.0,-70.0,-60.0,-63.0,1132.0,1408.0,1384.0,719.0
493646184,22,2651.0,4233.0,7402.0,2391.0,-54.0,-70.0,-59.0,-62.0,1213.0,1392.0,1370.0,702.0
493646199,22,2768.0,4145.0,7422.0,2352.0,-54.0,-70.0,-60.0,-62.0,1083.0,1360.0,1379.0,737.0
493646214,22,1831.0,4145.0,7422.0,2244.0,-54.0,-70.0,-60.0,-60.0,1116.0,1418.0,1405.0,1059.0
493646228,22,1772.0,4204.0,7451.0,3768.0,-54.0,-70.0,-60.0,-57.0,1199.0,1349.0,1328.0,3549.0
493646242,22,4350.0,4204.0,7451.0,2157.0,-54.0,-70.0,-60.0,-62.0,1074.0,1428.0,1327.0,803.0
493646257,22,4233.0,4174.0,7451.0,2313.0,-54.0,-70.0,-60.0,-61.0,152.0,1402.0,1345.0,787.0
493646272,22,4272.0,4204.0,7246.0,2274.0,-54.0,-70.0,-60.0,-61.0,115.0,1349.0,1506.0,786.0
493646287,22,3794.0,4116.0,7392.0,2274.0,-55.0,-70.0,-60.0,-60.0,756.0,1450.0,1355.0,764.0
493646301,22,4155.0,4204.0,7451.0,2274.0,-54.0,-70.0,-60.0,-61.0,119.0,1447.0,1288.0,725.0
493646316,22,2475.0,4116.0,7422.0,2274.0,-54.0,-71.0,-60.0,-61.0,1117.0,1432.0,1330.0,762.0
493646331,22,3290.0,4145.0,7305.0,2352.0,-45.0,-71.0,-60.0,-61.0,781.0,1437.0,1322.0,1292.0
493646346,22,3823.0,4116.0,7334.0,2235.0,-54.0,-71.0,-60.0,-61.0,865.0,1451.0,1351.0,823.0
493646364,22,3354.0,4028.0,7422.0,2235.0,-54.0,-71.0,-60.0,-62.0,900.0,1457.0,1365.0,791.0
493646378,22,2505.0,4057.0,7461.0,2235.0,-54.0,-70.0,-59.0,-61.0,1102.0,1383.0,1280.0,847.0
493646393,22,2589.0,4233.0,7393.0,2215.0,-47.0,-70.0,-60.0,-61.0,957.0,1411.0,1321.0,806.0
493646408,22,4272.0,4233.0,7480.0,2196.0,-54.0,-71.0,-60.0,-61.0,235.0,1355.0,1311.0,833.0
493646422,22,,,7334.0,2235.0,,,-60.0,-61.0,,,1355.0,804.0
493646423,22,1948.0,4116.0,,,-54.0,-70.0,,,1077.0,1333.0,,
493646436,22,3823.0,,7480.0,2157.0,-54.0,,-60.0,-61.0,699.0,,1234.0,889.0
493646437,22,,4145.0,,,,-71.0,,,,1321.0,,
493646451,22,4233.0,4233.0,7422.0,4069.0,-54.0,-71.0,-60.0,-55.0,131.0,1393.0,1323.0,3073.0
493646467,22,4077.0,4116.0,7363.0,2352.0,-54.0,-71.0,-61.0,-61.0,196.0,1413.0,1294.0,719.0
493646480,22,3999.0,4204.0,7490.0,2352.0,-54.0,-71.0,-59.0,-61.0,207.0,1331.0,1311.0,859.0
493646496,22,4174.0,4175.0,7334.0,2118.0,-53.0,-71.0,-60.0,-61.0,119.0,1363.0,1386.0,821.0
493646511,22,4194.0,4175.0,7363.0,2469.0,-54.0,-71.0,-60.0,-59.0,85.0,1405.0,1315.0,976.0
493646525,22,4116.0,4087.0,7392.0,2391.0,-54.0,-71.0,-60.0,-61.0,118.0,1409.0,1336.0,660.0
493646539,22,3676.0,4057.0,7422.0,2157.0,-54.0,-71.0,-60.0,-61.0,759.0,1479.0,1304.0,836.0
493646554,22,4194.0,4145.0,7334.0,2274.0,-54.0,-71.0,-57.0,-61.0,90.0,1404.0,1589.0,787.0
493646568,22,3999.0,4174.0,7334.0,2313.0,-54.0,-70.0,-60.0,-61.0,141.0,1363.0,1423.0,766.0
493646582,22,4057.0,4087.0,7363.0,2118.0,-54.0,-71.0,-60.0,-62.0,108.0,1466.0,1275.0,864.0
493646597,22,3614.0,4233.0,7334.0,2157.0,-44.0,-70.0,-60.0,-62.0,623.0,1374.0,1405.0,798.0
493646612,22,4077.0,4233.0,7363.0,2079.0,-54.0,-71.0,-60.0,-62.0,166.0,1373.0,1294.0,853.0
493646627,22,4038.0,4174.0,7363.0,2118.0,-54.0,-70.0,-60.0,-56.0,101.0,1384.0,1315.0,894.0
493646641,22,4038.0,4116.0,7275.0,2157.0,-53.0,-70.0,-60.0,-61.0,177.0,1375.0,1403.0,787.0
493646656,22,4155.0,4292.0,7275.0,2118.0,-54.0,-70.0,-60.0,-59.0,178.0,1365.0,1391.0,907.0
493646670,22,3999.0,4145.0,7305.0,2000.0,-54.0,-70.0,-60.0,-60.0,163.0,1360.0,1402.0,977.0
493646685,22,4233.0,4087.0,7275.0,2079.0,-54.0,-70.0,-59.0,-58.0,91.0,1427.0,1337.0,929.0
493646698,22,4233.0,4057.0,7305.0,2039.0,-54.0,-71.0,-61.0,-61.0,85.0,1441.0,1402.0,938.0
493646712,22,4155.0,4175.0,7275.0,2118.0,-54.0,-71.0,-61.0,-60.0,312.0,1344.0,1354.0,907.0
493646726,22,4155.0,4292.0,7334.0,2040.0,-54.0,-70.0,-59.0,-60.0,179.0,1267.0,1164.0,936.0
493646741,22,4142.0,4380.0,7363.0,2079.0,-46.0,-70.0,-60.0,-60.0,246.0,1284.0,1313.0,953.0
493646756,22,4194.0,4409.0,7393.0,2040.0,-54.0,-70.0,-60.0,-60.0,840.0,1191.0,1304.0,1003.0
493646770,22,4350.0,4233.0,7305.0,2079.0,-54.0,-70.0,-60.0,-60.0,795.0,1353.0,1401.0,939.0
493646785,22,4350.0,4175.0,7407.0,4002.0,-54.0,-71.0,-56.0,-55.0,772.0,1327.0,1156.0,2894.0
493646799,22,4155.0,4175.0,7275.0,2118.0,-54.0,-70.0,-59.0,-60.0,101.0,1288.0,1247.0,965.0
493646813,22,4116.0,4380.0,7305.0,2000.0,-54.0,-70.0,-60.0,-60.0,374.0,1245.0,1366.0,1008.0
493646826,22,4116.0,4174.0,7334.0,2040.0,-54.0,-70.0,-60.0,-60.0,108.0,1346.0,1425.0,980.0
493646840,22,4350.0,4409.0,7422.0,2040.0,-54.0,-71.0,-60.0,-60.0,138.0,1230.0,1362.0,1157.0
493646855,22,3999.0,4321.0,7246.0,2000.0,-54.0,-70.0,-60.0,-60.0,241.0,1292.0,1428.0,979.0
493646870,22,4272.0,4292.0,7431.0,2039.0,-54.0,-70.0,-59.0,-58.0,59.0,1247.0,1302.0,1210.0
493646884,22,4350.0,4233.0,7393.0,2039.0,-54.0,-70.0,-60.0,-60.0,139.0,1333.0,1377.0,1003.0
493646899,22,4233.0,4262.0,7393.0,2079.0,-54.0,-70.0,-61.0,-60.0,89.0,1359.0,1357.0,986.0
493646914,22,4077.0,4380.0,7305.0,2079.0,-54.0,-70.0,-61.0,-59.0,208.0,1304.0,1382.0,971.0
493646928,22,4038.0,4350.0,7363.0,2118.0,-54.0,-71.0,-61.0,-60.0,307.0,1297.0,1356.0,881.0
493646943,22,4233.0,4292.0,7246.0,2079.0,-54.0,-70.0,-60.0,-60.0,146.0,1325.0,1403.0,984.0
493646957,22,4292.0,4321.0,7363.0,2079.0,-54.0,-70.0,-60.0,-60.0,52.0,1349.0,1332.0,955.0
493646970,22,4155.0,4204.0,7305.0,2157.0,-54.0,-71.0,-60.0,-60.0,771.0,1330.0,1420.0,974.0
493646984,22,4350.0,4292.0,7363.0,2040.0,-54.0,-70.0,-61.0,-60.0,87.0,1325.0,1370.0,986.0
493646998,22,4233.0,4204.0,7334.0,2079.0,-54.0,-70.0,-60.0,-60.0,703.0,1349.0,1384.0,982.0
493647013,22,4155.0,4116.0,7373.0,2079.0,-54.0,-70.0,-60.0,-59.0,120.0,1372.0,1367.0,1269.0
493647028,22,4077.0,4233.0,7393.0,4002.0,-54.0,-70.0,-61.0,-56.0,250.0,1333.0,1299.0,3210.0
493647043,22,4262.0,4233.0,7392.0,2157.0,-54.0,-70.0,-59.0,-60.0,125.0,1333.0,1319.0,918.0
493647057,22,4350.0,4204.0,7363.0,2000.0,-54.0,-70.0,-61.0,-60.0,68.0,1311.0,1292.0,963.0
493647072,22,4233.0,4145.0,7334.0,2157.0,-54.0,-70.0,-61.0,-60.0,127.0,1379.0,1328.0,889.0
493647086,22,4077.0,4116.0,7275.0,2000.0,-55.0,-70.0,-61.0,-60.0,216.0,1359.0,1379.0,1002.0
493647101,22,4116.0,4204.0,7363.0,2157.0,-54.0,-70.0,-61.0,-60.0,336.0,1334.0,1379.0,978.0
493647116,22,4272.0,4174.0,8251.0,2118.0,-54.0,-70.0,-59.0,-61.0,74.0,1402.0,1374.0,1009.0
493647131,22,4116.0,4174.0,7363.0,2000.0,-54.0,-70.0,-61.0,-61.0,175.0,1325.0,1352.0,1008.0
493647147,22,4145.0,4204.0,7314.0,1922.0,-54.0,-70.0,-60.0,-59.0,91.0,1311.0,1265.0,1262.0
493647162,22,4155.0,4350.0,7422.0,2079.0,-54.0,-70.0,-61.0,-61.0,232.0,1277.0,1326.0,1040.0
493647177,22,4038.0,4155.0,7422.0,1922.0,-54.0,-70.0,-61.0,-61.0,153.0,1330.0,1321.0,1009.0
493647193,22,4155.0,4204.0,7422.0,1961.0,-54.0,-71.0,-61.0,-61.0,218.0,1310.0,1244.0,1058.0
493647207,22,4038.0,4175.0,7393.0,2079.0,-54.0,-70.0,-61.0,-61.0,163.0,1534.0,1355.0,982.0
493647220,22,4194.0,4145.0,7393.0,2040.0,-54.0,-70.0,-61.0,-61.0,155.0,1341.0,1353.0,1005.0
493647236,22,4116.0,4174.0,7363.0,4032.0,-54.0,-70.0,-61.0,-56.0,109.0,1306.0,1370.0,3089.0
493647250,22,4155.0,4262.0,7305.0,2040.0,-54.0,-70.0,-61.0,-61.0,187.0,1339.0,1363.0,1031.0
493647265,22,4194.0,4233.0,7363.0,2000.0,-54.0,-70.0,-61.0,-61.0,151.0,1334.0,1332.0,994.0
493647280,22,4145.0,4175.0,7422.0,2000.0,-55.0,-70.0,-61.0,-59.0,105.0,1344.0,1339.0,1026.0
493647294,22,4272.0,4145.0,7392.0,2039.0,-54.0,-71.0,-61.0,-60.0,179.0,1321.0,1337.0,1003.0
493647308,22,4350.0,4292.0,7392.0,2040.0,-54.0,-70.0,-61.0,-60.0,107.0,1328.0,1282.0,1017.0
493647322,22,4233.0,4145.0,7422.0,2040.0,-54.0,-70.0,-61.0,-60.0,106.0,1282.0,1324.0,1011.0
493647336,22,4233.0,4204.0,7422.0,1961.0,-54.0,-70.0,-61.0,-61.0,103.0,1350.0,1341.0,1046.0
493647350,22,4038.0,4145.0,7334.0,2039.0,-54.0,-70.0,-61.0,-57.0,123.0,1301.0,1365.0,1071.0
493647364,22,4350.0,4116.0,7422.0,2157.0,-54.0,-70.0,-61.0,-60.0,27.0,1393.0,1304.0,958.0
493647378,22,4272.0,,7275.0,1844.0,-54.0,,-61.0,-60.0,91.0,,1397.0,1127.0
493647379,22,,4292.0,,,,-70.0,,,,1288.0,,
493647393,22,4311.0,4233.0,7422.0,1922.0,-54.0,-70.0,-61.0,-60.0,175.0,1297.0,1304.0,1047.0
493647408,22,4233.0,4262.0,7393.0,3488.0,-54.0,-70.0,-61.0,-55.0,104.0,1263.0,1337.0,1380.0
493647421,22,4038.0,4145.0,7451.0,2079.0,-54.0,-70.0,-61.0,-58.0,183.0,1320.0,1329.0,1049.0
493647434,22,4350.0,4145.0,7393.0,2118.0,-54.0,-70.0,-61.0,-61.0,76.0,1321.0,1355.0,950.0
493647448,22,4116.0,4087.0,7334.0,2196.0,-54.0,-70.0,-61.0,-61.0,151.0,1350.0,1404.0,955.0
493647463,22,4272.0,4174.0,7363.0,2039.0,-54.0,-70.0,-61.0,-61.0,171.0,1327.0,1406.0,1047.0
493647478,22,4311.0,4145.0,7363.0,2000.0,-47.0,-70.0,-61.0,-60.0,135.0,1359.0,1392.0,1024.0
493647492,22,4116.0,4174.0,7363.0,2000.0,-54.0,-70.0,-61.0,-60.0,215.0,1344.0,1351.0,1055.0
493647506,22,3999.0,4145.0,7363.0,2039.0,-54.0,-70.0,-61.0,-60.0,779.0,1378.0,1370.0,1047.0
493647520,22,3960.0,4233.0,7275.0,2313.0,-54.0,-70.0,-61.0,-60.0,807.0,1336.0,1377.0,853.0
493647535,22,4038.0,4145.0,7334.0,2157.0,-54.0,-70.0,-61.0,-60.0,1063.0,1362.0,1386.0,963.0
493647550,22,4311.0,4204.0,7275.0,2118.0,-47.0,-70.0,-61.0,-60.0,705.0,1331.0,1435.0,1036.0
493647564,22,4155.0,4321.0,7246.0,2196.0,-54.0,-70.0,-61.0,-61.0,250.0,1312.0,1427.0,971.0
493647579,22,4233.0,4321.0,7393.0,2274.0,-54.0,-70.0,-60.0,-61.0,504.0,1274.0,1413.0,916.0
493647592,22,4155.0,4174.0,7188.0,2274.0,-54.0,-70.0,-60.0,-60.0,565.0,1307.0,1490.0,867.0
493647607,22,4350.0,4262.0,7275.0,3449.0,-54.0,-70.0,-60.0,-58.0,175.0,1320.0,1435.0,1075.0
493647622,22,4116.0,4204.0,7217.0,2274.0,-46.0,-70.0,-60.0,-60.0,300.0,1333.0,1518.0,947.0
493647637,22,4077.0,4262.0,7187.0,2235.0,-54.0,-70.0,-60.0,-60.0,241.0,1301.0,1437.0,950.0
493647652,22,3999.0,4321.0,7275.0,2196.0,-54.0,-70.0,-60.0,-60.0,788.0,1277.0,1451.0,955.0
493647666,22,4292.0,4233.0,7275.0,2157.0,-54.0,-70.0,-60.0,-61.0,132.0,1354.0,1414.0,872.0
493647681,22,4272.0,4175.0,7275.0,2000.0,-54.0,-70.0,-61.0,-61.0,121.0,1384.0,1408.0,934.0
493647696,22,4077.0,4145.0,7314.0,2079.0,-54.0,-70.0,-58.0,-61.0,175.0,1379.0,1318.0,900.0
493647710,22,4116.0,4087.0,7275.0,3827.0,-54.0,-71.0,-60.0,-58.0,125.0,1373.0,1397.0,1784.0
493647725,22,3960.0,4233.0,7217.0,2508.0,-54.0,-71.0,-59.0,-61.0,194.0,1315.0,1442.0,641.0
493647740,22,4272.0,4233.0,7363.0,2430.0,-54.0,-71.0,-58.0,-60.0,820.0,1333.0,1199.0,696.0
493647755,22,4116.0,4292.0,7305.0,2352.0,-54.0,-71.0,-59.0,-60.0,149.0,1270.0,1425.0,724.0
493647770,22,4116.0,4116.0,7305.0,2196.0,-54.0,-71.0,-59.0,-61.0,54.0,1279.0,1345.0,833.0
493647785,22,4155.0,4175.0,7217.0,2313.0,-46.0,-71.0,-59.0,-60.0,155.0,1308.0,1446.0,704.0
493647800,22,4116.0,4087.0,7334.0,2352.0,-54.0,-71.0,-59.0,-60.0,247.0,1330.0,1365.0,679.0
493647815,22,4077.0,4145.0,7246.0,2196.0,-54.0,-71.0,-59.0,-60.0,147.0,1283.0,1408.0,738.0
493647829,22,4087.0,4116.0,7334.0,2274.0,-54.0,-71.0,-59.0,-60.0,100.0,1355.0,1407.0,764.0
493647842,22,4116.0,4233.0,7368.0,3605.0,-54.0,-71.0,-59.0,-59.0,103.0,1316.0,1331.0,1185.0
493647856,22,4038.0,4204.0,7187.0,2196.0,-47.0,-71.0,-59.0,-61.0,163.0,1312.0,1456.0,765.0
493647870,22,,,7334.0,2274.0,,,-59.0,-61.0,,,1349.0,676.0
493647871,22,3960.0,4233.0,,,-54.0,-71.0,,,188.0,1316.0,,
493647885,22,3882.0,4204.0,7188.0,2196.0,-54.0,-71.0,-59.0,-61.0,177.0,1296.0,1428.0,751.0
493647900,22,3960.0,4292.0,7275.0,2274.0,-54.0,-71.0,-60.0,-61.0,100.0,1305.0,1358.0,759.0
