Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10093,73,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10093,73,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10071,99,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10093,73,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10071,99,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1,97,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10093,73,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,10071,99,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1,97,6056055048,true
6-8,2024-12-27 16:21:14.410,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1755,123,6056055048,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10210,87,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10210,87,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7962,238,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10210,87,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7962,238,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1,170,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,10210,87,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7962,238,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-1,170,6056055138,true
6-8,2024-12-27 16:21:14.500,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1721,84,6056055138,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8305,888,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8305,888,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7878,87,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8305,888,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7878,87,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,210,508,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8305,888,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7878,87,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,210,508,6056055272,true
6-8,2024-12-27 16:21:14.633,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1707,208,6056055272,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,832,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,832,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5635,879,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,832,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5635,879,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,731,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,8686,832,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5635,879,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-141,731,6056055366,true
6-8,2024-12-27 16:21:14.728,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1649,734,6056055366,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8803,584,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8803,584,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5781,760,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8803,584,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5781,760,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,171,362,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8803,584,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5781,760,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,171,362,6056055648,true
6-8,2024-12-27 16:21:15.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1883,645,6056055648,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,894,6056055927,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,894,6056055927,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5635,858,6056055926,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,894,6056055927,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5635,858,6056055926,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-63,619,6056055926,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8540,894,6056055927,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5635,858,6056055926,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-63,619,6056055926,true
6-8,2024-12-27 16:21:15.291,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1688,685,6056055926,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,668,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,668,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5840,809,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,668,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5840,809,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,428,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,668,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5840,809,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,428,6056056198,true
6-8,2024-12-27 16:21:15.563,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1766,682,6056056198,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9009,598,6056056470,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9009,598,6056056470,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5664,773,6056056469,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9009,598,6056056470,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5664,773,6056056469,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,132,266,6056056470,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9009,598,6056056470,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5664,773,6056056469,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,132,266,6056056470,true
6-8,2024-12-27 16:21:15.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1922,634,6056056469,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,595,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,595,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5605,722,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,595,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5605,722,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,15,398,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9096,595,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5605,722,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,15,398,6056056611,true
6-8,2024-12-27 16:21:15.977,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1805,650,6056056611,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9536,221,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9536,221,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5576,899,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9536,221,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5576,899,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-297,708,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9536,221,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5576,899,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-297,708,6056056753,true
6-8,2024-12-27 16:21:16.118,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2117,590,6056056753,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9008,755,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9008,755,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5635,875,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9008,755,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5635,875,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,419,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,9008,755,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5635,875,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,419,6056056889,true
6-8,2024-12-27 16:21:16.255,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2000,634,6056056889,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8745,613,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8745,613,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5761,827,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8745,613,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5761,827,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,14,384,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8745,613,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5761,827,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,14,384,6056057032,true
6-8,2024-12-27 16:21:16.398,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1769,708,6056057032,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,494,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,494,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5723,817,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,494,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5723,817,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,352,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,494,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5723,817,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,171,352,6056057177,true
6-8,2024-12-27 16:21:16.557,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1883,705,6056057177,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9067,741,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9067,741,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5635,817,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9067,741,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5635,817,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,93,508,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9067,741,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5635,817,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,93,508,6056057326,true
6-8,2024-12-27 16:21:16.692,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,1151,1253,6056057326,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8921,798,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8921,798,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5664,787,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8921,798,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5664,787,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-24,586,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8921,798,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,5664,787,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-24,586,6056057490,true
6-8,2024-12-27 16:21:16.857,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1922,560,6056057490,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8686,680,6056057634,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8686,680,6056057634,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5898,702,6056057633,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8686,680,6056057634,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5898,702,6056057633,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,93,508,6056057634,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,8686,680,6056057634,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5898,702,6056057633,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,93,508,6056057634,true
6-8,2024-12-27 16:21:17.000,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2039,472,6056057633,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,559,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,559,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6045,708,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,559,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6045,708,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-180,631,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,8862,559,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,6045,708,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,-180,631,6056057777,true
6-8,2024-12-27 16:21:17.143,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1961,628,6056057777,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,452,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,452,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5986,754,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,452,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5986,754,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-24,457,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9067,452,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,5986,754,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-24,457,6056057927,true
6-8,2024-12-27 16:21:17.294,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,2000,640,6056057927,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9008,223,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9008,223,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6122,718,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9008,223,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6122,718,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-63,641,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9008,223,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6122,718,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-63,641,6056058069,true
6-8,2024-12-27 16:21:17.434,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,1926,682,6056058069,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9272,73,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9272,73,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5840,756,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9272,73,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5840,756,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-180,650,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9272,73,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5840,756,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-180,650,6056058204,true
6-8,2024-12-27 16:21:17.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2010,691,6056058204,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9311,96,6056058355,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9311,96,6056058355,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5878,696,6056058354,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9311,96,6056058355,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5878,696,6056058354,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-180,552,6056058355,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,9311,96,6056058355,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5878,696,6056058354,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-180,552,6056058355,true
6-8,2024-12-27 16:21:17.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,1883,724,6056058354,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9624,382,6056058500,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9624,382,6056058500,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5664,927,6056058499,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9624,382,6056058500,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5664,927,6056058499,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-102,613,6056058499,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9624,382,6056058500,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5664,927,6056058499,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-48,-102,613,6056058499,true
6-8,2024-12-27 16:21:17.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,2039,659,6056058499,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9301,91,6056058641,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9301,91,6056058641,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5635,901,6056058641,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9301,91,6056058641,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,5635,901,6056058641,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,93,405,6056058641,true
6-8,2024-12-27 16:21:18.007,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,9301,91,6056058641,true
