Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
36,2024-12-14 17:53:49.191,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,5633,689,4938409825,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,173,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,173,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,986,782,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,173,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,986,782,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3257,1401,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4780,173,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,986,782,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,3257,1401,4938409928,true
36,2024-12-14 17:53:49.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,7586,130,4938409928,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,119,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,119,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,986,1071,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,119,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,986,1071,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,475,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4555,119,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,986,1071,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3491,475,4938410054,true
36,2024-12-14 17:53:49.416,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5242,966,4938410054,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,170,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,170,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1728,522,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,170,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1728,522,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3335,438,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4673,170,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1728,522,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3335,438,4938410179,true
36,2024-12-14 17:53:49.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,7078,372,4938410179,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,120,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,120,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1104,854,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,120,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1104,854,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,647,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4663,120,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1104,854,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,647,4938410301,true
36,2024-12-14 17:53:49.661,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,7391,84,4938410301,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,123,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,123,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1494,734,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,123,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1494,734,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,614,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4585,123,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1494,734,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3178,614,4938410422,true
36,2024-12-14 17:53:49.783,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,7039,339,4938410422,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4780,85,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4780,85,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1377,880,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4780,85,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1377,880,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3335,490,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4780,85,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1377,880,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3335,490,4938410545,true
36,2024-12-14 17:53:49.907,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,6493,1071,4938410545,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,212,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,212,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,774,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,212,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,774,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3296,529,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4526,212,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,774,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,3296,529,4938410671,true
36,2024-12-14 17:53:50.033,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,7000,178,4938410671,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,175,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,175,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1689,710,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,175,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1689,710,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,627,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4497,175,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1689,710,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,627,4938410810,true
36,2024-12-14 17:53:50.193,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7489,2000,4938410809,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,158,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,158,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,862,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,158,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,862,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,464,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4585,158,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,862,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,464,4938410956,true
36,2024-12-14 17:53:50.319,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,7430,264,4938410956,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,126,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,126,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1611,656,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,126,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1611,656,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3335,508,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4702,126,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1611,656,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3335,508,4938411088,true
36,2024-12-14 17:53:50.449,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,7508,90,4938411088,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,192,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,192,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1377,839,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,192,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1377,839,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3452,584,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,192,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1377,839,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3452,584,4938411219,true
36,2024-12-14 17:53:50.585,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,6873,301,4938411219,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,153,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,153,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1494,724,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,153,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1494,724,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,648,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,153,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1494,724,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,648,4938411365,true
36,2024-12-14 17:53:50.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,7489,189,4938411365,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,128,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,128,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,742,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,128,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,742,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,496,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4624,128,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1416,742,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,496,4938411506,true
36,2024-12-14 17:53:50.869,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,7000,193,4938411506,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,107,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,107,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,943,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,107,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,943,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,626,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4702,107,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1455,943,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,626,4938411645,true
36,2024-12-14 17:53:51.010,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,7286,77,4938411645,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,126,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,126,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1650,644,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,126,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1650,644,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3257,619,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4546,126,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1650,644,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,3257,619,4938411788,true
36,2024-12-14 17:53:51.153,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,7225,89,4938411788,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,256,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,256,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,759,1282,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,256,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,759,1282,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,454,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4507,256,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-50,759,1282,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,454,4938411935,true
36,2024-12-14 17:53:51.303,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,7489,151,4938411935,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,142,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,142,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1338,897,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,142,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1338,897,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,545,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4702,142,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1338,897,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3296,545,4938412078,true
36,2024-12-14 17:53:51.444,MCSLab RTT AP3,b0:e4:d5:88:16:86,-69,7313,160,4938412078,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,192,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,192,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1064,986,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,192,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1064,986,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,516,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,4585,192,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1064,986,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,516,4938412223,true
36,2024-12-14 17:53:51.588,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,7391,156,4938412223,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4673,132,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4673,132,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1338,895,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4673,132,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1338,895,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,536,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,4673,132,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,1338,895,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,536,4938412367,true
36,2024-12-14 17:53:51.732,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,7371,2192,4938412367,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,192,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,192,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,863,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,192,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,863,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,543,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4643,192,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,1299,863,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3374,543,4938412502,true
36,2024-12-14 17:53:51.867,MCSLab RTT AP3,b0:e4:d5:88:16:86,-70,7254,114,4938412502,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,168,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,168,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1377,936,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,168,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1377,936,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,572,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4731,168,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,1377,936,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,3257,572,4938412645,true
36,2024-12-14 17:53:52.011,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,7352,381,4938412645,true
36,2024-12-14 17:53:52.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,45,4938412791,true
36,2024-12-14 17:53:52.156,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4819,45,4938412791,true
36,2024-12-14 17:53:52.156,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-51,1533,858,4938412791,true
