Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8008,553,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1116,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8008,553,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,483,303,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8725,1116,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,8008,553,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,483,303,4934490395,true
1,2024-12-14 16:48:29.756,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4911,450,4934490394,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,242,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,242,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,527,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1099,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,242,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,522,527,4934490673,true
1,2024-12-14 16:48:30.048,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4881,705,4934490673,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7314,338,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7314,338,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,366,483,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,942,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7314,338,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,366,483,4934490945,true
1,2024-12-14 16:48:30.307,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4705,717,4934490945,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,279,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,279,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,343,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8061,1516,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,279,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,343,4934491079,true
1,2024-12-14 16:48:30.444,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4793,964,4934491078,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,338,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,338,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,336,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1341,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,338,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,336,4934491212,true
1,2024-12-14 16:48:30.577,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4647,900,4934491212,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,241,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,241,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,385,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1394,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,241,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,385,4934491354,true
1,2024-12-14 16:48:30.720,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4655,808,4934491354,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7275,400,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7275,400,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,328,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,7275,400,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,328,4934491498,true
1,2024-12-14 16:48:30.864,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4852,668,4934491497,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,411,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,411,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,386,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1385,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7549,411,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,386,4934491641,true
1,2024-12-14 16:48:31.006,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,4823,832,4934491641,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,285,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,285,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,384,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8335,922,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,285,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,600,384,4934491787,true
1,2024-12-14 16:48:31.150,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5086,724,4934491787,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,307,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,307,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,299,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8100,1468,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7549,307,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,718,299,4934491917,true
1,2024-12-14 16:48:31.281,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4705,818,4934491917,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6858,855,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6858,855,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,639,367,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1370,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,6858,855,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,639,367,4934492057,true
1,2024-12-14 16:48:31.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,4444,962,4934492056,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,281,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,281,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,376,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8374,1302,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7627,281,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,376,4934492200,true
1,2024-12-14 16:48:31.566,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4793,856,4934492200,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,401,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,401,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,449,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8335,1336,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7432,401,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,678,449,4934492344,true
1,2024-12-14 16:48:31.709,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4852,796,4934492344,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,262,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,262,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,419,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,8374,1318,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7471,262,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,419,4934492487,true
1,2024-12-14 16:48:31.851,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,4911,750,4934492487,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,249,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,249,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,88,791,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8296,1399,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,249,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,88,791,4934492625,true
1,2024-12-14 16:48:31.991,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4969,729,4934492625,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,256,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,256,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,283,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1439,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7627,256,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,639,283,4934492766,true
1,2024-12-14 16:48:32.132,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4940,605,4934492766,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1403,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1403,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7666,292,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1403,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7666,292,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,561,340,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8217,1403,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7666,292,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,561,340,4934492906,true
1,2024-12-14 16:48:32.271,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4823,535,4934492905,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1267,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1267,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7510,303,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1267,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7510,303,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,522,330,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8257,1267,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7510,303,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,522,330,4934493040,true
1,2024-12-14 16:48:32.402,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4657,681,4934493040,true
1,2024-12-14 16:48:32.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8218,1251,4934493164,true
1,2024-12-14 16:48:32.528,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,8218,1251,4934493164,true
1,2024-12-14 16:48:32.528,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7588,342,4934493164,true
