Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
4,2024-12-14 16:53:02.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8511,205,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8511,205,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8115,1531,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8511,205,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8115,1531,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-297,519,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8511,205,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,8115,1531,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-297,519,4934763543,true
4,2024-12-14 16:53:02.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3006,98,4934763543,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8364,235,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8364,235,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8525,2036,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8364,235,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8525,2036,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,400,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8364,235,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8525,2036,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-258,400,4934763691,true
4,2024-12-14 16:53:03.051,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,3065,127,4934763691,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8374,186,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8374,186,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8564,3060,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8374,186,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8564,3060,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-336,375,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8374,186,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8564,3060,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,-336,375,4934763824,true
4,2024-12-14 16:53:03.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,2862,299,4934763824,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,1608,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,1608,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1461,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,1608,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1461,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,1097,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,8491,1608,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8564,1461,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,1097,4934764003,true
4,2024-12-14 16:53:03.363,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3328,151,4934764003,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8139,186,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8139,186,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,867,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8139,186,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,867,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,451,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,8139,186,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8721,867,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-375,451,4934764154,true
4,2024-12-14 16:53:03.515,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2950,731,4934764154,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,386,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,386,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,603,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,386,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,603,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-258,515,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7514,386,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,603,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-258,515,4934764319,true
4,2024-12-14 16:53:03.680,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2772,854,4934764319,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7983,235,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7983,235,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,466,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7983,235,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,466,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-63,393,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7983,235,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8643,466,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-63,393,4934764452,true
4,2024-12-14 16:53:03.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2950,1363,4934764452,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,1913,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,1913,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,724,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,1913,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,724,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,470,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7866,1913,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8525,724,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-102,470,4934764590,true
4,2024-12-14 16:53:03.951,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,3602,425,4934764590,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,2036,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,2036,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8603,753,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,2036,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8603,753,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-219,676,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,7358,2036,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8603,753,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-219,676,4934764720,true
4,2024-12-14 16:53:04.082,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3123,680,4934764720,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,2242,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,2242,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,717,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,2242,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,717,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,544,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7358,2242,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,717,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,-219,544,4934764890,true
4,2024-12-14 16:53:04.254,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,3214,890,4934764890,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,613,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,613,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8711,655,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,613,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8711,655,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-258,576,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7280,613,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8711,655,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-258,576,4934765076,true
4,2024-12-14 16:53:04.441,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3973,168,4934765076,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,2002,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,2002,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8447,772,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,2002,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8447,772,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,1779,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,7436,2002,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8447,772,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,-180,1779,4934765253,true
4,2024-12-14 16:53:04.616,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3592,108,4934765253,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7202,794,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7202,794,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,685,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7202,794,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,685,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,-375,1759,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,7202,794,4934765428,true
4,2024-12-14 16:53:04.793,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,685,4934765428,true
