Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
20,2024-12-14 17:18:07.457,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-237,1645,4936268097,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,354,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,354,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6885,132,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,354,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6885,132,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,506,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3882,354,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6885,132,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2280,506,4936268219,true
20,2024-12-14 17:18:07.592,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,86,1214,4936268219,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,489,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,489,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6650,202,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,489,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6650,202,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,707,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3413,489,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6650,202,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2124,707,4936268346,true
20,2024-12-14 17:18:07.707,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,477,1037,4936268346,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3354,523,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3354,523,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6650,194,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3354,523,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6650,194,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,2810,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,3354,523,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6650,194,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2241,2810,4936268468,true
20,2024-12-14 17:18:07.828,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,438,1536,4936268468,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,1721,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,1721,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6768,129,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,1721,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6768,129,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,2442,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3725,1721,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-52,6768,129,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,1968,2442,4936268593,true
20,2024-12-14 17:18:07.954,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,516,1060,4936268593,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3257,1790,4936268716,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3257,1790,4936268716,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6611,190,4936268715,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3257,1790,4936268716,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6611,190,4936268715,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,2457,4936268715,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3257,1790,4936268716,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6611,190,4936268715,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,2457,4936268715,true
20,2024-12-14 17:18:08.077,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,282,1350,4936268715,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3764,992,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3764,992,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,194,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3764,992,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,194,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,2252,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3764,992,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,194,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2202,2252,4936268838,true
20,2024-12-14 17:18:08.200,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,321,1390,4936268838,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1958,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1958,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6924,95,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1958,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6924,95,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,2409,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,2944,1958,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6924,95,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1772,2409,4936268963,true
20,2024-12-14 17:18:08.324,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,86,1471,4936268963,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,91,4936269103,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,91,4936269103,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6611,223,4936269102,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,91,4936269103,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6611,223,4936269102,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2280,2491,4936269102,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3569,91,4936269103,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,6611,223,4936269102,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2280,2491,4936269102,true
20,2024-12-14 17:18:08.468,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,164,1415,4936269102,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,1367,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,1367,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,177,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,1367,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,177,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1929,966,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4350,1367,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,177,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1929,966,4936269253,true
20,2024-12-14 17:18:08.618,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,321,1303,4936269253,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3354,538,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3354,538,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,220,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3354,538,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,220,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,1612,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,3354,538,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,220,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,1612,4936269397,true
20,2024-12-14 17:18:08.763,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,360,1291,4936269397,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,1243,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,1243,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6689,186,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,1243,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6689,186,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2046,2460,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,4272,1243,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6689,186,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2046,2460,4936269542,true
20,2024-12-14 17:18:08.907,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,682,1129,4936269541,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1351,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1351,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6272,385,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1351,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6272,385,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,2298,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4233,1351,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-53,6272,385,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,2298,4936269689,true
20,2024-12-14 17:18:09.068,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,243,1345,4936269689,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,248,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,248,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6728,193,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,248,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6728,193,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,8569,615,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,4087,248,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6728,193,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,8569,615,4936269831,true
20,2024-12-14 17:18:09.196,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,243,1387,4936269831,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4429,1216,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4429,1216,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,206,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4429,1216,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,206,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2280,2259,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4429,1216,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,206,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2280,2259,4936269974,true
20,2024-12-14 17:18:09.340,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,399,1197,4936269974,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,1009,4936270121,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,1009,4936270121,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,207,4936270120,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,1009,4936270121,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,207,4936270120,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1929,724,4936270121,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3921,1009,4936270121,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6689,207,4936270120,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1929,724,4936270121,true
20,2024-12-14 17:18:09.486,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,477,1140,4936270120,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,1263,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,1263,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6494,257,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,1263,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6494,257,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,2417,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,3999,1263,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6494,257,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,2417,4936270264,true
20,2024-12-14 17:18:09.629,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,711,1270,4936270264,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3149,789,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3149,789,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,177,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3149,789,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,177,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2319,2137,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3149,789,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6728,177,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2319,2137,4936270408,true
20,2024-12-14 17:18:09.774,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,711,1032,4936270408,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3471,313,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3471,313,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6650,203,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3471,313,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6650,203,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1980,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,3471,313,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6650,203,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2085,1980,4936270557,true
20,2024-12-14 17:18:09.923,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,125,1374,4936270556,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,224,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,224,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6729,204,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,224,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6729,204,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,2241,2247,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4116,224,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6729,204,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,2241,2247,4936270704,true
20,2024-12-14 17:18:10.072,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,47,1442,4936270704,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4272,1330,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4272,1330,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6611,257,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4272,1330,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6611,257,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,1624,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,4272,1330,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6611,257,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2163,1624,4936270842,true
20,2024-12-14 17:18:10.208,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,47,1526,4936270842,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3969,401,4936270987,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3969,401,4936270987,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6924,69,4936270986,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3969,401,4936270987,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6924,69,4936270986,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2163,2461,4936270986,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3969,401,4936270987,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,6924,69,4936270986,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2163,2461,4936270986,true
20,2024-12-14 17:18:10.351,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,47,1311,4936270986,true
20,2024-12-14 17:18:10.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3794,278,4936271123,true
20,2024-12-14 17:18:10.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,3794,278,4936271123,true
