timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553938262,35,2489.8320703243403,5453.700128369705,410.832811521603,5824.228725868726,-59.0,-70.0,-48.0,-62.0
553938276,35,1836.3431578947368,4955.6275,503.0286760219647,5906.733902249806,-51.0,-69.0,-52.0,-62.0
553938290,35,2853.32541567696,4257.457763805358,456.5665054413543,5755.519526995488,-59.0,-69.0,-50.0,-62.0
553938305,35,2671.3566496547583,4773.517888017023,417.7683444511825,5474.314603224291,-59.0,-69.0,-51.0,-62.0
553938319,35,2947.8527607361966,4743.820098758842,418.52976913730254,5616.048868778281,-59.0,-69.0,-51.0,-62.0
553938333,35,2637.594643944005,5035.335495829472,453.8227163461538,4882.259204226514,-59.0,-69.0,-52.0,-62.0
553938347,35,2449.714465805232,5226.506755001299,422.638036809816,5738.453421766656,-59.0,-70.0,-51.0,-62.0
553938361,35,3047.581170790585,5121.7469564079065,592.0803897685748,5407.114200439836,-59.0,-70.0,-51.0,-62.0
553938375,35,2535.0030039050766,5685.05912205024,496.96443640747447,5808.84484924623,-59.0,-70.0,-49.0,-57.0
553938390,35,2695.004975124378,5316.309977942131,579.0327575938059,5411.742844022654,-59.0,-70.0,-52.0,-62.0
553938404,35,2529.706190329535,5438.341525857655,666.7483588621444,5726.896213398743,-59.0,-70.0,-47.0,-60.0
553938418,35,2564.457071495473,5416.403524569077,467.59195046439635,5887.556185973207,-59.0,-70.0,-52.0,-62.0
553938433,35,2663.3609697695297,5288.177723283428,664.5660486674392,4791.537214572076,-59.0,-70.0,-48.0,-62.0
553938447,35,2517.608890214797,5224.858924395948,481.7482517482517,5933.43204488778,-59.0,-70.0,-52.0,-57.0
553938461,35,2781.983669833729,5684.659665450887,396.0006329113924,5067.665748987854,-59.0,-70.0,-51.0,-62.0
553938475,35,2499.711196682464,5240.120995050795,517.2257853403141,5738.012570245489,-59.0,-70.0,-51.0,-62.0
553938490,35,2512.395158755108,5273.883511391427,523.4692063492064,5852.24720670391,-59.0,-70.0,-51.0,-62.0
553938504,35,2788.5447328244272,5390.056451612903,495.1735735735736,5654.187597382363,-59.0,-70.0,-51.0,-62.0
553938518,35,2575.2288678669515,5162.590665446463,208.9446275543837,5943.944470224285,-59.0,-70.0,-47.0,-62.0
553938533,35,2732.889742014742,5161.094146594146,419.03892944038927,5961.044860961745,-59.0,-70.0,-51.0,-62.0
553938547,35,2764.7450575390967,5174.496104907816,352.77854023705555,5900.779377249257,-59.0,-70.0,-51.0,-62.0
553938561,35,2740.4647366800127,5284.085762187257,855.0330477356182,5681.211358843025,-59.0,-70.0,-51.0,-62.0
553938575,35,2760.6720683559224,5163.940891853014,505.1862745098039,5222.661489191353,-59.0,-70.0,-52.0,-62.0
553938589,35,2624.0749378109454,5673.542162572803,464.1432083589429,5987.538940809969,-59.0,-70.0,-51.0,-62.0
553938603,35,2744.135817307692,5212.670295489891,240.33158240315166,5685.493894165536,-59.0,-70.0,-51.0,-62.0
553938617,35,2747.2334053720283,5680.373130576851,360.8012775017744,6064.005207511441,-59.0,-70.0,-52.0,-62.0
553938631,35,2769.648536801655,5428.612829031435,562.613425925926,4794.885455514118,-58.0,-70.0,-48.0,-58.0
553938645,35,2791.0994935954723,5944.659895962349,490.8826086956522,5834.14000618812,-59.0,-70.0,-51.0,-62.0
553938660,35,2943.926202569465,5458.60516510343,492.80573819485954,5971.723696248856,-59.0,-70.0,-49.0,-62.0
553938674,35,2741.308995686999,5393.073145515637,403.810082063306,6090.164966253336,-59.0,-70.0,-52.0,-63.0
553938689,35,2695.634353226295,5871.929861982435,434.3631778058007,6118.194657084831,-59.0,-70.0,-51.0,-62.0
553938703,35,2324.0822784810125,5896.664167916041,505.1862745098039,5900.325480471171,-59.0,-70.0,-51.0,-62.0
553938717,35,2749.0921131848286,5588.325777948521,545.1726443768996,6039.877236273905,-59.0,-70.0,-51.0,-62.0
553938730,35,2749.9199036434807,5390.056451612903,622.0469483568075,5941.766817543312,-58.0,-70.0,-47.0,-62.0
553938744,35,2579.1641198044013,5712.515219842165,394.25393824826716,6087.298556636335,-59.0,-70.0,-51.0,-57.0
553938758,35,2672.158858858859,5775.612674302789,430.0249687890138,5870.467154420921,-59.0,-70.0,-51.0,-62.0
553938772,35,2539.8750773036486,6075.892302043814,38.75457875457875,5981.261137659935,-59.0,-70.0,-48.0,-62.0
553938789,35,2824.770801113517,5884.166562772722,326.9254019292605,6093.44390851097,-59.0,-70.0,-51.0,-62.0
553938803,35,2462.2170263788967,5835.514336462827,472.270794246404,5879.216871262197,-59.0,-70.0,-51.0,-62.0
553938817,35,2598.2219827586205,5998.791963627426,432.1831869510665,6064.005207511441,-59.0,-70.0,-51.0,-62.0
553938831,35,2738.3760119940025,6000.714427367377,420.5738705738706,6039.919209215443,-59.0,-70.0,-51.0,-62.0
553938845,35,2496.643161094225,5682.896131896005,506.1166359729896,6043.682398753894,-59.0,-70.0,-51.0,-62.0
553938859,35,2535.7647235576924,5916.8126232741615,433.5431088735054,5803.23676338618,-59.0,-70.0,-51.0,-62.0
553938874,35,2681.015064778548,5985.135863518358,339.03117505995203,5994.945553822154,-59.0,-70.0,-51.0,-60.0
553938888,35,2946.045370938075,5985.135863518358,436.8421052631579,4499.886649092883,-58.0,-70.0,-52.0,-57.0
553938903,35,3033.849203965154,5922.872200099551,437.67471410419313,6048.272432432432,-59.0,-70.0,-51.0,-62.0
553938917,35,2993.110874848117,5625.252363915154,352.77854023705555,5684.238286686254,-59.0,-70.0,-51.0,-62.0
553938931,35,1718.4197689345317,5700.246279099351,395.2400265957447,5796.387919259372,-54.0,-70.0,-51.0,-62.0
553938945,35,2716.384295062463,5778.3321608040205,559.4566437928883,5862.334248665141,-59.0,-70.0,-52.0,-62.0
553938959,35,2993.3858921161823,5910.6950532247965,512.0894409937888,5867.70514582379,-59.0,-70.0,-51.0,-55.0
553938973,35,2796.931641791045,5822.955310798835,422.638036809816,5800.705590062112,-59.0,-70.0,-51.0,-62.0
553938987,35,2578.9500784929355,5925.536723163841,469.91972619788413,5649.2799271734175,-59.0,-70.0,-51.0,-60.0
553939001,35,2648.8801955990225,5924.049202962219,633.288125376733,5901.702816901409,-59.0,-70.0,-51.0,-62.0
553939016,35,2734.276646706587,5766.693095599393,395.25015792798484,5159.837048917401,-59.0,-70.0,-51.0,-62.0
553939031,35,2512.395158755108,5855.0332791192295,460.5998751560549,5634.525773195876,-59.0,-70.0,-51.0,-62.0
553939045,35,2628.79466181377,5750.878219554888,509.242742433601,6025.936913371288,-59.0,-70.0,-51.0,-62.0
553939059,35,2425.47162367223,5608.3158430973,429.48877805486273,5849.796373779637,-59.0,-70.0,-51.0,-60.0
553939073,35,3047.581170790585,5573.337931034483,486.984051978736,5530.30976380322,-59.0,-70.0,-51.0,-62.0
553939087,35,2894.569354340439,5793.616828315909,464.71446153846153,5801.827846153846,-59.0,-70.0,-51.0,-62.0
553939101,35,2680.004947433519,5526.052424971508,598.6428571428572,5762.447356250964,-59.0,-70.0,-51.0,-59.0
553939115,35,3064.224514563107,5625.252363915154,395.25015792798484,5272.9961162032005,-59.0,-70.0,-51.0,-57.0
553939129,35,2766.581036049682,5745.131651261554,610.0277275467149,5778.897672238712,-59.0,-70.0,-49.0,-62.0
553939143,35,2533.6076495990133,5579.183580387685,423.6777367773678,5585.116899224806,-59.0,-70.0,-51.0,-57.0
553939157,35,2564.457071495473,6017.12204822272,433.5431088735054,5705.803486040413,-59.0,-70.0,-51.0,-62.0
553939172,35,2844.4811778992107,6011.3494643516815,429.48877805486273,5796.387919259372,-59.0,-70.0,-51.0,-62.0
553939186,35,2996.9388724035607,5781.3145283975655,430.29356652092446,5537.212088421703,-59.0,-70.0,-51.0,-62.0
553939200,35,2414.916689885762,5943.985758133824,462.15483476132187,5789.916924984501,-55.0,-70.0,-51.0,-62.0
553939213,35,2742.1537750385205,5906.996245306633,361.3444089456869,5891.409929078014,-59.0,-70.0,-51.0,-60.0
553939226,35,3064.224514563107,6036.823154280109,534.7698270721527,5901.044379606879,-59.0,-70.0,-51.0,-62.0
553939240,35,2381.452483801296,5856.498686021774,495.4711538461538,5701.179604960956,-59.0,-70.0,-51.0,-62.0
553939253,35,2456.0322679778733,5610.459421582367,485.4551597051597,5785.224272755709,-59.0,-70.0,-50.0,-62.0
553939267,35,2564.457071495473,5933.948510160828,387.17883663366337,5856.080615665956,-59.0,-70.0,-51.0,-57.0
553939282,35,3064.224514563107,5775.429934706178,424.9845774213448,6035.975899793879,-59.0,-70.0,-52.0,-62.0
553939296,35,2713.9625557206537,5853.568605378362,330.10974025974025,5864.097019657577,-59.0,-70.0,-52.0,-62.0
553939310,35,2513.337178111588,5611.174311926606,395.25015792798484,5796.2054305663305,-55.0,-70.0,-52.0,-62.0
553939324,35,2758.234030026494,6081.7452348324405,505.1862745098039,5787.581491712706,-59.0,-70.0,-52.0,-62.0
553939339,35,2329.531750924784,6081.573511242896,542.2061668681984,5862.254158246542,-59.0,-70.0,-51.0,-55.0
553939353,35,2985.8548484848484,5696.622934146962,441.88582424631176,5939.146027858565,-59.0,-70.0,-51.0,-62.0
553939367,35,2593.431161647203,5596.91103202847,429.48877805486273,5661.655198776759,-59.0,-70.0,-52.0,-60.0
553939380,35,2253.482663393679,5933.636296204723,395.25015792798484,5954.151177199505,-59.0,-70.0,-51.0,-62.0
553939394,35,2805.305688622754,5956.4636386200045,510.1881188118812,5839.560390213689,-54.0,-70.0,-52.0,-62.0
553939408,35,2648.8801955990225,5661.356411876184,429.48877805486273,5888.484237074402,-59.0,-70.0,-51.0,-62.0
553939423,35,1637.5655131617866,5858.767491790857,138.79347826086956,5886.63986392454,-52.0,-70.0,-50.0,-62.0
553939437,35,2510.803893905192,6114.784387979477,395.25015792798484,5730.553679318358,-51.0,-70.0,-52.0,-62.0
553939451,35,2898.94419306184,6120.136267561856,399.2858966177409,4634.493246319624,-59.0,-70.0,-52.0,-58.0
553939465,35,2526.692696806829,6034.602917739365,539.9211318482842,5800.6466990748,-59.0,-70.0,-51.0,-62.0
553939479,35,2914.3766718506995,5830.051652632902,456.5665054413543,6048.392985190959,-59.0,-70.0,-52.0,-60.0
553939493,35,2754.89713423831,5571.149708934448,395.25015792798484,5941.766817543312,-59.0,-70.0,-51.0,-62.0
553939507,35,2781.7496192506856,5586.179723502304,329.68158236057064,5790.777727546715,-59.0,-70.0,-51.0,-62.0
553939521,35,3019.712228011033,5943.923715170278,358.59480025364616,5634.759722640941,-59.0,-70.0,-51.0,-60.0
553939535,35,2632.787363304982,5543.602134146341,392.2764890282131,6081.143478260869,-59.0,-70.0,-52.0,-62.0
553939549,35,2572.8734756097565,6041.104937507735,422.638036809816,6003.472226520192,-59.0,-70.0,-51.0,-62.0
553939563,35,3046.661840120664,5936.909192964949,212.86061801446417,5705.803486040413,-59.0,-70.0,-49.0,-57.0
553939577,35,2787.693528693529,5683.23010184836,394.7514195583596,5887.482917113529,-59.0,-70.0,-52.0,-62.0
553939591,35,2537.120317460317,5665.377502869532,486.95070856438696,5913.758233302555,-59.0,-70.0,-49.0,-62.0
553939605,35,2749.0921131848286,6162.626117179742,356.78485804416397,5923.952403393026,-59.0,-70.0,-51.0,-62.0
553939619,35,2781.983669833729,6159.934161949298,637.9022465088038,5755.805866344118,-59.0,-70.0,-51.0,-62.0
553939633,35,2610.276832663161,5866.777109188918,477.3457648546144,5620.404523375835,-59.0,-71.0,-51.0,-59.0
553939647,35,2580.570530945649,5964.436215538846,469.3356121814791,6138.332915360501,-59.0,-70.0,-52.0,-62.0
553939661,35,2776.21362962963,5988.09696969697,388.86326911124917,5880.142294978749,-59.0,-70.0,-52.0,-62.0
553939675,35,2930.785423834845,6075.892302043814,498.4667472793228,6081.143478260869,-59.0,-70.0,-52.0,-62.0
553939689,35,2171.141371032275,5852.790178571429,652.5048991354466,6044.6239289608975,-54.0,-71.0,-51.0,-62.0
553939703,35,2703.5180580224983,5727.157754688292,460.8875702685821,5878.70319563523,-59.0,-70.0,-52.0,-62.0
553939716,35,2642.419512195122,5761.684078667167,430.29356652092446,5816.144509561999,-59.0,-70.0,-52.0,-62.0
553939730,35,1872.95736196319,5983.352003922049,509.242742433601,,-54.0,-70.0,-52.0,
553939744,35,3064.224514563107,5980.924981151044,583.5510204081633,6006.528220858896,-59.0,-70.0,-51.0,-62.0
553939756,35,2511.1452155304187,6090.053483807655,464.1432083589429,5936.598331530975,-59.0,-70.0,-51.0,-62.0
553939772,35,2749.9199036434807,5768.881593927893,549.5153186274509,5857.701304753029,-59.0,-70.0,-51.0,-56.0
553939787,35,2652.934190388736,5950.268908613576,496.96443640747447,5617.910186199342,-59.0,-70.0,-52.0,-55.0
553939801,35,2456.0322679778733,5956.4636386200045,465.5739827373612,5413.823801959226,-59.0,-70.0,-51.0,-62.0
553939815,35,2776.21362962963,6038.863062840178,394.7514195583596,5971.725959297809,-59.0,-70.0,-51.0,-62.0
553939829,35,3064.224514563107,5943.985758133824,422.638036809816,5907.650527622594,-59.0,-70.0,-52.0,-62.0
553939843,35,2533.6076495990133,6007.353673419576,437.39682539682536,5920.232496075353,-59.0,-70.0,-51.0,-62.0
553939862,35,2642.419512195122,6212.829742705898,497.264173703257,5925.613107170393,-59.0,-70.0,-51.0,-62.0
553939876,35,2788.5447328244272,5900.804564367671,505.1862745098039,6039.226936979412,-59.0,-70.0,-52.0,-62.0
553939890,35,2680.004947433519,6022.052361145094,437.39682539682536,5720.757120980092,-59.0,-70.0,-51.0,-60.0
553939904,35,2513.076923076923,5940.453115166772,500.5853066180935,5772.024721878863,-54.0,-70.0,-51.0,-62.0
553939918,35,2608.2263015347576,5772.019534652233,434.3631778058007,6049.206672845226,-59.0,-70.0,-51.0,-62.0
553939932,35,2806.1458520515125,5860.247726124305,502.109622411693,6116.283617054506,-59.0,-70.0,-51.0,-62.0
553939946,35,2642.419512195122,5827.1223464388895,430.29356652092446,5937.515605686032,-59.0,-70.0,-51.0,-62.0
553939961,35,2933.53819661866,5790.03007988018,535.0889021479713,,-59.0,-70.0,-51.0,
553939975,35,2653.7464788732395,6105.031480570585,510.1881188118812,5988.40595293751,-54.0,-70.0,-51.0,-62.0
553939989,35,2516.3504408060453,6042.65651522716,429.48877805486273,6069.207101517284,-59.0,-70.0,-52.0,-62.0
553940003,35,2903.539200495816,6142.800791883198,541.5513285024155,6224.37825612229,-59.0,-70.0,-50.0,-62.0
553940017,35,2781.983669833729,5828.780794619504,422.638036809816,5810.767488443759,-59.0,-70.0,-52.0,-62.0
553940032,35,2577.58857666463,6064.018077439844,532.5469121140143,5728.677046939086,-59.0,-71.0,-52.0,-62.0
553940046,35,2462.12987012987,6194.264548332116,388.86326911124917,5995.123763906056,-59.0,-70.0,-52.0,-62.0
553940060,35,2532.2968948035486,5941.20090634441,505.1862745098039,5885.700961083977,-59.0,-70.0,-52.0,-62.0
553940075,35,2906.8360556563825,6030.613353263578,388.86326911124917,5968.017388604254,-59.0,-70.0,-52.0,-62.0
553940089,35,1866.088325183374,6170.291722704487,455.19047619047615,5967.018788819876,-54.0,-70.0,-51.0,-62.0
553940103,35,2445.090909090909,6214.35980790543,535.0889021479713,5144.404831387808,-59.0,-70.0,-49.0,-62.0
553940117,35,2592.904984423676,5941.20090634441,557.3704164077067,5034.958795300348,-59.0,-70.0,-50.0,-62.0
553940129,35,2390.4978001257077,9022.082465462274,797.4984863773965,4642.540003156068,-55.0,-70.0,-53.0,-64.0
553940139,35,2864.266906239791,9137.22449197861,830.0,5909.544039971449,-56.0,-71.0,-53.0,-62.0
553940152,35,2679.176506955178,6015.626739562624,745.4305882352942,4816.517137702946,-59.0,-70.0,-53.0,-68.0
553940179,35,2947.3799937087138,6132.013352933971,459.2315978456015,6050.637852306723,-59.0,-70.0,-48.0,-62.0
553940206,35,2930.785423834845,6212.829742705898,552.2222906403941,5831.462264150943,-59.0,-70.0,-51.0,-57.0
553940233,35,2371.9694842844065,6160.692307692308,511.13701177929323,5141.070803629294,-59.0,-70.0,-52.0,-62.0
553940261,35,2526.692696806829,5912.17587373168,486.95070856438696,5449.812741014962,-59.0,-70.0,-50.0,-57.0
553940274,35,2947.3799937087138,6054.591219149201,454.3602216748768,5639.584262701364,-59.0,-70.0,-51.0,-57.0
553940288,35,2776.21362962963,5985.135863518358,245.95076513639387,5544.129841618315,-59.0,-70.0,-50.0,-62.0
553940302,35,2967.8814082767144,5962.383105590063,468.462158808933,5950.387271601115,-59.0,-70.0,-51.0,-62.0
553940317,35,2624.0749378109454,5990.662006989515,343.6729088639201,5566.468531468531,-59.0,-70.0,-51.0,-62.0
553940331,35,2735.6849635036497,6063.59398866716,363.2209085252022,6024.079166013482,-59.0,-70.0,-49.0,-62.0
553940346,35,2627.9975742874467,6088.751368446661,389.34723086496575,5527.8125,-59.0,-70.0,-51.0,-62.0
553940360,35,2517.142992125984,5937.649825349301,355.8867212083071,6090.164966253336,-59.0,-70.0,-51.0,-60.0
553940374,35,2781.983669833729,5830.233088326897,359.0501587301587,5970.848796706777,-59.0,-70.0,-51.0,-62.0
553940388,35,2857.493443122903,5873.403739959839,547.5024420024421,5131.885082321636,-59.0,-70.0,-51.0,-62.0
553940402,35,2609.469696969697,6029.111332503113,506.738783036263,5500.998288470515,-59.0,-70.0,-51.0,-62.0
553940416,35,2623.259247746348,6056.09341272795,364.8412903225806,6027.858980392157,-54.0,-70.0,-51.0,-62.0
553940429,35,2947.8527607361966,5278.296948806332,422.638036809816,6203.133866917765,-59.0,-70.0,-51.0,-62.0
553940443,35,2689.930169286578,5278.296948806332,501.49878345498774,6094.392156862746,-59.0,-70.0,-51.0,-62.0
553940457,35,1548.9140873589818,4766.571168120849,388.86326911124917,6081.5738244514105,-54.0,-70.0,-51.0,-62.0
553940471,35,2571.087511124296,3772.998588965712,652.7456387169386,5979.095335322758,-59.0,-70.0,-49.0,-62.0
553940485,35,2747.2334053720283,4664.144338013384,544.180218446602,5538.0507518796985,-59.0,-70.0,-51.0,-62.0
553940499,35,2973.241098370549,4493.137218787002,501.49878345498774,5548.480225988701,-59.0,-70.0,-51.0,-62.0
553940513,35,2769.648536801655,4735.735541467202,506.1166359729896,5049.586810669285,-59.0,-70.0,-50.0,-62.0
553940525,35,2665.990772070132,3975.276790522348,495.1735735735736,5966.630214029058,-60.0,-70.0,-51.0,-62.0
553940539,35,1566.4724576271187,3395.42097659636,625.6933797909408,5988.40595293751,-54.0,-70.0,-49.0,-62.0
553940553,35,2552.639140955838,4664.338011695906,456.84271022383547,5701.179604960956,-59.0,-70.0,-52.0,-62.0
553940567,35,2644.633343779379,4362.6667996807655,395.25015792798484,6110.3163249086,-59.0,-70.0,-51.0,-62.0
553940582,35,2610.276832663161,4584.623438745682,362.5025641025641,5563.172773263836,-59.0,-70.0,-51.0,-62.0
553940599,35,2915.2834474175484,3453.1262010612363,538.6323787258913,6053.110920436818,-59.0,-70.0,-49.0,-62.0
553940613,35,2304.66636169564,3499.854595138789,456.5665054413543,5834.214252005663,-59.0,-70.0,-51.0,-57.0
553940627,35,2610.276832663161,3504.1127570832737,469.0440993788821,5958.506808577242,-59.0,-70.0,-51.0,-62.0
553940641,35,2858.365161683954,3468.1987188612097,437.39682539682536,5144.309715600854,-54.0,-70.0,-51.0,-62.0
553940654,35,2732.889742014742,3276.113360323887,388.86326911124917,5488.854648419066,-59.0,-70.0,-51.0,-62.0
