timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
553343201,7,375.1573916737468,6025.88847761194,9266.981744045965,266.0016625103907,-56.0,-68.0,-64.0,-47.0
553343215,7,1736.3700419972004,5641.762278978389,9376.654712260215,533.2067594433399,-65.0,-68.0,-63.0,-55.0
553343232,7,1477.9965551181103,5546.049988347705,9546.680011043622,591.0989399293286,-64.0,-68.0,-60.0,-50.0
553343246,7,1544.5076242006885,5895.202149498853,9324.80702239425,536.8010594467333,-64.0,-68.0,-63.0,-55.0
553343260,7,1662.0032603632976,5642.414355062413,8594.47582150859,531.6421923474664,-64.0,-68.0,-60.0,-55.0
553343275,7,1779.173586572438,5646.0953030819965,9684.90493873004,867.3476688102894,-64.0,-68.0,-58.0,-46.0
553343290,7,1645.904520295203,5553.30139997686,9396.836934441368,704.2571428571429,-64.0,-68.0,-63.0,-49.0
553343305,7,1604.5601761252449,5940.653632633357,9365.068994413408,410.138268916712,-64.0,-68.0,-63.0,-53.0
553343320,7,1798.0612813370474,5628.202149554082,9310.45459594557,453.2927435387674,-64.0,-68.0,-63.0,-55.0
553343335,7,1772.9088908450703,5643.042072681416,9376.654712260215,173.8532637075718,-64.0,-68.0,-63.0,-53.0
553343352,7,1707.6825396825398,5736.376919550768,9270.872901902274,446.28564857405706,-64.0,-68.0,-61.0,-55.0
553343369,7,1602.294007490637,5732.145941577185,9317.35442334414,87.96430036930653,-64.0,-68.0,-64.0,-49.0
553343383,7,1779.9597878921784,5641.1103535937145,9389.3852857536,626.3654729109275,-64.0,-68.0,-63.0,-50.0
553343399,7,1661.920946851273,5622.969105691057,8335.876295844586,291.5593335600136,-64.0,-67.0,-59.0,-49.0
553343416,7,1154.472699175824,5714.331952117864,9404.652435079935,,-58.0,-68.0,-61.0,
553343431,7,1584.5119893428066,6157.7219047619055,9406.643598933922,131.3315455875183,-63.0,-68.0,-63.0,-53.0
553343448,7,1797.3877200515244,6200.837317160186,9364.842550842,774.0652730375427,-63.0,-68.0,-63.0,-53.0
553343466,7,1402.5591397849462,5970.669392663861,9203.018590097552,350.1113181183046,-63.0,-68.0,-63.0,-49.0
553343483,7,1535.441902198295,5920.613262177812,9712.947022287177,446.8520333170015,-64.0,-68.0,-60.0,-54.0
553343500,7,820.2887406826206,5861.826687992689,9336.38178780284,945.015873015873,-55.0,-68.0,-61.0,-49.0
553343517,7,1706.5141080822575,5899.950268050644,9324.80702239425,387.74523396880414,-63.0,-68.0,-63.0,-50.0
553343531,7,1604.5475855602438,5847.13037037037,7385.867422096318,432.195564516129,-63.0,-68.0,-60.0,-54.0
553343547,7,1677.042253521127,6012.965089955916,9339.438896067935,186.14200260078024,-63.0,-68.0,-64.0,-49.0
553343562,7,1343.3178028445316,5807.823348168436,9258.40199981483,461.7850774284373,-63.0,-68.0,-63.0,-49.0
553343577,7,1672.7761485826002,5824.439917601281,9159.65158958198,389.075918762089,-63.0,-68.0,-63.0,-54.0
553343592,7,1626.0391670798217,5768.9547325102885,9137.631160425335,472.358812074002,-64.0,-68.0,-63.0,-54.0
553343609,7,1662.9888268156426,6017.984259480086,7555.416689642497,458.7886570358481,-64.0,-68.0,-61.0,-54.0
553343625,7,1618.8158933859822,6153.326671425172,9242.998428690267,665.5742705570292,-63.0,-67.0,-63.0,-49.0
553343641,7,1568.4940219990435,6104.529327781082,9297.750023379782,575.6800180018001,-64.0,-68.0,-62.0,-54.0
553343655,7,1752.499547511312,6044.653970535394,9358.44256381798,514.1063327032136,-64.0,-67.0,-63.0,-53.0
553343668,7,1749.1769607843137,6071.301502780736,9376.483052400146,507.15571095571096,-65.0,-67.0,-63.0,-54.0
553343682,7,1506.1629889669005,6108.273972602739,9295.826340110903,355.0273003033367,-64.0,-68.0,-61.0,-54.0
553343697,7,1432.6689965052424,6004.033225380833,9210.01686859273,423.4449382716049,-64.0,-68.0,-63.0,-54.0
553343711,7,1553.6783770410689,5902.188968824939,8133.148869978955,236.23130341880344,-64.0,-68.0,-62.0,-48.0
553343725,7,1794.231180400891,5896.587323301414,9248.804960224616,664.3993821712269,-63.0,-68.0,-61.0,-54.0
553343740,7,1541.4747177221404,6051.599999999999,9299.26414571006,442.7305825242719,-63.0,-68.0,-63.0,-54.0
553343757,7,1537.5112309074575,6020.137898127162,9422.8832338167,320.1815301041196,-63.0,-68.0,-60.0,-49.0
553343771,7,1696.9596199524942,5822.198431010614,9521.053328429569,458.3018422295702,-63.0,-68.0,-64.0,-54.0
553343785,7,1513.7545362903224,6039.590234561992,9387.351731802186,487.0658455708195,-63.0,-68.0,-64.0,-54.0
553343802,7,1745.3287992495311,5959.917887154862,8070.0118446263705,651.9797421731123,-64.0,-68.0,-60.0,-54.0
553343819,7,1692.1364282330649,5994.459792320696,8306.208680555555,462.32451844596807,-64.0,-68.0,-59.0,-50.0
553343835,7,1887.558106841612,6054.806958608278,9232.133067137152,103.2028485110056,-58.0,-68.0,-63.0,-52.0
553343850,7,1915.8425629290616,6164.913809411209,9396.836934441368,423.8635689569946,-63.0,-67.0,-63.0,-54.0
553343868,7,1634.1410064773293,6136.536243919801,9283.814011445447,453.3761682242991,-63.0,-68.0,-63.0,-49.0
553343883,7,1712.1989866421004,5845.132034632034,9350.215361999266,456.6422273781903,-64.0,-68.0,-64.0,-49.0
553343898,7,1707.8343313373252,5827.870172648796,9277.81948159764,749.1366639141206,-64.0,-67.0,-63.0,-48.0
553343913,7,1789.8225108225108,5716.964071856288,7953.799741004532,118.45758354755782,-64.0,-68.0,-60.0,-54.0
553343928,7,387.4701906830799,5876.821394460363,9141.857631822386,367.7032698877501,-54.0,-68.0,-63.0,-52.0
553343942,7,,,,380.40941295546565,,,,-54.0
553343943,7,1677.042253521127,5955.709220661532,9292.26568096244,,-64.0,-68.0,-63.0,
553343957,7,1578.674710910005,5991.548854327437,9409.550885564831,427.5785278949836,-64.0,-67.0,-61.0,-54.0
553343972,7,1804.9170460293367,6606.828969217014,8422.084821428572,1086.9961210240497,-64.0,-68.0,-59.0,-47.0
553343987,7,1779.7112219451371,6019.419847328245,9351.933835691969,435.9584130019121,-64.0,-68.0,-63.0,-54.0
553344003,7,1805.8304655870447,6061.690805145307,9401.033424657531,649.7751402675874,-64.0,-68.0,-63.0,-49.0
553344018,7,1753.553722902922,5807.823348168436,9313.588525658935,481.8163074039362,-64.0,-68.0,-61.0,-54.0
553344035,7,1790.5797503467406,5983.220774563711,9279.531414337116,473.3020795330172,-64.0,-68.0,-63.0,-49.0
553344052,7,1808.1344537815123,16808.060980998674,9261.587569060774,374.6042471042471,-64.0,-68.0,-63.0,-50.0
553344067,7,1810.6704067321175,6019.419847328245,8386.060553782456,554.0164233576642,-64.0,-68.0,-60.0,-54.0
553344081,7,626.0452457510335,6375.373138194534,9297.544925124792,171.8334749362787,-55.0,-68.0,-63.0,-51.0
553344096,7,1728.9932236205227,6046.826743350108,9216.60780720242,382.0555555555556,-64.0,-68.0,-63.0,-54.0
553344113,7,1763.1293188548864,5976.077483285578,9355.48702446284,794.6746063786838,-64.0,-68.0,-61.0,-50.0
553344128,7,1657.3849878934625,6365.479891374628,9282.10049833887,546.7825303917155,-64.0,-68.0,-63.0,-55.0
553344145,7,1661.4594731509626,6009.800096049946,9182.6767340907,545.3093848226313,-64.0,-68.0,-63.0,-55.0
553344160,7,1687.9474929044468,5608.705078125,9523.946075715608,558.860561435803,-64.0,-68.0,-60.0,-55.0
553344172,7,1724.1813602015116,5939.9516630772905,9235.225507299603,516.7928741092636,-64.0,-68.0,-63.0,-55.0
553344186,7,1784.6916260522817,5770.973187447396,9591.43224575116,683.4540562913908,-64.0,-68.0,-62.0,-48.0
553344201,7,1762.0673339399452,6276.442401645667,7588.711843817789,491.12821670428895,-64.0,-68.0,-60.0,-49.0
553344216,7,1845.7544642857144,5661.214031052329,9279.531414337116,162.11306432281262,-64.0,-68.0,-63.0,-50.0
553344230,7,1621.2695405021316,5906.438204943604,9378.166993006991,108.83978152025487,-64.0,-68.0,-62.0,-53.0
553344245,7,1129.1092839300582,5625.509218713989,9239.582370876837,498.62667821567777,-58.0,-68.0,-63.0,-53.0
553344260,7,1703.5838725734195,5808.486190367496,9350.215361999266,457.5861148197596,-64.0,-68.0,-60.0,-54.0
553344275,7,1669.780533458119,5772.914207275223,9463.651344160016,10.181818181818182,-63.0,-68.0,-62.0,-51.0
553344291,7,1877.8509719222463,6050.451504615753,9446.579510844484,420.2880184331797,-64.0,-68.0,-62.0,-54.0
553344308,7,1773.6345580933464,5736.169129347579,9513.410216434337,545.3093848226313,-64.0,-68.0,-59.0,-54.0
553344322,7,1915.8425629290616,5808.486190367496,9353.25207986689,466.30204081632655,-63.0,-68.0,-63.0,-54.0
553344337,7,1610.0741286205205,5807.823348168436,9323.947751566531,443.0251141552511,-63.0,-68.0,-63.0,-54.0
553344352,7,1702.4432251908397,6074.558308866705,9500.81365943701,471.0013742556116,-63.0,-68.0,-63.0,-55.0
553344369,7,1646.8879668049794,6043.412131919905,9237.875288683605,26.86511627906977,-63.0,-68.0,-63.0,-53.0
553344383,7,1829.9082051282053,6024.253727838441,9323.088639085969,771.0139059304704,-63.0,-68.0,-63.0,-49.0
553344398,7,1836.7756497948017,6020.137898127162,8826.909417865507,730.8937630558041,-63.0,-68.0,-59.0,-46.0
553344412,7,1755.873405762872,5820.695004173125,9303.372655388011,401.5831953642384,-57.0,-68.0,-63.0,-52.0
553344427,7,1799.5762790697672,5716.722818638648,9224.241306152568,494.7696605070906,-64.0,-68.0,-63.0,-55.0
553344441,7,1765.7439446366782,5608.705078125,9341.39718901159,405.95188284518827,-64.0,-68.0,-63.0,-55.0
553344458,7,1846.03528872594,5735.719605821015,9290.559269121291,471.0838788870704,-64.0,-68.0,-63.0,-55.0
553344475,7,1507.6752008032129,6310.5182264736295,8152.357351425627,339.042750929368,-64.0,-68.0,-60.0,-50.0
553344489,7,1710.3948025987006,6063.857500297868,9347.203787528868,474.28146925299217,-64.0,-68.0,-61.0,-55.0
553344504,7,1487.5131253095592,6473.826306259699,3606.3013148907107,62.67391304347826,-63.0,-68.0,-57.0,-49.0
553344518,7,1655.5885916203938,5750.876034007353,9258.256107603624,469.102630444157,-64.0,-68.0,-63.0,-55.0
553344536,7,1727.6627965673904,6278.864180064308,9376.654712260215,482.53520536462696,-64.0,-68.0,-63.0,-55.0
553344551,7,1758.6599310004929,6014.398283875581,9274.83063409278,145.95747479175802,-64.0,-68.0,-62.0,-55.0
553344563,7,1265.844155844156,5946.354773026709,8387.439587973275,497.7065573770492,-58.0,-68.0,-60.0,-53.0
553344577,7,1697.5781573498964,6405.950451612904,8387.5075489604,810.8071495766698,-64.0,-68.0,-60.0,-48.0
553344592,7,1749.7443762781186,6025.88847761194,9333.065297138664,493.44819146042977,-64.0,-68.0,-61.0,-48.0
553344607,7,1680.992141453831,6562.037217035426,9311.077666329254,566.058926487748,-64.0,-68.0,-63.0,-56.0
553344623,7,1718.985434455048,5646.278504244093,8832.680266444628,522.4733766233766,-64.0,-68.0,-60.0,-56.0
553344641,7,1693.4685799109352,6462.959974176888,7665.301509433962,283.5706239168111,-64.0,-68.0,-57.0,-55.0
553344655,7,1430.8920896204847,6138.7851424534965,9260.116677470136,635.1674074074074,-64.0,-68.0,-63.0,-55.0
553344672,7,1831.7639836289225,6033.4629586077135,9436.128791370886,628.4634724857685,-64.0,-68.0,-63.0,-49.0
553344687,7,1637.5598086124403,6171.480766954669,9839.386228945728,444.9225016995241,-64.0,-68.0,-61.0,-56.0
553344703,7,1792.2369273484496,5917.253858374944,9327.38578539823,,-64.0,-68.0,-63.0,
553344718,7,1889.3287992495311,6525.7027824080005,9298.404455948968,655.1147873058744,-64.0,-68.0,-63.0,-56.0
553344733,7,1844.2971428571427,5979.480568720379,9279.531414337116,578.3291058972733,-64.0,-68.0,-63.0,-56.0
553344747,7,753.4706156716418,5681.633783474479,7694.598698279869,637.0483271375465,-58.0,-68.0,-59.0,-56.0
553344764,7,1811.330456852792,6015.115137067937,9534.19272628333,520.629022465088,-64.0,-68.0,-61.0,-56.0
553344780,7,1779.5509325681494,6413.276745675848,9402.32307550983,674.6629746835442,-64.0,-68.0,-61.0,-55.0
553344794,7,1818.5486419753088,6506.809695719443,9276.963752075262,378.02298236237306,-64.0,-68.0,-63.0,-55.0
553344813,7,1891.9910756223576,6129.990993126333,9200.522024801036,586.3853211009174,-64.0,-68.0,-63.0,-56.0
553344829,7,1770.5638903259182,5935.440068298236,9240.436148586214,722.4963890226288,-64.0,-68.0,-63.0,-51.0
553344848,7,1750.6393861892582,5808.486190367496,9196.266857829987,551.7392619479734,-64.0,-68.0,-63.0,-56.0
553344864,7,2029.516806722689,6119.113214243464,9380.131732641144,498.4377055169894,-64.0,-68.0,-61.0,-50.0
553344878,7,1830.2235352043328,5719.989144097817,9490.779963403476,427.247191011236,-64.0,-68.0,-61.0,-56.0
553344897,7,1682.771164699846,6087.870075937351,8056.055172413792,605.0607082630692,-64.0,-68.0,-60.0,-53.0
553344912,7,1664.832994923858,6261.625708884688,9363.98086124402,815.7857142857142,-64.0,-67.0,-63.0,-49.0
553344927,7,1782.1077586206895,6532.403542549096,8381.0,444.0875912408759,-64.0,-67.0,-59.0,-56.0
553344941,7,1577.357668067227,6087.870075937351,9341.16331240768,407.0188133140376,-58.0,-68.0,-63.0,-55.0
553344957,7,1669.0692111959288,5919.941076294278,9515.96216065452,1093.6504347826087,-64.0,-68.0,-61.0,-51.0
553344973,7,1611.9014373716632,6036.526627920768,9551.02041563673,1195.7879810938557,-64.0,-68.0,-61.0,-48.0
553344990,7,1483.016020671835,6022.29307875895,8384.614057783529,378.3413391557496,-64.0,-68.0,-60.0,-54.0
553345007,7,1701.9828749351325,5979.6469955799785,9579.298642533937,375.0656565656566,-64.0,-68.0,-59.0,-55.0
553345024,7,1484.550439730988,5985.367093148392,9606.274258146732,344.2655629139073,-64.0,-68.0,-60.0,-55.0
553345041,7,1707.6825396825398,5962.552114353782,9476.615356456485,251.1042654028436,-64.0,-68.0,-61.0,-52.0
553345060,7,1772.754342431762,6476.33911243369,7779.361776309753,350.9045539613225,-64.0,-68.0,-58.0,-55.0
553345074,7,1983.2230839416056,6015.832161163429,9453.559527108157,405.2513931888545,-59.0,-68.0,-61.0,-56.0
553345094,7,1805.8304655870447,5792.61962212611,9320.512251289609,163.20869565217393,-64.0,-68.0,-62.0,-53.0
553345109,7,1887.3381424706945,5715.647708956943,9324.80702239425,437.1636235955056,-64.0,-68.0,-62.0,-56.0
553345124,7,1794.231180400891,6035.978471474704,9324.80702239425,487.3276247207744,-64.0,-68.0,-63.0,-57.0
553345141,7,1792.634178905207,5733.748568155785,9451.094013955197,291.34725444702246,-63.0,-67.0,-63.0,-55.0
553345155,7,1839.9163895486936,6097.274985145574,9357.227742115543,221.5979804354686,-64.0,-68.0,-61.0,-49.0
553345173,7,1719.6727710843377,5772.25391741965,9174.958778200724,748.6871525633106,-63.0,-67.0,-63.0,-48.0
553345189,7,1915.8425629290616,5872.614650441422,9234.37761659934,303.0542372881356,-63.0,-68.0,-63.0,-54.0
553345206,7,1766.890510948905,5987.994304698624,9273.529557327469,327.6560947649981,-63.0,-68.0,-60.0,-51.0
553345221,7,1712.648041775457,6056.641199571582,,497.61092150170657,-64.0,-68.0,,-55.0
553345239,7,864.7789495031434,6053.7594861425,9632.758451025058,555.9152542372882,-58.0,-68.0,-62.0,-56.0
553345257,7,1690.1234567901236,6601.769495851947,7913.489499192245,580.8925327951564,-64.0,-68.0,-57.0,-51.0
553345274,7,1336.176960784314,6053.039486203616,7870.236508073568,591.5437737901033,-58.0,-68.0,-59.0,-51.0
553345291,7,1774.1749885478698,5792.61962212611,9152.24532817822,265.35111230233184,-64.0,-68.0,-63.0,-52.0
553345310,7,1604.5601761252449,6118.389401466761,9250.514209509794,103.56390690576116,-59.0,-68.0,-63.0,-51.0
553345323,7,1632.008316008316,,9528.956400999725,547.586044520548,-64.0,,-61.0,-55.0
553345324,7,,6478.8538700491845,,,,-68.0,,
553345343,7,1753.388679245283,5774.217835262083,,373.29666336306576,-64.0,-68.0,,-54.0
553345358,7,1805.454148471616,6000.938096922532,9117.27394209354,493.4595692807802,-64.0,-68.0,-64.0,-55.0
553345376,7,1682.6450344149457,6133.625518795209,9297.800770500824,398.0903535573985,-64.0,-68.0,-64.0,-55.0
553345391,7,1714.7145603075444,5862.822296331587,9217.582143519376,805.5788005578801,-64.0,-68.0,-62.0,-50.0
553345406,7,1692.3224974200205,6227.738938627222,9396.682856612186,438.1355995517371,-64.0,-68.0,-62.0,-52.0
553345424,7,1809.7293086660172,5857.241313660162,9350.215361999266,146.02149122807018,-64.0,-68.0,-61.0,-55.0
553345439,7,1613.558067831449,5935.690578670492,9336.853464981084,439.4,-64.0,-68.0,-63.0,-55.0
553345453,7,1668.2192613370732,5839.176275207592,10009.356361966007,867.0602369980251,-64.0,-68.0,-58.0,-43.0
553345470,7,1984.344662517951,5665.424626269542,9376.654712260215,633.9047619047619,-64.0,-68.0,-63.0,-53.0
553345489,7,1855.388760939659,5751.536826381708,9232.387985799702,740.5601956358164,-64.0,-68.0,-62.0,-48.0
553345505,7,1652.2201665124885,5789.042688030611,8303.000561534862,,-64.0,-68.0,-60.0,
553345519,7,1665.6405550581917,5912.113379774201,9367.428571428572,447.1224825318537,-64.0,-68.0,-64.0,-54.0
553345542,7,1904.5113739763424,5924.357517899761,9307.65164198326,741.9558989822842,-64.0,-68.0,-64.0,-54.0
553345557,7,1788.962019230769,5892.014716354142,9533.890796765694,497.7065573770492,-64.0,-68.0,-61.0,-55.0
553345574,7,1573.7624760076776,5782.793253012048,9225.492998506348,457.8422310756972,-63.0,-68.0,-62.0,-53.0
553345588,7,1707.682882055989,5625.509218713989,8045.697492882725,481.52613969050606,-64.0,-68.0,-60.0,-54.0
553345602,7,1584.079822616408,5796.761352657005,9279.531414337116,478.3253012048193,-64.0,-68.0,-64.0,-54.0
553345619,7,1926.961436170213,5873.922392010588,8360.466797789642,238.32139917695477,-64.0,-68.0,-63.0,-49.0
553345634,7,1667.4397196261682,5867.157894736842,9240.436148586214,467.0705882352941,-64.0,-68.0,-63.0,-54.0
553345653,7,1817.711642599278,6129.990993126333,9556.829665248752,733.4603174603174,-64.0,-68.0,-61.0,-51.0
553345670,7,1831.7639836289225,6034.379416646905,9268.415130851456,485.7616,-64.0,-68.0,-63.0,-53.0
553345685,7,1708.264705882353,6103.949020533396,9135.076150627616,476.9429530201342,-64.0,-68.0,-63.0,-55.0
553345704,7,1656.004005340454,6064.125871646378,9164.30917874396,156.2967542503864,-64.0,-68.0,-63.0,-55.0
553345721,7,1613.8946178199908,5986.082874910308,8001.596796853049,140.40124956612289,-64.0,-68.0,-59.0,-52.0
553345739,7,1766.0848153214774,6600.359620253164,8237.470844939648,154.9518987341772,-64.0,-68.0,-59.0,-55.0
553345756,7,808.3838862559243,5964.639640704408,9362.992526985883,1135.770890979524,-58.0,-68.0,-57.0,-44.0
553345771,7,401.7114333254101,5754.18151511668,9243.85283786282,844.3148499810103,-57.0,-68.0,-63.0,-50.0
553345788,7,1733.789260385005,5932.472849432757,9605.399927186676,205.38926174496643,-64.0,-67.0,-61.0,-54.0
553345805,7,1714.6793587174348,5639.219501385041,9255.338018990878,633.306135770235,-64.0,-67.0,-61.0,-54.0
553345821,7,1447.3614298323037,6100.349569524708,9726.991476491614,1036.0973288302118,-59.0,-67.0,-61.0,-51.0
553345836,7,1718.8444123314066,5966.049887693581,9425.701169536793,983.5421686746988,-65.0,-67.0,-61.0,-54.0
553345850,7,1742.34423828125,5736.376919550768,9382.109707753296,333.7730388423458,-65.0,-67.0,-63.0,-56.0
553345867,7,1561.232517482517,5716.964071856288,9316.579112464253,1410.11307327359,-64.0,-67.0,-61.0,-49.0
553345882,7,1625.8907363420428,5939.9516630772905,9394.234653373953,535.9225,-64.0,-68.0,-63.0,-56.0
553345901,7,1650.192864030858,5830.427445360087,7804.540908255195,331.284053759535,-64.0,-68.0,-60.0,-50.0
553345917,7,1618.8158933859822,5930.761255924171,9393.193557370962,522.0520892959358,-64.0,-68.0,-63.0,-55.0
553345934,7,1671.9589643380557,5831.820451558953,9355.846601941746,516.3517828632251,-65.0,-68.0,-63.0,-55.0
553345951,7,1707.3306220095694,5665.424626269542,9239.582370876837,529.1034007352941,-59.0,-68.0,-63.0,-55.0
553345968,7,1645.4326923076922,5770.412872467223,9277.781129653402,394.4981188863807,-64.0,-68.0,-63.0,-52.0
553345988,7,1632.87213740458,5666.071216617211,9317.927692881103,557.0447025695178,-64.0,-68.0,-62.0,-50.0
553346006,7,1733.985794231597,6025.092458861134,9265.853615845232,414.8197503671073,-64.0,-68.0,-63.0,-55.0
553346024,7,1615.9112370160528,5913.772007147112,9255.831173639392,379.8981001727116,-64.0,-68.0,-63.0,-55.0
553346044,7,1615.1486550259556,5946.354773026709,9283.814011445447,472.430981595092,-64.0,-68.0,-61.0,-50.0
553346061,7,1580.575221238938,5972.512230044147,9213.311185246965,493.884555984556,-64.0,-68.0,-63.0,-55.0
553346075,7,1712.9880184331798,5976.79104477612,8616.735543628809,400.07626459143967,-64.0,-68.0,-60.0,-55.0
553346093,7,1779.9597878921784,5943.50724290674,9472.935306711346,394.8819698819699,-64.0,-68.0,-61.0,-50.0
553346110,7,1907.2201704545453,6056.641199571582,9291.412396694215,805.7028688524591,-64.0,-68.0,-63.0,-50.0
553346128,7,1576.7889423076922,6448.384985062995,9492.516928989751,348.00035868005745,-64.0,-68.0,-63.0,-50.0
553346145,7,1602.294007490637,5882.439770554493,9300.12399445215,665.0624315443592,-64.0,-68.0,-63.0,-51.0
553346163,7,1664.895302013423,5936.388164136622,9359.30820460642,539.9722921914357,-64.0,-68.0,-61.0,-54.0
553346180,7,939.8578000836468,5717.375785265562,8308.029138707601,,-56.0,-68.0,-63.0,
553346198,7,1645.9940501487465,5779.311739915714,9352.007531380754,318.0272727272728,-64.0,-68.0,-63.0,-51.0
553346212,7,1542.2318271119843,6001.52408134142,8040.466188434958,539.1060240963856,-65.0,-67.0,-60.0,-55.0
553346227,7,1799.2178121974832,6525.7027824080005,9451.094013955197,504.6945261918776,-64.0,-67.0,-63.0,-55.0
553346242,7,1025.6743317045127,5981.075994742502,9233.847961363424,202.3611859838275,-59.0,-68.0,-63.0,-54.0
553346257,7,1737.1806722689075,6050.16119828816,9335.130639357876,514.7027027027027,-64.0,-68.0,-63.0,-56.0
553346275,7,1620.501893939394,6306.392016714318,9233.847961363424,809.5304835318851,-65.0,-67.0,-63.0,-51.0
553346292,7,1662.242060085837,5805.454503623605,9317.35442334414,366.8081791626095,-65.0,-68.0,-62.0,-54.0
553346307,7,1684.7596789423983,5998.860760881482,9396.836934441368,555.1156409251274,-65.0,-67.0,-63.0,-51.0
553346324,7,564.000249003984,6203.722345780171,9315.323707498836,972.084962913014,-57.0,-68.0,-61.0,-49.0
553346342,7,1629.2702434177845,5775.040536050505,8075.064076782449,450.3602882305845,-65.0,-67.0,-59.0,-56.0
553346358,7,1830.9072270630447,5799.360357379219,9356.35730232558,1051.5952009971954,-65.0,-68.0,-61.0,-54.0
553346375,7,682.3377707581228,5760.3668802474585,9355.846601941746,484.44189489267205,-57.0,-68.0,-61.0,-56.0
553346389,7,1824.01568627451,5836.185442131924,9349.39960959286,277.9898395721925,-65.0,-68.0,-63.0,-54.0
