timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725692850,11-3,3464.627520759193,1751.6850366236483,5078.248589125947,1945.1413612565443,-66.0,-56.0,-55.0,-66.0
725692861,11-3,3602.024837374335,2308.325785244704,7750.3518373729485,2160.06809935808,-73.0,-57.0,-55.0,-64.0
725692874,11-3,4324.66277100271,706.9451327433628,8288.716613905499,2370.734413622631,-73.0,-56.0,-53.0,-62.0
725692887,11-3,4214.922360248447,82.13120784794604,8308.38163524922,2276.9788268955654,-72.0,-54.0,-54.0,-67.0
725692900,11-3,4148.57099189974,294.41690462592805,7030.742330529441,427.566425120773,-72.0,-54.0,-54.0,-61.0
725692912,11-3,3782.3541187609903,-5.888535031847134,7669.695296044932,2181.9915421482942,-69.0,-53.0,-53.0,-64.0
725692926,11-3,4036.221709006928,20.735408560311285,7433.195774143489,2468.6710306406685,-69.0,-44.0,-55.0,-64.0
725692941,11-3,3929.0352676689618,17.190322580645162,7727.40387606173,2448.750070921986,-71.0,-52.0,-56.0,-63.0
725692956,11-3,3492.178913738019,170.33241758241758,7477.220169269281,2281.548451834862,-71.0,-52.0,-55.0,-63.0
725692971,11-3,4046.495308716707,12.934466019417474,7493.975382003395,2627.70867823765,-72.0,-53.0,-55.0,-60.0
725692984,11-3,3923.691818444637,55.667731629392975,7032.477037397978,2010.100641773629,-72.0,-53.0,-55.0,-63.0
725692998,11-3,4122.503906825888,-72.03260869565217,7895.465621660135,2499.471076593465,-74.0,-53.0,-58.0,-62.0
725693012,11-3,3805.4362086403694,44.65236051502146,7349.655403786245,2214.456080114449,-73.0,-53.0,-56.0,-64.0
725693026,11-3,3891.60835395139,47.944700460829495,7270.211921338708,2183.222566995769,-72.0,-53.0,-55.0,-61.0
725693040,11-3,4043.224985540776,70.62942779291554,6848.82817243473,2263.018713450292,-72.0,-53.0,-58.0,-63.0
725693054,11-3,3749.861800558085,185.77884615384616,7960.287140480153,2243.164488017429,-73.0,-52.0,-56.0,-59.0
725693068,11-3,3726.329392877992,56.38834951456311,7803.959043131569,2168.938887287403,-72.0,-53.0,-57.0,-62.0
725693082,11-3,3749.861800558085,19.884328358208958,7736.525998311015,2255.041371493341,-72.0,-53.0,-57.0,-63.0
725693096,11-3,3718.731284590737,258.2164383561644,7803.0019047619035,2371.3857142857146,-72.0,-52.0,-57.0,-58.0
725693109,11-3,3797.108917921045,116.4516129032258,7526.638583343407,2190.637984715539,-73.0,-53.0,-56.0,-62.0
725693123,11-3,3655.926883308715,185.6317365269461,7078.806575207021,2195.609645390071,-72.0,-53.0,-57.0,-63.0
725693138,11-3,3564.0866003510823,-28.66115702479339,7475.814031180401,2109.7917990181923,-71.0,-53.0,-57.0,-63.0
725693152,11-3,3726.424834722621,29.441988950276247,7786.064624222116,2458.5143833665625,-72.0,-53.0,-58.0,-63.0
725693167,11-3,3679.232547929168,126.70157068062828,7733.716160388821,1775.9348324919688,-72.0,-53.0,-57.0,-59.0
725693181,11-3,3819.891571428572,33.23961661341853,7365.576661304293,2255.106060606061,-72.0,-53.0,-57.0,-63.0
725693196,11-3,3748.760681250918,341.13092979127134,7399.153389411183,2187.542114188808,-72.0,-52.0,-53.0,-63.0
725693212,11-3,3797.20645905421,315.933962264151,6736.257572144049,2190.637984715539,-72.0,-53.0,-54.0,-63.0
725693228,11-3,3519.80583646345,37.55956678700361,6503.115492272119,2296.995226060096,-72.0,-53.0,-55.0,-63.0
725693242,11-3,3641.8212808443873,37.55956678700361,7478.691050963179,2076.9376646180863,-72.0,-53.0,-58.0,-63.0
725693257,11-3,3883.2761087267527,86.40333333333334,7394.51738594328,2029.7728822449517,-72.0,-53.0,-55.0,-58.0
725693269,11-3,3668.94920050941,150.85401459854015,7607.560293219304,2198.7284090909093,-64.0,-53.0,-57.0,-63.0
725693284,11-3,3624.0732305030992,169.86575342465753,7378.141732283464,2120.892524682652,-73.0,-53.0,-56.0,-63.0
725693299,11-3,3789.574971655328,293.9516129032258,7219.071629385161,2301.5194147439506,-72.0,-53.0,-57.0,-62.0
725693314,11-3,3835.7947873799726,327.0964360587002,6403.239678480088,2144.019334660222,-72.0,-53.0,-54.0,-61.0
725693329,11-3,3898.6841658412336,265.7857142857143,7312.942265795206,2354.777528719529,-73.0,-54.0,-56.0,-63.0
725693344,11-3,3781.9391154508894,44.8448275862069,6484.579942210451,2334.3607305936075,-72.0,-53.0,-53.0,-63.0
725693359,11-3,3805.4362086403694,203.2941176470588,7762.748335552597,2298.9319842608206,-72.0,-52.0,-57.0,-63.0
725693375,11-3,3673.107238985692,261.6797235023041,7300.31751552795,2162.9930955120826,-72.0,-53.0,-55.0,-62.0
725693391,11-3,,,,2230.3926569506725,,,,-63.0
725693392,11-3,3194.585722560093,54.620689655172406,6809.5709443665255,,-66.0,-53.0,-53.0,
725693408,11-3,3611.940727118404,7.503875968992248,6096.909257003655,2205.6209746366485,-73.0,-53.0,-57.0,-63.0
725693424,11-3,2645.518015980703,160.4046822742475,7729.9980713596915,2350.459770114943,-64.0,-53.0,-57.0,-62.0
725693439,11-3,3656.424029786625,117.97385620915033,7440.828694581282,2314.544425580079,-73.0,-53.0,-57.0,-62.0
725693454,11-3,3633.529102035008,183.9792284866469,,2723.8619309654828,-73.0,-53.0,,-57.0
725693469,11-3,3696.017241379311,22.58050847457627,7523.910222329628,2277.1714922049,-73.0,-53.0,-57.0,-62.0
725693484,11-3,3759.049993075751,37.55956678700361,5654.301030927835,2308.664973186565,-73.0,-53.0,-52.0,-57.0
725693499,11-3,3727.3455986413815,22.58050847457627,7533.258685846642,2356.097841323241,-73.0,-53.0,-57.0,-62.0
725693514,11-3,3617.294388489208,5.694117647058824,7395.45839912547,2343.7249283667625,-72.0,-53.0,-57.0,-62.0
725693530,11-3,2714.652088078967,-0.7452471482889734,7022.061345966959,2366.0475788288286,-66.0,-53.0,-57.0,-63.0
725693545,11-3,3639.814101636021,19.16906474820144,7560.732365145229,1912.9997223764576,-72.0,-53.0,-57.0,-63.0
725693560,11-3,3764.102329569816,19.16906474820144,7563.206729017369,2287.3601789709173,-72.0,-54.0,-57.0,-64.0
725693575,11-3,3679.609309698804,19.100358422939067,6346.609079754601,2458.399167822469,-72.0,-53.0,-53.0,-64.0
725693591,11-3,3788.958682300391,-18.125874125874127,7591.045761893262,1849.850311850312,-72.0,-53.0,-55.0,-60.0
725693608,11-3,3602.779593006592,92.24555160142349,7465.038821954484,1201.429889298893,-72.0,-54.0,-56.0,-56.0
725693627,11-3,3866.1301808859134,281.3921052631579,7180.784923439341,2324.410343847684,-72.0,-53.0,-57.0,-63.0
