Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
1-8,2025-01-10 12:40:58.360,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,1850,1948,7252448752,True,901.1321748288574
1-8,2025-01-10 12:40:58.360,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2948,717,7252448752,True,2371.269849931787
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7788,585,7252448877,True,7243.872447151558
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7788,585,7252448877,True,7243.872447151558
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8460,1109,7252448877,True,7479.527641341834
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7788,585,7252448877,True,7243.872447151558
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8460,1109,7252448877,True,7479.527641341834
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3257,216,7252448877,True,3054.433918802188
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7788,585,7252448877,True,7243.872447151558
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8460,1109,7252448877,True,7479.527641341834
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,3257,216,7252448877,True,3054.433918802188
1-8,2025-01-10 12:40:58.485,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3856,405,7252448877,True,3489.494484862708
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,702,7252449000,True,6678.439222042139
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,702,7252449000,True,6678.439222042139
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9033,184,7252449000,True,8852.673212542042
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,702,7252449000,True,6678.439222042139
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9033,184,7252449000,True,8852.673212542042
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,805,1347,7252449000,True,301.1268587360595
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,7319,702,7252449000,True,6678.439222042139
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9033,184,7252449000,True,8852.673212542042
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,805,1347,7252449000,True,301.1268587360595
1-8,2025-01-10 12:40:58.608,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3367,738,7252449000,True,2761.678197320341
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,561,7252449123,True,6487.585755813953
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,561,7252449123,True,6487.585755813953
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9268,251,7252449123,True,9023.618447315894
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,561,7252449123,True,6487.585755813953
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9268,251,7252449123,True,9023.618447315894
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,512,1207,7252449123,True,152.4979639325189
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,7007,561,7252449123,True,6487.585755813953
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9268,251,7252449123,True,9023.618447315894
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,512,1207,7252449123,True,152.4979639325189
1-8,2025-01-10 12:40:58.731,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3358,573,7252449123,True,2868.5230221317734
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6694,767,7252449248,True,6005.848545771345
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6694,767,7252449248,True,6005.848545771345
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,629,7252449248,True,8289.6201346518
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6694,767,7252449248,True,6005.848545771345
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,629,7252449248,True,8289.6201346518
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,483,1436,7252449248,True,121.56800416883793
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6694,767,7252449248,True,6005.848545771345
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8877,629,7252449248,True,8289.6201346518
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,483,1436,7252449248,True,121.56800416883793
1-8,2025-01-10 12:40:58.857,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3270,537,7252449248,True,2808.747044917258
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,480,7252449380,True,6713.145230930263
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,480,7252449380,True,6713.145230930263
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8603,521,7252449380,True,8111.750219202104
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,480,7252449380,True,6713.145230930263
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8603,521,7252449380,True,8111.750219202104
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,483,1292,7252449380,True,131.43042253521128
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7163,480,7252449380,True,6713.145230930263
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8603,521,7252449380,True,8111.750219202104
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,483,1292,7252449380,True,131.43042253521128
1-8,2025-01-10 12:40:58.994,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3006,842,7252449380,True,2348.2422037422034
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,381,7252449524,True,6956.852077922078
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,381,7252449524,True,6956.852077922078
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,442,7252449524,True,8300.320964749535
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,381,7252449524,True,6956.852077922078
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,442,7252449524,True,8300.320964749535
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,454,1273,7252449524,True,119.34916039374639
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,381,7252449524,True,6956.852077922078
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8721,442,7252449524,True,8300.320964749535
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,454,1273,7252449524,True,119.34916039374639
1-8,2025-01-10 12:40:59.135,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3475,347,7252449524,True,3159.5041862899006
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7241,456,7252449659,True,6812.015200727556
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7241,456,7252449659,True,6812.015200727556
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,453,7252449658,True,8290.368541530413
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7241,456,7252449659,True,6812.015200727556
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,453,7252449658,True,8290.368541530413
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,425,1109,7252449658,True,117.74771838331161
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7241,456,7252449659,True,6812.015200727556
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8721,453,7252449658,True,8290.368541530413
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,425,1109,7252449658,True,117.74771838331161
1-8,2025-01-10 12:40:59.271,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3563,732,7252449658,True,2955.7552968568107
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6889,676,7252449804,True,6273.406609385327
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6889,676,7252449804,True,6273.406609385327
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8838,481,7252449803,True,8381.826805451228
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6889,676,7252449804,True,6273.406609385327
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8838,481,7252449803,True,8381.826805451228
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,513,1319,7252449803,True,143.65120087336246
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,6889,676,7252449804,True,6273.406609385327
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8838,481,7252449803,True,8381.826805451228
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,513,1319,7252449803,True,143.65120087336246
1-8,2025-01-10 12:40:59.415,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2918,814,7252449803,True,2281.54448017149
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7007,593,7252449949,True,6460.269605263157
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7007,593,7252449949,True,6460.269605263157
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8955,350,7252449948,True,8618.164965072543
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7007,593,7252449949,True,6460.269605263157
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8955,350,7252449948,True,8618.164965072543
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,1316,7252449948,True,129.6770428015564
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7007,593,7252449949,True,6460.269605263157
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8955,350,7252449948,True,8618.164965072543
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,1316,7252449948,True,129.6770428015564
1-8,2025-01-10 12:40:59.561,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3996,1085,7252449948,True,3142.691596142492
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,430,7252450092,True,6912.8611433733395
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,430,7252450092,True,6912.8611433733395
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,473,7252450092,True,8350.12952976704
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,430,7252450092,True,6912.8611433733395
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,473,7252450092,True,8350.12952976704
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,1178,7252450092,True,140.45093317278747
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,430,7252450092,True,6912.8611433733395
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8799,473,7252450092,True,8350.12952976704
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,1178,7252450092,True,140.45093317278747
1-8,2025-01-10 12:40:59.704,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4178,243,7252450092,True,3948.3564804342905
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6811,677,7252450235,True,6195.208466880342
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6811,677,7252450235,True,6195.208466880342
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8877,385,7252450235,True,8508.003562945367
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6811,677,7252450235,True,6195.208466880342
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8877,385,7252450235,True,8508.003562945367
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,1341,7252450235,True,127.89967105263158
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6811,677,7252450235,True,6195.208466880342
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8877,385,7252450235,True,8508.003562945367
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,483,1341,7252450235,True,127.89967105263158
1-8,2025-01-10 12:40:59.849,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3709,330,7252450235,True,3405.9621193364696
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6928,686,7252450383,True,6303.806671920147
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6928,686,7252450383,True,6303.806671920147
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,1127,7252450383,True,7799.959802538786
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6928,686,7252450383,True,6303.806671920147
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,1127,7252450383,True,7799.959802538786
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,542,1269,7252450383,True,162.21093318608501
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,6928,686,7252450383,True,6303.806671920147
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8799,1127,7252450383,True,7799.959802538786
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,542,1269,7252450383,True,162.21093318608501
1-8,2025-01-10 12:40:59.997,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3289,549,7252450383,True,2818.530745179781
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,516,7252450575,True,6604.029075121694
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,516,7252450575,True,6604.029075121694
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,508,7252450575,True,8202.080957562568
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,516,7252450575,True,6604.029075121694
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,508,7252450575,True,8202.080957562568
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,424,1405,7252450575,True,98.29196282121377
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7085,516,7252450575,True,6604.029075121694
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8682,508,7252450575,True,8202.080957562568
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,424,1405,7252450575,True,98.29196282121377
1-8,2025-01-10 12:41:00.193,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,4151,921,7252450575,True,3397.239944794953
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7124,498,7252450749,True,6658.537916557334
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7124,498,7252450749,True,6658.537916557334
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,530,7252450749,True,8182.492835432046
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7124,498,7252450749,True,6658.537916557334
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,530,7252450749,True,8182.492835432046
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,424,1366,7252450749,True,100.43351955307263
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7124,498,7252450749,True,6658.537916557334
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8682,530,7252450749,True,8182.492835432046
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,424,1366,7252450749,True,100.43351955307263
1-8,2025-01-10 12:41:00.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,3951,1460,7252450749,True,2884.9382738865274
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7241,457,7252450892,True,6811.130293582749
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7241,457,7252450892,True,6811.130293582749
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,483,7252450892,True,8302.23953261928
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7241,457,7252450892,True,6811.130293582749
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,483,7252450892,True,8302.23953261928
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,571,1203,7252450892,True,183.78861330326944
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP2,24:29:34:e1:ef:d4,-77,7241,457,7252450892,True,6811.130293582749
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8760,483,7252450892,True,8302.23953261928
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,571,1203,7252450892,True,183.78861330326944
1-8,2025-01-10 12:41:00.505,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3446,354,7252450892,True,3124.977894736842
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,435,7252451039,True,6908.403533660046
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,435,7252451039,True,6908.403533660046
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8259,865,7252451039,True,7476.006247259974
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,435,7252451039,True,6908.403533660046
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8259,865,7252451039,True,7476.006247259974
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,542,1364,7252451039,True,154.12591815320042
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,7319,435,7252451039,True,6908.403533660046
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,8259,865,7252451039,True,7476.006247259974
1-8,2025-01-10 12:41:00.652,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,542,1364,7252451039,True,154.12591815320042
