Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1225,502,7255375947,True,868.9200926462073
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1225,502,7255375947,True,868.9200926462073
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8535,861,7255375947,True,7752.8975095785445
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1225,502,7255375947,True,868.9200926462073
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8535,861,7255375947,True,7752.8975095785445
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7163,557,7255375947,True,6646.187694300518
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1225,502,7255375947,True,868.9200926462073
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8535,861,7255375947,True,7752.8975095785445
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,7163,557,7255375947,True,6646.187694300518
9-1,2025-01-10 13:29:45.555,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1883,994,7255375947,True,1232.4257907542578
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1264,405,7255376070,True,957.2774116237267
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1264,405,7255376070,True,957.2774116237267
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8740,968,7255376070,True,7868.520807581377
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1264,405,7255376070,True,957.2774116237267
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8740,968,7255376070,True,7868.520807581377
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6606,1038,7255376070,True,5708.952904238618
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1264,405,7255376070,True,957.2774116237267
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8740,968,7255376070,True,7868.520807581377
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,6606,1038,7255376070,True,5708.952904238618
9-1,2025-01-10 13:29:45.678,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2078,853,7255376070,True,1473.2459911293074
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1499,346,7255376193,True,1217.8867208672086
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1499,346,7255376193,True,1217.8867208672086
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8135,411,7255376193,True,7743.7660893985485
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1499,346,7255376193,True,1217.8867208672086
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8135,411,7255376193,True,7743.7660893985485
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7085,496,7255376193,True,6621.451655454425
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1499,346,7255376193,True,1217.8867208672086
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8135,411,7255376193,True,7743.7660893985485
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7085,496,7255376193,True,6621.451655454425
9-1,2025-01-10 13:29:45.800,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1961,656,7255376193,True,1469.4386702330914
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,150,7255376320,True,1711.25
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,150,7255376320,True,1711.25
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,2354,7255376320,True,6830.112722000726
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,150,7255376320,True,1711.25
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,2354,7255376320,True,6830.112722000726
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,8100,319,7255376320,True,7793.087064972087
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1850,150,7255376320,True,1711.25
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8682,2354,7255376320,True,6830.112722000726
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,8100,319,7255376320,True,7793.087064972087
9-1,2025-01-10 13:29:45.929,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1805,800,7255376320,True,1250.6813819577735
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1860,177,7255376443,True,1698.379970544919
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1860,177,7255376443,True,1698.379970544919
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8974,919,7255376443,True,8140.369554230264
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1860,177,7255376443,True,1698.379970544919
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8974,919,7255376443,True,8140.369554230264
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7895,743,7255376443,True,7215.909354017133
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1860,177,7255376443,True,1698.379970544919
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8974,919,7255376443,True,8140.369554230264
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,7895,743,7255376443,True,7215.909354017133
9-1,2025-01-10 13:29:46.050,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,1637,1919,7255376443,True,753.5908323959504
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1714,150,7255376565,True,1576.0708154506437
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1714,150,7255376565,True,1576.0708154506437
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8955,107,7255376565,True,8849.263407636283
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1714,150,7255376565,True,1576.0708154506437
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8955,107,7255376565,True,8849.263407636283
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,7309,559,7255376565,True,6789.715429588205
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1714,150,7255376565,True,1576.0708154506437
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8955,107,7255376565,True,8849.263407636283
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,7309,559,7255376565,True,6789.715429588205
9-1,2025-01-10 13:29:46.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1844,796,7255376565,True,1288.0060606060606
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1626,278,7255376687,True,1388.590336134454
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1626,278,7255376687,True,1388.590336134454
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8974,886,7255376687,True,8167.6141987829615
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1626,278,7255376687,True,1388.590336134454
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8974,886,7255376687,True,8167.6141987829615
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7221,709,7255376687,True,6575.389785624212
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1626,278,7255376687,True,1388.590336134454
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8974,886,7255376687,True,8167.6141987829615
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7221,709,7255376687,True,6575.389785624212
9-1,2025-01-10 13:29:46.296,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1805,972,7255376687,True,1173.2175009002522
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,342,7255376811,True,1258.214893617021
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,342,7255376811,True,1258.214893617021
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,166,7255376811,True,8724.043852866454
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,342,7255376811,True,1258.214893617021
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,166,7255376811,True,8724.043852866454
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7778,383,7255376811,True,7412.974390393333
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,1538,342,7255376811,True,1258.214893617021
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,166,7255376811,True,8724.043852866454
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7778,383,7255376811,True,7412.974390393333
9-1,2025-01-10 13:29:46.420,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1805,863,7255376811,True,1221.1488005997003
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1977,152,7255376934,True,1835.852043212776
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1977,152,7255376934,True,1835.852043212776
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,506,7255376934,True,8408.258170978388
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1977,152,7255376934,True,1835.852043212776
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,506,7255376934,True,8408.258170978388
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,8188,278,7255376934,True,7919.128750295298
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP2,24:29:34:e1:ef:d4,-62,1977,152,7255376934,True,1835.852043212776
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,506,7255376934,True,8408.258170978388
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,8188,278,7255376934,True,7919.128750295298
9-1,2025-01-10 13:29:46.543,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,2079,570,7255376934,True,1631.6500566251414
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,215,7255377059,True,1580.2637141419227
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,215,7255377059,True,1580.2637141419227
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,836,7255377059,True,8035.537208095485
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,215,7255377059,True,1580.2637141419227
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,836,7255377059,True,8035.537208095485
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7749,385,7255377059,True,7382.2228915662645
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1772,215,7255377059,True,1580.2637141419227
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8799,836,7255377059,True,8035.537208095485
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7749,385,7255377059,True,7382.2228915662645
9-1,2025-01-10 13:29:46.669,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1922,762,7255377059,True,1376.3353204172877
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,186,7255377193,True,1516.5005347593583
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,186,7255377193,True,1516.5005347593583
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8945,879,7255377193,True,8144.648310260586
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,186,7255377193,True,1516.5005347593583
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8945,879,7255377193,True,8144.648310260586
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8013,320,7255377193,True,7705.288491539662
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,186,7255377193,True,1516.5005347593583
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,8945,879,7255377193,True,8144.648310260586
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,8013,320,7255377193,True,7705.288491539662
9-1,2025-01-10 13:29:46.805,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1922,837,7255377193,True,1338.9213483146066
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,292,7255377337,True,1435.1497975708503
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,292,7255377337,True,1435.1497975708503
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9121,449,7255377337,True,8693.06593521421
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,292,7255377337,True,1435.1497975708503
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9121,449,7255377337,True,8693.06593521421
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7544,652,7255377337,True,6943.867252318205
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1684,292,7255377337,True,1435.1497975708503
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9121,449,7255377337,True,8693.06593521421
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7544,652,7255377337,True,6943.867252318205
9-1,2025-01-10 13:29:46.950,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1922,620,7255377337,True,1453.219512195122
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1333,418,7255377481,True,1014.7852655625356
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1333,418,7255377481,True,1014.7852655625356
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,233,7255377481,True,8181.282721907187
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1333,418,7255377481,True,1014.7852655625356
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,233,7255377481,True,8181.282721907187
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7632,540,7255377481,True,7127.682819383261
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1333,418,7255377481,True,1014.7852655625356
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8408,233,7255377481,True,8181.282721907187
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,7632,540,7255377481,True,7127.682819383261
9-1,2025-01-10 13:29:47.095,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1844,751,7255377481,True,1310.3414258188825
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1479,405,7255377626,True,1161.062101910828
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1479,405,7255377626,True,1161.062101910828
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8838,89,7255377626,True,8749.887308166239
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1479,405,7255377626,True,1161.062101910828
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8838,89,7255377626,True,8749.887308166239
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,7807,406,7255377626,True,7421.070132716424
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,1479,405,7255377626,True,1161.062101910828
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,8838,89,7255377626,True,8749.887308166239
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP1,24:29:34:e2:4c:36,-67,7807,406,7255377626,True,7421.070132716424
9-1,2025-01-10 13:29:47.239,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,1844,837,7255377626,True,1268.3088399850803
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,484,7255377770,True,869.7976470588235
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,484,7255377770,True,869.7976470588235
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8974,357,7255377770,True,8630.658664666167
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,484,7255377770,True,869.7976470588235
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8974,357,7255377770,True,8630.658664666167
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,7947,673,7255377770,True,7326.543967517402
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1216,484,7255377770,True,869.7976470588235
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,8974,357,7255377770,True,8630.658664666167
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP1,24:29:34:e2:4c:36,-56,7947,673,7255377770,True,7326.543967517402
9-1,2025-01-10 13:29:47.383,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1883,700,7255377770,True,1372.7018970189704
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1450,318,7255377914,True,1189.1968325791856
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1450,318,7255377914,True,1189.1968325791856
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9004,310,7255377913,True,8704.317801159545
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1450,318,7255377914,True,1189.1968325791856
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9004,310,7255377913,True,8704.317801159545
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,8185,134,7255377914,True,8053.1584325039075
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1450,318,7255377914,True,1189.1968325791856
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9004,310,7255377913,True,8704.317801159545
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,8185,134,7255377914,True,8053.1584325039075
9-1,2025-01-10 13:29:47.525,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,1922,803,7255377913,True,1355.6271559633026
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1479,348,7255378055,True,1197.2857142857142
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1479,348,7255378055,True,1197.2857142857142
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8896,184,7255378055,True,8715.728634361234
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1479,348,7255378055,True,1197.2857142857142
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8896,184,7255378055,True,8715.728634361234
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,8100,97,7255378055,True,8004.147858972794
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,1479,348,7255378055,True,1197.2857142857142
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,8896,184,7255378055,True,8715.728634361234
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,8100,97,7255378055,True,8004.147858972794
9-1,2025-01-10 13:29:47.667,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,1922,694,7255378055,True,1412.111620795107
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1274,409,7255378200,True,964.3945335710042
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1274,409,7255378200,True,964.3945335710042
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,390,7255378200,True,8513.39538643958
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1274,409,7255378200,True,964.3945335710042
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,390,7255378200,True,8513.39538643958
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,8013,112,7255378200,True,7902.543876923077
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,1274,409,7255378200,True,964.3945335710042
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8887,390,7255378200,True,8513.39538643958
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,8013,112,7255378200,True,7902.543876923077
9-1,2025-01-10 13:29:47.813,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,1766,864,7255378200,True,1185.838783269962
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1362,394,7255378337,True,1056.4031890660592
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1362,394,7255378337,True,1056.4031890660592
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8564,199,7255378337,True,8369.519114458519
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1362,394,7255378337,True,1056.4031890660592
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8564,199,7255378337,True,8369.519114458519
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7895,186,7255378337,True,7713.281153322609
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1362,394,7255378337,True,1056.4031890660592
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8564,199,7255378337,True,8369.519114458519
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP1,24:29:34:e2:4c:36,-65,7895,186,7255378337,True,7713.281153322609
9-1,2025-01-10 13:29:47.945,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,1883,746,7255378337,True,1348.683529859262
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1421,393,7255378459,True,1113.1427783902977
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1421,393,7255378459,True,1113.1427783902977
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8643,159,7255378459,True,8486.87218813906
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1421,393,7255378459,True,1113.1427783902977
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8643,159,7255378459,True,8486.87218813906
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7837,191,7255378459,True,7650.544220229199
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,1421,393,7255378459,True,1113.1427783902977
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8643,159,7255378459,True,8486.87218813906
9-1,2025-01-10 13:29:48.067,MCSLab RTT AP1,24:29:34:e2:4c:36,-66,7837,191,7255378459,True,7650.544220229199
