timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493636793,21,2475.0,3921.0,1688.0,6894.0,-69.0,-69.0,-55.0,-59.0,896.0,217.0,586.0,1340.0
493636808,21,596.0,3647.0,1492.0,6807.0,-60.0,-69.0,-55.0,-57.0,2565.0,411.0,707.0,881.0
493636823,21,2514.0,3999.0,1629.0,6836.0,-68.0,-69.0,-55.0,-59.0,855.0,186.0,671.0,1471.0
493636838,21,2475.0,3882.0,1727.0,6865.0,-68.0,-69.0,-55.0,-59.0,819.0,250.0,609.0,1463.0
493636853,21,2671.0,3999.0,1571.0,6777.0,-69.0,-69.0,-55.0,-59.0,664.0,221.0,671.0,1430.0
493636867,21,2553.0,,1414.0,6660.0,-68.0,,-50.0,-59.0,779.0,,751.0,814.0
493636868,21,,3999.0,,,,-69.0,,,,250.0,,
493636881,21,2632.0,3999.0,1610.0,6660.0,-68.0,-69.0,-55.0,-59.0,711.0,166.0,592.0,1801.0
493636896,21,2436.0,3999.0,1492.0,6836.0,-68.0,-69.0,-55.0,-57.0,823.0,296.0,735.0,1412.0
493636911,21,2436.0,3647.0,1453.0,6777.0,-68.0,-69.0,-55.0,-59.0,834.0,422.0,734.0,1699.0
493636926,21,2475.0,3725.0,1610.0,6777.0,-67.0,-69.0,-53.0,-57.0,829.0,318.0,605.0,1465.0
493636942,21,2436.0,3608.0,1492.0,6748.0,-68.0,-69.0,-55.0,-59.0,807.0,385.0,724.0,1663.0
493636956,21,2358.0,3765.0,1649.0,6865.0,-68.0,-69.0,-55.0,-59.0,872.0,314.0,652.0,1754.0
493636970,21,2553.0,3686.0,1112.0,6777.0,-67.0,-69.0,-50.0,-59.0,765.0,347.0,1019.0,1521.0
493636985,21,2593.0,3843.0,1610.0,6836.0,-67.0,-69.0,-55.0,-59.0,653.0,254.0,621.0,1453.0
493637000,21,2319.0,4155.0,1532.0,6601.0,-67.0,-69.0,-55.0,-59.0,852.0,184.0,676.0,1585.0
493637014,21,2593.0,4038.0,1688.0,6894.0,-67.0,-69.0,-55.0,-59.0,611.0,163.0,587.0,1452.0
493637029,21,2514.0,3999.0,1492.0,6777.0,-67.0,-69.0,-55.0,-59.0,765.0,220.0,689.0,1756.0
493637044,21,2514.0,3999.0,1571.0,6894.0,-67.0,-69.0,-55.0,-59.0,756.0,221.0,668.0,1732.0
493637059,21,2553.0,3843.0,1688.0,6836.0,-67.0,-69.0,-55.0,-59.0,619.0,299.0,566.0,1473.0
493637074,21,2475.0,3725.0,1571.0,6836.0,-67.0,-69.0,-55.0,-58.0,647.0,340.0,644.0,1422.0
493637088,21,2475.0,3647.0,1766.0,6894.0,-67.0,-70.0,-55.0,-58.0,663.0,349.0,597.0,1547.0
493637103,21,2554.0,3647.0,956.0,6807.0,-66.0,-70.0,-47.0,-58.0,577.0,370.0,1110.0,1715.0
493637118,21,2632.0,3999.0,1610.0,6064.0,-67.0,-70.0,-55.0,-59.0,572.0,231.0,587.0,356.0
493637131,21,2553.0,3804.0,1571.0,6904.0,-66.0,-69.0,-55.0,-59.0,573.0,280.0,680.0,1717.0
493637146,21,2514.0,3647.0,1688.0,6836.0,-67.0,-69.0,-55.0,-59.0,861.0,323.0,580.0,1595.0
493637161,21,2397.0,3921.0,1649.0,6432.0,-68.0,-71.0,-55.0,-58.0,738.0,261.0,590.0,1594.0
493637176,21,2436.0,3960.0,643.0,6924.0,-61.0,-71.0,-50.0,-58.0,631.0,225.0,1883.0,1645.0
493637190,21,2514.0,3764.0,1571.0,6894.0,-68.0,-71.0,-55.0,-58.0,768.0,323.0,726.0,1281.0
493637204,21,,,1649.0,,,,-55.0,,,,649.0,
493637205,21,2475.0,3647.0,,6982.0,-69.0,-72.0,,-58.0,769.0,323.0,,1658.0
493637218,21,2553.0,3921.0,1610.0,6836.0,-62.0,-72.0,-56.0,-58.0,1147.0,194.0,534.0,1692.0
493637233,21,2553.0,3764.0,1531.0,6924.0,-68.0,-72.0,-56.0,-58.0,529.0,286.0,664.0,1647.0
493637247,21,2514.0,3725.0,1492.0,6963.0,-68.0,-72.0,-55.0,-56.0,504.0,293.0,686.0,1492.0
493637262,21,2241.0,3999.0,1453.0,6836.0,-68.0,-72.0,-55.0,-58.0,803.0,273.0,772.0,1362.0
493637275,21,2397.0,3999.0,1483.0,6748.0,-68.0,-72.0,-50.0,-58.0,873.0,230.0,780.0,1598.0
493637289,21,1260.0,3960.0,1532.0,7485.0,-60.0,-72.0,-55.0,-58.0,1726.0,244.0,718.0,1479.0
493637304,21,2358.0,3530.0,1453.0,6836.0,-69.0,-72.0,-55.0,-58.0,902.0,399.0,753.0,1589.0
493637317,21,2436.0,3764.0,1532.0,6894.0,-68.0,-72.0,-55.0,-58.0,776.0,291.0,695.0,1512.0
493637332,21,2475.0,3647.0,1610.0,6982.0,-68.0,-72.0,-55.0,-54.0,657.0,307.0,716.0,1578.0
493637345,21,2436.0,3882.0,1688.0,7167.0,-68.0,-72.0,-55.0,-54.0,680.0,336.0,644.0,1560.0
493637360,21,2553.0,3960.0,1453.0,6953.0,-68.0,-72.0,-51.0,-58.0,558.0,300.0,1924.0,1440.0
493637374,21,2436.0,3882.0,1571.0,6924.0,-68.0,-72.0,-56.0,-58.0,708.0,307.0,701.0,1500.0
493637388,21,2397.0,3725.0,1532.0,6982.0,-68.0,-73.0,-51.0,-57.0,721.0,313.0,1436.0,1473.0
493637402,21,904.0,3608.0,1492.0,6982.0,-58.0,-72.0,-56.0,-58.0,1554.0,362.0,784.0,1444.0
493637417,21,2397.0,3921.0,1453.0,6924.0,-68.0,-72.0,-56.0,-56.0,680.0,306.0,759.0,1647.0
493637432,21,322.0,3843.0,1512.0,6982.0,-57.0,-72.0,-56.0,-58.0,2502.0,307.0,691.0,1597.0
493637447,21,2593.0,3882.0,1531.0,6894.0,-67.0,-72.0,-56.0,-58.0,566.0,233.0,748.0,1661.0
493637462,21,3413.0,3764.0,1453.0,6924.0,-67.0,-72.0,-56.0,-58.0,774.0,317.0,771.0,1604.0
493637474,21,2749.0,3882.0,1727.0,6982.0,-68.0,-72.0,-55.0,-58.0,389.0,285.0,599.0,1284.0
493637488,21,2749.0,3765.0,1571.0,6953.0,-67.0,-72.0,-55.0,-58.0,391.0,289.0,734.0,1437.0
493637502,21,2749.0,3960.0,1315.0,6924.0,-67.0,-72.0,-50.0,-58.0,479.0,187.0,2179.0,1415.0
493637517,21,2632.0,3921.0,1532.0,6982.0,-67.0,-72.0,-55.0,-58.0,404.0,261.0,765.0,1367.0
493637532,21,2710.0,3764.0,1373.0,6807.0,-67.0,-72.0,-46.0,-58.0,438.0,310.0,1127.0,1546.0
493637546,21,2671.0,3960.0,1571.0,6836.0,-67.0,-72.0,-55.0,-58.0,476.0,177.0,786.0,1485.0
493637561,21,2632.0,3764.0,1600.0,6894.0,-68.0,-72.0,-54.0,-58.0,451.0,250.0,708.0,1643.0
493637576,21,2041.0,3765.0,1610.0,6894.0,-59.0,-71.0,-56.0,-58.0,1684.0,271.0,722.0,1700.0
493637591,21,3296.0,3764.0,1571.0,7041.0,-67.0,-71.0,-53.0,-58.0,840.0,336.0,734.0,1587.0
493637606,21,3501.0,3882.0,761.0,6865.0,-67.0,-71.0,-50.0,-58.0,1003.0,257.0,1487.0,1331.0
493637621,21,2710.0,3843.0,1571.0,6953.0,-68.0,-71.0,-56.0,-58.0,570.0,244.0,772.0,1414.0
493637636,21,2593.0,3764.0,1688.0,6807.0,-67.0,-72.0,-56.0,-58.0,525.0,303.0,743.0,1326.0
493637650,21,3491.0,3647.0,1649.0,6924.0,-67.0,-71.0,-55.0,-58.0,731.0,306.0,645.0,1653.0
493637665,21,2436.0,3765.0,1571.0,6865.0,-67.0,-71.0,-50.0,-58.0,607.0,232.0,1721.0,1510.0
493637679,21,2749.0,3764.0,1571.0,6807.0,-67.0,-71.0,-56.0,-58.0,409.0,328.0,756.0,1686.0
493637694,21,2749.0,3804.0,1571.0,6660.0,-67.0,-72.0,-55.0,-58.0,493.0,277.0,772.0,1421.0
493637708,21,3452.0,3999.0,1492.0,6142.0,-67.0,-71.0,-55.0,-56.0,759.0,218.0,808.0,537.0
493637722,21,2749.0,3764.0,1571.0,6953.0,-67.0,-72.0,-56.0,-59.0,530.0,290.0,743.0,1340.0
493637736,21,2710.0,3999.0,1610.0,7001.0,-68.0,-71.0,-55.0,-57.0,626.0,234.0,780.0,1664.0
493637751,21,2827.0,3608.0,1571.0,6865.0,-67.0,-71.0,-55.0,-58.0,456.0,255.0,743.0,1609.0
493637766,21,2593.0,3765.0,1610.0,7158.0,-67.0,-71.0,-55.0,-58.0,583.0,278.0,779.0,1437.0
493637780,21,2632.0,3999.0,1649.0,6807.0,-61.0,-72.0,-55.0,-59.0,595.0,250.0,718.0,1366.0
493637794,21,2827.0,3843.0,1571.0,6719.0,-67.0,-71.0,-55.0,-59.0,549.0,253.0,769.0,1680.0
493637809,21,2436.0,3882.0,761.0,6836.0,-61.0,-71.0,-50.0,-56.0,754.0,285.0,1378.0,1220.0
493637824,21,2592.0,3608.0,1453.0,6748.0,-67.0,-71.0,-55.0,-58.0,686.0,334.0,832.0,1694.0
493637839,21,2553.0,3765.0,920.0,6807.0,-67.0,-71.0,-49.0,-59.0,683.0,337.0,1262.0,1805.0
493637853,21,2397.0,3647.0,1610.0,6777.0,-67.0,-71.0,-55.0,-58.0,727.0,391.0,765.0,1644.0
493637868,21,2436.0,3882.0,1531.0,6865.0,-67.0,-71.0,-55.0,-56.0,637.0,307.0,809.0,1606.0
493637883,21,2514.0,3882.0,1532.0,6865.0,-61.0,-71.0,-55.0,-58.0,1123.0,266.0,794.0,1617.0
493637897,21,2475.0,3764.0,1649.0,6836.0,-67.0,-71.0,-56.0,-58.0,659.0,336.0,751.0,1750.0
493637912,21,2593.0,3960.0,1373.0,6894.0,-67.0,-71.0,-48.0,-58.0,606.0,270.0,910.0,1197.0
493637927,21,2671.0,3960.0,1541.0,6719.0,-67.0,-72.0,-51.0,-58.0,558.0,261.0,789.0,1495.0
493637942,21,2632.0,3843.0,1610.0,6719.0,-67.0,-71.0,-56.0,-58.0,599.0,279.0,782.0,1634.0
493637956,21,2475.0,3647.0,1610.0,6865.0,-67.0,-71.0,-56.0,-58.0,656.0,257.0,722.0,1638.0
493637971,21,2436.0,3999.0,1492.0,6836.0,-67.0,-71.0,-56.0,-55.0,703.0,248.0,842.0,1616.0
493637986,21,904.0,3725.0,1610.0,6894.0,-56.0,-71.0,-55.0,-58.0,1572.0,294.0,753.0,1686.0
493637999,21,2358.0,3882.0,1227.0,6836.0,-67.0,-72.0,-50.0,-58.0,782.0,303.0,2556.0,1627.0
493638012,21,2475.0,3725.0,1483.0,6865.0,-67.0,-71.0,-56.0,-58.0,623.0,300.0,847.0,1306.0
493638026,21,2827.0,3999.0,1610.0,6777.0,-61.0,-72.0,-56.0,-58.0,1473.0,238.0,748.0,1635.0
493638041,21,2593.0,3647.0,1571.0,6807.0,-67.0,-72.0,-56.0,-58.0,508.0,256.0,803.0,1586.0
493638055,21,2514.0,,1531.0,6807.0,-67.0,,-56.0,-58.0,653.0,,767.0,1708.0
493638056,21,,3882.0,,,,-72.0,,,,296.0,,
493638069,21,2475.0,3882.0,1571.0,6894.0,-67.0,-71.0,-56.0,-59.0,714.0,289.0,808.0,1689.0
493638083,21,2671.0,3804.0,1610.0,6807.0,-67.0,-71.0,-55.0,-57.0,575.0,249.0,766.0,1428.0
493638099,21,1807.0,3921.0,1610.0,6221.0,-58.0,-71.0,-55.0,-58.0,1201.0,217.0,680.0,375.0
493638113,21,2593.0,3647.0,1571.0,6338.0,-66.0,-71.0,-55.0,-59.0,709.0,265.0,685.0,282.0
493638128,21,2319.0,3999.0,800.0,6142.0,-66.0,-72.0,-50.0,-59.0,666.0,207.0,1337.0,355.0
493638143,21,2553.0,3725.0,1610.0,6182.0,-65.0,-71.0,-55.0,-59.0,565.0,214.0,740.0,428.0
493638157,21,2436.0,3960.0,1520.0,6777.0,-66.0,-71.0,-55.0,-59.0,576.0,215.0,2061.0,856.0
493638172,21,2202.0,3803.0,1649.0,6836.0,-66.0,-69.0,-55.0,-58.0,730.0,318.0,721.0,724.0
493638187,21,2397.0,3647.0,1574.0,5986.0,-67.0,-70.0,-53.0,-59.0,708.0,279.0,746.0,462.0
493638202,21,2671.0,3921.0,1492.0,6103.0,-67.0,-69.0,-49.0,-59.0,619.0,263.0,1773.0,420.0
493638216,21,3335.0,3960.0,1610.0,5791.0,-67.0,-70.0,-55.0,-59.0,769.0,299.0,713.0,511.0
493638231,21,2710.0,3803.0,1453.0,6836.0,-58.0,-70.0,-55.0,-59.0,912.0,431.0,803.0,779.0
493638246,21,2632.0,3882.0,1453.0,5947.0,-68.0,-70.0,-55.0,-59.0,727.0,251.0,846.0,478.0
493638261,21,2475.0,3647.0,995.0,6719.0,-68.0,-70.0,-50.0,-59.0,784.0,329.0,1186.0,784.0
493638275,21,2553.0,3764.0,1483.0,6142.0,-69.0,-71.0,-55.0,-59.0,734.0,348.0,671.0,382.0
493638290,21,2514.0,3882.0,1347.0,6142.0,-69.0,-70.0,-50.0,-59.0,782.0,251.0,878.0,441.0
493638304,21,2632.0,3804.0,1531.0,6064.0,-69.0,-71.0,-55.0,-59.0,727.0,318.0,721.0,503.0
493638319,21,2710.0,3960.0,1571.0,6103.0,-68.0,-70.0,-53.0,-57.0,697.0,255.0,658.0,472.0
493638334,21,2397.0,3882.0,1688.0,5986.0,-61.0,-70.0,-55.0,-59.0,1332.0,298.0,641.0,433.0
493638349,21,2319.0,3686.0,1649.0,6924.0,-68.0,-70.0,-55.0,-58.0,834.0,249.0,721.0,1761.0
493638363,21,2475.0,3647.0,1649.0,6807.0,-68.0,-71.0,-55.0,-58.0,699.0,273.0,705.0,1703.0
493638377,21,2241.0,3647.0,1961.0,6601.0,-67.0,-72.0,-55.0,-59.0,640.0,279.0,552.0,1489.0
493638391,21,2553.0,3686.0,1347.0,7109.0,-68.0,-72.0,-49.0,-56.0,553.0,318.0,1812.0,1479.0
493638406,21,2436.0,3999.0,1805.0,6777.0,-69.0,-71.0,-55.0,-59.0,616.0,296.0,602.0,1672.0
493638420,21,2319.0,3921.0,1649.0,6836.0,-69.0,-71.0,-56.0,-59.0,631.0,296.0,682.0,1519.0
493638436,21,2475.0,3960.0,1766.0,6836.0,-68.0,-71.0,-56.0,-58.0,529.0,262.0,573.0,1731.0
493638450,21,2788.0,3843.0,1805.0,6064.0,-67.0,-71.0,-56.0,-59.0,317.0,419.0,630.0,473.0
493638465,21,2710.0,3882.0,1139.0,6689.0,-67.0,-70.0,-51.0,-59.0,316.0,322.0,2325.0,1414.0
493638479,21,2671.0,3647.0,1844.0,6182.0,-67.0,-71.0,-56.0,-59.0,278.0,442.0,520.0,418.0
493638494,21,2671.0,3725.0,1805.0,5986.0,-67.0,-71.0,-50.0,-59.0,327.0,406.0,556.0,485.0
493638508,21,2827.0,3647.0,1727.0,6103.0,-67.0,-72.0,-55.0,-59.0,212.0,422.0,649.0,383.0
493638523,21,3413.0,3804.0,1805.0,5947.0,-67.0,-71.0,-56.0,-58.0,825.0,418.0,573.0,456.0
493638538,21,2710.0,3999.0,1649.0,5986.0,-62.0,-70.0,-55.0,-58.0,823.0,242.0,590.0,463.0
493638554,21,2514.0,3843.0,1492.0,5830.0,-67.0,-70.0,-56.0,-59.0,577.0,328.0,811.0,474.0
493638569,21,3614.0,3999.0,1610.0,6768.0,-58.0,-71.0,-56.0,-59.0,758.0,323.0,721.0,747.0
493638584,21,3676.0,3647.0,1766.0,5908.0,-67.0,-71.0,-56.0,-59.0,835.0,290.0,572.0,459.0
493638598,21,2397.0,3725.0,1532.0,6025.0,-67.0,-70.0,-55.0,-59.0,713.0,255.0,751.0,435.0
493638612,21,3491.0,3764.0,1492.0,6025.0,-67.0,-70.0,-55.0,-60.0,756.0,416.0,796.0,465.0
493638626,21,2788.0,3999.0,1493.0,5908.0,-67.0,-70.0,-50.0,-59.0,546.0,335.0,771.0,481.0
493638641,21,44.0,3803.0,1492.0,6064.0,-58.0,-70.0,-56.0,-59.0,2487.0,337.0,780.0,492.0
493638656,21,3608.0,3882.0,1610.0,6103.0,-67.0,-70.0,-55.0,-59.0,600.0,278.0,664.0,447.0
493638670,21,2983.0,3999.0,1403.0,6142.0,-67.0,-70.0,-50.0,-59.0,409.0,290.0,2014.0,422.0
493638685,21,3764.0,3999.0,1532.0,5869.0,-67.0,-70.0,-56.0,-59.0,620.0,242.0,707.0,521.0
493638700,21,2905.0,3960.0,1492.0,6077.0,-68.0,-70.0,-56.0,-56.0,547.0,259.0,768.0,427.0
493638714,21,2866.0,3960.0,1610.0,6142.0,-68.0,-69.0,-56.0,-59.0,625.0,283.0,693.0,355.0
493638729,21,2710.0,3765.0,1649.0,6025.0,-68.0,-69.0,-55.0,-59.0,631.0,322.0,688.0,375.0
493638744,21,2827.0,3999.0,1649.0,5986.0,-68.0,-70.0,-56.0,-59.0,541.0,322.0,640.0,462.0
493638758,21,2866.0,3999.0,1531.0,6103.0,-68.0,-70.0,-55.0,-59.0,442.0,250.0,746.0,390.0
493638773,21,2827.0,3960.0,1688.0,6777.0,-68.0,-69.0,-56.0,-59.0,526.0,244.0,613.0,1444.0
493638786,21,2827.0,3764.0,1649.0,6142.0,-68.0,-69.0,-55.0,-58.0,446.0,250.0,688.0,406.0
493638801,21,2827.0,3960.0,1805.0,5986.0,-68.0,-69.0,-55.0,-58.0,492.0,301.0,552.0,473.0
493638815,21,3178.0,3725.0,1727.0,7339.0,-62.0,-69.0,-55.0,-59.0,464.0,372.0,561.0,1625.0
493638829,21,3569.0,3960.0,1531.0,6719.0,-68.0,-69.0,-55.0,-58.0,765.0,286.0,708.0,767.0
493638844,21,2749.0,3999.0,1492.0,7080.0,-68.0,-69.0,-56.0,-58.0,556.0,266.0,781.0,1401.0
493638859,21,2749.0,3999.0,1610.0,6865.0,-68.0,-70.0,-56.0,-58.0,541.0,265.0,680.0,789.0
493638874,21,2788.0,3999.0,1571.0,6338.0,-68.0,-69.0,-56.0,-58.0,488.0,322.0,759.0,391.0
493638888,21,2593.0,3882.0,1649.0,6836.0,-68.0,-69.0,-56.0,-59.0,552.0,280.0,688.0,1481.0
493638902,21,2710.0,3647.0,1571.0,6807.0,-68.0,-70.0,-54.0,-59.0,446.0,358.0,722.0,924.0
493638917,21,1143.0,3764.0,1610.0,6025.0,-59.0,-70.0,-56.0,-59.0,2053.0,381.0,626.0,443.0
493638932,21,2749.0,3843.0,1649.0,6894.0,-68.0,-70.0,-56.0,-59.0,545.0,286.0,705.0,1399.0
493638947,21,2475.0,3803.0,1073.0,6836.0,-68.0,-70.0,-51.0,-59.0,556.0,367.0,1375.0,1366.0
493638961,21,2514.0,3960.0,1571.0,6777.0,-68.0,-70.0,-56.0,-59.0,545.0,272.0,658.0,1383.0
493638976,21,2866.0,3960.0,1532.0,6182.0,-67.0,-70.0,-56.0,-59.0,331.0,286.0,732.0,428.0
493638991,21,3374.0,4077.0,1532.0,6836.0,-67.0,-70.0,-56.0,-59.0,781.0,254.0,751.0,1401.0
493639005,21,2671.0,,1453.0,6846.0,-67.0,,-56.0,-57.0,429.0,,800.0,828.0
493639006,21,,3921.0,,,,-70.0,,,,290.0,,
493639022,21,2413.0,3647.0,1571.0,6836.0,-67.0,-70.0,-56.0,-59.0,1315.0,448.0,745.0,1790.0
493639037,21,2632.0,3921.0,1571.0,6660.0,-67.0,-71.0,-56.0,-59.0,531.0,263.0,769.0,1601.0
493639052,21,2632.0,3921.0,1571.0,6865.0,-67.0,-70.0,-56.0,-59.0,419.0,370.0,745.0,1331.0
493639066,21,2553.0,3647.0,1492.0,6807.0,-68.0,-70.0,-56.0,-59.0,619.0,360.0,780.0,777.0
493639082,21,2554.0,3764.0,1571.0,6807.0,-61.0,-70.0,-56.0,-59.0,590.0,421.0,745.0,1785.0
493639096,21,3374.0,3647.0,1453.0,6807.0,-67.0,-70.0,-56.0,-59.0,647.0,389.0,832.0,1375.0
493639111,21,2514.0,4038.0,1649.0,6865.0,-67.0,-70.0,-56.0,-59.0,659.0,290.0,691.0,1406.0
493639125,21,2514.0,3882.0,1531.0,6865.0,-67.0,-70.0,-56.0,-59.0,620.0,291.0,707.0,1372.0
493639139,21,2632.0,3882.0,1571.0,6260.0,-67.0,-70.0,-56.0,-58.0,542.0,285.0,798.0,329.0
493639154,21,2882.0,3647.0,1649.0,6768.0,-68.0,-70.0,-56.0,-58.0,1276.0,442.0,718.0,730.0
493639168,21,2553.0,4038.0,1727.0,6963.0,-68.0,-70.0,-55.0,-57.0,440.0,241.0,622.0,1346.0
493639182,21,2475.0,3882.0,1805.0,6836.0,-68.0,-70.0,-55.0,-58.0,644.0,278.0,570.0,907.0
493639196,21,2436.0,3882.0,1727.0,6894.0,-67.0,-70.0,-55.0,-59.0,648.0,359.0,534.0,1435.0
493639211,21,2514.0,3764.0,1844.0,6748.0,-67.0,-70.0,-56.0,-59.0,599.0,456.0,507.0,1565.0
493639226,21,2530.0,3686.0,1727.0,6894.0,-67.0,-70.0,-55.0,-59.0,1568.0,446.0,542.0,726.0
493639240,21,2514.0,3686.0,1571.0,6807.0,-67.0,-70.0,-55.0,-59.0,577.0,368.0,685.0,777.0
