timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
33695005,1-1,3803.0,7368.0,9658.0,86.0,-62.0,-81.0,-67.0,-52.0,849.0,2215.0,1156.0,611.0
33695019,1-1,3921.0,7251.0,9580.0,-332.0,-61.0,-78.0,-67.0,-45.0,2128.0,2445.0,1127.0,822.0
33695033,1-1,3960.0,7075.0,9541.0,-30.0,-61.0,-77.0,-65.0,-52.0,1023.0,1917.0,1147.0,753.0
33695047,1-1,4116.0,7075.0,9658.0,8.0,-61.0,-79.0,-67.0,-52.0,743.0,2347.0,1101.0,729.0
33695062,1-1,4077.0,7280.0,9619.0,-30.0,-61.0,-80.0,-67.0,-51.0,1922.0,1876.0,1121.0,695.0
33695076,1-1,3960.0,7280.0,9619.0,-69.0,-60.0,-81.0,-68.0,-51.0,1012.0,2077.0,1050.0,719.0
33695090,1-1,3921.0,8423.0,9241.0,-108.0,-61.0,-76.0,-65.0,-52.0,2041.0,1903.0,1351.0,779.0
33695104,1-1,3999.0,6811.0,9775.0,-30.0,-61.0,-79.0,-66.0,-53.0,1932.0,22.0,907.0,708.0
33695118,1-1,4116.0,6841.0,9814.0,8.0,-63.0,-77.0,-67.0,-52.0,1885.0,50.0,1008.0,654.0
33695132,1-1,3960.0,6899.0,9541.0,-30.0,-61.0,-78.0,-67.0,-52.0,2025.0,2123.0,1141.0,782.0
33695144,1-1,4116.0,6694.0,9202.0,-30.0,-61.0,-77.0,-64.0,-47.0,1724.0,2052.0,1367.0,730.0
33695157,1-1,3882.0,6343.0,9775.0,47.0,-60.0,-76.0,-66.0,-52.0,2060.0,2262.0,1098.0,688.0
33695169,1-1,3882.0,6284.0,9358.0,164.0,-60.0,-75.0,-65.0,-51.0,2046.0,2199.0,1304.0,586.0
33695182,1-1,4038.0,6284.0,9697.0,125.0,-60.0,-75.0,-66.0,-51.0,1809.0,2376.0,1127.0,606.0
33695195,1-1,3921.0,6606.0,9463.0,125.0,-61.0,-75.0,-66.0,-51.0,1816.0,2142.0,1167.0,645.0
33695209,1-1,4077.0,6782.0,9541.0,47.0,-61.0,-76.0,-66.0,-51.0,1977.0,1949.0,1132.0,671.0
33695223,1-1,4116.0,6870.0,9736.0,-108.0,-61.0,-77.0,-66.0,-46.0,1987.0,2102.0,1065.0,751.0
33695238,1-1,3999.0,6841.0,9469.0,47.0,-60.0,-76.0,-62.0,-51.0,2031.0,2056.0,1209.0,644.0
33695252,1-1,4038.0,6665.0,9892.0,-108.0,-61.0,-75.0,-66.0,-51.0,2015.0,2249.0,940.0,763.0
33695266,1-1,4038.0,6694.0,9502.0,8.0,-61.0,-74.0,-66.0,-52.0,2043.0,0.0,1194.0,699.0
33695280,1-1,3960.0,6811.0,9580.0,8.0,-61.0,-76.0,-66.0,-52.0,1495.0,39.0,1197.0,721.0
33695295,1-1,4038.0,6811.0,9658.0,-69.0,-61.0,-76.0,-62.0,-51.0,1401.0,1896.0,1439.0,759.0
33695309,1-1,4038.0,6518.0,9697.0,47.0,-61.0,-75.0,-66.0,-51.0,898.0,2061.0,1116.0,619.0
33695323,1-1,4038.0,6430.0,9736.0,86.0,-61.0,-74.0,-67.0,-51.0,872.0,2356.0,1062.0,680.0
33695337,1-1,3960.0,6460.0,9697.0,-69.0,-61.0,-74.0,-66.0,-52.0,1703.0,145.0,1122.0,781.0
33695352,1-1,3921.0,6401.0,9697.0,18.0,-61.0,-74.0,-67.0,-50.0,2055.0,66.0,1110.0,717.0
33695366,1-1,3999.0,6313.0,9697.0,-98.0,-61.0,-74.0,-63.0,-51.0,2017.0,63.0,1568.0,781.0
33695380,1-1,,,9619.0,86.0,,,-67.0,-53.0,,,1165.0,713.0
33695381,1-1,4077.0,6577.0,,,-61.0,-76.0,,,2023.0,148.0,,
33695395,1-1,3999.0,6577.0,9658.0,86.0,-61.0,-75.0,-67.0,-52.0,2032.0,117.0,1124.0,677.0
33695409,1-1,4038.0,6548.0,9580.0,86.0,-61.0,-75.0,-66.0,-52.0,2013.0,59.0,1185.0,696.0
33695423,1-1,4116.0,6518.0,9619.0,-66.0,-61.0,-74.0,-66.0,-50.0,1987.0,62.0,1170.0,775.0
33695437,1-1,4038.0,6665.0,9814.0,47.0,-61.0,-74.0,-66.0,-53.0,1968.0,152.0,972.0,729.0
33695450,1-1,3999.0,,9463.0,-108.0,-61.0,,-66.0,-53.0,1989.0,,1198.0,818.0
33695451,1-1,,6606.0,,,,-75.0,,,,55.0,,
33695465,1-1,3960.0,6636.0,9502.0,-69.0,-60.0,-75.0,-66.0,-53.0,1902.0,66.0,1237.0,803.0
33695478,1-1,3921.0,6694.0,9502.0,8.0,-61.0,-74.0,-67.0,-52.0,956.0,117.0,1179.0,751.0
33695492,1-1,3921.0,6430.0,9580.0,-69.0,-61.0,-74.0,-66.0,-52.0,983.0,2470.0,1169.0,811.0
33695507,1-1,3921.0,6665.0,9697.0,-108.0,-61.0,-74.0,-66.0,-51.0,2041.0,2142.0,1069.0,745.0
33695520,1-1,3999.0,6723.0,9658.0,8.0,-61.0,-74.0,-66.0,-52.0,2076.0,2209.0,1077.0,747.0
33695534,1-1,4077.0,6694.0,9619.0,-69.0,-61.0,-74.0,-66.0,-51.0,2007.0,2243.0,1080.0,771.0
33695548,1-1,3999.0,6460.0,9541.0,8.0,-61.0,-74.0,-66.0,-52.0,2045.0,2185.0,1178.0,705.0
33695562,1-1,3921.0,6460.0,9580.0,86.0,-61.0,-75.0,-66.0,-52.0,2043.0,2208.0,1141.0,722.0
33695576,1-1,3921.0,6606.0,9658.0,86.0,-60.0,-75.0,-65.0,-52.0,2112.0,127.0,1112.0,696.0
33695590,1-1,3999.0,6518.0,9619.0,47.0,-61.0,-76.0,-66.0,-52.0,2062.0,2331.0,1150.0,771.0
33695605,1-1,3999.0,6636.0,9580.0,-108.0,-61.0,-76.0,-67.0,-53.0,2033.0,132.0,1213.0,750.0
33695619,1-1,3999.0,6811.0,9502.0,86.0,-61.0,-76.0,-67.0,-53.0,2048.0,121.0,1221.0,670.0
33695633,1-1,3921.0,6723.0,9619.0,-69.0,-61.0,-76.0,-68.0,-52.0,2042.0,50.0,1084.0,725.0
33695648,1-1,3960.0,6870.0,9235.0,8.0,-61.0,-75.0,-64.0,-52.0,2097.0,1573.0,1356.0,679.0
33695662,1-1,4038.0,6841.0,9736.0,86.0,-61.0,-75.0,-65.0,-52.0,2087.0,194.0,1053.0,629.0
33695676,1-1,4038.0,6723.0,9619.0,-69.0,-61.0,-75.0,-67.0,-52.0,2040.0,99.0,1082.0,701.0
33695690,1-1,3960.0,6782.0,9619.0,8.0,-61.0,-75.0,-67.0,-52.0,2065.0,97.0,1119.0,673.0
33695704,1-1,3960.0,6723.0,9502.0,-108.0,-61.0,-75.0,-67.0,-52.0,2100.0,50.0,1208.0,754.0
33695719,1-1,4077.0,6870.0,9502.0,-10.0,-61.0,-75.0,-67.0,-46.0,2038.0,178.0,1166.0,713.0
33695733,1-1,3999.0,6899.0,9541.0,-30.0,-61.0,-75.0,-67.0,-53.0,2044.0,99.0,1192.0,724.0
33695748,1-1,4116.0,6811.0,9580.0,8.0,-61.0,-75.0,-67.0,-52.0,2016.0,145.0,1168.0,708.0
33695762,1-1,4077.0,6723.0,9619.0,125.0,-61.0,-75.0,-67.0,-53.0,2037.0,152.0,1170.0,647.0
33695776,1-1,3882.0,6811.0,9163.0,-30.0,-61.0,-75.0,-65.0,-53.0,2132.0,145.0,1426.0,750.0
33695790,1-1,3252.0,6811.0,9463.0,8.0,-56.0,-74.0,-67.0,-53.0,2526.0,220.0,1159.0,718.0
33695804,1-1,4077.0,6899.0,9541.0,-69.0,-61.0,-75.0,-67.0,-52.0,1977.0,1559.0,1222.0,771.0
33695819,1-1,4077.0,6841.0,9619.0,-30.0,-61.0,-75.0,-67.0,-53.0,1993.0,99.0,1181.0,708.0
33695833,1-1,4038.0,6958.0,9541.0,-69.0,-62.0,-75.0,-67.0,-52.0,2042.0,102.0,1224.0,774.0
33695847,1-1,3921.0,7016.0,9580.0,-10.0,-61.0,-74.0,-67.0,-52.0,2100.0,176.0,1175.0,731.0
33695862,1-1,3921.0,7134.0,9385.0,-108.0,-61.0,-74.0,-67.0,-52.0,2127.0,227.0,1235.0,789.0
33695876,1-1,3999.0,6870.0,9541.0,47.0,-61.0,-74.0,-67.0,-53.0,2060.0,194.0,1176.0,640.0
33695890,1-1,3960.0,6958.0,9658.0,-147.0,-61.0,-74.0,-67.0,-53.0,2052.0,60.0,1114.0,765.0
33695905,1-1,3960.0,6987.0,9697.0,-30.0,-61.0,-74.0,-67.0,-50.0,2093.0,177.0,1065.0,753.0
33695918,1-1,3999.0,7192.0,9658.0,-69.0,-61.0,-74.0,-67.0,-53.0,2059.0,267.0,1134.0,734.0
33695932,1-1,,,,-215.0,,,,-44.0,,,,849.0
33695933,1-1,3999.0,7016.0,9619.0,,-61.0,-74.0,-67.0,,2062.0,131.0,1152.0,
33695947,1-1,3999.0,6899.0,9697.0,86.0,-61.0,-74.0,-67.0,-53.0,2062.0,193.0,1143.0,659.0
33695960,1-1,,,9580.0,86.0,,,-67.0,-52.0,,,1198.0,625.0
33695961,1-1,4077.0,6870.0,,,-61.0,-74.0,,,1991.0,136.0,,
33695974,1-1,3999.0,6811.0,9697.0,-147.0,-61.0,-75.0,-67.0,-52.0,2074.0,123.0,1072.0,782.0
33695988,1-1,3921.0,6753.0,9580.0,164.0,-61.0,-75.0,-67.0,-52.0,2086.0,1718.0,1198.0,640.0
33696002,1-1,3882.0,6870.0,9502.0,125.0,-61.0,-75.0,-67.0,-52.0,2075.0,195.0,1240.0,603.0
33696016,1-1,4038.0,6841.0,9397.0,-606.0,-61.0,-75.0,-65.0,-46.0,2058.0,133.0,1273.0,1152.0
33696030,1-1,3960.0,7104.0,9580.0,-69.0,-61.0,-74.0,-67.0,-52.0,2064.0,196.0,1153.0,734.0
33696045,1-1,3999.0,7251.0,9502.0,125.0,-61.0,-74.0,-67.0,-52.0,2046.0,129.0,1196.0,616.0
33696059,1-1,3999.0,7163.0,9541.0,-108.0,-61.0,-74.0,-67.0,-52.0,2074.0,1546.0,1218.0,776.0
33696073,1-1,4116.0,8042.0,9424.0,129.0,-61.0,-74.0,-67.0,-50.0,2033.0,2705.0,1201.0,637.0
33696087,1-1,4077.0,9272.0,9541.0,8.0,-61.0,-74.0,-67.0,-52.0,1980.0,1994.0,1175.0,679.0
33696101,1-1,4155.0,6899.0,9463.0,-147.0,-61.0,-74.0,-68.0,-52.0,1955.0,99.0,1229.0,798.0
33696115,1-1,4116.0,7632.0,9580.0,-186.0,-61.0,-74.0,-68.0,-52.0,2016.0,2876.0,1150.0,858.0
33696130,1-1,3960.0,7046.0,9658.0,-40.0,-61.0,-74.0,-68.0,-51.0,2065.0,1689.0,1144.0,763.0
33696144,1-1,3882.0,6811.0,9697.0,8.0,-60.0,-74.0,-67.0,-53.0,2120.0,145.0,1097.0,721.0
33696159,1-1,4116.0,7016.0,9658.0,8.0,-61.0,-75.0,-67.0,-53.0,1988.0,1986.0,1147.0,736.0
33696172,1-1,3921.0,6899.0,9697.0,8.0,-60.0,-75.0,-68.0,-54.0,2117.0,155.0,1071.0,705.0
33696186,1-1,4077.0,6811.0,9541.0,86.0,-60.0,-75.0,-68.0,-47.0,2037.0,2155.0,1102.0,769.0
33696200,1-1,3999.0,6636.0,9697.0,-30.0,-60.0,-76.0,-66.0,-47.0,2107.0,175.0,1029.0,779.0
33696215,1-1,3960.0,6782.0,9619.0,8.0,-60.0,-76.0,-67.0,-53.0,2070.0,55.0,1105.0,748.0
33696229,1-1,3960.0,6665.0,9658.0,8.0,-60.0,-76.0,-68.0,-53.0,2094.0,104.0,1057.0,734.0
33696243,1-1,3960.0,6841.0,9658.0,-30.0,-60.0,-76.0,-68.0,-53.0,2037.0,212.0,1043.0,750.0
33696257,1-1,3921.0,12866.0,9547.0,-108.0,-60.0,-76.0,-64.0,-54.0,2015.0,230.0,1158.0,814.0
33696271,1-1,3999.0,10620.0,9580.0,47.0,-60.0,-75.0,-67.0,-53.0,2017.0,2135.0,1201.0,729.0
33696285,1-1,3960.0,8012.0,9619.0,8.0,-61.0,-75.0,-68.0,-53.0,2080.0,2659.0,1177.0,751.0
33696299,1-1,4038.0,8159.0,9619.0,-108.0,-61.0,-74.0,-66.0,-53.0,2069.0,2588.0,1130.0,809.0
33696314,1-1,3921.0,7075.0,9697.0,-186.0,-61.0,-74.0,-68.0,-50.0,2087.0,157.0,1056.0,834.0
33696329,1-1,3999.0,6870.0,9463.0,8.0,-61.0,-74.0,-63.0,-52.0,2064.0,194.0,1175.0,708.0
33696343,1-1,4038.0,6958.0,9502.0,214.0,-61.0,-75.0,-67.0,-44.0,2030.0,60.0,1240.0,635.0
33696357,1-1,3999.0,7251.0,9619.0,-30.0,-61.0,-75.0,-67.0,-53.0,2076.0,228.0,1165.0,756.0
33696371,1-1,3960.0,6870.0,9697.0,47.0,-61.0,-75.0,-67.0,-53.0,2036.0,271.0,1169.0,688.0
33696386,1-1,3999.0,6958.0,9658.0,-69.0,-61.0,-75.0,-67.0,-51.0,2074.0,212.0,1165.0,745.0
33696401,1-1,3921.0,7104.0,9358.0,175.0,-61.0,-75.0,-65.0,-45.0,2114.0,133.0,1338.0,674.0
33696415,1-1,3882.0,7749.0,9619.0,-176.0,-61.0,-75.0,-66.0,-46.0,2123.0,2845.0,1189.0,832.0
33696429,1-1,4038.0,7104.0,9580.0,-69.0,-61.0,-75.0,-67.0,-53.0,2042.0,67.0,1177.0,791.0
33696443,1-1,4116.0,8276.0,9619.0,8.0,-61.0,-75.0,-67.0,-53.0,2004.0,2544.0,1158.0,708.0
33696458,1-1,3921.0,7280.0,9697.0,-98.0,-61.0,-75.0,-67.0,-50.0,2114.0,186.0,1093.0,753.0
33696471,1-1,3999.0,7016.0,9736.0,-66.0,-61.0,-75.0,-67.0,-51.0,2092.0,1516.0,1147.0,693.0
33696485,1-1,3999.0,6899.0,9502.0,8.0,-61.0,-75.0,-67.0,-53.0,2073.0,1701.0,1223.0,718.0
33696497,1-1,4077.0,6665.0,9463.0,47.0,-61.0,-76.0,-64.0,-47.0,2037.0,241.0,1263.0,652.0
33696511,1-1,3882.0,7221.0,9619.0,-30.0,-61.0,-75.0,-67.0,-53.0,2132.0,1715.0,1213.0,738.0
33696525,1-1,3999.0,7163.0,9658.0,47.0,-61.0,-75.0,-66.0,-53.0,2030.0,2264.0,1158.0,674.0
33696540,1-1,3999.0,7134.0,9502.0,8.0,-61.0,-76.0,-66.0,-52.0,2078.0,157.0,1050.0,724.0
33696554,1-1,3882.0,7954.0,9319.0,47.0,-61.0,-76.0,-64.0,-52.0,2103.0,2686.0,1409.0,671.0
33696569,1-1,3960.0,7134.0,9619.0,125.0,-61.0,-76.0,-66.0,-53.0,2093.0,213.0,1224.0,667.0
33696583,1-1,3764.0,6899.0,9541.0,-147.0,-61.0,-76.0,-66.0,-53.0,2163.0,131.0,1178.0,795.0
33696597,1-1,4038.0,7866.0,9541.0,47.0,-61.0,-75.0,-67.0,-53.0,2011.0,2768.0,1205.0,691.0
33696611,1-1,3960.0,7866.0,9463.0,8.0,-61.0,-75.0,-68.0,-50.0,2052.0,2697.0,1197.0,759.0
33696625,1-1,3882.0,7632.0,9658.0,47.0,-61.0,-74.0,-68.0,-51.0,2103.0,2792.0,1115.0,743.0
33696639,1-1,3960.0,6987.0,9697.0,47.0,-61.0,-75.0,-68.0,-48.0,2080.0,393.0,1076.0,716.0
33696654,1-1,4038.0,7661.0,9736.0,-147.0,-61.0,-75.0,-68.0,-53.0,2055.0,2722.0,1046.0,808.0
33696670,1-1,3960.0,7983.0,9697.0,-108.0,-61.0,-75.0,-68.0,-47.0,2094.0,2643.0,1083.0,773.0
33696684,1-1,3921.0,7251.0,9658.0,-69.0,-61.0,-75.0,-68.0,-54.0,2090.0,2243.0,1076.0,728.0
33696704,1-1,4077.0,7163.0,9502.0,-30.0,-61.0,-75.0,-68.0,-51.0,2039.0,2215.0,1198.0,756.0
33696718,1-1,4038.0,6958.0,9580.0,-10.0,-61.0,-75.0,-67.0,-51.0,2058.0,196.0,1229.0,734.0
33696732,1-1,3882.0,6723.0,9580.0,86.0,-61.0,-75.0,-67.0,-53.0,2118.0,210.0,1185.0,710.0
33696746,1-1,3882.0,6694.0,9463.0,8.0,-61.0,-76.0,-67.0,-53.0,2120.0,85.0,1290.0,708.0
33696760,1-1,3999.0,6753.0,9619.0,8.0,-61.0,-76.0,-63.0,-52.0,2017.0,108.0,1140.0,676.0
33696774,1-1,3999.0,6811.0,9541.0,-108.0,-61.0,-75.0,-67.0,-53.0,2059.0,249.0,1164.0,760.0
33696787,1-1,4155.0,6958.0,9580.0,47.0,-61.0,-76.0,-67.0,-53.0,1968.0,228.0,1177.0,627.0
33696801,1-1,4038.0,6753.0,9658.0,8.0,-61.0,-76.0,-67.0,-53.0,2031.0,62.0,1132.0,630.0
33696814,1-1,3921.0,6841.0,9580.0,8.0,-61.0,-76.0,-67.0,-52.0,2040.0,55.0,1233.0,702.0
33696829,1-1,3999.0,6577.0,9541.0,8.0,-61.0,-76.0,-67.0,-52.0,2044.0,88.0,1251.0,711.0
33696843,1-1,3882.0,6694.0,9697.0,-10.0,-61.0,-76.0,-67.0,-46.0,2135.0,145.0,1137.0,713.0
33696858,1-1,4077.0,6665.0,9502.0,8.0,-56.0,-75.0,-66.0,-53.0,1857.0,242.0,1251.0,718.0
33696871,1-1,3960.0,,9541.0,-186.0,-61.0,,-65.0,-53.0,2079.0,,1123.0,858.0
33696872,1-1,,6782.0,,,,-75.0,,,,225.0,,
33696885,1-1,3921.0,6665.0,9463.0,-30.0,-61.0,-76.0,-66.0,-52.0,2127.0,157.0,1246.0,730.0
33696899,1-1,3960.0,6811.0,9619.0,125.0,-61.0,-76.0,-67.0,-53.0,2080.0,143.0,1210.0,603.0
33696914,1-1,3960.0,6870.0,9541.0,18.0,-61.0,-76.0,-67.0,-47.0,2064.0,175.0,1248.0,686.0
33696928,1-1,3921.0,7046.0,9619.0,125.0,-61.0,-76.0,-67.0,-47.0,2070.0,170.0,1198.0,591.0
33696942,1-1,3999.0,6606.0,9580.0,164.0,-61.0,-76.0,-67.0,-53.0,2076.0,97.0,1233.0,583.0
33696956,1-1,3921.0,6694.0,9619.0,47.0,-61.0,-76.0,-67.0,-52.0,2087.0,185.0,1173.0,644.0
33696970,1-1,4077.0,6782.0,9697.0,-147.0,-61.0,-76.0,-67.0,-52.0,2006.0,157.0,1171.0,816.0
33696984,1-1,3960.0,6782.0,9397.0,8.0,-61.0,-76.0,-65.0,-53.0,2079.0,50.0,1296.0,697.0
33696998,1-1,4038.0,6577.0,9541.0,-30.0,-61.0,-76.0,-67.0,-53.0,2070.0,143.0,1203.0,724.0
33697012,1-1,3921.0,6548.0,9541.0,-108.0,-61.0,-76.0,-67.0,-53.0,2114.0,59.0,1219.0,818.0
33697026,1-1,4038.0,6606.0,9541.0,8.0,-61.0,-76.0,-67.0,-46.0,1984.0,127.0,1193.0,698.0
33697041,1-1,3882.0,6430.0,9619.0,-30.0,-61.0,-76.0,-67.0,-52.0,2120.0,127.0,1225.0,695.0
33697055,1-1,4038.0,6606.0,9619.0,-69.0,-61.0,-76.0,-67.0,-53.0,2026.0,97.0,1122.0,759.0
33697069,1-1,3921.0,6548.0,9619.0,47.0,-61.0,-75.0,-67.0,-53.0,2114.0,177.0,1150.0,656.0
33697083,1-1,4077.0,6870.0,9580.0,-30.0,-61.0,-75.0,-67.0,-53.0,2022.0,268.0,1203.0,727.0
33697097,1-1,4116.0,6753.0,9541.0,47.0,-60.0,-75.0,-67.0,-53.0,1989.0,101.0,1190.0,701.0
33697112,1-1,3960.0,6665.0,9202.0,47.0,-60.0,-76.0,-65.0,-46.0,2096.0,97.0,1384.0,701.0
33697126,1-1,3999.0,6665.0,9541.0,-69.0,-60.0,-76.0,-67.0,-52.0,2103.0,102.0,1187.0,774.0
33697141,1-1,4116.0,6665.0,9619.0,47.0,-60.0,-76.0,-67.0,-52.0,2018.0,1843.0,1180.0,701.0
33697155,1-1,3999.0,6548.0,9619.0,125.0,-60.0,-76.0,-67.0,-52.0,2094.0,174.0,1185.0,625.0
33697169,1-1,4038.0,6577.0,9358.0,8.0,-60.0,-75.0,-62.0,-47.0,2040.0,91.0,1325.0,724.0
33697183,1-1,4038.0,6518.0,9619.0,-254.0,-60.0,-75.0,-66.0,-46.0,2069.0,69.0,1181.0,909.0
33697197,1-1,3960.0,6753.0,9658.0,164.0,-61.0,-75.0,-66.0,-52.0,2079.0,134.0,1091.0,598.0
33697211,1-1,3882.0,6870.0,9502.0,86.0,-61.0,-76.0,-67.0,-52.0,2147.0,244.0,1208.0,629.0
33697226,1-1,4077.0,6928.0,9658.0,125.0,-61.0,-75.0,-67.0,-50.0,1993.0,145.0,1159.0,588.0
33697241,1-1,3921.0,6928.0,8421.0,-30.0,-61.0,-75.0,-65.0,-53.0,2073.0,234.0,2090.0,753.0
33697254,1-1,3921.0,6841.0,9580.0,-108.0,-61.0,-75.0,-67.0,-53.0,2103.0,99.0,1169.0,809.0
33697267,1-1,3999.0,6753.0,9463.0,-186.0,-61.0,-75.0,-67.0,-53.0,2064.0,243.0,1225.0,816.0
33697282,1-1,4038.0,6841.0,9580.0,86.0,-61.0,-75.0,-67.0,-52.0,2058.0,55.0,1169.0,650.0
33697296,1-1,4116.0,6665.0,9775.0,-69.0,-61.0,-75.0,-66.0,-53.0,2018.0,129.0,1055.0,774.0
33697310,1-1,4077.0,6782.0,9697.0,8.0,-61.0,-75.0,-67.0,-53.0,2007.0,104.0,1094.0,711.0
33697324,1-1,3921.0,6899.0,9619.0,8.0,-61.0,-76.0,-67.0,-52.0,2114.0,102.0,1197.0,724.0
33697339,1-1,4038.0,6636.0,9658.0,-105.0,-61.0,-75.0,-67.0,-51.0,2055.0,132.0,1114.0,821.0
33697353,1-1,3960.0,6753.0,9658.0,51.0,-61.0,-75.0,-67.0,-51.0,2035.0,136.0,1154.0,696.0
33697367,1-1,3960.0,6665.0,9502.0,-108.0,-61.0,-76.0,-63.0,-52.0,2080.0,156.0,1291.0,818.0
33697380,1-1,4038.0,6548.0,9619.0,-30.0,-61.0,-76.0,-66.0,-52.0,2029.0,99.0,1228.0,750.0
33697394,1-1,3882.0,6694.0,9580.0,47.0,-61.0,-75.0,-66.0,-51.0,2132.0,298.0,1198.0,698.0
33697408,1-1,4116.0,6841.0,9040.0,-108.0,-61.0,-75.0,-62.0,-52.0,2002.0,1676.0,1560.0,792.0
33697422,1-1,4057.0,6694.0,9658.0,125.0,-61.0,-76.0,-67.0,-52.0,2023.0,123.0,1164.0,616.0
33697435,1-1,3882.0,6870.0,9658.0,86.0,-61.0,-76.0,-67.0,-47.0,2118.0,244.0,1187.0,699.0
33697449,1-1,4038.0,6753.0,9580.0,8.0,-61.0,-76.0,-66.0,-52.0,2029.0,66.0,1159.0,679.0
33697464,1-1,3882.0,6753.0,9580.0,47.0,-56.0,-76.0,-66.0,-53.0,1918.0,134.0,1228.0,696.0
33697478,1-1,3999.0,6899.0,9541.0,-30.0,-61.0,-76.0,-66.0,-53.0,2060.0,173.0,1235.0,641.0
33697493,1-1,3960.0,6928.0,9580.0,,-61.0,-76.0,-66.0,,2079.0,300.0,1277.0,
33697506,1-1,3921.0,6928.0,9475.0,47.0,-61.0,-76.0,-64.0,-53.0,2116.0,147.0,1236.0,671.0
33697520,1-1,3960.0,6987.0,9658.0,-108.0,-56.0,-76.0,-67.0,-52.0,1983.0,180.0,1215.0,765.0
33697535,1-1,4038.0,6899.0,9658.0,8.0,-61.0,-75.0,-61.0,-51.0,2040.0,226.0,1165.0,734.0
33697549,1-1,4038.0,6782.0,9658.0,47.0,-61.0,-75.0,-67.0,-52.0,2027.0,63.0,1237.0,606.0
33697564,1-1,3843.0,6636.0,9541.0,18.0,-61.0,-76.0,-63.0,-50.0,2125.0,316.0,1441.0,638.0
33697578,1-1,4077.0,6577.0,9385.0,8.0,-61.0,-76.0,-61.0,-52.0,2007.0,82.0,1498.0,739.0
33697592,1-1,3882.0,6811.0,9502.0,86.0,-61.0,-76.0,-67.0,-52.0,2135.0,186.0,1291.0,622.0
33697606,1-1,4038.0,6811.0,9541.0,164.0,-60.0,-75.0,-66.0,-52.0,2040.0,85.0,1250.0,630.0
33697620,1-1,3999.0,6958.0,9658.0,8.0,-61.0,-75.0,-66.0,-52.0,1937.0,327.0,1124.0,711.0
33697634,1-1,3921.0,6753.0,9280.0,-69.0,-61.0,-75.0,-61.0,-52.0,1976.0,136.0,1557.0,759.0
33697648,1-1,3960.0,6899.0,9658.0,86.0,-61.0,-76.0,-66.0,-52.0,1955.0,97.0,1209.0,606.0
33697661,1-1,3999.0,6753.0,9541.0,-69.0,-61.0,-76.0,-67.0,-52.0,2075.0,134.0,1198.0,759.0
33697675,1-1,3960.0,7163.0,9541.0,-176.0,-61.0,-75.0,-65.0,-46.0,2124.0,222.0,1198.0,792.0
33697692,1-1,4155.0,6870.0,8265.0,47.0,-61.0,-76.0,-60.0,-52.0,2027.0,136.0,2131.0,651.0
33697707,1-1,3921.0,6753.0,9697.0,47.0,-61.0,-75.0,-67.0,-52.0,2116.0,198.0,1108.0,656.0
