timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553612026,20,1694.0,3325.0,6455.0,399.0,-59.0,-66.0,-58.0,-53.0,2186.0,838.0,285.0,1350.0
553612041,20,2085.0,3354.0,6455.0,516.0,-54.0,-66.0,-58.0,-55.0,1959.0,535.0,257.0,1336.0
553612055,20,2085.0,3325.0,5882.0,360.0,-59.0,-66.0,-57.0,-54.0,1517.0,460.0,802.0,1400.0
553612068,20,1772.0,3354.0,6377.0,399.0,-59.0,-65.0,-58.0,-54.0,1600.0,557.0,336.0,1408.0
553612081,20,2007.0,3296.0,6455.0,360.0,-59.0,-66.0,-59.0,-54.0,1512.0,754.0,287.0,1455.0
553612097,20,1968.0,3325.0,6455.0,457.0,-58.0,-66.0,-59.0,-54.0,1588.0,782.0,288.0,1237.0
553612113,20,1733.0,3735.0,6455.0,438.0,-59.0,-66.0,-59.0,-49.0,1863.0,659.0,292.0,1539.0
553612129,20,1850.0,3471.0,6572.0,526.0,-58.0,-66.0,-59.0,-49.0,1557.0,634.0,249.0,1329.0
553612144,20,1968.0,3296.0,6455.0,399.0,-54.0,-67.0,-58.0,-55.0,1383.0,756.0,339.0,1424.0
553612159,20,2085.0,3442.0,6455.0,956.0,-58.0,-66.0,-58.0,-48.0,1341.0,782.0,293.0,1263.0
553612174,20,1889.0,3647.0,6455.0,321.0,-53.0,-66.0,-59.0,-55.0,1516.0,701.0,335.0,1474.0
553612188,20,2007.0,,6077.0,360.0,-58.0,,-58.0,-54.0,1677.0,,580.0,1441.0
553612189,20,,3501.0,,,,-66.0,,,,776.0,,
553612203,20,1968.0,3325.0,6455.0,438.0,-59.0,-66.0,-58.0,-53.0,1711.0,760.0,248.0,1419.0
553612217,20,1694.0,3647.0,5921.0,477.0,-59.0,-66.0,-57.0,-51.0,1661.0,628.0,691.0,1374.0
553612231,20,1811.0,3501.0,6455.0,399.0,-59.0,-66.0,-58.0,-53.0,1563.0,737.0,333.0,1421.0
553612246,20,1968.0,3442.0,6494.0,360.0,-53.0,-66.0,-58.0,-54.0,1680.0,670.0,298.0,1429.0
553612261,20,1538.0,3442.0,6377.0,360.0,-59.0,-66.0,-58.0,-54.0,1831.0,567.0,297.0,1458.0
553612275,20,1811.0,3530.0,6494.0,204.0,-59.0,-66.0,-53.0,-53.0,1648.0,607.0,311.0,1518.0
553612290,20,1694.0,3501.0,6416.0,282.0,-59.0,-66.0,-58.0,-46.0,1641.0,693.0,286.0,1467.0
553612305,20,1733.0,3325.0,6533.0,321.0,-59.0,-66.0,-58.0,-53.0,1442.0,664.0,250.0,1447.0
553612319,20,1577.0,3354.0,6155.0,633.0,-59.0,-65.0,-55.0,-53.0,1753.0,765.0,454.0,1219.0
553612331,20,1694.0,3471.0,6494.0,516.0,-58.0,-66.0,-58.0,-54.0,2100.0,688.0,298.0,1234.0
553612345,20,1733.0,3354.0,6377.0,594.0,-58.0,-66.0,-58.0,-54.0,2027.0,765.0,323.0,1181.0
553612360,20,1616.0,3325.0,6377.0,633.0,-58.0,-65.0,-58.0,-54.0,2105.0,746.0,325.0,1117.0
553612375,20,1772.0,3296.0,6416.0,360.0,-59.0,-66.0,-58.0,-53.0,2075.0,683.0,261.0,1357.0
553612390,20,1850.0,3354.0,6377.0,360.0,-58.0,-66.0,-58.0,-53.0,1861.0,749.0,315.0,1458.0
553612405,20,1889.0,3413.0,6338.0,839.0,-59.0,-66.0,-58.0,-48.0,1914.0,796.0,354.0,1184.0
553612419,20,1772.0,3384.0,6377.0,516.0,-54.0,-66.0,-58.0,-55.0,2234.0,751.0,296.0,1290.0
553612434,20,1616.0,3878.0,6077.0,164.0,-59.0,-66.0,-56.0,-53.0,2312.0,889.0,667.0,1538.0
553612449,20,1499.0,3237.0,6338.0,360.0,-59.0,-66.0,-58.0,-53.0,2356.0,784.0,293.0,1397.0
553612462,20,1655.0,3237.0,6338.0,340.0,-59.0,-66.0,-58.0,-50.0,2293.0,746.0,366.0,1264.0
553612476,20,1577.0,3237.0,6396.0,438.0,-59.0,-66.0,-58.0,-54.0,2300.0,726.0,257.0,1361.0
553612491,20,1538.0,3325.0,6416.0,477.0,-59.0,-66.0,-58.0,-53.0,2088.0,775.0,318.0,1300.0
553612504,20,1811.0,3325.0,6455.0,360.0,-59.0,-66.0,-58.0,-54.0,2094.0,648.0,220.0,1339.0
553612516,20,1772.0,3237.0,6416.0,321.0,-59.0,-65.0,-58.0,-55.0,2176.0,688.0,293.0,1402.0
553612529,20,1577.0,3237.0,6416.0,516.0,-59.0,-65.0,-58.0,-54.0,1890.0,767.0,294.0,1221.0
553612541,20,1499.0,3296.0,6533.0,369.0,-52.0,-66.0,-58.0,-53.0,2295.0,702.0,265.0,1310.0
553612555,20,1772.0,3384.0,6377.0,516.0,-59.0,-66.0,-58.0,-50.0,2176.0,732.0,301.0,1335.0
553612569,20,1811.0,3384.0,6338.0,516.0,-59.0,-66.0,-58.0,-53.0,2229.0,622.0,354.0,1365.0
553612584,20,1655.0,3384.0,6455.0,477.0,-59.0,-66.0,-58.0,-53.0,2152.0,578.0,352.0,1383.0
553612599,20,1733.0,3325.0,6416.0,438.0,-59.0,-66.0,-57.0,-54.0,2142.0,594.0,336.0,1330.0
553612614,20,1655.0,3325.0,6377.0,399.0,-59.0,-66.0,-58.0,-54.0,2231.0,645.0,360.0,1438.0
553612629,20,1616.0,3501.0,6416.0,399.0,-58.0,-66.0,-57.0,-54.0,2400.0,552.0,304.0,1393.0
553612643,20,1577.0,3384.0,6338.0,516.0,-58.0,-66.0,-58.0,-53.0,2245.0,591.0,306.0,1321.0
553612657,20,1694.0,3354.0,6416.0,438.0,-59.0,-65.0,-54.0,-54.0,2101.0,563.0,337.0,1359.0
553612672,20,1850.0,3384.0,6272.0,399.0,-59.0,-66.0,-57.0,-54.0,1867.0,530.0,359.0,1377.0
553612687,20,1538.0,3413.0,6455.0,477.0,-59.0,-66.0,-58.0,-54.0,2135.0,625.0,338.0,1325.0
553612701,20,1499.0,3413.0,6416.0,761.0,-59.0,-66.0,-58.0,-48.0,1980.0,529.0,300.0,1287.0
553612715,20,1499.0,3501.0,6494.0,399.0,-59.0,-66.0,-59.0,-53.0,1635.0,552.0,233.0,1435.0
553612730,20,1655.0,3442.0,6813.0,428.0,-59.0,-66.0,-55.0,-54.0,1920.0,688.0,350.0,1377.0
553612744,20,1655.0,3354.0,6338.0,399.0,-59.0,-66.0,-58.0,-48.0,1774.0,711.0,348.0,1451.0
553612759,20,1460.0,3354.0,6455.0,360.0,-59.0,-65.0,-58.0,-53.0,1986.0,653.0,251.0,1472.0
553612773,20,1733.0,3384.0,5960.0,995.0,-59.0,-66.0,-57.0,-48.0,1616.0,619.0,642.0,1210.0
553612786,20,1772.0,3413.0,6377.0,399.0,-59.0,-65.0,-58.0,-53.0,1394.0,587.0,353.0,1424.0
553612800,20,,,6416.0,321.0,,,-57.0,-54.0,,,292.0,1534.0
553612801,20,1421.0,3354.0,,,-59.0,-65.0,,,1685.0,650.0,,
553612816,20,1655.0,3384.0,6416.0,438.0,-59.0,-65.0,-59.0,-55.0,1734.0,595.0,366.0,1374.0
553612830,20,1616.0,3354.0,6377.0,438.0,-59.0,-66.0,-58.0,-54.0,1601.0,650.0,336.0,1390.0
553612843,20,1616.0,3237.0,6377.0,399.0,-60.0,-65.0,-58.0,-53.0,1499.0,671.0,342.0,1407.0
553612858,20,,,6338.0,360.0,,,-58.0,-54.0,,,359.0,1383.0
553612859,20,1733.0,3237.0,,,-59.0,-65.0,,,1356.0,716.0,,
553612874,20,1655.0,3325.0,6455.0,399.0,-59.0,-66.0,-57.0,-53.0,1408.0,625.0,333.0,1394.0
553612889,20,1499.0,3266.0,6077.0,399.0,-59.0,-65.0,-55.0,-52.0,1441.0,714.0,546.0,1455.0
553612903,20,1733.0,3237.0,6572.0,282.0,-59.0,-65.0,-58.0,-53.0,1227.0,773.0,202.0,1507.0
553612918,20,1538.0,3325.0,6338.0,360.0,-59.0,-65.0,-58.0,-53.0,1612.0,645.0,390.0,1441.0
553612933,20,1694.0,3325.0,6533.0,125.0,-59.0,-66.0,-58.0,-54.0,1609.0,536.0,301.0,1617.0
553612947,20,1733.0,3354.0,6299.0,203.0,-59.0,-65.0,-58.0,-48.0,1647.0,634.0,280.0,1472.0
553612963,20,1733.0,3266.0,6338.0,477.0,-59.0,-65.0,-55.0,-54.0,1780.0,635.0,753.0,1310.0
553612977,20,1772.0,3208.0,6416.0,369.0,-59.0,-66.0,-58.0,-54.0,1568.0,708.0,336.0,1392.0
553612992,20,1577.0,3442.0,6455.0,399.0,-59.0,-65.0,-58.0,-54.0,1461.0,607.0,328.0,1422.0
553613007,20,1772.0,3413.0,6494.0,360.0,-59.0,-66.0,-58.0,-54.0,1518.0,701.0,283.0,1428.0
553613021,20,1655.0,3442.0,6455.0,360.0,-59.0,-66.0,-58.0,-54.0,1574.0,667.0,287.0,1414.0
553613035,20,1772.0,3325.0,6377.0,204.0,-59.0,-66.0,-58.0,-54.0,1486.0,702.0,318.0,1488.0
553613049,20,1772.0,3354.0,6377.0,477.0,-59.0,-65.0,-58.0,-54.0,1385.0,786.0,336.0,1329.0
553613064,20,1655.0,3296.0,6377.0,321.0,-59.0,-65.0,-58.0,-54.0,1470.0,626.0,353.0,1491.0
553613079,20,1968.0,3296.0,6338.0,399.0,-58.0,-65.0,-58.0,-54.0,1488.0,493.0,321.0,1455.0
553613094,20,1929.0,3296.0,6494.0,321.0,-58.0,-65.0,-58.0,-54.0,1525.0,432.0,283.0,1447.0
553613107,20,1968.0,3237.0,6416.0,399.0,-58.0,-65.0,-58.0,-55.0,1370.0,614.0,286.0,1435.0
553613121,20,1968.0,3442.0,6377.0,477.0,-59.0,-66.0,-58.0,-47.0,1291.0,724.0,378.0,1288.0
553613136,20,1928.0,3530.0,6494.0,399.0,-59.0,-66.0,-59.0,-52.0,1426.0,664.0,282.0,1336.0
553613151,20,1850.0,3296.0,6416.0,399.0,-59.0,-66.0,-56.0,-52.0,1838.0,677.0,267.0,1391.0
553613166,20,1772.0,3442.0,6377.0,477.0,-59.0,-66.0,-58.0,-52.0,1983.0,634.0,353.0,1357.0
553613181,20,1733.0,3296.0,6416.0,516.0,-59.0,-66.0,-58.0,-52.0,2186.0,661.0,305.0,1293.0
553613195,20,1811.0,3325.0,6416.0,438.0,-59.0,-66.0,-58.0,-53.0,2331.0,648.0,262.0,1331.0
553613209,20,1811.0,3149.0,6455.0,243.0,-59.0,-66.0,-58.0,-53.0,2422.0,577.0,320.0,1514.0
553613223,20,1616.0,3266.0,6455.0,282.0,-59.0,-66.0,-58.0,-53.0,2337.0,484.0,265.0,1449.0
553613235,20,1499.0,3325.0,6572.0,399.0,-59.0,-66.0,-58.0,-53.0,1851.0,513.0,248.0,1409.0
553613249,20,2119.0,3237.0,6377.0,399.0,-52.0,-66.0,-58.0,-53.0,2128.0,515.0,339.0,1364.0
553613264,20,1655.0,3237.0,6155.0,800.0,-59.0,-66.0,-56.0,-48.0,1828.0,546.0,468.0,1223.0
553613279,20,1811.0,3237.0,6494.0,399.0,-59.0,-65.0,-58.0,-53.0,2008.0,691.0,250.0,1393.0
553613293,20,1616.0,3208.0,6455.0,282.0,-59.0,-66.0,-58.0,-51.0,2153.0,570.0,264.0,1466.0
553613308,20,1616.0,3237.0,6338.0,204.0,-59.0,-65.0,-58.0,-54.0,1720.0,535.0,318.0,1460.0
553613322,20,1772.0,3237.0,6455.0,165.0,-59.0,-66.0,-58.0,-48.0,1841.0,556.0,250.0,1524.0
553613337,20,1811.0,3237.0,6416.0,242.0,-59.0,-66.0,-58.0,-48.0,2002.0,556.0,299.0,1473.0
553613352,20,1538.0,3208.0,6377.0,282.0,-59.0,-65.0,-58.0,-53.0,2097.0,472.0,290.0,1453.0
553613367,20,1811.0,3120.0,6377.0,761.0,-59.0,-66.0,-58.0,-48.0,2246.0,592.0,290.0,1321.0
553613383,20,1538.0,3208.0,6494.0,438.0,-54.0,-65.0,-58.0,-53.0,1750.0,476.0,291.0,1316.0
553613398,20,1616.0,3178.0,6494.0,438.0,-59.0,-65.0,-56.0,-48.0,1912.0,583.0,288.0,1711.0
553613411,20,1577.0,3178.0,6416.0,477.0,-59.0,-65.0,-56.0,-53.0,1825.0,583.0,340.0,1325.0
553613426,20,1616.0,3296.0,6416.0,399.0,-59.0,-65.0,-57.0,-51.0,1658.0,568.0,312.0,1207.0
553613441,20,1616.0,3266.0,6416.0,516.0,-59.0,-65.0,-58.0,-53.0,2180.0,587.0,299.0,1377.0
553613455,20,1655.0,3208.0,6377.0,438.0,-59.0,-65.0,-57.0,-54.0,2294.0,664.0,319.0,1395.0
553613470,20,1694.0,3178.0,6338.0,282.0,-59.0,-64.0,-58.0,-47.0,2381.0,721.0,328.0,2746.0
553613483,20,1694.0,3032.0,6050.0,164.0,-59.0,-65.0,-55.0,-53.0,2134.0,771.0,1081.0,1496.0
553613497,20,1733.0,3091.0,6533.0,321.0,-59.0,-64.0,-55.0,-53.0,1647.0,840.0,240.0,1417.0
553613511,20,1499.0,3149.0,6455.0,243.0,-59.0,-65.0,-56.0,-53.0,1769.0,751.0,301.0,1446.0
553613526,20,1616.0,3120.0,6455.0,360.0,-59.0,-65.0,-58.0,-53.0,1601.0,864.0,306.0,1365.0
553613541,20,1538.0,3149.0,6494.0,321.0,-59.0,-65.0,-58.0,-47.0,1985.0,888.0,283.0,1445.0
553613556,20,1460.0,3296.0,6572.0,399.0,-50.0,-65.0,-58.0,-53.0,1744.0,800.0,243.0,1133.0
553613571,20,1772.0,3120.0,6377.0,477.0,-59.0,-64.0,-57.0,-47.0,1466.0,883.0,273.0,1301.0
553613585,20,1655.0,3296.0,6494.0,204.0,-59.0,-64.0,-58.0,-53.0,1569.0,798.0,297.0,1356.0
553613600,20,1889.0,3237.0,6416.0,-66.0,-59.0,-65.0,-58.0,-45.0,1351.0,749.0,290.0,1654.0
553613611,20,1616.0,3149.0,6338.0,399.0,-59.0,-65.0,-58.0,-52.0,1471.0,792.0,349.0,1377.0
553613626,20,1968.0,3208.0,6377.0,321.0,-58.0,-65.0,-59.0,-53.0,1446.0,725.0,377.0,1447.0
553613641,20,1889.0,3149.0,6377.0,555.0,-58.0,-65.0,-59.0,-52.0,1323.0,816.0,331.0,1399.0
553613656,20,1811.0,3178.0,6377.0,321.0,-58.0,-66.0,-58.0,-53.0,1563.0,759.0,337.0,1506.0
553613670,20,1694.0,3208.0,6338.0,321.0,-58.0,-65.0,-58.0,-53.0,1548.0,782.0,360.0,1460.0
553613685,20,1733.0,3237.0,6690.0,360.0,-58.0,-65.0,-58.0,-53.0,1414.0,633.0,215.0,1413.0
553613700,20,1772.0,3178.0,6533.0,516.0,-59.0,-66.0,-58.0,-54.0,1495.0,658.0,248.0,1336.0
553613715,20,1772.0,3237.0,6416.0,399.0,-59.0,-65.0,-58.0,-54.0,1435.0,592.0,288.0,1348.0
553613730,20,1655.0,3266.0,6377.0,360.0,-55.0,-64.0,-58.0,-54.0,1499.0,635.0,290.0,1384.0
553613745,20,1772.0,3354.0,6494.0,399.0,-59.0,-65.0,-56.0,-54.0,1393.0,617.0,287.0,1425.0
553613759,20,1811.0,3208.0,6416.0,321.0,-59.0,-66.0,-58.0,-54.0,1290.0,760.0,373.0,1463.0
553613774,20,1889.0,3413.0,6533.0,340.0,-58.0,-66.0,-58.0,-51.0,1207.0,934.0,269.0,1278.0
553613789,20,1889.0,3354.0,6149.0,321.0,-58.0,-65.0,-55.0,-54.0,1236.0,862.0,474.0,1373.0
553613803,20,1655.0,3413.0,6533.0,282.0,-58.0,-65.0,-58.0,-53.0,1370.0,819.0,270.0,1437.0
553613819,20,2007.0,3354.0,6377.0,164.0,-58.0,-65.0,-58.0,-48.0,1163.0,864.0,361.0,1498.0
553613834,20,1850.0,3354.0,6377.0,516.0,-53.0,-65.0,-58.0,-54.0,1407.0,804.0,323.0,1377.0
553613848,20,1811.0,3384.0,6494.0,477.0,-58.0,-65.0,-58.0,-54.0,1305.0,732.0,276.0,1356.0
553613863,20,1811.0,3354.0,6455.0,633.0,-59.0,-65.0,-58.0,-54.0,1258.0,804.0,329.0,1278.0
553613874,20,1929.0,3296.0,6338.0,321.0,-58.0,-65.0,-55.0,-53.0,1217.0,894.0,934.0,1488.0
553613889,20,1694.0,3296.0,6455.0,477.0,-59.0,-65.0,-58.0,-47.0,1405.0,858.0,320.0,1341.0
553613903,20,1733.0,3384.0,6494.0,555.0,-53.0,-66.0,-58.0,-53.0,1439.0,924.0,309.0,1359.0
553613918,20,1811.0,3325.0,6416.0,369.0,-59.0,-65.0,-58.0,-53.0,1388.0,953.0,366.0,1416.0
553613933,20,1968.0,3354.0,6533.0,243.0,-59.0,-65.0,-58.0,-53.0,1212.0,862.0,285.0,1545.0
553613948,20,1929.0,3442.0,6455.0,164.0,-59.0,-65.0,-56.0,-53.0,1230.0,896.0,288.0,1525.0
553613963,20,1655.0,3413.0,6494.0,282.0,-59.0,-66.0,-58.0,-53.0,1427.0,834.0,282.0,1495.0
553613977,20,1889.0,3354.0,6377.0,242.0,-59.0,-66.0,-58.0,-53.0,1178.0,809.0,313.0,1442.0
553613991,20,1850.0,3325.0,6377.0,282.0,-59.0,-66.0,-58.0,-53.0,1272.0,838.0,288.0,1435.0
553614003,20,1850.0,3413.0,6416.0,282.0,-59.0,-66.0,-58.0,-53.0,1267.0,834.0,372.0,1467.0
553614017,20,2588.0,3354.0,6494.0,477.0,-53.0,-66.0,-58.0,-53.0,1110.0,826.0,296.0,1310.0
553614031,20,1772.0,3325.0,5960.0,282.0,-58.0,-65.0,-56.0,-53.0,1285.0,803.0,664.0,1438.0
553614046,20,1694.0,3237.0,6377.0,399.0,-58.0,-65.0,-58.0,-54.0,1395.0,689.0,297.0,1421.0
553614061,20,1811.0,3237.0,6455.0,340.0,-58.0,-65.0,-58.0,-52.0,1377.0,746.0,306.0,1444.0
553614076,20,2510.0,3237.0,6533.0,321.0,-53.0,-65.0,-58.0,-54.0,1487.0,862.0,224.0,1375.0
553614090,20,1733.0,3237.0,6299.0,516.0,-58.0,-65.0,-58.0,-52.0,1298.0,368.0,329.0,1290.0
553614105,20,1655.0,3208.0,6338.0,282.0,-59.0,-65.0,-58.0,-54.0,1425.0,357.0,376.0,1393.0
553614119,20,1655.0,3266.0,6338.0,360.0,-53.0,-65.0,-58.0,-53.0,1612.0,829.0,286.0,1325.0
553614132,20,1811.0,3178.0,6299.0,369.0,-59.0,-65.0,-58.0,-52.0,1245.0,814.0,409.0,1330.0
553614146,20,1772.0,3501.0,6299.0,321.0,-60.0,-65.0,-58.0,-53.0,1221.0,599.0,402.0,1359.0
553614161,20,1846.0,3618.0,6299.0,321.0,-53.0,-66.0,-58.0,-53.0,1257.0,314.0,443.0,1404.0
553614175,20,1577.0,3471.0,6416.0,360.0,-60.0,-67.0,-56.0,-52.0,1146.0,637.0,325.0,1441.0
553614189,20,1968.0,3384.0,6299.0,360.0,-59.0,-67.0,-58.0,-53.0,1095.0,717.0,442.0,1471.0
553614203,20,1616.0,3618.0,6299.0,477.0,-60.0,-66.0,-55.0,-54.0,2088.0,391.0,533.0,1384.0
553614217,20,1733.0,3589.0,6338.0,555.0,-60.0,-65.0,-58.0,-53.0,2004.0,523.0,853.0,1349.0
553614232,20,1772.0,3296.0,6299.0,399.0,-54.0,-65.0,-58.0,-53.0,1643.0,644.0,405.0,1409.0
553614247,20,1811.0,3208.0,6455.0,360.0,-58.0,-65.0,-56.0,-53.0,1838.0,654.0,277.0,1370.0
553614261,20,2046.0,3237.0,6416.0,360.0,-58.0,-66.0,-58.0,-52.0,2535.0,560.0,358.0,1383.0
553614275,20,1733.0,3354.0,6494.0,282.0,-59.0,-67.0,-58.0,-52.0,2342.0,711.0,295.0,1479.0
553614290,20,1928.0,3354.0,6455.0,321.0,-58.0,-66.0,-59.0,-52.0,1706.0,809.0,315.0,1387.0
553614304,20,2432.0,3296.0,6533.0,399.0,-52.0,-67.0,-58.0,-51.0,1272.0,862.0,263.0,1292.0
553614318,20,2007.0,3354.0,6501.0,399.0,-57.0,-66.0,-55.0,-51.0,1310.0,729.0,309.0,1333.0
553614332,20,1733.0,3325.0,6416.0,399.0,-57.0,-66.0,-58.0,-52.0,1470.0,685.0,294.0,1348.0
553614346,20,1850.0,3354.0,6455.0,1112.0,-57.0,-66.0,-58.0,-43.0,1514.0,595.0,288.0,1723.0
553614362,20,2046.0,3296.0,6533.0,555.0,-52.0,-66.0,-58.0,-52.0,1841.0,541.0,279.0,1172.0
553614376,20,1694.0,3325.0,6455.0,243.0,-52.0,-66.0,-58.0,-52.0,2178.0,434.0,304.0,1399.0
553614389,20,2588.0,3208.0,6416.0,399.0,-52.0,-66.0,-58.0,-52.0,1396.0,495.0,334.0,1296.0
553614403,20,2666.0,3266.0,6077.0,477.0,-53.0,-65.0,-57.0,-53.0,1221.0,475.0,570.0,1281.0
553614418,20,1772.0,3120.0,6455.0,438.0,-58.0,-66.0,-58.0,-53.0,1425.0,729.0,259.0,1302.0
553614432,20,1850.0,3325.0,6416.0,399.0,-59.0,-65.0,-58.0,-53.0,1345.0,721.0,306.0,1348.0
553614446,20,1733.0,3325.0,6484.0,555.0,-59.0,-66.0,-58.0,-53.0,1399.0,805.0,307.0,1172.0
553614461,20,,,,555.0,,,,-52.0,,,,1159.0
553614462,20,1850.0,3471.0,6572.0,,-59.0,-66.0,-56.0,,1342.0,812.0,241.0,
553614477,20,1616.0,3384.0,6227.0,243.0,-59.0,-66.0,-53.0,-52.0,1457.0,774.0,578.0,1426.0
553614491,20,1499.0,3266.0,6494.0,363.0,-60.0,-66.0,-58.0,-51.0,1547.0,829.0,265.0,1348.0
553614506,20,1577.0,3354.0,6455.0,438.0,-60.0,-66.0,-59.0,-53.0,1448.0,766.0,322.0,1331.0
553614521,20,1655.0,3325.0,6194.0,399.0,-60.0,-66.0,-57.0,-53.0,1493.0,760.0,475.0,1339.0
553614536,20,1538.0,3325.0,6455.0,438.0,-60.0,-66.0,-59.0,-53.0,1530.0,724.0,328.0,1331.0
553614551,20,1499.0,3442.0,6494.0,555.0,-60.0,-66.0,-58.0,-53.0,1571.0,703.0,320.0,1214.0
553614565,20,1655.0,3325.0,6455.0,360.0,-60.0,-66.0,-59.0,-53.0,1439.0,760.0,240.0,1353.0
553614579,20,1655.0,3501.0,6533.0,516.0,-60.0,-66.0,-59.0,-53.0,1512.0,732.0,326.0,1249.0
553614594,20,1694.0,3354.0,6416.0,555.0,-59.0,-66.0,-58.0,-51.0,1432.0,714.0,326.0,1178.0
553614608,20,1538.0,3471.0,6494.0,360.0,-60.0,-66.0,-58.0,-53.0,1599.0,726.0,290.0,1370.0
553614623,20,2471.0,3471.0,6455.0,1112.0,-54.0,-66.0,-58.0,-47.0,1791.0,713.0,337.0,1133.0
553614637,20,1577.0,3442.0,6416.0,360.0,-54.0,-66.0,-58.0,-53.0,1520.0,670.0,313.0,1413.0
553614654,20,2197.0,4050.0,6533.0,438.0,-51.0,-56.0,-58.0,-53.0,2527.0,803.0,278.0,1316.0
553614668,20,2627.0,3413.0,6455.0,321.0,-54.0,-66.0,-58.0,-53.0,1179.0,774.0,333.0,1372.0
553614682,20,1772.0,3266.0,6494.0,516.0,-59.0,-66.0,-58.0,-53.0,1336.0,799.0,311.0,1247.0
553614697,20,1772.0,3296.0,6533.0,399.0,-59.0,-66.0,-58.0,-53.0,1379.0,661.0,278.0,1364.0
553614711,20,1733.0,3208.0,6494.0,438.0,-59.0,-65.0,-58.0,-48.0,1399.0,610.0,317.0,1259.0
553614726,20,1850.0,3208.0,6416.0,555.0,-59.0,-65.0,-58.0,-48.0,1339.0,606.0,354.0,1354.0
553614743,20,1929.0,3208.0,6416.0,321.0,-59.0,-65.0,-58.0,-54.0,1307.0,628.0,352.0,1377.0
553614757,20,1577.0,3149.0,6494.0,516.0,-59.0,-65.0,-58.0,-52.0,1389.0,720.0,236.0,1221.0
