Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
9,2024-11-28 14:16:32.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5561,166,3542972714,true
9,2024-11-28 14:16:32.075,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6421,701,3542972714,true
9,2024-11-28 14:16:32.075,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,10434,1046,3542972714,true
9,2024-11-28 14:16:32.075,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5561,166,3542972714,true
9,2024-11-28 14:16:32.075,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-74,1146,3542972714,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6186,651,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6186,651,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11596,2348,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6186,651,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11596,2348,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4028,682,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6186,651,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11596,2348,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4028,682,3542972818,true
9,2024-11-28 14:16:32.178,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-406,694,3542972818,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,328,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,328,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12681,1430,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,328,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12681,1430,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5317,312,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,328,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,12681,1430,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5317,312,3542972915,true
9,2024-11-28 14:16:32.276,MCSLab RTT AP3,b0:e4:d5:88:16:86,-45,-191,538,3542972915,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,131,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,131,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11020,1366,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,131,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11020,1366,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5639,226,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6577,131,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11020,1366,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,5639,226,3542973025,true
9,2024-11-28 14:16:32.386,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-552,609,3542973025,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6304,198,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6304,198,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12153,145,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6304,198,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12153,145,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4057,806,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6304,198,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12153,145,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4057,806,3542973127,true
9,2024-11-28 14:16:32.488,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-582,525,3542973127,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,195,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,195,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11763,190,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,195,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11763,190,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,5376,98,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,195,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-68,11763,190,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP1,24:29:34:e2:4c:36,-53,5376,98,3542973225,true
9,2024-11-28 14:16:32.586,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-933,726,3542973225,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6225,125,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6225,125,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,12007,304,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6225,125,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,12007,304,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5024,305,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6225,125,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,12007,304,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5024,305,3542973369,true
9,2024-11-28 14:16:32.730,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-933,844,3542973369,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,149,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,149,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12124,128,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,149,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12124,128,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4116,798,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,149,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12124,128,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4116,798,3542973507,true
9,2024-11-28 14:16:32.868,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-777,649,3542973507,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,125,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,125,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11489,301,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,125,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11489,301,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,5314,751,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,125,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-73,11489,301,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,5314,751,3542973690,true
9,2024-11-28 14:16:33.053,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-699,656,3542973690,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,103,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,103,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12007,131,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,103,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12007,131,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5405,105,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6303,103,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12007,131,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5405,105,3542973824,true
9,2024-11-28 14:16:33.186,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-738,734,3542973824,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,132,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,132,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12388,224,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,132,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12388,224,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,4845,828,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,132,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12388,224,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP1,24:29:34:e2:4c:36,-50,4845,828,3542973998,true
9,2024-11-28 14:16:33.367,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-699,656,3542973998,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,149,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,149,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12124,166,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,149,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12124,166,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5434,226,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6264,149,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12124,166,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5434,226,3542974119,true
9,2024-11-28 14:16:33.482,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-738,587,3542974118,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,146,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,146,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,11685,190,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,146,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,11685,190,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4233,746,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6225,146,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-74,11685,190,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP1,24:29:34:e2:4c:36,-52,4233,746,3542974317,true
9,2024-11-28 14:16:33.679,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-777,765,3542974316,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6342,134,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6342,134,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,11763,231,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6342,134,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,11763,231,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5317,187,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6342,134,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,11763,231,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5317,187,3542974459,true
9,2024-11-28 14:16:33.822,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-699,656,3542974459,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,183,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,183,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,11450,250,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,183,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,11450,250,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4761,410,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,183,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-76,11450,250,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,4761,410,3542974662,true
9,2024-11-28 14:16:34.024,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-777,765,3542974662,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,192,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,192,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11831,1383,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,192,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11831,1383,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5522,83,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6186,192,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-67,11831,1383,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,5522,83,3542974884,true
9,2024-11-28 14:16:34.266,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-816,728,3542974884,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,138,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,138,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12094,115,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,138,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12094,115,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4643,499,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,138,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-69,12094,115,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4643,499,3542975014,true
9,2024-11-28 14:16:34.387,MCSLab RTT AP3,b0:e4:d5:88:16:86,-46,-1196,983,3542975014,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6186,91,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6186,91,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12183,1505,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6186,91,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12183,1505,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4643,545,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6186,91,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12183,1505,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4643,545,3542975136,true
9,2024-11-28 14:16:34.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-855,791,3542975136,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,121,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,121,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12124,359,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,121,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12124,359,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4907,341,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,121,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-70,12124,359,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4907,341,3542975258,true
9,2024-11-28 14:16:34.632,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-816,759,3542975257,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5431,1279,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5431,1279,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,12212,1917,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5431,1279,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,12212,1917,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4673,545,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,5431,1279,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-72,12212,1917,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4673,545,3542975440,true
9,2024-11-28 14:16:34.805,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-582,586,3542975440,true
9,2024-11-28 14:16:34.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,166,3542975586,true
9,2024-11-28 14:16:34.950,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,6264,166,3542975586,true
9,2024-11-28 14:16:34.950,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-71,12241,242,3542975586,true
