Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
17,2024-11-28 14:25:25.110,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4546,760,3543505750,true
17,2024-11-28 14:25:25.110,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-35,587,3543505750,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2944,280,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2944,280,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,496,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2944,280,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,496,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,817,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,2944,280,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7348,496,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,817,3543505851,true
17,2024-11-28 14:25:25.214,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-113,586,3543505851,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,205,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,205,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7661,383,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,205,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7661,383,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4663,859,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,205,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7661,383,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4663,859,3543505954,true
17,2024-11-28 14:25:25.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-35,480,3543505954,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,166,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,166,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,203,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,166,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,203,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4624,853,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,166,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,203,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4624,853,3543506056,true
17,2024-11-28 14:25:25.417,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-25,442,3543506056,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3335,164,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3335,164,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7908,242,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3335,164,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7908,242,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4585,786,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3335,164,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7908,242,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4585,786,3543506198,true
17,2024-11-28 14:25:25.559,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,-74,462,3543506198,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3100,150,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3100,150,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7934,231,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3100,150,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7934,231,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4467,771,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3100,150,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7934,231,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4467,771,3543506365,true
17,2024-11-28 14:25:25.734,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-35,600,3543506365,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,221,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,221,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7856,269,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,221,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7856,269,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4619,822,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,221,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7856,269,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,4619,822,3543506484,true
17,2024-11-28 14:25:25.847,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-74,565,3543506484,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,151,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,151,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,195,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,151,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,195,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4741,707,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,151,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,8013,195,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4741,707,3543506616,true
17,2024-11-28 14:25:25.980,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-113,516,3543506616,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3217,250,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3217,250,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,242,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3217,250,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,242,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4585,771,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3217,250,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,242,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4585,771,3543506792,true
17,2024-11-28 14:25:26.155,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,3,441,3543506792,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,217,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,217,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7973,233,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,217,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7973,233,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4819,717,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3061,217,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7973,233,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4819,717,3543506925,true
17,2024-11-28 14:25:26.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-35,428,3543506925,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,165,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,165,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7934,217,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,165,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7934,217,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4897,573,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3178,165,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7934,217,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP1,24:29:34:e2:4c:36,-64,4897,573,3543507146,true
17,2024-11-28 14:25:26.509,MCSLab RTT AP3,b0:e4:d5:88:16:86,-50,3,541,3543507146,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,312,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,312,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7856,269,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,312,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7856,269,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4663,679,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,312,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7856,269,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4663,679,3543507355,true
17,2024-11-28 14:25:26.732,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,91,523,3543507355,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,226,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,226,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,297,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,226,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,297,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4350,832,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3374,226,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,297,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4350,832,3543507496,true
17,2024-11-28 14:25:26.859,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,3,556,3543507496,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,175,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,175,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7934,220,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,175,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7934,220,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,768,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3139,175,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7934,220,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4428,768,3543507625,true
17,2024-11-28 14:25:26.987,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,81,426,3543507625,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3257,294,3543507817,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3257,294,3543507817,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7700,347,3543507816,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3257,294,3543507817,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7700,347,3543507816,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4697,728,3543507817,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3257,294,3543507817,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,7700,347,3543507816,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,4697,728,3543507817,true
17,2024-11-28 14:25:27.181,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,3,420,3543507816,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3217,246,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3217,246,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7817,333,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3217,246,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7817,333,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,816,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3217,246,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7817,333,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,4585,816,3543507969,true
17,2024-11-28 14:25:27.332,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-35,471,3543507968,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,238,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,238,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,343,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,238,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,343,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4663,864,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,238,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,7856,343,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4663,864,3543508095,true
17,2024-11-28 14:25:27.460,MCSLab RTT AP3,b0:e4:d5:88:16:86,-44,-74,1125,3543508095,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,279,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,279,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7856,291,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,279,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7856,291,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4741,808,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,279,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7856,291,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,4741,808,3543508222,true
17,2024-11-28 14:25:27.585,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,3,405,3543508222,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,192,3543508376,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,192,3543508376,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7739,365,3543508375,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,192,3543508376,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7739,365,3543508375,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4741,653,3543508376,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-64,3178,192,3543508376,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,7739,365,3543508375,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,4741,653,3543508376,true
17,2024-11-28 14:25:27.740,MCSLab RTT AP3,b0:e4:d5:88:16:86,-49,-35,426,3543508375,true
17,2024-11-28 14:25:27.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,202,3543508511,true
17,2024-11-28 14:25:27.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,202,3543508511,true
17,2024-11-28 14:25:27.875,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,7934,271,3543508510,true
17,2024-11-28 14:25:27.875,MCSLab RTT AP2,24:29:34:e1:ef:d4,-63,3296,202,3543508511,true
