Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
23,2024-11-28 15:14:39.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5835,924,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5913,1774,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5835,924,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5913,1774,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,922,937,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5835,924,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5913,1774,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,922,937,3546460621,true
23,2024-11-28 15:14:39.981,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3021,871,3546460621,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5718,982,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5718,982,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5796,1852,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5718,982,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5796,1852,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1011,892,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5718,982,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,5796,1852,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1011,892,3546460725,true
23,2024-11-28 15:14:40.086,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2894,936,3546460725,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5874,964,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5874,964,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,4775,2602,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5874,964,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,4775,2602,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,893,924,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5874,964,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,4775,2602,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,893,924,3546460821,true
23,2024-11-28 15:14:40.184,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2663,1111,3546460821,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5991,520,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5991,520,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6294,1227,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5991,520,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6294,1227,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1040,816,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5991,520,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,6294,1227,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP1,24:29:34:e2:4c:36,-55,1040,816,3546460925,true
23,2024-11-28 15:14:40.297,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2640,1079,3546460925,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5522,1131,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5522,1131,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7558,2340,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5522,1131,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7558,2340,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,876,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP2,24:29:34:e1:ef:d4,-76,5522,1131,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,7558,2340,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1069,876,3546461033,true
23,2024-11-28 15:14:40.422,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,2777,880,3546461033,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,2229,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,2229,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5630,235,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,2229,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5630,235,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1098,789,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,6264,2229,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5630,235,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1098,789,3546461295,true
23,2024-11-28 15:14:40.656,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,3082,703,3546461295,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5679,2001,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5679,2001,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5854,1381,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5679,2001,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5854,1381,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,952,836,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-74,5679,2001,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,5854,1381,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,952,836,3546461380,true
23,2024-11-28 15:14:40.740,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,2965,774,3546461380,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5757,188,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5757,188,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5737,2596,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5757,188,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5737,2596,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,952,839,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP2,24:29:34:e1:ef:d4,-73,5757,188,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,5737,2596,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,952,839,3546461471,true
23,2024-11-28 15:14:40.832,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,2845,842,3546461471,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5288,469,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5288,469,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5854,2211,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5288,469,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5854,2211,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,893,846,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP2,24:29:34:e1:ef:d4,-75,5288,469,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5854,2211,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,893,846,3546461643,true
23,2024-11-28 15:14:41.005,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,1722,735,3546461643,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,477,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,477,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6147,2111,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,477,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6147,2111,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1216,685,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,4966,477,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6147,2111,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1216,685,3546461751,true
23,2024-11-28 15:14:41.113,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3284,644,3546461751,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5200,422,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5200,422,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5625,2256,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5200,422,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5625,2256,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1098,860,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,5200,422,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,5625,2256,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1098,860,3546461860,true
23,2024-11-28 15:14:41.224,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3079,761,3546461860,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,151,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,151,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5737,2479,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,151,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5737,2479,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,864,860,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5844,151,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5737,2479,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,864,860,3546461994,true
23,2024-11-28 15:14:41.358,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3343,583,3546461994,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5229,485,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5229,485,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5796,1543,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5229,485,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5796,1543,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1069,707,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5229,485,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,5796,1543,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1069,707,3546462172,true
23,2024-11-28 15:14:41.534,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,2113,586,3546462172,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1122,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1122,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6001,2425,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1122,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6001,2425,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1157,792,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,5874,1122,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6001,2425,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1157,792,3546462290,true
23,2024-11-28 15:14:41.653,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,3548,529,3546462289,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5317,456,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5317,456,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5679,2336,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5317,456,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5679,2336,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1186,721,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5317,456,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5679,2336,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1186,721,3546462484,true
23,2024-11-28 15:14:41.848,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,3841,378,3546462484,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,394,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,394,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5708,2284,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,394,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5708,2284,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1011,731,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5171,394,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,5708,2284,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1011,731,3546462603,true
23,2024-11-28 15:14:41.965,MCSLab RTT AP3,b0:e4:d5:88:16:86,-57,3431,581,3546462602,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,516,3546462795,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,516,3546462795,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5942,2069,3546462794,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,516,3546462795,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5942,2069,3546462794,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1069,671,3546462795,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,5229,516,3546462795,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,5942,2069,3546462794,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1069,671,3546462795,true
23,2024-11-28 15:14:42.166,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3050,831,3546462794,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,384,3546462936,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,384,3546462936,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6997,1812,3546462935,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,384,3546462936,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6997,1812,3546462935,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,981,745,3546462935,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,5581,384,3546462936,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6997,1812,3546462935,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,981,745,3546462935,true
23,2024-11-28 15:14:42.312,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3050,860,3546462935,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,477,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,477,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6040,2016,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,477,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6040,2016,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1010,811,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5317,477,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,6040,2016,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,1010,811,3546463145,true
23,2024-11-28 15:14:42.521,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,3138,717,3546463145,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5171,393,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5171,393,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5796,2045,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5171,393,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5796,2045,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1040,758,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP2,24:29:34:e1:ef:d4,-71,5171,393,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,5796,2045,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1040,758,3546463348,true
23,2024-11-28 15:14:42.712,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,3167,686,3546463348,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,371,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,371,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5913,2083,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,371,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5913,2083,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1011,801,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,5405,371,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,5913,2083,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1011,801,3546463547,true
23,2024-11-28 15:14:42.908,MCSLab RTT AP3,b0:e4:d5:88:16:86,-58,3109,507,3546463547,true
23,2024-11-28 15:14:43.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4966,530,3546463648,true
23,2024-11-28 15:14:43.008,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,4966,530,3546463648,true
