Starting Wi-Fi RTT Ranging...
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8569 mm, StdDev: 332 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8569 mm, StdDev: 332 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3525 mm, StdDev: 662 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8569 mm, StdDev: 332 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3525 mm, StdDev: 662 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1733 mm, StdDev: 390 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8569 mm, StdDev: 332 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3525 mm, StdDev: 662 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1733 mm, StdDev: 390 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.712, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4969 mm, StdDev: 180 mm, timeStemp: 5537499350, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 1506 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 1506 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4658 mm, StdDev: 2318 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 1506 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4658 mm, StdDev: 2318 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1577 mm, StdDev: 450 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 5718 mm, StdDev: 1506 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -62, Distance: 4658 mm, StdDev: 2318 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1577 mm, StdDev: 450 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.843, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -67, Distance: 4891 mm, StdDev: 56 mm, timeStemp: 5537499481, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6987 mm, StdDev: 1270 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6987 mm, StdDev: 1270 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3965 mm, StdDev: 599 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6987 mm, StdDev: 1270 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3965 mm, StdDev: 599 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1928 mm, StdDev: 215 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -66, Distance: 6987 mm, StdDev: 1270 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -58, Distance: 3965 mm, StdDev: 599 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 1928 mm, StdDev: 215 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:38.965, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 4852 mm, StdDev: 138 mm, timeStemp: 5537499604, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 7368 mm, StdDev: 509 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 7368 mm, StdDev: 509 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 3916 mm, StdDev: 280 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 7368 mm, StdDev: 509 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 3916 mm, StdDev: 280 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 1890 mm, StdDev: 232 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -64, Distance: 7368 mm, StdDev: 509 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -63, Distance: 3916 mm, StdDev: 280 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -50, Distance: 1890 mm, StdDev: 232 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.092, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -70, Distance: 4852 mm, StdDev: 160 mm, timeStemp: 5537499730, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8842 mm, StdDev: 912 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8842 mm, StdDev: 912 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3252 mm, StdDev: 272 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8842 mm, StdDev: 912 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3252 mm, StdDev: 272 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2007 mm, StdDev: 250 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -68, Distance: 8842 mm, StdDev: 912 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -57, Distance: 3252 mm, StdDev: 272 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -54, Distance: 2007 mm, StdDev: 250 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.253, AP SSID: MCSLab RTT AP3, BSSID: b0:e4:d5:88:16:86, Rssi: -69, Distance: 4969 mm, StdDev: 120 mm, timeStemp: 5537499890, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8452 mm, StdDev: 335 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8452 mm, StdDev: 335 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2236 mm, StdDev: 549 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8452 mm, StdDev: 335 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2236 mm, StdDev: 549 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1889 mm, StdDev: 298 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP2, BSSID: 24:29:34:e1:ef:d4, Rssi: -67, Distance: 8452 mm, StdDev: 335 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP3, BSSID: e4:5e:1b:a0:5e:85, Rssi: -54, Distance: 2236 mm, StdDev: 549 mm, timeStemp: 5537500066, mcOn: true
Label: 33, Timestamp: 2024-12-21 16:18:39.433, AP SSID: MCSLab RTT AP1, BSSID: 24:29:34:e2:4c:36, Rssi: -55, Distance: 1889 mm, StdDev: 298 mm, timeStemp: 5537500066, mcOn: true
