timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
665772995,7-11,561.0,6811.0,5281.0,3833.0,-54.0,-71.0,-56.0,-45.0,328.0,1153.0,522.0,565.0
665773010,7-11,561.0,6772.0,5614.0,3564.0,-54.0,-71.0,-57.0,-49.0,400.0,1021.0,570.0,503.0
665773026,7-11,483.0,6811.0,5321.0,3760.0,-54.0,-71.0,-58.0,-47.0,459.0,918.0,138.0,475.0
665773041,7-11,561.0,6733.0,5360.0,3760.0,-55.0,-71.0,-64.0,-49.0,418.0,1090.0,138.0,396.0
665773056,7-11,483.0,6733.0,5282.0,3789.0,-55.0,-71.0,-57.0,-49.0,451.0,1092.0,207.0,437.0
665773071,7-11,366.0,6694.0,5321.0,3760.0,-55.0,-71.0,-63.0,-49.0,516.0,1124.0,123.0,437.0
665773085,7-11,405.0,6616.0,5379.0,3682.0,-55.0,-71.0,-63.0,-49.0,974.0,1150.0,76.0,509.0
665773099,7-11,483.0,6811.0,5350.0,3721.0,-55.0,-71.0,-63.0,-49.0,410.0,1091.0,170.0,476.0
665773113,7-11,561.0,6772.0,5203.0,3564.0,-54.0,-71.0,-63.0,-49.0,418.0,1081.0,272.0,553.0
665773128,7-11,454.0,6655.0,5203.0,3682.0,-55.0,-71.0,-63.0,-49.0,527.0,1176.0,275.0,442.0
665773142,7-11,483.0,6694.0,5360.0,3760.0,-54.0,-71.0,-63.0,-49.0,410.0,1064.0,141.0,415.0
665773156,7-11,483.0,6850.0,5203.0,3760.0,-55.0,-71.0,-63.0,-49.0,455.0,1042.0,258.0,375.0
665773174,7-11,522.0,6694.0,5282.0,3877.0,-54.0,-71.0,-63.0,-49.0,404.0,1105.0,319.0,409.0
665773189,7-11,444.0,6694.0,5125.0,3642.0,-55.0,-71.0,-63.0,-49.0,442.0,1207.0,336.0,480.0
665773204,7-11,483.0,6889.0,5125.0,3682.0,-54.0,-70.0,-63.0,-49.0,480.0,1045.0,330.0,387.0
665773218,7-11,304.0,6733.0,5058.0,3721.0,-47.0,-70.0,-58.0,-49.0,1418.0,1185.0,426.0,458.0
665773233,7-11,444.0,6811.0,5047.0,3721.0,-54.0,-70.0,-63.0,-49.0,457.0,1079.0,458.0,472.0
665773247,7-11,639.0,6772.0,5203.0,3760.0,-54.0,-70.0,-63.0,-49.0,381.0,1081.0,179.0,375.0
665773262,7-11,522.0,6694.0,5360.0,3760.0,-54.0,-70.0,-61.0,-49.0,446.0,1091.0,183.0,396.0
665773277,7-11,405.0,6733.0,5360.0,3760.0,-55.0,-71.0,-63.0,-49.0,519.0,1204.0,133.0,496.0
665773292,7-11,483.0,6811.0,5282.0,3721.0,-54.0,-71.0,-63.0,-49.0,529.0,1033.0,158.0,454.0
665773307,7-11,561.0,6733.0,5242.0,3760.0,-55.0,-70.0,-63.0,-49.0,410.0,1101.0,277.0,415.0
665773322,7-11,483.0,6694.0,5477.0,3760.0,-55.0,-71.0,-63.0,-49.0,410.0,1153.0,98.0,413.0
665773336,7-11,483.0,6811.0,5360.0,3564.0,-54.0,-71.0,-64.0,-49.0,445.0,1108.0,183.0,568.0
665773350,7-11,522.0,6811.0,5360.0,3838.0,-54.0,-71.0,-63.0,-49.0,388.0,1063.0,243.0,411.0
665773364,7-11,561.0,6850.0,5321.0,3760.0,-54.0,-71.0,-58.0,-49.0,419.0,1055.0,326.0,423.0
665773379,7-11,483.0,6889.0,5321.0,3642.0,-55.0,-71.0,-64.0,-50.0,492.0,1109.0,207.0,622.0
665773394,7-11,483.0,6694.0,5164.0,3799.0,-55.0,-71.0,-63.0,-49.0,472.0,1151.0,181.0,471.0
665773409,7-11,444.0,6694.0,5086.0,3799.0,-54.0,-71.0,-64.0,-49.0,549.0,1153.0,303.0,399.0
665773423,7-11,166.0,6772.0,4948.0,3838.0,-45.0,-70.0,-59.0,-49.0,1072.0,1169.0,1108.0,360.0
665773437,7-11,600.0,6772.0,5164.0,3721.0,-55.0,-71.0,-64.0,-49.0,379.0,1096.0,158.0,405.0
665773452,7-11,483.0,6811.0,5379.0,3799.0,-55.0,-71.0,-64.0,-49.0,446.0,1034.0,398.0,451.0
665773466,7-11,600.0,6811.0,5516.0,3799.0,-54.0,-71.0,-62.0,-49.0,393.0,1121.0,363.0,704.0
665773481,7-11,522.0,6850.0,5242.0,3682.0,-55.0,-71.0,-63.0,-49.0,438.0,1027.0,234.0,447.0
665773495,7-11,522.0,6733.0,5643.0,3525.0,-54.0,-71.0,-58.0,-49.0,438.0,1158.0,1077.0,564.0
665773510,7-11,561.0,6811.0,5203.0,3877.0,-55.0,-71.0,-63.0,-49.0,451.0,1066.0,375.0,369.0
665773524,7-11,522.0,6733.0,5125.0,3838.0,-55.0,-71.0,-63.0,-47.0,419.0,1119.0,399.0,351.0
665773538,7-11,405.0,6850.0,5164.0,3760.0,-54.0,-71.0,-63.0,-49.0,504.0,1066.0,294.0,394.0
665773553,7-11,639.0,6889.0,5164.0,3655.0,-55.0,-71.0,-63.0,-47.0,375.0,965.0,345.0,476.0
665773568,7-11,522.0,6772.0,5086.0,3642.0,-55.0,-71.0,-63.0,-49.0,404.0,1043.0,376.0,440.0
665773582,7-11,639.0,6694.0,5086.0,3760.0,-55.0,-71.0,-63.0,-49.0,362.0,1105.0,340.0,420.0
665773597,7-11,561.0,6733.0,5047.0,3721.0,-47.0,-71.0,-63.0,-49.0,400.0,1129.0,305.0,432.0
665773612,7-11,483.0,6889.0,5282.0,3760.0,-55.0,-71.0,-63.0,-49.0,427.0,1035.0,157.0,360.0
665773627,7-11,600.0,6655.0,5281.0,3760.0,-55.0,-71.0,-63.0,-49.0,407.0,1169.0,159.0,425.0
665773644,7-11,600.0,6772.0,5282.0,3799.0,-55.0,-71.0,-63.0,-47.0,364.0,1095.0,157.0,378.0
665773658,7-11,444.0,6889.0,5321.0,3721.0,-55.0,-71.0,-62.0,-47.0,457.0,978.0,141.0,353.0
665773674,7-11,483.0,6811.0,5038.0,3760.0,-55.0,-71.0,-58.0,-49.0,379.0,1105.0,328.0,497.0
665773689,7-11,561.0,6772.0,5086.0,3642.0,-47.0,-71.0,-63.0,-49.0,639.0,1076.0,186.0,499.0
665773704,7-11,405.0,6733.0,5360.0,3760.0,-55.0,-71.0,-62.0,-49.0,493.0,1045.0,141.0,411.0
665773718,7-11,405.0,6811.0,5242.0,3760.0,-54.0,-71.0,-63.0,-49.0,450.0,1137.0,107.0,445.0
665773732,7-11,444.0,6733.0,5360.0,3760.0,-54.0,-71.0,-63.0,-49.0,484.0,1013.0,125.0,385.0
665773747,7-11,561.0,6889.0,4969.0,3603.0,-55.0,-71.0,-62.0,-49.0,436.0,969.0,409.0,580.0
665773762,7-11,444.0,6655.0,5242.0,3721.0,-55.0,-71.0,-62.0,-49.0,475.0,1110.0,170.0,456.0
665773776,7-11,561.0,6733.0,5282.0,3721.0,-54.0,-71.0,-62.0,-49.0,385.0,1044.0,171.0,418.0
665773790,7-11,483.0,6733.0,5203.0,3799.0,-54.0,-71.0,-62.0,-49.0,393.0,1174.0,164.0,394.0
665773805,7-11,522.0,6811.0,5047.0,3642.0,-55.0,-71.0,-63.0,-49.0,404.0,1111.0,251.0,500.0
665773819,7-11,678.0,6889.0,5321.0,3603.0,-54.0,-71.0,-63.0,-49.0,369.0,1012.0,112.0,520.0
665773834,7-11,483.0,6694.0,5008.0,3603.0,-54.0,-71.0,-63.0,-49.0,398.0,1120.0,141.0,493.0
665773850,7-11,444.0,6538.0,5008.0,3721.0,-55.0,-72.0,-62.0,-49.0,447.0,1243.0,243.0,467.0
665773865,7-11,483.0,6811.0,4969.0,3682.0,-55.0,-72.0,-57.0,-49.0,422.0,1037.0,390.0,511.0
665773880,7-11,522.0,6655.0,4930.0,3603.0,-55.0,-72.0,-63.0,-49.0,424.0,1144.0,278.0,526.0
665773894,7-11,522.0,6811.0,5086.0,3642.0,-55.0,-71.0,-63.0,-49.0,419.0,1018.0,195.0,524.0
665773909,7-11,522.0,6694.0,5047.0,3682.0,-55.0,-71.0,-63.0,-49.0,386.0,1104.0,124.0,447.0
665773922,7-11,522.0,6616.0,5399.0,3838.0,-55.0,-71.0,-63.0,-49.0,404.0,1171.0,77.0,420.0
665773937,7-11,522.0,6694.0,5438.0,3877.0,-55.0,-71.0,-63.0,-49.0,454.0,1080.0,235.0,375.0
665773952,7-11,405.0,6850.0,5203.0,3701.0,-55.0,-72.0,-63.0,-49.0,477.0,961.0,388.0,486.0
665773966,7-11,639.0,6616.0,5321.0,3760.0,-55.0,-71.0,-63.0,-49.0,388.0,1143.0,297.0,445.0
665773982,7-11,600.0,6694.0,5242.0,3603.0,-54.0,-71.0,-58.0,-49.0,446.0,1080.0,425.0,553.0
665773999,7-11,483.0,6733.0,4042.0,3721.0,-54.0,-71.0,-58.0,-49.0,472.0,1027.0,1187.0,700.0
665774014,7-11,444.0,6733.0,5125.0,3721.0,-55.0,-71.0,-63.0,-49.0,471.0,1108.0,100.0,440.0
665774028,7-11,483.0,6850.0,5242.0,3642.0,-54.0,-71.0,-62.0,-49.0,476.0,1002.0,249.0,450.0
665774042,7-11,600.0,6772.0,5242.0,3682.0,-55.0,-72.0,-63.0,-49.0,420.0,1085.0,304.0,515.0
665774057,7-11,561.0,6694.0,5164.0,3682.0,-55.0,-72.0,-62.0,-47.0,400.0,1137.0,123.0,343.0
665774072,7-11,522.0,6850.0,5203.0,3799.0,-54.0,-71.0,-62.0,-49.0,433.0,1072.0,152.0,438.0
665774087,7-11,483.0,6616.0,5086.0,3642.0,-55.0,-71.0,-63.0,-49.0,468.0,1246.0,242.0,516.0
665774101,7-11,483.0,6811.0,5555.0,4150.0,-55.0,-70.0,-60.0,-49.0,410.0,1066.0,258.0,398.0
665774115,7-11,561.0,6733.0,5282.0,3799.0,-55.0,-71.0,-61.0,-49.0,374.0,1116.0,285.0,401.0
665774129,7-11,49.0,6694.0,5008.0,3682.0,-45.0,-71.0,-62.0,-49.0,1254.0,1080.0,215.0,414.0
665774144,7-11,444.0,6733.0,5203.0,3721.0,-55.0,-71.0,-62.0,-49.0,496.0,1046.0,202.0,445.0
665774158,7-11,522.0,6577.0,5399.0,3733.0,-55.0,-71.0,-62.0,-47.0,450.0,1207.0,358.0,447.0
665774172,7-11,483.0,6694.0,5203.0,3838.0,-54.0,-71.0,-63.0,-49.0,437.0,1119.0,120.0,385.0
665774187,7-11,522.0,6733.0,5242.0,3643.0,-55.0,-71.0,-63.0,-49.0,433.0,1058.0,280.0,460.0
665774203,7-11,366.0,6772.0,5399.0,3760.0,-55.0,-71.0,-63.0,-49.0,536.0,1104.0,265.0,451.0
665774218,7-11,522.0,6655.0,5242.0,3721.0,-55.0,-71.0,-62.0,-49.0,381.0,1155.0,241.0,429.0
665774232,7-11,483.0,6889.0,5438.0,3538.0,-55.0,-71.0,-58.0,-47.0,1105.0,963.0,320.0,528.0
665774247,7-11,483.0,6811.0,5242.0,3721.0,-55.0,-71.0,-63.0,-49.0,436.0,1022.0,265.0,443.0
665774261,7-11,483.0,6811.0,5242.0,3682.0,-54.0,-71.0,-63.0,-49.0,410.0,1055.0,192.0,418.0
665774276,7-11,678.0,6850.0,5203.0,3721.0,-54.0,-71.0,-63.0,-49.0,356.0,986.0,145.0,432.0
665774290,7-11,483.0,6694.0,5399.0,3721.0,-55.0,-71.0,-63.0,-49.0,441.0,1124.0,207.0,429.0
665774304,7-11,405.0,6811.0,5399.0,3721.0,-54.0,-71.0,-63.0,-49.0,534.0,1039.0,234.0,401.0
665774318,7-11,483.0,6655.0,5282.0,3799.0,-47.0,-71.0,-63.0,-49.0,446.0,1128.0,198.0,456.0
665774332,7-11,483.0,6655.0,5164.0,3760.0,-55.0,-71.0,-58.0,-49.0,431.0,1155.0,314.0,405.0
665774347,7-11,522.0,6811.0,5125.0,3642.0,-54.0,-71.0,-63.0,-49.0,474.0,958.0,242.0,520.0
665774362,7-11,483.0,6850.0,5203.0,3643.0,-55.0,-71.0,-63.0,-49.0,441.0,953.0,186.0,526.0
665774377,7-11,327.0,6694.0,5496.0,3682.0,-55.0,-71.0,-60.0,-49.0,526.0,1120.0,607.0,493.0
665774392,7-11,366.0,6694.0,5399.0,3682.0,-55.0,-71.0,-62.0,-49.0,525.0,1083.0,125.0,477.0
665774406,7-11,444.0,6694.0,5848.0,3721.0,-55.0,-71.0,-57.0,-49.0,462.0,1038.0,514.0,445.0
665774420,7-11,483.0,6694.0,5399.0,3642.0,-55.0,-71.0,-62.0,-49.0,398.0,1078.0,299.0,503.0
665774434,7-11,483.0,6694.0,5321.0,3721.0,-54.0,-71.0,-63.0,-49.0,398.0,1066.0,329.0,465.0
665774448,7-11,678.0,,5477.0,3799.0,-55.0,,-63.0,-49.0,369.0,,271.0,391.0
665774462,7-11,600.0,6694.0,5360.0,3838.0,-55.0,-71.0,-63.0,-49.0,406.0,1066.0,293.0,401.0
665774477,7-11,205.0,6811.0,5399.0,3642.0,-47.0,-71.0,-62.0,-47.0,634.0,950.0,307.0,496.0
665774491,7-11,639.0,6772.0,5321.0,3838.0,-55.0,-71.0,-63.0,-49.0,375.0,1008.0,409.0,373.0
665774505,7-11,561.0,6772.0,5360.0,3564.0,-54.0,-71.0,-63.0,-49.0,400.0,1070.0,306.0,581.0
665774520,7-11,522.0,6655.0,5516.0,3760.0,-55.0,-71.0,-62.0,-49.0,433.0,1080.0,214.0,442.0
665774535,7-11,600.0,6655.0,5321.0,3721.0,-54.0,-71.0,-63.0,-49.0,410.0,1167.0,222.0,414.0
665774549,7-11,522.0,6655.0,5360.0,3838.0,-54.0,-71.0,-63.0,-49.0,409.0,1081.0,280.0,372.0
665774564,7-11,483.0,6889.0,5360.0,3682.0,-54.0,-71.0,-63.0,-49.0,488.0,998.0,299.0,497.0
665774578,7-11,483.0,6694.0,5360.0,3682.0,-55.0,-71.0,-59.0,-49.0,441.0,1093.0,256.0,493.0
665774593,7-11,405.0,6772.0,5360.0,3682.0,-55.0,-71.0,-61.0,-49.0,477.0,1073.0,312.0,443.0
665774607,7-11,444.0,6694.0,5438.0,3721.0,-55.0,-71.0,-62.0,-49.0,442.0,1050.0,154.0,451.0
665774622,7-11,561.0,6772.0,3065.0,3682.0,-54.0,-71.0,-57.0,-49.0,385.0,1038.0,2448.0,477.0
665774636,7-11,483.0,6811.0,5360.0,3603.0,-55.0,-71.0,-62.0,-49.0,406.0,975.0,215.0,475.0
665774651,7-11,522.0,6811.0,5643.0,3672.0,-55.0,-71.0,-61.0,-49.0,445.0,993.0,392.0,476.0
665774665,7-11,522.0,6733.0,5477.0,3730.0,-55.0,-71.0,-63.0,-47.0,437.0,969.0,204.0,375.0
665774680,7-11,522.0,6616.0,5282.0,3760.0,-54.0,-70.0,-63.0,-49.0,424.0,1170.0,277.0,469.0
665774692,7-11,483.0,6811.0,5321.0,3721.0,-47.0,-70.0,-63.0,-49.0,364.0,990.0,231.0,492.0
665774706,7-11,,,5164.0,3642.0,,,-63.0,-49.0,,,216.0,520.0
665774707,7-11,483.0,6772.0,,,-54.0,-71.0,,,422.0,972.0,,
665774721,7-11,483.0,6811.0,5409.0,3838.0,-54.0,-71.0,-58.0,-49.0,393.0,989.0,633.0,363.0
665774736,7-11,522.0,6772.0,5242.0,3760.0,-55.0,-70.0,-63.0,-50.0,393.0,967.0,136.0,413.0
665774750,7-11,600.0,6655.0,5164.0,3721.0,-55.0,-71.0,-63.0,-49.0,328.0,1095.0,170.0,440.0
665774764,7-11,522.0,6577.0,5125.0,3603.0,-47.0,-71.0,-63.0,-47.0,386.0,1192.0,103.0,533.0
665774778,7-11,,,5242.0,3799.0,,,-63.0,-49.0,,,65.0,432.0
665774779,7-11,522.0,6772.0,,,-55.0,-70.0,,,373.0,1083.0,,
665774793,7-11,483.0,6811.0,5125.0,3838.0,-54.0,-71.0,-64.0,-49.0,427.0,1011.0,81.0,414.0
665774808,7-11,522.0,6538.0,5057.0,3721.0,-55.0,-71.0,-64.0,-49.0,404.0,1240.0,208.0,460.0
665774822,7-11,561.0,6616.0,5145.0,3799.0,-54.0,-71.0,-64.0,-49.0,400.0,1088.0,106.0,447.0
665774837,7-11,483.0,6694.0,5164.0,3701.0,-54.0,-70.0,-62.0,-49.0,393.0,1163.0,136.0,476.0
665774852,7-11,444.0,6694.0,5441.0,3721.0,-55.0,-71.0,-58.0,-49.0,471.0,1093.0,278.0,451.0
665774867,7-11,127.0,6850.0,5242.0,3682.0,-45.0,-71.0,-63.0,-45.0,1113.0,976.0,83.0,959.0
665774882,7-11,483.0,6733.0,5164.0,3584.0,-54.0,-71.0,-63.0,-49.0,455.0,1071.0,121.0,501.0
665774896,7-11,444.0,6733.0,5164.0,3682.0,-54.0,-71.0,-63.0,-49.0,475.0,1118.0,229.0,466.0
665774911,7-11,483.0,6733.0,5282.0,3643.0,-55.0,-71.0,-63.0,-49.0,422.0,1035.0,169.0,472.0
665774926,7-11,561.0,6655.0,5242.0,3789.0,-55.0,-71.0,-62.0,-49.0,427.0,1196.0,338.0,454.0
665774940,7-11,444.0,6655.0,5242.0,3760.0,-55.0,-71.0,-58.0,-49.0,458.0,1115.0,179.0,360.0
665774954,7-11,444.0,6733.0,5086.0,3682.0,-55.0,-71.0,-62.0,-49.0,484.0,1002.0,126.0,492.0
665774968,7-11,483.0,6811.0,5086.0,3772.0,-54.0,-71.0,-63.0,-45.0,410.0,1042.0,223.0,504.0
665774983,7-11,483.0,6694.0,5125.0,3682.0,-55.0,-71.0,-63.0,-49.0,427.0,1099.0,268.0,487.0
665775000,7-11,450.0,6538.0,5282.0,3642.0,-55.0,-71.0,-62.0,-45.0,1273.0,1081.0,109.0,511.0
665775015,7-11,561.0,6694.0,5203.0,3760.0,-55.0,-71.0,-63.0,-49.0,431.0,1036.0,105.0,442.0
665775029,7-11,444.0,6811.0,5203.0,3721.0,-54.0,-71.0,-63.0,-49.0,447.0,951.0,92.0,424.0
665775044,7-11,444.0,6694.0,5116.0,3682.0,-55.0,-70.0,-61.0,-49.0,418.0,1064.0,679.0,403.0
665775058,7-11,561.0,6655.0,5321.0,3682.0,-55.0,-70.0,-63.0,-49.0,400.0,1108.0,43.0,491.0
665775072,7-11,444.0,6694.0,5358.0,3642.0,-54.0,-70.0,-58.0,-49.0,519.0,1092.0,475.0,450.0
665775087,7-11,561.0,6655.0,5399.0,3603.0,-54.0,-70.0,-63.0,-49.0,414.0,1144.0,184.0,516.0
665775101,7-11,483.0,6850.0,5242.0,3642.0,-55.0,-70.0,-63.0,-49.0,455.0,992.0,304.0,548.0
665775116,7-11,444.0,6772.0,5282.0,3799.0,-54.0,-70.0,-63.0,-49.0,475.0,1055.0,288.0,432.0
665775131,7-11,561.0,6616.0,5281.0,3721.0,-54.0,-70.0,-63.0,-49.0,385.0,1122.0,216.0,410.0
665775146,7-11,561.0,6772.0,5399.0,3760.0,-54.0,-71.0,-60.0,-49.0,466.0,1004.0,179.0,459.0
665775161,7-11,639.0,6811.0,5438.0,3682.0,-54.0,-71.0,-62.0,-49.0,393.0,978.0,309.0,493.0
665775176,7-11,561.0,6577.0,5164.0,3682.0,-54.0,-71.0,-62.0,-49.0,385.0,1235.0,343.0,511.0
665775191,7-11,483.0,6577.0,5321.0,3564.0,-54.0,-70.0,-62.0,-49.0,476.0,1184.0,336.0,553.0
665775205,7-11,561.0,6499.0,5175.0,3682.0,-54.0,-70.0,-58.0,-49.0,431.0,1186.0,512.0,471.0
665775221,7-11,444.0,6616.0,5399.0,3799.0,-55.0,-70.0,-60.0,-49.0,414.0,1063.0,265.0,428.0
665775235,7-11,10.0,6850.0,5242.0,3655.0,-47.0,-70.0,-63.0,-47.0,810.0,911.0,297.0,541.0
665775249,7-11,483.0,6772.0,5321.0,3838.0,-54.0,-70.0,-62.0,-49.0,422.0,1075.0,376.0,401.0
665775263,7-11,444.0,6733.0,5321.0,3760.0,-54.0,-70.0,-62.0,-49.0,488.0,1077.0,358.0,432.0
665775277,7-11,678.0,6577.0,5164.0,3877.0,-54.0,-70.0,-62.0,-49.0,369.0,1220.0,391.0,371.0
665775292,7-11,483.0,6616.0,5637.0,3643.0,-54.0,-70.0,-60.0,-49.0,393.0,1035.0,490.0,446.0
665775307,7-11,283.0,6694.0,5242.0,3811.0,-45.0,-70.0,-63.0,-47.0,590.0,1007.0,438.0,407.0
665775321,7-11,405.0,6655.0,5281.0,3760.0,-54.0,-70.0,-62.0,-49.0,507.0,1030.0,484.0,445.0
665775336,7-11,483.0,6772.0,5242.0,3643.0,-54.0,-70.0,-62.0,-49.0,406.0,1100.0,506.0,526.0
665775350,7-11,483.0,6694.0,5360.0,3760.0,-54.0,-70.0,-60.0,-49.0,451.0,1140.0,274.0,436.0
665775365,7-11,522.0,6733.0,5399.0,3603.0,-54.0,-70.0,-63.0,-49.0,419.0,1062.0,497.0,516.0
665775380,7-11,639.0,6655.0,5477.0,3682.0,-54.0,-70.0,-62.0,-49.0,388.0,1213.0,334.0,511.0
665775394,7-11,483.0,6694.0,5281.0,3682.0,-55.0,-70.0,-57.0,-49.0,446.0,1116.0,348.0,460.0
665775410,7-11,561.0,6850.0,5399.0,3799.0,-54.0,-70.0,-62.0,-49.0,385.0,1033.0,278.0,428.0
665775427,7-11,561.0,6811.0,5164.0,3760.0,-55.0,-70.0,-63.0,-49.0,385.0,1005.0,273.0,389.0
665775442,7-11,483.0,6889.0,5321.0,3603.0,-54.0,-71.0,-64.0,-49.0,406.0,1023.0,93.0,541.0
665775456,7-11,600.0,6616.0,5125.0,3760.0,-54.0,-71.0,-62.0,-49.0,370.0,1170.0,325.0,454.0
665775470,7-11,600.0,6772.0,5321.0,3955.0,-54.0,-70.0,-63.0,-49.0,348.0,1084.0,90.0,271.0
