timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
725703834,1-2,5550.669737062469,5089.771654486642,9985.68236749453,-676.4996072270228,-63.0,-76.0,-65.0,-47.0
725703849,1-2,5559.048809124455,4956.187371476956,10245.329445792124,-674.9090909090909,-62.0,-76.0,-63.0,-45.0
725703864,1-2,6025.13953488372,4777.2388095814185,10251.0680545183,-619.1088260497,-63.0,-77.0,-65.0,-48.0
725703878,1-2,5484.211702298666,4561.954512105649,10167.324685091182,-612.8074639525021,-58.0,-78.0,-65.0,-48.0
725703893,1-2,5882.688885293642,4825.3356920124725,10011.403930547604,-705.7275471698113,-61.0,-77.0,-65.0,-48.0
725703909,1-2,6103.125358851675,4990.934331240946,10172.105708642905,-665.8138163437237,-63.0,-77.0,-65.0,-48.0
725703924,1-2,5510.982540738277,4833.713644633111,10370.359076951709,-645.6657730116175,-61.0,-75.0,-65.0,-48.0
725703939,1-2,6138.226675114843,5042.649732937685,9822.04485839194,-615.4173764906303,-62.0,-76.0,-65.0,-48.0
725703956,1-2,5716.3479125248505,4416.869179600887,10000.008416871571,-688.396482813749,-63.0,-70.0,-62.0,-48.0
725703973,1-2,5112.757209926224,4939.462773722628,10320.769101595297,-649.4009860312243,-62.0,-76.0,-65.0,-46.0
725703986,1-2,5820.022863628994,4833.372827417381,10174.976481655693,-686.0637775960752,-63.0,-77.0,-63.0,-46.0
725703999,1-2,5445.623584277148,4652.963319748055,10180.56063153961,-217.0086114101184,-61.0,-78.0,-65.0,-43.0
725704011,1-2,6015.424701709127,4757.751585229393,10134.932533733134,-579.7509727626459,-61.0,-76.0,-65.0,-48.0
725704025,1-2,5837.357521271472,4794.089446987505,10397.448362720404,-654.2392384105959,-61.0,-77.0,-65.0,-48.0
725704040,1-2,5761.311432753293,4724.392813192222,9987.298054328414,-650.4699588477366,-62.0,-77.0,-61.0,-43.0
725704055,1-2,5420.34549071618,4702.402743753062,10162.862917731703,-650.9327286470144,-63.0,-78.0,-65.0,-45.0
725704070,1-2,5858.991298743152,4557.750493339911,10252.396368426003,-622.3083548664944,-61.0,-76.0,-65.0,-48.0
725704085,1-2,5654.745889387145,,10144.438191708872,-624.6621621621622,-61.0,,-65.0,-48.0
725704086,1-2,,4724.392813192222,,,,-77.0,,
725704100,1-2,5777.862363168062,4748.851102941177,10329.740744212202,-686.0520909757887,-62.0,-77.0,-65.0,-47.0
725704117,1-2,5266.366512090097,4720.907033939991,10046.296557562076,-575.2741312741314,-62.0,-77.0,-63.0,-47.0
725704131,1-2,5829.475556277407,4615.000494804552,10358.457303370786,-556.4743230625584,-61.0,-76.0,-65.0,-47.0
725704150,1-2,6017.365161290322,4717.837332690221,10273.660884321676,-633.7778668805132,-61.0,-76.0,-65.0,-47.0
725704165,1-2,6064.13240250361,4633.514741715399,10473.43432835821,-331.4188544152745,-62.0,-76.0,-65.0,-42.0
725704180,1-2,5968.271316589345,4785.350415851272,10376.891734684305,-601.2074954296161,-62.0,-77.0,-65.0,-48.0
725704195,1-2,5534.368369028006,4872.081496730443,10075.052860520094,-556.1997929606625,-62.0,-77.0,-65.0,-48.0
725704209,1-2,5504.805982215036,4954.53129957291,9999.95578425767,-667.584496124031,-61.0,-76.0,-65.0,-48.0
725704224,1-2,5638.3759071117565,4758.355974219137,10186.475795818422,-658.7839313572543,-61.0,-76.0,-65.0,-48.0
725704237,1-2,4670.050675163102,4782.8468279437175,10211.087050224887,-633.270032051282,-56.0,-76.0,-65.0,-48.0
725704252,1-2,5920.713872367787,5040.657084188912,9985.147521160825,-605.0791168353267,-61.0,-76.0,-65.0,-48.0
725704266,1-2,5940.767903225808,4771.466408893185,10171.529372749668,-674.9090909090909,-61.0,-76.0,-65.0,-48.0
725704281,1-2,5210.167801960459,4954.9886322409,9065.610990052108,-659.4058192955589,-61.0,-77.0,-62.0,-48.0
725704297,1-2,5439.281983031109,5011.350415851272,10225.459416346064,-590.2322628827484,-61.0,-77.0,-63.0,-43.0
725704316,1-2,5832.317354566136,4758.355974219137,10023.835705415991,-626.6261925411969,-61.0,-77.0,-65.0,-48.0
725704330,1-2,5184.607282575986,4916.135019550343,10065.534624468588,-563.844843897824,-52.0,-77.0,-65.0,-48.0
725704345,1-2,5995.125180780974,4851.212027278363,10219.536814670018,-685.1105807478123,-61.0,-77.0,-65.0,-48.0
725704363,1-2,5639.351351351352,4845.233865030675,10009.4351979425,-528.5429726996966,-61.0,-77.0,-63.0,-42.0
725704380,1-2,5891.267012313675,4905.346135089003,10010.422133863483,,-61.0,-77.0,-63.0,
725704395,1-2,5641.5755395683445,4977.864293524481,10268.283202394314,-636.8420628525382,-61.0,-77.0,-65.0,-48.0
725704412,1-2,5400.529411764706,4694.352653460504,10177.708134865044,-295.6068111455108,-61.0,-77.0,-63.0,-41.0
725704429,1-2,5479.095552983964,4834.299975739932,10185.51652697994,-608.4375578168363,-61.0,-77.0,-65.0,-43.0
725704445,1-2,5676.825621042378,4966.400121212121,10208.390144874043,-122.11806543385492,-61.0,-77.0,-61.0,-41.0
725704460,1-2,5625.780733641772,4795.804712169055,10251.982818190309,-618.1588345864661,-61.0,-77.0,-65.0,-48.0
725704476,1-2,5777.192498347654,4785.935779816515,10204.736295876968,-630.7430167597765,-61.0,-77.0,-65.0,-48.0
725704490,1-2,5276.853800199137,4882.131901468269,10267.362412342216,-720.8233618233618,-61.0,-77.0,-65.0,-48.0
725704506,1-2,5883.947704918033,4715.909090909091,10271.16512302367,-711.6354642313546,-61.0,-77.0,-65.0,-48.0
725704520,1-2,5550.828816920027,4665.916942706417,10061.732363773728,-762.4514248704663,-61.0,-77.0,-63.0,-48.0
725704536,1-2,5112.757209926224,4747.105843439911,10051.5281835206,-650.4310077519381,-61.0,-77.0,-63.0,-43.0
725704554,1-2,5495.448350190682,4691.484296712697,10213.001030927837,-647.8040983606558,-61.0,-77.0,-65.0,-48.0
725704570,1-2,5620.20881479036,4860.310340661996,9773.63658377573,-585.6821015138023,-61.0,-77.0,-65.0,-48.0
725704585,1-2,5427.078513731825,4799.301895964997,10256.190458882324,-770.2832525578891,-61.0,-77.0,-64.0,-43.0
725704601,1-2,5752.4792694965445,4798.13560145808,8681.551442728067,-544.0206782464847,-61.0,-77.0,-62.0,-46.0
725704616,1-2,5186.042665784687,4655.065973072216,10185.51652697994,-568.3505355404089,-61.0,-77.0,-65.0,-43.0
725704630,1-2,5857.062826370757,4785.350415851272,10264.272035628132,-638.9013742926435,-61.0,-77.0,-63.0,-48.0
725704645,1-2,5731.484225853421,5040.657084188912,9961.9836719195,-624.6621621621622,-61.0,-77.0,-65.0,-48.0
725704660,1-2,5424.394271685761,4809.4683466502765,10313.619915453264,-514.568376068376,-61.0,-77.0,-65.0,-48.0
725704674,1-2,5646.305970149254,4797.673206621705,9893.78918867566,-686.0520909757887,-61.0,-77.0,-65.0,-43.0
725704689,1-2,5630.204347826087,4749.433141316337,10127.02324268373,-720.8233618233618,-61.0,-77.0,-62.0,-48.0
725704704,1-2,5630.204347826087,4895.200024333861,10409.1014289717,-763.6538461538462,-61.0,-77.0,-65.0,-48.0
725704719,1-2,5221.445221445221,4795.908923755822,9923.95892891176,-592.5414414414414,-61.0,-77.0,-65.0,-48.0
725704736,1-2,5093.966588706983,4748.269207205,10221.622830878903,-606.1241610738255,-61.0,-77.0,-65.0,-48.0
725704750,1-2,5810.797573541632,4857.870429058995,10094.059332393042,-720.8233618233618,-61.0,-77.0,-65.0,-48.0
725704765,1-2,5312.224448897796,4822.158505312004,10171.14914425428,-649.1571520205259,-61.0,-77.0,-65.0,-48.0
725704781,1-2,5828.612043435341,5088.473836858006,10023.867155894251,-649.4009860312243,-61.0,-77.0,-65.0,-48.0
725704798,1-2,5553.290654053172,4820.981076791601,9964.821574399391,-769.5736434108527,-61.0,-77.0,-65.0,-48.0
725704814,1-2,5800.271654815772,4820.392578125,10269.243662894023,-649.4009860312243,-61.0,-77.0,-65.0,-48.0
725704829,1-2,5941.323529411765,4879.878658013959,10174.976481655693,-625.2539556962025,-61.0,-77.0,-65.0,-48.0
725704846,1-2,5674.061830574488,4784.765195059313,10419.806376215409,-670.3146953405018,-61.0,-77.0,-65.0,-48.0
725704862,1-2,4882.6039700618285,4784.765195059313,10168.211346458897,-612.2881355932203,-56.0,-77.0,-65.0,-48.0
725704879,1-2,5651.929780876494,4322.803861288736,8511.879809488233,-613.545708955224,-61.0,-77.0,-63.0,-48.0
725704893,1-2,5235.048101265823,4882.131901468269,10380.017602682314,-662.4492307692307,-52.0,-77.0,-65.0,-48.0
725704908,1-2,5396.133018560729,4688.619443087446,10021.038750940555,-563.844843897824,-61.0,-77.0,-62.0,-47.0
725704924,1-2,5202.388852023888,4919.116064938212,10090.49351618621,-720.8233618233618,-61.0,-77.0,-63.0,-48.0
725704940,1-2,5787.71213375269,4954.9886322409,10235.734104046243,-649.4009860312243,-61.0,-77.0,-65.0,-48.0
725704955,1-2,5106.787211093991,4774.255643685175,10168.861389852762,-649.4009860312243,-61.0,-77.0,-62.0,-48.0
725704970,1-2,5209.716981132076,4966.400121212121,10329.442016806724,-560.662276575729,-56.0,-77.0,-65.0,-48.0
725704986,1-2,5400.529411764706,4883.9098082058745,8391.139961941008,-615.4173764906303,-61.0,-77.0,-61.0,-45.0
725705005,1-2,5858.018769381426,4809.824116930573,9956.423138024486,-659.4058192955589,-61.0,-77.0,-62.0,-48.0
725705022,1-2,5902.332017760236,4881.671852033317,10044.657678891295,-588.0852428964253,-61.0,-77.0,-63.0,-47.0
725705040,1-2,5383.248372558839,4966.045009784735,7923.894254394254,-675.154512635379,-61.0,-77.0,-60.0,-48.0
725705057,1-2,5534.368369028006,4641.498583220402,10152.500092455624,-402.0333889816361,-61.0,-77.0,-65.0,-43.0
725705074,1-2,5788.11175616836,4734.924853372434,10171.529372749668,-489.3342440801457,-61.0,-77.0,-65.0,-43.0
725705089,1-2,5093.966588706983,3817.4753813716975,10326.54942593111,-545.4183266932271,-61.0,-70.0,-65.0,-46.0
725705104,1-2,5274.228064355614,4872.081496730443,10220.66413430876,-543.6741573033707,-61.0,-77.0,-65.0,-43.0
725705119,1-2,5786.7206795164975,4763.792158772678,10075.052860520094,-649.4009860312243,-61.0,-77.0,-65.0,-49.0
725705134,1-2,6023.194058766549,4845.4673556231,10183.59853121175,-609.1905564924115,-61.0,-77.0,-65.0,-48.0
725705149,1-2,5402.596995427825,4867.36309233024,10206.305235553058,-657.5049916805325,-56.0,-77.0,-65.0,-48.0
725705164,1-2,5740.77199805542,4736.082253727695,10116.890114032609,-603.0884808013355,-61.0,-77.0,-65.0,-48.0
725705179,1-2,5444.890586495812,4870.727447216891,10021.981375223404,-574.7193828351013,-61.0,-77.0,-65.0,-48.0
725705194,1-2,6046.62301458671,4774.255643685175,10371.08127871004,-571.4132310642378,-61.0,-77.0,-65.0,-48.0
725705208,1-2,5781.998367879876,4857.278366849481,10276.971548900328,-722.8828571428571,-61.0,-77.0,-63.0,-48.0
725705223,1-2,5710.671300893744,4871.491584937644,10359.75543781372,-620.3461538461538,-61.0,-77.0,-65.0,-48.0
725705238,1-2,6040.748704663212,4894.00912297774,9920.26353316446,-736.0261818181818,-61.0,-77.0,-62.0,-48.0
725705253,1-2,5253.194805194806,4810.41003776343,10043.064926560017,-515.1380632790028,-56.0,-77.0,-64.0,-43.0
725705269,1-2,5894.131950072945,4834.299975739932,10242.41850918929,-632.0784140969163,-61.0,-77.0,-65.0,-46.0
725705284,1-2,5804.962154294032,5065.213641284735,10161.593385945134,-729.2205582028591,-61.0,-77.0,-65.0,-43.0
725705299,1-2,5531.636880584891,4836.059822837034,10213.001030927837,-704.2700069589423,-61.0,-77.0,-65.0,-48.0
725705317,1-2,5894.184829572732,4833.372827417381,10075.052860520094,-633.7827926657263,-61.0,-77.0,-65.0,-44.0
725705332,1-2,5511.899052053883,4917.336714739673,10192.939949490225,-553.8884758364312,-61.0,-77.0,-65.0,-43.0
725705349,1-2,5882.688885293642,4929.990074745741,10291.15286564064,-571.4132310642378,-61.0,-77.0,-65.0,-48.0
725705364,1-2,5861.400397088021,4737.819415576477,10217.818786367414,-700.9662668665667,-61.0,-77.0,-65.0,-48.0
725705382,1-2,5093.966588706983,4846.645871336495,7744.831438504181,-271.4561815336463,-61.0,-77.0,-60.0,-39.0
725705397,1-2,5827.582562104239,4919.116064938212,10397.448362720404,-603.0884808013355,-61.0,-77.0,-65.0,-46.0
725705412,1-2,5309.565876152833,4832.189916789035,10155.171790748274,-707.9584799437016,-61.0,-77.0,-65.0,-46.0
725705427,1-2,5833.265236470015,4808.286223423866,10255.855141496218,-557.4273504273505,-61.0,-77.0,-65.0,-44.0
725705441,1-2,5481.814257360238,4892.458752762092,10519.555513913614,-722.8828571428571,-61.0,-77.0,-65.0,-48.0
725705456,1-2,5057.3669250646,4928.178466438021,10277.895899644262,-626.6261925411969,-53.0,-77.0,-65.0,-48.0
725705469,1-2,5787.71213375269,4857.278366849481,10271.16512302367,-575.2741312741314,-61.0,-77.0,-65.0,-48.0
725705484,1-2,5666.704862236628,4736.049346163336,10276.567427385891,-630.7430167597765,-61.0,-77.0,-63.0,-48.0
725705499,1-2,5413.761679189808,4783.595182785182,10324.621931871208,-589.3557347670251,-61.0,-77.0,-65.0,-48.0
725705515,1-2,6036.039776357828,4713.372130141192,10143.486823595613,-557.3474001507159,-61.0,-77.0,-65.0,-43.0
725705535,1-2,5756.402402402403,4905.944275088404,10662.453619700056,-633.7719298245613,-61.0,-77.0,-66.0,-47.0
725705549,1-2,5827.582562104239,4894.00912297774,9989.180497531332,-703.6034612490594,-61.0,-77.0,-64.0,-48.0
725705563,1-2,5517.29460379193,4879.878658013959,10053.86153990964,-612.2881355932203,-61.0,-77.0,-64.0,-48.0
725705578,1-2,5365.33704874397,5013.803352912383,10224.54033771107,-653.402124430956,-61.0,-77.0,-65.0,-48.0
725705594,1-2,5093.966588706983,5000.341835489383,10335.23206278027,-585.6821015138023,-61.0,-77.0,-65.0,-48.0
725705609,1-2,5751.957135898685,4737.819415576477,10174.976481655693,-497.3634633682208,-61.0,-77.0,-65.0,-43.0
725705624,1-2,5538.017804154303,4712.215048484105,10365.536551339284,-763.6538461538462,-61.0,-77.0,-65.0,-48.0
725705639,1-2,5769.756351791531,5002.173238920767,10289.454920337394,-485.0312185297079,-61.0,-77.0,-65.0,-48.0
725705654,1-2,5295.611695137976,4855.361613180868,10251.982818190309,-554.4037209302326,-61.0,-77.0,-65.0,-48.0
725705669,1-2,5335.39080845354,4924.55924112607,10106.591159172833,-609.5653382761817,-61.0,-77.0,-64.0,-48.0
725705684,1-2,5422.14328358209,4734.881105081401,10298.175091437684,-724.4352183249822,-61.0,-77.0,-65.0,-47.0
725705702,1-2,4524.490752757949,4917.937782667155,10078.865197237728,-682.0488694383661,-52.0,-77.0,-63.0,-47.0
725705716,1-2,5533.434909800098,4925.680456144608,10163.50310092088,-609.1905564924115,-61.0,-77.0,-65.0,-48.0
725705731,1-2,5322.001003848085,4844.045142296369,10013.26600378788,-720.8233618233618,-61.0,-77.0,-65.0,-48.0
725705745,1-2,5253.329639889196,4964.830520909758,9989.616343882852,-534.0844930417495,-61.0,-77.0,-65.0,-48.0
725705761,1-2,5882.887877335889,4718.0061447708,10169.2365550959,-632.1084864391951,-61.0,-77.0,-65.0,-48.0
725705777,1-2,5534.368369028006,4807.695379700172,9969.383450965825,-592.698933552092,-61.0,-77.0,-65.0,-48.0
725705793,1-2,5312.224448897796,4857.278366849481,10145.574236839617,-679.7032359905288,-61.0,-77.0,-65.0,-48.0
725705808,1-2,5400.529411764706,4808.8772123893805,10102.608789760963,-650.9327286470144,-61.0,-77.0,-65.0,-48.0
725705825,1-2,5020.1584281927335,4771.0693179019945,9905.081320144567,-693.6862017804154,-54.0,-77.0,-63.0,-48.0
725705840,1-2,5710.671300893744,4688.927259277524,10093.31840238895,-619.639794168096,-61.0,-77.0,-64.0,-48.0
725705854,1-2,5376.873621025308,5087.85898985017,10134.932533733134,-582.5695305580159,-61.0,-77.0,-65.0,-48.0
725705870,1-2,5634.7411764705885,4929.990074745741,10186.475795818422,-698.3487677371172,-61.0,-77.0,-65.0,-48.0
725705885,1-2,5537.034477150756,4820.727575160177,10116.890114032609,-683.045288531775,-61.0,-77.0,-65.0,-43.0
725705899,1-2,5711.616619764939,4939.674524248005,10061.732363773728,-585.6821015138023,-61.0,-77.0,-65.0,-48.0
725705914,1-2,5198.93899204244,4867.330950326636,10154.915031452449,-171.1952736318408,-61.0,-77.0,-65.0,-43.0
725705933,1-2,5940.767903225808,4832.189916789035,10213.95829037398,-566.598347107438,-61.0,-77.0,-65.0,-47.0
725705948,1-2,5162.648492623477,4699.356110218707,10096.14487071782,-669.1406371406372,-53.0,-77.0,-63.0,-48.0
725705962,1-2,5749.156767283349,4954.389480048368,10221.622830878903,-698.3487677371172,-61.0,-77.0,-65.0,-48.0
725705977,1-2,5067.464207564864,4749.433141316337,10198.66364061769,-690.6122599704579,-61.0,-77.0,-65.0,-43.0
725705991,1-2,5644.433852785146,4905.944275088404,10035.122805352568,-571.4132310642378,-61.0,-77.0,-65.0,-48.0
725706005,1-2,5769.756351791531,4950.302852962692,10187.435245361214,-533.7193140794224,-61.0,-77.0,-65.0,-46.0
725706025,1-2,5777.862363168062,4869.1470983506415,10298.175091437684,-532.3676323676324,-61.0,-77.0,-65.0,-44.0
725706039,1-2,5139.471430979269,4929.386057338887,10146.533175803404,-556.1997929606625,-61.0,-76.0,-65.0,-48.0
725706054,1-2,5279.601659751038,4725.6859756097565,10019.907988249786,-705.7275471698113,-61.0,-77.0,-65.0,-48.0
725706070,1-2,5312.224448897796,4890.657626702662,10229.825264537878,-479.7223214285714,-61.0,-77.0,-63.0,-48.0
725706085,1-2,5744.91767992113,4771.656815663096,10053.86153990964,-599.5633546034641,-61.0,-77.0,-64.0,-48.0
725706100,1-2,5275.908479138628,5015.758825670266,10167.324685091182,-449.4932680538556,-61.0,-77.0,-65.0,-43.0
725706115,1-2,5745.861791290057,4879.359446435191,10442.263392857143,-540.5321931589538,-61.0,-77.0,-65.0,-48.0
725706129,1-2,5365.33704874397,4891.858230023321,10074.100226928897,-597.7767277023036,-61.0,-77.0,-65.0,-43.0
725706144,1-2,5769.503456036007,4786.521287007585,10158.73015873016,-601.8531879194632,-61.0,-77.0,-65.0,-46.0
725706158,1-2,5742.988681757657,4844.045142296369,10239.872298440145,-603.5923141186299,-61.0,-77.0,-65.0,-48.0
725706174,1-2,5914.059248554914,4609.868281230693,10065.288264337258,,-61.0,-77.0,-63.0,
725706189,1-2,5376.965821940647,4605.884444444444,10135.994806911527,-659.4058192955589,-61.0,-77.0,-65.0,-48.0
725706204,1-2,5011.708751793401,4713.372130141192,10064.721638852428,-708.9378316906748,-53.0,-77.0,-63.0,-48.0
725706218,1-2,5427.058948747339,4962.790818798449,10325.25947521866,-568.9628027681661,-61.0,-77.0,-65.0,-48.0
725706233,1-2,5408.460998694517,4808.286223423866,10213.001030927837,-627.7370929308976,-61.0,-77.0,-65.0,-43.0
725706248,1-2,5789.5577708775945,4477.5004709206505,10297.209396099024,-682.0488694383661,-61.0,-71.0,-65.0,-48.0
725706263,1-2,5801.884048476908,4820.133670075151,10106.4131990209,-787.9685408299865,-61.0,-77.0,-65.0,-48.0
725706278,1-2,5211.03356596876,4581.482891148029,10227.3787893008,-677.5641227380015,-61.0,-77.0,-65.0,-48.0
725706292,1-2,5296.481682273698,4677.969126691267,10230.259200150207,-708.9378316906748,-61.0,-77.0,-65.0,-48.0
725706308,1-2,5481.814257360238,4676.243575556376,10146.024983624966,-628.2360890302067,-61.0,-77.0,-63.0,-48.0
725706323,1-2,5861.400397088021,4867.930966469427,10162.548153716058,-568.9628027681661,-61.0,-77.0,-65.0,-48.0
725706341,1-2,5894.131950072945,5002.784004884005,10338.129520605553,-739.8543360433605,-61.0,-77.0,-65.0,-48.0
725706355,1-2,5816.172057133475,5015.030722154223,10118.813733744972,-545.3739635157546,-61.0,-77.0,-65.0,-48.0
725706370,1-2,5833.265236470015,4855.361613180868,10161.900889814464,-642.5373983739837,-61.0,-77.0,-66.0,-48.0
725706386,1-2,5804.962154294032,4804.789212647242,10192.235205427816,-628.2360890302067,-61.0,-77.0,-65.0,-47.0
725706401,1-2,5751.957135898685,4879.878658013959,10239.872298440145,-570.8659003831418,-61.0,-77.0,-65.0,-48.0
725706416,1-2,5712.068126123182,4892.458752762092,10196.755029475064,-515.9878542510122,-61.0,-77.0,-65.0,-43.0
725706431,1-2,5432.052500415352,5003.013068731849,10206.305235553058,-456.9601518026565,-61.0,-77.0,-65.0,-46.0
725706446,1-2,5148.114033627435,4782.8468279437175,10095.008557457211,-582.5695305580159,-61.0,-77.0,-65.0,-48.0
725706461,1-2,5693.515886287625,4724.392813192222,10300.548426150122,-336.2688679245283,-61.0,-77.0,-65.0,-46.0
725706475,1-2,5528.044325377496,4915.542857142857,10162.548153716058,-568.9628027681661,-61.0,-77.0,-65.0,-48.0
725706490,1-2,5209.564362921717,5004.224158799322,10476.366147242696,-691.1226903178123,-56.0,-77.0,-65.0,-48.0
725706506,1-2,5550.828816920027,4890.657626702662,10410.07369699234,-651.005766062603,-61.0,-77.0,-65.0,-47.0
725706520,1-2,5550.828816920027,4926.324969097652,10092.870334352134,-626.0831889081455,-61.0,-77.0,-63.0,-48.0
725706535,1-2,5229.281307320327,4771.656815663096,10175.317173377158,-685.1105807478123,-61.0,-77.0,-65.0,-48.0
725706550,1-2,5867.595389897008,,10153.250827579684,-509.4824561403509,-61.0,,-65.0,-43.0
725706551,1-2,,4869.1470983506415,,,,-77.0,,
725706569,1-2,5422.14328358209,4881.671852033317,7919.686832740213,-642.5373983739837,-61.0,-77.0,-62.0,-48.0
725706588,1-2,5750.089920467456,4760.519041769041,10172.493224675449,-602.0833333333334,-61.0,-77.0,-65.0,-44.0
725706604,1-2,5752.4792694965445,,10044.517739694302,-630.7430167597765,-61.0,,-62.0,-48.0
725706605,1-2,,5026.124483345489,,,,-77.0,,
725706621,1-2,5632.295285359802,4856.6864489398,10329.442016806724,-596.9543147208122,-61.0,-77.0,-66.0,-43.0
725706636,1-2,5877.934044616877,4807.695379700172,10048.447043289636,-499.3801571709234,-61.0,-77.0,-65.0,-48.0
725706651,1-2,5723.288426911115,4614.089274566113,10158.73015873016,-471.1494903737259,-61.0,-77.0,-65.0,-43.0
725706666,1-2,5752.4792694965445,4869.742057673509,10161.593385945134,-671.7503900156006,-61.0,-77.0,-65.0,-46.0
725706681,1-2,5735.195726080621,4769.894756277696,10236.98647252231,-662.4492307692307,-61.0,-77.0,-65.0,-48.0
725706696,1-2,5179.152738234801,4966.400121212121,10161.593385945134,-755.726643598616,-61.0,-77.0,-65.0,-48.0
725706711,1-2,5787.71213375269,,10345.864023192744,-612.2881355932203,-61.0,,-65.0,-48.0
725706712,1-2,,4867.36309233024,,,,-77.0,,
725706728,1-2,5517.29460379193,4736.049346163336,7884.856221547799,-592.5414414414414,-61.0,-77.0,-60.0,-48.0
725706744,1-2,5408.460998694517,4761.10394397346,10329.442016806724,-636.1139534883721,-61.0,-77.0,-65.0,-43.0
725706760,1-2,5338.692435027314,4710.9982658243525,10253.361027474595,-540.694417238002,-61.0,-77.0,-65.0,-48.0
725706775,1-2,,,10028.460641122912,-734.3813046402153,,,-65.0,-43.0
725706776,1-2,5550.828816920027,4760.519041769041,,,-61.0,-77.0,,
725706790,1-2,5858.018769381426,4891.858230023321,10286.562728380026,-570.8659003831418,-61.0,-77.0,-65.0,-48.0
725706804,1-2,5760.374634146342,4882.131901468269,10189.127723235157,-548.2833486660533,-61.0,-77.0,-65.0,-48.0
725706818,1-2,5450.26295017267,4966.045009784735,10070.291493383744,-643.5838762214984,-61.0,-77.0,-63.0,-48.0
725706833,1-2,5104.198861734182,4746.002719742861,10210.130328867232,-649.4009860312243,-61.0,-76.0,-65.0,-48.0
725706848,1-2,5304.324448831853,4955.1359531364415,10183.59853121175,-503.8033472803347,-61.0,-77.0,-65.0,-48.0
725706862,1-2,5703.12,4952.718223957063,10346.831649831647,-558.0374531835206,-61.0,-77.0,-65.0,-48.0
725706877,1-2,5845.803858520901,4603.742494082471,10170.192759755524,-603.0884808013355,-62.0,-77.0,-63.0,-48.0
725706894,1-2,5221.445221445221,4808.286223423866,10467.575610665672,-743.3798502382573,-61.0,-77.0,-65.0,-46.0
725706909,1-2,,,,-665.0069498069498,,,,-48.0
725706910,1-2,5787.71213375269,4965.196437227339,10205.349410001872,,-61.0,-77.0,-65.0,
725706926,1-2,5112.757209926224,4760.519041769041,10138.866735927466,-570.9383680555555,-61.0,-76.0,-65.0,-48.0
725706942,1-2,5816.172057133475,4612.937336162776,9959.215180407553,-571.4132310642378,-61.0,-76.0,-63.0,-48.0
725706958,1-2,5270.505803498447,4781.66646100691,10027.509625414888,-551.3265494912118,-61.0,-77.0,-65.0,-48.0
725706974,1-2,5575.88307537012,4757.176703841387,9041.62562600397,-636.329307568438,-61.0,-77.0,-62.0,-48.0
725706990,1-2,5843.7123086942365,4808.8772123893805,10177.848875505788,-609.1905564924115,-61.0,-77.0,-65.0,-48.0
725707007,1-2,5204.429653315382,4595.105801207045,10418.832289426942,-476.32003546099287,-62.0,-77.0,-65.0,-48.0
