Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
20,2024-12-21 15:55:36.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,289,5536117095,True,6139.456524981357
20,2024-12-21 15:55:36.457,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1850,1301,5536117095,True,1086.163122818153
20,2024-12-21 15:55:36.457,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3217,89,5536117095,True,3130.3959467634604
20,2024-12-21 15:55:36.457,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,289,5536117095,True,6139.456524981357
20,2024-12-21 15:55:36.457,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1850,1301,5536117095,True,1086.163122818153
20,2024-12-21 15:55:36.457,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,321,1289,5536117095,True,64.00062111801242
20,2024-12-21 15:55:36.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3413,49,5536117221,True,3364.6935297515884
20,2024-12-21 15:55:36.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3413,49,5536117221,True,3364.6935297515884
20,2024-12-21 15:55:36.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,318,5536117221,True,6113.016929016929
20,2024-12-21 15:55:36.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3413,49,5536117221,True,3364.6935297515884
20,2024-12-21 15:55:36.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,318,5536117221,True,6113.016929016929
20,2024-12-21 15:55:36.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,1313,5536117221,True,1279.3481459682166
20,2024-12-21 15:55:36.581,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3413,49,5536117221,True,3364.6935297515884
20,2024-12-21 15:55:36.581,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,6416,318,5536117221,True,6113.016929016929
20,2024-12-21 15:55:36.581,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,2085,1313,5536117221,True,1279.3481459682166
20,2024-12-21 15:55:36.581,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,86,1607,5536117221,True,4.368576491435322
20,2024-12-21 15:55:36.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,423,5536117345,True,2804.6886975840043
20,2024-12-21 15:55:36.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,423,5536117345,True,2804.6886975840043
20,2024-12-21 15:55:36.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,340,5536117345,True,6093.110716400237
20,2024-12-21 15:55:36.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,423,5536117345,True,2804.6886975840043
20,2024-12-21 15:55:36.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,340,5536117345,True,6093.110716400237
20,2024-12-21 15:55:36.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1889,1836,5536117345,True,957.9385234899329
20,2024-12-21 15:55:36.706,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,423,5536117345,True,2804.6886975840043
20,2024-12-21 15:55:36.706,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,340,5536117345,True,6093.110716400237
20,2024-12-21 15:55:36.706,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1889,1836,5536117345,True,957.9385234899329
20,2024-12-21 15:55:36.706,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-415,1673,5536117345,True,-82.48323754789273
20,2024-12-21 15:55:36.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,166,5536117471,True,3020.2404306220096
20,2024-12-21 15:55:36.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,166,5536117471,True,3020.2404306220096
20,2024-12-21 15:55:36.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,337,5536117471,True,6056.915251712839
20,2024-12-21 15:55:36.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,166,5536117471,True,3020.2404306220096
20,2024-12-21 15:55:36.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,337,5536117471,True,6056.915251712839
20,2024-12-21 15:55:36.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1811,1493,5536117471,True,992.6516343825665
20,2024-12-21 15:55:36.833,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3178,166,5536117471,True,3020.2404306220096
20,2024-12-21 15:55:36.833,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6377,337,5536117471,True,6056.915251712839
20,2024-12-21 15:55:36.833,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1811,1493,5536117471,True,992.6516343825665
20,2024-12-21 15:55:36.833,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,438,1114,5536117471,True,123.61082474226805
20,2024-12-21 15:55:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,216,5536117595,True,3054.433918802188
20,2024-12-21 15:55:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,216,5536117595,True,3054.433918802188
20,2024-12-21 15:55:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,265,5536117595,True,6200.450148809524
20,2024-12-21 15:55:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,216,5536117595,True,3054.433918802188
20,2024-12-21 15:55:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,265,5536117595,True,6200.450148809524
20,2024-12-21 15:55:36.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1928,1708,5536117595,True,1022.3278327832784
20,2024-12-21 15:55:36.957,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3257,216,5536117595,True,3054.433918802188
20,2024-12-21 15:55:36.957,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,265,5536117595,True,6200.450148809524
20,2024-12-21 15:55:36.957,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1928,1708,5536117595,True,1022.3278327832784
20,2024-12-21 15:55:36.957,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,321,1375,5536117595,True,60.75530660377359
20,2024-12-21 15:55:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,894,5536117720,True,2592.7484486873504
20,2024-12-21 15:55:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,894,5536117720,True,2592.7484486873504
20,2024-12-21 15:55:37.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,286,5536117720,True,6142.2047150104445
20,2024-12-21 15:55:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,894,5536117720,True,2592.7484486873504
20,2024-12-21 15:55:37.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,286,5536117720,True,6142.2047150104445
20,2024-12-21 15:55:37.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1885,5536117720,True,858.6229149576155
20,2024-12-21 15:55:37.082,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,3296,894,5536117720,True,2592.7484486873504
20,2024-12-21 15:55:37.082,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6416,286,5536117720,True,6142.2047150104445
20,2024-12-21 15:55:37.082,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1772,1885,5536117720,True,858.6229149576155
20,2024-12-21 15:55:37.082,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,360,1373,5536117720,True,74.78361223312174
20,2024-12-21 15:55:37.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3501,419,5536117844,True,3126.785969387755
20,2024-12-21 15:55:37.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3501,419,5536117844,True,3126.785969387755
20,2024-12-21 15:55:37.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,337,5536117844,True,6134.720995288575
20,2024-12-21 15:55:37.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3501,419,5536117844,True,3126.785969387755
20,2024-12-21 15:55:37.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,337,5536117844,True,6134.720995288575
20,2024-12-21 15:55:37.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1655,2213,5536117844,True,708.1243536711478
20,2024-12-21 15:55:37.206,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3501,419,5536117844,True,3126.785969387755
20,2024-12-21 15:55:37.206,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,337,5536117844,True,6134.720995288575
20,2024-12-21 15:55:37.206,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1655,2213,5536117844,True,708.1243536711478
20,2024-12-21 15:55:37.206,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,516,1453,5536117844,True,135.2239715591671
20,2024-12-21 15:55:37.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3530,650,5536117979,True,2981.0765550239234
20,2024-12-21 15:55:37.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3530,650,5536117979,True,2981.0765550239234
20,2024-12-21 15:55:37.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6338,343,5536117979,True,6012.609489597366
20,2024-12-21 15:55:37.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3530,650,5536117979,True,2981.0765550239234
20,2024-12-21 15:55:37.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6338,343,5536117979,True,6012.609489597366
20,2024-12-21 15:55:37.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2124,1351,5536117979,True,1298.2376978417267
20,2024-12-21 15:55:37.343,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,3530,650,5536117979,True,2981.0765550239234
20,2024-12-21 15:55:37.343,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6338,343,5536117979,True,6012.609489597366
20,2024-12-21 15:55:37.343,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,2124,1351,5536117979,True,1298.2376978417267
20,2024-12-21 15:55:37.343,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,369,1484,5536117979,True,73.48138154344306
20,2024-12-21 15:55:37.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,760,5536118130,True,2706.395348837209
20,2024-12-21 15:55:37.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,760,5536118130,True,2706.395348837209
20,2024-12-21 15:55:37.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6338,321,5536118130,True,6032.473945036792
20,2024-12-21 15:55:37.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,760,5536118130,True,2706.395348837209
20,2024-12-21 15:55:37.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6338,321,5536118130,True,6032.473945036792
20,2024-12-21 15:55:37.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1811,1446,5536118130,True,1006.9760515812097
20,2024-12-21 15:55:37.495,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,760,5536118130,True,2706.395348837209
20,2024-12-21 15:55:37.495,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6338,321,5536118130,True,6032.473945036792
20,2024-12-21 15:55:37.495,MCSLab RTT AP1,24:29:34:e2:4c:36,-59,1811,1446,5536118130,True,1006.9760515812097
20,2024-12-21 15:55:37.495,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,243,1489,5536118130,True,34.09295612009238
20,2024-12-21 15:55:37.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3384,559,5536118268,True,2904.249556175501
20,2024-12-21 15:55:37.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3384,559,5536118268,True,2904.249556175501
20,2024-12-21 15:55:37.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6377,338,5536118267,True,6056.013253909158
20,2024-12-21 15:55:37.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3384,559,5536118268,True,2904.249556175501
20,2024-12-21 15:55:37.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6377,338,5536118267,True,6056.013253909158
20,2024-12-21 15:55:37.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1929,2131,5536118268,True,916.5125615763548
20,2024-12-21 15:55:37.633,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3384,559,5536118268,True,2904.249556175501
20,2024-12-21 15:55:37.633,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6377,338,5536118267,True,6056.013253909158
20,2024-12-21 15:55:37.633,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1929,2131,5536118268,True,916.5125615763548
20,2024-12-21 15:55:37.633,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,477,1386,5536118267,True,122.1304347826087
20,2024-12-21 15:55:37.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3354,669,5536118415,True,2796.250559284116
20,2024-12-21 15:55:37.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3354,669,5536118415,True,2796.250559284116
20,2024-12-21 15:55:37.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,296,5536118415,True,6210.9036818851255
20,2024-12-21 15:55:37.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3354,669,5536118415,True,2796.250559284116
20,2024-12-21 15:55:37.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,296,5536118415,True,6210.9036818851255
20,2024-12-21 15:55:37.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1889,1277,5536118415,True,1127.075489576753
20,2024-12-21 15:55:37.780,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3354,669,5536118415,True,2796.250559284116
20,2024-12-21 15:55:37.780,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,296,5536118415,True,6210.9036818851255
20,2024-12-21 15:55:37.780,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1889,1277,5536118415,True,1127.075489576753
20,2024-12-21 15:55:37.780,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,477,1301,5536118415,True,127.96906636670417
20,2024-12-21 15:55:37.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,741,5536118560,True,2719.042056074766
20,2024-12-21 15:55:37.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,741,5536118560,True,2719.042056074766
20,2024-12-21 15:55:37.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,304,5536118560,True,6203.59458664313
20,2024-12-21 15:55:37.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,741,5536118560,True,2719.042056074766
20,2024-12-21 15:55:37.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,304,5536118560,True,6203.59458664313
20,2024-12-21 15:55:37.925,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1733,1571,5536118560,True,908.985774818402
20,2024-12-21 15:55:37.925,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3325,741,5536118560,True,2719.042056074766
20,2024-12-21 15:55:37.925,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6494,304,5536118560,True,6203.59458664313
20,2024-12-21 15:55:37.925,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1733,1571,5536118560,True,908.985774818402
20,2024-12-21 15:55:37.925,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,399,1350,5536118560,True,91.02401372212694
20,2024-12-21 15:55:38.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,774,5536118709,True,2669.1931203931204
20,2024-12-21 15:55:38.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,774,5536118709,True,2669.1931203931204
20,2024-12-21 15:55:38.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6038,643,5536118708,True,5456.884298757671
20,2024-12-21 15:55:38.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,774,5536118709,True,2669.1931203931204
20,2024-12-21 15:55:38.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6038,643,5536118708,True,5456.884298757671
20,2024-12-21 15:55:38.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1616,1236,5536118708,True,915.6577840112202
20,2024-12-21 15:55:38.074,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,774,5536118709,True,2669.1931203931204
20,2024-12-21 15:55:38.074,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,6038,643,5536118708,True,5456.884298757671
20,2024-12-21 15:55:38.074,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1616,1236,5536118708,True,915.6577840112202
20,2024-12-21 15:55:38.074,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,477,1412,5536118708,True,120.44944415034409
20,2024-12-21 15:55:38.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,814,5536118848,True,2868.531307550644
20,2024-12-21 15:55:38.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,814,5536118848,True,2868.531307550644
20,2024-12-21 15:55:38.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,309,5536118848,True,6160.116055588409
20,2024-12-21 15:55:38.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,814,5536118848,True,2868.531307550644
20,2024-12-21 15:55:38.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,309,5536118848,True,6160.116055588409
20,2024-12-21 15:55:38.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1889,1483,5536118848,True,1058.2209371293002
20,2024-12-21 15:55:38.211,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3530,814,5536118848,True,2868.531307550644
20,2024-12-21 15:55:38.211,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,309,5536118848,True,6160.116055588409
20,2024-12-21 15:55:38.211,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1889,1483,5536118848,True,1058.2209371293002
20,2024-12-21 15:55:38.211,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,399,1424,5536118848,True,87.32912781130005
20,2024-12-21 15:55:38.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,762,5536118977,True,2790.076407185629
20,2024-12-21 15:55:38.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,762,5536118977,True,2790.076407185629
20,2024-12-21 15:55:38.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,273,5536118977,True,6193.077437574317
20,2024-12-21 15:55:38.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,762,5536118977,True,2790.076407185629
20,2024-12-21 15:55:38.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,273,5536118977,True,6193.077437574317
20,2024-12-21 15:55:38.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1694,1539,5536118977,True,887.6077946180019
20,2024-12-21 15:55:38.339,MCSLab RTT AP2,24:29:34:e1:ef:d4,-66,3413,762,5536118977,True,2790.076407185629
20,2024-12-21 15:55:38.339,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6455,273,5536118977,True,6193.077437574317
20,2024-12-21 15:55:38.339,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1694,1539,5536118977,True,887.6077946180019
20,2024-12-21 15:55:38.339,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,360,1532,5536118977,True,68.49894291754757
20,2024-12-21 15:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3618,774,5536119113,True,2980.401639344262
20,2024-12-21 15:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3618,774,5536119113,True,2980.401639344262
20,2024-12-21 15:55:38.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6377,326,5536119113,True,6066.85499030285
20,2024-12-21 15:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3618,774,5536119113,True,2980.401639344262
20,2024-12-21 15:55:38.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6377,326,5536119113,True,6066.85499030285
20,2024-12-21 15:55:38.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1968,1342,5536119113,True,1170.0978851963746
20,2024-12-21 15:55:38.478,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3618,774,5536119113,True,2980.401639344262
20,2024-12-21 15:55:38.478,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6377,326,5536119113,True,6066.85499030285
20,2024-12-21 15:55:38.478,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1968,1342,5536119113,True,1170.0978851963746
20,2024-12-21 15:55:38.478,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,399,1451,5536119113,True,86.05459459459459
20,2024-12-21 15:55:38.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3820,825,5536119257,True,3141.528525296017
20,2024-12-21 15:55:38.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3820,825,5536119257,True,3141.528525296017
20,2024-12-21 15:55:38.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,318,5536119257,True,6113.016929016929
20,2024-12-21 15:55:38.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3820,825,5536119257,True,3141.528525296017
20,2024-12-21 15:55:38.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,318,5536119257,True,6113.016929016929
20,2024-12-21 15:55:38.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1889,1350,5536119257,True,1101.6736647113307
20,2024-12-21 15:55:38.622,MCSLab RTT AP2,24:29:34:e1:ef:d4,-59,3820,825,5536119257,True,3141.528525296017
20,2024-12-21 15:55:38.622,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,6416,318,5536119257,True,6113.016929016929
20,2024-12-21 15:55:38.622,MCSLab RTT AP1,24:29:34:e2:4c:36,-58,1889,1350,5536119257,True,1101.6736647113307
20,2024-12-21 15:55:38.622,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,477,1413,5536119257,True,120.38571428571429
20,2024-12-21 15:55:38.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,738,5536119399,True,2693.0133862171538
20,2024-12-21 15:55:38.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,738,5536119399,True,2693.0133862171538
20,2024-12-21 15:55:38.765,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,6533,270,5536119399,True,6273.715860649713
20,2024-12-21 15:55:38.765,MCSLab RTT AP2,24:29:34:e1:ef:d4,-65,3296,738,5536119399,True,2693.0133862171538
