Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn,Corrected Distance (mm)
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,86,6054259727,True,1066.9983779399838
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4609,330,6054259727,True,4301.048997772828
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,86,6054259727,True,1066.9983779399838
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4609,330,6054259727,True,4301.048997772828
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3960,409,6054259727,True,3589.2881666285193
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,86,6054259727,True,1066.9983779399838
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-59,4609,330,6054259727,True,4301.048997772828
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3960,409,6054259727,True,3589.2881666285193
11-5,2024-12-27 15:51:19.106,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,5203,1190,6054259727,True,4234.507899264821
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,123,6054259873,True,1035.9125984251968
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,123,6054259873,True,1035.9125984251968
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4551,395,6054259873,True,4187.545693489688
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,123,6054259873,True,1035.9125984251968
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4551,395,6054259873,True,4187.545693489688
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,481,6054259873,True,3260.522198224142
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,123,6054259873,True,1035.9125984251968
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4551,395,6054259873,True,4187.545693489688
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,481,6054259873,True,3260.522198224142
11-5,2024-12-27 15:51:19.238,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5262,657,6054259872,True,4677.926001013685
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054260023,True,1105.8400884303612
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054260023,True,1105.8400884303612
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4472,800,6054260023,True,3793.396054628224
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054260023,True,1105.8400884303612
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4472,800,6054260023,True,3793.396054628224
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,583,6054260023,True,3144.352009456265
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054260023,True,1105.8400884303612
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4472,800,6054260023,True,3793.396054628224
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3647,583,6054260023,True,3144.352009456265
11-5,2024-12-27 15:51:19.390,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4913,969,6054260023,True,4103.632947976879
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,58,6054260173,True,1169.621979734996
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,58,6054260173,True,1169.621979734996
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4726,544,6054260173,True,4238.154838709677
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,58,6054260173,True,1169.621979734996
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4726,544,6054260173,True,4238.154838709677
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,431,6054260173,True,3571.3049419266686
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,58,6054260173,True,1169.621979734996
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,4726,544,6054260173,True,4238.154838709677
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3960,431,6054260173,True,3571.3049419266686
11-5,2024-12-27 15:51:19.539,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5291,588,6054260173,True,4761.81000170097
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,125,6054260316,True,1111.5740740740741
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,125,6054260316,True,1111.5740740740741
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4521,507,6054260316,True,4065.123508353222
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,125,6054260316,True,1111.5740740740741
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4521,507,6054260316,True,4065.123508353222
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,552,6054260316,True,3090.9393351128365
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,125,6054260316,True,1111.5740740740741
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4521,507,6054260316,True,4065.123508353222
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3569,552,6054260316,True,3090.9393351128365
11-5,2024-12-27 15:51:19.682,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6571,2201,6054260316,True,4922.257295941633
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1030,198,6054260465,True,863.9250814332247
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1030,198,6054260465,True,863.9250814332247
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4697,241,6054260465,True,4467.762049412718
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1030,198,6054260465,True,863.9250814332247
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4697,241,6054260465,True,4467.762049412718
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3804,386,6054260465,True,3453.559904534606
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1030,198,6054260465,True,863.9250814332247
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4697,241,6054260465,True,4467.762049412718
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3804,386,6054260465,True,3453.559904534606
11-5,2024-12-27 15:51:19.834,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5028,762,6054260465,True,4366.283937823834
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1108,173,6054260615,True,958.3637782982046
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1108,173,6054260615,True,958.3637782982046
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,350,6054260615,True,4313.554018841452
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1108,173,6054260615,True,958.3637782982046
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,350,6054260615,True,4313.554018841452
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,485,6054260615,True,3180.4700708526752
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1108,173,6054260615,True,958.3637782982046
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,350,6054260615,True,4313.554018841452
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,485,6054260615,True,3180.4700708526752
11-5,2024-12-27 15:51:19.982,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4913,817,6054260615,True,4212.490226876091
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1225,88,6054260762,True,1142.897943640518
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1225,88,6054260762,True,1142.897943640518
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4668,322,6054260762,True,4366.778356713427
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1225,88,6054260762,True,1142.897943640518
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4668,322,6054260762,True,4366.778356713427
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,459,6054260762,True,3277.827744270205
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1225,88,6054260762,True,1142.897943640518
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4668,322,6054260762,True,4366.778356713427
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,459,6054260762,True,3277.827744270205
11-5,2024-12-27 15:51:20.130,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,4911,892,6054260762,True,4156.112528002757
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,121,6054260934,True,1076.2019892884468
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,121,6054260934,True,1076.2019892884468
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4238,693,6054260934,True,3642.3938349219225
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,121,6054260934,True,1076.2019892884468
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4238,693,6054260934,True,3642.3938349219225
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,630,6054260934,True,3071.652666352053
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP2,24:29:34:e1:ef:d4,-57,1186,121,6054260934,True,1076.2019892884468
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,4238,693,6054260934,True,3642.3938349219225
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3608,630,6054260934,True,3071.652666352053
11-5,2024-12-27 15:51:20.310,MCSLab RTT AP3,b0:e4:d5:88:16:86,-67,4998,673,6054260934,True,4404.867571856816
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,108,6054261079,True,1125.7501875468868
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,108,6054261079,True,1125.7501875468868
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4580,416,6054261079,True,4198.638911128903
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,108,6054261079,True,1125.7501875468868
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4580,416,6054261079,True,4198.638911128903
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,396,6054261079,True,3405.696153846154
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,108,6054261079,True,1125.7501875468868
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4580,416,6054261079,True,4198.638911128903
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,396,6054261079,True,3405.696153846154
11-5,2024-12-27 15:51:20.446,MCSLab RTT AP3,b0:e4:d5:88:16:86,-64,4415,1323,6054261079,True,3397.041652143604
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,103,6054261218,True,1091.230411171451
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,103,6054261218,True,1091.230411171451
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,577,6054261218,True,4183.126469472886
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,103,6054261218,True,1091.230411171451
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,577,6054261218,True,4183.126469472886
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3647,570,6054261218,True,3154.045292862224
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,103,6054261218,True,1091.230411171451
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,4697,577,6054261218,True,4183.126469472886
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3647,570,6054261218,True,3154.045292862224
11-5,2024-12-27 15:51:20.583,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,5321,598,6054261218,True,4783.416286534887
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,106,6054261359,True,1088.6965944272447
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,106,6054261359,True,1088.6965944272447
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4355,617,6054261358,True,3814.5665728077233
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,106,6054261359,True,1088.6965944272447
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4355,617,6054261358,True,3814.5665728077233
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,468,6054261359,True,3347.754253308128
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1186,106,6054261359,True,1088.6965944272447
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4355,617,6054261358,True,3814.5665728077233
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3764,468,6054261359,True,3347.754253308128
11-5,2024-12-27 15:51:20.726,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5057,751,6054261358,True,4403.1076101928375
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261507,True,940.5440329218108
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261507,True,940.5440329218108
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,328,6054261507,True,4332.659754378901
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261507,True,940.5440329218108
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,328,6054261507,True,4332.659754378901
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3530,665,6054261507,True,2970.4171632896305
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261507,True,940.5440329218108
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,328,6054261507,True,4332.659754378901
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3530,665,6054261507,True,2970.4171632896305
11-5,2024-12-27 15:51:20.874,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,4998,660,6054261507,True,4414.988335100743
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261655,True,940.5440329218108
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261655,True,940.5440329218108
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4785,298,6054261655,True,4504.470784969507
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261655,True,940.5440329218108
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4785,298,6054261655,True,4504.470784969507
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3608,677,6054261655,True,3037.9612602100347
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1069,146,6054261655,True,940.5440329218108
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4785,298,6054261655,True,4504.470784969507
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3608,677,6054261655,True,3037.9612602100347
11-5,2024-12-27 15:51:21.021,MCSLab RTT AP3,b0:e4:d5:88:16:86,-63,4998,1074,6054261655,True,4113.966403162055
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1342,87,6054261805,True,1260.296710986704
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1342,87,6054261805,True,1260.296710986704
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4668,381,6054261805,True,4315.750445632799
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1342,87,6054261805,True,1260.296710986704
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4668,381,6054261805,True,4315.750445632799
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3569,653,6054261805,True,3016.996920890573
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1342,87,6054261805,True,1260.296710986704
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4668,381,6054261805,True,4315.750445632799
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP1,24:29:34:e2:4c:36,-70,3569,653,6054261805,True,3016.996920890573
11-5,2024-12-27 15:51:21.173,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5174,750,6054261805,True,4518.952734638758
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,108,6054261954,True,1048.2940239043824
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,108,6054261954,True,1048.2940239043824
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4726,298,6054261954,True,4445.675955414013
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,108,6054261954,True,1048.2940239043824
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4726,298,6054261954,True,4445.675955414013
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4845,1140,6054261954,True,3922.142857142857
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,108,6054261954,True,1048.2940239043824
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4726,298,6054261954,True,4445.675955414013
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,4845,1140,6054261954,True,3922.142857142857
11-5,2024-12-27 15:51:21.320,MCSLab RTT AP3,b0:e4:d5:88:16:86,-61,6151,1268,6054261954,True,5099.717077773285
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,103,6054262098,True,1052.4872
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,103,6054262098,True,1052.4872
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4609,338,6054262098,True,4294.093592076006
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,103,6054262098,True,1052.4872
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4609,338,6054262098,True,4294.093592076006
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4669,1185,6054262098,True,3723.874444824052
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1147,103,6054262098,True,1052.4872
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4609,338,6054262098,True,4294.093592076006
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,4669,1185,6054262098,True,3723.874444824052
11-5,2024-12-27 15:51:21.464,MCSLab RTT AP3,b0:e4:d5:88:16:86,-66,5086,727,6054262098,True,4449.921899191467
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054262240,True,1105.8400884303612
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054262240,True,1105.8400884303612
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4726,332,6054262240,True,4415.792012653223
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054262240,True,1105.8400884303612
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4726,332,6054262240,True,4415.792012653223
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3686,494,6054262240,True,3250.3818181818183
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,132,6054262240,True,1105.8400884303612
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-57,4726,332,6054262240,True,4415.792012653223
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP1,24:29:34:e2:4c:36,-68,3686,494,6054262240,True,3250.3818181818183
11-5,2024-12-27 15:51:21.606,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5116,691,6054262240,True,4507.225073187532
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,89,6054262387,True,1142.0281582952816
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,89,6054262387,True,1142.0281582952816
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,312,6054262387,True,4346.661482528782
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,89,6054262387,True,1142.0281582952816
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,312,6054262387,True,4346.661482528782
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,616,6054262387,True,3158.204556020455
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,89,6054262387,True,1142.0281582952816
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4639,312,6054262387,True,4346.661482528782
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3686,616,6054262387,True,3158.204556020455
11-5,2024-12-27 15:51:21.755,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,6414,1894,6054262387,True,4951.78093403948
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,83,6054262538,True,1147.2668195718654
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,83,6054262538,True,1147.2668195718654
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4521,421,6054262538,True,4135.8642250101175
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,83,6054262538,True,1147.2668195718654
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4521,421,6054262538,True,4135.8642250101175
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3530,573,6054262538,True,3037.0216914452835
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP2,24:29:34:e1:ef:d4,-56,1225,83,6054262538,True,1147.2668195718654
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-58,4521,421,6054262538,True,4135.8642250101175
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP1,24:29:34:e2:4c:36,-69,3530,573,6054262538,True,3037.0216914452835
11-5,2024-12-27 15:51:21.903,MCSLab RTT AP3,b0:e4:d5:88:16:86,-65,5203,800,6054262538,True,4509.6133599866735
