Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
8,2024-12-14 16:59:11.148,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9502,410,4935131787,true
8,2024-12-14 16:59:11.148,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2553,705,4935131787,true
8,2024-12-14 16:59:11.148,MCSLab RTT AP3,b0:e4:d5:88:16:86,-56,-264,393,4935131787,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,450,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,450,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9541,528,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,450,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9541,528,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2671,878,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP2,24:29:34:e1:ef:d4,-72,6928,450,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9541,528,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,2671,878,4935131888,true
8,2024-12-14 16:59:11.248,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,-69,313,4935131888,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,99,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,99,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9189,826,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,99,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9189,826,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2397,969,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6548,99,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9189,826,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2397,969,4935132010,true
8,2024-12-14 16:59:11.371,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,-264,354,4935132010,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,90,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,90,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9189,801,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,90,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9189,801,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2475,932,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP2,24:29:34:e1:ef:d4,-70,6772,90,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9189,801,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2475,932,4935132136,true
8,2024-12-14 16:59:11.497,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-1309,1573,4935132136,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,1151,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,1151,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,884,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,1151,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,884,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,1090,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6870,1151,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-60,9072,884,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2358,1090,4935132257,true
8,2024-12-14 16:59:11.617,MCSLab RTT AP3,b0:e4:d5:88:16:86,-55,125,294,4935132257,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1130,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1130,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9111,604,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1130,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9111,604,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,811,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP2,24:29:34:e1:ef:d4,-67,6723,1130,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9111,604,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2514,811,4935132380,true
8,2024-12-14 16:59:11.740,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,8,374,4935132380,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,815,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,815,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9033,647,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,815,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9033,647,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2593,918,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6753,815,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9033,647,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2593,918,4935132505,true
8,2024-12-14 16:59:11.866,MCSLab RTT AP3,b0:e4:d5:88:16:86,-60,321,562,4935132504,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,243,4935132636,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,243,4935132636,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,667,4935132635,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,243,4935132636,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,667,4935132635,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2788,766,4935132636,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6225,243,4935132636,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9189,667,4935132635,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2788,766,4935132636,true
8,2024-12-14 16:59:12.001,MCSLab RTT AP3,b0:e4:d5:88:16:86,-59,-127,2637,4935132635,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,243,4935132781,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,243,4935132781,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9202,711,4935132780,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,243,4935132781,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9202,711,4935132780,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,1075,4935132781,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6264,243,4935132781,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-63,9202,711,4935132780,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,1075,4935132781,true
8,2024-12-14 16:59:12.146,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-303,415,4935132780,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,173,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,173,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9189,699,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,173,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9189,699,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2436,830,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6606,173,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9189,699,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2436,830,4935132924,true
8,2024-12-14 16:59:12.289,MCSLab RTT AP3,b0:e4:d5:88:16:86,-51,363,138,4935132924,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,109,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,109,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9189,774,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,109,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9189,774,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,805,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP2,24:29:34:e1:ef:d4,-68,6577,109,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-62,9189,774,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,805,4935133067,true
8,2024-12-14 16:59:12.430,MCSLab RTT AP3,b0:e4:d5:88:16:86,-54,-147,306,4935133067,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,97,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,97,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9228,981,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,97,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9228,981,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,807,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6518,97,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9228,981,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP1,24:29:34:e2:4c:36,-61,2436,807,4935133201,true
8,2024-12-14 16:59:12.567,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-460,504,4935133201,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,104,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,104,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9267,723,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,104,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9267,723,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2436,1080,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6421,104,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-66,9267,723,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP1,24:29:34:e2:4c:36,-57,2436,1080,4935133344,true
8,2024-12-14 16:59:12.708,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-499,541,4935133344,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,101,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,101,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9228,638,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,101,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9228,638,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,835,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,101,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9228,638,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,835,4935133484,true
8,2024-12-14 16:59:12.849,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-889,722,4935133484,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,123,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,123,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9111,747,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,123,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9111,747,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2553,839,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,123,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9111,747,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2553,839,4935133627,true
8,2024-12-14 16:59:12.992,MCSLab RTT AP3,b0:e4:d5:88:16:86,-48,-840,817,4935133627,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,225,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,225,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9150,744,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,225,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9150,744,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,854,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6489,225,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9150,744,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2632,854,4935133755,true
8,2024-12-14 16:59:13.116,MCSLab RTT AP3,b0:e4:d5:88:16:86,-52,-342,451,4935133755,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,142,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,142,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9307,705,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,142,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9307,705,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,892,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6430,142,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9307,705,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2436,892,4935133887,true
8,2024-12-14 16:59:13.251,MCSLab RTT AP3,b0:e4:d5:88:16:86,-47,-1426,1129,4935133887,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,107,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,107,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9189,678,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,107,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9189,678,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2671,823,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6655,107,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-65,9189,678,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,2671,823,4935134028,true
8,2024-12-14 16:59:13.393,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-655,552,4935134028,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,57,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,57,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9346,649,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,57,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9346,649,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2710,779,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6548,57,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-64,9346,649,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,2710,779,4935134170,true
8,2024-12-14 16:59:13.536,MCSLab RTT AP3,b0:e4:d5:88:16:86,-53,-811,867,4935134170,true
8,2024-12-14 16:59:13.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6547,217,4935134323,true
8,2024-12-14 16:59:13.687,MCSLab RTT AP2,24:29:34:e1:ef:d4,-69,6547,217,4935134323,true
8,2024-12-14 16:59:13.687,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-61,8610,1134,4935134323,true
