Label,Timestamp,AP SSID,BSSID,Rssi,Distance (mm),StdDev (mm),timeStemp,mcOn
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7393,472,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,10913,343,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7393,472,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-922,781,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,10913,343,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-54,7393,472,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP1,24:29:34:e2:4c:36,-60,-922,781,4934580002,true
2,2024-12-14 16:49:59.362,MCSLab RTT AP3,b0:e4:d5:88:16:86,-62,5789,157,4934580001,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,424,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,424,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,1118,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP2,24:29:34:e1:ef:d4,-81,9243,1104,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-55,7510,424,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP1,24:29:34:e2:4c:36,-62,-844,1118,4934580125,true
2,2024-12-14 16:49:59.487,MCSLab RTT AP3,b0:e4:d5:88:16:86,-68,3954,596,4934580125,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,346,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,346,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP1,24:29:34:e2:4c:36,-63,-961,688,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP2,24:29:34:e1:ef:d4,-80,9858,1562,4934580242,true
2,2024-12-14 16:49:59.605,MCSLab RTT AP3,e4:5e:1b:a0:5e:85,-56,7588,346,4934580242,true
