timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
493627652,20,921.5394646533974,4004.752949990635,6281.1021339220015,50.97692307692307,-58.0,-70.0,-55.0,-56.0
493627667,20,880.447868852459,3852.743475018643,6581.296551724136,17.590582079790714,-58.0,-69.0,-55.0,-55.0
493627682,20,899.8529664660363,4397.955020920503,6883.908703677411,5.367198838896951,-57.0,-69.0,-55.0,-55.0
493627696,20,8050.463296650139,3193.8019380761048,6496.692464062727,1.5458362491252624,-57.0,-69.0,-55.0,-55.0
493627710,20,718.2581322140609,3316.0677300613497,6460.109875830204,37.90051347881899,-52.0,-70.0,-55.0,-54.0
493627726,20,1178.9613825062754,3192.6569851176187,6506.139450341719,-0.6012024048096193,-52.0,-69.0,-55.0,-56.0
493627740,20,7956.388696083292,2970.674018419777,6736.771021992237,-7.0434782608695645,-57.0,-69.0,-55.0,-56.0
493627754,20,8218.0,3251.43792107796,6483.286908077994,10.06117192530586,-57.0,-69.0,-56.0,-56.0
493627769,20,8303.441661721068,2977.4727318421715,6581.296551724136,37.515247776365946,-57.0,-69.0,-55.0,-57.0
493627783,20,8011.967273171327,3118.112079399661,6582.242276189109,16.91572327044025,-57.0,-69.0,-54.0,-51.0
493627798,20,8167.44288099213,2841.8075140278115,6476.005355333622,0.0428093645484949,-57.0,-69.0,-55.0,-57.0
493627813,20,7768.07390329013,2796.768277257779,6535.600496640373,0.0438656614119259,-57.0,-70.0,-54.0,-55.0
493627828,20,985.1288094270622,2960.157493857494,6443.364199308756,4.957104557640751,-51.0,-70.0,-55.0,-55.0
493627843,20,7956.388696083292,2729.55175879397,6417.428529966625,10.132944228274969,-57.0,-70.0,-55.0,-55.0
493627857,20,7975.553582439265,2818.6710097719874,6525.046153846154,-2.958980733374767,-57.0,-70.0,-55.0,-55.0
493627872,20,1024.6537450722733,2937.1076651538074,6512.15422241404,37.32553729456384,-57.0,-70.0,-55.0,-55.0
493627886,20,8385.096875728608,3195.465393202679,6662.149388928828,0.0423280423280423,-57.0,-70.0,-55.0,-56.0
493627900,20,1064.0002118644068,2948.572424091588,6471.322100086781,48.60880195599022,-57.0,-70.0,-56.0,-56.0
493627914,20,8089.206563706564,3165.8287928018,6627.842797882992,17.065989847715738,-57.0,-70.0,-56.0,-56.0
