timeStemp,Label,AP1_Corrected Distance (mm),AP2_Corrected Distance (mm),AP3_Corrected Distance (mm),AP4_Corrected Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi
665652439,1-4,2282.660332541568,9542.593747002971,10380.974606315442,-887.0877727042111,-62.0,-66.0,-59.0,-47.0
665652453,1-4,2372.488607000235,7920.155430913602,10325.113459950457,-454.9111682376464,-62.0,-66.0,-59.0,-51.0
665652469,1-4,2291.915096589554,8722.006629068963,10343.9050297816,-483.9352097716409,-57.0,-66.0,-57.0,-50.0
665652483,1-4,2271.3306546915624,8678.216282732821,10209.515929941615,138.35294117647058,-62.0,-66.0,-59.0,-54.0
665652498,1-4,2279.4117647058824,9563.392089423904,10625.76893599674,124.94723618090453,-62.0,-66.0,-59.0,-56.0
665652512,1-4,2327.189655172414,9325.269447047798,10130.90723453909,141.75,-62.0,-66.0,-59.0,-56.0
665652526,1-4,2275.6334359460097,8431.042888489927,10479.14315029139,229.36507936507937,-62.0,-66.0,-59.0,-56.0
665652541,1-4,2227.1739957214168,8544.025442258,10271.02729754322,-234.34666666666664,-62.0,-66.0,-58.0,-56.0
665652554,1-4,2421.4059429106223,8603.020514360052,10492.92356373798,61.82988505747127,-62.0,-66.0,-59.0,-54.0
665652566,1-4,2292.4618320610684,8174.510004257131,10273.576783054774,268.5621301775148,-62.0,-66.0,-59.0,-56.0
665652580,1-4,2331.043529690088,8110.550287662477,10281.090186335405,118.9688995215311,-62.0,-66.0,-59.0,-56.0
665652594,1-4,2273.4800094629763,8722.006629068963,10368.805762004176,94.09,-62.0,-66.0,-60.0,-56.0
665652608,1-4,2316.2484720263283,8263.498995877813,10425.754460981829,211.6433260393873,-62.0,-66.0,-59.0,-55.0
665652622,1-4,2444.2817666509213,8377.28852631579,10424.040121680506,113.79633867276888,-62.0,-66.0,-59.0,-55.0
665652637,1-4,2326.0908876298395,7941.871811361199,10581.137871429748,95.2662835249042,-62.0,-66.0,-58.0,-55.0
665652656,1-4,2334.91018957346,8047.63846733398,10299.598352553545,102.74586776859503,-62.0,-66.0,-59.0,-50.0
665652670,1-4,2319.520009416196,8413.420523539366,10560.276349297626,60.94240196078432,-62.0,-66.0,-59.0,-51.0
665652685,1-4,2437.373763542157,7936.420341547774,10547.27961929767,94.9516129032258,-62.0,-66.0,-59.0,-54.0
665652703,1-4,2356.985764294049,7796.807721423164,10584.62280773981,113.79633867276888,-63.0,-66.0,-56.0,-56.0
665652717,1-4,,,10424.040121680506,126.44325481798715,,,-59.0,-56.0
665652718,1-4,2265.440829797265,7722.702564102565,,,-62.0,-66.0,,
665652732,1-4,2288.095238095238,8395.03783891151,10439.489501852611,251.3043478260869,-62.0,-66.0,-59.0,-56.0
665652747,1-4,2319.520009416196,8461.425025025026,8857.299477410654,29.184415584415586,-62.0,-66.0,-56.0,-56.0
665652761,1-4,2230.3549154963102,8076.929236698426,10517.126699069117,91.24587155963302,-62.0,-66.0,-59.0,-56.0
665652776,1-4,1709.9167730405925,7849.072276159654,10636.175304007182,108.81619256017504,-57.0,-66.0,-59.0,-56.0
665652791,1-4,2341.568678707224,7710.083769063181,10612.128310240225,118.9688995215311,-62.0,-66.0,-59.0,-56.0
665652805,1-4,2352.189305323466,7627.964320678778,8989.572042467138,54.79206212251941,-62.0,-66.0,-56.0,-50.0
665652819,1-4,2296.296296296296,7689.143834872351,10459.29714568553,74.91922005571031,-62.0,-66.0,-59.0,-55.0
665652833,1-4,2328.289461247637,7969.58100618205,10380.974606315442,108.10652173913044,-62.0,-66.0,-59.0,-55.0
665652848,1-4,2474.082954817117,8630.63647934208,10295.585005805277,141.12,-57.0,-66.0,-59.0,-56.0
665652862,1-4,2234.077491654745,8432.910179048373,10443.832199734572,-297.1363078182563,-63.0,-66.0,-59.0,-53.0
665652880,1-4,2388.1967368172145,7819.640021691974,10479.14315029139,-313.55259975816205,-62.0,-66.0,-59.0,-50.0
665652894,1-4,2395.5607210626185,7520.062937062937,10142.742406542056,66.99578770008424,-62.0,-66.0,-59.0,-51.0
665652909,1-4,,7702.532266840787,10408.48447515192,63.12524850894632,,-66.0,-55.0,-50.0
665652925,1-4,2295.199426797229,7658.789427697684,10614.739134000329,216.37807606263985,-62.0,-66.0,-59.0,-56.0
665652939,1-4,2322.377960367327,7759.754942428851,10222.30446764092,216.6866485013624,-54.0,-66.0,-59.0,-56.0
665652954,1-4,2382.562868601085,7616.733362569893,10214.31841909023,298.8319738988581,-62.0,-66.0,-59.0,-56.0
665652971,1-4,2373.603760282021,7658.789427697684,10187.798591903444,263.4146341463415,-62.0,-66.0,-57.0,-56.0
665652985,1-4,2378.6349505416865,7472.385905304691,10560.276349297626,221.88099808061423,-62.0,-66.0,-59.0,-55.0
665652999,1-4,2195.308653846154,7866.89371823981,10044.669628030557,170.28693790149893,-62.0,-66.0,-57.0,-55.0
665653014,1-4,2388.1967368172145,7675.80186530745,10580.266995884773,173.2549019607843,-62.0,-66.0,-59.0,-55.0
665653028,1-4,2323.3485027116244,7762.284472454634,10368.780495895182,90.25419664268586,-62.0,-66.0,-59.0,-55.0
665653042,1-4,2344.912184673965,7878.819707634001,10694.134066829663,118.9688995215311,-62.0,-66.0,-59.0,-53.0
665653057,1-4,2326.0908876298395,7859.246057463815,10527.533685165334,73.48633879781421,-62.0,-66.0,-59.0,-53.0
665653071,1-4,2342.6821207798384,7967.490752688172,10318.297078725862,199.8367768595041,-61.0,-66.0,-57.0,-55.0
665653085,1-4,1380.3562702567938,8463.119343211854,10442.099933654006,174.58664259927798,-57.0,-66.0,-59.0,-50.0
665653099,1-4,2397.266555898409,7842.304375943091,10313.684608356176,153.3913043478261,-62.0,-66.0,-59.0,-55.0
665653114,1-4,2233.0126310772166,9163.038199944098,10238.921013289037,164.94134078212292,-62.0,-66.0,-59.0,-55.0
665653128,1-4,2287.550583194477,7925.284511602806,10276.127534552676,142.06711409395973,-62.0,-66.0,-59.0,-55.0
665653143,1-4,2327.189655172414,7769.03795541055,10427.39884057971,105.7191011235955,-62.0,-66.0,-59.0,-55.0
665653158,1-4,2300.14360938248,7626.305165851007,10648.341857994934,221.8371559633028,-62.0,-66.0,-59.0,-55.0
665653173,1-4,2326.0908876298395,7939.318975677704,10173.87765957447,268.5621301775148,-62.0,-66.0,-59.0,-55.0
665653187,1-4,2279.4117647058824,8796.481745325023,10551.608306656815,44.88916256157636,-62.0,-66.0,-59.0,-55.0
665653202,1-4,2319.520009416196,8602.883290690808,10130.935694777789,23.448997384481256,-62.0,-66.0,-57.0,-52.0
665653218,1-4,2319.520009416196,8746.156056282593,10703.729912717188,-0.0691891891891891,-62.0,-66.0,-59.0,-50.0
665653232,1-4,2355.336753731343,8567.518628322956,10313.190696139887,129.8876404494382,-62.0,-66.0,-59.0,-50.0
665653246,1-4,1067.575858534085,8413.373318610722,10461.023102310231,39.9245283018868,-54.0,-66.0,-59.0,-53.0
665653261,1-4,2223.4743711438064,8514.266317485899,10491.19903032295,-233.57182873149264,-61.0,-66.0,-59.0,-53.0
665653276,1-4,2364.7117771013814,8437.775603912956,10440.26162695152,-249.87280296022203,-61.0,-66.0,-57.0,-50.0
665653290,1-4,1017.2598984771572,7873.704144573097,10178.89596234828,114.58294930875576,-56.0,-66.0,-59.0,-55.0
665653304,1-4,2328.289461247637,7916.739730458222,10431.759091657066,166.7169811320755,-61.0,-66.0,-59.0,-55.0
665653318,1-4,,,10579.168696362893,59.21370067014148,,,-59.0,-50.0
665653319,1-4,2390.45775147929,8585.83681214421,,,-56.0,-66.0,,
665653333,1-4,2379.75589066918,8072.836212481106,10283.645129224651,64.3890625,-61.0,-66.0,-55.0,-49.0
665653348,1-4,2429.9340220709087,9306.081649831647,10261.93365520686,102.27173913043478,-61.0,-66.0,-59.0,-49.0
665653362,1-4,2421.4059429106223,9236.50009337068,10338.773276004633,118.9688995215311,-61.0,-66.0,-59.0,-55.0
665653377,1-4,2254.809948381042,8432.725059856346,10313.546897067376,191.14822134387356,-61.0,-66.0,-59.0,-55.0
665653392,1-4,2373.603760282021,9500.279076506957,10232.558388364125,69.31958762886597,-62.0,-66.0,-59.0,-55.0
665653407,1-4,2287.550583194477,7785.861879049676,10625.195288130028,26.788844621513945,-62.0,-66.0,-59.0,-53.0
665653421,1-4,2281.0348920009496,8344.357465608997,10350.853130867825,180.7363636363636,-61.0,-66.0,-60.0,-55.0
665653436,1-4,2241.56004784689,8152.240843863783,10449.814555344929,180.78691588785048,-61.0,-66.0,-55.0,-55.0
665653450,1-4,2421.778297474275,7762.284472454634,10519.659901800327,60.86780905752754,-61.0,-66.0,-59.0,-49.0
665653464,1-4,2183.7599234815875,7737.901213171576,10296.579235425825,157.4732673267327,-61.0,-66.0,-59.0,-55.0
665653479,1-4,2397.266555898409,7548.104408861593,10333.646611570248,138.95842450765863,-61.0,-66.0,-59.0,-55.0
665653494,1-4,2342.6821207798384,7959.787732302073,10349.898518334576,-2.748995983935743,-62.0,-66.0,-59.0,-55.0
665653511,1-4,2436.2262241054614,7937.617996786288,10205.86682012496,264.5308924485126,-61.0,-66.0,-55.0,-54.0
665653526,1-4,2326.0908876298395,8569.153107233877,10480.863722190295,-169.01323706377858,-61.0,-66.0,-59.0,-49.0
665653541,1-4,2365.819629889904,8490.019818743152,10309.40293922285,195.3959595959596,-61.0,-66.0,-59.0,-55.0
665653556,1-4,2295.199426797229,8668.567178978681,10523.965943512076,113.02045454545456,-62.0,-66.0,-59.0,-55.0
665653571,1-4,2334.3570244018,7878.819707634001,10382.686649624804,-0.2481389578163771,-62.0,-66.0,-58.0,-55.0
665653586,1-4,2279.4117647058824,7915.032984801121,10406.714687164227,105.1353065539112,-61.0,-66.0,-59.0,-53.0
665653600,1-4,2176.4737845567206,8502.721823259526,10462.749628651593,162.95901639344262,-61.0,-66.0,-59.0,-55.0
665653616,1-4,2231.417242200524,9250.70890665675,10263.642411123135,70.96569920844327,-55.0,-66.0,-59.0,-54.0
665653630,1-4,2324.993157149599,8072.608174620158,10307.69126681056,22.1437125748503,-62.0,-66.0,-59.0,-52.0
665653644,1-4,2279.4117647058824,9170.546671659957,10148.046310178244,269.6257425742574,-62.0,-66.0,-58.0,-54.0
665653659,1-4,2343.79662226451,8604.081083763398,10302.144187196176,201.0831600831601,-62.0,-66.0,-59.0,-54.0
665653673,1-4,2292.4618320610684,8621.548323471401,8555.726918845732,92.01955990220048,-61.0,-66.0,-56.0,-54.0
665653688,1-4,2279.4117647058824,8482.416815920398,10514.52816669412,7.861635220125786,-62.0,-66.0,-59.0,-53.0
665653702,1-4,2269.721303731696,8444.605151064883,10349.898518334576,173.2549019607843,-62.0,-66.0,-59.0,-55.0
665653716,1-4,2295.199426797229,8555.07851527515,10326.81896266931,208.95245170876672,-62.0,-66.0,-60.0,-50.0
665653731,1-4,2239.952426488166,8529.614445877567,10415.323103647945,167.77215189873417,-61.0,-66.0,-59.0,-55.0
665653745,1-4,2248.0136756238003,9193.016358197792,10486.11363824332,173.2549019607843,-61.0,-66.0,-59.0,-50.0
665653760,1-4,2219.2612505921365,8670.286621045325,10486.11363824332,61.97235023041474,-61.0,-66.0,-59.0,-53.0
665653775,1-4,,7888.215524718126,10373.081466733034,39.28601252609603,,-66.0,-59.0,-50.0
665653790,1-4,2358.0863880457623,7931.276841650464,10462.749628651593,80.59100642398286,-56.0,-66.0,-59.0,-55.0
665653804,1-4,2183.7599234815875,8799.747128693432,10498.694321687652,131.51224944320714,-62.0,-66.0,-57.0,-55.0
665653819,1-4,2327.739428301441,7962.353750268644,10311.48969157183,62.98829039812647,-62.0,-66.0,-56.0,-55.0
665653835,1-4,2360.642309535218,9356.984758364311,10505.22827077637,0.946351931330472,-62.0,-66.0,-57.0,-53.0
665653850,1-4,2241.023917723033,8647.85246882793,10282.935734989647,-254.0448521916412,-62.0,-66.0,-59.0,-50.0
665653864,1-4,2227.1739957214168,9193.899795120136,10426.535359390527,142.06711409395973,-62.0,-66.0,-58.0,-55.0
665653879,1-4,2248.0136756238003,8450.464809674862,10612.998442112168,17.13946587537092,-61.0,-66.0,-60.0,-55.0
665653894,1-4,2323.3485027116244,9236.50009337068,10338.773276004633,127.008,-62.0,-66.0,-60.0,-55.0
665653909,1-4,2388.1967368172145,8528.240196078432,10518.859767652631,115.91841491841492,-62.0,-66.0,-59.0,-55.0
665653924,1-4,2148.307339449541,9361.266716543532,10261.69,6.561679790026247,-62.0,-66.0,-59.0,-55.0
665653938,1-4,2271.3306546915624,9265.915698763582,10454.984744784364,83.26548672566372,-61.0,-66.0,-60.0,-55.0
665653954,1-4,2304.556354916067,9483.55057041511,10288.5809265202,186.2388758782201,-56.0,-66.0,-59.0,-55.0
665653968,1-4,2231.948785135779,7915.032984801121,10105.959190444592,66.40987654320988,-61.0,-66.0,-58.0,-55.0
665653985,1-4,2261.7086373264297,8650.554126261628,10307.69126681056,50.90782122905028,-61.0,-66.0,-60.0,-49.0
665654002,1-4,2273.4800094629763,7889.519823788546,10389.457748234316,42.604026845637584,-61.0,-66.0,-59.0,-52.0
665654017,1-4,2248.0136756238003,7955.514709040155,10576.575339107698,149.07042253521126,-61.0,-66.0,-59.0,-55.0
665654032,1-4,2332.146982248521,8542.327503974562,10436.041525072524,124.94723618090453,-61.0,-66.0,-59.0,-55.0
665654047,1-4,2277.2511848341237,8024.3194891607645,10444.849955002865,203.1953781512605,-61.0,-66.0,-59.0,-53.0
665654063,1-4,2296.296296296296,8546.573615667561,10404.134936374152,93.45024154589372,-61.0,-66.0,-60.0,-49.0
665654078,1-4,2271.3306546915624,9497.207757296466,10453.402194383034,59.75409836065573,-61.0,-66.0,-59.0,-55.0
665654093,1-4,2414.459478842936,7802.714393939394,10512.796525032938,152.65384615384616,-62.0,-66.0,-59.0,-55.0
665654108,1-4,2342.6821207798384,7708.404378131127,10479.14315029139,175.93805309734515,-62.0,-66.0,-59.0,-53.0
665654122,1-4,2194.253724171072,8478.198806563898,10541.225420254204,42.64875755540631,-61.0,-66.0,-60.0,-47.0
665654137,1-4,2293.5560859188545,8489.174367655845,10112.364808652246,237.86008230452677,-56.0,-66.0,-57.0,-55.0
665654152,1-4,2296.296296296296,8469.48514551334,10266.206612258497,149.07042253521126,-61.0,-66.0,-59.0,-55.0
665654166,1-4,2171.8154577883474,9211.960378418884,10232.558388364125,96.50256410256412,-61.0,-66.0,-59.0,-55.0
665654180,1-4,2239.952426488166,7890.781910855655,10727.356523871813,132.96524064171123,-61.0,-66.0,-59.0,-55.0
665654195,1-4,2283.745247148289,8065.704083814411,10547.27961929767,47.47701492537313,-61.0,-66.0,-59.0,-50.0
665654208,1-4,2334.3570244018,7863.492921214742,10614.739134000329,44.00796460176991,-61.0,-66.0,-60.0,-50.0
665654222,1-4,2327.189655172414,8346.033544240234,10275.61965491373,36.48051948051948,-61.0,-66.0,-59.0,-55.0
665654236,1-4,2251.6401124648546,8916.449706457925,10505.011190652514,190.2488038277512,-62.0,-66.0,-59.0,-55.0
665654251,1-4,2317.337958607714,9340.150661785414,10479.14315029139,108.46109510086455,-62.0,-66.0,-59.0,-55.0
665654266,1-4,2263.3066415449834,7674.96952938625,10514.52816669412,31.56179775280899,-61.0,-66.0,-59.0,-55.0
665654280,1-4,2234.077491654745,8503.460336300692,10544.92450648385,-331.8356657337065,-62.0,-66.0,-59.0,-46.0
665654294,1-4,2332.146982248521,8790.255344185134,10544.92450648385,94.09,-61.0,-66.0,-59.0,-54.0
665654309,1-4,2231.417242200524,9446.537398531118,10518.859767652631,8.367424242424242,-61.0,-66.0,-59.0,-54.0
665654324,1-4,2352.189305323466,8608.352795154402,10570.696817695914,121.58679706601468,-61.0,-66.0,-59.0,-55.0
665654338,1-4,2317.337958607714,9269.38868065967,10265.787149590671,143.02702702702703,-61.0,-66.0,-59.0,-55.0
665654353,1-4,2334.3570244018,9546.255876427133,10317.112505193189,242.8571428571429,-61.0,-66.0,-59.0,-55.0
665654368,1-4,2271.3306546915624,8544.874664546269,10374.802854298045,150.4834123222749,-61.0,-66.0,-59.0,-55.0
665654382,1-4,2199.4650234741785,7915.886265631738,10303.84210960033,-186.0207635632954,-61.0,-66.0,-59.0,-49.0
665654399,1-4,2218.2104640151515,7758.069504778453,10582.00889035232,142.06711409395973,-61.0,-66.0,-59.0,-53.0
665654413,1-4,,,,40.69538249483115,,,,-47.0
665654414,1-4,2373.603760282021,8607.118243575858,10281.090186335405,,-53.0,-66.0,-59.0,
665654428,1-4,2256.3982155435547,9279.759294206457,10251.693056133056,90.25419664268586,-61.0,-66.0,-59.0,-50.0
665654444,1-4,2327.189655172414,9349.263099011749,10391.255343731946,114.58294930875576,-61.0,-66.0,-57.0,-55.0
665654461,1-4,2224.002136244956,8487.483970529669,10172.186804055176,331.25497287522603,-61.0,-66.0,-59.0,-55.0
665654475,1-4,2358.0863880457623,9867.872786135971,10472.2557198315,102.74586776859503,-55.0,-66.0,-59.0,-54.0
665654490,1-4,2374.719962379497,9316.681413414171,10409.35098235098,-280.3230286738351,-61.0,-66.0,-59.0,-49.0
665654504,1-4,2249.5318352059926,9355.297522224324,10549.01066797965,286.65473684210525,-61.0,-66.0,-59.0,-54.0
665654519,1-4,2327.189655172414,8534.216538192011,10360.189245173586,133.69263157894738,-61.0,-66.0,-59.0,-54.0
665654536,1-4,2308.109861794331,9543.937867824408,10367.29855907781,216.07476635514016,-61.0,-66.0,-59.0,-54.0
665654550,1-4,2241.56004784689,9545.34008058327,10250.840595376683,194.6096579476861,-61.0,-66.0,-59.0,-55.0
665654565,1-4,2186.373952597558,9316.53004332266,10436.911425749096,251.3043478260869,-61.0,-66.0,-59.0,-54.0
665654580,1-4,2215.5878458264365,9267.651864343265,10142.742406542056,180.7363636363636,-61.0,-66.0,-59.0,-54.0
665654594,1-4,2254.281022753929,8463.498434817731,10149.737087637452,69.31958762886597,-61.0,-66.0,-58.0,-54.0
665654608,1-4,2407.552800953516,9303.38719082103,10367.29855907781,150.4834123222749,-56.0,-66.0,-59.0,-54.0
665654622,1-4,2381.4392831879272,9171.405337078651,10190.676118045796,175.93805309734515,-62.0,-66.0,-59.0,-54.0
665654636,1-4,2272.404823835422,9263.62768829718,10299.995769390294,67.74811083123426,-61.0,-66.0,-60.0,-54.0
665654654,1-4,2380.877887788779,9535.277910876855,10491.19903032295,72.55839416058394,-62.0,-66.0,-59.0,-52.0
665654668,1-4,2363.6049613854434,7908.213354873451,10358.42571118712,245.4352441613588,-61.0,-66.0,-59.0,-54.0
665654682,1-4,2264.3732327992457,7870.297458085452,10672.758660224388,187.08123791102517,-61.0,-66.0,-59.0,-55.0
665654697,1-4,2317.337958607714,7900.555304497526,10209.515929941615,276.75,-61.0,-66.0,-59.0,-55.0
665654711,1-4,2199.4650234741785,7658.789427697684,10353.326488366316,264.5308924485126,-61.0,-66.0,-57.0,-54.0
665654726,1-4,2319.520009416196,8531.307333531806,10700.238522384408,135.40298507462686,-61.0,-66.0,-55.0,-55.0
665654740,1-4,2186.373952597558,7762.284472454634,10153.756996073846,229.36507936507937,-62.0,-65.0,-59.0,-55.0
665654754,1-4,2177.511683357177,7798.494429421309,10207.813208805872,188.53996101364524,-62.0,-66.0,-59.0,-55.0
665654769,1-4,2245.3271028037384,7623.817786475321,10419.632654750085,173.2549019607843,-62.0,-66.0,-59.0,-55.0
665654783,1-4,2249.092894863178,7546.449122807018,10452.502158392828,128.83160621761658,-61.0,-66.0,-59.0,-55.0
665654798,1-4,2328.289461247637,7708.404378131127,10198.647577092512,219.7718631178707,-61.0,-66.0,-57.0,-52.0
665654812,1-4,2279.4117647058824,8426.840394776193,10426.535359390527,210.2630434782609,-61.0,-66.0,-57.0,-55.0
665654826,1-4,2279.952550415184,7469.111415425065,10228.72626949884,208.66425992779784,-61.0,-66.0,-59.0,-55.0
665654840,1-4,2303.792611643676,7372.911917098445,10303.84210960033,148.48527808069792,-61.0,-66.0,-59.0,-49.0
665654854,1-4,2392.7230514096186,7618.847892220774,10399.838192781035,184.5104408352668,-55.0,-66.0,-59.0,-55.0
665654867,1-4,2131.3267065868263,8028.627617309137,10352.380273470068,196.58739837398372,-61.0,-66.0,-57.0,-55.0
665654881,1-4,2310.816369606004,7848.225649875957,10373.081466733034,290.51277372262774,-62.0,-66.0,-59.0,-54.0
665654894,1-4,2273.4800094629763,7889.519823788546,10404.134936374152,99.0421052631579,-56.0,-66.0,-59.0,-55.0
665654909,1-4,2209.3187927375616,7929.972602739726,10317.112505193189,166.7169811320755,-61.0,-66.0,-59.0,-54.0
665654923,1-4,2256.3982155435547,8463.966756783819,10337.507471264367,154.41553398058252,-61.0,-66.0,-57.0,-55.0
665654937,1-4,,,,57.98128898128898,,,,-52.0
665654938,1-4,2405.645978614598,8353.584238037796,10367.936616808527,,-61.0,-66.0,-59.0,
665654951,1-4,,,10671.010890035208,123.78947368421052,,,-59.0,-55.0
665654952,1-4,2301.640037374445,8548.932156592053,,,-62.0,-66.0,,
665654969,1-4,2185.850646242221,8495.09606377678,10549.01066797965,130.18018018018017,-61.0,-66.0,-59.0,-48.0
665654984,1-4,2208.797972654408,7912.474245689655,10246.299438758666,-343.9417582417583,-61.0,-66.0,-59.0,-54.0
665655000,1-4,2320.6125765426286,7345.379901153212,10285.0499749708,226.66666666666663,-62.0,-66.0,-55.0,-53.0
665655016,1-4,2345.4909428704136,7401.153315068494,10397.261849710983,145.31807780320366,-62.0,-66.0,-59.0,-54.0
