timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3542929198,8,2788.0,6401.0,9692.0,-683.0,-61.0,-63.0,-59.0,-47.0,839.0,872.0,267.0,1123.0
3542929306,8,2749.0,6460.0,9849.0,-35.0,-61.0,-63.0,-59.0,-55.0,813.0,896.0,184.0,229.0
3542929437,8,2632.0,6401.0,9770.0,-337.0,-61.0,-63.0,-59.0,-48.0,913.0,881.0,173.0,387.0
3542929558,8,2671.0,,9692.0,-152.0,-55.0,,-59.0,-55.0,867.0,,253.0,305.0
3542929559,8,,6372.0,,,,-63.0,,,,877.0,,
3542929689,8,2671.0,,9770.0,-191.0,-61.0,,-59.0,-55.0,889.0,,203.0,352.0
3542929690,8,,6489.0,,,,-63.0,,,,1016.0,,
3542929867,8,,,9692.0,-113.0,,,-60.0,-55.0,,,255.0,257.0
3542929868,8,2588.0,6460.0,,,-53.0,-63.0,,,897.0,888.0,,
3542929965,8,,,,-426.0,,,,-55.0,,,,489.0
3542929966,8,2749.0,6401.0,9653.0,,-61.0,-63.0,-59.0,,806.0,854.0,190.0,
3542930059,8,2749.0,6430.0,9692.0,-347.0,-61.0,-63.0,-60.0,-55.0,876.0,906.0,226.0,459.0
3542930172,8,2861.0,6372.0,9692.0,-113.0,-53.0,-63.0,-60.0,-55.0,825.0,957.0,253.0,325.0
3542930310,8,2632.0,6401.0,9731.0,-269.0,-61.0,-63.0,-60.0,-55.0,955.0,949.0,190.0,471.0
3542930534,8,,,9614.0,-152.0,,,-60.0,-54.0,,,234.0,286.0
3542930535,8,2710.0,6284.0,,,-61.0,-63.0,,,865.0,787.0,,
3542930685,8,2671.0,6342.0,9731.0,-191.0,-55.0,-63.0,-60.0,-54.0,916.0,707.0,277.0,381.0
3542930818,8,2671.0,6372.0,9770.0,-152.0,-61.0,-63.0,-59.0,-53.0,818.0,916.0,276.0,333.0
3542930996,8,2671.0,,9888.0,-269.0,-53.0,,-60.0,-54.0,829.0,,167.0,385.0
3542930997,8,,6372.0,,,,-63.0,,,,613.0,,
3542931136,8,,,,-113.0,,,,-55.0,,,,291.0
3542931137,8,2632.0,6342.0,9692.0,,-61.0,-63.0,-59.0,,875.0,1039.0,218.0,
3542931349,8,2632.0,6518.0,9692.0,-308.0,-61.0,-63.0,-59.0,-55.0,871.0,828.0,218.0,375.0
3542931557,8,2593.0,6401.0,9849.0,-269.0,-61.0,-63.0,-59.0,-51.0,885.0,842.0,135.0,957.0
3542931692,8,2593.0,6313.0,9809.0,92.0,-61.0,-63.0,-59.0,-50.0,879.0,808.0,109.0,418.0
3542931796,8,2632.0,6430.0,9731.0,-406.0,-61.0,-63.0,-59.0,-56.0,866.0,1034.0,223.0,477.0
3542931903,8,2671.0,6430.0,9731.0,-504.0,-61.0,-63.0,-59.0,-56.0,862.0,813.0,188.0,568.0
3542932019,8,2666.0,6401.0,9770.0,-298.0,-54.0,-63.0,-59.0,-51.0,809.0,964.0,139.0,469.0
3542932153,8,,,9692.0,-308.0,,,-59.0,-56.0,,,218.0,519.0
3542932154,8,2671.0,6577.0,,,-61.0,-63.0,,,825.0,841.0,,
3542932374,8,2710.0,6401.0,9731.0,-286.0,-61.0,-63.0,-59.0,-53.0,892.0,939.0,167.0,465.0
3542932583,8,2514.0,6401.0,9692.0,-347.0,-62.0,-63.0,-60.0,-55.0,943.0,994.0,193.0,537.0
3542932721,8,2788.0,6313.0,9653.0,404.0,-61.0,-63.0,-59.0,-49.0,837.0,674.0,284.0,453.0
3542932869,8,2788.0,6460.0,9770.0,-142.0,-61.0,-63.0,-59.0,-50.0,837.0,948.0,195.0,390.0
3542933090,8,,,,-191.0,,,,-55.0,,,,358.0
3542933091,8,2827.0,6460.0,9770.0,,-61.0,-63.0,-59.0,,844.0,892.0,204.0,
3542933192,8,2710.0,6401.0,9692.0,-74.0,-61.0,-63.0,-59.0,-55.0,947.0,964.0,240.0,352.0
3542933400,8,2788.0,6460.0,9731.0,3.0,-61.0,-63.0,-59.0,-53.0,809.0,860.0,269.0,306.0
3542933535,8,2749.0,6342.0,9653.0,52.0,-61.0,-63.0,-59.0,-49.0,811.0,799.0,268.0,313.0
3542933659,8,2432.0,6372.0,9575.0,-74.0,-56.0,-63.0,-60.0,-54.0,957.0,927.0,276.0,363.0
3542933780,8,2710.0,6372.0,9653.0,42.0,-61.0,-63.0,-60.0,-54.0,837.0,942.0,227.0,268.0
3542933966,8,2549.0,,9575.0,-35.0,-54.0,,-60.0,-54.0,946.0,,288.0,289.0
3542933967,8,,6372.0,,,,-63.0,,,,885.0,,
3542934111,8,2671.0,6430.0,9692.0,-113.0,-61.0,-63.0,-60.0,-54.0,926.0,857.0,235.0,328.0
3542934324,8,2671.0,,9614.0,3.0,-60.0,,-59.0,-54.0,849.0,,211.0,380.0
3542934325,8,,6548.0,,,,-63.0,,,,830.0,,
3542934475,8,3018.0,6372.0,9731.0,131.0,-55.0,-63.0,-59.0,-49.0,729.0,940.0,245.0,245.0
3542934597,8,2671.0,6489.0,9770.0,-230.0,-61.0,-63.0,-60.0,-55.0,830.0,908.0,164.0,369.0
3542934782,8,2632.0,6430.0,9810.0,-113.0,-55.0,-63.0,-60.0,-54.0,811.0,878.0,129.0,393.0
3542934881,8,,,9614.0,-191.0,,,-60.0,-54.0,,,244.0,381.0
3542934882,8,2939.0,6372.0,,,-55.0,-63.0,,,757.0,782.0,,
3542934982,8,2671.0,6343.0,9731.0,-113.0,-60.0,-63.0,-60.0,-54.0,804.0,839.0,212.0,424.0
3542935080,8,2710.0,6401.0,9653.0,-35.0,-60.0,-63.0,-60.0,-53.0,821.0,919.0,237.0,214.0
3542935187,8,2593.0,6313.0,9770.0,3.0,-60.0,-63.0,-60.0,-54.0,902.0,704.0,230.0,207.0
3542935300,8,,,9692.0,-142.0,,,-60.0,-53.0,,,231.0,325.0
3542935301,8,2744.0,6401.0,,,-51.0,-63.0,,,751.0,749.0,,
3542935427,8,2710.0,6372.0,9692.0,-152.0,-60.0,-63.0,-60.0,-54.0,853.0,785.0,133.0,410.0
3542935556,8,2827.0,6342.0,9809.0,-74.0,-60.0,-63.0,-60.0,-54.0,823.0,719.0,145.0,248.0
3542935755,8,2749.0,6430.0,9692.0,-35.0,-61.0,-63.0,-60.0,-53.0,858.0,746.0,254.0,311.0
3542935907,8,,,9731.0,3.0,,,-59.0,-53.0,,,234.0,284.0
3542935908,8,2866.0,6284.0,,,-55.0,-63.0,,,745.0,826.0,,
3542936045,8,2827.0,6342.0,9731.0,3.0,-61.0,-63.0,-60.0,-53.0,821.0,867.0,194.0,217.0
3542936175,8,2788.0,6313.0,9653.0,-74.0,-61.0,-63.0,-59.0,-54.0,881.0,854.0,244.0,362.0
3542936310,8,2710.0,6401.0,9692.0,-152.0,-61.0,-63.0,-60.0,-53.0,936.0,906.0,277.0,345.0
3542936429,8,2788.0,6284.0,9770.0,-230.0,-61.0,-63.0,-60.0,-53.0,898.0,729.0,205.0,341.0
3542936575,8,2749.0,6372.0,9692.0,42.0,-60.0,-63.0,-60.0,-52.0,886.0,847.0,199.0,339.0
3542936779,8,2671.0,6401.0,9653.0,-74.0,-61.0,-63.0,-60.0,-48.0,911.0,737.0,253.0,866.0
3542936913,8,2671.0,6401.0,9770.0,-230.0,-61.0,-63.0,-60.0,-54.0,912.0,804.0,183.0,1521.0
3542937049,8,2827.0,6372.0,9614.0,3.0,-61.0,-63.0,-60.0,-53.0,896.0,730.0,296.0,322.0
3542937252,8,,6372.0,9614.0,-74.0,,-63.0,-60.0,-53.0,,754.0,250.0,369.0
3542937394,8,2710.0,6460.0,9653.0,-152.0,-61.0,-63.0,-60.0,-53.0,955.0,782.0,233.0,414.0
3542937527,8,2827.0,6460.0,9731.0,-113.0,-61.0,-63.0,-60.0,-53.0,885.0,826.0,221.0,375.0
3542937658,8,2710.0,6401.0,9536.0,-152.0,-61.0,-63.0,-60.0,-54.0,934.0,762.0,249.0,414.0
3542937809,8,2749.0,6401.0,9614.0,-230.0,-61.0,-63.0,-60.0,-54.0,855.0,1047.0,226.0,463.0
3542937932,8,2671.0,6372.0,9653.0,-152.0,-60.0,-63.0,-60.0,-54.0,864.0,971.0,285.0,354.0
3542938061,8,2705.0,6460.0,9692.0,-191.0,-53.0,-63.0,-60.0,-54.0,1252.0,977.0,263.0,372.0
3542938186,8,2671.0,6401.0,9770.0,-191.0,-60.0,-63.0,-60.0,-54.0,905.0,891.0,197.0,477.0
3542938356,8,2710.0,6430.0,9653.0,-152.0,-61.0,-63.0,-60.0,-54.0,856.0,836.0,198.0,317.0
3542938458,8,2749.0,6430.0,9731.0,-35.0,-60.0,-63.0,-60.0,-53.0,826.0,880.0,213.0,329.0
3542938581,8,2427.0,6372.0,9810.0,-35.0,-52.0,-63.0,-60.0,-53.0,1259.0,823.0,196.0,286.0
3542938725,8,2592.0,,9731.0,-35.0,-60.0,,-60.0,-53.0,934.0,,250.0,348.0
3542938726,8,,6401.0,,,,-63.0,,,,792.0,,
3542938863,8,2749.0,6460.0,9653.0,120.0,-60.0,-63.0,-60.0,-54.0,856.0,892.0,199.0,286.0
3542938961,8,2671.0,6460.0,9731.0,-74.0,-60.0,-63.0,-60.0,-53.0,932.0,797.0,212.0,409.0
3542939071,8,2671.0,6460.0,9731.0,-191.0,-60.0,-63.0,-60.0,-53.0,922.0,813.0,244.0,362.0
3542939172,8,2788.0,6342.0,9692.0,-191.0,-55.0,-63.0,-60.0,-53.0,1420.0,821.0,187.0,450.0
3542939309,8,,,9653.0,-152.0,,,-60.0,-54.0,,,212.0,390.0
3542939310,8,2632.0,6401.0,,,-60.0,-63.0,,,931.0,862.0,,
3542939493,8,2822.0,6401.0,9614.0,-152.0,-53.0,-63.0,-60.0,-54.0,1410.0,776.0,217.0,384.0
3542939649,8,2632.0,6372.0,9731.0,-152.0,-61.0,-63.0,-60.0,-54.0,973.0,728.0,170.0,365.0
3542939848,8,2593.0,6342.0,9731.0,-172.0,-61.0,-63.0,-60.0,-52.0,984.0,835.0,237.0,437.0
3542940056,8,2749.0,6401.0,9770.0,-201.0,-61.0,-63.0,-60.0,-52.0,855.0,831.0,183.0,342.0
3542940258,8,2632.0,6430.0,9653.0,-230.0,-61.0,-63.0,-59.0,-53.0,844.0,1003.0,237.0,468.0
3542940466,8,2671.0,6430.0,9692.0,-269.0,-60.0,-63.0,-59.0,-55.0,869.0,819.0,218.0,457.0
3542940604,8,2671.0,6518.0,9692.0,-74.0,-60.0,-63.0,-59.0,-57.0,926.0,1047.0,239.0,248.0
3542940736,8,2671.0,6430.0,9731.0,-113.0,-60.0,-63.0,-59.0,-58.0,998.0,771.0,205.0,339.0
3542940927,8,2744.0,6401.0,9692.0,-191.0,-52.0,-63.0,-60.0,-56.0,861.0,838.0,187.0,289.0
3542941076,8,2749.0,6401.0,9809.0,-230.0,-61.0,-63.0,-59.0,-55.0,918.0,950.0,230.0,319.0
3542941283,8,2788.0,6430.0,9849.0,-269.0,-61.0,-63.0,-59.0,-55.0,825.0,879.0,159.0,500.0
3542941386,8,,,9731.0,-113.0,,,-59.0,-54.0,,,177.0,1444.0
3542941387,8,2710.0,6460.0,,,-60.0,-63.0,,,863.0,949.0,,
3542941590,8,2671.0,,9848.0,-230.0,-61.0,,-60.0,-55.0,954.0,,115.0,364.0
3542941591,8,,6401.0,,,,-63.0,,,,866.0,,
3542941806,8,2710.0,6430.0,9692.0,-230.0,-61.0,-63.0,-60.0,-56.0,885.0,685.0,200.0,449.0
3542941937,8,2671.0,6518.0,9849.0,-113.0,-61.0,-63.0,-59.0,-50.0,809.0,699.0,145.0,850.0
3542942082,8,2553.0,6342.0,9653.0,-152.0,-61.0,-63.0,-59.0,-55.0,894.0,927.0,268.0,286.0
3542942259,8,3096.0,6372.0,9770.0,-230.0,-53.0,-63.0,-60.0,-55.0,641.0,785.0,240.0,420.0
3542942386,8,2632.0,6342.0,9809.0,-230.0,-61.0,-63.0,-59.0,-54.0,860.0,838.0,185.0,379.0
3542942565,8,,,,-152.0,,,,-55.0,,,,335.0
3542942566,8,2592.0,6430.0,9653.0,,-55.0,-63.0,-59.0,,805.0,792.0,170.0,
3542942712,8,2671.0,6430.0,9809.0,42.0,-60.0,-63.0,-60.0,-56.0,809.0,662.0,184.0,317.0
3542942922,8,2632.0,,9731.0,-35.0,-61.0,,-57.0,-56.0,779.0,,232.0,312.0
3542942923,8,,6430.0,,,,-63.0,,,,927.0,,
3542943069,8,2788.0,6430.0,9731.0,-767.0,-60.0,-63.0,-59.0,-51.0,745.0,1005.0,213.0,776.0
3542943208,8,2749.0,6372.0,9692.0,-113.0,-60.0,-63.0,-59.0,-56.0,776.0,883.0,226.0,333.0
3542943378,8,2475.0,6430.0,9809.0,-230.0,-61.0,-63.0,-59.0,-55.0,1034.0,963.0,191.0,313.0
3542943486,8,2788.0,6460.0,9888.0,-191.0,-61.0,-63.0,-59.0,-56.0,950.0,708.0,147.0,347.0
3542943621,8,2553.0,6518.0,9810.0,3.0,-62.0,-63.0,-59.0,-54.0,1008.0,136.0,210.0,294.0
3542943744,8,2710.0,,9731.0,13.0,-61.0,,-59.0,-50.0,860.0,,156.0,277.0
3542943745,8,,6430.0,,,,-63.0,,,,97.0,,
3542943868,8,2632.0,,9731.0,-113.0,-60.0,,-59.0,-54.0,888.0,,170.0,286.0
3542943869,8,,6489.0,,,,-63.0,,,,855.0,,
3542943995,8,2632.0,,9692.0,-152.0,-60.0,,-59.0,-54.0,961.0,,321.0,389.0
3542943996,8,,6460.0,,,,-63.0,,,,1033.0,,
3542944133,8,2749.0,6430.0,9692.0,-152.0,-60.0,-63.0,-59.0,-54.0,971.0,766.0,268.0,317.0
3542944355,8,2632.0,6489.0,9692.0,-191.0,-60.0,-63.0,-59.0,-54.0,1029.0,840.0,204.0,437.0
3542944492,8,2788.0,,9614.0,-230.0,-61.0,,-59.0,-50.0,942.0,,211.0,856.0
3542944493,8,,6577.0,,,,-63.0,,,,817.0,,
3542944635,8,2671.0,6489.0,9614.0,-152.0,-60.0,-63.0,-59.0,-55.0,1015.0,847.0,304.0,384.0
3542944835,8,2593.0,,9770.0,42.0,-60.0,,-56.0,-55.0,976.0,,282.0,289.0
3542944836,8,,6430.0,,,,-63.0,,,,724.0,,
3542945024,8,2588.0,6372.0,9653.0,3.0,-55.0,-63.0,-59.0,-55.0,1010.0,964.0,210.0,345.0
3542945146,8,2553.0,6372.0,9731.0,-135.0,-61.0,-63.0,-59.0,-55.0,1043.0,697.0,300.0,797.0
3542945325,8,2671.0,6460.0,9770.0,-152.0,-60.0,-63.0,-59.0,-55.0,962.0,945.0,161.0,305.0
3542945429,8,2671.0,6343.0,9692.0,-35.0,-60.0,-63.0,-59.0,-56.0,922.0,974.0,243.0,356.0
3542945543,8,2788.0,6430.0,9770.0,-152.0,-60.0,-63.0,-59.0,-56.0,871.0,887.0,226.0,339.0
3542945686,8,2593.0,6372.0,9809.0,-113.0,-60.0,-63.0,-59.0,-56.0,1017.0,97.0,149.0,315.0
3542945892,8,2632.0,6430.0,9770.0,-35.0,-61.0,-63.0,-59.0,-56.0,975.0,751.0,183.0,305.0
3542946098,8,2592.0,6430.0,9731.0,-142.0,-60.0,-63.0,-59.0,-55.0,964.0,909.0,193.0,375.0
3542946296,8,2632.0,6372.0,9861.0,-35.0,-61.0,-63.0,-57.0,-56.0,1029.0,944.0,238.0,299.0
3542946505,8,,,9692.0,-152.0,,,-59.0,-55.0,,,229.0,278.0
3542946506,8,2671.0,6372.0,,,-60.0,-63.0,,,967.0,1060.0,,
3542946710,8,2671.0,6313.0,9731.0,-74.0,-60.0,-63.0,-59.0,-56.0,969.0,911.0,169.0,347.0
3542946911,8,2632.0,6460.0,9939.0,-35.0,-60.0,-63.0,-57.0,-56.0,971.0,842.0,301.0,339.0
3542947128,8,2710.0,6401.0,9809.0,-113.0,-61.0,-63.0,-59.0,-56.0,829.0,734.0,158.0,375.0
3542947324,8,2788.0,6401.0,9770.0,-113.0,-60.0,-63.0,-59.0,-52.0,837.0,771.0,176.0,315.0
3542947527,8,2671.0,6372.0,9770.0,-113.0,-61.0,-63.0,-60.0,-54.0,905.0,806.0,148.0,431.0
3542947736,8,2710.0,6430.0,9731.0,-191.0,-61.0,-63.0,-60.0,-55.0,881.0,724.0,204.0,388.0
3542947883,8,,,9731.0,-152.0,,,-59.0,-55.0,,,163.0,379.0
3542947884,8,2710.0,6401.0,,,-61.0,-64.0,,,911.0,1056.0,,
3542948015,8,2710.0,6372.0,9888.0,-191.0,-61.0,-64.0,-59.0,-55.0,874.0,1010.0,126.0,396.0
3542948197,8,2710.0,6401.0,9936.0,-426.0,-56.0,-64.0,-57.0,-55.0,775.0,1000.0,159.0,531.0
3542948322,8,2671.0,6489.0,9809.0,-191.0,-62.0,-64.0,-59.0,-55.0,898.0,174.0,180.0,393.0
3542948507,8,2710.0,,9770.0,-74.0,-56.0,,-60.0,-55.0,881.0,,161.0,362.0
3542948508,8,,6401.0,,,,-63.0,,,,132.0,,
3542948657,8,2671.0,6460.0,9731.0,-113.0,-61.0,-63.0,-60.0,-55.0,814.0,997.0,217.0,353.0
3542948785,8,,,,-191.0,,,,-55.0,,,,462.0
3542948786,8,2588.0,6342.0,9770.0,,-55.0,-63.0,-58.0,,876.0,148.0,212.0,
3542948921,8,2788.0,6372.0,9809.0,-230.0,-61.0,-63.0,-59.0,-55.0,795.0,1061.0,150.0,480.0
3542949069,8,2632.0,6460.0,9810.0,-230.0,-61.0,-63.0,-59.0,-55.0,939.0,1053.0,198.0,472.0
3542949188,8,2788.0,6401.0,9770.0,-191.0,-61.0,-63.0,-59.0,-55.0,859.0,1075.0,151.0,398.0
3542949319,8,2749.0,6430.0,9770.0,-152.0,-61.0,-63.0,-59.0,-55.0,840.0,961.0,214.0,305.0
3542949461,8,,,9888.0,-230.0,,,-60.0,-55.0,,,145.0,459.0
3542949462,8,2749.0,6430.0,,,-60.0,-63.0,,,824.0,1069.0,,
3542949674,8,,,9731.0,-70.0,,,-58.0,-53.0,,,248.0,395.0
3542949675,8,2671.0,6460.0,,,-60.0,-63.0,,,930.0,946.0,,
3542949885,8,2710.0,6460.0,9575.0,-35.0,-61.0,-63.0,-59.0,-52.0,907.0,865.0,323.0,363.0
3542949981,8,2553.0,6401.0,9770.0,-191.0,-61.0,-63.0,-59.0,-55.0,979.0,968.0,200.0,412.0
3542950087,8,,,9731.0,-113.0,,,-59.0,-55.0,,,157.0,347.0
3542950088,8,2788.0,6342.0,,,-61.0,-63.0,,,868.0,1062.0,,
3542950193,8,2749.0,6372.0,9809.0,-152.0,-61.0,-63.0,-59.0,-55.0,855.0,907.0,147.0,390.0
3542950398,8,2788.0,6460.0,9770.0,-35.0,-61.0,-63.0,-59.0,-55.0,825.0,973.0,178.0,374.0
3542950603,8,2749.0,6372.0,9731.0,-35.0,-60.0,-63.0,-59.0,-55.0,811.0,1124.0,255.0,265.0
3542950732,8,2749.0,6372.0,9653.0,-74.0,-60.0,-63.0,-59.0,-55.0,830.0,791.0,252.0,280.0
3542950861,8,2705.0,6430.0,9809.0,3.0,-53.0,-63.0,-59.0,-55.0,1131.0,861.0,161.0,309.0
3542950982,8,2710.0,6372.0,9692.0,-113.0,-60.0,-63.0,-60.0,-55.0,898.0,955.0,169.0,341.0
3542951161,8,2788.0,6430.0,9770.0,-113.0,-61.0,-64.0,-59.0,-55.0,797.0,816.0,246.0,249.0
3542951298,8,2788.0,6372.0,9927.0,3.0,-61.0,-63.0,-59.0,-55.0,781.0,925.0,139.0,342.0
3542951420,8,2671.0,,9785.0,-74.0,-61.0,,-56.0,-53.0,854.0,,265.0,304.0
3542951421,8,,6430.0,,,,-63.0,,,,870.0,,
3542951625,8,2827.0,6430.0,9770.0,-74.0,-61.0,-63.0,-59.0,-55.0,803.0,866.0,153.0,296.0
3542951835,8,2632.0,6401.0,9956.0,42.0,-60.0,-63.0,-58.0,-55.0,869.0,944.0,95.0,347.0
3542951968,8,2671.0,6430.0,9692.0,-113.0,-60.0,-63.0,-59.0,-54.0,834.0,957.0,211.0,334.0
3542952114,8,,,9770.0,3.0,,,-60.0,-54.0,,,204.0,384.0
3542952115,8,2592.0,6489.0,,,-60.0,-63.0,,,890.0,852.0,,
3542952295,8,2979.0,6372.0,9770.0,3.0,-53.0,-63.0,-59.0,-54.0,883.0,1033.0,137.0,285.0
3542952445,8,2749.0,6489.0,9809.0,3.0,-60.0,-63.0,-59.0,-55.0,847.0,1027.0,191.0,339.0
3542952654,8,2866.0,6401.0,9810.0,-152.0,-60.0,-63.0,-59.0,-54.0,811.0,977.0,186.0,432.0
3542952806,8,2822.0,6489.0,9770.0,-74.0,-55.0,-63.0,-59.0,-55.0,783.0,959.0,170.0,317.0
3542952959,8,,,,3.0,,,,-55.0,,,,334.0
3542952960,8,2749.0,6430.0,9731.0,,-60.0,-63.0,-59.0,,768.0,910.0,230.0,
3542953108,8,,,,81.0,,,,-55.0,,,,323.0
3542953109,8,2671.0,6401.0,9731.0,,-60.0,-63.0,-59.0,,880.0,955.0,141.0,
3542953248,8,2671.0,6401.0,9888.0,159.0,-60.0,-63.0,-59.0,-55.0,834.0,999.0,273.0,256.0
3542953464,8,2671.0,6401.0,9927.0,-74.0,-60.0,-63.0,-59.0,-55.0,821.0,636.0,174.0,336.0
3542953675,8,2671.0,6430.0,9809.0,32.0,-60.0,-63.0,-59.0,-53.0,869.0,922.0,160.0,372.0
3542953814,8,2592.0,6284.0,9888.0,3.0,-60.0,-63.0,-59.0,-48.0,916.0,867.0,147.0,342.0
3542953949,8,2749.0,6460.0,9809.0,-74.0,-60.0,-63.0,-59.0,-55.0,813.0,857.0,115.0,324.0
3542954140,8,2353.0,6489.0,9731.0,-152.0,-53.0,-63.0,-59.0,-55.0,1192.0,902.0,204.0,334.0
3542954256,8,,,,-35.0,,,,-55.0,,,,345.0
3542954257,8,2827.0,6401.0,9770.0,,-61.0,-63.0,-59.0,,791.0,867.0,221.0,
3542954444,8,2788.0,,9770.0,-152.0,-53.0,,-59.0,-56.0,1290.0,,132.0,410.0
3542954445,8,,6372.0,,,,-63.0,,,,1041.0,,
3542954574,8,2788.0,6460.0,9731.0,-113.0,-61.0,-63.0,-59.0,-55.0,887.0,953.0,228.0,363.0
3542954704,8,2592.0,6430.0,9770.0,-113.0,-60.0,-63.0,-59.0,-55.0,861.0,732.0,184.0,289.0
3542954846,8,2788.0,6489.0,9692.0,-152.0,-61.0,-63.0,-59.0,-54.0,797.0,708.0,238.0,329.0
3542954983,8,2710.0,6489.0,9731.0,-426.0,-61.0,-63.0,-60.0,-54.0,834.0,919.0,160.0,555.0
3542955160,8,2710.0,6372.0,9614.0,-387.0,-55.0,-63.0,-60.0,-55.0,867.0,743.0,252.0,447.0
3542955314,8,2788.0,6372.0,9810.0,-465.0,-61.0,-63.0,-59.0,-55.0,746.0,129.0,171.0,540.0
3542955446,8,2749.0,6401.0,9810.0,-152.0,-61.0,-63.0,-59.0,-55.0,803.0,837.0,170.0,395.0
3542955568,8,2788.0,6460.0,9575.0,-191.0,-56.0,-63.0,-59.0,-51.0,1086.0,725.0,267.0,381.0
3542955667,8,,,,-191.0,,,,-56.0,,,,336.0
3542955668,8,2827.0,6401.0,9770.0,,-61.0,-63.0,-59.0,,756.0,890.0,140.0,
3542955766,8,2827.0,6460.0,9770.0,-74.0,-61.0,-63.0,-59.0,-55.0,756.0,951.0,198.0,303.0
3542955890,8,2788.0,6372.0,9770.0,-152.0,-61.0,-63.0,-59.0,-55.0,804.0,931.0,126.0,345.0
3542956028,8,2827.0,6401.0,9810.0,-172.0,-61.0,-63.0,-60.0,-54.0,819.0,874.0,211.0,351.0
3542956238,8,2710.0,6342.0,9692.0,-230.0,-61.0,-63.0,-59.0,-55.0,1003.0,900.0,190.0,426.0
3542956389,8,2749.0,6401.0,9849.0,-35.0,-61.0,-63.0,-59.0,-55.0,789.0,1005.0,159.0,299.0
3542956518,8,2710.0,6430.0,9731.0,-152.0,-60.0,-63.0,-59.0,-56.0,908.0,133.0,212.0,334.0
3542956643,8,2749.0,6489.0,9770.0,-35.0,-61.0,-63.0,-59.0,-55.0,858.0,765.0,184.0,229.0
3542956847,8,2710.0,6606.0,9692.0,-230.0,-60.0,-63.0,-59.0,-55.0,789.0,830.0,208.0,394.0
3542957054,8,2710.0,6548.0,9861.0,-201.0,-61.0,-63.0,-57.0,-53.0,853.0,762.0,150.0,324.0
3542957196,8,2749.0,6343.0,9692.0,-426.0,-61.0,-63.0,-59.0,-55.0,916.0,765.0,199.0,545.0
