timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
3545869970,49,5718.0,4624.0,7348.0,2659.0,-65.0,-68.0,-64.0,-55.0,1586.0,477.0,682.0,1540.0
3545870084,49,5561.0,4389.0,7387.0,2112.0,-66.0,-69.0,-64.0,-61.0,1664.0,609.0,772.0,493.0
3545870209,49,5679.0,4389.0,7387.0,1966.0,-65.0,-70.0,-64.0,-62.0,1563.0,577.0,697.0,677.0
3545870405,49,5678.0,4389.0,7309.0,2386.0,-67.0,-68.0,-65.0,-61.0,1737.0,653.0,679.0,1089.0
3545870552,49,5444.0,4858.0,7231.0,1956.0,-68.0,-68.0,-65.0,-60.0,1402.0,555.0,757.0,1201.0
3545870651,49,5796.0,4897.0,7202.0,2152.0,-67.0,-69.0,-65.0,-59.0,1919.0,590.0,830.0,971.0
3545870758,49,5757.0,4155.0,7192.0,2230.0,-65.0,-70.0,-64.0,-61.0,2091.0,1404.0,834.0,934.0
3545870891,49,5639.0,4663.0,7075.0,1995.0,-64.0,-70.0,-64.0,-62.0,1946.0,670.0,924.0,587.0
3545871002,49,5757.0,4233.0,7505.0,3314.0,-65.0,-71.0,-64.0,-62.0,1958.0,1088.0,699.0,299.0
3545871126,49,5561.0,4702.0,7466.0,2308.0,-57.0,-70.0,-62.0,-62.0,1606.0,1106.0,734.0,921.0
3545871268,49,6030.0,,7426.0,1878.0,-64.0,,-64.0,-62.0,1722.0,,728.0,385.0
3545871269,49,,4428.0,,,,-71.0,,,,1689.0,,
3545871472,49,5288.0,,7466.0,2083.0,-63.0,,-62.0,-61.0,1583.0,,702.0,227.0
3545871473,49,,4428.0,,,,-71.0,,,,1441.0,,
3545871678,49,,,7153.0,2112.0,,,-64.0,-60.0,,,751.0,249.0
3545871679,49,5600.0,4507.0,,,-64.0,-72.0,,,1649.0,1301.0,,
3545871884,49,7866.0,,7622.0,1800.0,-65.0,,-64.0,-55.0,791.0,,495.0,305.0
3545871885,49,,4624.0,,,,-71.0,,,,1359.0,,
3545871984,49,7671.0,4858.0,7739.0,3362.0,-64.0,-70.0,-63.0,-60.0,871.0,438.0,476.0,216.0
3545872190,49,7241.0,4897.0,8091.0,1966.0,-66.0,-71.0,-63.0,-63.0,382.0,501.0,375.0,151.0
3545872290,49,4819.0,4428.0,7192.0,1849.0,-68.0,-69.0,-65.0,-60.0,1671.0,628.0,674.0,785.0
3545872497,49,4936.0,5014.0,7713.0,2386.0,-64.0,-71.0,-61.0,-62.0,2250.0,410.0,631.0,391.0
3545872703,49,5600.0,4741.0,7622.0,2034.0,-65.0,-72.0,-66.0,-63.0,1648.0,966.0,538.0,842.0
3545872835,49,5483.0,5171.0,7361.0,2152.0,-64.0,-73.0,-63.0,-60.0,1707.0,1075.0,799.0,109.0
3545872959,49,5991.0,5210.0,7348.0,2073.0,-64.0,-71.0,-64.0,-61.0,1423.0,967.0,791.0,414.0
3545873079,49,6538.0,4819.0,7622.0,1585.0,-64.0,-68.0,-64.0,-62.0,1123.0,631.0,600.0,610.0
3545873259,49,,,,2054.0,,,,-61.0,,,,476.0
3545873260,49,6264.0,4350.0,5962.0,,-66.0,-67.0,-55.0,,1380.0,1091.0,1020.0,
3545873371,49,5718.0,4702.0,7544.0,1966.0,-66.0,-70.0,-64.0,-62.0,1674.0,618.0,790.0,213.0
3545873523,49,5366.0,4975.0,7622.0,2386.0,-66.0,-69.0,-62.0,-63.0,1832.0,456.0,695.0,248.0
3545873653,49,5561.0,4780.0,7388.0,2347.0,-66.0,-70.0,-66.0,-63.0,1584.0,401.0,845.0,791.0
3545873771,49,5483.0,4975.0,6418.0,2230.0,-67.0,-70.0,-59.0,-61.0,1732.0,464.0,1334.0,889.0
3545873895,49,5405.0,5171.0,7427.0,2230.0,-67.0,-69.0,-64.0,-61.0,1886.0,240.0,733.0,293.0
3545874081,49,5210.0,4702.0,7309.0,1790.0,-65.0,-70.0,-63.0,-61.0,2069.0,1180.0,735.0,259.0
3545874198,49,5288.0,3999.0,7427.0,1937.0,-67.0,-73.0,-63.0,-60.0,2205.0,1583.0,631.0,324.0
3545874412,49,5171.0,3843.0,7583.0,3109.0,-66.0,-73.0,-61.0,-55.0,2178.0,1616.0,530.0,1216.0
3545874604,49,,,7622.0,2308.0,,,-56.0,-54.0,,,899.0,109.0
3545874605,49,5366.0,4233.0,,,-67.0,-73.0,,,2064.0,1595.0,,
3545874720,49,,,7544.0,1761.0,,,-59.0,-58.0,,,588.0,334.0
3545874721,49,5366.0,4389.0,,,-66.0,-73.0,,,1922.0,1452.0,,
3545874906,49,5405.0,4389.0,7646.0,1956.0,-65.0,-72.0,-57.0,-58.0,1777.0,1272.0,1375.0,165.0
3545875024,49,5171.0,4194.0,7544.0,2142.0,-66.0,-72.0,-62.0,-58.0,1900.0,1428.0,520.0,53.0
3545875216,49,5366.0,4741.0,7309.0,2073.0,-66.0,-71.0,-62.0,-59.0,1733.0,1243.0,1052.0,648.0
3545875366,49,5210.0,4858.0,7856.0,1966.0,-66.0,-70.0,-63.0,-60.0,1824.0,553.0,419.0,804.0
3545875500,49,5288.0,5014.0,7700.0,2659.0,-66.0,-71.0,-62.0,-56.0,1799.0,420.0,524.0,2268.0
3545875631,49,5171.0,4780.0,7817.0,2230.0,-66.0,-72.0,-63.0,-61.0,1988.0,659.0,442.0,154.0
3545875754,49,5132.0,4702.0,7583.0,2386.0,-68.0,-69.0,-64.0,-61.0,1965.0,428.0,570.0,159.0
3545875947,49,5288.0,4936.0,7583.0,2113.0,-67.0,-68.0,-64.0,-59.0,1857.0,328.0,632.0,446.0
3545876137,49,5405.0,4624.0,7739.0,1878.0,-67.0,-67.0,-63.0,-59.0,1862.0,570.0,552.0,212.0
3545876287,49,5561.0,,7700.0,2113.0,-67.0,,-64.0,-60.0,1766.0,,469.0,175.0
3545876288,49,,4975.0,,,,-68.0,,,,295.0,,
3545876416,49,5835.0,,7739.0,1800.0,-66.0,,-65.0,-62.0,1836.0,,543.0,455.0
3545876417,49,,4975.0,,,,-68.0,,,,271.0,,
3545876547,49,,,,2230.0,,,,-61.0,,,,225.0
3545876548,49,7671.0,4819.0,7661.0,,-66.0,-68.0,-65.0,,1280.0,395.0,655.0,
3545876696,49,5444.0,5053.0,7505.0,2259.0,-66.0,-68.0,-67.0,-61.0,1881.0,259.0,693.0,120.0
3545876819,49,5327.0,4780.0,7544.0,2230.0,-59.0,-68.0,-64.0,-61.0,1955.0,508.0,697.0,220.0
3545876951,49,5171.0,5092.0,7700.0,2386.0,-66.0,-68.0,-64.0,-62.0,2030.0,304.0,481.0,198.0
3545877053,49,5249.0,4741.0,7544.0,2113.0,-66.0,-68.0,-65.0,-62.0,2024.0,459.0,505.0,150.0
3545877152,49,5249.0,5053.0,7505.0,2191.0,-66.0,-68.0,-64.0,-61.0,1968.0,236.0,499.0,207.0
3545877271,49,6099.0,,7544.0,2347.0,-56.0,,-64.0,-60.0,1464.0,,478.0,145.0
3545877272,49,,4897.0,,,,-67.0,,,,318.0,,
3545877468,49,5405.0,4819.0,7511.0,2386.0,-65.0,-67.0,-60.0,-59.0,1966.0,273.0,594.0,126.0
3545877618,49,5327.0,5053.0,7426.0,2269.0,-65.0,-67.0,-64.0,-59.0,1953.0,208.0,565.0,174.0
3545877826,49,5561.0,4350.0,7466.0,2191.0,-66.0,-67.0,-63.0,-59.0,1870.0,449.0,669.0,117.0
3545878026,49,5874.0,4858.0,7661.0,1614.0,-66.0,-68.0,-63.0,-53.0,1800.0,357.0,594.0,414.0
3545878231,49,5444.0,4780.0,7427.0,2073.0,-67.0,-67.0,-61.0,-58.0,1898.0,318.0,612.0,390.0
3545878436,49,5679.0,4624.0,7505.0,2269.0,-68.0,-68.0,-64.0,-59.0,1752.0,502.0,509.0,322.0
3545878645,49,6108.0,4819.0,7583.0,2113.0,-67.0,-69.0,-63.0,-59.0,1633.0,489.0,593.0,286.0
3545878788,49,,,,1459.0,,,,-54.0,,,,1074.0
3545878789,49,5718.0,4780.0,7003.0,,-69.0,-69.0,-57.0,,1762.0,516.0,926.0,
3545878905,49,5678.0,4702.0,7387.0,990.0,-68.0,-70.0,-63.0,-52.0,1785.0,431.0,728.0,2141.0
3545879002,49,5600.0,,7427.0,2464.0,-68.0,,-64.0,-60.0,1925.0,,671.0,75.0
3545879003,49,,4975.0,,,,-69.0,,,,446.0,,
3545879115,49,5679.0,4741.0,7466.0,2425.0,-68.0,-70.0,-64.0,-60.0,1846.0,476.0,433.0,118.0
3545879319,49,,,7238.0,2308.0,,,-59.0,-60.0,,,664.0,103.0
3545879320,49,5522.0,4975.0,,,-68.0,-69.0,,,1919.0,459.0,,
3545879444,49,5600.0,4428.0,7544.0,2542.0,-69.0,-69.0,-64.0,-58.0,1939.0,727.0,592.0,1198.0
3545879561,49,5444.0,4546.0,7466.0,2230.0,-68.0,-70.0,-64.0,-60.0,2014.0,637.0,628.0,336.0
3545879767,49,5483.0,4585.0,7387.0,2464.0,-69.0,-69.0,-64.0,-59.0,1833.0,587.0,683.0,170.0
3545879974,49,5210.0,4819.0,7583.0,2503.0,-68.0,-69.0,-62.0,-59.0,2013.0,545.0,609.0,225.0
3545880173,49,5444.0,4663.0,7387.0,2581.0,-68.0,-69.0,-61.0,-60.0,1885.0,533.0,654.0,365.0
3545880277,49,5327.0,4780.0,7082.0,2308.0,-69.0,-70.0,-60.0,-60.0,2029.0,458.0,925.0,189.0
3545880379,49,5249.0,4897.0,7466.0,2259.0,-69.0,-70.0,-64.0,-58.0,1907.0,505.0,628.0,285.0
3545880488,49,5327.0,4858.0,7387.0,2269.0,-69.0,-70.0,-63.0,-60.0,1881.0,511.0,696.0,433.0
3545880686,49,5639.0,4780.0,7466.0,2376.0,-68.0,-70.0,-63.0,-61.0,1712.0,561.0,703.0,352.0
3545880895,49,6733.0,,7270.0,2347.0,-68.0,,-62.0,-59.0,1393.0,,801.0,165.0
3545880896,49,,4780.0,,,,-70.0,,,,536.0,,
3545881022,49,,,,2464.0,,,,-56.0,,,,1780.0
3545881023,49,5674.0,4546.0,7583.0,,-59.0,-70.0,-63.0,,2035.0,636.0,714.0,
3545881155,49,,,7466.0,3011.0,,,-64.0,-56.0,,,660.0,1245.0
3545881156,49,5952.0,4428.0,,,-67.0,-70.0,,,1584.0,661.0,,
3545881275,49,5600.0,4741.0,7387.0,2581.0,-68.0,-70.0,-63.0,-61.0,1807.0,538.0,725.0,649.0
3545881468,49,5640.0,,7466.0,2308.0,-69.0,,-59.0,-61.0,1829.0,,687.0,530.0
3545881469,49,,4585.0,,,,-68.0,,,,671.0,,
3545881651,49,,,7003.0,2230.0,,,-61.0,-61.0,,,970.0,820.0
3545881652,49,6850.0,4858.0,,,-69.0,-68.0,,,1443.0,358.0,,
3545881773,49,6850.0,4624.0,7700.0,2269.0,-69.0,-67.0,-64.0,-61.0,1497.0,475.0,549.0,819.0
3545881897,49,8296.0,4741.0,7817.0,2230.0,-68.0,-67.0,-63.0,-60.0,484.0,348.0,510.0,759.0
3545882021,49,,,,2503.0,,,,-60.0,,,,893.0
3545882022,49,6850.0,4585.0,7739.0,,-68.0,-67.0,-63.0,,1404.0,432.0,508.0,
3545882227,49,6616.0,4585.0,7778.0,2737.0,-68.0,-67.0,-64.0,-60.0,1656.0,488.0,558.0,533.0
3545882431,49,5718.0,4624.0,7739.0,2405.0,-67.0,-68.0,-65.0,-59.0,1747.0,450.0,553.0,866.0
3545882638,49,,,,2816.0,,,,-56.0,,,,1762.0
3545882639,49,5639.0,4702.0,7400.0,,-66.0,-68.0,-62.0,,1672.0,498.0,693.0,
3545882840,49,5366.0,4546.0,7661.0,2311.0,-67.0,-68.0,-64.0,-58.0,2016.0,391.0,550.0,429.0
3545883046,49,5483.0,4546.0,7270.0,2113.0,-67.0,-67.0,-64.0,-59.0,1975.0,411.0,796.0,427.0
3545883177,49,5288.0,4819.0,7661.0,2347.0,-66.0,-68.0,-63.0,-59.0,1451.0,212.0,638.0,638.0
3545883305,49,5405.0,4741.0,7700.0,2073.0,-66.0,-68.0,-63.0,-61.0,1396.0,442.0,611.0,997.0
3545883424,49,5288.0,4624.0,7583.0,2073.0,-66.0,-68.0,-63.0,-61.0,1263.0,549.0,662.0,786.0
3545883615,49,5483.0,4702.0,6652.0,2113.0,-60.0,-68.0,-61.0,-60.0,1289.0,419.0,1491.0,876.0
3545883761,49,5483.0,4780.0,7583.0,1956.0,-66.0,-68.0,-64.0,-59.0,1296.0,294.0,630.0,754.0
3545883969,49,5678.0,4702.0,7388.0,1800.0,-67.0,-68.0,-63.0,-58.0,1134.0,329.0,710.0,1107.0
3545884101,49,5444.0,4468.0,7349.0,1683.0,-67.0,-68.0,-65.0,-59.0,1417.0,527.0,708.0,955.0
3545884219,49,,,7466.0,1722.0,,,-64.0,-59.0,,,694.0,512.0
3545884220,49,5561.0,4507.0,,,-67.0,-68.0,,,1202.0,607.0,,
3545884342,49,5483.0,4741.0,7388.0,1917.0,-67.0,-68.0,-65.0,-59.0,1326.0,359.0,731.0,943.0
3545884519,49,5405.0,4467.0,7505.0,1956.0,-67.0,-68.0,-64.0,-59.0,1513.0,540.0,1006.0,686.0
3545884620,49,,,7003.0,1917.0,,,-62.0,-59.0,,,1033.0,688.0
3545884621,49,5366.0,4624.0,,,-67.0,-68.0,,,1572.0,585.0,,
3545884725,49,5522.0,4507.0,7427.0,2142.0,-67.0,-68.0,-65.0,-59.0,1445.0,586.0,714.0,674.0
3545884839,49,5405.0,4467.0,7427.0,2152.0,-67.0,-68.0,-65.0,-59.0,1456.0,589.0,747.0,723.0
3545884960,49,,,,2073.0,,,,-59.0,,,,811.0
3545884961,49,5327.0,4663.0,7153.0,,-66.0,-68.0,-65.0,,1330.0,490.0,775.0,
3545885150,49,5757.0,4428.0,7505.0,1917.0,-67.0,-68.0,-64.0,-59.0,1322.0,593.0,641.0,559.0
3545885299,49,5444.0,4741.0,7309.0,1917.0,-67.0,-68.0,-65.0,-59.0,1399.0,399.0,686.0,816.0
3545885426,49,,,,2113.0,,,,-58.0,,,,829.0
3545885427,49,5327.0,4858.0,7192.0,,-57.0,-68.0,-66.0,,1310.0,438.0,688.0,
3545885554,49,5249.0,4585.0,6886.0,1956.0,-66.0,-68.0,-61.0,-59.0,1472.0,391.0,1036.0,775.0
3545885684,49,5327.0,4702.0,7544.0,2034.0,-67.0,-68.0,-64.0,-59.0,1451.0,438.0,903.0,695.0
3545885817,49,5092.0,4702.0,7622.0,1790.0,-66.0,-68.0,-62.0,-59.0,1776.0,370.0,600.0,812.0
3545885964,49,5405.0,4643.0,7387.0,2073.0,-67.0,-67.0,-63.0,-59.0,1573.0,537.0,769.0,746.0
3545886068,49,5327.0,4585.0,7270.0,1995.0,-67.0,-67.0,-63.0,-58.0,1578.0,570.0,762.0,563.0
3545886175,49,5200.0,4624.0,7466.0,1995.0,-66.0,-67.0,-64.0,-58.0,1447.0,405.0,671.0,861.0
3545886295,49,5132.0,4624.0,7231.0,2113.0,-66.0,-68.0,-64.0,-58.0,1605.0,337.0,698.0,862.0
3545886474,49,,,,2191.0,,,,-58.0,,,,603.0
3545886475,49,5249.0,4468.0,7036.0,,-66.0,-68.0,-64.0,,1634.0,552.0,771.0,
3545886598,49,5053.0,4819.0,7075.0,2191.0,-66.0,-67.0,-64.0,-58.0,1552.0,319.0,773.0,828.0
3545886775,49,,,7075.0,2112.0,,,-66.0,-58.0,,,741.0,835.0
3545886776,49,5132.0,4741.0,,,-67.0,-67.0,,,1631.0,500.0,,
3545886909,49,5327.0,4663.0,7153.0,2230.0,-67.0,-68.0,-65.0,-58.0,1561.0,570.0,728.0,713.0
3545887092,49,5405.0,4663.0,7192.0,2269.0,-67.0,-68.0,-65.0,-58.0,1720.0,279.0,890.0,446.0
3545887214,49,5327.0,4858.0,7075.0,2347.0,-67.0,-68.0,-65.0,-58.0,2243.0,191.0,799.0,429.0
3545887398,49,5366.0,4780.0,6730.0,2503.0,-67.0,-68.0,-61.0,-59.0,2107.0,462.0,1038.0,207.0
3545887519,49,5210.0,4468.0,7231.0,2259.0,-67.0,-68.0,-64.0,-59.0,2116.0,642.0,764.0,152.0
3545887704,49,5132.0,4780.0,7348.0,2269.0,-67.0,-68.0,-61.0,-54.0,1967.0,483.0,697.0,1303.0
3545887824,49,5210.0,4507.0,7387.0,2468.0,-67.0,-68.0,-65.0,-55.0,1533.0,653.0,699.0,1190.0
3545888011,49,5288.0,4624.0,5174.0,2112.0,-67.0,-68.0,-60.0,-59.0,1563.0,485.0,2005.0,138.0
3545888140,49,5483.0,4546.0,7427.0,2230.0,-67.0,-68.0,-66.0,-59.0,1797.0,646.0,661.0,141.0
3545888323,49,5249.0,4624.0,7505.0,1966.0,-67.0,-68.0,-66.0,-59.0,2112.0,523.0,684.0,232.0
3545888444,49,,,7387.0,-82.0,,,-65.0,-59.0,,,667.0,5855.0
3545888445,49,5522.0,4897.0,,,-67.0,-68.0,,,2074.0,276.0,,
3545888627,49,5210.0,4897.0,7199.0,2464.0,-66.0,-68.0,-61.0,-61.0,2063.0,254.0,818.0,127.0
3545888759,49,5600.0,4507.0,7622.0,2659.0,-66.0,-68.0,-64.0,-61.0,1703.0,527.0,538.0,185.0
3545888881,49,,,,2034.0,,,,-63.0,,,,91.0
3545888882,49,5405.0,4819.0,7622.0,,-67.0,-68.0,-66.0,,1452.0,395.0,588.0,
3545889084,49,,,7244.0,2464.0,,,-64.0,-61.0,,,877.0,189.0
3545889085,49,5581.0,4624.0,,,-66.0,-68.0,,,1444.0,497.0,,
3545889289,49,,,,1917.0,,,,-61.0,,,,549.0
3545889290,49,5561.0,4585.0,7466.0,,-66.0,-68.0,-62.0,,1852.0,507.0,643.0,
3545889394,49,5210.0,4819.0,7427.0,2034.0,-66.0,-68.0,-62.0,-60.0,1968.0,334.0,677.0,518.0
3545889603,49,5171.0,4819.0,7082.0,2523.0,-65.0,-68.0,-60.0,-54.0,1770.0,405.0,826.0,2244.0
3545889748,49,5483.0,4663.0,7426.0,1214.0,-65.0,-69.0,-64.0,-55.0,1906.0,482.0,695.0,724.0
3545889872,49,5561.0,4741.0,7387.0,999.0,-65.0,-69.0,-63.0,-61.0,1912.0,338.0,647.0,973.0
3545890065,49,5639.0,4663.0,7544.0,1019.0,-66.0,-70.0,-63.0,-60.0,1906.0,433.0,601.0,949.0
3545890196,49,5757.0,4936.0,7466.0,511.0,-66.0,-70.0,-62.0,-61.0,1892.0,375.0,697.0,1004.0
3545890319,49,5718.0,4858.0,7505.0,-113.0,-66.0,-71.0,-63.0,-62.0,1923.0,393.0,624.0,1452.0
3545890541,49,5522.0,5053.0,7505.0,550.0,-66.0,-68.0,-64.0,-56.0,1451.0,339.0,656.0,2667.0
3545890673,49,5718.0,4975.0,7388.0,1761.0,-67.0,-68.0,-66.0,-62.0,996.0,281.0,753.0,808.0
3545890804,49,5874.0,4389.0,7231.0,2152.0,-65.0,-70.0,-63.0,-62.0,1705.0,886.0,691.0,833.0
3545890998,49,5639.0,4975.0,,,-64.0,-69.0,,,1935.0,803.0,,
3545891187,49,5639.0,4350.0,7661.0,823.0,-65.0,-72.0,-64.0,-62.0,1933.0,1503.0,1186.0,764.0
3545891318,49,5522.0,4546.0,7505.0,1566.0,-64.0,-72.0,-65.0,-61.0,1905.0,1122.0,656.0,986.0
3545891441,49,,,,277.0,,,,-63.0,,,,1913.0
3545891442,49,5796.0,4468.0,7466.0,,-64.0,-70.0,-66.0,,1635.0,989.0,623.0,
3545891539,49,5679.0,4780.0,7348.0,1370.0,-65.0,-70.0,-65.0,-64.0,1680.0,855.0,677.0,1186.0
3545891748,49,,,,-582.0,,,,-64.0,,,,1960.0
3545891749,49,5561.0,4624.0,7270.0,,-64.0,-69.0,-65.0,,1768.0,962.0,698.0,
3545891951,49,5796.0,4975.0,7583.0,706.0,-64.0,-69.0,-66.0,-62.0,1607.0,377.0,618.0,1211.0
3545892158,49,5444.0,4975.0,7544.0,882.0,-65.0,-70.0,-66.0,-62.0,1813.0,290.0,574.0,767.0
3545892364,49,5561.0,4585.0,7205.0,941.0,-65.0,-72.0,-64.0,-60.0,1970.0,612.0,836.0,494.0
3545892494,49,5619.0,,7778.0,-25.0,-64.0,,-66.0,-55.0,1929.0,,452.0,1654.0
3545892495,49,,4507.0,,,,-71.0,,,,1237.0,,
3545892623,49,5483.0,4389.0,7544.0,1370.0,-65.0,-71.0,-66.0,-60.0,2052.0,1478.0,546.0,340.0
3545892755,49,5483.0,4741.0,7739.0,1566.0,-64.0,-71.0,-65.0,-60.0,1981.0,1221.0,471.0,216.0
3545892877,49,5171.0,4546.0,7231.0,1175.0,-65.0,-70.0,-66.0,-61.0,2089.0,1254.0,692.0,431.0
3545893009,49,5444.0,4897.0,7505.0,1019.0,-65.0,-69.0,-66.0,-57.0,2069.0,1195.0,585.0,2084.0
3545893138,49,5405.0,4546.0,7661.0,1409.0,-65.0,-70.0,-65.0,-62.0,1442.0,1464.0,577.0,1227.0
3545893251,49,5171.0,4741.0,7349.0,1488.0,-68.0,-68.0,-64.0,-61.0,1428.0,707.0,717.0,452.0
3545893455,49,5639.0,4858.0,7348.0,1488.0,-67.0,-68.0,-64.0,-62.0,1339.0,470.0,729.0,906.0
3545893647,49,5366.0,5014.0,7544.0,1605.0,-66.0,-69.0,-65.0,-61.0,1787.0,366.0,671.0,1360.0
3545893779,49,5405.0,4897.0,7348.0,1409.0,-65.0,-71.0,-65.0,-60.0,1541.0,485.0,762.0,1118.0
3545893899,49,5757.0,4624.0,7700.0,1761.0,-65.0,-72.0,-61.0,-60.0,1840.0,1467.0,535.0,300.0
3545894103,49,5249.0,4858.0,7427.0,1409.0,-66.0,-69.0,-61.0,-62.0,1566.0,451.0,616.0,353.0
3545894309,49,5639.0,4507.0,7583.0,1527.0,-66.0,-69.0,-63.0,-61.0,1310.0,735.0,619.0,562.0
3545894519,49,5327.0,4819.0,7583.0,1370.0,-67.0,-69.0,-62.0,-62.0,1376.0,516.0,602.0,537.0
3545894717,49,5171.0,4819.0,7517.0,1585.0,-67.0,-67.0,-61.0,-62.0,1876.0,1051.0,669.0,286.0
3545894919,49,5131.0,4819.0,7387.0,1019.0,-66.0,-69.0,-63.0,-62.0,1544.0,381.0,687.0,536.0
3545895123,49,5444.0,4858.0,7544.0,1019.0,-62.0,-71.0,-61.0,-62.0,1174.0,539.0,607.0,1445.0
3545895333,49,5092.0,5131.0,7583.0,2083.0,-64.0,-67.0,-61.0,-62.0,2376.0,303.0,704.0,197.0
3545895538,49,5639.0,4350.0,7427.0,618.0,-65.0,-68.0,-63.0,-63.0,1500.0,363.0,867.0,2007.0
3545895739,49,5639.0,4819.0,7427.0,1335.0,-68.0,-67.0,-62.0,-59.0,1974.0,428.0,780.0,302.0
3545895844,49,,,,1722.0,,,,-56.0,,,,988.0
3545895845,49,5600.0,5014.0,7661.0,,-66.0,-67.0,-61.0,,1381.0,215.0,757.0,
3545895944,49,,,,2230.0,,,,-62.0,,,,272.0
3545895945,49,5405.0,4673.0,7661.0,,-65.0,-68.0,-63.0,,1525.0,68.0,520.0,
3545896050,49,5600.0,3911.0,7700.0,2288.0,-63.0,-69.0,-62.0,-61.0,1414.0,622.0,538.0,135.0
3545896255,49,5483.0,4174.0,7544.0,2171.0,-66.0,-68.0,-62.0,-60.0,1344.0,564.0,637.0,222.0
